m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.94,0.94,0.32450329803193706,1.3500270004050068e-11,42.82262322623226,0.0001827158125349696,0.0006314660511460861
0.95,0.95,0.27721710894494084,1.1250225003375056e-11,42.82262322623226,0.00019786199614258378,0.0006847041962201535
0.96,0.96,0.2275834754134653,9.000180002700044e-12,42.82262322623226,0.0003229901254832085,0.001217385722758008
0.97,0.97,0.17535709695257054,6.750135002025034e-12,42.82262322623226,0.00047803493830209326,0.0015918142151688886
0.98,0.98,0.12025209344841342,4.500090001350022e-12,42.82262322623226,0.0009874057286338362,0.003287423033320909
0.99,0.99,0.061932529416331664,2.250045000675011e-12,42.82262322623226,0.003795053003159124,0.00803017279197254
0.1,0.2,2.8101304969712415,2.0250405006075078e-10,42.82262322623226,1.829259365887185e-06,1.3775865558463812e-05
0.1,0.3,3.699706179357965,2.0250405006075078e-10,42.82262322623226,9.639587418728045e-07,9.424304391833457e-06
0.1,0.4,4.575557117651626,2.0250405006075078e-10,42.82262322623226,5.903802748716259e-07,5.8242399629636024e-06
0.1,0.5,5.433780830483028,2.0250405006075078e-10,42.82262322623226,4.920891201566226e-07,4.592832102682272e-06
0.1,0.6,6.268530136416277,2.0250405006075078e-10,42.82262322623226,4.5535758843895323e-07,3.7172566409619785e-06
0.1,0.7,7.07045861030067,2.0250405006075078e-10,42.82262322623226,2.3571036560587243e-07,2.6006456255748647e-06
0.1,0.8,7.823214990557688,2.0250405006075078e-10,42.82262322623226,2.4983535617039477e-07,2.2593925189041036e-06
0.1,0.9,8.68108832519859,2.0250405006075078e-10,42.82262322623226,2.1376149579595096e-07,1.996676764286217e-06
0.2,0.3,2.1997061793579644,1.8000360005400076e-10,42.82262322623226,2.7574997193200423e-06,2.0381171146149993e-05
0.2,0.4,2.575557117651626,1.8000360005400076e-10,42.82262322623226,2.3058876888722725e-06,1.5589086109251236e-05
0.2,0.5,2.9337808304830277,1.8000360005400076e-10,42.82262322623226,1.8088501846188786e-06,1.3475490562241332e-05
0.2,0.6,3.268530136416277,1.8000360005400076e-10,42.82262322623226,1.2451299408756196e-06,9.93106275557676e-06
0.2,0.7,3.575836803801503,1.8000360005400076e-10,42.82262322623226,1.3816398926805663e-06,8.850565706248494e-06
0.2,0.8,3.9704599551232875,1.8000360005400076e-10,42.82262322623226,1.009111514954425e-06,7.97074439134987e-06
0.2,0.9,5.230080940978918,1.8000360005400076e-10,42.82262322623226,3.8084146158352065e-07,4.550006370436132e-06
0.3,0.4,1.9088904509849591,1.5750315004725067e-10,42.82262322623226,3.750975943912413e-06,2.6364175805914342e-05
0.3,0.5,2.101049174760391,1.5750315004725067e-10,42.82262322623226,2.9777122911978725e-06,2.1971630827509024e-05
0.3,0.6,2.2850424732827324,1.5750315004725067e-10,42.82262322623226,3.0379354819590247e-06,1.9799221618833397e-05
0.3,0.7,2.4985990964541287,1.5750315004725067e-10,42.82262322623226,2.0722880812232782e-06,1.6168589618126437e-05
0.3,0.8,2.8771120023427614,1.5750315004725067e-10,42.82262322623226,2.4367801709840354e-06,1.3684998756878064e-05
0.3,0.9,4.282067215305558,1.5750315004725067e-10,42.82262322623226,7.381230237428214e-07,6.715398615690576e-06
0.4,0.5,1.6946183296263162,1.3500270004050055e-10,42.82262322623226,4.846576328091379e-06,3.107816774903872e-05
0.4,0.6,1.8136258392169444,1.3500270004050055e-10,42.82262322623226,3.859623015783363e-06,2.8640283986573576e-05
0.4,0.7,1.9790049893762511,1.3500270004050055e-10,42.82262322623226,3.653834195007466e-06,2.5933017465774538e-05
0.4,0.8,2.3272746158823994,1.3500270004050055e-10,42.82262322623226,2.5968012458166457e-06,1.9911536845771616e-05
0.4,0.9,3.67439041890566,1.3500270004050055e-10,42.82262322623226,1.1574260641047543e-06,7.562587266492506e-06
0.5,0.6,1.5124860248224745,1.1250225003375047e-10,42.82262322623226,5.6124020869036385e-06,4.062225548494211e-05
0.5,0.7,1.6326197279579056,1.1250225003375047e-10,42.82262322623226,6.049397392347906e-06,3.9276280777437414e-05
0.5,0.8,1.9294518950676753,1.1250225003375047e-10,42.82262322623226,4.768520249976647e-06,2.5198047228093674e-05
0.5,0.9,3.07045861030067,1.1250225003375047e-10,42.82262322623226,1.6817597970931523e-06,1.2067186198025453e-05
0.6,0.7,1.3448557771330518,9.000180002700038e-11,42.82262322623226,8.291547745510743e-06,5.196975268224676e-05
0.6,0.8,1.5704586103006695,9.000180002700038e-11,42.82262322623226,5.282828094932387e-06,3.907856547831092e-05
0.6,0.9,2.454458592793241,9.000180002700038e-11,42.82262322623226,2.170180031733627e-06,1.976241043670486e-05
0.7,0.8,1.204458592793241,6.750135002025028e-11,42.82262322623226,9.394763271425386e-06,6.732729093070975e-05
0.7,0.9,1.823214990557691,6.750135002025028e-11,42.82262322623226,4.385726177880383e-06,2.5122422150453918e-05
0.8,0.9,1.1721065788577625,4.5000900013500165e-11,42.82262322623226,9.88736580956166e-06,6.289664722433042e-05
0.01,0.02,2.982555430077965,2.2275445506682583e-10,42.82262322623226,1.4312462275840117e-06,1.5207166648064135e-05
0.01,0.03,3.9737176844607256,2.2275445506682583e-10,42.82262322623226,1.0182503803787763e-06,7.80422013019868e-06
0.01,0.04,4.964801136140165,2.2275445506682583e-10,42.82262322623226,5.283692257225529e-07,4.961870793188813e-06
0.01,0.05,5.955804367157967,2.2275445506682583e-10,42.82262322623226,4.812608176119855e-07,3.884561672879534e-06
0.01,0.06,6.946725920936476,2.2275445506682583e-10,42.82262322623226,3.121566298708791e-07,2.564546230877296e-06
0.01,0.07,7.937564300863371,2.2275445506682583e-10,42.82262322623226,2.2037314852993033e-07,2.1280474766855987e-06
0.01,0.08,8.928317968810918,2.2275445506682583e-10,42.82262322623226,1.541936579332912e-07,1.929193674381249e-06
0.01,0.09,9.918985343586185,2.2275445506682583e-10,42.82262322623226,1.1268652377445695e-07,1.3869874640388503e-06
0.02,0.03,2.473717684460726,2.2050441006615078e-10,42.82262322623226,2.0863055502962843e-06,1.8516695586668726e-05
0.02,0.04,2.9648011361401645,2.2050441006615078e-10,42.82262322623226,1.704291205253474e-06,1.3084431998405956e-05
0.02,0.05,3.455804367157969,2.2050441006615078e-10,42.82262322623226,1.3511611853888868e-06,1.0675760152848614e-05
0.02,0.06,3.9467259209364793,2.2050441006615078e-10,42.82262322623226,1.1692217764967283e-06,8.31305841194481e-06
0.02,0.07,4.437564300863365,2.2050441006615078e-10,42.82262322623226,7.443429617661762e-07,7.31601198183109e-06
0.02,0.08,4.928317968810917,2.2050441006615078e-10,42.82262322623226,6.518638805949011e-07,5.65260687861147e-06
0.02,0.09,5.418985343586186,2.2050441006615078e-10,42.82262322623226,4.6387966225644133e-07,4.674592739203052e-06
0.03,0.04,2.298134469473497,2.182543650654759e-10,42.82262322623226,2.3759580866322334e-06,2.000941077128062e-05
0.03,0.05,2.622471033824637,2.182543650654759e-10,42.82262322623226,1.8663483374223746e-06,1.96092523724593e-05
0.03,0.06,2.946725920936479,2.182543650654759e-10,42.82262322623226,1.9299433932528704e-06,1.200889734105503e-05
0.03,0.07,3.2708976341966998,2.182543650654759e-10,42.82262322623226,1.2461447173349216e-06,1.1974360014828771e-05
0.03,0.08,3.5949846354775845,2.182543650654759e-10,42.82262322623226,1.0500000662103243e-06,9.372645382850522e-06
0.03,0.09,3.918985343586184,2.182543650654759e-10,42.82262322623226,1.0092247575200273e-06,7.768006618963164e-06
0.04,0.05,2.20580436715797,2.1600432006480083e-10,42.82262322623226,2.8290761404936144e-06,2.094027510562571e-05
0.04,0.06,2.446725920936479,2.1600432006480083e-10,42.82262322623226,2.9795702828275633e-06,1.8344596495531086e-05
0.04,0.07,2.6875643008633654,2.1600432006480083e-10,42.82262322623226,2.513391852245435e-06,1.622600896279534e-05
0.04,0.08,2.928317968810916,2.1600432006480083e-10,42.82262322623226,1.5438291523214253e-06,1.3519271550029074e-05
0.04,0.09,3.1689853435861837,2.1600432006480083e-10,42.82262322623226,1.5960777211740623e-06,1.1559997354031974e-05
0.05,0.06,2.146725920936478,2.137542750641258e-10,42.82262322623226,4.164962438595593e-06,2.140678576857022e-05
0.05,0.07,2.337564300863367,2.137542750641258e-10,42.82262322623226,2.733070714881993e-06,1.9954063186991727e-05
0.05,0.08,2.5283179688109167,2.137542750641258e-10,42.82262322623226,1.8744617223254545e-06,1.699784446835682e-05
0.05,0.09,2.718985343586183,2.137542750641258e-10,42.82262322623226,1.910907000069119e-06,1.3840550799820812e-05
0.06,0.07,2.104230967530033,2.1150423006345087e-10,42.82262322623226,3.6273757821662046e-06,2.65282133384179e-05
0.06,0.08,2.261651302144251,2.1150423006345087e-10,42.82262322623226,2.458390610278468e-06,2.2699207743229463e-05
0.06,0.09,2.4189853435861832,2.1150423006345087e-10,42.82262322623226,2.3451960612071563e-06,2.0509976306885996e-05
0.07,0.08,2.071175111668061,2.0925418506277583e-10,42.82262322623226,4.262615916625354e-06,2.2368950747781372e-05
0.07,0.09,2.20469962930047,2.0925418506277583e-10,42.82262322623226,2.686076600238337e-06,1.9472492434876878e-05
0.08,0.09,2.0439853435861832,2.0700414006210092e-10,42.82262322623226,3.3533548368306403e-06,2.303255514944906e-05
