m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.71,0.71,2.0,2.2500450006750095e-10,42.82262322623226,0.00392357851525888,0.004048393457960283
0.72,0.72,2.0,2.2500450006750095e-10,42.82262322623226,0.004279338431018754,0.00434767520993753
0.73,0.73,2.0,2.2500450006750095e-10,42.82262322623226,0.00476281558781841,0.005160677846753049
0.74,0.74,2.0,2.2500450006750095e-10,42.82262322623226,0.005285603485119514,0.005626103666587189
0.75,0.75,2.0,2.2500450006750095e-10,42.82262322623226,0.005141716131585099,0.005688898521437877
0.76,0.76,2.0,2.2500450006750095e-10,42.82262322623226,0.005425970505401538,0.005771614174001461
0.77,0.77,2.0,2.2500450006750095e-10,42.82262322623226,0.005667505845153221,0.0060156182488305746
0.78,0.78,2.0,2.2500450006750095e-10,42.82262322623226,0.005805309042544942,0.006355060178821838
0.79,0.79,2.0,2.2500450006750095e-10,42.82262322623226,0.006350990743949896,0.007329104758601218
0.8,0.8,2.0,2.2500450006750095e-10,42.82262322623226,0.006490967544140452,0.006719072634803477
0.81,0.81,2.0,2.2500450006750095e-10,42.82262322623226,0.006307142230697961,0.00686785588045882
0.82,0.82,2.0,2.2500450006750095e-10,42.82262322623226,0.0072830540118649645,0.008364750671971302
0.83,0.83,2.0,2.2500450006750095e-10,42.82262322623226,0.008122551377123673,0.009341806544470303
0.84,0.84,2.0,2.2500450006750095e-10,42.82262322623226,0.008238506336309754,0.009410522615043123
0.85,0.85,2.0,2.2500450006750095e-10,42.82262322623226,0.009048272836871488,0.010008566297298413
0.86,0.86,2.0,2.2500450006750095e-10,42.82262322623226,0.009590617276100092,0.011174591274624859
0.87,0.87,2.0,2.2500450006750095e-10,42.82262322623226,0.011899652355411053,0.013701024663768515
0.88,0.88,2.0,2.2500450006750095e-10,42.82262322623226,0.011819096830254519,0.014437637718264295
0.89,0.89,2.0,2.2500450006750095e-10,42.82262322623226,0.014354868092204938,0.01558299853398621
0.9,0.9,2.0,2.2500450006750095e-10,42.82262322623226,0.016111067493719915,0.018042457444794796
0.91,0.91,2.0,2.2500450006750095e-10,42.82262322623226,0.019219109207903293,0.022473278042739873
0.92,0.92,2.0,2.2500450006750095e-10,42.82262322623226,0.018482317796989917,0.0226484379860697
0.93,0.93,2.0,2.2500450006750095e-10,42.82262322623226,0.02207988194186821,0.0273333700301685
0.94,0.94,2.0,2.2500450006750095e-10,42.82262322623226,0.030926948555316518,0.03261532359955713
0.95,0.95,2.0,2.2500450006750095e-10,42.82262322623226,0.031839383621463366,0.03939120312215465
0.96,0.96,2.0,2.2500450006750095e-10,42.82262322623226,0.041681342981804224,0.05096455503515852
0.97,0.97,2.0,2.2500450006750095e-10,42.82262322623226,0.05104561758405868,0.08407889997151073
0.98,0.98,2.0,2.2500450006750095e-10,42.82262322623226,0.0869883574468151,0.1507654922673348
0.99,0.99,2.0,2.2500450006750095e-10,42.82262322623226,0.1832535595924065,0.3831453962312997
0.1,0.2,2.0,2.2500450006750095e-10,42.82262322623226,0.0004429162304536662,0.0004730816280622071
0.1,0.3,2.0,2.2500450006750095e-10,42.82262322623226,0.0006833503364081119,0.0007805165784631147
0.1,0.4,2.0,2.2500450006750095e-10,42.82262322623226,0.0008910996901038249,0.0009986645859416533
0.1,0.5,2.0,2.2500450006750095e-10,42.82262322623226,0.0008713026219037875,0.0009727284889552632
0.1,0.6,2.0,2.2500450006750095e-10,42.82262322623226,0.0009917106097142186,0.001041005110424995
0.1,0.7,2.0,2.2500450006750095e-10,42.82262322623226,0.0012410591373986253,0.0013097158199799855
0.1,0.8,2.0,2.2500450006750095e-10,42.82262322623226,0.0013334252483172529,0.0014648904353823378
0.1,0.9,2.0,2.2500450006750095e-10,42.82262322623226,0.001412940882731136,0.0014415556663565615
0.2,0.3,2.0,2.2500450006750095e-10,42.82262322623226,0.0008134055473922486,0.000863507810339868
0.2,0.4,2.0,2.2500450006750095e-10,42.82262322623226,0.0013067508143477027,0.001453504343808827
0.2,0.5,2.0,2.2500450006750095e-10,42.82262322623226,0.0016794427681821379,0.0017764535187754806
0.2,0.6,2.0,2.2500450006750095e-10,42.82262322623226,0.0016165672686806575,0.0017602482647229285
0.2,0.7,2.0,2.2500450006750095e-10,42.82262322623226,0.0017152948557624362,0.0017691804698558421
0.2,0.8,2.0,2.2500450006750095e-10,42.82262322623226,0.0018393241383039705,0.0019806268989870884
0.2,0.9,2.0,2.2500450006750095e-10,42.82262322623226,0.0022417354188261967,0.00256299914486425
0.3,0.4,2.0,2.2500450006750095e-10,42.82262322623226,0.0014598742504073475,0.0015419670357620266
0.3,0.5,2.0,2.2500450006750095e-10,42.82262322623226,0.0021639603623165556,0.0022696838374220286
0.3,0.6,2.0,2.2500450006750095e-10,42.82262322623226,0.002505734530834695,0.0024964266331008347
0.3,0.7,2.0,2.2500450006750095e-10,42.82262322623226,0.002622456091958629,0.002759702548680909
0.3,0.8,2.0,2.2500450006750095e-10,42.82262322623226,0.002637161587841814,0.0027630659486342054
0.3,0.9,2.0,2.2500450006750095e-10,42.82262322623226,0.0028510838583127866,0.002992409576469002
0.4,0.5,2.0,2.2500450006750095e-10,42.82262322623226,0.0020813637680436293,0.0021046694619040493
0.4,0.6,2.0,2.2500450006750095e-10,42.82262322623226,0.0030734818945843266,0.003451208678957621
0.4,0.7,2.0,2.2500450006750095e-10,42.82262322623226,0.004002617048795464,0.004265972818111333
0.4,0.8,2.0,2.2500450006750095e-10,42.82262322623226,0.004041465359270191,0.004244473009377469
0.4,0.9,2.0,2.2500450006750095e-10,42.82262322623226,0.004488351706446638,0.004677564158239549
0.5,0.6,2.0,2.2500450006750095e-10,42.82262322623226,0.0030455795225311105,0.003224960553418158
0.5,0.7,2.0,2.2500450006750095e-10,42.82262322623226,0.005163513966378946,0.00535823055064627
0.5,0.8,2.0,2.2500450006750095e-10,42.82262322623226,0.005636377672310211,0.006056012719357371
0.5,0.9,2.0,2.2500450006750095e-10,42.82262322623226,0.0060372858739439345,0.006361855960541311
0.6,0.7,2.0,2.2500450006750095e-10,42.82262322623226,0.00431929926126008,0.004564354328556801
0.6,0.8,2.0,2.2500450006750095e-10,42.82262322623226,0.006402865759051932,0.006806784122925906
0.6,0.9,2.0,2.2500450006750095e-10,42.82262322623226,0.008546972405174564,0.009214517549296156
0.7,0.8,2.0,2.2500450006750095e-10,42.82262322623226,0.007842165504499342,0.008194116100001482
0.7,0.9,2.0,2.2500450006750095e-10,42.82262322623226,0.011741120668820266,0.01240304260345882
0.8,0.9,2.0,2.2500450006750095e-10,42.82262322623226,0.015057270540426264,0.015186933772134573
0.01,0.02,2.0,2.2500450006750095e-10,42.82262322623226,2.3437986998650476e-05,4.946903565363827e-05
0.01,0.03,2.0,2.2500450006750095e-10,42.82262322623226,3.739848882896567e-05,6.878695002047455e-05
0.01,0.04,2.0,2.2500450006750095e-10,42.82262322623226,5.227754308192355e-05,8.142152810443185e-05
0.01,0.05,2.0,2.2500450006750095e-10,42.82262322623226,7.757496630153645e-05,9.188225580317775e-05
0.01,0.06,2.0,2.2500450006750095e-10,42.82262322623226,8.006801204366048e-05,0.0001297035982068964
0.01,0.07,2.0,2.2500450006750095e-10,42.82262322623226,0.00011033065402151026,0.0001605518432632682
0.01,0.08,2.0,2.2500450006750095e-10,42.82262322623226,0.00011646036018575708,0.0001654165090816652
0.01,0.09,2.0,2.2500450006750095e-10,42.82262322623226,0.00012102668836263976,0.00017656349232385057
0.02,0.03,2.0,2.2500450006750095e-10,42.82262322623226,4.2238264881164614e-05,6.658293268492737e-05
0.02,0.04,2.0,2.2500450006750095e-10,42.82262322623226,5.876012214052981e-05,8.799194311634681e-05
0.02,0.05,2.0,2.2500450006750095e-10,42.82262322623226,6.936009933161388e-05,8.86041964688467e-05
0.02,0.06,2.0,2.2500450006750095e-10,42.82262322623226,9.928675746952227e-05,0.00012420474278449254
0.02,0.07,2.0,2.2500450006750095e-10,42.82262322623226,0.00010853891979936856,0.00015079102927446566
0.02,0.08,2.0,2.2500450006750095e-10,42.82262322623226,0.000137506809303361,0.00017213396392771538
0.02,0.09,2.0,2.2500450006750095e-10,42.82262322623226,0.00013895211278748822,0.00017927933874526658
0.03,0.04,2.0,2.2500450006750095e-10,42.82262322623226,6.515983008992963e-05,7.310201887877026e-05
0.03,0.05,2.0,2.2500450006750095e-10,42.82262322623226,7.548531388387115e-05,0.00010018320623398009
0.03,0.06,2.0,2.2500450006750095e-10,42.82262322623226,9.711100029943121e-05,0.00011997573565132134
0.03,0.07,2.0,2.2500450006750095e-10,42.82262322623226,0.00011285194421141546,0.00013947305471827826
0.03,0.08,2.0,2.2500450006750095e-10,42.82262322623226,0.00013851570743989765,0.0001677485885413139
0.03,0.09,2.0,2.2500450006750095e-10,42.82262322623226,0.00016246450983454415,0.0001993179010598181
0.04,0.05,2.0,2.2500450006750095e-10,42.82262322623226,7.487153293334768e-05,0.00010747589427862272
0.04,0.06,2.0,2.2500450006750095e-10,42.82262322623226,0.00010734567409124247,0.00014835632330405376
0.04,0.07,2.0,2.2500450006750095e-10,42.82262322623226,0.00011783572635095272,0.00014718899778458589
0.04,0.08,2.0,2.2500450006750095e-10,42.82262322623226,0.0001334720951702068,0.00015541227746375895
0.04,0.09,2.0,2.2500450006750095e-10,42.82262322623226,0.00017300657623096357,0.00020849409504875385
0.05,0.06,2.0,2.2500450006750095e-10,42.82262322623226,0.00010562588708895404,0.0001331654118138383
0.05,0.07,2.0,2.2500450006750095e-10,42.82262322623226,0.00011020651881568957,0.0001331032342898785
0.05,0.08,2.0,2.2500450006750095e-10,42.82262322623226,0.0001396181852831807,0.0001604713528222434
0.05,0.09,2.0,2.2500450006750095e-10,42.82262322623226,0.00015671168066632294,0.00017359751196885755
0.06,0.07,2.0,2.2500450006750095e-10,42.82262322623226,0.00011805443500118425,0.00015210082767345298
0.06,0.08,2.0,2.2500450006750095e-10,42.82262322623226,0.00011783362738326424,0.00014585578475644968
0.06,0.09,2.0,2.2500450006750095e-10,42.82262322623226,0.00015077899080703054,0.00017719726581191271
0.07,0.08,2.0,2.2500450006750095e-10,42.82262322623226,0.00011346696159556765,0.00013887123920003317
0.07,0.09,2.0,2.2500450006750095e-10,42.82262322623226,0.0001498150652409386,0.00016375968316501179
0.08,0.09,2.0,2.2500450006750095e-10,42.82262322623226,0.00014880131034171018,0.00017804747909938516
