m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.46,0.46,0.7890643063542454,4.166750001250016e-10,42.82262322623226,0.050046137560763426,0.05635278304557927
0.47,0.47,0.7993084544216629,4.2453679258019024e-10,42.82262322623226,0.05324989225280869,0.061302582741827934
0.48,0.48,0.8098366875061591,4.32700961668271e-10,42.82262322623226,0.05086756185921605,0.057436833028050104
0.49,0.49,0.8206615974995355,4.411852942500018e-10,42.82262322623226,0.0536915199375903,0.06223788404521649
0.5,0.5,0.8317965657511863,4.500090001350019e-10,42.82262322623226,0.0560777464557053,0.06261409847937759
0.51,0.51,0.8432558283478445,4.591928572806142e-10,42.82262322623226,0.05215880377832732,0.0604961799227942
0.52,0.52,0.8550545481909494,4.68759375140627e-10,42.82262322623226,0.058942799611452844,0.06399861057536793
0.53,0.53,0.8672088947341141,4.787329788670233e-10,42.82262322623226,0.061013460373156816,0.06404879381619356
0.54,0.54,0.8797361323732651,4.891402175380455e-10,42.82262322623226,0.05768797138348293,0.06419394843180187
0.55,0.55,0.8926547186350446,5.000100001500021e-10,42.82262322623226,0.062128887528318244,0.06894590303857329
0.56,0.56,0.9059844134896071,5.113738637897746e-10,42.82262322623226,0.06178227706139336,0.06878056893400883
0.57,0.57,0.9197464013276998,5.232662792267464e-10,42.82262322623226,0.06318940993178425,0.07041886732611743
0.58,0.58,0.933963427395995,5.357250001607165e-10,42.82262322623226,0.06548301928869196,0.07033628487123951
0.59,0.59,0.9486599507877075,5.487914635792704e-10,42.82262322623226,0.06822881975359216,0.07286109338165246
0.6,0.6,0.9638623164485162,5.625112501687521e-10,42.82262322623226,0.06951846085141572,0.0748096268758554
0.61,0.61,0.9795989490944182,5.769346155576944e-10,42.82262322623226,0.07224860638500055,0.0801815961202452
0.62,0.62,0.9959005724654699,5.921171054407919e-10,42.82262322623226,0.07065083969642014,0.07760130471203251
0.63,0.63,1.012800457979408,6.08120270452705e-10,42.82262322623226,0.06947177284192506,0.075511435783122
