m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.792142271730086,42.821874486156524,0.03048095450217403,0.0007487400757355545
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.793098555994135,42.78805887468022,0.029524670238124884,0.03456435155204218
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.81106658409137,42.78566151121463,0.011556642140888584,0.03696171501763246
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.82654377547607,42.79515319407716,0.00392054924380858,0.02747003215510091
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.82012403547058,42.89758553681224,0.0024991907616822573,0.07496231057997704
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.81936226238863,42.807004732915054,0.0032609638436298383,0.015618493317205662
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.883757853749415,42.778249357027114,0.06113462751715559,0.04437386920514541
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.864965039132905,42.846378940955375,0.04234181290064498,0.023755714723115773
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.825255744053905,42.82989461749192,0.0026325178216453082,0.007271391259656923
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.80517570048271,42.91318506765187,0.017447525749552995,0.09056184141960699
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.81769631392893,42.89313169901178,0.004926912303332642,0.07050847277952244
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.86755506871115,42.8319481726356,0.044931842478888484,0.00932494640333914
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.802515102807384,42.846091512534755,0.020108123424876112,0.023468286302495756
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.82004595818674,42.82537549764797,0.0025772680455204977,0.0027522714157086625
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.79941870802877,42.86753969657727,0.02320451820349234,0.04491647034500801
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.842168733609924,42.84157641582417,0.01954550737766425,0.018953189591911723
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.812738843902274,42.77728575721142,0.009884382329985897,0.04533746902083635
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.83927979049507,42.786980788316214,0.016656564262810036,0.03564243791604582
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.84443091370224,42.819770507820174,0.021807687469980408,0.0028527184120861193
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.82975803650902,42.79613772500987,0.007134810276760106,0.02648550122238902
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.83412352795852,42.73368413283963,0.011500301726258044,0.08893909339263217
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.80958794654167,42.855237547786736,0.01303527969059104,0.03261432155447608
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.83034769141928,42.81728628845085,0.007724465187017415,0.005336937781407869
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.82280082989529,42.82192866569703,0.00017760366303321007,0.0006945605352299822
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.83123541110977,42.80705560568623,0.008612184877513585,0.01556762054602956
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.82263800025993,42.841616975171036,1.4774027668806866e-05,0.018993748938775923
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.81100054945529,42.86784606796617,0.011622676776973151,0.04522284173391
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.80304560753294,42.8016024774326,0.01957761869932284,0.021020748799656985
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.77890350802316,42.852529843353174,0.043719718209096925,0.029906617120914802
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.79571634308499,42.793265781926905,0.02690688314726941,0.029357444305354363
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.82482551327005,42.849353032212946,0.0022022870377895742,0.026729805980686194
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.80987488549545,42.810012999158474,0.01274834073681319,0.012610227073786007
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.8385796539189,42.832982065235555,0.015956427686639074,0.010358839003295373
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.82309749502464,42.917220696768965,0.00047426879238088304,0.09459747053670498
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.833909454564704,42.77262512947967,0.011286228332444637,0.049998096752588594
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.810827218880945,42.76686541403598,0.011796007351314586,0.05575781219627629
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.81983930756711,42.83300110259943,0.00278391866515193,0.01037787636717269
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.828876002078644,42.775657812070904,0.006252775846384395,0.04696541416135602
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.848653633143904,42.790502992657416,0.026030406911644377,0.03212023357484384
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.80986375590708,42.81378123503712,0.012759470325178768,0.008841991195140508
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.83045197175264,42.812267531267246,0.007828745520377822,0.010355694965014095
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.804454459352975,42.708280353801634,0.018168766879284703,0.11434287243062613
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.8188641102917,42.81329612539843,0.0037591159405607755,0.00932710083382915
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.82358885049712,42.815284883551065,0.0009656242648574676,0.007338342681194376
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.84424654590135,42.79191887403214,0.02162331966908937,0.030704352200118024
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.85632581893358,42.857244140482244,0.03370259270131726,0.03462091424998448
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.81837326263941,42.884278094511,0.004249963592847905,0.061654868278736785
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.80854217660405,42.8554860158051,0.014081049628209996,0.032862789572838835
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.83045684381486,42.74640578310862,0.007833617582598151,0.07621744312363887
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.8058576377105,42.834110260917846,0.016765588521757024,0.01148703468558665
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.81769844988728,42.79797501458806,0.004924776344978454,0.02464821164419817
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.79369161685836,42.7825372593345,0.028931609373898937,0.040085966897763115
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.802233872757654,42.73598865989034,0.020389353474605798,0.08663456634192102
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.80388376410753,42.8012939253175,0.01873946212472788,0.02132930091475771
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.81131913042685,42.79025708758378,0.011304095805407144,0.03236613864847726
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.83989001222065,42.83281421550353,0.017266785988390154,0.010190989271272599
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.82980902796443,42.81988768308241,0.007185801732170205,0.0027355431498463645
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.81963655674099,42.81301014929956,0.0029866694912712433,0.009613076932701858
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.83323141979561,42.90841789078598,0.010608193563349744,0.08579466455371687
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.7949727743946,42.81659506820851,0.027650451837658352,0.006028158023752894
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.833619694272876,42.80147588959274,0.010996468040616492,0.021147336639522507
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.81480048972387,42.846522903732776,0.007822736508387607,0.023899677500516248
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.80378255246218,42.84836931500559,0.01884067377007881,0.02574608877333162
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.77643491585414,42.76435548161202,0.046188310378120434,0.058267744620238204
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.86052121136613,42.86626177475794,0.037897985133866996,0.043638548525677834
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.88583195517005,42.82358724978018,0.06320872893778784,0.0009640235479224657
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.80234849864621,42.77519513300634,0.02027472758604887,0.04742809322591768
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.81146687863202,42.923436861153256,0.011156347600241645,0.10081363492099626
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.7572925057692,42.873917218798105,0.06533072046305932,0.05129399256584577
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.82651846924251,42.73263011787491,0.0038952430102483504,0.08999310835734775
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.818321745493684,42.79856058554587,0.004301480738575947,0.024062640686388193
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.811889432838,42.85110738507381,0.01073379339425884,0.02848415884155031
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.782340868226164,42.919365354697796,0.040282358006095365,0.09674212846553587
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.83259488961455,42.87157298651948,0.009971663382287943,0.04894976028722198
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.81446782386331,42.88112154011739,0.008155402368949183,0.05849831388513138
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.81004761105644,42.84620765759873,0.012575615175819621,0.023584431366472813
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.81581753799418,42.93460234774016,0.006805688238081586,0.11197912150790046
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.793678213964476,42.90387648814236,0.028945012267783454,0.08125326191009918
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.80482058110844,42.75501692892572,0.017802645123822458,0.06760629730653989
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.83589329250998,42.76539990850506,0.01327006627771965,0.057223317727199685
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.818483104970454,42.89061374930584,0.004140121261805518,0.06799052307358266
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.847518245806015,42.79486316732383,0.02489501957375495,0.027760058908427254
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.79280815654491,42.868354401007934,0.029815069687352036,0.04573117477567479
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.81014258287042,42.761678606898116,0.012480643361840293,0.06094461933414408
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.83131344093169,42.889314972057,0.008690214699427656,0.06669174582474113
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.792062226797526,42.818467154588646,0.03056099943473356,0.004156071643613757
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.832911712459186,42.7709503649986,0.010288486226926352,0.051672861233662104
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.8471136740344,42.76093303651275,0.024490447802136828,0.06169018971950635
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.85368738053065,42.716533566397956,0.0310641542983916,0.10608965983430352
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.81655683349651,42.83989351958103,0.006066392735746717,0.017270293348772725
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.82942749747359,42.867364576900435,0.006804271241328763,0.04474135066817553
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.82834446045613,42.854535380971456,0.005721234223869942,0.03191215473919584
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.83829084552495,42.870273443431934,0.015667619292692336,0.047650217199674216
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.80691238698035,42.75170786140197,0.015710839251909192,0.0709153648302916
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.78702765502467,42.80109784894272,0.03559557120758683,0.02152537728954229
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.84263627982435,42.77657483062258,0.020013053592087715,0.04604839560968088
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.849540623231135,42.819924427819345,0.02691739699887563,0.0026987984129149822
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.81780726989302,42.81899468126729,0.004815956339243144,0.0036285449649682278
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.79566239963529,42.862246144407,0.02696082659696941,0.03962291817474295
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.81378456906123,42.77101737784763,0.008838657171033049,0.051605848384632225
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.8599253206202,42.830786244032886,0.03730209438793963,0.008163017800626449
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.80316772501208,42.889442433392304,0.019455501220178917,0.06681920716004441
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.811561632932836,42.85023448036565,0.011061593299423578,0.027611254133390162
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.85147920182443,42.794994100187004,0.028855975592172456,0.027629126045255248
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.81775917365845,42.849909235069646,0.004864052573807953,0.027286008837386078
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.83357551798272,42.81287299108504,0.010952291750463417,0.009750235147222952
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.82764858647189,42.859110540233736,0.005025360239628185,0.036487314001476534
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.81469786203446,42.7386393884065,0.007925364197802764,0.08398383782576246
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.845794128692766,42.83040884606005,0.02317090246050668,0.0077856198277928
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.84542598204532,42.8410075953741,0.02280275581306057,0.018384369141841717
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.82409035284429,42.90459693552539,0.001467126612027414,0.08197370929313053
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.80922198827838,42.87094461275936,0.01340123795387882,0.04832138652709972
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.79115282961988,42.79855405323745,0.03147039661237727,0.02406917299480682
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.82285772724744,42.85876730425935,0.00023450101517852318,0.03614407802709252
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.842922769951464,42.86404432004462,0.020299543719204394,0.041421093812360255
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.827898192941845,42.89627529428883,0.0052749667095852715,0.07365206805656754
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.8164461622499,42.787867980106945,0.006177063982356401,0.03475524612531444
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.84931210935878,42.861125155078106,0.026688883126517737,0.03850192884584658
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.8263954921996,42.86973152721202,0.0037722659673420367,0.047108300979758155
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.824558124944964,42.81719188013609,0.0019348987127045802,0.005431346096166578
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.70328290270088,42.79426451740392,0.11934032353138235,0.02835870882834257
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.79570903244132,42.87680629540801,0.026914193790936736,0.054183069175749665
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.80755581868353,42.85377607729389,0.015067407548727374,0.031152851061627018
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.822893751108374,42.8167454120932,0.000270524876114564,0.005877814139061854
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.82348706491359,42.801036187093985,0.0008638386813331067,0.021587039138275088
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.803324188510274,42.83987911074666,0.019299037721985712,0.01725588451439819
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.8078912206762,42.9476107429692,0.014732005556062688,0.12498751673693675
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.799087151680055,42.75492559200513,0.02353607455220441,0.06769763422713027
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.80354857053494,42.85852198974482,0.0190746556973167,0.03589876351256294
0.0,0.0,0.24999999999999992,2.250045000675009e-10,42.82262322623226,42.82143301903583,42.77534426173371,0.0011902071964300376,0.04727896449855251
