m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.85,0.85,0.25,2.2500450006750095e-10,42.82262322623226,0.1681288555360059,0.3127331806499459
0.86,0.86,0.25,2.2500450006750095e-10,42.82262322623226,0.17073316119144022,0.3219358917870336
0.87,0.87,0.25,2.2500450006750095e-10,42.82262322623226,0.20938359304984766,0.3408971520040435
0.88,0.88,0.25,2.2500450006750095e-10,42.82262322623226,0.19833807142556714,0.36996049966219546
0.89,0.89,0.25,2.2500450006750095e-10,42.82262322623226,0.20385082470196442,0.39599677557685203
0.9,0.9,0.25,2.2500450006750095e-10,42.82262322623226,0.2495776622107315,0.4128516457974296
0.91,0.91,0.25,2.2500450006750095e-10,42.82262322623226,0.2522533571413038,0.4932989402994629
0.92,0.92,0.25,2.2500450006750095e-10,42.82262322623226,0.28866540302898663,0.5501102866694055
0.93,0.93,0.25,2.2500450006750095e-10,42.82262322623226,0.33111790716047673,0.6335155996929969
0.94,0.94,0.25,2.2500450006750095e-10,42.82262322623226,0.3678451496075302,0.7068164587524625
0.95,0.95,0.25,2.2500450006750095e-10,42.82262322623226,0.3958448795239285,0.8708544789691647
0.96,0.96,0.25,2.2500450006750095e-10,42.82262322623226,0.47188849417637574,1.0467747053837222
0.97,0.97,0.25,2.2500450006750095e-10,42.82262322623226,0.689438187737425,1.3366655530271883
0.98,0.98,0.25,2.2500450006750095e-10,42.82262322623226,0.9031864626369865,2.2164550107099408
0.99,0.99,0.25,2.2500450006750095e-10,42.82262322623226,1.5847534487421253,4.082105136591541
0.1,0.2,0.25,2.2500450006750095e-10,42.82262322623226,0.0418911397937048,0.05864257888379989
0.1,0.3,0.25,2.2500450006750095e-10,42.82262322623226,0.07310502116675724,0.07925371680639429
0.1,0.4,0.25,2.2500450006750095e-10,42.82262322623226,0.11132548251123246,0.11506603851928478
0.1,0.5,0.25,2.2500450006750095e-10,42.82262322623226,0.1511025177304712,0.1486992531724309
0.1,0.6,0.25,2.2500450006750095e-10,42.82262322623226,0.1970869816135882,0.19232239782862276
0.1,0.7,0.25,2.2500450006750095e-10,42.82262322623226,0.2390378199817498,0.23817731530018207
0.1,0.8,0.25,2.2500450006750095e-10,42.82262322623226,0.2853728728634014,0.28844530495459614
0.1,0.9,0.25,2.2500450006750095e-10,42.82262322623226,0.3296143355683977,0.3256121319853364
0.2,0.3,0.25,2.2500450006750095e-10,42.82262322623226,0.04989060647709769,0.0676809040126572
0.2,0.4,0.25,2.2500450006750095e-10,42.82262322623226,0.08634455847709266,0.09165765966687035
0.2,0.5,0.25,2.2500450006750095e-10,42.82262322623226,0.1278810165847677,0.13050500074877672
0.2,0.6,0.25,2.2500450006750095e-10,42.82262322623226,0.17676588191970735,0.1765103507978172
0.2,0.7,0.25,2.2500450006750095e-10,42.82262322623226,0.21774784573135464,0.21415110103539342
0.2,0.8,0.25,2.2500450006750095e-10,42.82262322623226,0.26923447243830995,0.2697829462857783
0.2,0.9,0.25,2.2500450006750095e-10,42.82262322623226,0.3178311864672418,0.32002382525077655
