m,M,original_average,suppressed_database_average,suppressed_database_sum,suppressed_database_number_of_elements,epsilon_of_M,delta_of_M,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.09,0.09,42.82262322623226,42.83334704150285,2603882,60791,1.0606410150054737,2.472576923818691e-10,42.82265320615985,42.838995215806484,2.9979927589351973e-05,0.0163719895742247
0.09,0.09,42.82262322623226,42.79729707457767,2596726,60675,1.0606410150054737,2.472576923818691e-10,42.79949621141412,42.78185205521326,0.023127014818136615,0.04077117101900285
0.09,0.09,42.82262322623226,42.83646284970079,2598417,60659,1.0606410150054737,2.472576923818691e-10,42.83507282737176,42.85363297633355,0.012449601139500999,0.03100975010129048
0.09,0.09,42.82262322623226,42.83506696245173,2606728,60855,1.0606410150054737,2.472576923818691e-10,42.83576294386199,42.80329891048612,0.013139717629726988,0.019324315746139575
0.09,0.09,42.82262322623226,42.82616649910175,2598392,60673,1.0606410150054737,2.472576923818691e-10,42.83107390192074,42.803862516001104,0.008450675688479237,0.018760710231155997
0.09,0.09,42.82262322623226,42.8677421483241,2598814,60624,1.0606410150054737,2.472576923818691e-10,42.88643636335137,42.83168769882912,0.06381313711911218,0.009064472596861606
0.09,0.09,42.82262322623226,42.8300151375543,2603037,60776,1.0606410150054737,2.472576923818691e-10,42.82125663377551,42.831032750952964,0.0013665924567476395,0.008409524720704553
0.09,0.09,42.82262322623226,42.82646152832458,2599866,60707,1.0606410150054737,2.472576923818691e-10,42.832549409879775,42.81838602942393,0.009926183647515074,0.00423719680833301
0.09,0.09,42.82262322623226,42.81394352033499,2597051,60659,1.0606410150054737,2.472576923818691e-10,42.81528150516762,42.82770370561736,0.007341721064641149,0.005080479385100034
0.09,0.09,42.82262322623226,42.79207511612914,2588621,60493,1.0606410150054737,2.472576923818691e-10,42.79165873093722,42.81023765197088,0.030964495295037864,0.012385574261379872
0.09,0.09,42.82262322623226,42.82239858037167,2606214,60861,1.0606410150054737,2.472576923818691e-10,42.82080935683582,42.82258085009857,0.001813869396443124,4.237613369184601e-05
0.09,0.09,42.82262322623226,42.79633381095904,2598465,60717,1.0606410150054737,2.472576923818691e-10,42.7986172788096,42.810363258785536,0.02400594742265838,0.012259967446723863
0.09,0.09,42.82262322623226,42.81693944084039,2600444,60734,1.0606410150054737,2.472576923818691e-10,42.814149175133984,42.801659329177426,0.008474051098275481,0.020963897054834035
0.09,0.09,42.82262322623226,42.84217902425352,2598421,60651,1.0606410150054737,2.472576923818691e-10,42.833463785530256,42.818641912461736,0.010840559297996322,0.003981313770523798
0.09,0.09,42.82262322623226,42.86006253085404,2604606,60770,1.0606410150054737,2.472576923818691e-10,42.86457931706671,42.842066623851835,0.04195609083445362,0.019443397619575364
0.09,0.09,42.82262322623226,42.829351535836174,2597643,60651,1.0606410150054737,2.472576923818691e-10,42.82967121196102,42.85223179827798,0.007047985728760864,0.029608572045717096
0.09,0.09,42.82262322623226,42.82275415561523,2599384,60701,1.0606410150054737,2.472576923818691e-10,42.82549825464234,42.80213756195967,0.0028750284100809154,0.020485664272591464
0.09,0.09,42.82262322623226,42.787536250988666,2596690,60688,1.0606410150054737,2.472576923818691e-10,42.789750869596695,42.791520057494274,0.03287235663556487,0.031103168737985243
0.09,0.09,42.82262322623226,42.84710655210515,2598120,60637,1.0606410150054737,2.472576923818691e-10,42.85800365314108,42.85492374652257,0.035380426908822926,0.03230052029031327
0.09,0.09,42.82262322623226,42.80709965556453,2597492,60679,1.0606410150054737,2.472576923818691e-10,42.80902522629966,42.74536999553958,0.013597999932599691,0.07725323069267631
0.09,0.09,42.82262322623226,42.845970041032906,2600022,60683,1.0606410150054737,2.472576923818691e-10,42.84749643317498,42.86684738125718,0.024873206942721993,0.04422415502492072
0.09,0.09,42.82262322623226,42.813888705742734,2597433,60668,1.0606410150054737,2.472576923818691e-10,42.80732154171754,42.78993002056872,0.015301684514717806,0.03269320566354139
0.09,0.09,42.82262322623226,42.8234829407989,2601912,60759,1.0606410150054737,2.472576923818691e-10,42.83019957087449,42.82780272267524,0.007576344642231447,0.005179496442977438
0.09,0.09,42.82262322623226,42.76222716415452,2595881,60705,1.0606410150054737,2.472576923818691e-10,42.76411292949363,42.75818793284413,0.05851029673863195,0.06443529338812937
0.09,0.09,42.82262322623226,42.8157638234954,2591681,60531,1.0606410150054737,2.472576923818691e-10,42.82704039003667,42.791483305092626,0.004417163804411928,0.031139921139633486
0.09,0.09,42.82262322623226,42.81551670154739,2598174,60683,1.0606410150054737,2.472576923818691e-10,42.82878808950336,42.833691010369144,0.006164863271102661,0.011067784136884029
0.09,0.09,42.82262322623226,42.81864208321652,2596394,60637,1.0606410150054737,2.472576923818691e-10,42.82045508640636,42.79446073307982,0.002168139825897697,0.02816249315243624
0.09,0.09,42.82262322623226,42.79899116444679,2596358,60664,1.0606410150054737,2.472576923818691e-10,42.79897848629891,42.80043923219222,0.02364473993335281,0.022183994040041455
0.09,0.09,42.82262322623226,42.83346802790652,2597036,60631,1.0606410150054737,2.472576923818691e-10,42.82452699318214,42.82188716114105,0.001903766949880037,0.0007360650912104916
0.09,0.09,42.82262322623226,42.81025236074096,2602264,60786,1.0606410150054737,2.472576923818691e-10,42.81426691429869,42.812231354531235,0.008356311933567895,0.010391871701024513
0.09,0.09,42.82262322623226,42.83702090448613,2596309,60609,1.0606410150054737,2.472576923818691e-10,42.84192567050676,42.82900506538144,0.01930244427450134,0.0063818391491778925
0.09,0.09,42.82262322623226,42.860332525911645,2601065,60687,1.0606410150054737,2.472576923818691e-10,42.86180497585754,42.863583891422245,0.03918174962527843,0.04096066518998498
0.09,0.09,42.82262322623226,42.79591735700848,2593347,60598,1.0606410150054737,2.472576923818691e-10,42.80388641717761,42.8066118931329,0.01873680905465136,0.01601133309935676
0.09,0.09,42.82262322623226,42.82582419392023,2600641,60726,1.0606410150054737,2.472576923818691e-10,42.82433884092776,42.87334965862282,0.0017156146954988571,0.05072643239056163
0.09,0.09,42.82262322623226,42.80103074111274,2599435,60733,1.0606410150054737,2.472576923818691e-10,42.81899810467323,42.80822657179869,0.003625121559032607,0.014396654433568301
0.09,0.09,42.82262322623226,42.822298903711534,2593661,60568,1.0606410150054737,2.472576923818691e-10,42.824663819967,42.823471957232286,0.0020405937347405256,0.0008487310000262482
0.09,0.09,42.82262322623226,42.83841247342311,2599135,60673,1.0606410150054737,2.472576923818691e-10,42.83947663462356,42.85099211695457,0.016853408391298785,0.0283688907223123
0.09,0.09,42.82262322623226,42.82768403516585,2596514,60627,1.0606410150054737,2.472576923818691e-10,42.840648599039454,42.83052842068129,0.01802537280719463,0.007905194449030262
0.09,0.09,42.82262322623226,42.82174285620118,2598509,60682,1.0606410150054737,2.472576923818691e-10,42.82898046697779,42.82487324292478,0.00635724074552968,0.0022500166925212284
0.09,0.09,42.82262322623226,42.8196432395039,2599709,60713,1.0606410150054737,2.472576923818691e-10,42.82723664739728,42.79712381808166,0.004613421165018394,0.025499408150601255
0.09,0.09,42.82262322623226,42.83353386184959,2598839,60673,1.0606410150054737,2.472576923818691e-10,42.83878793442377,42.834579123832455,0.016164708191510613,0.011955897600195442
0.09,0.09,42.82262322623226,42.802521216116006,2597471,60685,1.0606410150054737,2.472576923818691e-10,42.80161265362523,42.78499300126708,0.02101057260703243,0.037630224965177206
0.09,0.09,42.82262322623226,42.84567911420604,2596491,60601,1.0606410150054737,2.472576923818691e-10,42.8386800550649,42.868121345056494,0.016056828832638814,0.04549811882423427
0.09,0.09,42.82262322623226,42.80342894823607,2596456,60660,1.0606410150054737,2.472576923818691e-10,42.79881728038026,42.803140322687874,0.023805945851997024,0.019482903544385977
0.09,0.09,42.82262322623226,42.8403648615334,2606622,60845,1.0606410150054737,2.472576923818691e-10,42.834637926445616,42.83482566903992,0.012014700213356377,0.012202442807662806
0.09,0.09,42.82262322623226,42.80326788773225,2598672,60712,1.0606410150054737,2.472576923818691e-10,42.79971024991274,42.83339967325285,0.022912976319517497,0.01077644702058933
0.09,0.09,42.82262322623226,42.82335665258712,2595438,60608,1.0606410150054737,2.472576923818691e-10,42.812667679988714,42.83419307829049,0.00995554624354611,0.011569852058229912
0.09,0.09,42.82262322623226,42.81018671241011,2595496,60628,1.0606410150054737,2.472576923818691e-10,42.82051836453125,42.80537629618605,0.002104861701006655,0.017246930046212583
0.09,0.09,42.82262322623226,42.78748456154796,2598270,60725,1.0606410150054737,2.472576923818691e-10,42.792031769919646,42.80431656927334,0.03059145631261373,0.018306656958920087
0.1,0.1,42.82262322623226,42.85098137475988,2565274,59865,1.067878827641591,2.50005000075001e-10,42.851600091360886,42.893728031589646,0.028976865128626628,0.07110480535738617
0.1,0.1,42.82262322623226,42.84142276151744,2570314,59996,1.067878827641591,2.50005000075001e-10,42.836637536071244,42.83958846792961,0.014014309838984218,0.016965241697349143
0.1,0.1,42.82262322623226,42.84536512170724,2569865,59980,1.067878827641591,2.50005000075001e-10,42.85401965365979,42.855192027318814,0.03139642742753068,0.0325688010865548
0.1,0.1,42.82262322623226,42.824512859833646,2569171,59993,1.067878827641591,2.50005000075001e-10,42.82270047786788,42.821551351161595,7.72516356235542e-05,0.0010718750706644187
0.1,0.1,42.82262322623226,42.804459491010974,2566641,59962,1.067878827641591,2.50005000075001e-10,42.813121198899346,42.81648103220917,0.009502027332914054,0.006142194023091463
0.1,0.1,42.82262322623226,42.807772461279406,2567653,59981,1.067878827641591,2.50005000075001e-10,42.81346935275838,42.81684910164206,0.009153873473877638,0.00577412459019655
0.1,0.1,42.82262322623226,42.80813225348584,2563565,59885,1.067878827641591,2.50005000075001e-10,42.804566310924784,42.80534459683415,0.018056915307475663,0.017278629398106204
0.1,0.1,42.82262322623226,42.8090751425808,2567089,59966,1.067878827641591,2.50005000075001e-10,42.80233429541643,42.798518181990566,0.020288930815830497,0.024105044241693463
0.1,0.1,42.82262322623226,42.82013129832045,2569893,60016,1.067878827641591,2.50005000075001e-10,42.822433459503735,42.80220243871798,0.00018976672852488718,0.02042078751428278
0.1,0.1,42.82262322623226,42.80830329729008,2565416,59928,1.067878827641591,2.50005000075001e-10,42.80924719643258,42.80768611792321,0.013376029799680111,0.014937108309048597
0.1,0.1,42.82262322623226,42.80308244800239,2574477,60147,1.067878827641591,2.50005000075001e-10,42.80081646486159,42.82227741990085,0.021806761370669392,0.0003458063314099036
0.1,0.1,42.82262322623226,42.82562064550458,2575490,60139,1.067878827641591,2.50005000075001e-10,42.820500833476096,42.82591460612756,0.002122392756163549,0.003291379895301816
0.1,0.1,42.82262322623226,42.84444666933653,2567582,59928,1.067878827641591,2.50005000075001e-10,42.83482986155065,42.87206070765689,0.0122066353183925,0.04943748142463278
0.1,0.1,42.82262322623226,42.83752205319397,2573764,60082,1.067878827641591,2.50005000075001e-10,42.83539438765033,42.826759859462854,0.012771161418072552,0.0041366332305941
0.1,0.1,42.82262322623226,42.82554787101075,2569747,60005,1.067878827641591,2.50005000075001e-10,42.82735858671533,42.82674407696837,0.004735360483067552,0.004120850736107684
0.1,0.1,42.82262322623226,42.819038266282725,2572525,60079,1.067878827641591,2.50005000075001e-10,42.820468385706036,42.820654791796514,0.0021548405262237225,0.0019684344357457917
0.1,0.1,42.82262322623226,42.835385385385386,2567553,59940,1.067878827641591,2.50005000075001e-10,42.833963929079914,42.874130010978874,0.011340702847654427,0.05150678474661419
0.1,0.1,42.82262322623226,42.82218043235867,2573142,60089,1.067878827641591,2.50005000075001e-10,42.81763741112325,42.83715126607164,0.004985815109009195,0.014528039839383666
0.1,0.1,42.82262322623226,42.80049725508518,2564991,59929,1.067878827641591,2.50005000075001e-10,42.80481434700352,42.816955240863514,0.017808879228738306,0.005667985368745576
0.1,0.1,42.82262322623226,42.81368954368188,2568907,60002,1.067878827641591,2.50005000075001e-10,42.82253967481849,42.810906731253255,8.355141376625852e-05,0.011716494979005176
0.1,0.1,42.82262322623226,42.81378252679658,2568356,59989,1.067878827641591,2.50005000075001e-10,42.81289220104971,42.784803706994154,0.009731025182546205,0.03781951923810567
0.1,0.1,42.82262322623226,42.839107838891294,2571803,60034,1.067878827641591,2.50005000075001e-10,42.84258475192854,42.84682139344063,0.019961525696281512,0.024198167208368204
0.1,0.1,42.82262322623226,42.83876283854644,2573453,60073,1.067878827641591,2.50005000075001e-10,42.84096961461486,42.85048498591451,0.018346388382603607,0.027861759682252796
0.1,0.1,42.82262322623226,42.83251510259781,2573763,60089,1.067878827641591,2.50005000075001e-10,42.83372393307459,42.85102978935617,0.011100706842327668,0.028406563123908768
0.1,0.1,42.82262322623226,42.85030578746521,2571404,60009,1.067878827641591,2.50005000075001e-10,42.84734906202326,42.82983821491021,0.024725835791002737,0.0072149886779513395
0.1,0.1,42.82262322623226,42.831878165822445,2570598,60016,1.067878827641591,2.50005000075001e-10,42.83591640134634,42.78966610402838,0.013293175114078792,0.03295712220388225
0.1,0.1,42.82262322623226,42.839719976664725,2570169,59995,1.067878827641591,2.50005000075001e-10,42.847367215183056,42.83241038230922,0.02474398895079588,0.009787156076960457
0.1,0.1,42.82262322623226,42.7865889212828,2568265,60025,1.067878827641591,2.50005000075001e-10,42.7869024370453,42.771568534944684,0.035720789186960644,0.05105469128757534
0.1,0.1,42.82262322623226,42.80984929314484,2567906,59984,1.067878827641591,2.50005000075001e-10,42.79832834342661,42.811802320705546,0.0242948828056484,0.010820905526713887
0.1,0.1,42.82262322623226,42.84676733127555,2568021,59935,1.067878827641591,2.50005000075001e-10,42.84676078738628,42.83010212255174,0.02413756115402066,0.007478896319483397
0.1,0.1,42.82262322623226,42.80917467881959,2569107,60013,1.067878827641591,2.50005000075001e-10,42.812863739556484,42.824561948356255,0.009759486675775975,0.0019387221239952623
0.1,0.1,42.82262322623226,42.84084129126877,2570579,60003,1.067878827641591,2.50005000075001e-10,42.84832631602265,42.828039707295304,0.025703089790390266,0.005416481063043932
0.1,0.1,42.82262322623226,42.81796189395709,2566423,59938,1.067878827641591,2.50005000075001e-10,42.82136209173135,42.81839560651537,0.0012611345009077013,0.004227619716893116
0.1,0.1,42.82262322623226,42.83815308625494,2567162,59927,1.067878827641591,2.50005000075001e-10,42.83717228326089,42.849898324607956,0.014549057028631296,0.027275098375696416
0.1,0.1,42.82262322623226,42.8607211258223,2573572,60045,1.067878827641591,2.50005000075001e-10,42.86026581008901,42.85592141987643,0.037642583856751344,0.03329819364417119
0.1,0.1,42.82262322623226,42.796314484044416,2570903,60073,1.067878827641591,2.50005000075001e-10,42.79084260234488,42.800388387345954,0.03178062388737857,0.022234838886305397
0.1,0.1,42.82262322623226,42.80418238258954,2564741,59918,1.067878827641591,2.50005000075001e-10,42.80255092367894,42.808985887169854,0.02007230255331649,0.013637339062405829
0.1,0.1,42.82262322623226,42.86617713172486,2574414,60057,1.067878827641591,2.50005000075001e-10,42.862377030627584,42.86930507188099,0.03975380439532472,0.04668184564872746
0.1,0.1,42.82262322623226,42.86690515806988,2576301,60100,1.067878827641591,2.50005000075001e-10,42.86721222787867,42.862131992030704,0.04458900164640767,0.039508765798444756
0.1,0.1,42.82262322623226,42.79049506929638,2568799,60032,1.067878827641591,2.50005000075001e-10,42.78527893250807,42.77761603087999,0.037344293724189015,0.04500719535226949
0.1,0.1,42.82262322623226,42.79153040112127,2564582,59932,1.067878827641591,2.50005000075001e-10,42.798619479258875,42.790510372018666,0.02400374697338492,0.03211285421359378
0.1,0.1,42.82262322623226,42.86015364061456,2566466,59880,1.067878827641591,2.50005000075001e-10,42.85456300625575,42.851312971813385,0.0319397800234924,0.028689745581125692
0.1,0.1,42.82262322623226,42.81783139767721,2565987,59928,1.067878827641591,2.50005000075001e-10,42.81399870275512,42.83539780073839,0.008624523477138268,0.012774574506131842
0.1,0.1,42.82262322623226,42.83879143600347,2569128,59972,1.067878827641591,2.50005000075001e-10,42.838491518490486,42.85583403678922,0.015868292258225836,0.03321081055695885
0.1,0.1,42.82262322623226,42.85521261315429,2565913,59874,1.067878827641591,2.50005000075001e-10,42.85814479706864,42.85188655848963,0.03552157083638008,0.0292633322573721
0.1,0.1,42.82262322623226,42.77035222766504,2566991,60018,1.067878827641591,2.50005000075001e-10,42.76795795210049,42.76163141102849,0.05466527413177147,0.06099181520377073
0.1,0.1,42.82262322623226,42.83034597749062,2568750,59975,1.067878827641591,2.50005000075001e-10,42.82938298432129,42.85489105821847,0.006759758089032175,0.03226783198621064
0.1,0.1,42.82262322623226,42.83300625332624,2575463,60128,1.067878827641591,2.50005000075001e-10,42.83321277013207,42.83557114315797,0.010589543899811815,0.012947916925710956
0.1,0.1,42.82262322623226,42.81067266067266,2571209,60060,1.067878827641591,2.50005000075001e-10,42.81067208194293,42.78047354461403,0.011951144289326976,0.042149681618226964
0.1,0.1,42.82262322623226,42.86169466617682,2566644,59882,1.067878827641591,2.50005000075001e-10,42.86048067764274,42.83154870714532,0.037857451410481247,0.008925480913063666
0.1,0.1,42.82262322623226,42.85673309430501,2569904,59965,1.067878827641591,2.50005000075001e-10,42.8526925891494,42.86296766912788,0.03006936291713913,0.040344442895623445
0.1,0.1,42.82262322623226,42.83037248327745,2567638,59949,1.067878827641591,2.50005000075001e-10,42.8220524464167,42.81755990148824,0.0005707798155611954,0.005063324744021713
0.1,0.1,42.82262322623226,42.81033334443372,2571103,60058,1.067878827641591,2.50005000075001e-10,42.810987553732815,42.81703567550687,0.011635672499444638,0.0055875507253873025
0.1,0.1,42.82262322623226,42.801852222000136,2569652,60036,1.067878827641591,2.50005000075001e-10,42.80611346991182,42.792050776180005,0.016509756320438385,0.030572450052254396
0.1,0.1,42.82262322623226,42.82258198698857,2573680,60101,1.067878827641591,2.50005000075001e-10,42.82623258099562,42.81693113589148,0.00360935476336266,0.005692090340779998
0.1,0.1,42.82262322623226,42.83251591880164,2576333,60149,1.067878827641591,2.50005000075001e-10,42.844211078326616,42.8565361694241,0.021587852094356208,0.03391294319184368
0.1,0.1,42.82262322623226,42.80022293576455,2572593,60107,1.067878827641591,2.50005000075001e-10,42.79948016501434,42.8059713362297,0.023143061217922423,0.016651890002556513
0.1,0.1,42.82262322623226,42.76055844675741,2563581,59952,1.067878827641591,2.50005000075001e-10,42.75915527168184,42.762305879448235,0.06346795455041843,0.060317346784025005
0.1,0.1,42.82262322623226,42.81126835514609,2574370,60133,1.067878827641591,2.50005000075001e-10,42.813371283659556,42.809181310258126,0.009251942572703342,0.013441915974134133
0.1,0.1,42.82262322623226,42.82180034699052,2566910,59944,1.067878827641591,2.50005000075001e-10,42.81966545787436,42.83347049791042,0.0029577683579020686,0.010847271678159132
0.1,0.1,42.82262322623226,42.82017967060389,2573921,60110,1.067878827641591,2.50005000075001e-10,42.820257526186346,42.826245174498865,0.0023657000459138544,0.003621948266605557
0.1,0.1,42.82262322623226,42.82887182910547,2566306,59920,1.067878827641591,2.50005000075001e-10,42.82819009196085,42.83852535622062,0.005566865728589221,0.015902129988361935
0.1,0.1,42.82262322623226,42.81505720137883,2571087,60051,1.067878827641591,2.50005000075001e-10,42.81554831239953,42.81959789532372,0.007074913832731511,0.0030253309085424007
0.1,0.1,42.82262322623226,42.82067862142524,2569412,60004,1.067878827641591,2.50005000075001e-10,42.82987973876019,42.7966979533383,0.007256512527931136,0.025925272893957185
0.1,0.1,42.82262322623226,42.833544093178034,2574296,60100,1.067878827641591,2.50005000075001e-10,42.836299823805774,42.83696270449776,0.01367659757351447,0.014339478265497974
0.1,0.1,42.82262322623226,42.84681657906992,2576122,60124,1.067878827641591,2.50005000075001e-10,42.85177018287069,42.84481070558901,0.029146956638427923,0.02218747935675225
0.1,0.1,42.82262322623226,42.84502914238135,2572844,60050,1.067878827641591,2.50005000075001e-10,42.838547781429696,42.85183335175363,0.01592455519743652,0.029210125521373698
0.1,0.1,42.82262322623226,42.84100886344289,2566562,59909,1.067878827641591,2.50005000075001e-10,42.833723319375466,42.854724328683474,0.011100093143205925,0.03210110245121456
0.1,0.1,42.82262322623226,42.81183833810507,2571964,60076,1.067878827641591,2.50005000075001e-10,42.803661177988644,42.82090089932197,0.01896204824361547,0.0017223269102899508
0.1,0.1,42.82262322623226,42.8507248791868,2571472,60010,1.067878827641591,2.50005000075001e-10,42.84999231434881,42.86464147103874,0.0273690881165507,0.04201824480647787
0.1,0.1,42.82262322623226,42.80681041239348,2566996,59967,1.067878827641591,2.50005000075001e-10,42.80218667596532,42.790948180835045,0.020436550266943243,0.031675045397214774
0.1,0.1,42.82262322623226,42.81203623236848,2561701,59836,1.067878827641591,2.50005000075001e-10,42.8106984596629,42.79764618686813,0.011924766569357814,0.024977039364131315
0.1,0.1,42.82262322623226,42.80125,2568075,60000,1.067878827641591,2.50005000075001e-10,42.8004117434394,42.817213340292895,0.022211482792862114,0.005409885939364756
0.1,0.1,42.82262322623226,42.79489829943314,2566838,59980,1.067878827641591,2.50005000075001e-10,42.78719922116336,42.77327424405758,0.0354240050688972,0.04934898217467776
0.1,0.1,42.82262322623226,42.80732369951831,2568311,59997,1.067878827641591,2.50005000075001e-10,42.807490909447004,42.7937090505382,0.015132316785255284,0.028914175694062294
0.1,0.1,42.82262322623226,42.83282730548512,2567571,59944,1.067878827641591,2.50005000075001e-10,42.82691400400965,42.84954671515747,0.004290777777391952,0.026923488925213235
0.1,0.1,42.82262322623226,42.82666110879533,2568529,59975,1.067878827641591,2.50005000075001e-10,42.82694050434857,42.81226498613953,0.004317278116310774,0.01035824009272801
0.1,0.1,42.82262322623226,42.77969578705093,2564985,59958,1.067878827641591,2.50005000075001e-10,42.77735708376048,42.80064623175045,0.045266142471781734,0.02197699448181112
0.1,0.1,42.82262322623226,42.82374712413724,2568654,59982,1.067878827641591,2.50005000075001e-10,42.823197123706706,42.84479098227092,0.0005738974744460279,0.02216775603866239
0.1,0.1,42.82262322623226,42.81277823165547,2567782,59977,1.067878827641591,2.50005000075001e-10,42.81028126013623,42.813967003572145,0.012341966096030887,0.008656222660114565
0.1,0.1,42.82262322623226,42.82201608328607,2566666,59938,1.067878827641591,2.50005000075001e-10,42.82327240265073,42.82191370043289,0.0006491764184701765,0.0007095257993725568
0.1,0.1,42.82262322623226,42.81959466205198,2573372,60098,1.067878827641591,2.50005000075001e-10,42.82105770642377,42.82283232928698,0.0015655198084871813,0.00020910305472199298
0.1,0.1,42.82262322623226,42.82282856145832,2577035,60179,1.067878827641591,2.50005000075001e-10,42.8282404099184,42.81384115795665,0.005617183686140947,0.008782068275607458
0.1,0.1,42.82262322623226,42.81283680393853,2574079,60124,1.067878827641591,2.50005000075001e-10,42.810978969878704,42.79621800488637,0.011644256353555704,0.02640522134588963
0.1,0.1,42.82262322623226,42.81377065598397,2564973,59910,1.067878827641591,2.50005000075001e-10,42.81600077668511,42.82182853107559,0.006622449547151632,0.0007946951566708549
0.1,0.1,42.82262322623226,42.81488390685899,2570520,60038,1.067878827641591,2.50005000075001e-10,42.8157985415271,42.820231348668415,0.00682468470515829,0.0023918775638449574
0.1,0.1,42.82262322623226,42.8018512341561,2566399,59960,1.067878827641591,2.50005000075001e-10,42.7988975417883,42.79225306883915,0.02372568444395995,0.03037015739310789
0.1,0.1,42.82262322623226,42.79722703639515,2568176,60008,1.067878827641591,2.50005000075001e-10,42.798893843067084,42.793485403795174,0.023729383165175477,0.02913782243708596
0.1,0.1,42.82262322623226,42.85210470227788,2573526,60056,1.067878827641591,2.50005000075001e-10,42.85443144493605,42.8616614764213,0.03180821870378736,0.03903825018903717
0.1,0.1,42.82262322623226,42.84393111718074,2572521,60044,1.067878827641591,2.50005000075001e-10,42.849051527250374,42.87526525273688,0.026428301018114553,0.05264202650462124
0.1,0.1,42.82262322623226,42.83382152248444,2573713,60086,1.067878827641591,2.50005000075001e-10,42.83413176374029,42.869693277409844,0.011508537508028382,0.04707005117758456
0.1,0.1,42.82262322623226,42.82533960815727,2566180,59922,1.067878827641591,2.50005000075001e-10,42.8179673434941,42.817246051494756,0.004655882738163086,0.005377174737503765
0.1,0.1,42.82262322623226,42.84563702444066,2569967,59982,1.067878827641591,2.50005000075001e-10,42.846402032356046,42.85306852611747,0.023778806123786467,0.0304452998852085
0.1,0.1,42.82262322623226,42.82653809000367,2571391,60042,1.067878827641591,2.50005000075001e-10,42.813598157043714,42.832355606061085,0.009025069188545842,0.009732379828825799
0.1,0.1,42.82262322623226,42.85705486749234,2574509,60072,1.067878827641591,2.50005000075001e-10,42.8572356394677,42.86764849543021,0.034612413235443285,0.045025269197950024
0.1,0.1,42.82262322623226,42.82121444274199,2571157,60044,1.067878827641591,2.50005000075001e-10,42.82615654778095,42.84301187524953,0.0035333215486872405,0.020388649017270666
0.1,0.1,42.82262322623226,42.82877202322525,2574309,60107,1.067878827641591,2.50005000075001e-10,42.8213158791715,42.82227239433536,0.0013073470607594118,0.0003508318969025481
0.1,0.1,42.82262322623226,42.811453142447625,2568730,60001,1.067878827641591,2.50005000075001e-10,42.81474243454692,42.802803395082314,0.00788079168533784,0.019819831149945344
0.1,0.1,42.82262322623226,42.85813206385139,2574788,60077,1.067878827641591,2.50005000075001e-10,42.85426088449807,42.85905717317678,0.031637658265808,0.036433946944519846
0.1,0.1,42.82262322623226,42.814205009415566,2569152,60007,1.067878827641591,2.50005000075001e-10,42.813302596086544,42.81567406266847,0.009320630145715825,0.006949163563788829
0.1,0.1,42.82262322623226,42.83343343343344,2567436,59940,1.067878827641591,2.50005000075001e-10,42.83545047922302,42.84681349371626,0.012827252990760485,0.024190267484001993
0.1,0.1,42.82262322623226,42.84500983694021,2569758,59978,1.067878827641591,2.50005000075001e-10,42.84709905586776,42.84473687098601,0.02447582963549877,0.02211364475375177
0.1,0.1,42.82262322623226,42.82473197043351,2572396,60068,1.067878827641591,2.50005000075001e-10,42.826954179058625,42.840464614111966,0.0043309528263648644,0.017841387879705906
0.1,0.1,42.82262322623226,42.80586636428821,2567025,59969,1.067878827641591,2.50005000075001e-10,42.79105383061095,42.804924401456915,0.031569395621311,0.017698824775344235
0.1,0.1,42.82262322623226,42.8329190370531,2567448,59941,1.067878827641591,2.50005000075001e-10,42.833932334118266,42.820125109347785,0.011309107886006586,0.002498116884474655
0.1,0.1,42.82262322623226,42.85419202107264,2570523,59983,1.067878827641591,2.50005000075001e-10,42.85661740090044,42.85089605785741,0.03399417466818022,0.02827283162515215
0.1,0.1,42.82262322623226,42.83342238845846,2565208,59888,1.067878827641591,2.50005000075001e-10,42.835629437786594,42.868649083516836,0.013006211554333902,0.04602585728457598
0.1,0.1,42.82262322623226,42.819966666666666,2569198,60000,1.067878827641591,2.50005000075001e-10,42.820967659353336,42.82400971661589,0.0016555668789237643,0.0013864903836307008
0.1,0.1,42.82262322623226,42.84098969346809,2572987,60059,1.067878827641591,2.50005000075001e-10,42.840011799110094,42.84560383838312,0.017388572877834463,0.022980612150860225
0.1,0.1,42.82262322623226,42.83713143428286,2571513,60030,1.067878827641591,2.50005000075001e-10,42.83704212166127,42.86457210141671,0.014418895429010092,0.04194887518445256
0.1,0.1,42.82262322623226,42.80760293552216,2560708,59819,1.067878827641591,2.50005000075001e-10,42.81016238544321,42.829096968058415,0.012460840789046301,0.006473741826155788
0.1,0.1,42.82262322623226,42.80421701808484,2568039,59995,1.067878827641591,2.50005000075001e-10,42.8022778275899,42.78407623643375,0.02034539864236251,0.03854698979851179
0.1,0.1,42.82262322623226,42.80675909878683,2568748,60008,1.067878827641591,2.50005000075001e-10,42.80214627864392,42.794320369800936,0.020476947588342398,0.02830285643132413
0.1,0.1,42.82262322623226,42.78334638910648,2566958,59999,1.067878827641591,2.50005000075001e-10,42.79097936061183,42.809987732415095,0.0316438656204312,0.012635493817164445
0.1,0.1,42.82262322623226,42.79420207617077,2564143,59918,1.067878827641591,2.50005000075001e-10,42.79921110530819,42.7953730090421,0.02341212092407119,0.027250217190157855
