m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.74,0.74,2.0,2.2500450006750095e-10,42.82262322623226,0.0019042067600627773,0.006598195427023356
0.75,0.75,2.0,2.2500450006750095e-10,42.82262322623226,0.0018469450323949986,0.006572974288459676
0.76,0.76,2.0,2.2500450006750095e-10,42.82262322623226,0.0019556725050098437,0.006428103877444258
0.77,0.77,2.0,2.2500450006750095e-10,42.82262322623226,0.0019892646195099955,0.006766055888788841
0.78,0.78,2.0,2.2500450006750095e-10,42.82262322623226,0.002028342703229612,0.006784369264120358
0.79,0.79,2.0,2.2500450006750095e-10,42.82262322623226,0.0020766622638121817,0.006822713404620671
0.8,0.8,2.0,2.2500450006750095e-10,42.82262322623226,0.0019716586632296186,0.006400542841050694
0.81,0.81,2.0,2.2500450006750095e-10,42.82262322623226,0.0017580615407256346,0.006362347102976372
0.82,0.82,2.0,2.2500450006750095e-10,42.82262322623226,0.0019637404577063223,0.0068626542664292885
0.83,0.83,2.0,2.2500450006750095e-10,42.82262322623226,0.002054124552758211,0.0066945069934718476
0.84,0.84,2.0,2.2500450006750095e-10,42.82262322623226,0.0021431551203106095,0.006708304681204311
0.85,0.85,2.0,2.2500450006750095e-10,42.82262322623226,0.0019860276089628285,0.007116176207098221
0.86,0.86,2.0,2.2500450006750095e-10,42.82262322623226,0.001991368917728039,0.00696325921444236
0.87,0.87,2.0,2.2500450006750095e-10,42.82262322623226,0.00187620586022895,0.006076252177873002
0.88,0.88,2.0,2.2500450006750095e-10,42.82262322623226,0.001967922629549889,0.006700655056082098
0.89,0.89,2.0,2.2500450006750095e-10,42.82262322623226,0.0019710816183465454,0.007107127521084564
0.9,0.9,2.0,2.2500450006750095e-10,42.82262322623226,0.0019581057000704477,0.006829335250013173
0.91,0.91,2.0,2.2500450006750095e-10,42.82262322623226,0.0021494802383545137,0.00681963765176225
0.92,0.92,2.0,2.2500450006750095e-10,42.82262322623226,0.0020516671879384774,0.0066024535825213344
0.93,0.93,2.0,2.2500450006750095e-10,42.82262322623226,0.0021080552587302605,0.006912580580527034
0.94,0.94,2.0,2.2500450006750095e-10,42.82262322623226,0.002054786289623209,0.0065235780624442585
0.95,0.95,2.0,2.2500450006750095e-10,42.82262322623226,0.0019023369175465775,0.006591295623434803
0.96,0.96,2.0,2.2500450006750095e-10,42.82262322623226,0.0020394792027430384,0.006832656450131424
0.97,0.97,2.0,2.2500450006750095e-10,42.82262322623226,0.0018936013178155946,0.006613547451973403
0.98,0.98,2.0,2.2500450006750095e-10,42.82262322623226,0.0020664528330390226,0.006579671916384271
0.99,0.99,2.0,2.2500450006750095e-10,42.82262322623226,0.0020072963247847893,0.006569149582023854
0.1,0.2,2.0,2.2500450006750095e-10,42.82262322623226,0.0020305833582314535,0.006586151522636541
0.1,0.3,2.0,2.2500450006750095e-10,42.82262322623226,0.001929098486036537,0.006773353147257552
0.1,0.4,2.0,2.2500450006750095e-10,42.82262322623226,0.002049987980975814,0.006515709642766651
0.1,0.5,2.0,2.2500450006750095e-10,42.82262322623226,0.0021572612875824858,0.006563590877988546
0.1,0.6,2.0,2.2500450006750095e-10,42.82262322623226,0.0020258566384861753,0.006259434254155267
0.1,0.7,2.0,2.2500450006750095e-10,42.82262322623226,0.002050075217161833,0.006585982031247141
0.1,0.8,2.0,2.2500450006750095e-10,42.82262322623226,0.0021757652628492394,0.006234477780101755
0.1,0.9,2.0,2.2500450006750095e-10,42.82262322623226,0.002159379936361276,0.006775424205703303
0.2,0.3,2.0,2.2500450006750095e-10,42.82262322623226,0.0019213341585598584,0.00656987090274167
0.2,0.4,2.0,2.2500450006750095e-10,42.82262322623226,0.001900896933095055,0.0065428377299835885
0.2,0.5,2.0,2.2500450006750095e-10,42.82262322623226,0.002078989120115082,0.0064199192751272565
0.2,0.6,2.0,2.2500450006750095e-10,42.82262322623226,0.0021908898611735735,0.006570862585141086
0.2,0.7,2.0,2.2500450006750095e-10,42.82262322623226,0.0020120224767276227,0.006590174739126467
0.2,0.8,2.0,2.2500450006750095e-10,42.82262322623226,0.002183920186115969,0.006974664175372141
0.2,0.9,2.0,2.2500450006750095e-10,42.82262322623226,0.002036042607621013,0.00664288419054823
0.3,0.4,2.0,2.2500450006750095e-10,42.82262322623226,0.001997226577060488,0.00618013334243409
0.3,0.5,2.0,2.2500450006750095e-10,42.82262322623226,0.0021099187944994212,0.006511355973961144
0.3,0.6,2.0,2.2500450006750095e-10,42.82262322623226,0.0021055494026496575,0.0064086224181147036
0.3,0.7,2.0,2.2500450006750095e-10,42.82262322623226,0.001966692457750341,0.0068502504505047026
0.3,0.8,2.0,2.2500450006750095e-10,42.82262322623226,0.0020490728076005666,0.006869569321588699
0.3,0.9,2.0,2.2500450006750095e-10,42.82262322623226,0.0021007200418881526,0.0067153680343861166
0.4,0.5,2.0,2.2500450006750095e-10,42.82262322623226,0.002010759124586713,0.006811881165059645
0.4,0.6,2.0,2.2500450006750095e-10,42.82262322623226,0.0021592601434793296,0.0068985359427814925
0.4,0.7,2.0,2.2500450006750095e-10,42.82262322623226,0.0020254084294529236,0.006791916009414137
0.4,0.8,2.0,2.2500450006750095e-10,42.82262322623226,0.002053904126694647,0.0067076205851983985
0.4,0.9,2.0,2.2500450006750095e-10,42.82262322623226,0.002087697733803651,0.006670515021121873
0.5,0.6,2.0,2.2500450006750095e-10,42.82262322623226,0.0019736120279646484,0.0067524676862083625
0.5,0.7,2.0,2.2500450006750095e-10,42.82262322623226,0.0018724083254583234,0.006748333537044389
0.5,0.8,2.0,2.2500450006750095e-10,42.82262322623226,0.002248351336222015,0.007068571664161155
0.5,0.9,2.0,2.2500450006750095e-10,42.82262322623226,0.002144947932654446,0.006804620336555772
0.6,0.7,2.0,2.2500450006750095e-10,42.82262322623226,0.0019720532546981533,0.0066424374825759
0.6,0.8,2.0,2.2500450006750095e-10,42.82262322623226,0.002069283333115095,0.0065605313481139835
0.6,0.9,2.0,2.2500450006750095e-10,42.82262322623226,0.0019720282799104466,0.007228652121783369
0.7,0.8,2.0,2.2500450006750095e-10,42.82262322623226,0.0021721249723747746,0.006826017961721505
0.7,0.9,2.0,2.2500450006750095e-10,42.82262322623226,0.002041750022252984,0.007065804643422453
0.8,0.9,2.0,2.2500450006750095e-10,42.82262322623226,0.0020222581700809314,0.006711440938088131
0.01,0.02,2.0,2.2500450006750095e-10,42.82262322623226,0.0020839498136190427,0.006804680362051925
0.01,0.03,2.0,2.2500450006750095e-10,42.82262322623226,0.0021069673437394128,0.006459723132590412
0.01,0.04,2.0,2.2500450006750095e-10,42.82262322623226,0.0021947034984439286,0.006110814134313472
0.01,0.05,2.0,2.2500450006750095e-10,42.82262322623226,0.0020444005909856598,0.006754105736326622
0.01,0.06,2.0,2.2500450006750095e-10,42.82262322623226,0.0019815451660894043,0.006661256560841409
0.01,0.07,2.0,2.2500450006750095e-10,42.82262322623226,0.0019646874910338283,0.006590716014539253
0.01,0.08,2.0,2.2500450006750095e-10,42.82262322623226,0.0020695311466565015,0.006928379820299185
0.01,0.09,2.0,2.2500450006750095e-10,42.82262322623226,0.002003974560029107,0.006828116666779962
0.02,0.03,2.0,2.2500450006750095e-10,42.82262322623226,0.001970547427519023,0.00644260400975189
0.02,0.04,2.0,2.2500450006750095e-10,42.82262322623226,0.0019321087699535014,0.006792993428531659
0.02,0.05,2.0,2.2500450006750095e-10,42.82262322623226,0.0020893538259045387,0.006640477555764548
0.02,0.06,2.0,2.2500450006750095e-10,42.82262322623226,0.0019183943844825536,0.006897518803476132
0.02,0.07,2.0,2.2500450006750095e-10,42.82262322623226,0.002085775537030713,0.006830768287284158
0.02,0.08,2.0,2.2500450006750095e-10,42.82262322623226,0.0019964553751331523,0.0069122428071961796
0.02,0.09,2.0,2.2500450006750095e-10,42.82262322623226,0.0020183212856832995,0.006459706639120981
0.03,0.04,2.0,2.2500450006750095e-10,42.82262322623226,0.0021131794507840878,0.006535829399210769
0.03,0.05,2.0,2.2500450006750095e-10,42.82262322623226,0.0020588619429985043,0.00657512477481572
0.03,0.06,2.0,2.2500450006750095e-10,42.82262322623226,0.0018227701543282108,0.007104077380419895
0.03,0.07,2.0,2.2500450006750095e-10,42.82262322623226,0.0020754884672786176,0.006729524284429004
0.03,0.08,2.0,2.2500450006750095e-10,42.82262322623226,0.0019639824152243223,0.006815063888970812
0.03,0.09,2.0,2.2500450006750095e-10,42.82262322623226,0.002073072930694508,0.0072020700711359215
0.04,0.05,2.0,2.2500450006750095e-10,42.82262322623226,0.001988589583515818,0.006469511760781401
0.04,0.06,2.0,2.2500450006750095e-10,42.82262322623226,0.0021570438058607097,0.006941888920225125
0.04,0.07,2.0,2.2500450006750095e-10,42.82262322623226,0.002116647495639526,0.006461678723627699
0.04,0.08,2.0,2.2500450006750095e-10,42.82262322623226,0.0021744108527235254,0.00627098489312894
0.04,0.09,2.0,2.2500450006750095e-10,42.82262322623226,0.00211527947681256,0.006817037465574955
0.05,0.06,2.0,2.2500450006750095e-10,42.82262322623226,0.0020541171526155325,0.00687358446679842
0.05,0.07,2.0,2.2500450006750095e-10,42.82262322623226,0.002049206485489563,0.0063038771563270184
0.05,0.08,2.0,2.2500450006750095e-10,42.82262322623226,0.0019770483419451353,0.006365027108877655
0.05,0.09,2.0,2.2500450006750095e-10,42.82262322623226,0.0021167133029774163,0.006980739856237932
0.06,0.07,2.0,2.2500450006750095e-10,42.82262322623226,0.0021707735103030216,0.006772741861539359
0.06,0.08,2.0,2.2500450006750095e-10,42.82262322623226,0.0020832391693640347,0.00667277288284194
0.06,0.09,2.0,2.2500450006750095e-10,42.82262322623226,0.0019961144030903456,0.0067065415952232005
0.07,0.08,2.0,2.2500450006750095e-10,42.82262322623226,0.0019389690690763501,0.006844466915749422
0.07,0.09,2.0,2.2500450006750095e-10,42.82262322623226,0.0019211321664216996,0.0064909431341930455
0.08,0.09,2.0,2.2500450006750095e-10,42.82262322623226,0.0019566635587415105,0.006856883875718594
