m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.43,0.43,2.5021627653331873,3.9474473696052783e-10,42.82262322623226,0.0013400885818651337,0.0013870954096859697
0.44,0.44,2.5184243325027045,4.0179375012053735e-10,42.82262322623226,0.0013294657093085916,0.0013760216051406642
0.45,0.45,2.5350027572246803,4.090990910318197e-10,42.82262322623226,0.001299439952745622,0.0013304290891566265
0.46,0.46,2.5519097382883658,4.166750001250016e-10,42.82262322623226,0.0013847401611495717,0.0014750048742052306
0.47,0.47,2.5691576308733297,4.2453679258019024e-10,42.82262322623226,0.0013752558504061257,0.0014996914335446583
0.48,0.48,2.5867594965692633,4.32700961668271e-10,42.82262322623226,0.0014334632176998658,0.0014855625664581596
0.49,0.49,2.6047291582529537,4.411852942500018e-10,42.82262322623226,0.001661446042814973,0.0017530628651296106
0.5,0.5,2.6230812603996645,4.500090001350019e-10,42.82262322623226,0.0015140508011780723,0.0016004813005570876
0.51,0.51,2.6418313354877627,4.591928572806142e-10,42.82262322623226,0.001603206624183861,0.001685315490030771
0.52,0.52,2.6609958772505924,4.68759375140627e-10,42.82262322623226,0.00201081141165492,0.002076596752781124
0.53,0.53,2.68059242164071,4.787329788670233e-10,42.82262322623226,0.0019475697933450287,0.002030886878573948
0.54,0.54,2.7006396365018737,4.891402175380455e-10,42.82262322623226,0.0015958923697226525,0.0016140523649080991
0.55,0.55,2.7211574210973763,5.000100001500021e-10,42.82262322623226,0.0021656980313391784,0.0022056121728746786
0.56,0.56,2.7421670168240397,5.113738637897746e-10,42.82262322623226,0.002238990271783516,0.0023784836874127155
0.57,0.57,2.763691130655144,5.232662792267464e-10,42.82262322623226,0.002414110556511859,0.002472774510235037
0.58,0.58,2.7857540731098784,5.357250001607165e-10,42.82262322623226,0.0022111687464618306,0.002264678051357039
0.59,0.59,2.8083819128502006,5.487914635792704e-10,42.82262322623226,0.0024483293689592507,0.002426535282956183
0.6,0.6,2.8316026503692244,5.625112501687521e-10,42.82262322623226,0.0025827283609338716,0.0027010766300650034
0.61,0.61,2.855446413672155,5.769346155576944e-10,42.82262322623226,0.002944490008427595,0.003035083924251582
0.62,0.62,2.8799456793783946,5.921171054407919e-10,42.82262322623226,0.0028872303368171516,0.002927022918040941
0.63,0.63,2.905135523313814,6.08120270452705e-10,42.82262322623226,0.0028346461362652765,0.0027510188511297336
0.64,0.64,2.931053905442829,6.250125001875024e-10,42.82262322623226,0.0027318784456706875,0.002894216349221142
0.65,0.65,2.95774199494668,6.428700001928598e-10,42.82262322623226,0.0030602009735681865,0.003151831212163395
0.66,0.66,2.9852445424330374,6.617779413750028e-10,42.82262322623226,0.003271419682396077,0.0032016229159720208
0.67,0.67,3.013610307722381,6.818318183863665e-10,42.82262322623226,0.0032920748330096004,0.003425558326592852
0.68,0.68,3.04289255347669,7.031390627109405e-10,42.82262322623226,0.003512661859340064,0.0034872409967749455
0.69,0.69,3.0731496172186197,7.258209679596801e-10,42.82262322623226,0.003968967744397327,0.004152342401745674
0.7,0.7,3.1044455771710426,7.500150002250029e-10,42.82262322623226,0.0036794654594874683,0.00394938779374153
0.71,0.71,3.136851031010733,7.758775864396581e-10,42.82262322623226,0.004130312465764861,0.004226749727375095
0.72,0.72,3.1704440113231107,8.035875002410747e-10,42.82262322623226,0.004312887469635674,0.004315601761138911
0.73,0.73,3.2053110676045673,8.333500002500032e-10,42.82262322623226,0.004391803332710322,0.004537970736984941
0.74,0.74,3.241548552549508,8.65401923336542e-10,42.82262322623226,0.004515057900725817,0.004540704327238738
0.75,0.75,3.2792641607279225,9.000180002700038e-10,42.82262322623226,0.004559378370563025,0.004726594293172583
0.76,0.76,3.3185787815171826,9.37518750281254e-10,42.82262322623226,0.005329196884091579,0.005358991523781471
0.77,0.77,3.359628746598796,9.78280435076091e-10,42.82262322623226,0.006140021499048516,0.006468145260373442
0.78,0.78,3.402568577345139,1.0227477275795492e-09,42.82262322623226,0.005430356013550149,0.005897640400307087
0.79,0.79,3.4475743717558465,1.0714500003214333e-09,42.82262322623226,0.006429593937783355,0.006513014057959684
0.8,0.8,3.4948480183575636,1.1250225003375047e-09,42.82262322623226,0.006551820706472635,0.006497200857647882
0.81,0.81,3.5446224918584,1.1842342108815838e-09,42.82262322623226,0.0061722615922667826,0.00612393030969752
0.82,0.82,3.59716858191566,1.2500250003750045e-09,42.82262322623226,0.008070672664219018,0.008661047983053158
0.83,0.83,3.6528035471769607,1.3235558827500047e-09,42.82262322623226,0.0075913301200521725,0.00786667009056045
0.84,0.84,3.711902395977567,1.4062781254218806e-09,42.82262322623226,0.008162242864896177,0.008258995906027673
0.85,0.85,3.774912812558156,1.5000300004500057e-09,42.82262322623226,0.009185174836292609,0.009556534196508176
0.86,0.86,3.8423752408103886,1.6071750004821494e-09,42.82262322623226,0.010607399031911456,0.011359717812515727
0.87,0.87,3.914950423882253,1.730803846673084e-09,42.82262322623226,0.011055787731139067,0.011704121176209224
0.88,0.88,3.9934579894243716,1.875037500562508e-09,42.82262322623226,0.011468386792883757,0.011954036167837323
0.89,0.89,4.078931863997383,2.0454954551590984e-09,42.82262322623226,0.013114818333271099,0.014375644999478437
0.9,0.9,4.172702173830821,2.2500450006750093e-09,42.82262322623226,0.01691538638156102,0.017923881715362043
0.91,0.91,4.276520444660791,2.500050000750011e-09,42.82262322623226,0.01817556407629966,0.019207736581449072
0.92,0.92,4.392758853295811,2.8125562508437628e-09,42.82262322623226,0.020984418862793626,0.0227284943900593
0.93,0.93,4.5247432293348755,3.2143500009643005e-09,42.82262322623226,0.019588656379795892,0.02160864275182575
0.94,0.94,4.677344495607727,3.750075001125011e-09,42.82262322623226,0.02597132054106053,0.02854760551678494
0.95,0.95,4.858114234439014,4.500090001350014e-09,42.82262322623226,0.03590188361575187,0.03892975169819789
0.96,0.96,5.079703555908276,5.6251125016875165e-09,42.82262322623226,0.03803724870991834,0.039598715047712896
0.97,0.97,5.365828979123919,7.500150002250021e-09,42.82262322623226,0.049468650981988195,0.05411934121953335
0.98,0.98,5.7697350110607255,1.1250225003375033e-08,42.82262322623226,0.08276029749348128,0.09303419255141293
0.99,0.99,6.461320680934717,2.2500450006750066e-08,42.82262322623226,0.1515936515639363,0.17568913846104042
0.1,0.2,1.1467204006373655,2.50005000075001e-10,42.82262322623226,0.00046056866515555185,0.0005771463162622788
0.1,0.3,0.0,2.50005000075001e-10,42.82262322623226,,
0.1,0.4,,2.50005000075001e-10,42.82262322623226,,
0.1,0.5,,2.50005000075001e-10,42.82262322623226,,
0.1,0.6,,2.50005000075001e-10,42.82262322623226,,
0.1,0.7,,2.50005000075001e-10,42.82262322623226,,
0.1,0.8,,2.50005000075001e-10,42.82262322623226,,
0.1,0.9,,2.50005000075001e-10,42.82262322623226,,
0.2,0.3,1.7873901856317849,2.8125562508437606e-10,42.82262322623226,0.0009948976781909396,0.0010909309296659362
0.2,0.4,1.351651942392443,2.8125562508437606e-10,42.82262322623226,0.0012892489386133854,0.0013911780824146683
0.2,0.5,0.8317965641677488,2.8125562508437606e-10,42.82262322623226,0.0014363328601395301,0.0018846819430164458
0.2,0.6,0.0,2.8125562508437606e-10,42.82262322623226,,
0.2,0.7,,2.8125562508437606e-10,42.82262322623226,,
0.2,0.8,,2.8125562508437606e-10,42.82262322623226,,
0.2,0.9,,2.8125562508437606e-10,42.82262322623226,,
0.3,0.4,2.098935712798195,3.214350000964299e-10,42.82262322623226,0.0013916316626512754,0.0013919033548736586
0.3,0.5,1.8847752157086266,3.214350000964299e-10,42.82262322623226,0.0021704347830204854,0.0022255234601141014
0.3,0.6,1.6538596199166304,3.214350000964299e-10,42.82262322623226,0.002347140310414152,0.0025208555974253356
0.3,0.7,1.3417092459390996,3.214350000964299e-10,42.82262322623226,0.0024192638170857012,0.002747116583892418
0.3,0.8,0.6555876770041492,3.214350000964299e-10,42.82262322623226,0.003063806356076264,0.0042032864406306575
0.3,0.9,,3.214350000964299e-10,42.82262322623226,,
0.4,0.5,2.337355079671674,3.750075001125015e-10,42.82262322623226,0.002092564421221472,0.0022092484808289075
0.4,0.6,2.2143565033183177,3.750075001125015e-10,42.82262322623226,0.0029855878669925577,0.0030730547463946245
