m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.26,0.26,1.0,2.2500450006750095e-10,42.82262322623226,0.0005716147399657409,0.0007346101297589302
0.27,0.27,1.0,2.2500450006750095e-10,42.82262322623226,0.0006017170724369425,0.0006951932972190798
0.28,0.28,1.0,2.2500450006750095e-10,42.82262322623226,0.0006525162033631378,0.000760895912881988
0.29,0.29,1.0,2.2500450006750095e-10,42.82262322623226,0.000716719606036966,0.0007891932969002728
0.3,0.3,1.0,2.2500450006750095e-10,42.82262322623226,0.0006515409925383091,0.0008091750279385668
0.31,0.31,1.0,2.2500450006750095e-10,42.82262322623226,0.0007203040799231118,0.000983824747876313
0.32,0.32,1.0,2.2500450006750095e-10,42.82262322623226,0.0007845201867327894,0.0009964506508161437
0.33,0.33,1.0,2.2500450006750095e-10,42.82262322623226,0.0007869929242541989,0.0009635611199683855
0.34,0.34,1.0,2.2500450006750095e-10,42.82262322623226,0.0008722788771926452,0.0010362253659249978
0.35,0.35,1.0,2.2500450006750095e-10,42.82262322623226,0.0009209464687656273,0.0010502515548137244
0.36,0.36,1.0,2.2500450006750095e-10,42.82262322623226,0.0010330302390056034,0.0012002787752105005
0.37,0.37,1.0,2.2500450006750095e-10,42.82262322623226,0.0010335722252831237,0.0012020789762021192
0.38,0.38,1.0,2.2500450006750095e-10,42.82262322623226,0.0011380955679001143,0.0011287625573887887
0.39,0.39,1.0,2.2500450006750095e-10,42.82262322623226,0.0010538581975775357,0.0010731633948329038
0.4,0.4,1.0,2.2500450006750095e-10,42.82262322623226,0.0009848731447112985,0.0011806815403189136
0.41,0.41,1.0,2.2500450006750095e-10,42.82262322623226,0.001136915693426493,0.0015226368131837373
0.42,0.42,1.0,2.2500450006750095e-10,42.82262322623226,0.0011475008180367007,0.0013699320137924194
0.43,0.43,1.0,2.2500450006750095e-10,42.82262322623226,0.001361941642073486,0.0015288308954703844
0.44,0.44,1.0,2.2500450006750095e-10,42.82262322623226,0.0014418244070919877,0.0014818346240086
0.45,0.45,1.0,2.2500450006750095e-10,42.82262322623226,0.001288965720434749,0.0013634634243539917
0.46,0.46,1.0,2.2500450006750095e-10,42.82262322623226,0.0014395906426922375,0.0015702158324045986
0.47,0.47,1.0,2.2500450006750095e-10,42.82262322623226,0.0014878169790846366,0.0017027702937690995
0.48,0.48,1.0,2.2500450006750095e-10,42.82262322623226,0.001450488986896901,0.0016999262200869622
0.49,0.49,1.0,2.2500450006750095e-10,42.82262322623226,0.0016904875125057753,0.001968301303447824
0.5,0.5,1.0,2.2500450006750095e-10,42.82262322623226,0.0015367148116715963,0.0018300139179733598
0.51,0.51,1.0,2.2500450006750095e-10,42.82262322623226,0.0016714769578106425,0.0020690507123363724
0.52,0.52,1.0,2.2500450006750095e-10,42.82262322623226,0.0019875680196592875,0.0024875713554591058
0.53,0.53,1.0,2.2500450006750095e-10,42.82262322623226,0.0019377419926742022,0.0022085011217279626
0.54,0.54,1.0,2.2500450006750095e-10,42.82262322623226,0.0016380007577118014,0.002133572075927532
0.55,0.55,1.0,2.2500450006750095e-10,42.82262322623226,0.0022181831334150788,0.0027362632100351243
0.56,0.56,1.0,2.2500450006750095e-10,42.82262322623226,0.0021794579232373612,0.002649881362139042
0.57,0.57,1.0,2.2500450006750095e-10,42.82262322623226,0.0024575273921593993,0.0031323170987241065
0.58,0.58,1.0,2.2500450006750095e-10,42.82262322623226,0.002210152082724026,0.0027247858438996506
0.59,0.59,1.0,2.2500450006750095e-10,42.82262322623226,0.0025358964055420944,0.0031196946358407586
0.6,0.6,1.0,2.2500450006750095e-10,42.82262322623226,0.0025783854255424983,0.0032147556556010506
