m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.880379752529755,42.87485808032513,0.057756526297495725,0.052234854092873206
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.858880307531216,42.74828408924024,0.036257081298955995,0.07433913699202321
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.83709827652648,42.86511281680049,0.014475050294223024,0.04248959056823054
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.821987649379075,42.874921900036924,0.0006355768531847161,0.05229867380466402
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.82135306838707,42.774164680547514,0.0012701578451910223,0.0484585456847455
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.88870150573629,42.79521854741355,0.06607827950403333,0.027404678818712114
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.82898828912188,42.832909334771884,0.0063650628896212424,0.010286108539624195
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.82791925535323,42.79378388518085,0.005296029120970047,0.02883934105140895
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.80808752953833,42.86301974837284,0.014535696693933176,0.04039652214058265
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.818027069266854,42.83736599229049,0.004596156965405385,0.01474276605823377
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.9263282145757,42.774806521123544,0.10370498834343778,0.047816705108715496
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.85438693489261,42.76883921478391,0.03176370866034972,0.0537840114483501
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.83147255954499,42.709384222384536,0.008849333312731744,0.113239003847724
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.83090605464164,42.82967519274631,0.008282828409377885,0.007051966514048047
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.818182243787845,42.773441956942875,0.004440982444414487,0.04918126928938449
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.81766145956916,42.83662705568794,0.004961766663100775,0.014003829455681682
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.80740148381277,42.85630783599343,0.01522174241949159,0.03368460976116694
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.804690357915504,42.73586360615262,0.017932868316755446,0.08675962007963989
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.82346920629691,42.81772901861506,0.0008459800646534177,0.004894207617198276
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.851288173473556,42.91096911307758,0.02866494724129609,0.08834588684531752
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.82969947660662,42.766421534674755,0.007076250374360882,0.05620169155750432
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.83527250121545,42.838782672935686,0.012649274983189684,0.016159446703426283
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.85600847799088,42.807607744568976,0.033385251758623724,0.015015481663283481
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.83206234640399,42.76951550245358,0.009439120171727211,0.05310772377868034
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.828783010920965,42.790132309152746,0.006159784688705372,0.03249091707951379
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.802976857975324,42.842134802354174,0.019646368256935887,0.01951157612191423
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.81300036308278,42.831882930186694,0.00962286314948102,0.009259703954434428
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.86619770253326,42.763373015807566,0.04357447630100353,0.05925021042469325
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.842384948546,42.863068276279,0.019761722313738517,0.040445050046741926
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.83239291452955,42.867100206381714,0.009769688297289747,0.04447698014945445
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.846589943383,42.792410951467915,0.023966717150742056,0.03021227476434518
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.856802898351354,42.893998564266724,0.03417967211909456,0.07137533803446416
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.83481132975857,42.89282051997098,0.012188103526312943,0.07019729373872252
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.80296157387945,42.78081461960468,0.019661652352809256,0.04180860662757624
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.856893613776776,42.79336048548151,0.03427038754451672,0.029262740750752414
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.82172223984856,42.73849881585302,0.0009009863836979548,0.08412441037923912
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.84266848781348,42.89445352857872,0.020045261581216778,0.07183030234646282
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.832488947243,42.783561703542595,0.009865721010740458,0.03906152268966423
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.82196500453536,42.783609198244534,0.000658221696902217,0.0390140279877258
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.79615008064413,42.78143601263951,0.026473145588127522,0.04118721359274957
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.78394406339734,42.782756685082724,0.038679162834917236,0.039866541149535806
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.823862544217874,42.805528794758494,0.0012393179856147185,0.017094431473765326
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.83180516451016,42.829834530661145,0.009181938277897927,0.007211304428885512
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.83204107551886,42.88070575581451,0.009417849286599278,0.058082529582250686
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.848458669046195,42.792537743345946,0.025835442813935572,0.03008548288631374
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.82239829303444,42.89745993122003,0.00022493319782057597,0.07483670498776718
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.80227412233012,42.796504372153215,0.020349103902141508,0.02611885407904424
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.816660438652946,42.81297833379216,0.005962787579314011,0.00964489244010025
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.7417810280346,42.801553226134764,0.08084219819765792,0.021070000097495267
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.81258428155782,42.81714401055215,0.010038944674441552,0.005479215680111338
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.78496037342716,42.84439064786101,0.03766285280509862,0.021767421628752004
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.80773059876843,42.81773247909234,0.01489262746382991,0.004890747139917551
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.81053166440704,42.81739269594276,0.012091561825222641,0.0052305302895021555
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.797478268478976,42.87387207888525,0.025144957753283848,0.051248852652989285
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.81216041100848,42.80537247208972,0.01046281522378223,0.017250754142537517
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.8157596924443,42.84965003744965,0.00686353378795701,0.02702681121738948
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.8186815941442,42.79444561649116,0.003941632088057645,0.02817760974109973
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.83848803282895,42.799506039740365,0.015864806596688652,0.02311718649189487
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.827140363224004,42.820569533029904,0.004517136991744053,0.002053693202356044
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.81325127485333,42.86949214782788,0.009371951378930987,0.04686892159561751
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.82049468642955,42.878987958938325,0.002128539802711771,0.05636473270606501
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.83527292358674,42.77547658478173,0.01264969735448318,0.04714664145053149
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.82103804690345,42.79371783029222,0.0015851793288064187,0.02890539594003627
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.816960606467255,42.766170833273144,0.005662619765004706,0.05645239295911608
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.83277493272732,42.79446910254641,0.010151706495058477,0.028154123685851573
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.83064892860233,42.89102157474038,0.00802570237006961,0.06839834850811854
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.83539091923445,42.9048298891823,0.012767693002189162,0.08220666295004264
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.81914969130396,42.79087291595478,0.0034735349282968286,0.031750310277480764
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.774892243184176,42.84996907996176,0.04773098304808343,0.027345853729499936
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.80185540242371,42.84723162956665,0.020767823808547803,0.024608403334390516
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.87355955669733,42.82573692234639,0.05093633046507051,0.0031136961141271513
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.80986083180907,42.91733701301871,0.012762394423191381,0.09471378678644982
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.79772415583487,42.801092830790616,0.02489907039738881,0.021530395441644146
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.813961099397844,42.73805321316673,0.008662126834416028,0.08457001306553025
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.84724074691258,42.799848965778075,0.02461752068032297,0.022774260454184514
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.81980636082353,42.76824734731456,0.002816865408732383,0.05437587891769624
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.91673893974734,42.738135041936545,0.0941157135150803,0.08448818429571503
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.82768242314608,42.83571445502869,0.005059196913819619,0.01309122879643354
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.81498374019698,42.78509995012362,0.00763948603528064,0.037523276108636594
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.84179223384979,42.82726518548146,0.01916900761752771,0.004641959249198635
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.8397804566331,42.82262810075473,0.017157230400840717,4.874522467446241e-06
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.82315828950883,42.87589269939715,0.0005350632765726004,0.053269473164888836
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.851298483321195,42.82811953211447,0.028675257088934814,0.005496305882211061
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.77923046654728,42.85353110075452,0.04339275968497702,0.030907874522263512
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.81801069711204,42.775172678016425,0.00461252912022303,0.04745054821583494
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.83378829543019,42.80252670514264,0.011165069197929256,0.020096521089620012
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.803017178168716,42.76591146021791,0.019606048063543824,0.05671176601435235
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.834931919933624,42.812773981734715,0.012308693701363893,0.009849244497544873
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.84042662524734,42.850248595827225,0.017803399015079435,0.027625369594964866
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.8370338720953,42.77541325468282,0.01441064586303753,0.04720997154944229
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.81554775661549,42.881698379799566,0.007075469616772523,0.059075153567306415
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.81293035602761,42.75270158233935,0.009692870204652593,0.06992164389291133
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.7842997805059,42.77018696056341,0.03832344572636259,0.0524362656688524
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.824460571784435,42.80716838559681,0.0018373455521754067,0.01545484063544933
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.814290606637904,42.82183274130175,0.008332619594355606,0.0007904849305120365
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.831825254126834,42.8327261607225,0.009202027894573916,0.010102934490241466
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.87150573433075,42.882864157083404,0.048882508098493815,0.060240930851144014
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.83172406902549,42.88757604906157,0.009100842793230868,0.06495282282931214
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.817810943286986,42.75650203037714,0.004812282945273694,0.06612119585511778
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.78821449362703,42.7940141135423,0.03440873260522892,0.028609112689956362
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.793019629271384,42.686528288738586,0.029603596960875223,0.13609493749367374
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.839394282842655,42.81641042782982,0.016771056610394908,0.0062127984024371585
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.755364639278625,42.80516479894767,0.06725858695363485,0.017458427284587685
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.78758429793233,42.90153086233221,0.03503892829993305,0.07890763609994877
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.85657605443926,42.84497290319959,0.033952828206999186,0.022349676967330367
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.79930086430286,42.78296590471853,0.02332236192940229,0.03965732151372947
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.8249018858502,42.8627486991697,0.0022786596179429353,0.040125472937440065
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.859374931679795,42.83243280206389,0.0367517054475357,0.00980957583163189
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.83201354287861,42.785706018403644,0.00939031664635337,0.03691720782861552
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.81173305899462,42.7973482209759,0.010890167237640469,0.025275005256361283
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.81706818612925,42.74069819816032,0.005555040103011777,0.08192502807194302
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.830272862908245,42.87005454475443,0.007649636675985505,0.04743131852217175
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.82563658103664,42.67217317446605,0.003013354804380697,0.15045005176620663
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.79715705511868,42.87301333097012,0.025466171113578184,0.050390104737857655
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.84202395888272,42.735620400998144,0.019400732650460384,0.08700282523411573
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.83129611921523,42.76912214011999,0.008672892982971803,0.05350108611227
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.82466788042458,42.88523839309071,0.0020446541923178074,0.06261516685844981
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.83776042771982,42.849749746943544,0.015137201487561924,0.02712652071128474
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.77466723628621,42.8298723304497,0.047955989946046884,0.007249104217443403
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.7486430152509,42.78243961225966,0.07398021098136098,0.040183613972601506
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.79722128716045,42.824626647100985,0.025401939071812762,0.002003420868724959
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.90979579622103,42.88684355259307,0.08717256998877332,0.06422032636081099
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.83182648908173,42.84615885266939,0.00920326284946782,0.023535626437130475
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.83396284561318,42.77214439925295,0.01133961938091943,0.05047882697930817
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.80056674447274,42.784829952266314,0.022056481759520352,0.03779327396594567
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.818464980632854,42.806692440734686,0.00415824559940603,0.015930785497573652
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.80841236134309,42.78342002974944,0.014210864889172115,0.03920319648281634
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.82258645726539,42.812108304079445,3.676896687210274e-05,0.010514922152815132
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.85311205680395,42.75159156935935,0.030488830571691494,0.07103165687291124
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.83394885533578,42.75554117514759,0.011325629103517088,0.06708205108466814
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.86061749437095,42.77367680250672,0.037994268138689336,0.048946423725539034
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.83164303381803,42.93973963651252,0.00901980758577281,0.11711641028026065
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.811871484361895,42.82364293312162,0.010751741870365095,0.001019706889358929
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.82506561740759,42.78768517154782,0.0024423911753288507,0.03493805468443867
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.81239023331384,42.89417903666848,0.010232992918417949,0.07155581043622306
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.819527523632004,42.84548149603255,0.003095702600255379,0.022858269800288156
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.84315165388674,42.83354679581772,0.02052842765448304,0.010923569585457926
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.826080686153915,42.96794188205761,0.0034574599216554702,0.1453186558253492
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.804605037376824,42.738063216779835,0.018018188855435824,0.08456000945242437
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.824028039809406,42.862154021564606,0.001404813577146058,0.03953079533234671
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.825238214508566,42.768546824210354,0.0026149882763064625,0.05407640202190578
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.823241688402916,42.88518125161171,0.0006184621706566418,0.06255802537945243
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.83746275949841,42.77170766183093,0.014839533266147953,0.05091556440132905
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.81536803448275,42.85854732318456,0.007255191749507617,0.03592409695230003
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.81571776526963,42.86180423785506,0.006905460962627785,0.03918101162280152
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.82764121040707,42.80857796088944,0.00501798417481325,0.014045265342822688
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.83076154710504,42.79971955218813,0.008138320872781435,0.022903674044130184
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.81466130067561,42.81839288843976,0.007961925556649874,0.004230337792499483
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.833229736670305,42.80438924030924,0.010606510438044836,0.01823398592301828
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.824920240827836,42.79962745378609,0.0022970145955767407,0.02299577244617268
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.84494460117162,42.72410745723653,0.022321374939359373,0.09851576899573189
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.80696295825596,42.94137575770025,0.015660267976301157,0.11875253146799025
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.80078438455878,42.99876392664014,0.02183884167347827,0.17614070040787766
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.81834673960845,42.89188851101842,0.004276486623808751,0.06926528478616234
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.801926357125495,42.896928707764985,0.020696869106764382,0.07430548153272554
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.81518292449003,42.78182157164035,0.007440301742228428,0.04080165459190965
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.8404949371389,42.89209769734445,0.01787171090663975,0.06947447111218708
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.82494186937449,42.83736656667726,0.0023186431422317355,0.014743340445001252
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.836460784777536,42.7851854325538,0.013837558545276352,0.0374377936784569
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.79037688059387,42.83871131915597,0.03224634563839146,0.016088092923709496
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.821767328249216,42.88224577496942,0.0008558979830439739,0.059622548737159775
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.83526560360677,42.7062089405606,0.012642377374511682,0.11641428567165946
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.890221756416,42.836321753846526,0.06759853018373718,0.013698527614266709
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.81029172768548,42.80124666427613,0.012331498546778619,0.021376561956131468
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.8667447552575,42.7540819373793,0.044121529025240136,0.06854128885296262
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.82733300853444,42.845884157817544,0.004709782302178667,0.023260931585284084
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.84061522587218,42.789096292802576,0.01799199963991782,0.033526933429683936
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.82507592518983,42.83653994754673,0.002452698957569055,0.01391672131447308
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.82370855684318,42.81475919454662,0.0010853306109197547,0.007864031685642203
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.80731244523226,42.89324393920888,0.01531078099999661,0.07062071297661987
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.85345082239602,42.83435664938148,0.030827596163760518,0.011733423149223654
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.826845852864544,42.876911971008376,0.004222626632284232,0.054288744776116005
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.860397396615554,42.8522239321978,0.03777417038329389,0.029600705965542318
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.83441639856246,42.927474283434066,0.011793172330200719,0.10485105720180599
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.794188849799134,42.757426473063084,0.028434376433125408,0.06519675316917528
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.81659347839106,42.833247125159836,0.006029747841196809,0.010623898927576647
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.828196160193684,42.865654447408396,0.005572933961424553,0.043031221176136114
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.832859595754115,42.88860598988868,0.010236369521855693,0.06598276365642164
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.81383830900511,42.82782476433675,0.008784917227153244,0.005201538104486758
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.83244501552585,42.9024238131865,0.009821789293589234,0.07980058695424219
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.82567511125139,42.86240098728377,0.003051885019132783,0.03977776105151065
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.817423123771604,42.797186608949126,0.005200102460655387,0.025436617283133955
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.828235540790466,42.76826046216127,0.005612314558206322,0.05436276407098717
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.828427730522236,42.816702477463224,0.005804504289976364,0.005920748769035811
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.792567613273135,42.805668143238655,0.03005561295912429,0.016955082993604265
0.0,0.0,0.25,2.250045000675009e-10,42.82262322623226,42.8298734323603,42.81980233930028,0.007250206128041725,0.0028208869319783503
