m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.821368486053764,42.81869095601531,0.0012547401784956946,0.0039322702169499735
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81272269928741,42.88383532192103,0.009900526944846888,0.061212095688773616
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.8267476092293,42.80235698793711,0.004124382997041209,0.020266238295150174
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.829527970352366,42.8214778875033,0.006904744120106443,0.0011453387289606098
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.831719311710444,42.849896631898524,0.00909608547818408,0.02727340566626424
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81193019799791,42.79012406531549,0.01069302823434981,0.032499160916771075
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82587743128632,42.81974674722498,0.0032542050540627088,0.002876479007277055
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.820187748678876,42.80625330687108,0.0024354775533836914,0.016369919361181928
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.824332950400375,42.834162737856396,0.001709724168115656,0.011539511624135912
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.84448762059358,42.83907833949467,0.021864394361323036,0.016455113262409782
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82149447741489,42.83476948055959,0.0011287488173721272,0.01214625432733385
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.819679586934335,42.83711649748577,0.0029436392979249604,0.01449327125351374
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.8294299765759,42.76015430961862,0.00680675034364242,0.06246891661363918
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82703368815656,42.85821699323187,0.004410461924301501,0.03559376699961092
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.80886332741213,42.798387665449546,0.013759898820126182,0.024235560782713605
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.80867586191758,42.812286773843546,0.013947364314681465,0.010336452388713724
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81626145431714,42.79356714241116,0.006361771915116776,0.02905608382109648
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82569770145237,42.84023870064739,0.0030744752201101733,0.01761547441513045
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82088939261133,42.81982180320493,0.001733833620932046,0.0028014230273285534
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.810419192270075,42.784556274196966,0.012204033962184724,0.038066952035293866
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.815745327080855,42.82748095724906,0.006877899151405131,0.004857731016798539
