m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.47,0.47,0.29551799635618126,1.1925238503577549e-10,42.82262322623226,0.00018464409756397565,0.0006997950069723076
0.48,0.48,0.2906788731287013,1.1700234003510052e-10,42.82262322623226,0.0001548223637900509,0.0007652520979898553
0.49,0.49,0.2858162188719178,1.1475229503442544e-10,42.82262322623226,0.00016272662798804395,0.0008245398269653749
0.5,0.5,0.28092980362016146,1.1250225003375047e-10,42.82262322623226,0.0001838236799832875,0.0007266889382513055
0.51,0.51,0.2760193940200654,1.1025220503307539e-10,42.82262322623226,0.00022801049884479767,0.0007798164147437219
0.52,0.52,0.27108475326369763,1.0800216003240041e-10,42.82262322623226,0.0002512201584904649,0.0007418913455410788
0.53,0.53,0.2661256410200323,1.0575211503172544e-10,42.82262322623226,0.00020332695411407912,0.0008204108093047518
0.54,0.54,0.26114181336471715,1.0350207003105039e-10,42.82262322623226,0.00022160165553811577,0.0008898990422484947
0.55,0.55,0.2561330227080783,1.0125202503037539e-10,42.82262322623226,0.00021235834964836305,0.0010017145148684117
0.56,0.56,0.2510990177213167,9.900198002970042e-11,42.82262322623226,0.00022723175399836574,0.0009824135348573601
0.57,0.57,0.24603954326083285,9.675193502902541e-11,42.82262322623226,0.00019287269124463504,0.0008902539010199936
0.58,0.58,0.24095434029063204,9.450189002835036e-11,42.82262322623226,0.00021502982863720485,0.001133489868842418
0.59,0.59,0.23584314580274376,9.225184502767539e-11,42.82262322623226,0.00023443424375405974,0.001024935378780946
0.6,0.6,0.2307056927355977,9.000180002700038e-11,42.82262322623226,0.00025437151857689126,0.0008848067351656942
0.61,0.61,0.22554170989029212,8.775175502632535e-11,42.82262322623226,0.00033453051944500273,0.0011737546696771088
0.62,0.62,0.22035092184468896,8.550171002565039e-11,42.82262322623226,0.0003640608284128021,0.0012636937714003208
0.63,0.63,0.2151330488652684,8.325166502497532e-11,42.82262322623226,0.00028166257065894584,0.001074399630049602
0.64,0.64,0.20988780681666974,8.100162002430031e-11,42.82262322623226,0.0003435859841896631,0.0012654810387508506
0.65,0.65,0.20461490706885055,7.875157502362534e-11,42.82262322623226,0.0003847322780669562,0.0012121273443529545
0.66,0.66,0.19931405640178138,7.65015300229503e-11,42.82262322623226,0.00031171501787883297,0.0012011042581340085
0.67,0.67,0.19398495690760423,7.425148502227529e-11,42.82262322623226,0.0004051809008848633,0.0014560080885865725
0.68,0.68,0.1886273058901679,7.200144002160027e-11,42.82262322623226,0.00039128698799254907,0.0014992159076971945
0.69,0.69,0.18324079576185842,6.97513950209253e-11,42.82262322623226,0.0004962453408985792,0.0016733789843299727
0.7,0.7,0.1778251139376357,6.750135002025028e-11,42.82262322623226,0.00043103084432381935,0.0016300817595774973
0.71,0.71,0.17237994272618495,6.525130501957527e-11,42.82262322623226,0.00039539787840997596,0.0019090241140456896
0.72,0.72,0.16690495921808865,6.300126001890026e-11,42.82262322623226,0.0005354237250776883,0.001914016285997278
0.73,0.73,0.16139983517091985,6.075121501822524e-11,42.82262322623226,0.0005131929194222866,0.0019754228516641608
0.74,0.74,0.15586423689115622,5.850117001755026e-11,42.82262322623226,0.0006223851283694298,0.0020369449255372737
0.75,0.75,0.1502978251128056,5.625112501687524e-11,42.82262322623226,0.0007347300955337397,0.0025393840280477265
0.76,0.76,0.14470025487263616,5.400108001620021e-11,42.82262322623226,0.0006167523522367232,0.0024560156878058945
0.77,0.77,0.13907117538189404,5.1751035015525197e-11,42.82262322623226,0.0007659529704832704,0.0024167658528523963
0.78,0.78,0.13341022989439,4.950099001485021e-11,42.82262322623226,0.0011033946649222752,0.0027368274745147173
0.79,0.79,0.12771705557083193,4.725094501417518e-11,42.82262322623226,0.0008348316165202694,0.0026645819616601106
0.8,0.8,0.12199128333927091,4.5000900013500165e-11,42.82262322623226,0.000955855472298879,0.003400724262614511
0.81,0.81,0.11623253775153193,4.275085501282517e-11,42.82262322623226,0.0010817782601360377,0.0030667971018110813
0.82,0.82,0.11044043683548455,4.050081001215016e-11,42.82262322623226,0.0012481325201037753,0.0032782259278127945
0.83,0.83,0.1046145919430111,3.8250765011475166e-11,42.82262322623226,0.0015652082132831934,0.004331013571031759
0.84,0.84,0.09875460759352044,3.6000720010800155e-11,42.82262322623226,0.0011849211231247123,0.0038049449656420357
0.85,0.85,0.09286008131284908,3.375067501012514e-11,42.82262322623226,0.0015340207472772953,0.004140504300592889
0.86,0.86,0.08693060346738647,3.150063000945013e-11,42.82262322623226,0.0018608567072104897,0.00535568701386383
0.87,0.87,0.08096575709325296,2.925058500877513e-11,42.82262322623226,0.0021863366255637914,0.005185401870960439
0.88,0.88,0.0749651177203525,2.7000540008100104e-11,42.82262322623226,0.0028367558186028143,0.005959021910929037
0.89,0.89,0.0689282531911143,2.4750495007425106e-11,42.82262322623226,0.0026130885676076297,0.006955758592441022
0.9,0.9,0.06285472347373035,2.2500450006750082e-11,42.82262322623226,0.0033154060862702717,0.008593872037501124
0.91,0.91,0.05674408046968678,2.0250405006075075e-11,42.82262322623226,0.0036076157215239545,0.008179152639438558
0.92,0.92,0.050595867815377144,1.8000360005400065e-11,42.82262322623226,0.0050992494875119225,0.011541601554630241
0.93,0.93,0.0444096206775808,1.575031500472505e-11,42.82262322623226,0.008146209600401232,0.014519027668071305
0.94,0.94,0.038184865542575934,1.3500270004050068e-11,42.82262322623226,0.008784510211859815,0.01581374018455148
0.95,0.95,0.031921119998644706,1.1250225003375056e-11,42.82262322623226,0.014253212692399942,0.024213427336439015
0.96,0.96,0.02561789251172882,9.000180002700044e-12,42.82262322623226,0.020989419096340917,0.028255129478388683
0.97,0.97,0.019274682193964544,6.750135002025034e-12,42.82262322623226,0.03527889904914925,0.044049774771841674
0.98,0.98,0.012890978564832786,4.500090001350022e-12,42.82262322623226,0.06584004076232146,0.08053276412058323
0.99,0.99,0.00646626130463523,2.250045000675011e-12,42.82262322623226,0.3462580062726376,0.2008323584469596
0.1,0.2,1.4180370928606563,2.0250405006075078e-10,42.82262322623226,8.001757501878484e-06,5.41160784402156e-05
0.1,0.3,2.374390515085868,2.0250405006075078e-10,42.82262322623226,3.0032570298831843e-06,1.9939698691383568e-05
0.1,0.4,3.328751625269407,2.0250405006075078e-10,42.82262322623226,1.5004130572867705e-06,1.0521319399055291e-05
0.1,0.5,4.280929803620162,2.0250405006075078e-10,42.82262322623226,7.764197344693767e-07,6.700298504688848e-06
0.1,0.6,5.230705692735597,2.0250405006075078e-10,42.82262322623226,4.85944046713069e-07,4.953823565428415e-06
0.1,0.7,6.177825113937635,2.0250405006075078e-10,42.82262322623226,4.0748052468689156e-07,3.567348850374039e-06
0.1,0.8,7.121991283339271,2.0250405006075078e-10,42.82262322623226,2.3354514181206062e-07,2.678633556366384e-06
0.1,0.9,8.069960856551647,2.0250405006075078e-10,42.82262322623226,2.0953039899292793e-07,2.0130415705448246e-06
0.2,0.3,0.8743905150858681,1.8000360005400076e-10,42.82262322623226,2.6424967028431045e-05,0.0001044511128215459
0.2,0.4,1.3287516252694076,1.8000360005400076e-10,42.82262322623226,8.029513863648233e-06,5.656474345136532e-05
0.2,0.5,1.7809298036201613,1.8000360005400076e-10,42.82262322623226,4.225418267516503e-06,2.6073931056630572e-05
0.2,0.6,2.230705692735597,1.8000360005400076e-10,42.82262322623226,3.088817032299146e-06,2.069692252182166e-05
0.2,0.7,2.677825113937636,1.8000360005400076e-10,42.82262322623226,2.142058727078601e-06,1.5724088958689584e-05
0.2,0.8,3.1311913858301987,1.8000360005400076e-10,42.82262322623226,1.396775474559638e-06,1.058430499471352e-05
0.2,0.9,4.284565468042477,1.8000360005400076e-10,42.82262322623226,9.339538097322606e-07,6.4702252455003605e-06
0.3,0.4,0.6620849586027407,1.5750315004725067e-10,42.82262322623226,4.134204135784095e-05,0.0001665757725571393
0.3,0.5,0.9475964702868284,1.5750315004725067e-10,42.82262322623226,1.4211740860678236e-05,0.00010308766995077748
0.3,0.6,1.2307056927355975,1.5750315004725067e-10,42.82262322623226,9.613798341845617e-06,5.220197164497662e-05
0.3,0.7,1.5192287736285799,1.5750315004725067e-10,42.82262322623226,8.339344962728133e-06,3.741467594921564e-05
0.3,0.8,1.929887714963421,1.5750315004725067e-10,42.82262322623226,3.311623043867003e-06,2.8100756072390946e-05
0.3,0.9,3.2806469044451063,1.5750315004725067e-10,42.82262322623226,1.3190131338127026e-06,1.135121419432107e-05
0.4,0.5,0.5309298036201614,1.3500270004050055e-10,42.82262322623226,4.839500112217111e-05,0.00025753306879828673
0.4,0.6,0.7354847533049613,1.3500270004050055e-10,42.82262322623226,2.9227160074685237e-05,0.00014301838334904114
0.4,0.7,0.9724216723792499,1.3500270004050055e-10,42.82262322623226,1.5921711813364015e-05,7.712324619046402e-05
0.4,0.8,1.3625307643525733,1.3500270004050055e-10,42.82262322623226,6.13152344641929e-06,4.423066518363637e-05
0.4,0.9,2.7046149070688505,1.3500270004050055e-10,42.82262322623226,1.930967933485148e-06,1.405764965941344e-05
0.5,0.6,0.4410405561104139,1.1250225003375047e-10,42.82262322623226,8.059962702494702e-05,0.0003758950895564841
0.5,0.7,0.6388931431982581,1.1250225003375047e-10,42.82262322623226,3.22914535335577e-05,0.00017111648622393174
0.5,0.8,0.9886300258909754,1.1250225003375047e-10,42.82262322623226,1.84663455723803e-05,8.262102328561117e-05
0.5,0.9,2.177825113937637,1.1250225003375047e-10,42.82262322623226,3.3541443547227986e-06,2.051148456828428e-05
0.6,0.7,0.3902683998635958,9.000180002700038e-11,42.82262322623226,0.00010249059240060553,0.0004619848107083998
0.6,0.8,0.6829925611006017,9.000180002700038e-11,42.82262322623226,3.1785601495369376e-05,0.000167687333018497
0.6,0.9,1.6502978251128062,9.000180002700038e-11,42.82262322623226,4.710009263904931e-06,3.765418744005462e-05
0.7,0.8,0.4152962404726778,6.750135002025028e-11,42.82262322623226,8.631133832700454e-05,0.0003050127229698818
0.7,0.9,1.1219912833392713,6.750135002025028e-11,42.82262322623226,1.4154649969274818e-05,6.856962986133961e-05
0.8,0.9,0.5928600813128483,4.5000900013500165e-11,42.82262322623226,3.561793913742968e-05,0.00022459852396534098
0.01,0.02,1.4920994861619232,2.2275445506682583e-10,42.82262322623226,6.44184623679035e-06,3.536247956041299e-05
0.01,0.03,2.488125698490994,2.2275445506682583e-10,42.82262322623226,2.6666388802796454e-06,1.793514971469262e-05
0.01,0.04,3.4841360568101942,2.2275445506682583e-10,42.82262322623226,1.0626851726302493e-06,1.0081479745630204e-05
0.01,0.05,4.480130434108827,2.2275445506682583e-10,42.82262322623226,6.899066941793478e-07,6.979936997708559e-06
0.01,0.06,5.476108701843772,2.2275445506682583e-10,42.82262322623226,6.438765416666189e-07,4.198872416687998e-06
0.01,0.07,6.472070729914749,2.2275445506682583e-10,42.82262322623226,3.524145904745441e-07,2.948291335167942e-06
0.01,0.08,7.468016386639051,2.2275445506682583e-10,42.82262322623226,2.4742471068078665e-07,2.5666865393382875e-06
0.01,0.09,8.463945538725794,2.2275445506682583e-10,42.82262322623226,2.5854235398872546e-07,1.7876411137781793e-06
0.02,0.03,0.9881256984909933,2.2050441006615078e-10,42.82262322623226,1.5393805201637083e-05,8.944519316336721e-05
0.02,0.04,1.484136056810195,2.2050441006615078e-10,42.82262322623226,6.781777381674637e-06,4.442154571997084e-05
0.02,0.05,1.9801304341088264,2.2050441006615078e-10,42.82262322623226,3.1364170173812563e-06,2.711359568880818e-05
0.02,0.06,2.476108701843772,2.2050441006615078e-10,42.82262322623226,2.7847641234992908e-06,1.877391057016317e-05
0.02,0.07,2.972070729914748,2.2050441006615078e-10,42.82262322623226,1.348539314903208e-06,1.3195960837193778e-05
0.02,0.08,3.4680163866390505,2.2050441006615078e-10,42.82262322623226,1.432909072517089e-06,9.321224389467369e-06
0.02,0.09,3.9639455387257905,2.2050441006615078e-10,42.82262322623226,1.0286726209551516e-06,8.094562589381994e-06
0.03,0.04,0.8174693901435289,2.182543650654759e-10,42.82262322623226,2.6430511693019227e-05,0.00011390423067801491
0.03,0.05,1.1467971007754936,2.182543650654759e-10,42.82262322623226,1.1479561674586649e-05,7.462632592757567e-05
0.03,0.06,1.476108701843772,2.182543650654759e-10,42.82262322623226,7.3148821099262604e-06,4.3098609915282355e-05
0.03,0.07,1.8054040632480823,2.182543650654759e-10,42.82262322623226,3.912115182347034e-06,3.0382773473248633e-05
0.03,0.08,2.1346830533057184,2.182543650654759e-10,42.82262322623226,2.6201639086724483e-06,2.4943337838469875e-05
0.03,0.09,2.4639455387257914,2.182543650654759e-10,42.82262322623226,2.578349930534324e-06,1.894513041368706e-05
0.04,0.05,0.7301304341088268,2.1600432006480083e-10,42.82262322623226,2.634416776060116e-05,0.00014652980905970745
0.04,0.06,0.9761087018437724,2.1600432006480083e-10,42.82262322623226,1.3907338221674603e-05,8.8316826291443e-05
0.04,0.07,1.2220707299147484,2.1600432006480083e-10,42.82262322623226,1.0814240079613389e-05,6.491310418570407e-05
0.04,0.08,1.4680163866390517,2.1600432006480083e-10,42.82262322623226,7.069647806659285e-06,4.7779619651390553e-05
0.04,0.09,1.7139455387257918,2.1600432006480083e-10,42.82262322623226,5.129459526261885e-06,3.424666752512045e-05
0.05,0.06,0.6761087018437724,2.137542750641258e-10,42.82262322623226,2.7052380869691178e-05,0.00016098435175368464
0.05,0.07,0.8720707299147487,2.137542750641258e-10,42.82262322623226,2.2695990128547672e-05,9.314443877515769e-05
0.05,0.08,1.0680163866390515,2.137542750641258e-10,42.82262322623226,1.2663437715636603e-05,7.664427196637495e-05
0.05,0.09,1.263945538725791,2.137542750641258e-10,42.82262322623226,1.025841812977085e-05,5.199302720869121e-05
0.06,0.07,0.6387373965814154,2.1150423006345087e-10,42.82262322623226,3.036402945265465e-05,0.00018360967776430914
0.06,0.08,0.8013497199723856,2.1150423006345087e-10,42.82262322623226,2.108250821175377e-05,0.00012298119324773472
0.06,0.09,0.9639455387257913,2.1150423006345087e-10,42.82262322623226,1.6959675665977542e-05,9.278004665917251e-05
0.07,0.08,0.6108735294961944,2.0925418506277583e-10,42.82262322623226,3.8614290300649317e-05,0.00020272999352169616
0.07,0.09,0.7496598244400766,2.0925418506277583e-10,42.82262322623226,3.237474448749064e-05,0.00012848395456967473
0.08,0.09,0.588945538725791,2.0700414006210092e-10,42.82262322623226,4.470527373708452e-05,0.00021694558793050494
