m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.53,0.53,0.2661256410200323,1.0575211503172544e-10,42.82262322623226,0.015110997278747505,0.037331816030554237
0.54,0.54,0.26114181336471715,1.0350207003105039e-10,42.82262322623226,0.015109034377156149,0.039458539401340684
0.55,0.55,0.2561330227080783,1.0125202503037539e-10,42.82262322623226,0.01536830093849268,0.03947245266322845
0.56,0.56,0.2510990177213167,9.900198002970042e-11,42.82262322623226,0.01683931321395241,0.04167464740493139
0.57,0.57,0.24603954326083285,9.675193502902541e-11,42.82262322623226,0.01571247472406172,0.03953570497466441
0.58,0.58,0.24095434029063204,9.450189002835036e-11,42.82262322623226,0.015057751276792545,0.043505581096290685
0.59,0.59,0.23584314580274376,9.225184502767539e-11,42.82262322623226,0.016661473289578753,0.04119422107227464
0.6,0.6,0.2307056927355977,9.000180002700038e-11,42.82262322623226,0.0170353197940982,0.04004167356614883
0.61,0.61,0.22554170989029212,8.775175502632535e-11,42.82262322623226,0.018393959204097116,0.045352602250863454
0.62,0.62,0.22035092184468896,8.550171002565039e-11,42.82262322623226,0.019169451797220956,0.046229551329833
0.63,0.63,0.2151330488652684,8.325166502497532e-11,42.82262322623226,0.01986800287355895,0.04756098419656588
0.64,0.64,0.20988780681666974,8.100162002430031e-11,42.82262322623226,0.020292432987731628,0.04710048589221016
0.65,0.65,0.20461490706885055,7.875157502362534e-11,42.82262322623226,0.0204218683986702,0.04584330188962616
0.66,0.66,0.19931405640178138,7.65015300229503e-11,42.82262322623226,0.01954719664108886,0.04906959169809372
0.67,0.67,0.19398495690760423,7.425148502227529e-11,42.82262322623226,0.02092580982997775,0.050361933703245654
0.68,0.68,0.1886273058901679,7.200144002160027e-11,42.82262322623226,0.021669548464464058,0.0531150150336169
0.69,0.69,0.18324079576185842,6.97513950209253e-11,42.82262322623226,0.023138419471419994,0.05409827068947396
0.7,0.7,0.1778251139376357,6.750135002025028e-11,42.82262322623226,0.022569253406493232,0.05556862309920423
0.71,0.71,0.17237994272618495,6.525130501957527e-11,42.82262322623226,0.021993478299562597,0.054885266969419096
0.72,0.72,0.16690495921808865,6.300126001890026e-11,42.82262322623226,0.024196146802087256,0.05658864052201966
0.73,0.73,0.16139983517091985,6.075121501822524e-11,42.82262322623226,0.025524432188296687,0.05756526195061009
0.74,0.74,0.15586423689115622,5.850117001755026e-11,42.82262322623226,0.026215370386002447,0.060600231568849125
0.75,0.75,0.1502978251128056,5.625112501687524e-11,42.82262322623226,0.027675868538596347,0.0629780873696093
0.76,0.76,0.14470025487263616,5.400108001620021e-11,42.82262322623226,0.0288769355102023,0.06408137330117339
0.77,0.77,0.13907117538189404,5.1751035015525197e-11,42.82262322623226,0.029485449095589245,0.06768808340293866
0.78,0.78,0.13341022989439,4.950099001485021e-11,42.82262322623226,0.031309061630852585,0.06551352297927047
0.79,0.79,0.12771705557083193,4.725094501417518e-11,42.82262322623226,0.03168498327039507,0.06965337270558809
0.8,0.8,0.12199128333927091,4.5000900013500165e-11,42.82262322623226,0.032692167353515086,0.07409216718866281
0.81,0.81,0.11623253775153193,4.275085501282517e-11,42.82262322623226,0.03195032811956105,0.07587052572481844
0.82,0.82,0.11044043683548455,4.050081001215016e-11,42.82262322623226,0.03701642846632822,0.07229002505694725
0.83,0.83,0.1046145919430111,3.8250765011475166e-11,42.82262322623226,0.03907077087990372,0.08752781857991508
0.84,0.84,0.09875460759352044,3.6000720010800155e-11,42.82262322623226,0.03778248307229192,0.07958944045830876
0.85,0.85,0.09286008131284908,3.375067501012514e-11,42.82262322623226,0.04198069329933298,0.0859817162508326
0.86,0.86,0.08693060346738647,3.150063000945013e-11,42.82262322623226,0.0467694010689503,0.09440864186552246
0.87,0.87,0.08096575709325296,2.925058500877513e-11,42.82262322623226,0.05079638858100849,0.096400461328645
0.88,0.88,0.0749651177203525,2.7000540008100104e-11,42.82262322623226,0.056176302320675955,0.10408264487846913
0.89,0.89,0.0689282531911143,2.4750495007425106e-11,42.82262322623226,0.05586893022618801,0.11306329843636591
0.9,0.9,0.06285472347373035,2.2500450006750082e-11,42.82262322623226,0.062037683887029786,0.12428313848234876
0.91,0.91,0.05674408046968678,2.0250405006075075e-11,42.82262322623226,0.06393242640771787,0.12269440234339417
0.92,0.92,0.050595867815377144,1.8000360005400065e-11,42.82262322623226,0.07659777356327312,0.14300968425650185
0.93,0.93,0.0444096206775808,1.575031500472505e-11,42.82262322623226,0.09612054927753663,0.15156946475246338
0.94,0.94,0.038184865542575934,1.3500270004050068e-11,42.82262322623226,0.10333124376056034,0.16924232060895433
0.95,0.95,0.031921119998644706,1.1250225003375056e-11,42.82262322623226,0.12361060384995821,0.20450627282302808
0.96,0.96,0.02561789251172882,9.000180002700044e-12,42.82262322623226,0.1544224939254562,0.23091119420431971
0.97,0.97,0.019274682193964544,6.750135002025034e-12,42.82262322623226,0.21212026997844524,0.27908453713529224
0.98,0.98,0.012890978564832786,4.500090001350022e-12,42.82262322623226,0.29752121785769137,0.36686373487005913
0.99,0.99,0.00646626130463523,2.250045000675011e-12,42.82262322623226,0.622165400799255,0.5690372942319841
0.1,0.2,1.4180370928606563,2.0250405006075078e-10,42.82262322623226,0.0029717119095547134,0.009668425806845604
0.1,0.3,2.374390515085868,2.0250405006075078e-10,42.82262322623226,0.0017609091690245434,0.005715149618057481
0.1,0.4,3.328751625269407,2.0250405006075078e-10,42.82262322623226,0.001231387666524853,0.004290359227790617
0.1,0.5,4.280929803620162,2.0250405006075078e-10,42.82262322623226,0.0009054985036157887,0.0035013432879588036
0.1,0.6,5.230705692735597,2.0250405006075078e-10,42.82262322623226,0.0007835032986763509,0.0029168485548651405
0.1,0.7,6.177825113937635,2.0250405006075078e-10,42.82262322623226,0.0006626239501935487,0.0023161010799449
0.1,0.8,7.121991283339271,2.0250405006075078e-10,42.82262322623226,0.0005497783307305894,0.00222653507439162
0.1,0.9,8.069960856551647,2.0250405006075078e-10,42.82262322623226,0.0005173080782029018,0.0018610487856429501
0.2,0.3,0.8743905150858681,1.8000360005400076e-10,42.82262322623226,0.004777180414567156,0.01399357597894587
0.2,0.4,1.3287516252694076,1.8000360005400076e-10,42.82262322623226,0.0031827207129053363,0.009693954768384572
0.2,0.5,1.7809298036201613,1.8000360005400076e-10,42.82262322623226,0.00210277643649151,0.007088215006699898
0.2,0.6,2.230705692735597,1.8000360005400076e-10,42.82262322623226,0.0017729389386340983,0.0060816454332013594
0.2,0.7,2.677825113937636,1.8000360005400076e-10,42.82262322623226,0.001527643160398128,0.005138250929235611
0.2,0.8,3.1311913858301987,1.8000360005400076e-10,42.82262322623226,0.0013532792292272405,0.004613441270494562
0.2,0.9,4.284565468042477,1.8000360005400076e-10,42.82262322623226,0.0009512212877765051,0.003258213208220951
0.3,0.4,0.6620849586027407,1.5750315004725067e-10,42.82262322623226,0.006808969746174483,0.016696119461022094
0.3,0.5,0.9475964702868284,1.5750315004725067e-10,42.82262322623226,0.004309033479591023,0.01328834227376997
0.3,0.6,1.2307056927355975,1.5750315004725067e-10,42.82262322623226,0.003569100398490235,0.00953730991865065
0.3,0.7,1.5192287736285799,1.5750315004725067e-10,42.82262322623226,0.0029064862746427593,0.00847110005746886
0.3,0.8,1.929887714963421,1.5750315004725067e-10,42.82262322623226,0.002060035329475824,0.006841698925913903
0.3,0.9,3.2806469044451063,1.5750315004725067e-10,42.82262322623226,0.0012222043843829482,0.004410357935665629
0.4,0.5,0.5309298036201614,1.3500270004050055e-10,42.82262322623226,0.007527500574618543,0.021834652120356436
0.4,0.6,0.7354847533049613,1.3500270004050055e-10,42.82262322623226,0.005756428174761027,0.01611961401641419
0.4,0.7,0.9724216723792499,1.3500270004050055e-10,42.82262322623226,0.00433492946792893,0.012040388831299608
0.4,0.8,1.3625307643525733,1.3500270004050055e-10,42.82262322623226,0.0027625789835715154,0.00880094180556702
0.4,0.9,2.7046149070688505,1.3500270004050055e-10,42.82262322623226,0.0015409920602897102,0.005190225717415075
0.5,0.6,0.4410405561104139,1.1250225003375047e-10,42.82262322623226,0.009465553401923557,0.02438245519067236
0.5,0.7,0.6388931431982581,1.1250225003375047e-10,42.82262322623226,0.006074037263726765,0.01741294790380131
0.5,0.8,0.9886300258909754,1.1250225003375047e-10,42.82262322623226,0.004410078250362091,0.012458955643802425
0.5,0.9,2.177825113937637,1.1250225003375047e-10,42.82262322623226,0.0019825611844623836,0.005885997134926555
0.6,0.7,0.3902683998635958,9.000180002700038e-11,42.82262322623226,0.010515891231893889,0.02777907077012327
0.6,0.8,0.6829925611006017,9.000180002700038e-11,42.82262322623226,0.006062994168665753,0.01718427974932014
0.6,0.9,1.6502978251128062,9.000180002700038e-11,42.82262322623226,0.0022743266743447776,0.008205318855893524
0.7,0.8,0.4152962404726778,6.750135002025028e-11,42.82262322623226,0.009256522468000013,0.0252994860165565
0.7,0.9,1.1219912833392713,6.750135002025028e-11,42.82262322623226,0.003605548764018536,0.010911884925853344
0.8,0.9,0.5928600813128483,4.5000900013500165e-11,42.82262322623226,0.006831978184199343,0.0195432546883348
0.01,0.02,1.4920994861619232,2.2275445506682583e-10,42.82262322623226,0.0027101385978777585,0.00814420428451335
0.01,0.03,2.488125698490994,2.2275445506682583e-10,42.82262322623226,0.0016247975048800782,0.005631997577763613
0.01,0.04,3.4841360568101942,2.2275445506682583e-10,42.82262322623226,0.0011701449806827214,0.004176911297500553
0.01,0.05,4.480130434108827,2.2275445506682583e-10,42.82262322623226,0.0009425617698351089,0.0033663782210912245
0.01,0.06,5.476108701843772,2.2275445506682583e-10,42.82262322623226,0.0007801298528415686,0.0026887799719391694
0.01,0.07,6.472070729914749,2.2275445506682583e-10,42.82262322623226,0.0005891827227980428,0.0023936367676284788
0.01,0.08,7.468016386639051,2.2275445506682583e-10,42.82262322623226,0.0005444081295451327,0.002090541566620871
0.01,0.09,8.463945538725794,2.2275445506682583e-10,42.82262322623226,0.00048743742409583036,0.0017707730101657404
0.02,0.03,0.9881256984909933,2.2050441006615078e-10,42.82262322623226,0.004011015365438937,0.012055722268213387
0.02,0.04,1.484136056810195,2.2050441006615078e-10,42.82262322623226,0.0027730579799329293,0.00883287158276086
0.02,0.05,1.9801304341088264,2.2050441006615078e-10,42.82262322623226,0.0018934434903334107,0.00661382441497328
0.02,0.06,2.476108701843772,2.2050441006615078e-10,42.82262322623226,0.001715945434047029,0.005741059752194701
0.02,0.07,2.972070729914748,2.2050441006615078e-10,42.82262322623226,0.001294256274421798,0.0047355333918730905
0.02,0.08,3.4680163866390505,2.2050441006615078e-10,42.82262322623226,0.0011833035098632934,0.004132852048300521
0.02,0.09,3.9639455387257905,2.2050441006615078e-10,42.82262322623226,0.0010230926677496086,0.0037749831309062216
0.03,0.04,0.8174693901435289,2.182543650654759e-10,42.82262322623226,0.0057398149327989355,0.014561554894375817
0.03,0.05,1.1467971007754936,2.182543650654759e-10,42.82262322623226,0.0034981923163135207,0.010734090609938676
0.03,0.06,1.476108701843772,2.182543650654759e-10,42.82262322623226,0.002883623363412937,0.009099500319184358
0.03,0.07,1.8054040632480823,2.182543650654759e-10,42.82262322623226,0.002220800951233116,0.007635645560726359
0.03,0.08,2.1346830533057184,2.182543650654759e-10,42.82262322623226,0.0017690504691137646,0.0066254533804436305
0.03,0.09,2.4639455387257914,2.182543650654759e-10,42.82262322623226,0.0015686777817031157,0.005812234916160335
0.04,0.05,0.7301304341088268,2.1600432006480083e-10,42.82262322623226,0.005566455474824309,0.016180160678758982
0.04,0.06,0.9761087018437724,2.1600432006480083e-10,42.82262322623226,0.00392747961585215,0.01312288486584852
0.04,0.07,1.2220707299147484,2.1600432006480083e-10,42.82262322623226,0.0034601181852362403,0.010888753552348604
0.04,0.08,1.4680163866390517,2.1600432006480083e-10,42.82262322623226,0.0028960093541302283,0.0088979250453918
0.04,0.09,1.7139455387257918,2.1600432006480083e-10,42.82262322623226,0.002359590055297119,0.007981825832744776
0.05,0.06,0.6761087018437724,2.137542750641258e-10,42.82262322623226,0.005693896781146535,0.017094627930581027
0.05,0.07,0.8720707299147487,2.137542750641258e-10,42.82262322623226,0.004826602230756236,0.013336086336265169
0.05,0.08,1.0680163866390515,2.137542750641258e-10,42.82262322623226,0.0037777295113253758,0.011573456541993495
0.05,0.09,1.263945538725791,2.137542750641258e-10,42.82262322623226,0.003332520411293288,0.009546329439458148
0.06,0.07,0.6387373965814154,2.1150423006345087e-10,42.82262322623226,0.006079398908510939,0.017866125750273767
0.06,0.08,0.8013497199723856,2.1150423006345087e-10,42.82262322623226,0.004859120612283135,0.014479258737837213
0.06,0.09,0.9639455387257913,2.1150423006345087e-10,42.82262322623226,0.004285171160917386,0.012019101017308572
0.07,0.08,0.6108735294961944,2.0925418506277583e-10,42.82262322623226,0.006494527873756838,0.018847673379867914
0.07,0.09,0.7496598244400766,2.0925418506277583e-10,42.82262322623226,0.005678064387791991,0.015161091500796219
0.08,0.09,0.588945538725791,2.0700414006210092e-10,42.82262322623226,0.007249402389287041,0.019190985686879204
