m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.819396561682524,42.84258574191492,0.003226664549735858,0.019962515682657056
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82291855008651,42.83916325275894,0.0002953238542531267,0.016540026526676854
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82635929934875,42.85370233296887,0.0037360731164923777,0.031079106736612516
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.818094297645665,42.82492978948262,0.004528928586594816,0.002306563250357385
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.807365795732416,42.83634092760376,0.01525743049984385,0.013717701371497526
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82264732145257,42.81339488471636,2.4095220311437515e-05,0.00922834151590024
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.83240154878072,42.7909663186844,0.009778322548463336,0.031656907547862545
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82750226464346,42.811010163562244,0.004879038411203851,0.011613062670015495
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.81957561379489,42.8153141720792,0.003047612437370617,0.0073090541530618225
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82271543949546,42.812581640126275,9.221326320130174e-05,0.01004158610598438
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.824126841256906,42.81879277562185,0.0015036150246459101,0.0038304506104083202
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.80838672288888,42.82252779598247,0.014236503343376228,9.543024979308257e-05
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.826006153119636,42.83243684020309,0.003382926887375959,0.009813613970827362
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.825120696206106,42.8285519401483,0.002497469973846478,0.005928713916041772
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82390981506032,42.829805970267785,0.0012865888280586546,0.0071827440355249905
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82509480608818,42.8269556367361,0.002471579855921391,0.0043324105038422545
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82914411887289,42.84389287937366,0.006520892640629938,0.0212696531414025
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.83112001347424,42.793359978424604,0.008496787241980996,0.029263247807655546
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82277929958811,42.84355672318567,0.00015607335585343662,0.02093349695341118
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.824421626793836,42.84391120503243,0.0017984005615758747,0.021287978800167195
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.81430579686913,42.82157843551953,0.008317429363131623,0.0010447907127328904
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.824898948520854,42.82470459506719,0.002275722288594295,0.0020813688349292647
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.8248826128223,42.8234614867288,0.0022593865900404353,0.0008382604965433416
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82008734205555,42.81683477797042,0.0025358841767086915,0.0057884482618391075
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82367471218413,42.830446050697084,0.0010514859518693243,0.007822824464824407
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.8216089286352,42.8185427642867,0.0010142975970595103,0.004080461945562774
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.821482818727475,42.80493942065998,0.001140407504784946,0.01768380557228255
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82297406589015,42.84331122955047,0.0003508396578908446,0.020688003318213077
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.823468319426574,42.84976805846026,0.0008450931943144724,0.02714483222800368
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.827099695161394,42.797764600786905,0.004476468929134114,0.02485862544535422
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.818243140165976,42.80284068780721,0.00438008606628415,0.019782538425047846
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.81363304613054,42.82583144766338,0.008990180101719147,0.0032082214311230928
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.81678078641454,42.823740238855784,0.00584243981771948,0.0011170126235242606
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.83020655217604,42.81895602546959,0.007583325943777197,0.003667200762670575
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.8238244736767,42.820644179885726,0.001201247444441833,0.001979046346534119
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.819010370038974,42.8193131210804,0.003612856193285552,0.0033101051518613644
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.81166192919066,42.813480462614066,0.010961297041596652,0.009142763618193328
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82039432992317,42.81216977862952,0.0022288963090915104,0.010453447602742472
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.81557267409716,42.83186744197059,0.007050552135098087,0.009244215738327455
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.81051140678035,42.800914364112465,0.012111819451909867,0.021708862119794503
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82272343311814,42.81008671293241,0.00010020688588241455,0.012536513299849616
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82516955832278,42.82080540401563,0.002546332090517467,0.0018178222166298497
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.827371441012566,42.81161866906494,0.0047482147803066255,0.011004557167318296
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82503013909641,42.82264325671162,0.0024069128641528437,2.003047936227631e-05
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.81654495149622,42.81444816260998,0.006078274736040612,0.008175063622282153
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.830150588930984,42.811605781665605,0.007527362698724005,0.011017444566654433
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82343845361542,42.81325607094571,0.0008152273831569801,0.009367155286547302
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.81949008277316,42.808371523213175,0.0031331434591024276,0.014251703019084516
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82192328083384,42.82557510507908,0.0006999453984164461,0.0029518788468223534
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.81998067692891,42.8217087867351,0.002642549303352837,0.0009144394971585257
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82288822102087,42.81205842990666,0.0002649947886084192,0.010564796325596149
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.827552164700954,42.80906591673025,0.004928938468694355,0.01355730950201206
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.822897048110995,42.81756384833323,0.00027382187873570274,0.005059377899030437
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82061219488067,42.83149583084439,0.0020110313515928624,0.008872604612129464
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.827560496616904,42.79628231950156,0.004937270384644421,0.02634090673070233
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82346333574109,42.85139638169989,0.0008401095088288457,0.028773155467632705
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82084392371169,42.81348739071249,0.0017793025205676827,0.009135835519771263
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82579185943373,42.823908495853466,0.0031686332014686514,0.001285269621206453
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.812309082233554,42.83609973900641,0.01031414399870556,0.013476512774147409
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82434499660571,42.80806319708592,0.0017217703734502265,0.014560029146338138
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82542212231339,42.81063205632787,0.0027988960811313746,0.011991169904391086
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.83516741711503,42.825214226097785,0.012544190882771034,0.0025909998655251343
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82414153713207,42.81243736675078,0.0015183108998115813,0.01018585948148143
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.820008118566086,42.82593523102642,0.002615107666173344,0.0033120047941608277
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.81689247620445,42.83710063064015,0.00573075002780854,0.01447740440789147
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.81989856798881,42.82261648367724,0.002724658243451472,6.742555022754004e-06
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.8228397688722,42.816882361478655,0.00021654263994008716,0.005740864753605024
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82375748430723,42.828623524979626,0.0011342580749698072,0.006000298747366628
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82202183644383,42.81782989267764,0.0006013897884287189,0.004793333554616197
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.812859034850284,42.796874651649986,0.009764191381975706,0.02574857458227342
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82376840078565,42.82959246050481,0.0011451745533932467,0.0069692342725531375
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82594728197944,42.87531170324129,0.0033240557471785337,0.05268847700902768
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.83311951433783,42.823771129259306,0.010496288105571239,0.0011479030270464818
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.817590360350536,42.81426236090371,0.0050328658817235805,0.008360865328548073
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.80836115237364,42.79182545407103,0.014262073858617441,0.03079777216122892
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82748311434901,42.820931619984805,0.004859888116747868,0.001691606247455013
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82195971871536,42.81362643494205,0.0006635075168972548,0.00899679129020825
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82850290975103,42.79189637537773,0.005879683518770662,0.030726850854527754
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.8261671710503,42.81175657368431,0.0035439448180412114,0.010866652547946387
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.822590617047105,42.81370071571879,3.260918515479716e-05,0.008922510513471593
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.819549876790106,42.816742710156774,0.003073349442153983,0.005880516075485787
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.81183054791583,42.822165431469145,0.010792678316427384,0.00045779476311480494
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.8022173229348,42.82759311587297,0.020405903297458394,0.004969889640712211
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.817757824898855,42.823015432634264,0.004865401333404407,0.0003922064020045468
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.821331090628,42.83616029868929,0.0012921356042596699,0.013537072457033617
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82487793284491,42.82574078709214,0.0022547066126534787,0.003117560859877244
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82258080166426,42.821456421472426,4.2424568000853924e-05,0.0011668047598334397
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.809176082478714,42.8227632327959,0.013447143753545276,0.00014000656364032693
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82119138919785,42.82006128553001,0.0014318370344099662,0.0025619407022503538
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.81705710778845,42.84151117401521,0.005566118443809387,0.01888794778295022
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.81961382860491,42.818052112968495,0.003009397627351973,0.004571113263764914
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82060456860589,42.81810452515838,0.002018657626372544,0.004518701073877196
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.81645277269658,42.84611486076381,0.00617045353568102,0.023491634531552563
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82299276306818,42.82409179651451,0.0003695368359188933,0.0014685702822490043
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.826014627104186,42.816021634821844,0.0033914008719264643,0.006601591410415608
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82574962258832,42.81206058350015,0.003126396356059047,0.010562642732111271
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82440459007332,42.83186499315316,0.001781363841061534,0.009241766920901284
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.832539544102154,42.79310575223565,0.009916317869894442,0.029517473996612864
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.825277732487834,42.854610026569915,0.002654506255574063,0.03198680033765555
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82028252867408,42.812844187841655,0.0023406975581821143,0.009779038390604455
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82968219512711,42.816510224709035,0.007058968894853024,0.006113001523225137
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82619684945206,42.81372249509686,0.0035736232198004814,0.008900731135398132
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.821490375475264,42.80375084749838,0.0011328507569956514,0.01887237873388159
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82123724524936,42.81953486267253,0.001385980982902879,0.0030883635597263037
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82296342764773,42.81018755822354,0.00034020141546875493,0.012435668008720313
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.816948221571806,42.82450460950325,0.005675004660453453,0.0018813832709909661
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.821013490263624,42.835187045149404,0.0016097359686355617,0.012563818917143976
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82398840381307,42.827781073420304,0.001365177580808563,0.005157847188044684
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82566940428417,42.819912924246985,0.003046178051910431,0.0027103019852745547
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.821779129014566,42.797381237941956,0.0008440972176941841,0.025241988290304107
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82393041612562,42.845881411874046,0.0013071898933603165,0.02325818564178661
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.8242043823733,42.83133930262309,0.0015811561410430386,0.008716076390832939
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.818675493740315,42.838541237905424,0.003947732491944578,0.015918011673164756
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82126769128799,42.831478522100646,0.0013555349442668785,0.008855295868386293
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.825383394029075,42.80896793558618,0.002760167796814983,0.013655290646077844
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82186230642227,42.84634964261322,0.0007609198099913783,0.023726416380959847
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.80580837120289,42.82733076310531,0.016814855029366527,0.004707536873048923
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82128707386386,42.813993718501195,0.0013361523684025656,0.008629507731065189
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.83469590301481,42.81030940132797,0.012072676782551639,0.012313824904289561
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82658254624286,42.82529813393455,0.003959320010601175,0.002674907702292728
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82890329558053,42.85206706827224,0.006280069348271411,0.029443842039981405
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.8209053153337,42.80326397596952,0.001717910898562991,0.019359250262738215
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.8224373855444,42.82145668591963,0.00018584068786253738,0.0011665403126315255
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.818561125270556,42.82146328793485,0.004062100961704118,0.001159938297412566
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82844682594142,42.80645643630236,0.005823599709160021,0.016166789929897618
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.81542280867645,42.8451309831165,0.007200417555807803,0.022507756884238006
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82874167378755,42.828079219630524,0.006118447555287787,0.005455993398264525
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82379491576915,42.827171530390885,0.0011716895368891755,0.004548304158625172
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.81256325046367,42.8159919753674,0.0100599757685913,0.006631250864856497
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.818076196096584,42.79889184646125,0.004547030135675811,0.023731379771007255
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.81979745599464,42.845352030219686,0.0028257702376208726,0.022728803987426716
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.820634297749336,42.834672330120284,0.0019889284829233134,0.012049103888024604
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.822195092987656,42.82083613639655,0.00042813324460411195,0.001787089835708855
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.821311054056714,42.81043203855371,0.0013121721755453564,0.012191187678553206
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82666116239535,42.830392508955576,0.004037936163086897,0.007769282723316451
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82055883909232,42.82435676889102,0.002064387139938617,0.0017335426587621328
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.819890110376754,42.8261792999251,0.00273311585550573,0.0035560736928417214
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.8229061216868,42.79595875044097,0.0002828954545393003,0.02666447579129283
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.825022979130985,42.82783595118375,0.0023997528987251826,0.0052127249514910545
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.826026552988246,42.81683613296375,0.0034033267559863134,0.005787093268509125
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82537688837161,42.815828735841386,0.002753662139348023,0.006794490390873875
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.820823624146385,42.791046037280076,0.0017996020858745965,0.03157718895218409
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82059239303165,42.84119030576495,0.0020308332006067076,0.018567079532687103
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.81773321998089,42.828418134693905,0.00489000625137237,0.005794908461645321
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82610146735842,42.84661993410038,0.003478241126160242,0.023996707868121803
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.83142844675706,42.80739957189408,0.00880522052479904,0.01522365433817896
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82547661591783,42.82799942467803,0.002853389685569141,0.005376198445773639
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.81534463704284,42.82437334589044,0.007278589189418483,0.00175011965818328
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.83177193366682,42.81130424406699,0.009148707434562198,0.011318982165271052
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.8384638990941,42.81753894888827,0.015840672861841654,0.0050842773439896405
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.83190366044288,42.82876632338315,0.009280434210623412,0.006143097150889787
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82300456202092,42.825670431770114,0.0003813357886599533,0.00304720553785387
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.81915090283298,42.81613420202167,0.0034723233992792757,0.006489024210587502
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.823027074689065,42.84557616004417,0.0004038484568056333,0.022952933811907883
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.8225360416303,42.83146512690043,8.718460195922262e-05,0.008841900668173253
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82559792496235,42.8196724926796,0.0029746987300924843,0.0029507335526588463
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.81632404222325,42.80589068610278,0.0062991840090091955,0.016732540129481777
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82030154260411,42.82697752700236,0.0023216836281463316,0.004354300770103237
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82834774697183,42.83104309046651,0.0057245207395695274,0.008419864234248564
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.81918902813955,42.81260425182868,0.0034341980927123927,0.010018974403578795
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82530315475374,42.84934883063919,0.00267992852148069,0.02672560440692706
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.829029773646916,42.796508002605506,0.006406547414655961,0.026115223626753448
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82300299318719,42.82458300447678,0.00037976695492858425,0.0019597782445188727
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.819371001376986,42.78327026770993,0.0032522248552737665,0.03935295852232912
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.818875029449636,42.81276798116714,0.003748196782623836,0.009855245065118368
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.813471100670206,42.81157975025316,0.00915212556205347,0.011043475979100492
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.822495812161485,42.81372994201049,0.00012741407077498934,0.008893284221770159
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.8145121300805,42.81494364327087,0.00811109615175809,0.007679582961387155
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.83096375828858,42.81663686049728,0.008340532056323013,0.005986365734976573
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.8188696054702,42.79786864382709,0.003753620762061871,0.024754582405172698
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.83262873896796,42.8568519739992,0.010005512735702382,0.03422874776693874
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.80506986004269,42.81067650544635,0.017553366189567043,0.011946720785907416
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82575006068849,42.81933502352071,0.003126834456232075,0.0032882027115519463
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82280225359936,42.79675218859434,0.0001790273671034015,0.02587103763791987
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.821697813650594,42.79822819187209,0.0009254125816653413,0.02439503436016821
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.8256725777235,42.81430948342549,0.0030493514912421915,0.008313742806770108
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82276576172837,42.8357612553925,0.00014253549610998562,0.013138029160238318
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.81810535505404,42.847568968800196,0.0045178711782227765,0.02494574256793669
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.820942923436334,42.805196017880995,0.00168030279592557,0.017427208351264767
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.81832718730045,42.821069816180014,0.004296038931812518,0.0015534100522458516
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.81897504763897,42.83865440614301,0.0036481785932878097,0.01603117991074754
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.825900461912276,42.81989964592898,0.003277235680016588,0.002723580303282347
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.826968254734794,42.84218650207682,0.004345028502534376,0.01956327584456119
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82968238147081,42.82148201820704,0.007059155238550829,0.0011412080252171108
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.8272993363848,42.80933254967142,0.00467611015253766,0.013290676560842485
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82143431381721,42.8079355022973,0.0011889124150528119,0.014687723934962094
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.817028484018586,42.82206263045274,0.005594742213673953,0.0005605957795182803
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.81760541617574,42.817912036903756,0.00501781005652191,0.004711189328503451
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.81665623523611,42.806531636177056,0.005966990996149946,0.016091590055204108
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82822282022697,42.81931656053236,0.005599593994709551,0.0033066656999025668
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.8209611630474,42.807511657506595,0.001662063184859619,0.015111568725664881
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82583991923913,42.83102907308558,0.0032166930068697752,0.008405846853321464
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.822955258738354,42.81418259844655,0.00033203250609403767,0.008440627785709864
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.821419683666456,42.84021295836477,0.0012035425658041277,0.017589732132513802
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82085129376473,42.797804321620255,0.0017719324675269377,0.024818904612004644
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82642246082868,42.82188204588835,0.003799234596421286,0.0007411803439083542
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.828200826259945,42.844087069809895,0.005577600027685037,0.02146384357763509
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82550362342219,42.81202212834683,0.0028803971899336034,0.01060109788542718
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.8239856391161,42.813189029698954,0.0013624128838429783,0.009434196533305794
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82205734867011,42.80719881974494,0.0005658775621526502,0.015424406487319686
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82050897583828,42.828572732103666,0.002114250393979944,0.005949505871406302
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.819358019263696,42.82730110594527,0.0032652069685639162,0.004677879713007371
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.818496442947755,42.839621685514565,0.004126783284505109,0.01699845928230559
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82904314626844,42.81664145900774,0.00641992003617986,0.005981767224518819
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.81375986896674,42.82712107949477,0.008863357265518346,0.004497853262513729
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.829974179661775,42.85992349882461,0.007350953429515528,0.03730027259234703
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.81761896904083,42.82268502486172,0.0050042571914303835,6.179862945998593e-05
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.822155304704516,42.80915561912257,0.0004679215277434423,0.013467607109689084
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.818431616440634,42.825785694336545,0.0041916097916256945,0.003162468104285665
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.822255356856374,42.83893336603155,0.0003678693758857321,0.016310139799287526
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.81598903868452,42.82890740459439,0.006634187547739145,0.006284178362129467
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.80913014484328,42.79998373172509,0.013493081388979533,0.022639494507167512
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82183538085836,42.833536829724636,0.0007878453738996427,0.010913603492376467
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.819214423726955,42.78239608151387,0.003408802505305175,0.0402271447183864
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.823339364072666,42.792310772758356,0.0007161378404063612,0.0303124534739041
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.80071640675198,42.83352343690508,0.021906819480278727,0.010900210672822652
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.82148678311747,42.80592080257029,0.0011364431147882215,0.01670242366196817
0.33,0.33,1,2.250045000675009e-10,42.82262322623226,42.820389701692264,42.84022958694264,0.0022335245399958126,0.017606360710381352
