m,M,original_average,suppressed_database_average,suppressed_database_sum,suppressed_database_number_of_elements,epsilon_of_M,delta_of_M,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82635537503512,42.82764192064322,0.0037321488028609906,0.005018694410956925
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.81768217629021,42.828163621505844,0.004941049942047471,0.005540395273584409
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.822744762271874,42.84366281147024,0.00012153603961451154,0.021039585237978997
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.8199675732644,42.842924443443934,0.002655652967860078,0.020301217211674327
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82611118943983,42.845102757194894,0.0034879632075686118,0.022479530962634442
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.8187084067668,42.813675100854105,0.003914819465457242,0.008948125378154259
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.81787600245306,42.846445970760705,0.0047472237791978955,0.023822744528445128
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82191742903012,42.83698457069474,0.0007057972021371484,0.014361344462479053
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82350219222285,42.81899235941288,0.0008789659905872327,0.003630866819378298
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82661972043812,42.796659097802525,0.003996494205857459,0.0259641284297345
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.823547741596414,42.82225523421833,0.000924515364154388,0.000367992013927676
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.822755494975524,42.81927313675061,0.000132268743264774,0.0033500894816498317
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82321886986098,42.827866406769886,0.0005956436287206657,0.005243180537625847
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.81980983944526,42.82181784997186,0.00281338678699683,0.0008053762604021131
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.8207073755238,42.833333175935906,0.001915850708456901,0.010709949703645805
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82632232330269,42.82967780120436,0.0036990970704309234,0.007054574972102046
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82684563661023,42.8197245767942,0.0042224103779702205,0.0028986494380589534
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82574161718274,42.82229661841947,0.003118390950483274,0.00032660781278792683
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.823021011245515,42.81385679155111,0.0003977850132557137,0.008766434681149349
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.81784193086647,42.84538233354721,0.004781295365788196,0.022759107314946903
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82162958015395,42.84352432375521,0.0009936460783066536,0.020901097522951773
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.818336371967824,42.793062881577164,0.004286854264435647,0.029560344655095605
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82715615036651,42.82654968915415,0.00453292413425288,0.00392646292188914
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.83085614417005,42.813455611301485,0.008232917937789352,0.009167614930774448
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.823614407399084,42.834951781808265,0.0009911811668246173,0.012328555576004874
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.817260147880965,42.811839907506226,0.005363078351294348,0.010783318726033997
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.81931956326246,42.83475907828217,0.003303662969798893,0.012135852049908635
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.81879086871269,42.81207171886282,0.0038323575195704507,0.010551507369441993
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82604457164486,42.82000502097948,0.0034213454125975318,0.0026182052527801147
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82367352237522,42.81924556363688,0.0010502961429637026,0.0033776625953763073
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82959082977697,42.82344301794336,0.0069676035447088225,0.0008197917111019137
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.819076568242735,42.8183541049782,0.003546657989524249,0.0042691212540617585
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.8168103689243,42.836677512388526,0.005812857307958552,0.014054286156266471
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82998969863727,42.827483603110416,0.007366472405010427,0.004860376878156103
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.8280813130248,42.84906017640458,0.0054580867925437815,0.026436950172318063
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.81933359292061,42.8032168442273,0.003289633311652551,0.019406382004959255
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.822120230225586,42.81979847362682,0.0005029960066735839,0.0028247526054414607
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.81962195759512,42.82976217102995,0.0030012686371421182,0.007138944797688396
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82337000135378,42.82427962712074,0.0007467751215202156,0.0016564008884785153
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.8229467620263,42.82211440479884,0.000323535794038321,0.0005088214334207919
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82109058221238,42.82456578776535,0.0015326440198819569,0.0019425615330916912
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82751622607365,42.81409707747346,0.004892999841388246,0.008526148758797092
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.814018921303735,42.804814394981506,0.008604304928525153,0.017808831250754054
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82423676718783,42.83248045870986,0.0016135409555673164,0.009857232477600064
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.818697556625615,42.84293241381436,0.003925669606644533,0.020309187582100208
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82420105953343,42.81483439244801,0.0015778333011695622,0.007788833784246663
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82526792623994,42.83389142639378,0.00264470000767858,0.011268200161516972
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.81702160714935,42.819952450362585,0.005601619082909792,0.0026707758696744577
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82489742309162,42.83093428383922,0.0022741968593607,0.008311057606960048
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.81933705668558,42.83592715396991,0.0032861695466763763,0.013303927737652543
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.8283777213719,42.845907673724824,0.0057544951396408806,0.023284447492564198
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82319798786461,42.82185478473867,0.0005747616323503735,0.000768441493590899
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82276962436127,42.8372803999724,0.00014639812901151572,0.014657173740140195
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.821270902223525,42.82179003992541,0.001352324008735195,0.000833186306849143
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.812506947767694,42.835648383610405,0.010116278464565198,0.013025157378145025
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.814993572655645,42.8126235799568,0.0076296535766147144,0.00999964627546035
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.816335872601826,42.816860331669645,0.006287353630433756,0.0057628945626149175
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82409582323634,42.839498287111866,0.0014725970040814218,0.016875060879605996
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82296483447935,42.83406169320727,0.000341608247090619,0.011438466975008055
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.84278368038513,42.82431075733914,0.020160454152872376,0.001687531106881579
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.83117789510048,42.81332039576075,0.008554668868221427,0.009302830471511925
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82541582767158,42.81496856116904,0.002792601439317366,0.007654665063220989
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.835989854034295,42.829326499917734,0.01336662780203568,0.006703273685474187
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82636632338827,42.799072362771454,0.003743097156011288,0.02355086346080526
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82503150407546,42.81665689140176,0.002408277843201745,0.005966334830496578
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82330390532233,42.835934724575836,0.0006806790900668602,0.013311498343576034
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82379387857654,42.84123214006107,0.0011706523442782668,0.018608913828806806
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.825389243317154,42.80259870471673,0.0027660170848946564,0.02002452151553058
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82015486403898,42.84090264131607,0.0024683621932766187,0.01827941508381059
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82465513410403,42.825030663232894,0.0020319078717676575,0.0024074370006346157
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.8203231775508,42.839942507918074,0.0023000486814623855,0.017319281685814758
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82873386482116,42.83821318673953,0.0061106385889004855,0.015589960507270462
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.845492883187944,42.797308629471836,0.022869656955684547,0.025314596760424024
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82049284954181,42.82037041567359,0.0021303766904523513,0.0022528105586729907
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82360550497234,42.80910121058712,0.0009822787400821653,0.013522015645136776
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.8250102114215,42.83609281034199,0.002386985189239965,0.013469584109728316
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.821210374928135,42.80001118279674,0.001412851304124274,0.022612043435522367
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.821777855478224,42.815119982795096,0.0008453707540354571,0.007503243437163576
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.821176948775786,42.81392128743896,0.0014462774564734104,0.008701938793301167
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82717899282183,42.845562746172746,0.004555766589568577,0.022939519940486264
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82771322988325,42.80985340181459,0.005090003650991548,0.012769824417667053
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.821536290198544,42.82143830693356,0.0010869360337153466,0.001184919298701459
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.8221336673046,42.833595461141904,0.0004895589276614487,0.010972234909644385
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.8236952058213,42.80777772582601,0.0010719795890423711,0.014845500406252654
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82326816240198,42.816083147891796,0.0006449361697207223,0.006540078340464106
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82141052988567,42.83752988800684,0.0012126963465917129,0.014906661774581664
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82889829329553,42.83789620923821,0.006275067063270967,0.015272983005949925
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.819961365494144,42.83442776319448,0.0026618607381152515,0.011804536962223722
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82668087645646,42.82456812710422,0.004057650224197573,0.0019449008719618632
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.81405174011209,42.83923927524903,0.008571486120168004,0.016616049016768386
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.81684294933833,42.81593309807364,0.005780276893929681,0.006690128158616915
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82039841260206,42.842772849091226,0.0022248136301996624,0.020149622858966154
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82315920991462,42.80934323610926,0.0005359836823615183,0.01327999012300296
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.80114951096241,42.82277595935154,0.02147371526984898,0.00015273311927899158
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82862799304508,42.812947090674484,0.006004766812822027,0.009676135557775467
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82783996668512,42.80927305070331,0.0052167404528589145,0.013350175528948682
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.8263006168174,42.82893276656998,0.003677390585139051,0.0063095403377175785
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82855467583061,42.812213174726,0.005931449598350014,0.010410051506262619
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82783339815827,42.86370723680224,0.005210171926009366,0.0410840105699819
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82003848594551,42.825961309814645,0.0025847402867498204,0.0033380835823848543
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82748557866322,42.82248467704958,0.0048623524309618915,0.00013854918267952598
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82153515022103,42.834163504786105,0.0010880760112286225,0.011540278553844985
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82401751427424,42.83251752618696,0.0013942880419790527,0.009894299954702035
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82323909585766,42.82451226392775,0.000615869625399057,0.0018890376954914245
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.820144595899706,42.817051999234096,0.0024786303325541326,0.005571226998164036
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82130150606009,42.82971397131086,0.001321720172171581,0.007090745078599525
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82333906946489,42.804772549855976,0.0007158432326335173,0.017850676376284014
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.817964340686686,42.83133805503534,0.00465888554557381,0.008714828803078944
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.81534899262168,42.81789541586899,0.007274233610580438,0.004727810363270635
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.81314238220957,42.84681209199656,0.009480844022689894,0.02418886576430168
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82075136110979,42.832382072557635,0.0018718651224673977,0.009758846325375714
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.824580196545,42.84946547902606,0.001956970312740225,0.026842252793798593
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82253040102615,42.80427741717276,9.282520611009204e-05,0.018345809059496787
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82892508876338,42.8312896895887,0.006301862531117308,0.008666463356441056
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82151204447463,42.81968680215666,0.0011111817576292538,0.002936424075599575
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.829938334833955,42.836310949584124,0.007315108601694931,0.013687723351864634
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.8186879122336,42.82144825439997,0.003935313998660206,0.0011749718322917602
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82163573574544,42.81935576845018,0.0009874904868212298,0.00326745778207993
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.829110289914404,42.830005865501086,0.006487063682143912,0.007382639268826097
0.0,0.0,42.82262322623226,42.82262322623226,2854813,66666,1,2.250045000675009e-10,42.82573477348897,42.839039140638526,0.003111547256708036,0.016415914406266552
