m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.8480006199985,42.843452979552964,0.025377393766241596,0.02082975332070447
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.80917959403409,42.83429534983993,0.013443632198168132,0.011672123607667118
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81548412329532,42.80799472646944,0.007139102936939423,0.014628499762821434
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.85720361348912,42.80695481628113,0.034580387256859524,0.01566840995113239
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.802101085841436,42.80534829889531,0.020522140390824006,0.01727492733694902
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81182984047585,42.80132685178161,0.010793385756407758,0.02129637445064958
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.815801264806325,42.87776075626736,0.0068219614259348305,0.055137530035096916
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.83562245974615,42.803671567709436,0.012999233513887987,0.018951658522823323
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.826618140887064,42.86884145467477,0.003994914654803949,0.046218228442512554
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81013814897229,42.84069949002762,0.01248507725996717,0.01807626379535776
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.816564854442525,42.82183139437943,0.006058371789734451,0.0007918318528297164
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.8257827377787,42.84777146892737,0.0031595115464426726,0.025148242695109957
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82028251066366,42.77476191193677,0.00234071556860016,0.047861314295488455
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81830712552055,42.80040273212385,0.0043161007117120676,0.022220494108410094
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.823907111980176,42.85881841560125,0.0012838857479167132,0.036195189368989134
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.816500891791584,42.81988985968193,0.006122334440675559,0.0027333665503306293
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82765034973542,42.79029378533486,0.00502712350316159,0.03232944089739931
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82915569598947,42.83845896383909,0.00653246975721089,0.015835737606828104
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82184944291993,42.785311966580316,0.0007737833123329096,0.037311259651943374
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.822228535535054,42.849912738572115,0.0003946906972061015,0.02728951233985555
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.83113771732038,42.838127704120836,0.00851449108812119,0.015504477888576673
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82801419623011,42.81751118638158,0.0053909699978476056,0.0051120398506796505
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82458271649283,42.814340524686706,0.00195949026056752,0.00828270154555355
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.816016704271725,42.79006759811486,0.006606521960534906,0.032555628117400204
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.81423440112169,42.84077343672077,0.00838882511057193,0.018150210488506957
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82942078637239,42.81735800916743,0.006797560140128667,0.005265217064831518
0.0,0.0,0.5,2.250045000675009e-10,42.82262322623226,42.82393132544243,42.8123946585084,0.0013080992101706101,0.01022856772385694
