m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7536.295647871942,7664.858258759561,8.36083360954035,120.20177727807913
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7545.751857472831,7409.490302296789,1.0953759913491012,135.16617918469274
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7620.57862847654,7729.4775509040155,75.92214699505803,184.82106942253358
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7500.095741712684,7528.723699691484,44.56073976879816,15.932781789997534
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7601.6921456776845,7062.554568912149,57.03566419620256,482.10191256933285
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7551.366052812729,7380.715437386535,6.709571331247389,163.94104409494685
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7503.149369412048,7395.332794799265,41.50711206943379,149.32368668221716
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7582.969753489746,7489.3168410172475,38.31327200826399,55.339640464234435
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7607.742867952559,7287.358212452026,63.086386471077276,257.2982690294557
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7653.619849002577,7627.236003047095,108.96336752109528,82.5795215656135
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7672.452329551431,7357.378082890534,127.79584806994899,187.2783985909482
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7494.902543824466,7389.203934850874,49.75393765701574,155.45254663060769
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7561.08006888533,7529.052214096264,16.423587403847705,15.604267385218009
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7520.7714712384695,7560.8615716873,23.885010243012402,16.205090205818124
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7643.039287507277,7281.2853842109935,98.38280602579471,263.37109727048846
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7610.324557523418,7767.947571993566,65.66807604193582,223.29109051208434
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7319.821401858988,7618.8163830834565,224.83507962249405,74.15990160197452
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7743.984904792932,7788.51508911733,199.32842331145002,243.85860763584787
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7574.998066433422,7318.809532598142,30.341584951939694,225.8469488833398
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7579.5230196387665,7571.077306614022,34.866538157284594,26.420825132539903
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7525.850853261119,7678.550862325837,18.80562822036336,133.8943808443555
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7536.934545025723,7814.939210758165,7.721936455758623,270.2827292766833
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7531.068183093021,7610.192766340777,13.588298388461226,65.53628485929494
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7567.360049460911,8031.049917536218,22.703567979428954,486.3934360547364
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7312.683638830597,7813.919889178801,231.97284265088456,269.26340769731905
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7530.593513278484,7553.761959602845,14.062968202997581,9.105478121363376
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7604.19137113118,7281.610584008882,59.534889649698016,263.0458974725998
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7833.044053700767,7369.264575572768,288.3875722192852,175.39190590871385
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7556.044422809301,7279.024277119926,11.387941327819135,265.6322043615555
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7558.0489889146,7421.045681639822,13.392507433118226,123.61079984166008
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7190.933428719529,7752.248683216993,353.7230527619531,207.59220173551148
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7578.996400615728,7874.808743114616,34.339919134245974,330.152261633134
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7536.359053908424,7293.399698188442,8.297427573057576,251.25678329303992
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7627.851379724763,7836.339662598839,83.19489824328139,291.683181117357
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7535.215591006496,7562.1344280288395,9.44089047498619,17.477946547357533
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7512.9458777779555,7214.150982763398,31.71060370352643,330.5054987180838
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7498.402661542899,7611.36699792363,46.25381993858264,66.71051644214822
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7545.643545034381,7618.121771533386,0.9870635528986895,73.46529005190405
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7425.937100021945,7476.2826378840955,118.71938145953663,68.37384359738644
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7435.273006968365,7598.640289088668,109.38347451311711,53.98380760718646
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7556.20751379305,7557.478237610438,11.551032311567724,12.821756128955712
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7584.779054161265,7386.538173986849,40.122572679782934,158.11830749463297
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7562.4885516681425,7351.437466815386,17.83207018666053,193.21901466609597
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7295.276051833565,7303.915407021404,249.38042964791657,240.74107446007838
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7563.353398915637,7743.640484613964,18.696917434154784,198.98400313248203
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7445.238485053481,7879.291591660556,99.41799642800106,334.6351101790742
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7759.012561728859,7461.288292144636,214.35608024737667,83.36818933684572
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7471.293816596209,7404.907215801642,73.36266488527326,139.74926567983948
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7542.209230723269,7508.120379381846,2.4472507582131584,36.53610209963608
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7527.682258887811,7520.786811943789,16.974222593670675,23.86966953769297
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7509.769181647285,7590.953383256844,34.88729983419671,46.29690177536213
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7686.012577722653,7619.47540467706,141.35609624117114,74.81892319557846
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7553.406441990618,7791.158485804584,8.749960509136145,246.50200432310248
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7613.327648475321,7485.105031174859,68.6711669938395,59.55145030662334
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7555.852063312381,7500.349685600796,11.195581830898846,44.30679588068597
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7597.956846236334,7485.778645663192,53.300364754852126,58.877835818289896
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7387.445371854338,7210.241178713349,157.21110962714374,334.4153027681332
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7612.34800838924,7946.782384675895,67.69152690775809,402.1259031944128
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7585.812503477492,7367.435563691829,41.15602199601017,177.22091778965296
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7489.26198150819,7392.309199533448,55.39449997329211,152.34728194803392
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7538.590159364703,7395.826765429653,6.066322116778792,148.82971605182865
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7362.899368708041,7656.585379354455,181.7571127734409,111.92889787297281
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7540.885438902831,7078.960217549622,3.7710425786508495,465.6962639318599
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7530.85286299726,7521.325457138099,13.80361848422217,23.331024343382524
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7572.462450286152,7394.61741597451,27.805968804669646,150.0390655069723
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7428.512205038436,7382.249808176583,116.14427644304578,162.4066733048985
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7719.775276865979,7468.8761674601155,175.1187953844974,75.7803140213664
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7591.991367861967,7725.53730070682,47.33488638048493,180.8808192253382
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7524.340534244707,7531.7457258736395,20.315947236775173,12.910755607842475
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7619.535946893882,7553.561999149302,74.87946541240035,8.905517667820277
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7489.31463145468,7441.605244872528,55.341850026801694,103.05123660895424
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7547.729982828777,7401.674545068062,3.0735013472949504,142.98193641342004
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7621.134409158718,7262.635078173468,76.47792767723604,282.02140330801376
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7557.8459410013675,7604.190576699939,13.189459519885531,59.53409521845697
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7557.932770944512,7246.621277785832,13.27628946303048,298.0352036956501
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7527.968769917568,7794.2468554415345,16.68771156391358,249.5903739600526
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7585.1783042034185,7381.67482792692,40.52182272193659,162.9816535545615
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7615.419859655319,7516.671247633309,70.76337817383683,27.985233848173266
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7657.186973344231,7474.61851389179,112.53049186274893,70.03796758969202
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7665.777725468234,7391.32489209196,121.12124398675223,153.33158938952238
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7631.226342715175,7541.407973877886,86.56986123369279,3.248507603595499
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7595.615862941957,7518.623817211238,50.959381460475015,26.032664270243913
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7449.788128866653,7738.0558672332,94.86835261482884,193.399385751718
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7490.105027677746,7678.595536957066,54.55145380373597,133.9390554755837
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7623.73058803669,7750.341392501846,79.07410655520835,205.68491102036387
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7674.228272385286,7698.791856063919,129.57179090380396,154.13537458243718
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7529.399588277379,7050.1290394800135,15.256893204103108,494.52744200146844
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7716.08681092926,7788.328039920769,171.4303294477777,243.67155843928685
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7513.584563646981,7356.693261727572,31.07191783450071,187.96321975391038
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7477.402683680189,7643.391772360216,67.25379780129333,98.7352908787343
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7498.299182147854,7707.167335313994,46.35729933362836,162.5108538325121
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7521.718989699942,7187.79336687586,22.937491781540302,356.8631146056223
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7487.9201696805885,7736.435134409599,56.73631180089342,191.77865292811748
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7455.74644086908,7531.512705004077,88.91004061240164,13.143776477404572
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7454.311076344787,7992.678926382619,90.34540513669526,448.0224449011366
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7575.676101731299,7789.8444480422395,31.019620249817308,245.18796656075756
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7574.094419621906,7300.815574451131,29.437938140424194,243.84090703035054
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7622.131124728425,7667.520120740305,77.47464324694283,122.86363925882324
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7542.225868721074,7498.697750143002,2.430612760407712,45.95873133847999
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7574.322198986462,7747.488614503476,29.66571750498042,202.8321330219942
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7449.480161633425,7067.137500940735,95.17631984805666,477.5189805407472
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7578.49135297198,7158.289006757549,33.83487149049779,386.3674747239329
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7500.135378144459,7590.3338594266725,44.521103337023305,45.67737794519053
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7583.244060380389,7392.166893699241,38.58757889890694,152.48958778224096
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7429.501952161507,7348.033544989357,115.15452931997515,196.6229364921246
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7293.90806847842,7631.890201821889,250.74841300306161,87.23372034040676
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7467.493545593418,7423.746477582824,77.16293588806366,120.91000389865803
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7545.652538809996,7720.702095442378,0.9960573285143255,176.04561396089593
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7407.250166240125,7641.5235636866655,137.40631524135733,96.86708220518358
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7388.831581494682,7003.219122489991,155.82489998680012,541.4373589914912
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7479.045806410203,7593.89120028052,65.61067507127882,49.23471879903809
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7538.666929165166,7741.4543368828045,5.989552316315894,196.79785540132252
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7540.4410542852565,7483.499226967553,4.2154271962253915,61.15725451392882
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7553.630792068102,7713.778857059799,8.97431058662005,169.12237557831668
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7520.984173866981,7871.82946476496,23.672307614500824,327.17298328347806
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7486.166432790506,7489.634768802442,58.49004869097553,55.02171267904032
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7513.017293341466,7491.856058614408,31.639188140015904,52.8004228670743
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7578.702146960178,7399.318131214495,34.04566547869581,145.3383502669867
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7576.304547354685,7286.191480913605,31.64806587320345,258.4650005678768
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7430.3498156332535,7487.251193472368,114.30666584822848,57.405288009113974
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7444.456882149514,8132.708476029406,100.19959933196787,588.0519945479236
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7556.283612248927,7538.976117634974,11.627130767445124,5.680363846508044
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7515.995161685865,7871.380411631055,28.66131979561669,326.7239301495729
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7575.305941961785,7505.637132933222,30.649460480302878,39.019348548259586
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7523.958466986008,7792.991875284812,20.698014495474126,248.33539380332968
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7628.955577511691,7598.052163293915,84.29909603020951,53.395681812433395
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7588.811603021026,7718.14312927335,44.15512153954387,173.48664779186765
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7542.827422238875,7723.647342918933,1.8290592426064904,178.9908614374508
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7543.60884055521,7213.013730625822,1.0476409262719244,331.64275085565987
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7510.794431212487,7304.6992967670985,33.86205026899461,239.9571847143834
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7472.12017975404,7630.76158073508,72.53630172744215,86.10509925359838
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7529.203080837967,7578.195081323352,15.453400643515124,33.538599841869654
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7506.594305103447,7916.114836158901,38.062176378034565,371.45835467741927
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7548.687651515806,7794.263017574936,4.0311700343236225,249.60653609345445
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7532.788943435263,7502.182878190816,11.867538046219124,42.47360329066578
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7429.882345240292,7555.019093974538,114.77413624118981,10.362612493056076
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7600.473831880747,7878.896851292968,55.8173503992648,334.24036981148583
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7519.555526824814,7639.722446386589,25.100954656668364,95.06596490510674
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7428.045066222961,7529.259033502487,116.61141525852054,15.397447978994933
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7611.134788567217,7624.700850283004,66.47830708573474,80.04436880152207
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7625.917430390478,7706.439496450588,81.2609489089964,161.78301496910626
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7595.628914903225,7407.848836645112,50.97243342174352,136.80764483636995
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7467.288372507742,7950.684639705176,77.36810897374016,406.02815822369394
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7581.947796716793,7561.728153393037,37.29131523531123,17.071671911555313
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7586.391356723122,7607.315072441878,41.73487524164011,62.658590960396396
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7588.386168050754,7573.203385392157,43.72968656927242,28.5469039106747
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7664.805961150238,7300.462338498382,120.1494796687557,244.19414298309948
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7525.161856328444,8067.938783482614,19.494625153038214,523.2823020011319
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7554.5487894755925,7478.780070359422,9.892307994110524,65.87641112205984
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7572.009716428541,7349.169535726572,27.35323494705881,195.48694575491027
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7331.0090739920815,7838.414657699525,213.6474074894004,293.75817621804345
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7512.067205921369,8048.230471340373,32.58927556011258,503.57398985889085
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7313.238498199874,7350.614731874305,231.41798328160803,194.04174960717683
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7497.857348166635,7451.250635800095,46.799133314846586,93.40584568138729
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7445.47362473283,8174.230786253798,99.18285674865183,629.5743047723163
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7428.608271459773,7201.800869356674,116.04821002170866,342.8556121248075
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7598.935011034964,7531.894778031817,54.27852955348226,12.76170344966522
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7572.485585317389,7698.065610461288,27.829103835907517,153.40912897980616
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7513.5472775427825,7429.46306890893,31.109203938699466,115.193412572552
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7496.997062674053,7967.582708701565,47.659418807428665,422.9262272200831
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7542.155908807336,7302.216588355818,2.5005726741455874,242.43989312566373
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7656.130338083353,7614.862053621559,111.47385660187138,70.20557214007749
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7569.04716439489,7464.437306031659,24.390682913408455,80.21917544982261
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7603.077503434588,7970.439585082513,58.42102195310599,425.78310360103114
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7537.446977249495,7648.6644312181525,7.209504231987012,104.00794973667053
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7472.619129849898,7188.4939295588465,72.03735163158399,356.16255192263543
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7350.548325547899,7145.843067091211,194.10815593358257,398.81341439027074
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7493.876330038137,7129.396177986028,50.78015144334495,415.2603034954536
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7555.9009881523225,7287.805099085534,11.244506670840565,256.85138239594835
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7413.535348099611,7909.390432577055,131.121133381871,364.7339510955735
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7558.447387545062,7450.717185222869,13.790906063580223,93.93929625861256
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7398.876263882084,7464.680744105848,145.78021759939838,79.9757373756338
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7523.705686922513,7501.385132441483,20.950794558968482,43.27134903999922
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7587.719170876948,7586.834029039899,43.062689395465895,42.177547558417245
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7464.925755826352,7663.33733078679,79.7307256551303,118.68084930530767
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7625.703099178584,7692.672008151565,81.04661769710219,148.0155266700831
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7491.550407369401,7613.944261446788,53.10607411208093,69.28777996530607
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7611.509476028641,7635.798404742888,66.85299454715914,91.14192326140619
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7580.907274920929,7338.532748012313,36.25079343944708,206.12373346916866
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7585.960533809328,7691.764998761882,41.304052327845966,147.10851728040052
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7519.849074008371,7472.19727083659,24.807407473111198,72.45921064489175
0.0,0.0,1,8.573388203017834e-07,7544.656481481482,7558.254772532342,7880.25815825539,13.598291050860098,335.60167677390837
