m,M,original_average,suppressed_database_average,suppressed_database_sum,suppressed_database_number_of_elements,epsilon_of_M,delta_of_M,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.39,0.39,7544.656481481482,7465.715160796325,4875112,653,0.25,8.573388203017834e-07,7464.104838098505,8239.650364761843,80.55164338297709,694.9938832803609
0.39,0.39,7544.656481481482,7462.867394695788,4783698,641,0.25,8.573388203017834e-07,6989.829351633983,7456.33196633746,554.8271298474992,88.32451514402237
0.39,0.39,7544.656481481482,7611.937226277372,5214177,685,0.25,8.573388203017834e-07,7945.02627461675,8586.807493058202,400.3697931352681,1042.1510115767205
0.39,0.39,7544.656481481482,7453.706845238095,5008891,672,0.25,8.573388203017834e-07,6090.504089387462,9357.9762015805,1454.15239209402,1813.319720099019
0.39,0.39,7544.656481481482,7322.358630952381,4920625,672,0.25,8.573388203017834e-07,6726.208430554869,6409.120705165817,818.4480509266132,1135.5357763156653
0.39,0.39,7544.656481481482,7523.547581903276,4822594,641,0.25,8.573388203017834e-07,8145.101773205662,5491.153536312647,600.4452917241797,2053.502945168835
0.39,0.39,7544.656481481482,7494.873343151694,5089019,679,0.25,8.573388203017834e-07,6494.986443961321,9560.298655321685,1049.6700375201608,2015.6421738402032
0.39,0.39,7544.656481481482,7485.120689655172,4775507,638,0.25,8.573388203017834e-07,7000.890648161386,5177.286223851496,543.7658333200961,2367.3702576299856
0.39,0.39,7544.656481481482,7303.469117647059,4966359,680,0.25,8.573388203017834e-07,7056.623130217695,8535.46973690018,488.03335126378715,990.8132554186986
0.39,0.39,7544.656481481482,7494.2784431137725,5006178,668,0.25,8.573388203017834e-07,7117.195759157149,6101.513728553896,427.4607223243329,1443.1427529275861
0.39,0.39,7544.656481481482,7573.086757990867,4975518,657,0.25,8.573388203017834e-07,7369.5108091668735,9444.35725888468,175.14567231460842,1899.7007774031981
0.39,0.39,7544.656481481482,7647.96472392638,4986473,652,0.25,8.573388203017834e-07,8291.922318151685,6312.485986350908,747.2658366702026,1232.1704951305737
0.39,0.39,7544.656481481482,7412.975270479134,4796195,647,0.25,8.573388203017834e-07,8569.788366109087,7482.02160966658,1025.1318846276054,62.634871814902
0.39,0.39,7544.656481481482,7744.97049689441,4987761,644,0.25,8.573388203017834e-07,7894.4443910819655,7918.903604674672,349.78790960048354,374.2471231931904
0.39,0.39,7544.656481481482,7566.972477064221,4948800,654,0.25,8.573388203017834e-07,8426.033503024259,6642.405468009815,881.3770215427767,902.2510134716667
0.39,0.39,7544.656481481482,7699.017214397496,4919672,639,0.25,8.573388203017834e-07,7752.269668897662,7262.342023376578,207.61318741618015,282.3144581049037
0.39,0.39,7544.656481481482,7521.207936507936,4738361,630,0.25,8.573388203017834e-07,7641.309779637463,6622.747882852613,96.65329815598125,921.9085986288692
0.39,0.39,7544.656481481482,7429.349922239502,4777072,643,0.25,8.573388203017834e-07,7606.525319784722,9086.748622381503,61.86883830324041,1542.0921409000211
0.39,0.39,7544.656481481482,7518.397798742139,4781701,636,0.25,8.573388203017834e-07,8046.7292072743785,6698.193721118861,502.07272579289656,846.4627603626213
0.39,0.39,7544.656481481482,7602.669738863287,4949338,651,0.25,8.573388203017834e-07,8695.913457357823,6646.225587340347,1151.2569758763411,898.4308941411346
0.39,0.39,7544.656481481482,7512.3848439821695,5055835,673,0.25,8.573388203017834e-07,8048.8594055876065,7915.230641463957,504.20292410612456,370.57415998247507
0.39,0.39,7544.656481481482,7435.163558106169,5182309,697,0.25,8.573388203017834e-07,7116.658165287333,7171.157813156719,427.9983161941491,373.49866832476255
0.39,0.39,7544.656481481482,7399.869499241275,4876514,659,0.25,8.573388203017834e-07,7191.119163515019,7873.126493700782,353.537317966463,328.47001221929986
0.39,0.39,7544.656481481482,7560.323262839879,5004934,662,0.25,8.573388203017834e-07,7372.010663903765,5490.406291261962,172.64581757771703,2054.25019021952
0.39,0.39,7544.656481481482,7391.03125,4730260,640,0.25,8.573388203017834e-07,7641.76878705063,9682.936837117652,97.1123055691478,2138.2803556361696
0.39,0.39,7544.656481481482,7564.702954898911,4864104,643,0.25,8.573388203017834e-07,6920.670035948294,6186.138141697777,623.9864455331881,1358.5183397837045
0.39,0.39,7544.656481481482,7814.486486486487,5204448,666,0.25,8.573388203017834e-07,8639.951328297046,6555.717624008665,1095.2948468155637,988.9388574728173
0.39,0.39,7544.656481481482,7442.905263157894,4949532,665,0.25,8.573388203017834e-07,8651.445563576473,4568.435145115959,1106.7890820949915,2976.221336365523
0.39,0.39,7544.656481481482,7651.06495468278,5065005,662,0.25,8.573388203017834e-07,7938.196492834291,10795.298824723646,393.5400113528094,3250.6423432421643
0.39,0.39,7544.656481481482,7550.595065312046,5202360,689,0.25,8.573388203017834e-07,7494.287445511029,6315.487883604053,50.3690359704533,1229.1685978774285
0.39,0.39,7544.656481481482,7625.287390029325,5200446,682,0.25,8.573388203017834e-07,7567.95459941117,8139.65710926349,23.298117929688487,595.0006277820085
0.39,0.39,7544.656481481482,7640.030627871363,4988940,653,0.25,8.573388203017834e-07,7357.333428695342,5953.584805203846,187.32305278613967,1591.0716762776356
0.39,0.39,7544.656481481482,7464.006079027356,4911316,658,0.25,8.573388203017834e-07,7491.144175290373,8434.114590696385,53.51230619110902,889.4581092149028
0.39,0.39,7544.656481481482,7585.348171701113,4771184,629,0.25,8.573388203017834e-07,6922.6102793616465,9901.484132862013,622.0462021198355,2356.8276513805313
0.39,0.39,7544.656481481482,7555.713636363636,4986771,660,0.25,8.573388203017834e-07,7637.2673443400645,7881.375044808779,92.61086285858255,336.7185633272975
0.39,0.39,7544.656481481482,7621.7376543209875,4938886,648,0.25,8.573388203017834e-07,6959.202468819852,8552.045250284023,585.4540126616303,1007.3887688025416
0.39,0.39,7544.656481481482,7705.993788819876,4962660,644,0.25,8.573388203017834e-07,7487.9111571826,9232.7193981027,56.745324298882224,1688.0629166212175
0.39,0.39,7544.656481481482,7496.927051671732,4932978,658,0.25,8.573388203017834e-07,7446.951215279624,7411.689435864288,97.70526620185774,132.96704561719434
0.39,0.39,7544.656481481482,7481.872403560831,5042782,674,0.25,8.573388203017834e-07,7508.26676054139,8718.796793816737,36.38972094009205,1174.1403123352547
0.39,0.39,7544.656481481482,7706.83004552352,5078801,659,0.25,8.573388203017834e-07,7952.236048026077,6201.877594287216,407.57956654459485,1342.7788871942657
0.39,0.39,7544.656481481482,7755.776096822996,5126568,661,0.25,8.573388203017834e-07,7491.068542480146,7699.64139552448,53.58793900133605,154.98491404299784
0.39,0.39,7544.656481481482,7617.108895705522,4966355,652,0.25,8.573388203017834e-07,7634.592532837461,9031.059353796967,89.93605135597863,1486.4028723154852
0.39,0.39,7544.656481481482,7477.460465116279,4822962,645,0.25,8.573388203017834e-07,6603.769976834522,7399.726501577868,940.88650464696,144.92997990361437
0.39,0.39,7544.656481481482,7326.662595419847,4798964,655,0.25,8.573388203017834e-07,6022.196529715191,8203.102413432374,1522.459951766291,658.4459319508924
0.39,0.39,7544.656481481482,7542.629685157422,5030934,667,0.25,8.573388203017834e-07,7937.159140513836,5672.529588242359,392.50265903235413,1872.126893239123
0.39,0.39,7544.656481481482,7381.378698224852,4989812,676,0.25,8.573388203017834e-07,7358.5372941319265,7694.33473581738,186.11918734955543,149.6782543358977
0.39,0.39,7544.656481481482,7301.610218978102,5001603,685,0.25,8.573388203017834e-07,7180.42560830122,6390.8774618369025,364.2308731802623,1153.7790196445794
0.39,0.39,7544.656481481482,7636.080575539569,5307076,695,0.25,8.573388203017834e-07,8368.315964406205,7286.79719194403,823.6594829247233,257.85928953745224
0.39,0.39,7544.656481481482,7879.651583710407,5224209,663,0.25,8.573388203017834e-07,9085.498578846464,8183.083599310791,1540.8420973649818,638.4271178293093
0.39,0.39,7544.656481481482,7514.498493975903,4989627,664,0.25,8.573388203017834e-07,8512.851821188182,6859.080612620881,968.1953397067,685.5758688606011
0.39,0.39,7544.656481481482,7600.209677419355,5183343,682,0.25,8.573388203017834e-07,8796.793434865423,8388.808344944115,1252.1369533839415,844.1518634626327
0.39,0.39,7544.656481481482,7587.267459138187,5106231,673,0.25,8.573388203017834e-07,7651.451354219214,6859.311477034113,106.79487273773248,685.3450044473693
0.39,0.39,7544.656481481482,7622.148484848485,5030618,660,0.25,8.573388203017834e-07,7558.298540777824,9481.042295014664,13.642059296342268,1936.385813533182
0.39,0.39,7544.656481481482,7625.300613496933,4971696,652,0.25,8.573388203017834e-07,6709.373422556141,8517.528385221007,835.2830589253408,972.8719037395249
0.39,0.39,7544.656481481482,7454.291217257319,4837835,649,0.25,8.573388203017834e-07,7239.210056913243,6757.623991329596,305.4464245682393,787.0324901518861
0.39,0.39,7544.656481481482,7277.877643504532,4817955,662,0.25,8.573388203017834e-07,6878.223177288014,6643.621785334667,666.4333041934678,901.0346961468149
0.39,0.39,7544.656481481482,7561.394932935917,5073696,671,0.25,8.573388203017834e-07,8204.858504751435,7350.727782373364,660.2020232699533,193.92869910811805
0.39,0.39,7544.656481481482,7561.99845916795,4907737,649,0.25,8.573388203017834e-07,7447.467897995801,7886.475536392445,97.18858348568119,341.81905491096313
0.39,0.39,7544.656481481482,7318.486111111111,4742379,648,0.25,8.573388203017834e-07,7074.160309391613,6651.335425021954,470.4961720898691,893.3210564595283
0.39,0.39,7544.656481481482,7581.784829721362,4897833,646,0.25,8.573388203017834e-07,6793.501190107862,7374.102397683998,751.1552913736195,170.55408379748405
0.39,0.39,7544.656481481482,7726.308868501529,5053006,654,0.25,8.573388203017834e-07,6872.070539096498,6000.697293374734,672.5859423849843,1543.9591881067481
0.39,0.39,7544.656481481482,7490.15716486903,4861112,649,0.25,8.573388203017834e-07,7750.446146479277,8767.041467370007,205.78966499779472,1222.384985888525
0.39,0.39,7544.656481481482,7406.120253164557,4680668,632,0.25,8.573388203017834e-07,6762.859503264902,9799.118516125505,781.7969782165801,2254.4620346440233
0.39,0.39,7544.656481481482,7552.294890510949,5173322,685,0.25,8.573388203017834e-07,7615.299074517327,7038.086213239907,70.6425930358455,506.5702682415749
0.39,0.39,7544.656481481482,7751.34375,5208903,672,0.25,8.573388203017834e-07,9527.672625460962,7963.196830873537,1983.0161439794801,418.54034939205485
0.39,0.39,7544.656481481482,7554.597222222223,4895379,648,0.25,8.573388203017834e-07,7862.108054476747,6183.189931340273,317.45157299526545,1361.4665501412092
0.39,0.39,7544.656481481482,7337.8765243902435,4813647,656,0.25,8.573388203017834e-07,7386.509051010085,8169.721580040376,158.14743047139655,625.0650985588936
0.39,0.39,7544.656481481482,7688.587371512482,5235928,681,0.25,8.573388203017834e-07,8306.409079228231,6624.374141318576,761.7525977467494,920.2823401629057
0.39,0.39,7544.656481481482,7565.768882175226,5008539,662,0.25,8.573388203017834e-07,7562.418562671294,9581.230190127431,17.762081189812307,2036.5737086459494
0.39,0.39,7544.656481481482,7482.09865470852,5005524,669,0.25,8.573388203017834e-07,6661.922986363159,5813.539727201174,882.7334951183229,1731.1167542803078
0.39,0.39,7544.656481481482,7534.42396313364,4904910,651,0.25,8.573388203017834e-07,7697.6310812379415,7275.897981113316,152.9745997564596,268.7585003681661
0.39,0.39,7544.656481481482,7662.476043276662,4957622,647,0.25,8.573388203017834e-07,8407.488312361214,7392.133788716515,862.8318308797325,152.52269276496736
0.39,0.39,7544.656481481482,7488.803125,4792834,640,0.25,8.573388203017834e-07,6905.796195975619,7858.756056606247,638.8602855058625,314.09957512476467
0.39,0.39,7544.656481481482,7633.675265553869,5030592,659,0.25,8.573388203017834e-07,8117.266325631415,10061.86664541208,572.6098441499335,2517.2101639305974
0.39,0.39,7544.656481481482,7472.310791366906,5193256,695,0.25,8.573388203017834e-07,7686.76992804754,8588.221461953637,142.11344656605797,1043.5649804721552
0.39,0.39,7544.656481481482,7617.868778280543,5050647,663,0.25,8.573388203017834e-07,7708.372585455813,11470.128877970132,163.71610397433142,3925.47239648865
0.39,0.39,7544.656481481482,7638.343151693667,5186435,679,0.25,8.573388203017834e-07,7201.99278390671,6907.2886595383015,342.6636975747715,637.3678219431804
0.39,0.39,7544.656481481482,7482.079632465544,4885798,653,0.25,8.573388203017834e-07,6808.440396918401,6610.772579438371,736.2160845630806,933.8839020431105
0.39,0.39,7544.656481481482,7418.654263565892,4785032,645,0.25,8.573388203017834e-07,6013.9141926679185,7254.9761598124405,1530.7422888135634,289.6803216690414
0.39,0.39,7544.656481481482,7590.785602503913,4850512,639,0.25,8.573388203017834e-07,7204.507182769321,8428.213809364517,340.149298712161,883.5573278830352
0.39,0.39,7544.656481481482,7841.300595238095,5269354,672,0.25,8.573388203017834e-07,8572.020337044569,7244.9360782637505,1027.3638555630869,299.7204032177315
0.39,0.39,7544.656481481482,7621.078286558346,5159470,677,0.25,8.573388203017834e-07,7470.38678711437,7872.751535684639,74.2696943671117,328.0950542031569
0.39,0.39,7544.656481481482,7592.080645161291,5177799,682,0.25,8.573388203017834e-07,7369.988948421667,5553.517548169592,174.66753305981456,1991.1389333118896
0.39,0.39,7544.656481481482,7463.189189189189,4970484,666,0.25,8.573388203017834e-07,6161.280617164273,6913.627383302685,1383.3758643172087,631.0290981787966
0.39,0.39,7544.656481481482,7548.873699851411,5080392,673,0.25,8.573388203017834e-07,7754.85280163714,6469.335645189411,210.1963201556582,1075.3208362920714
0.39,0.39,7544.656481481482,7564.9800918836145,4939932,653,0.25,8.573388203017834e-07,8218.868769624016,7497.5194931870765,674.2122881425339,47.136988294405455
0.39,0.39,7544.656481481482,7542.298033282905,4985459,661,0.25,8.573388203017834e-07,7080.460368139164,7471.444842843169,464.1961133423183,73.21163863831316
0.39,0.39,7544.656481481482,7600.368740515933,5008643,659,0.25,8.573388203017834e-07,7075.322586935139,4731.4362008873595,469.3338945463429,2813.2202805941224
0.39,0.39,7544.656481481482,7696.056145675266,5071701,659,0.25,8.573388203017834e-07,7668.557000428186,12616.333852496766,123.90051894670432,5071.677371015284
0.39,0.39,7544.656481481482,7412.532894736842,4506820,608,0.25,8.573388203017834e-07,7847.553545230079,7681.907080468474,302.89706374859725,137.25059898699237
0.39,0.39,7544.656481481482,7349.068493150685,4828338,657,0.25,8.573388203017834e-07,7048.937413593533,6140.082043626874,495.71906788794877,1404.5744378546078
0.39,0.39,7544.656481481482,7596.510294117647,5165627,680,0.25,8.573388203017834e-07,7387.094903368199,7639.2096652352075,157.56157811328285,94.55318375372553
0.39,0.39,7544.656481481482,7530.783505154639,5113402,679,0.25,8.573388203017834e-07,7325.157509419832,6086.973335792538,219.4989720616495,1457.683145688944
0.39,0.39,7544.656481481482,7454.832106038291,5061831,679,0.25,8.573388203017834e-07,7517.530337366209,6501.58203313346,27.126144115272837,1043.074448348022
0.39,0.39,7544.656481481482,7435.049306625578,4825347,649,0.25,8.573388203017834e-07,7076.721119421115,7240.842649794637,467.93536206036697,303.81383168684533
0.39,0.39,7544.656481481482,7411.38990825688,4847049,654,0.25,8.573388203017834e-07,7282.243476099851,8539.637849773728,262.4130053816307,994.9813682922459
0.39,0.39,7544.656481481482,7592.631741140216,4927618,649,0.25,8.573388203017834e-07,7575.179133175679,8086.354357494302,30.52265169419752,541.6978760128204
0.39,0.39,7544.656481481482,7497.51472868217,4835897,645,0.25,8.573388203017834e-07,7613.981336241121,7963.805528552824,69.32485475963949,419.14904707134247
0.39,0.39,7544.656481481482,7893.738863287251,5138824,651,0.25,8.573388203017834e-07,6841.27713276105,7568.416767792866,703.3793487204321,23.760286311384334
0.39,0.39,7544.656481481482,7638.306153846153,4964899,650,0.25,8.573388203017834e-07,7587.08102447675,7129.071497244926,42.424542995267984,415.584984236556
0.39,0.39,7544.656481481482,7502.164817749604,4733866,631,0.25,8.573388203017834e-07,7585.6759312975855,8016.682778435978,41.01944981610359,472.0262969544965
0.39,0.39,7544.656481481482,7576.267563527653,5068523,669,0.25,8.573388203017834e-07,8210.472218025285,10306.116683332297,665.8157365438028,2761.460201850815
0.39,0.39,7544.656481481482,7590.036450079239,4789313,631,0.25,8.573388203017834e-07,7043.551958978626,7749.619039212447,501.1045225028556,204.96255773096527
0.39,0.39,7544.656481481482,7538.199680511182,4718913,626,0.25,8.573388203017834e-07,9880.619946132898,7074.878603668391,2335.963464651416,469.7778778130905
0.39,0.39,7544.656481481482,7499.035036496351,5136839,685,0.25,8.573388203017834e-07,7666.797425939819,9073.943828973916,122.14094445833689,1529.2873474924336
0.39,0.39,7544.656481481482,7560.3830104321905,5073017,671,0.25,8.573388203017834e-07,7474.855788898699,6525.421569494055,69.80069258278309,1019.234911987427
0.39,0.39,7544.656481481482,7528.549698795181,4998957,664,0.25,8.573388203017834e-07,7570.525732089948,7115.943492574912,25.869250608466245,428.71298890657
0.39,0.39,7544.656481481482,7317.06106870229,4792675,655,0.25,8.573388203017834e-07,6975.835264243786,8783.527436407565,568.8212172376961,1238.870954926083
0.39,0.39,7544.656481481482,7642.35391566265,5074523,664,0.25,8.573388203017834e-07,8168.541083642439,7868.332553705907,623.884602160957,323.6760722244253
0.39,0.39,7544.656481481482,7556.41006097561,4957005,656,0.25,8.573388203017834e-07,7148.762915366994,8179.902218091074,395.89356611448784,635.2457366095923
0.39,0.39,7544.656481481482,7599.295902883156,5007936,659,0.25,8.573388203017834e-07,7372.021647118937,7334.933962590407,172.634834362545,209.7225188910752
0.39,0.39,7544.656481481482,7671.426666666666,5178213,675,0.25,8.573388203017834e-07,7168.057592024671,5268.534454278955,376.59888945681087,2276.1220272025266
0.39,0.39,7544.656481481482,7434.130044843049,4973433,669,0.25,8.573388203017834e-07,7899.738999623376,7020.113647484789,355.08251814189407,524.5428339966929
0.39,0.39,7544.656481481482,7742.5638629283485,4970726,642,0.25,8.573388203017834e-07,7898.212090179554,6331.7267766240975,353.5556086980723,1212.9297048573844
0.39,0.39,7544.656481481482,7734.993808049536,4996806,646,0.25,8.573388203017834e-07,7984.5023472237635,6419.907533977213,439.8458657422816,1124.7489475042694
0.39,0.39,7544.656481481482,7522.022116903633,4761440,633,0.25,8.573388203017834e-07,7607.1757969365035,7080.556687336982,62.51931545502157,464.09979414450027
0.39,0.39,7544.656481481482,7376.218890554723,4919938,667,0.25,8.573388203017834e-07,7111.59898134712,6730.769460954626,433.0575001343623,813.8870205268558
0.39,0.39,7544.656481481482,7379.893617021276,4855970,658,0.25,8.573388203017834e-07,6925.864124988454,8682.574484002349,618.7923564930279,1137.918002520867
0.39,0.39,7544.656481481482,7526.780415430267,5073050,674,0.25,8.573388203017834e-07,7029.585901769625,6552.603042909001,515.0705797118571,992.0534385724814
0.39,0.39,7544.656481481482,7647.263235294117,5200139,680,0.25,8.573388203017834e-07,6797.77179686852,5191.710515367285,746.8846846129618,2352.9459661141973
0.39,0.39,7544.656481481482,7623.985337243402,5199558,682,0.25,8.573388203017834e-07,7076.917122689716,7791.456045228406,467.7393587917659,246.79956374692392
0.39,0.39,7544.656481481482,7375.084745762711,4786430,649,0.25,8.573388203017834e-07,7974.242210683244,7519.644583183443,429.58572920176175,25.01189829803934
0.39,0.39,7544.656481481482,7452.316618911174,5201717,698,0.25,8.573388203017834e-07,7360.50258920669,8765.986678386984,184.15389227479227,1221.330196905502
0.39,0.39,7544.656481481482,7413.324116743472,4826074,651,0.25,8.573388203017834e-07,7136.294189914293,7000.90808047583,408.36229156718855,543.7484010056523
0.39,0.39,7544.656481481482,7428.03560371517,4798511,646,0.25,8.573388203017834e-07,7355.0778947655035,7410.848014081947,189.57858671597842,133.8084673995345
0.39,0.39,7544.656481481482,7565.773497688752,4910187,649,0.25,8.573388203017834e-07,7122.388341805584,8887.701418784198,422.26813967589806,1343.0449373027159
0.39,0.39,7544.656481481482,7575.810852713178,4886398,645,0.25,8.573388203017834e-07,7877.962989671305,9879.330327659962,333.30650818982303,2334.67384617848
0.39,0.39,7544.656481481482,7844.8765625,5020721,640,0.25,8.573388203017834e-07,8028.208368383345,9315.268657427552,483.5518869018633,1770.6121759460702
0.39,0.39,7544.656481481482,7511.390317700454,4965029,661,0.25,8.573388203017834e-07,7923.889836059075,6371.192684365393,379.23335457759276,1173.4637971160892
0.39,0.39,7544.656481481482,7354.683229813664,4736416,644,0.25,8.573388203017834e-07,7967.963244057562,7783.359466421675,423.3067625760805,238.70298494019335
0.39,0.39,7544.656481481482,7680.615863141524,4938636,643,0.25,8.573388203017834e-07,8210.37708394401,9141.391069251056,665.7206024625275,1596.7345877695743
0.39,0.39,7544.656481481482,7815.386503067484,5095632,652,0.25,8.573388203017834e-07,7701.722045500321,10844.38566609325,157.0655640188388,3299.7291846117687
0.39,0.39,7544.656481481482,7567.269645608629,4911158,649,0.25,8.573388203017834e-07,7498.985290820624,8407.635773142172,45.671190660857974,862.9792916606903
0.39,0.39,7544.656481481482,7347.55486862442,4753868,647,0.25,8.573388203017834e-07,6959.879280464283,5399.338581077225,584.7772010171993,2145.3179004042568
0.39,0.39,7544.656481481482,7603.05180533752,4843144,637,0.25,8.573388203017834e-07,7467.491422727956,6718.859813913846,77.16505875352595,825.7966675676362
0.39,0.39,7544.656481481482,7479.566318926974,5018789,671,0.25,8.573388203017834e-07,7237.689736462678,8219.074532916013,306.9667450188035,674.4180514345308
0.39,0.39,7544.656481481482,7453.639876352396,4822505,647,0.25,8.573388203017834e-07,8089.344621507159,7624.7883941105,544.6881400256771,80.13191262901819
0.39,0.39,7544.656481481482,7529.945038167939,4932114,655,0.25,8.573388203017834e-07,7378.198995596201,9203.687883796269,166.45748588528113,1659.0314023147866
0.39,0.39,7544.656481481482,7734.011023622047,4911097,635,0.25,8.573388203017834e-07,7471.318626043078,8676.427856130087,73.3378554384035,1131.7713746486052
0.39,0.39,7544.656481481482,7556.240909090909,4987119,660,0.25,8.573388203017834e-07,6975.2365504015415,8637.215279329348,569.4199310799404,1092.5587978478661
0.39,0.39,7544.656481481482,7562.731523378582,5014091,663,0.25,8.573388203017834e-07,7436.668956111635,8285.32402662226,107.98752536984648,740.6675451407782
0.39,0.39,7544.656481481482,7642.029288702929,5479335,717,0.25,8.573388203017834e-07,6968.182612987993,8135.8921978938115,576.4738684934891,591.2357164123296
0.39,0.39,7544.656481481482,7495.02015503876,4834288,645,0.25,8.573388203017834e-07,7445.392474596668,7969.564848078178,99.26400688481408,424.9083665966964
0.39,0.39,7544.656481481482,7686.361153262519,5065312,659,0.25,8.573388203017834e-07,8338.609616431371,6400.101173321742,793.9531349498893,1144.55530815974
0.39,0.39,7544.656481481482,7574.068429237947,4870126,643,0.25,8.573388203017834e-07,6913.696260781015,7435.95268820062,630.9602207004673,108.70379328086165
0.39,0.39,7544.656481481482,7450.541033434651,4902456,658,0.25,8.573388203017834e-07,7076.602153465755,7448.580342752812,468.05432801572715,96.07613872867023
0.39,0.39,7544.656481481482,7339.929339477727,4778294,651,0.25,8.573388203017834e-07,7557.977032456461,6155.426809670954,13.320550974978687,1389.229671810528
0.39,0.39,7544.656481481482,7593.278033794163,4943224,651,0.25,8.573388203017834e-07,7590.597545135343,5074.441248568157,45.94106365386142,2470.215232913325
0.39,0.39,7544.656481481482,7516.639465875371,5066215,674,0.25,8.573388203017834e-07,7348.777959318137,6344.287567696296,195.87852216334522,1200.3689137851861
0.39,0.39,7544.656481481482,7460.251162790698,4811862,645,0.25,8.573388203017834e-07,7806.071699120381,8510.27619928723,261.41521763889887,965.6197178057473
0.39,0.39,7544.656481481482,7405.417287630403,4969035,671,0.25,8.573388203017834e-07,6823.7870315084565,9016.95167378733,720.8694499730254,1472.2951923058472
0.39,0.39,7544.656481481482,7508.415037593985,4993096,665,0.25,8.573388203017834e-07,6912.314761816542,5887.825597757171,632.3417196649398,1656.8308837243112
0.39,0.39,7544.656481481482,7338.563271604939,4755389,648,0.25,8.573388203017834e-07,7571.147090498923,8018.629753948166,26.490609017440875,473.97327246668374
0.39,0.39,7544.656481481482,7548.491851851852,5095232,675,0.25,8.573388203017834e-07,8047.067181535625,8779.513161284842,502.4107000541435,1234.8566798033598
0.39,0.39,7544.656481481482,7462.755426917511,5156764,691,0.25,8.573388203017834e-07,7166.4152853784735,7201.152197232586,378.2411961030084,343.5042842488956
0.39,0.39,7544.656481481482,7526.001552795031,4846745,644,0.25,8.573388203017834e-07,7521.345062402221,7949.481203551635,23.311419079261213,404.82472207015326
0.39,0.39,7544.656481481482,7429.271317829457,4791880,645,0.25,8.573388203017834e-07,6936.563852385297,6979.465742309867,608.0926290961852,565.190739171615
0.39,0.39,7544.656481481482,7627.710719530103,5194471,681,0.25,8.573388203017834e-07,7757.796108457379,7839.440468188073,213.13962697589704,294.78398670659135
0.39,0.39,7544.656481481482,7535.42749244713,4988453,662,0.25,8.573388203017834e-07,7801.671461191866,6349.321708285646,257.01497971038407,1195.3347731958356
0.39,0.39,7544.656481481482,7793.941176470588,5167383,663,0.25,8.573388203017834e-07,7695.975094731109,9612.200812483254,151.31861324962665,2067.5443310017718
0.39,0.39,7544.656481481482,7520.521870286576,4986106,663,0.25,8.573388203017834e-07,7347.211777968414,8360.27438692172,197.4447035130679,815.6179054402373
0.39,0.39,7544.656481481482,7725.657450076805,5029403,651,0.25,8.573388203017834e-07,7782.228664667472,7077.342581035589,237.57218318599007,467.3139004458926
0.39,0.39,7544.656481481482,7551.947286821705,4871006,645,0.25,8.573388203017834e-07,7805.357091069318,9108.807077442714,260.70060958783597,1564.1505959612323
0.39,0.39,7544.656481481482,7480.195488721804,4974330,665,0.25,8.573388203017834e-07,7196.250998494658,8221.83383106786,348.4054829868237,677.1773495863772
0.39,0.39,7544.656481481482,7725.3284457478,5268674,682,0.25,8.573388203017834e-07,8710.53263526816,6568.529551704081,1165.8761537866785,976.1269297774006
0.39,0.39,7544.656481481482,7600.873873873874,5062182,666,0.25,8.573388203017834e-07,8287.20645108965,5778.9945804965955,742.5499696081688,1765.6619009848864
0.39,0.39,7544.656481481482,7606.269984917044,5042957,663,0.25,8.573388203017834e-07,7654.745031295832,7888.692441802563,110.08854981434979,344.0359603210809
0.39,0.39,7544.656481481482,7729.476550680787,5109184,661,0.25,8.573388203017834e-07,7671.634441598151,8066.571867742227,126.97796011666924,521.9153862607454
0.39,0.39,7544.656481481482,7646.655712050078,4886213,639,0.25,8.573388203017834e-07,9405.866406358504,7581.850124576152,1861.2099248770219,37.193643094669824
0.39,0.39,7544.656481481482,7671.763909774436,5101723,665,0.25,8.573388203017834e-07,7518.337396512478,6117.381145307332,26.319084969003598,1427.2753361741497
0.39,0.39,7544.656481481482,7455.289634146341,4890670,656,0.25,8.573388203017834e-07,7664.617556969711,9417.346554835798,119.96107548822874,1872.6900733543162
0.39,0.39,7544.656481481482,7519.63353115727,5068233,674,0.25,8.573388203017834e-07,7060.965042797003,8662.412052098816,483.6914386844792,1117.7555706173343
0.39,0.39,7544.656481481482,7653.345509893455,5028248,657,0.25,8.573388203017834e-07,7423.0424579243845,9090.581685393388,121.61402355709743,1545.9252039119065
0.39,0.39,7544.656481481482,7522.600644122383,4671535,621,0.25,8.573388203017834e-07,7710.312064858419,7745.543086246019,165.6555833769371,200.88660476453697
0.39,0.39,7544.656481481482,7446.482654600301,4937018,663,0.25,8.573388203017834e-07,7648.664637317955,6641.857976941079,104.00815583647272,902.798504540403
0.39,0.39,7544.656481481482,7566.091743119266,4948224,654,0.25,8.573388203017834e-07,7696.357545308625,7403.638221802092,151.70106382714312,141.0182596793902
0.39,0.39,7544.656481481482,7577.563718140929,5054235,667,0.25,8.573388203017834e-07,7711.762934125004,8597.021410160763,167.10645264352206,1052.3649286792815
0.39,0.39,7544.656481481482,7571.001515151515,4996861,660,0.25,8.573388203017834e-07,7451.086158305952,6846.222997242859,93.57032317552967,698.4334842386234
0.39,0.39,7544.656481481482,7440.20700152207,4888216,657,0.25,8.573388203017834e-07,6972.023976407391,9887.224658680861,572.6325050740907,2342.5681771993795
