m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.51,0.51,0.6108291883587842,4.20096021947874e-07,7544.656481481482,110.63862012737596,289.4581146598442
0.52,0.52,0.6014568439240734,4.1152263374485583e-07,7544.656481481482,100.21662554215928,302.75115723059383
0.53,0.53,0.5919958269241085,4.029492455418382e-07,7544.656481481482,111.80986431693783,300.9433543683018
0.54,0.54,0.5824444434421473,3.943758573388202e-07,7544.656481481482,103.51479354516212,299.273171509221
0.55,0.55,0.5728009505545074,3.8580246913580245e-07,7544.656481481482,102.6955510791227,303.5305991068145
0.56,0.56,0.563063554421708,3.7722908093278476e-07,7544.656481481482,115.60043270196842,337.17651928382594
0.57,0.57,0.5532304082857555,3.6865569272976696e-07,7544.656481481482,108.09662334271516,308.0796903100248
0.58,0.58,0.5432996103679851,3.6008230452674906e-07,7544.656481481482,110.9024124772285,312.074367218574
0.59,0.59,0.5332692016614697,3.515089163237313e-07,7544.656481481482,119.46676753108275,331.69052545572237
0.6,0.6,0.5231371636115855,3.429355281207133e-07,7544.656481481482,113.46427577910175,337.6385150042756
0.61,0.61,0.5129014156778685,3.343621399176955e-07,7544.656481481482,125.42403801354334,340.66615049115904
0.62,0.62,0.5025598127697941,3.2578875171467767e-07,7544.656481481482,116.48118173204426,343.59953990378153
0.63,0.63,0.49211014254857327,3.1721536351165977e-07,7544.656481481482,121.69085502574153,370.2163502923406
0.64,0.64,0.48155012258647906,3.0864197530864203e-07,7544.656481481482,134.80577044145915,359.94588546058236
0.65,0.65,0.47087739737457307,3.0006858710562424e-07,7544.656481481482,134.1859553874557,335.4515561511826
0.66,0.66,0.46008953516903,2.9149519890260634e-07,7544.656481481482,141.86219229258376,370.670991631487
0.67,0.67,0.44918402466548485,2.829218106995885e-07,7544.656481481482,138.01175190285022,389.4868637723313
0.68,0.68,0.43815827149003633,2.743484224965706e-07,7544.656481481482,136.118165118448,377.611879171501
0.69,0.69,0.4270095944946357,2.6577503429355285e-07,7544.656481481482,159.05425038319862,406.0881858532439
0.7,0.7,0.4157352218436286,2.572016460905351e-07,7544.656481481482,139.16638556254176,413.2973827898216
0.71,0.71,0.40433228687716244,2.486282578875172e-07,7544.656481481482,151.11161008596628,433.0504649939959
0.72,0.72,0.3927978237360112,2.4005486968449936e-07,7544.656481481482,157.80201249364433,416.3691944123437
0.73,0.73,0.3811287627311192,2.3148148148148146e-07,7544.656481481482,152.820523320229,411.6053604447817
0.74,0.74,0.3693219254397696,2.2290809327846374e-07,7544.656481481482,168.94726908209543,460.88997842934566
0.75,0.75,0.35737401950878844,2.1433470507544584e-07,7544.656481481482,167.91897362272894,476.25652633985214
0.76,0.76,0.34528163314351795,2.0576131687242791e-07,7544.656481481482,178.20612736354343,450.7614662740187
0.77,0.77,0.33304122925948504,1.971879286694101e-07,7544.656481481482,190.85703952246556,477.3975455582894
0.78,0.78,0.32064913927168365,1.8861454046639238e-07,7544.656481481482,190.83640862379562,491.84628708256236
0.79,0.79,0.30810155649418186,1.8004115226337448e-07,7544.656481481482,168.28353707394257,497.6020553646206
0.8,0.8,0.29539452912034764,1.714677640603566e-07,7544.656481481482,228.318212112952,522.6047192343242
0.81,0.81,0.2825239527513005,1.628943758573388e-07,7544.656481481482,218.17156410633447,547.8581825748845
0.82,0.82,0.2694855624372465,1.5432098765432104e-07,7544.656481481482,216.82147411813278,600.4778118776294
0.83,0.83,0.25627492419307796,1.4574759945130317e-07,7544.656481481482,260.92532393548225,637.4555058498296
0.84,0.84,0.24288742594601273,1.3717421124828537e-07,7544.656481481482,230.6752033822729,611.1359470820736
0.85,0.85,0.2293182678690199,1.2860082304526755e-07,7544.656481481482,287.37119789140525,692.5092090649035
