m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.26,0.26,0.3248464400773246,1.1585659733807882e-06,7544.656481481482,265.262146474455,649.7555113772364
0.27,0.27,0.3286387154615538,1.174436740139429e-06,7544.656481481482,260.54669262967394,677.758894621896
0.28,0.28,0.33252140334718094,1.190748361530255e-06,7544.656481481482,269.8409645009304,693.8421221272497
0.29,0.29,0.336497806402695,1.2075194652137793e-06,7544.656481481482,264.85626325690095,710.1611450699305
0.3,0.3,0.34057139164247785,1.2247697432882618e-06,7544.656481481482,284.56069454051703,650.0902558740993
0.31,0.31,0.34474580087270945,1.2425200294228743e-06,7544.656481481482,278.0431894713984,676.9998061757209
0.32,0.32,0.349024861951473,1.2607923827967401e-06,7544.656481481482,256.03453911981677,709.7131809298049
0.33,0.33,0.35341260093871385,1.2796101795549006e-06,7544.656481481482,298.0223525507418,695.4387905078805
0.34,0.34,0.357913255219926,1.2989982125784598e-06,7544.656481481482,280.35860808824015,691.0733645003361
0.35,0.35,0.36253128769667475,1.3189828004642817e-06,7544.656481481482,276.6465741505736,727.4700036955451
0.36,0.36,0.36727140214746473,1.3395919067215363e-06,7544.656481481482,270.2434341632055,717.2280938427299
0.37,0.37,0.3721385598742083,1.3608552703202914e-06,7544.656481481482,288.47773080164825,740.1162184797182
0.38,0.38,0.377137997762821,1.382804548873844e-06,7544.656481481482,282.18160662362294,723.7269032596424
0.39,0.39,0.38227524790151096,1.405473475904563e-06,7544.656481481482,294.00569052680197,761.0113582206434
0.4,0.4,0.38755615891737866,1.4288980338363059e-06,7544.656481481482,308.235918972598,711.7921244954036
0.41,0.41,0.39298691921135254,1.4531166445792938e-06,7544.656481481482,279.3497613871416,756.6136425972991
0.42,0.42,0.39857408229356917,1.4781703798306612e-06,7544.656481481482,271.9646442269904,763.0543788394205
0.43,0.43,0.40432459444653623,1.5041031935119003e-06,7544.656481481482,282.19291055304103,772.5480842682596
0.44,0.44,0.41024582497226336,1.5309621791103266e-06,7544.656481481482,290.4978004160847,710.9662625780608
0.45,0.45,0.416345599312631,1.558797855094151e-06,7544.656481481482,305.4803055932745,722.6985380557019
0.46,0.46,0.4226322353702709,1.587664482040339e-06,7544.656481481482,291.39839409714574,745.2172938455085
0.47,0.47,0.4291145834010149,1.6176204156637414e-06,7544.656481481482,302.34588221938736,731.3786010910088
0.48,0.48,0.43580206989951775,1.6487285005803523e-06,7544.656481481482,280.4128411435657,741.4912112267477
0.49,0.49,0.44270474595816484,1.6810565103956534e-06,7544.656481481482,316.7730877812092,776.5102835875
0.5,0.5,0.44983334064729175,1.7146776406035667e-06,7544.656481481482,301.9202980078623,803.6503022316766
0.51,0.51,0.45719932004375335,1.7496710618403741e-06,7544.656481481482,321.13913639963476,780.9179140982899
0.52,0.52,0.464814952627111,1.7861225422953822e-06,7544.656481481482,318.7965367118997,770.7230033135896
0.53,0.53,0.4726933818706474,1.8241251495782627e-06,7544.656481481482,291.65873614288796,796.6226800752245
0.54,0.54,0.48084870698114207,1.8637800441343118e-06,7544.656481481482,301.7649823324317,801.522283527802
0.55,0.55,0.48929607289060173,1.9051973784484072e-06,7544.656481481482,357.3006981014812,805.0475194041952
0.56,0.56,0.49805177077950596,1.94849731886769e-06,7544.656481481482,320.8228070918601,837.2224712052699
0.57,0.57,0.5071333506202754,1.9938112100041476e-06,7544.656481481482,313.3093576892623,784.3968226715871
0.58,0.58,0.5165597474785545,2.0412829054804366e-06,7544.656481481482,303.4549796502902,796.3277952162356
0.59,0.59,0.5263514236071962,2.091070293418984e-06,7544.656481481482,320.3127412574542,856.1578520375621
0.6,0.6,0.5365305287244002,2.1433470507544583e-06,7544.656481481482,336.05488789361607,821.9908387658794
0.61,0.61,0.5471210812968035,2.19830466744047e-06,7544.656481481482,330.9702008127208,830.1416223986588
0.62,0.62,0.5581491741676017,2.256154790267851e-06,7544.656481481482,334.734607019663,835.6524830265784
0.63,0.63,0.5696432085006782,2.3171319467615765e-06,7544.656481481482,338.3706762708939,833.5999428145814
0.64,0.64,0.5816341607818309,2.38149672306051e-06,7544.656481481482,345.2460741973933,882.0256524845752
0.65,0.65,0.5941558885630488,2.4495394865765235e-06,7544.656481481482,347.49429861363495,857.2415355797804
0.66,0.66,0.607245481801081,2.5215847655934802e-06,7544.656481481482,350.52816944197315,880.0970076098405
0.67,0.67,0.6209436680867643,2.5979964251569196e-06,7544.656481481482,335.3780736797128,865.2349845810305
0.68,0.68,0.6352952818645222,2.6791838134430738e-06,7544.656481481482,352.68601901536994,906.3642503934766
0.69,0.69,0.65034981000463,2.765609097747688e-06,7544.656481481482,387.8629426941798,843.3540558109667
0.7,0.7,0.6661620289505679,2.8577960676726117e-06,7544.656481481482,347.5348209527192,914.9003214167882
0.71,0.71,0.6827927523025192,2.9563407596613224e-06,7544.656481481482,353.2042680560183,929.7670741477133
0.72,0.72,0.7003097123625974,3.0619243582206533e-06,7544.656481481482,383.36508115722506,972.0642177348334
0.73,0.73,0.7187886051942509,3.175328964080678e-06,7544.656481481482,374.4128703361047,948.7809682223794
0.74,0.74,0.7383143366014491,3.2974570011607046e-06,7544.656481481482,391.0186220047706,967.0052564721785
0.75,0.75,0.75898251675878,3.4293552812071335e-06,7544.656481481482,385.90219139240764,1002.6786231614548
0.76,0.76,0.7809012649319927,3.5722450845907643e-06,7544.656481481482,382.6859085159684,1074.934390658147
0.77,0.77,0.804193404118253,3.7275600882686235e-06,7544.656481481482,444.523971026041,1036.7061433450426
0.78,0.78,0.8289991503834556,3.89699463773538e-06,7544.656481481482,438.5910526868611,985.6272568508808
0.79,0.79,0.8554794359318093,4.082565810960875e-06,7544.656481481482,428.28958627642993,1067.2455652869187
0.8,0.8,0.8838200526074405,4.2866941015089165e-06,7544.656481481482,435.31340775323497,1077.3943834884562
0.81,0.81,0.9142368698010942,4.512309580535702e-06,7544.656481481482,457.46466320925674,1144.2888289998048
0.82,0.82,0.9469824771800911,4.762993446121016e-06,7544.656481481482,448.9800396892807,1100.8782733252026
0.83,0.83,0.9823547433177496,5.043169531186959e-06,7544.656481481482,497.18084493960885,1098.0257914645786
0.84,0.84,1.0207079903521874,5.358367626886144e-06,7544.656481481482,465.50356237636623,1102.9051456992372
0.85,0.85,1.062467802085996,5.7155921353452234e-06,7544.656481481482,506.0096761997363,1208.3430983511055
0.86,0.86,1.1081509758442802,6.1238487164413065e-06,7544.656481481482,528.4311068791155,1248.7023824623793
0.87,0.87,1.1583929144508198,6.594914002321409e-06,7544.656481481482,514.263512720576,1333.9221595878466
0.88,0.88,1.2139860457936091,7.144490169181529e-06,7544.656481481482,554.4412672414211,1397.467669951713
0.89,0.89,1.275935050784628,7.79398927547076e-06,7544.656481481482,622.4801915703625,1468.4040154118984
0.9,0.9,1.3455385537002145,8.573388203017833e-06,7544.656481481482,637.4800947604608,1485.0991021390826
0.91,0.91,1.424514083833287,9.52598689224204e-06,7544.656481481482,673.3341297879334,1585.198402121185
0.92,0.92,1.5151970565903565,1.0716735253772297e-05,7544.656481481482,688.2831479377868,1723.100333386364
