m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7652.79918182997,7552.837578929186,108.14270034848778,8.181097447703905
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7130.432589913758,8198.221584621024,414.2238915677235,653.5651031395419
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7253.3951377316835,9133.37215360413,291.26134374979847,1588.7156721226484
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7807.675093021571,6024.776222905178,263.0186115400893,1519.8802585763042
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,8213.252209334292,8394.99723005058,668.5957278528103,850.3407485690977
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7683.670356667014,7154.5586404596515,139.01387518553202,390.0978410218304
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7615.705636245641,8356.425789232726,71.04915476415863,811.769307751244
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7505.858691188066,9486.1004677782,38.797790293416256,1941.4439862967183
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7794.135327308602,7611.758737017145,249.4788458271205,67.10225553566306
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7605.065464359837,6778.402664111925,60.408982878355346,766.2538173695566
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7356.963396905054,7297.1431415425,187.6930845764282,247.51333993898152
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7011.270139346081,7509.916026783717,533.3863421354008,34.74045469776502
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,8462.54413719092,7241.793093887401,917.8876557094381,302.86338759408136
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7133.483479462344,6597.767168942905,411.17300201913804,946.8893125385766
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7730.9317282624725,6171.243687647518,186.27524678099053,1373.4127938339643
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7659.63794704695,7266.277692857364,114.98146556546817,278.378788624118
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7698.210027915782,8261.98488721114,153.5535464343002,717.3284057296578
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7514.590235671834,7802.296650915972,30.066245809647626,257.6401694344904
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7594.737901664868,7122.581226239272,50.0814201833864,422.07525524221
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7587.7722225355365,7766.520437169201,43.115741054054524,221.86395568771877
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7377.610508930121,7371.63929642369,167.04597255136105,173.01718505779172
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7657.501580165136,7233.89840296795,112.84509868365421,310.7580785135324
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,6884.130941402356,7311.6808430523815,660.5255400791257,232.9756384291004
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7561.297298186533,6771.420707853454,16.640816705051293,773.2357736280283
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7069.03242953329,7972.404058390574,475.62405194819166,427.74757690909246
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7630.552540831502,7236.213516565329,85.89605935001964,308.44296491615296
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7817.437891847724,8505.379706802178,272.7814103662422,960.7232253206957
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7457.422758178504,7568.142957075146,87.23372330297752,23.48647559366418
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7334.072516991991,8085.435544642286,210.58396448949134,540.7790631608041
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,8353.074706727246,8293.282066302689,808.418225245764,748.6255848212068
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7606.375798321432,6882.105871279581,61.7193168399499,662.5506102019008
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7843.491844623713,7364.231484100056,298.8353631422315,180.42499738142578
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7777.505969942054,7534.426344884996,232.8494884605725,10.230136596485863
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,6036.403196087674,6039.895991665058,1508.2532853938083,1504.7604898164236
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7599.563363303745,7729.284501200835,54.90688182226313,184.62801971935278
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,6653.0324624405785,7646.855295423086,891.6240190409035,102.19881394160439
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,8009.698944437784,8662.394624432454,465.0424629563022,1117.7381429509724
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7577.281340981001,8478.792345700533,32.624859499519516,934.1358642190507
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7540.202810353652,7726.966910507428,4.453671127829693,182.31042902594618
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7586.902142747213,6796.554327217824,42.24566126573063,748.1021542636581
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7804.477168143903,6997.290953316042,259.8206866624214,547.3655281654401
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7529.971124135197,7653.787705336013,14.685357346284945,109.13122385453062
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7401.860237262663,7309.174657427636,142.79624421881908,235.48182405384614
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7711.9820758022,7505.082755423666,167.32559432071776,39.5737260578162
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7478.015021557791,7716.974954033732,66.64145992369049,172.31847255224966
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7466.903567880736,7672.4792001922715,77.75291360074607,127.82271871078956
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7490.368688665086,6459.279231149104,54.28779281639618,1085.377250332378
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,8012.906408118429,8363.043960342198,468.24992663694684,818.3874788607163
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7444.062568181979,7665.754605419309,100.59391329950267,121.09812393782704
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,8097.652176903152,6924.628953369048,552.9956954216705,620.0275281124341
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,8014.12320505471,8208.963493317022,469.4667235732277,664.3070118355399
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7443.907628077358,7280.801084171845,100.74885340412402,263.8553973096368
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7342.850044273777,7995.733331394218,201.80643720770513,451.0768499127362
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7394.776867019876,8311.694399138323,149.87961446160625,767.0379176568413
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7809.353023521486,8133.977451188437,264.6965420400038,589.3209697069551
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7240.9891644838135,8531.687128776159,303.6673169976684,987.0306472946768
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7566.715743860898,7275.04083615534,22.059262379416396,269.61564532614193
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7480.89833140727,8445.180156598626,63.7581500742117,900.5236751171442
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7566.433119594465,8449.197002706716,21.776638112983164,904.5405212252344
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7291.087818034953,6428.596696917353,253.56866344652917,1116.0597845641287
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7946.741799143471,6399.004602509493,402.0853176619894,1145.6518789719885
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7722.299372688185,6399.948875856045,177.6428912067031,1144.7076056254373
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7804.510587644597,7082.801313609941,259.8541061631149,461.8551678715412
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,8040.11379419736,5801.558609890495,495.4573127158783,1743.0978715909869
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7247.016232542238,6775.598209778035,297.640248939244,769.0582717034467
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7570.898823349251,7496.104925122406,26.242341867769028,48.55155635907613
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7532.962689502588,8513.296932317431,11.693791978894296,968.6404508359492
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,8065.257945777051,7579.906119477735,520.6014642955688,35.249637996253114
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7061.623737707067,9287.472024215493,483.0327437744145,1742.8155427340107
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7160.834498561556,7992.1419493963085,383.8219829199261,447.4854679148266
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7454.078328659455,7534.339433403631,90.57815282202682,10.317048077850814
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,5956.27466567945,7641.941124319595,1588.3818158020322,97.28464283811263
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7557.922964760328,8133.2953739714985,13.266483278845953,588.6388924900166
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7340.208544047423,7570.985559287028,204.44793743405899,26.32907780554615
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7717.174065333953,7064.757472078009,172.51758385247103,479.8990094034725
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7398.186913576852,6385.839872970348,146.4695679046299,1158.8166085111343
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7338.880257461297,7674.854693753305,205.7762240201846,130.19821227182274
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7467.64406083547,7742.710965690913,77.01242064601229,198.0544842094314
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7439.523145537403,7288.930707449898,105.13333594407868,255.72577403158357
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7536.521515400166,7869.673617849055,8.134966081315724,325.0171363675727
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7788.340991704025,8690.023665838302,243.6845102225434,1145.36718435682
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7037.515280965933,7999.914371610157,507.1412005155489,455.2578901286752
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7379.978956944835,8192.900470755814,164.67752453664707,648.2439892743323
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7740.60794782015,6719.885900339825,195.95146633866807,824.7705811416572
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,6798.089768183933,6530.650614373361,746.5667132975486,1014.0058671081206
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7483.090589695637,8650.979152259544,61.56589178584454,1106.3226707780623
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7550.801613258837,7636.842412125789,6.1451317773553455,92.18593064430752
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7117.868385978232,7251.851027099851,426.7880955032497,292.8054543816306
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7825.019674180496,7666.191627729943,280.3631926990138,121.53514624846139
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7578.021269725488,7677.105825159362,33.36478824400638,132.44934367788028
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7344.862141268451,8096.191905622735,199.79434021303132,551.5354241412533
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,6967.40130388204,8062.923048714213,577.2551775994416,518.2665672327312
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7890.558656659995,8155.743712456131,345.90217517851306,611.0872309746492
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7893.852486995955,7758.256968003518,349.19600551447274,213.60048652203568
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7058.719665477516,7290.705580077354,485.93681600396576,253.95090140412776
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7315.719604448083,8198.744399692127,228.93687703339856,654.0879182106446
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7705.710071500503,6594.227031358812,161.0535900190207,950.4294501226696
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7607.30915450456,8692.049881560539,62.65267302307802,1147.3934000790568
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,6969.903024871278,7263.93333768176,574.753456610204,280.7231437997216
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7643.731539397979,7446.587275589485,99.07505791649692,98.06920589199672
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7713.015093696422,8349.153817210496,168.35861221493997,804.4973357290137
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,6519.261223172227,7291.042328299132,1025.395258309255,253.61415318234958
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7376.612212797347,7224.310503436037,168.0442686841352,320.345978045445
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7583.837731969717,6779.178824068207,39.18125048823549,765.4776574132748
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7624.394495617056,7148.556531697295,79.7380141355743,396.0999497841867
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7548.970212561524,7629.870159859032,4.313731080042089,85.21367837755042
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7440.248798810417,8033.646014699172,104.40768267106523,488.9895332176902
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,6674.844301032888,6198.356579456092,869.8121804485936,1346.29990202539
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7788.769668772449,9320.219412673323,244.1131872909673,1775.562931191841
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7578.676316588098,7918.205402547679,34.01983510661648,373.5489210661972
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7784.262439524228,7482.0547663273255,239.60595804274635,62.60171515415641
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7640.493668188668,7062.691393896828,95.83718670718645,481.9650875846537
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7719.5506240863415,7377.932014740181,174.89414260485955,166.7244667413006
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7255.975481639681,7562.130260527383,288.68099984180117,17.47377904590121
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7607.561484878086,8755.20288603323,62.905003396604116,1210.5464045517483
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,8190.7005892931165,7087.50876937178,646.0441078116346,457.1477121097023
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7433.30509232968,8173.960811276142,111.35138915180232,629.3043297946597
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7439.133127552082,7713.268239682239,105.52335392939949,168.61175820075732
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,6195.502077064471,9390.735645917599,1349.1544044170105,1846.079164436117
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7432.00987424793,8123.770927535828,112.64660723355155,579.1144460543464
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7724.143127120488,7046.313372487807,179.48664563900638,498.34310899367483
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7865.836102478537,8194.052736055131,321.1796209970553,649.3962545736495
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7860.36886799986,8266.899353605439,315.7123865183785,722.2428721239567
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7563.692630595914,7886.53733381048,19.03614911443219,341.8808523289981
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7110.589426104538,8352.98131936628,434.06705537694415,808.3248378847975
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7508.2057289834975,8046.691109038005,36.45075249798447,502.03462755652345
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7925.882516312948,8740.8740479783,381.22603483146577,1196.2175664968172
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7733.085577552933,6603.717822839636,188.42909607145066,940.9386586418459
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7496.301335644738,7938.582287906523,48.35514583674376,393.9258064250407
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7404.3507206193035,6529.822886079259,140.30576086217843,1014.8335954022232
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,8036.4831809097495,7739.361703860477,491.8266994282676,194.70522237899513
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,8034.737773995118,6963.836004589004,490.0812925136361,580.8204768924779
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7544.787642335821,7928.906269066853,0.13116085433921398,384.24978758537145
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7785.549158346376,7473.694733330105,240.89267686489438,70.96174815137692
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7600.728468313617,6914.957834566091,56.071986832134826,629.6986469153908
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7299.635629455764,6206.311056499877,245.02085202571834,1338.345424981605
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7336.322319095589,8423.518145743497,208.33416238589325,878.8616642620154
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7412.7793325511375,8282.20389208999,131.87714893034445,737.5474106085085
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7068.789078917641,8039.387476297368,475.8674025638411,494.73099481588633
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7611.34176481942,7435.076635853796,66.68528333793802,109.57984562768615
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7363.24596891819,6715.038724582038,181.4105125632923,829.6177568994435
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7404.58278757529,7135.773070549606,140.0736939061917,408.8834109318759
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7710.85645676062,8381.117009673708,166.19997527913802,836.4605281922259
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7585.764588219565,6619.396766454225,41.108106738082824,925.2597150272568
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,8442.858789046828,6905.665944817776,898.202307565346,638.9905366637058
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7577.1910650772825,8794.65577496208,32.53458359580054,1249.9992934805987
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7562.583870063171,7068.181500483445,17.92738858168923,476.4749809980367
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,8332.150502319548,7828.6503523975825,787.4940208380658,283.9938709161006
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7259.728605271321,7982.622183218137,284.92787621016123,437.9657017366553
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7132.651863940086,6638.037405309985,412.0046175413963,906.619076171497
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7897.340484899076,8252.321571122704,352.6840034175939,707.665089641222
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,8349.40527222865,7371.814383908307,804.7487907471686,172.84209757317512
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7623.646534059896,8344.632771219323,78.99005257841418,799.9762897378414
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7816.121135562488,7753.229508036356,271.4646540810063,208.57302655487365
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7544.700585784602,8175.121792844199,0.044104303119638644,630.4653113627173
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7415.57447192757,8343.558380186172,129.08200955391203,798.9018987046902
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7060.398872541177,8351.841119038243,484.25760894030464,807.1846375567611
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7501.394079738123,7772.376744259427,43.26240174335908,227.7202627779452
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7555.206133357563,8344.81571315216,10.549651876081043,800.1592316706783
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7849.254474750271,8019.612707538632,304.59799326878874,474.95622605715016
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,6276.215397605023,7833.2362462386045,1268.4410838764588,288.5797647571226
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,6871.8689846349225,8309.765663843868,672.7874968465594,765.1091823623856
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7316.5746412194685,7250.9570582507085,228.08184026201343,293.6994232307734
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7172.39119875096,8205.289574052686,372.2652827305219,660.6330925712036
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,6465.392573391978,6817.893377487893,1079.2639080895042,726.7631039935886
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7054.906100129909,7840.09247093675,489.7503813515732,295.4359894552681
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7826.134708272026,6820.5977523888005,281.4782267905439,724.0587290926815
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7346.937167344967,7926.69517816877,197.7193141365151,382.0386966872884
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7371.435708056894,8499.274776582202,173.2207734245876,954.6182951007204
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7419.458245351888,7495.296570421322,125.19823612959408,49.3599110601599
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7246.161802774258,7103.607572685447,298.494678707224,441.048908796035
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7424.402126213975,7745.212106219485,120.25435526750698,200.55562473800273
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7492.614098218502,7486.901257542808,52.042383262980366,57.755223938674135
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7209.1354867889395,6702.879319188195,335.52099469254244,841.7771622932869
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,6910.107259645781,6658.552140879182,634.5492218357012,886.1043406023
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7698.258869638392,7889.327479773833,153.6023881569099,344.6709982923512
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7495.410150191666,6768.511142266215,49.246331289816226,776.1453392152671
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7527.1719355269615,6146.628420154535,17.4845459545204,1398.028061326947
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7676.885064880709,8161.891278625255,132.22858339922732,617.234797143773
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7488.267095980027,8645.362979735766,56.38938550145485,1100.7064982542843
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7618.36514652308,6544.160232598551,73.70866504159767,1000.4962488829306
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7736.015048358944,8499.8981520109,191.35856687746218,955.2416705294172
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7165.339207397768,7027.715960801892,379.3172740837135,516.94052067959
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,5926.346219599581,8218.863130125383,1618.3102618819012,674.2066486439007
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7592.888549410089,7182.658364825494,48.23206792860674,361.99811665598827
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7378.103510353356,7217.877468805672,166.55297112812605,326.77901267581
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7357.892236794549,7352.897804208024,186.76424468693313,191.75867727345758
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,6993.968624532949,7021.6302780307515,550.6878569485325,523.0262034507305
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,8003.573058733051,7283.750692310864,458.9165772515689,260.90578917061794
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7280.436150429865,7811.328139923755,264.220331051617,266.6716584422729
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7052.154443818315,7212.356780805803,492.50203766316736,332.29970067567865
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7264.195550339565,8116.09696710335,280.4609311419172,571.440485621868
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,8106.820610810282,7061.187950821045,562.1641293288003,483.46853066043695
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7579.640985196984,6828.901430943531,34.98450371550189,715.7550505379513
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7795.337173153559,7128.787967938295,250.68069167207705,415.86851354318696
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7635.681225163599,9323.208134439777,91.02474368211733,1778.5516529582956
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7161.985650748019,8793.66425465354,382.67083073346294,1249.0077731720585
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7716.300528468467,7951.478657266177,171.6440469869849,406.822175784695
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7393.390870573812,7909.193802151551,151.26561090766972,364.53732067006877
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7454.169436461484,7687.63049965604,90.48704501999782,142.9740181745583
0.56,0.56,0.25109901772131665,3.7722908093278465e-07,7544.656481481482,7388.624522447963,6978.379986874588,156.03195903351934,566.2764946068937
