m,M,original_average,suppressed_database_average,suppressed_database_sum,suppressed_database_number_of_elements,epsilon_of_M,delta_of_M,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.34,0.34,7544.656481481482,7579.331015299026,5449539,719,0.6845659752137845,1.2989982125784598e-06,7367.109049372632,7669.320565010954,177.54743210884953,124.66408352947201
0.34,0.34,7544.656481481482,7561.963636363636,5406804,715,0.6845659752137845,1.2989982125784598e-06,7859.679020569495,7497.726517397895,315.0225390880132,46.92996408358704
0.34,0.34,7544.656481481482,7787.376404494382,5544612,712,0.6845659752137845,1.2989982125784598e-06,7672.494915668788,7743.457410925547,127.83843418730612,198.80092944406533
0.34,0.34,7544.656481481482,7441.32904148784,5201489,699,0.6845659752137845,1.2989982125784598e-06,7363.380424494965,7171.21139735882,181.27605698651678,373.4450841226617
0.34,0.34,7544.656481481482,7465.209239130435,5494394,736,0.6845659752137845,1.2989982125784598e-06,7520.400304780945,6896.923074677113,24.256176700537253,647.7334068043692
0.34,0.34,7544.656481481482,7697.662429378531,5449945,708,0.6845659752137845,1.2989982125784598e-06,7766.575765681483,7444.037321126719,221.91928420000113,100.61916035476315
0.34,0.34,7544.656481481482,7464.814710042433,5277624,707,0.6845659752137845,1.2989982125784598e-06,7517.412700312272,7515.222120638033,27.243781169209797,29.434360843449213
0.34,0.34,7544.656481481482,7406.627840909091,5214266,704,0.6845659752137845,1.2989982125784598e-06,7471.792881427733,7212.696822047217,72.863600053749,331.9596594342647
0.34,0.34,7544.656481481482,7428.906116642958,5222521,703,0.6845659752137845,1.2989982125784598e-06,7707.765558401228,7369.140116723938,163.10907691974626,175.51636475754367
0.34,0.34,7544.656481481482,7481.965811965812,5252340,702,0.6845659752137845,1.2989982125784598e-06,7601.238762961717,7596.128647277524,56.582281480235,51.472165796041736
0.34,0.34,7544.656481481482,7386.209431345354,5325457,721,0.6845659752137845,1.2989982125784598e-06,7453.1971009547815,8393.626634798195,91.45938052670044,848.9701533167126
0.34,0.34,7544.656481481482,7615.330110497238,5513499,724,0.6845659752137845,1.2989982125784598e-06,7624.726581186643,8363.533730713365,80.07009970516083,818.8772492318831
0.34,0.34,7544.656481481482,7446.735502121641,5264842,707,0.6845659752137845,1.2989982125784598e-06,7458.377624774849,6970.543355074487,86.27885670663272,574.1131264069945
0.34,0.34,7544.656481481482,7544.522988505747,5250988,696,0.6845659752137845,1.2989982125784598e-06,7375.423797452002,7995.17612613758,169.23268402947997,450.5196446560976
0.34,0.34,7544.656481481482,7546.431400282885,5335327,707,0.6845659752137845,1.2989982125784598e-06,7378.69754019719,7573.086681845224,165.95894128429154,28.430200363742188
0.34,0.34,7544.656481481482,7462.114845938376,5327950,714,0.6845659752137845,1.2989982125784598e-06,7397.002702260196,7723.542782943976,147.65377922128573,178.88630146249398
0.34,0.34,7544.656481481482,7675.963181148748,5211979,679,0.6845659752137845,1.2989982125784598e-06,7754.727685891553,7793.309913820948,210.071204410071,248.65343233946624
0.34,0.34,7544.656481481482,7556.626972740316,5266969,697,0.6845659752137845,1.2989982125784598e-06,7515.195810412631,7151.309294676346,29.460671068851298,393.3471868051356
0.34,0.34,7544.656481481482,7649.553072625698,5477080,716,0.6845659752137845,1.2989982125784598e-06,7607.2321542989785,7645.692021294277,62.575672817496525,101.03553981279492
0.34,0.34,7544.656481481482,7598.044568245125,5455396,718,0.6845659752137845,1.2989982125784598e-06,7601.642178939317,7648.367028313694,56.98569745783516,103.71054683221246
0.34,0.34,7544.656481481482,7452.5110497237565,5395618,724,0.6845659752137845,1.2989982125784598e-06,7396.340109197527,6968.750763533253,148.31637228395448,575.9057179482288
0.34,0.34,7544.656481481482,7572.251088534107,5217281,689,0.6845659752137845,1.2989982125784598e-06,7381.1458187124435,7582.708526800811,163.5106627690384,38.05204531932941
0.34,0.34,7544.656481481482,7558.70652173913,5563208,736,0.6845659752137845,1.2989982125784598e-06,7624.363457445437,7213.359529247201,79.7069759639553,331.296952234281
0.34,0.34,7544.656481481482,7464.812051649928,5202974,697,0.6845659752137845,1.2989982125784598e-06,7487.137293621676,7004.618177504302,57.51918785980615,540.0383039771796
0.34,0.34,7544.656481481482,7596.266949152542,5378157,708,0.6845659752137845,1.2989982125784598e-06,7844.938863558504,7636.110483433704,300.2823820770218,91.45400195222192
0.34,0.34,7544.656481481482,7460.36,5222252,700,0.6845659752137845,1.2989982125784598e-06,7677.699116968486,7149.947080369005,133.0426354870042,394.7094011124773
0.34,0.34,7544.656481481482,7477.909221902018,5189669,694,0.6845659752137845,1.2989982125784598e-06,7237.4494051416,7943.104675456222,307.2070763398815,398.4481939747402
0.34,0.34,7544.656481481482,7595.639601139601,5332139,702,0.6845659752137845,1.2989982125784598e-06,7873.6263735412385,8045.691367986979,328.9698920597566,501.0348865054966
0.34,0.34,7544.656481481482,7353.86312849162,5265366,716,0.6845659752137845,1.2989982125784598e-06,7009.659351374493,7628.98680973718,534.9971301069891,84.33032825569808
0.34,0.34,7544.656481481482,7626.447976878612,5277502,692,0.6845659752137845,1.2989982125784598e-06,7679.5238862737,7975.47668716908,134.8674047922177,430.820205687598
0.34,0.34,7544.656481481482,7448.88687150838,5333403,716,0.6845659752137845,1.2989982125784598e-06,7467.8590481377605,8203.641871013537,76.79743334372142,658.9853895320548
0.34,0.34,7544.656481481482,7627.759615384615,5553009,728,0.6845659752137845,1.2989982125784598e-06,7598.73582437732,7239.01115661895,54.079342895837726,305.6453248625321
0.34,0.34,7544.656481481482,7570.718328840971,5617473,742,0.6845659752137845,1.2989982125784598e-06,7618.80563792908,7267.627433825627,74.14915644759822,277.0290476558548
0.34,0.34,7544.656481481482,7679.024011299435,5436749,708,0.6845659752137845,1.2989982125784598e-06,7565.127340917465,7392.441973875256,20.470859435982675,152.2145076062261
0.34,0.34,7544.656481481482,7587.433717579251,5265679,694,0.6845659752137845,1.2989982125784598e-06,7505.786605541858,8172.4733342183945,38.86987593962385,627.8168527369126
0.34,0.34,7544.656481481482,7556.876923076923,5403167,715,0.6845659752137845,1.2989982125784598e-06,7554.680925031077,7428.53791077333,10.024443549595162,116.11857070815222
0.34,0.34,7544.656481481482,7493.452347083926,5267897,703,0.6845659752137845,1.2989982125784598e-06,7411.873416155613,6235.5954549350035,132.78306532586885,1309.0610265464784
0.34,0.34,7544.656481481482,7615.8008298755185,5506224,723,0.6845659752137845,1.2989982125784598e-06,8129.085587836161,6645.157637358733,584.4291063546789,899.4988441227488
0.34,0.34,7544.656481481482,7353.772663877266,5272655,717,0.6845659752137845,1.2989982125784598e-06,7420.931717299527,7662.709586618404,123.72476418195492,118.05310513692166
0.34,0.34,7544.656481481482,7684.075630252101,5486430,714,0.6845659752137845,1.2989982125784598e-06,7706.329079141023,7898.509939696053,161.67259765954077,353.8534582145712
0.34,0.34,7544.656481481482,7642.751020408164,5617422,735,0.6845659752137845,1.2989982125784598e-06,7664.284063706746,7976.81564254818,119.62758222526372,432.1591610666983
0.34,0.34,7544.656481481482,7681.017045454545,5407436,704,0.6845659752137845,1.2989982125784598e-06,7827.610225852446,6796.744169609833,282.95374437096416,747.9123118716489
0.34,0.34,7544.656481481482,7802.448519040902,5531936,709,0.6845659752137845,1.2989982125784598e-06,7637.838700182807,7339.06542943783,93.18221870132493,205.59105204365187
0.34,0.34,7544.656481481482,7454.529737206086,5389625,723,0.6845659752137845,1.2989982125784598e-06,7444.950828826598,7672.429083534667,99.70565265488403,127.77260205318544
0.34,0.34,7544.656481481482,7570.576704545455,5329686,704,0.6845659752137845,1.2989982125784598e-06,7320.724350280514,7246.460498132239,223.9321312009679,298.19598334924285
0.34,0.34,7544.656481481482,7432.674324324324,5500179,740,0.6845659752137845,1.2989982125784598e-06,7518.320988469059,6679.073530724426,26.335493012423285,865.5829507570561
0.34,0.34,7544.656481481482,7472.995844875346,5395503,722,0.6845659752137845,1.2989982125784598e-06,7494.410137500714,8272.327759672768,50.24634398076796,727.6712781912856
0.34,0.34,7544.656481481482,7636.815340909091,5376318,704,0.6845659752137845,1.2989982125784598e-06,7676.840710840555,7203.335098929415,132.18422935907347,341.321382552067
0.34,0.34,7544.656481481482,7341.989375830013,5528518,753,0.6845659752137845,1.2989982125784598e-06,7507.253390756892,7395.318107670024,37.403090724589674,149.33837381145804
0.34,0.34,7544.656481481482,7632.935483870968,5442283,713,0.6845659752137845,1.2989982125784598e-06,7371.203804104209,8155.665900899423,173.45267737727318,611.009419417941
0.34,0.34,7544.656481481482,7755.060689655173,5622419,725,0.6845659752137845,1.2989982125784598e-06,7690.956207742295,8102.010963399046,146.29972626081326,557.354481917564
0.34,0.34,7544.656481481482,7660.901129943502,5423918,708,0.6845659752137845,1.2989982125784598e-06,7774.420460896358,7864.268383732931,229.7639794148763,319.61190225144946
0.34,0.34,7544.656481481482,7388.116279069767,5400713,731,0.6845659752137845,1.2989982125784598e-06,7448.108327280969,7424.4119605038695,96.54815420051273,120.24452097761241
0.34,0.34,7544.656481481482,7632.99129172714,5259131,689,0.6845659752137845,1.2989982125784598e-06,7622.8645280782275,7533.294119760438,78.20804659674559,11.36236172104418
0.34,0.34,7544.656481481482,7619.459128065395,5592683,734,0.6845659752137845,1.2989982125784598e-06,7577.90618530991,7928.141643898805,33.24970382842821,383.4851624173234
0.34,0.34,7544.656481481482,7480.056865464632,5393121,721,0.6845659752137845,1.2989982125784598e-06,7200.210519805792,7086.03861090689,344.44596167569034,458.6178705745915
0.34,0.34,7544.656481481482,7623.252468265162,5404886,709,0.6845659752137845,1.2989982125784598e-06,7447.800954684981,8069.698405012724,96.85552679650118,525.041923531242
0.34,0.34,7544.656481481482,7386.250700280112,5273783,714,0.6845659752137845,1.2989982125784598e-06,7638.6106490739185,7144.302084173164,93.95416759243653,400.35439730831786
0.34,0.34,7544.656481481482,7556.491643454039,5425561,718,0.6845659752137845,1.2989982125784598e-06,6883.43825151493,7534.600569758411,661.2182299665519,10.055911723070494
0.34,0.34,7544.656481481482,7414.771551724138,5160681,696,0.6845659752137845,1.2989982125784598e-06,7343.925046116713,7530.112274315076,200.7314353647689,14.544207166405613
0.34,0.34,7544.656481481482,7559.053867403315,5472755,724,0.6845659752137845,1.2989982125784598e-06,7886.169437740255,8629.890079778032,341.51295625877265,1085.2335982965496
0.34,0.34,7544.656481481482,7531.978510028654,5257321,698,0.6845659752137845,1.2989982125784598e-06,7742.823420802069,7612.708788346145,198.16693932058752,68.05230686466348
0.34,0.34,7544.656481481482,7503.574647887324,5327538,710,0.6845659752137845,1.2989982125784598e-06,7108.1276730646705,7623.164479246486,436.52880841681144,78.50799776500389
0.34,0.34,7544.656481481482,7409.661134163209,5357185,723,0.6845659752137845,1.2989982125784598e-06,7291.657674790079,7519.403368115438,252.99880669140293,25.25311336604409
0.34,0.34,7544.656481481482,7689.2447257383965,5467053,711,0.6845659752137845,1.2989982125784598e-06,7806.285835900748,7207.627389651436,261.62935441926584,337.0290918300461
0.34,0.34,7544.656481481482,7755.388813096863,5684700,733,0.6845659752137845,1.2989982125784598e-06,7681.054584822899,7925.189097416246,136.39810334141748,380.5326159347642
0.34,0.34,7544.656481481482,7594.326869806094,5483104,722,0.6845659752137845,1.2989982125784598e-06,7349.351287907409,8073.348296176475,195.3051935740732,528.6918146949929
0.34,0.34,7544.656481481482,7397.767908309455,5163642,698,0.6845659752137845,1.2989982125784598e-06,7346.466358435841,8077.462321505772,198.19012304564058,532.8058400242899
0.34,0.34,7544.656481481482,7663.965616045845,5349448,698,0.6845659752137845,1.2989982125784598e-06,7400.023791199141,7291.906131006442,144.63269028234117,252.75035047504025
0.34,0.34,7544.656481481482,7519.700137551582,5466822,727,0.6845659752137845,1.2989982125784598e-06,7603.427892488718,7408.414703911576,58.771411007235656,136.24177756990593
0.34,0.34,7544.656481481482,7572.793152639087,5308528,701,0.6845659752137845,1.2989982125784598e-06,7346.397411682386,8334.31320559904,198.25906979909632,789.656724117559
0.34,0.34,7544.656481481482,7596.57799442897,5454343,718,0.6845659752137845,1.2989982125784598e-06,7207.681747729205,7936.305310117943,336.97473375227673,391.6488286364611
0.34,0.34,7544.656481481482,7684.340876944837,5432829,707,0.6845659752137845,1.2989982125784598e-06,7919.430069529582,8302.584685397987,374.77358804810046,757.9282039165055
0.34,0.34,7544.656481481482,7639.200860832138,5324523,697,0.6845659752137845,1.2989982125784598e-06,7198.491809703287,7030.760836761668,346.16467177819504,513.8956447198143
0.34,0.34,7544.656481481482,7550.612391930836,5240125,694,0.6845659752137845,1.2989982125784598e-06,7325.506489890277,8144.570947919649,219.14999159120453,599.9144664381674
0.34,0.34,7544.656481481482,7474.372384937238,5359125,717,0.6845659752137845,1.2989982125784598e-06,7332.407857684991,6954.104523162862,212.2486237964913,590.5519583186197
0.34,0.34,7544.656481481482,7410.6843575419,5306050,716,0.6845659752137845,1.2989982125784598e-06,7671.994539626299,6782.848183041842,127.3380581448173,761.8082984396397
0.34,0.34,7544.656481481482,7496.974431818182,5277870,704,0.6845659752137845,1.2989982125784598e-06,7399.852328726421,7259.499152150703,144.8041527550613,285.15732933077925
0.34,0.34,7544.656481481482,7640.295081967213,5592696,732,0.6845659752137845,1.2989982125784598e-06,7699.69759407461,8122.915708633643,155.04111259312776,578.2592271521607
0.34,0.34,7544.656481481482,7509.419590643275,5136443,684,0.6845659752137845,1.2989982125784598e-06,7437.608262266499,8172.10375868463,107.04821921498296,627.4472772031477
0.34,0.34,7544.656481481482,7657.483641536273,5383211,703,0.6845659752137845,1.2989982125784598e-06,7662.582172009408,6864.336500799488,117.92569052792624,680.3199806819939
0.34,0.34,7544.656481481482,7547.905277401895,5577902,739,0.6845659752137845,1.2989982125784598e-06,7495.031193720349,7046.611956313378,49.62528776113322,498.044525168104
0.34,0.34,7544.656481481482,7459.964539007092,5259275,705,0.6845659752137845,1.2989982125784598e-06,7498.758012575874,7094.071962421424,45.89846890560784,450.5845190600576
0.34,0.34,7544.656481481482,7677.62447257384,5458791,711,0.6845659752137845,1.2989982125784598e-06,7960.698006801022,8037.867760668069,416.0415253195397,493.2112791865875
0.34,0.34,7544.656481481482,7486.795973154362,5577663,745,0.6845659752137845,1.2989982125784598e-06,7495.39657660141,8688.785029873232,49.2599048800721,1144.12854839175
0.34,0.34,7544.656481481482,7648.165266106443,5460790,714,0.6845659752137845,1.2989982125784598e-06,7691.423689274482,7608.7088468243555,146.76720779300013,64.0523653428736
0.34,0.34,7544.656481481482,7467.341365461847,5578104,747,0.6845659752137845,1.2989982125784598e-06,7410.100383677834,7552.639425907591,134.5560978036483,7.982944426109498
0.34,0.34,7544.656481481482,7499.253793103448,5436959,725,0.6845659752137845,1.2989982125784598e-06,7564.370582059945,6994.763689121159,19.71410057846333,549.8927923603233
0.34,0.34,7544.656481481482,7461.577622377622,5335028,715,0.6845659752137845,1.2989982125784598e-06,7459.90688627678,7981.026428937425,84.74959520470202,436.3699474559435
0.34,0.34,7544.656481481482,7616.161559888579,5468404,718,0.6845659752137845,1.2989982125784598e-06,7718.187774093701,8006.676914403197,173.53129261221875,462.0204329217149
0.34,0.34,7544.656481481482,7637.008522727273,5376454,704,0.6845659752137845,1.2989982125784598e-06,7419.51009537404,7029.735932135146,125.14638610744169,514.920549346336
0.34,0.34,7544.656481481482,7635.543604651163,5253254,688,0.6845659752137845,1.2989982125784598e-06,7739.1946091410055,6920.444714287915,194.53812765952352,624.2117671935666
0.34,0.34,7544.656481481482,7637.950071326676,5354203,701,0.6845659752137845,1.2989982125784598e-06,7741.509991840503,8549.059890953506,196.85351035902113,1004.4034094720237
0.34,0.34,7544.656481481482,7669.624460431654,5330389,695,0.6845659752137845,1.2989982125784598e-06,7753.3909731780695,7221.733773961705,208.7344916965876,322.92270751977685
0.34,0.34,7544.656481481482,7545.001367989056,5515396,731,0.6845659752137845,1.2989982125784598e-06,7656.140013749073,6995.190154383554,111.48353226759082,549.4663270979281
0.34,0.34,7544.656481481482,7686.607042253521,5457491,710,0.6845659752137845,1.2989982125784598e-06,7654.547493444735,7627.326131482934,109.89101196325282,82.66965000145228
0.34,0.34,7544.656481481482,7213.2918395574,5215210,723,0.6845659752137845,1.2989982125784598e-06,7207.4852820305305,7190.834218544718,337.17119945095146,353.82226293676376
0.34,0.34,7544.656481481482,7582.364672364672,5322820,702,0.6845659752137845,1.2989982125784598e-06,7806.501468714371,7596.319065247211,261.84498723288925,51.66258376572932
0.34,0.34,7544.656481481482,7385.726760563381,5243866,710,0.6845659752137845,1.2989982125784598e-06,7085.196970107687,7531.476970924452,459.45951137379507,13.179510557029971
0.34,0.34,7544.656481481482,7503.523272214386,5319998,709,0.6845659752137845,1.2989982125784598e-06,7604.247363040623,7819.161688296298,59.59088155914105,274.5052068148161
0.34,0.34,7544.656481481482,7440.820334261838,5342509,718,0.6845659752137845,1.2989982125784598e-06,7448.321571353926,7375.5782532707235,96.33491012755621,169.07822821075843
0.34,0.34,7544.656481481482,7600.484935437589,5297538,697,0.6845659752137845,1.2989982125784598e-06,7465.232421570466,7100.477431926739,79.42405991101623,444.17904955474296
0.34,0.34,7544.656481481482,7610.4375,5235981,688,0.6845659752137845,1.2989982125784598e-06,7688.849270929388,8968.925830231085,144.19278944790585,1424.2693487496026
0.34,0.34,7544.656481481482,7531.516220028208,5339845,709,0.6845659752137845,1.2989982125784598e-06,7726.553805239224,7031.009049406264,181.89732375774202,513.6474320752177
0.34,0.34,7544.656481481482,7615.400289017341,5269857,692,0.6845659752137845,1.2989982125784598e-06,7643.799755274487,8244.7417736959,99.14327379300539,700.0852922144177
0.34,0.34,7544.656481481482,7508.76338028169,5331222,710,0.6845659752137845,1.2989982125784598e-06,7658.27323939361,7755.531941330978,113.61675791212838,210.8754598494961
0.34,0.34,7544.656481481482,7384.617647058823,5272617,714,0.6845659752137845,1.2989982125784598e-06,7286.549652065879,7825.335147520685,258.106829415603,280.67866603920265
0.34,0.34,7544.656481481482,7562.291553133515,5550722,734,0.6845659752137845,1.2989982125784598e-06,7512.0412494620805,7201.860214930777,32.61523201940145,342.7962665507048
0.34,0.34,7544.656481481482,7649.25641025641,5668099,741,0.6845659752137845,1.2989982125784598e-06,7939.017182512064,7489.47816497351,394.3607010305823,55.17831650797234
0.34,0.34,7544.656481481482,7616.07582260372,5323637,699,0.6845659752137845,1.2989982125784598e-06,7475.090797079981,8100.0185319987495,69.56568440150113,555.3620505172676
0.34,0.34,7544.656481481482,7309.837004405286,4977999,681,0.6845659752137845,1.2989982125784598e-06,7283.901952878104,7169.883130649117,260.7545286033783,374.7733508323645
0.34,0.34,7544.656481481482,7565.802538787024,5364154,709,0.6845659752137845,1.2989982125784598e-06,7805.538822407447,7690.775613923053,260.88234092596485,146.1191324415713
0.34,0.34,7544.656481481482,7610.707692307692,5441656,715,0.6845659752137845,1.2989982125784598e-06,7446.578106636058,7091.22846309607,98.07837484542415,453.42801838541163
0.34,0.34,7544.656481481482,7544.807745504841,5454896,723,0.6845659752137845,1.2989982125784598e-06,7204.517674259619,7771.118232687769,340.1388072218633,226.46175120628686
0.34,0.34,7544.656481481482,7519.469503546099,5301226,705,0.6845659752137845,1.2989982125784598e-06,7491.641651584919,7949.373971843709,53.01482989656324,404.7174903622272
0.34,0.34,7544.656481481482,7424.443383356071,5442117,733,0.6845659752137845,1.2989982125784598e-06,7541.648186799912,7395.205981372621,3.008294681570078,149.45050010886098
0.34,0.34,7544.656481481482,7643.051748251748,5464782,715,0.6845659752137845,1.2989982125784598e-06,8124.865965999051,6960.33336787801,580.2094845175689,584.3231136034719
0.34,0.34,7544.656481481482,7504.763790664781,5305868,707,0.6845659752137845,1.2989982125784598e-06,7678.570854010506,6772.542082153717,133.91437252902415,772.1143993277647
0.34,0.34,7544.656481481482,7538.404432132964,5442728,722,0.6845659752137845,1.2989982125784598e-06,7932.104456238363,6862.151305615646,387.4479747568812,682.5051758658356
0.34,0.34,7544.656481481482,7454.657263751763,5285352,709,0.6845659752137845,1.2989982125784598e-06,7608.1622565812395,7442.139272545571,63.50577509975756,102.51720893591119
0.34,0.34,7544.656481481482,7757.791208791209,5647672,728,0.6845659752137845,1.2989982125784598e-06,7809.417893174406,7360.116927645691,264.7614116929244,184.53955383579068
0.34,0.34,7544.656481481482,7512.281073446327,5318695,708,0.6845659752137845,1.2989982125784598e-06,7520.948234904583,7973.884056257184,23.708246576899,429.2275747757021
0.34,0.34,7544.656481481482,7697.442737430168,5511369,716,0.6845659752137845,1.2989982125784598e-06,7730.418750095872,8290.732042842836,185.76226861439045,746.0755613613537
0.34,0.34,7544.656481481482,7526.954545454545,5133383,682,0.6845659752137845,1.2989982125784598e-06,7810.70393470327,7742.789747444156,266.0474532217877,198.13326596267416
0.34,0.34,7544.656481481482,7502.7945205479455,5477040,730,0.6845659752137845,1.2989982125784598e-06,7412.285835561884,7171.307721066735,132.37064591959825,373.3487604147467
0.34,0.34,7544.656481481482,7525.068767908309,5252498,698,0.6845659752137845,1.2989982125784598e-06,7685.553097948973,8790.038723142465,140.89661646749119,1245.3822416609828
0.34,0.34,7544.656481481482,7560.119278779473,5450846,721,0.6845659752137845,1.2989982125784598e-06,7565.169827878467,7595.882899121166,20.51334639698507,51.22641763968386
0.34,0.34,7544.656481481482,7483.3143669985775,5260770,703,0.6845659752137845,1.2989982125784598e-06,7552.231729252149,7986.101635957432,7.575247770667374,441.4451544759504
0.34,0.34,7544.656481481482,7495.731778425656,5142072,686,0.6845659752137845,1.2989982125784598e-06,8055.843364180331,7308.7243402097865,511.18688269884933,235.9321412716954
0.34,0.34,7544.656481481482,7281.559774964839,5177189,711,0.6845659752137845,1.2989982125784598e-06,7246.530354194082,7882.717956383203,298.12612728739987,338.06147490172134
0.34,0.34,7544.656481481482,7610.283333333334,5479404,720,0.6845659752137845,1.2989982125784598e-06,7485.790809507914,7360.417839687561,58.86567197356817,184.23864179392058
0.34,0.34,7544.656481481482,7467.5125,5376609,720,0.6845659752137845,1.2989982125784598e-06,7607.791508113884,7604.105950939159,63.135026632402514,59.44946945767697
0.34,0.34,7544.656481481482,7711.513005780347,5336367,692,0.6845659752137845,1.2989982125784598e-06,7728.561423583017,8001.5517604123725,183.9049421015352,456.8952789308905
0.34,0.34,7544.656481481482,7527.791545189504,5164065,686,0.6845659752137845,1.2989982125784598e-06,7677.279950866876,8377.720593555756,132.62346938539395,833.0641120742739
0.34,0.34,7544.656481481482,7567.658073270013,5577364,737,0.6845659752137845,1.2989982125784598e-06,8109.650050976262,8235.536190162304,564.9935694947799,690.8797086808218
0.34,0.34,7544.656481481482,7432.9776223776225,5314579,715,0.6845659752137845,1.2989982125784598e-06,7490.745682265872,8233.652742240187,53.910799215609586,688.9962607587049
0.34,0.34,7544.656481481482,7535.964985994397,5380679,714,0.6845659752137845,1.2989982125784598e-06,7537.940657937624,7572.00786144923,6.715823543858278,27.35137996774847
0.34,0.34,7544.656481481482,7713.214992927864,5453243,707,0.6845659752137845,1.2989982125784598e-06,7847.441311839758,8325.268799796986,302.78483035827594,780.6123183155041
0.34,0.34,7544.656481481482,7515.482708933718,5215745,694,0.6845659752137845,1.2989982125784598e-06,7477.542583239204,7096.477989811017,67.11389824227808,448.1784916704646
0.34,0.34,7544.656481481482,7569.047142857143,5298333,700,0.6845659752137845,1.2989982125784598e-06,7551.049521800176,8044.802978317482,6.393040318694148,500.14649683599964
0.34,0.34,7544.656481481482,7572.621508379888,5421997,716,0.6845659752137845,1.2989982125784598e-06,7320.785131310616,6970.752766266113,223.8713501708662,573.9037152153687
0.34,0.34,7544.656481481482,7345.199442119944,5266508,717,0.6845659752137845,1.2989982125784598e-06,7282.488093775223,7844.734900667405,262.1683877062587,300.07841918592294
0.34,0.34,7544.656481481482,7665.114247311828,5702845,744,0.6845659752137845,1.2989982125784598e-06,7642.762765275812,8165.508282084838,98.10628379433001,620.8518006033564
0.34,0.34,7544.656481481482,7370.9899135446685,5115467,694,0.6845659752137845,1.2989982125784598e-06,7263.522969336128,6192.334987446764,281.13351214535396,1352.321494034718
0.34,0.34,7544.656481481482,7449.835971223021,5177636,695,0.6845659752137845,1.2989982125784598e-06,7676.738531954389,7372.5324109038065,132.0820504729072,172.1240705776754
0.34,0.34,7544.656481481482,7684.83540802213,5556136,723,0.6845659752137845,1.2989982125784598e-06,7726.59684927279,7427.375039325574,181.94036779130784,117.28144215590783
0.34,0.34,7544.656481481482,7488.022889842632,5234128,699,0.6845659752137845,1.2989982125784598e-06,7490.721204288614,7922.475192283477,53.93527719286794,377.8187108019947
0.34,0.34,7544.656481481482,7581.972503617945,5239143,691,0.6845659752137845,1.2989982125784598e-06,7581.313660072184,7825.601932473749,36.65717859070173,280.94545099226707
0.34,0.34,7544.656481481482,7536.004160887656,5433459,721,0.6845659752137845,1.2989982125784598e-06,7514.64184185534,7560.280094212316,30.014639626141616,15.623612730833884
0.34,0.34,7544.656481481482,7324.963015647226,5149449,703,0.6845659752137845,1.2989982125784598e-06,7056.609174154873,6797.404564898797,488.04730732660937,747.2519165826852
0.34,0.34,7544.656481481482,7487.71408045977,5211449,696,0.6845659752137845,1.2989982125784598e-06,8142.156954267644,7508.806190455033,597.5004727861624,35.85029102644876
0.34,0.34,7544.656481481482,7495.848571428572,5247094,700,0.6845659752137845,1.2989982125784598e-06,7712.525914069203,7708.051197040792,167.86943258772135,163.3947155593105
0.34,0.34,7544.656481481482,7413.319463087249,5522923,745,0.6845659752137845,1.2989982125784598e-06,7776.103285481365,7626.213545184835,231.44680399988283,81.55706370335338
0.34,0.34,7544.656481481482,7557.757102272727,5320661,704,0.6845659752137845,1.2989982125784598e-06,7228.212947326509,7574.565464294672,316.44353415497335,29.90898281319005
0.34,0.34,7544.656481481482,7532.081690140845,5347778,710,0.6845659752137845,1.2989982125784598e-06,7513.448392976589,6539.480765769312,31.208088504892658,1005.1757157121701
0.34,0.34,7544.656481481482,7708.242595204513,5465144,709,0.6845659752137845,1.2989982125784598e-06,8095.615255734397,7716.316388018414,550.9587742529147,171.65990653693189
0.34,0.34,7544.656481481482,7430.791255289139,5268431,709,0.6845659752137845,1.2989982125784598e-06,7660.874284943123,7305.8372972733505,116.21780346164087,238.81918420813145
0.34,0.34,7544.656481481482,7606.9309352517985,5286817,695,0.6845659752137845,1.2989982125784598e-06,7359.447926426951,7822.811789671192,185.20855505453073,278.15530818971
0.34,0.34,7544.656481481482,7726.6974219810045,5694576,737,0.6845659752137845,1.2989982125784598e-06,8108.739359078492,8349.358531316695,564.0828775970103,804.7020498352131
0.34,0.34,7544.656481481482,7594.163734776725,5612087,739,0.6845659752137845,1.2989982125784598e-06,7570.651594882221,8101.7155835616995,25.995113400738774,557.0591020802176
0.34,0.34,7544.656481481482,7495.869565217391,5172150,690,0.6845659752137845,1.2989982125784598e-06,7410.22905800231,8668.893510713859,134.42742347917192,1124.2370292323767
0.34,0.34,7544.656481481482,7554.582857142857,5288208,700,0.6845659752137845,1.2989982125784598e-06,7814.59411931039,7301.156080721456,269.937637828908,243.5004007600255
0.34,0.34,7544.656481481482,7655.79745042493,5404993,706,0.6845659752137845,1.2989982125784598e-06,7108.135428150505,7261.820725328928,436.52105333097734,282.8357561525536
0.34,0.34,7544.656481481482,7595.228323699422,5255898,692,0.6845659752137845,1.2989982125784598e-06,7520.4843809423655,7581.294618943588,24.1721005391164,36.63813746210599
0.34,0.34,7544.656481481482,7556.334776334776,5236540,693,0.6845659752137845,1.2989982125784598e-06,7479.044329681422,7797.535539647528,65.61215180006002,252.87905816604598
0.34,0.34,7544.656481481482,7480.726884779517,5258951,703,0.6845659752137845,1.2989982125784598e-06,7363.42251477881,8031.681249082655,181.23396670267175,487.02476760117315
0.34,0.34,7544.656481481482,7565.730985915493,5371669,710,0.6845659752137845,1.2989982125784598e-06,7510.820834592476,7937.524484878439,33.83564688900606,392.86800339695674
