m,M,original_average,suppressed_database_average,suppressed_database_sum,suppressed_database_number_of_elements,epsilon_of_M,delta_of_M,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7494.807573090053,7467.137945208675,49.84890839142918,77.51853627280707
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7523.789013579287,7539.1210072222275,20.86746790219513,5.535474259254443
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7560.281996437703,7469.41779012818,15.625514956221195,75.23869135330187
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7545.427032123913,7714.00043769204,0.7705506424308624,169.34395621055774
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7520.238974690719,7600.136525563311,24.417506790762673,55.480044081828964
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7692.891678145522,7733.300575982809,148.2351966640399,188.64409450132734
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7494.198589417186,7571.267707457602,50.457892064296175,26.611225976120295
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7516.051954062353,7557.502377745894,28.604527419129226,12.84589626441175
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7605.741750619856,7643.944721579808,61.085269138374315,99.28824009832624
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7557.236543718121,7438.219443952959,12.580062236638696,106.43703752852252
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7541.096428766445,7594.444331194642,3.5600527150372727,49.78784971315963
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7509.246483082523,7427.959658953143,35.40999839895903,116.696822528339
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7579.9791451513665,7483.610393624042,35.322663669884605,61.04608785743949
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7453.541345126044,7516.993544762814,91.11513635543815,27.66293671866788
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7540.363493531914,7482.425491076812,4.29298794956776,62.23099040466968
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7520.059744624834,7576.630431857971,24.596736856648022,31.973950376489483
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7478.435291358511,7627.32077082624,66.22119012297117,82.66428934475789
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7541.958433136272,7416.015262482577,2.698048345209827,128.64121899890506
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7542.159512383685,7682.8417562841005,2.496969097796864,138.18527480261855
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7555.295261632958,7584.155213293489,10.638780151475657,39.49873181200746
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7528.599444859261,7413.459374476691,16.05703662222095,131.19710700479118
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7518.265319392265,7461.811770479333,26.391162089216778,82.84471100214887
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7540.321397857188,7633.252044800946,4.335083624294384,88.59556331946442
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7526.467915674361,7546.211734258366,18.18856580712054,1.5552527768841173
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7562.6581431005,7759.89481249162,18.001661619017796,215.2383310101377
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7577.714864134642,7561.024325881669,33.05838265316015,16.367844400187096
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7592.448366649339,7664.9692017084835,47.79188516785689,120.31272022700159
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7501.415886118883,7631.2601063655575,43.24059536259938,86.60362488407554
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7524.977549247547,7410.779470775467,19.678932233934574,133.87701070601452
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7532.386651012631,7499.268469801368,12.269830468851069,45.38801168011378
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7601.075850839266,7499.318106976513,56.41936935778449,45.33837450496867
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7615.783670017705,7583.227120263979,71.127188536223,38.570638782496644
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7520.548123605412,7747.876308159421,24.10835787606993,203.21982667793873
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7516.099612253689,7328.155968754296,28.55686922779296,216.5005127271861
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7524.230350621374,7599.824890072148,20.42613086010806,55.16840859066633
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7464.938980459619,7154.567683365029,79.71750102186252,390.0887981164533
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7506.223707689816,7470.1386969179875,38.43277379166557,74.51778456349439
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7521.764311550484,7551.546767336138,22.892169930997625,6.890285854656213
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7569.0152310120975,7374.6204099999295,24.35874953061557,170.03607148155243
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7557.791923936227,7679.8205722821,13.135442454745316,135.1640908006184
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7639.918527107288,7529.462074288768,95.26204562580642,15.194407192713697
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7544.610583813029,7445.8470533082445,0.045897668453108054,98.8094281732374
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7484.6966716327015,7528.209088852462,59.959809848780424,16.447392629020214
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7426.586322677357,7627.297194766283,118.07015880412473,82.64071328480077
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7516.28278812558,7613.609689980455,28.373693355902105,68.95320849897325
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7518.84152902926,7360.552497598171,25.814952452222315,184.10398388331123
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7556.466438809133,7632.6020108388075,11.809957327651318,87.94552935732554
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7564.619966447854,7648.326495654615,19.963484966371652,103.6700141731335
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7661.096508659943,7528.394550225191,116.4400271784607,16.261931256291064
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7466.710246501133,7529.208001122277,77.94623498034889,15.44848035920495
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7536.277187703861,7486.780368070458,8.37929377762066,57.87611341102365
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7405.7891834333295,7552.2682046614555,138.8672980481524,7.611723179973524
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7448.254316170353,7248.8373476802735,96.40216531112856,295.8191338012084
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7491.078468414571,7707.958700664598,53.5780130669109,163.302219183116
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7520.114558915011,7440.431389765363,24.54192256647093,104.2250917161191
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7535.700271851855,7369.13374342438,8.956209629626755,175.5227380571023
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7551.804387975161,7278.344486556018,7.147906493679329,266.3119949254642
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7565.766351316308,7373.04138372545,21.109869834825986,171.6150977560319
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7635.5339814536965,7560.768550720092,90.87749997221454,16.112069238610275
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7539.393355467913,7566.167045577227,5.263126013568581,21.510564095745394
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7526.8242253993485,7592.417722548762,17.832256082133426,47.761241067280025
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7548.043782365089,7416.094677916421,3.3873008836071676,128.56180356506138
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7511.959151206734,7763.737786636971,32.69733027474831,219.08130515548874
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7531.967652369079,7558.817551434109,12.688829112403255,14.161069952627258
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7521.432230907209,7447.512613840133,23.224250574273356,97.14386764134906
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7544.532487120418,7409.378219916443,0.12399436106352368,135.27826156503852
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7544.93543852431,7586.372048661611,0.278957042827642,41.715567180129256
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7523.628553078674,7603.424243502029,21.027928402808357,58.7677620205468
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7544.909558121998,7493.922659415456,0.25307664051615575,50.73382206602582
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7494.637182873593,7540.00186668284,50.01929860788914,4.654614798641887
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7560.866525294118,7558.281720911061,16.210043812636286,13.625239429578869
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7563.402955339681,7408.255942223693,18.74647385819935,136.4005392577892
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7497.602982173634,7593.681212783703,47.05349930784814,49.02473130222097
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7557.962767127182,7475.971777187398,13.306285645699973,68.68470429408353
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7529.979663201023,7506.300874907381,14.676818280458974,38.35560657410133
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7560.963367180778,7340.039889685896,16.30688569929589,204.61659179558592
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7589.202459950255,7407.142414297717,44.54597846877277,137.5140671837653
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7552.748869518051,7628.4794990189175,8.092388036568991,83.82301753743559
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7467.359743119023,7405.595542126789,77.29673836245911,139.0609393546929
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7460.444750659447,7419.367385859299,84.21173082203495,125.28909562218269
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7517.963004650738,7443.889364692182,26.693476830743748,100.76711678929951
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7512.41249725699,7434.334154971852,32.243984224492124,110.32232650963033
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7545.752254310776,7587.420896409203,1.0957728292942193,42.76441492772119
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7562.257800203978,7548.407629762613,17.601318722496217,3.7511482811314636
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7473.276664560447,7722.916406590891,71.37981692103494,178.25992510940887
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7532.712511653668,7456.227616966107,11.943969827813817,88.4288645153747
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7667.813860618196,7434.668218709317,123.15737913671364,109.98826277216449
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7577.184008216054,7749.151438714653,32.52752673457235,204.49495723317068
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7602.942064388184,7408.230215491819,58.285582906702075,136.42626598966308
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7639.044842201355,7502.296961099706,94.38836071987316,42.35952038177584
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7553.928382887503,7519.564386762117,9.271901406021243,25.092094719365377
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7533.406756311439,7807.968105540304,11.249725170043348,263.3116240588224
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7529.602727546113,7399.647340021463,15.053753935369059,145.00914146001924
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7518.670227097963,7630.974609100095,25.986254383518826,86.31812761861329
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7564.023541089854,7526.468507551093,19.367059608372074,18.18797393038858
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7578.407473525057,7389.355784286602,33.750992043575025,155.30069719487983
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7607.331563264932,7398.07163860374,62.67508178344997,146.58484287774172
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7574.07346195057,7572.204260526988,29.41698046908823,27.547779045506104
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7568.390590788657,7374.40985023871,23.73410930717546,170.2466312427723
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7567.743339023173,7678.519466515726,23.086857541690733,133.86298503424405
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7546.067530352012,7504.44493168186,1.4110488705300668,40.211549799621935
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7589.699209794267,7332.1225674135385,45.042728312784675,212.53391406794344
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7554.972393674816,7424.048520578218,10.315912193334043,120.60796090326403
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7555.577620405267,7482.493445421304,10.921138923785293,62.16303606017755
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7559.619888489192,7459.5653001576175,14.963407007709975,85.09118132386448
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7580.510171436802,7608.097823243229,35.85368995532008,63.441341761747026
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7518.894508333249,7592.834210156586,25.761973148232755,48.177728675103936
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7529.52099488497,7614.817310110764,15.135486596512237,70.16082862928215
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7578.299791921235,7703.451777255189,33.643310439752895,158.79529577370704
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7607.963044167463,7589.730518140485,63.30656268598068,45.07403665900347
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7538.355792380736,7450.816561169132,6.30068910074624,93.83992031234993
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7591.490026515872,7610.467774284041,46.83354503439023,65.81129280255936
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7539.725826027835,7721.034402484213,4.9306554536469775,176.37792100273145
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7507.602364130346,7517.597638406672,37.054117351135574,27.058843074810284
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7574.282043903627,7699.138459151817,29.625562422144867,154.48197767033525
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7556.070215758868,7497.399811296204,11.413734277385629,47.25667018527838
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7531.423366381833,7447.073161233677,13.233115099648785,97.5833202478052
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7539.785877786111,7569.937554556881,4.870603695370846,25.281073075399036
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7663.0784395735955,7288.294748072924,118.42195809211353,256.3617334085575
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7532.340719426113,7446.020929660757,12.315762055369305,98.63555182072469
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7591.491721842355,7565.789929542446,46.835240360873286,21.13344806096393
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7535.611043330715,7678.713007275526,9.04543815076704,134.05652579404432
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7452.809021109656,7488.318149964103,91.84746037182595,56.33833151737872
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7523.938575977846,7431.487560811073,20.717905503635848,113.16892067040862
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7569.453691544152,7358.447259658683,24.797210062670274,186.209221822799
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7558.447479826539,7509.352277094651,13.790998345057233,35.30420438683086
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7545.938332420794,7719.403389213195,1.2818509393118802,174.74690773171278
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7571.794009041747,7714.659364125788,27.13752756026497,170.00288264430583
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7497.44077785567,7319.818698234419,47.21570362581224,224.83778324706327
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7558.610916979064,7565.424076614228,13.95443549758238,20.767595132746465
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7533.292196351938,7706.701203124515,11.364285129543532,162.04472164303297
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7560.475039621802,7504.319264470247,15.81855814032042,40.337217011235225
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7515.599074175896,7199.786794824108,29.05740730558591,344.8696866573737
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7523.169078557382,7728.934614007756,21.487402924100024,184.27813252627402
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7558.169825104259,7517.377059950936,13.513343622777029,27.279421530545733
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7558.873920667122,7586.790742114784,14.217439185639705,42.13426063330189
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7541.985146880091,7321.90457162201,2.6713346013912087,222.7519098594721
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7566.3326171223125,7236.4661922535415,21.67613564083058,308.1902892279404
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7593.453483848417,7505.734533369357,48.797002366934976,38.92194811212448
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7543.286140723326,7545.636329485159,1.3703407581560896,0.9798480036770343
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7533.025367516178,7728.803199487988,11.631113965303484,184.1467180065065
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7517.352186549879,7645.1223414646865,27.30429493160318,100.46585998320461
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7532.289577578786,7438.333864672776,12.366903902696322,106.32261680870579
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7538.648300858989,7578.358806342938,6.008180622492546,33.70232486145596
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7565.643931475978,7493.5926138556615,20.987449994496274,51.06386762582042
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7429.525999687579,7609.234042130837,115.13048179390262,64.57756064935529
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7500.418323967852,7493.787882627564,44.23815751362963,50.86859885391823
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7554.1464672554885,7425.446060464309,9.489985774006527,119.21042101717285
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7620.757773514461,7456.485273620855,76.10129203297947,88.17120786062696
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7577.935716576156,7525.801977135969,33.27923509467382,18.854504345513305
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7518.50312480802,7449.206714546419,26.15335667346153,95.44976693506305
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7537.236986572493,7611.410181000906,7.419494908988781,66.75369951942412
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7468.535306156244,7554.252282158937,76.12117532523826,9.595800677455372
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7561.549209079798,7487.08782231012,16.892727598316014,57.568659171362015
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7550.759747437153,7462.358383701058,6.103265955671304,82.29809778042363
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7630.821295414883,7570.651813950378,86.16481393340109,25.995332468895867
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7557.155525065824,7794.821801144622,12.499043584341962,250.1653196631405
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7463.995454343688,7429.824431517034,80.66102713779401,114.83204996444783
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7549.732536244111,7654.735806609992,5.076054762628701,110.07932512851039
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7567.504275301046,7763.515184801302,22.847793819563776,218.85870331982005
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7555.429381311264,7418.561911773676,10.772899829781636,126.09456970780593
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7546.796135008325,7661.877235688311,2.1396535268431762,117.22075420682904
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7571.9742127830295,7604.437169012962,27.31773130154761,59.78068753148
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7490.184417740643,7531.256336871399,54.472063740839076,13.400144610082862
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7500.425348288031,7601.25997559327,44.23113319345066,56.60349411178777
0.0,0.0,7544.656481481482,7544.656481481482,8148229,1080,2,8.573388203017834e-07,7547.552710738057,7214.325390842984,2.8962292565747703,330.3310906384977
