m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7601.589730357444,7454.921764966237,56.93324887596191,89.73471651524505
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7573.295514273943,6725.75394854266,28.639032792460966,818.9025329388223
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,8010.918360839949,6445.4772766476535,466.261879358467,1099.1792048338284
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7656.770386413086,7051.936171266363,112.11390493160434,492.72031021511884
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7311.080391424622,6865.197666974165,233.57609005686027,679.4588145073167
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7516.101890237932,7646.376188868981,28.55459124355002,101.71970738749951
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,8134.646983057116,8316.571933467252,589.990501575634,771.9154519857702
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7151.612646893893,7575.673203324303,393.0438345875891,31.016721842821426
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7056.436798816707,7148.210255486828,488.21968266477506,396.446225994654
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7469.008816200693,5730.309393016307,75.64766528078871,1814.3470884651751
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,6585.971168641461,7790.545595175536,958.6853128400207,245.88911369405378
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,6951.486190560009,8325.766038659327,593.1702909214728,781.1095571778451
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7481.576217118312,6337.163352255694,63.08026436316959,1207.493129225788
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7405.272901154524,7076.971566105577,139.3835803269576,467.6849153759049
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7692.0895990121935,8377.043267202427,147.43311753071157,832.3867857209452
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7993.576120554645,7860.871927898442,448.9196390731631,316.2154464169598
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,9262.03955953788,6973.334827068564,1717.3830780563976,571.3216544129182
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7318.577446241621,7921.43960767168,226.0790352398608,376.78312619019835
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,6971.866691912263,8779.913611895774,572.7897895692186,1235.257130414292
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,6979.004287456897,5739.658434942346,565.6521940245848,1804.9980465391363
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7320.639967407435,7262.611568644026,224.01651407404734,282.04491283745574
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7482.378477331888,8259.819699730686,62.27800414959438,715.163218249204
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7780.022085380522,7307.387840238178,235.36560389904025,237.26864124330405
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7488.180389994993,7925.6565376431945,56.47609148648917,381.00005616171256
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7908.890811432442,6947.351801750603,364.2343299509603,597.3046797308789
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7630.3697799348,7444.676607448322,85.7132984533182,99.97987403315983
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7746.666332411675,7334.4408784715515,202.00985093019335,210.21560300993042
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7969.054504157125,7440.912878068325,424.398022675643,103.74360341315696
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7429.24251729075,7989.083822999294,115.41396419073226,444.42734151781224
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7274.026742157124,9364.282420802021,270.6297393243576,1819.6259393205391
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7468.322637341922,8146.011834069194,76.33384413955991,601.3553525877123
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7191.122082158569,7094.70343563069,353.5343993229126,449.95304585079157
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7430.619870056777,6929.171982084303,114.03661142470537,615.4844993971792
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7696.496426866616,8537.673189459136,151.83994538513434,993.0167079776538
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7171.692561732727,8244.134401724343,372.96391974875496,699.4779202428608
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7349.1965270622695,7422.109038223458,195.4599544192124,122.54744325802403
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7170.885077520787,7483.858584777302,373.77140396069535,60.79789670417995
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,8539.616837353224,9118.055714451359,994.9603558717417,1573.3992329698767
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7895.379553752823,8715.32546453196,350.72307227134115,1170.6689830504774
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7237.553299200815,7734.9426374053255,307.10318228066717,190.28615592384358
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7717.070261407598,7075.765632552238,172.41377992611615,468.8908489292444
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7782.162205993984,8745.828532507128,237.50572451250173,1201.1720510256464
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7656.078424019346,7574.833567454679,111.4219425378642,30.17708597319688
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7361.213594857867,6968.686994629364,183.44288662361487,575.9694868521183
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,6652.822317675266,8288.880866227211,891.8341638062157,744.2243847457294
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7526.77419507694,7790.860445194903,17.882286404542356,246.20396371342122
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,8077.712715976302,7037.8057503244045,533.0562344948203,506.85073115707746
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7454.221290723933,6061.029611471688,90.43519075754921,1483.6268700097935
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,6617.427911491745,8318.69336142686,927.2285699897366,774.0368799453781
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7639.3017294223055,6964.385870092064,94.64524794082354,580.2706113894183
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7962.240465351657,7207.849057258169,417.58398387017496,336.8074242233133
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7299.474816831987,7700.788067930104,245.18166464949536,156.13158644862233
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7499.588649097696,7779.8934594661005,45.06783238378557,235.23697798461853
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7183.2895272932265,7836.33723260965,361.3669541882555,291.6807511281677
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7718.908425337933,7720.662312377444,174.25194385645136,176.0058308959624
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7400.699929075265,6093.677513615357,143.95655240621727,1450.9789678661245
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7375.682076711645,7253.78500878782,168.97440476983684,290.8714726936623
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7635.278419450868,7570.731610816889,90.62193796938573,26.075129335406928
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7422.945334348431,8001.856495014119,121.71114713305087,457.20001353263706
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7303.975538956113,7869.3709111183225,240.68094252536866,324.7144296368406
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7198.311486526297,6985.009412121176,346.34499495518503,559.647069360306
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7418.119295521697,7893.5552839064185,126.53718595978535,348.89880242493655
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7721.623825352813,6473.900022889254,176.96734387133074,1070.7564585922282
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,6965.728463388984,7054.007230872027,578.928018092498,490.6492506094546
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,8159.177299343621,6548.592335790599,614.5208178621388,996.0641456908834
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7541.984098488844,8635.719373635991,2.672382992637722,1091.0628921545094
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7868.025027429667,6916.659507112358,323.3685459481849,627.9969743691236
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,8101.286389017405,6858.6823549874125,556.6299075359229,685.9741264940694
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7136.6604122375675,7989.906277439162,407.99606924391446,445.24979595768036
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,8322.306882658544,8549.316298326594,777.6504011770621,1004.6598168451119
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7415.561388760356,7864.851003311518,129.0950927211261,320.19452183003614
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7882.012433114272,7890.828180765675,337.3559516327905,346.171699284193
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7727.571168784485,6556.1297205319315,182.91468730300312,988.5267609495504
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,6995.1033335949005,8406.07204211183,549.5531478865814,861.4155606303475
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,8037.258608011809,7985.082403978514,492.60212653032704,440.42592249703193
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7643.04008014775,6611.820228840782,98.38359866626797,932.8362526407
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7083.756850331074,6929.971250061844,460.8996311504079,614.6852314196376
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7734.927278632335,8335.42834355518,190.27079715085347,790.7718620736987
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,8012.713514755836,8208.253398609784,468.05703327435367,663.5969171283023
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7397.613767452879,7741.098419867863,147.04271402860286,196.44193838638148
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7323.513500011582,6647.2581607037155,221.1429814698995,897.3983207777665
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7514.593563697328,8673.784430957647,30.062917784153797,1129.1279494761648
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7458.532676638051,8510.065615469683,86.12380484343066,965.4091339882007
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7599.662469449031,6523.928590350749,55.00598796754912,1020.727891130733
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7653.906547214803,7423.480801909347,109.25006573332121,121.17567957213487
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,7395.238412511066,6964.038855735639,149.41806897041624,580.6176257458428
0.28,0.28,0.25,8.573388203017834e-07,7544.656481481482,8983.34864478486,7716.798545867465,1438.692163303379,172.14206438598285
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,6795.605044437917,7787.36636773068,749.0514370435649,242.70988624919846
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7459.841663040654,6760.218144662442,84.81481844082828,784.4383368190402
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7567.735274595872,8038.381212632213,23.078793114390464,493.7247311507308
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,8029.689639997979,7099.719449250623,485.03315851649677,444.9370322308587
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7109.458085458334,7121.225200504061,435.19839602314823,423.431280977421
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,6644.7849934827145,8653.768346718167,899.8714879987674,1109.111865236685
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7529.386927615839,8836.863037742425,15.269553865642592,1292.2065562609432
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7883.893756297267,7108.927099157336,339.237274815785,435.7293823241462
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7330.228328441547,8169.453395450013,214.42815303993484,624.796913968531
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7403.838334663772,6896.966641923034,140.81814681770993,647.6898395584476
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7174.256771157173,8659.699958354922,370.3997103243091,1115.0434768734403
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7754.53814674857,8400.308061339509,209.88166526708847,855.6515798580267
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7457.425504675421,7943.976869029205,87.23097680606134,399.32038754772293
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7713.948504445931,8217.888684356678,169.29202296444873,673.232202875196
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7627.165186153174,7080.074080095236,82.5087046716917,464.5824013862457
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7287.336095546741,6395.312825920052,257.32038593474135,1149.3436555614298
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7302.8720233878685,8456.072341001553,241.78445809361347,911.4158595200706
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7291.894002141653,7866.745036307291,252.76247933982904,322.0885548258093
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7518.679074870663,7814.792107064674,25.977406610819344,270.13562558319245
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7732.794014263081,7640.744678953388,188.13753278159948,96.08819747190591
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7547.499868753811,6923.54865342557,2.8433872723289824,621.1078280559123
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,6825.014944048116,7376.126613768758,719.6415374333656,168.5298677127239
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7863.835846570683,6703.499218749476,319.1793650892014,841.1572627320056
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7569.003828820801,8877.495013594435,24.34734733931873,1332.8385321129526
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,8384.824967299424,7992.560070769992,840.1684858179424,447.9035892885104
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7312.852631553616,6652.586855465687,231.80384992786549,892.0696260157947
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7737.05839695937,7175.498187686975,192.401915477888,369.1582937945068
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7361.351482817851,7907.485061289217,183.3049986636306,362.82857980773497
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7935.21383773668,6776.514701824393,390.5573562551981,768.1417796570886
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7131.045206392193,8330.36191620013,413.61127508928894,785.7054347186486
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7589.369615047078,6794.57217353833,44.713133565595854,750.0843079431515
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7314.391407999131,8143.91261933454,230.265073482351,599.2561378530581
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7983.784891952377,6309.464175642423,439.1284104708948,1235.1923058390594
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,8174.161705823118,7350.139422436903,629.5052243416358,194.51705904457867
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7674.805466954209,8145.533779745241,130.14898547272696,600.8772982637593
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7666.643393417861,5852.388842600264,121.98691193637933,1692.2676388812179
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7919.407567957768,7585.725368742521,374.7510864762862,41.06888726103898
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7678.7013141509815,7150.0970791962745,134.04483266949956,394.5594022852074
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7672.770599540089,6746.99399974467,128.11411805860735,797.662481736812
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7695.095575098637,8333.93246083238,150.43909361715487,789.2759793508985
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7174.298588874417,7130.556542298191,370.35789260706497,414.0999391832911
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,6979.680051358473,8457.381891631454,564.9764301230089,912.725410149972
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7342.923622140311,7058.015806976035,201.7328593411712,486.64067450544735
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7997.959686605475,7428.464912208267,453.3032051239934,116.19156927321455
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7505.0915644253955,7332.4526745716485,39.564917056086415,212.20380690983347
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,8085.708824814381,7209.159899434436,541.052343332899,335.4965820470461
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7548.513594506139,8374.242018388419,3.8571130246573375,829.5855369069368
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7964.827818070763,6378.117593383648,420.17133658928105,1166.5388880978335
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,8079.072326977275,8068.37165179576,534.4158454957933,523.7151703142781
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7583.817127749177,6851.785533783185,39.16064626769548,692.8709476982967
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7378.062934016339,8500.70844054158,166.59354746514327,956.0519590600989
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,6879.687766034329,6685.438995359333,664.968715447153,859.2174861221492
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7388.7649500987445,8703.08577076277,155.8915313827374,1158.4292892812873
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7650.189368431721,8469.325052978336,105.53288695023912,924.6685714968544
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,8008.657008749282,8116.97577329281,464.00052726779995,572.3192918113282
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7470.70690660367,7560.961699586756,73.94957487781176,16.305218105274434
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7628.042851878913,6398.36530271505,83.38637039743116,1146.2911787664316
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7542.739775162679,7475.0539034809635,1.9167063188033353,69.6025780005184
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7429.059304576636,8587.917094770797,115.59717690484558,1043.2606132893152
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7822.431857288143,8496.153846081486,277.77537580666103,951.4973646000044
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7676.416684029169,8869.77417693061,131.7602025476872,1325.1176954491284
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7361.986350585523,5940.4087676303925,182.67013089595912,1604.2477138510894
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,6833.68731952086,6954.452193192952,710.9691619606219,590.2042882885298
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7610.269120294279,5773.741517959032,65.61263881279683,1770.9149635224503
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7849.450954748851,7350.173501673203,304.79447326736863,194.4829798082792
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7851.963121670602,8120.909343751654,307.3066401891201,576.252862270172
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,6957.776016636507,7925.354288487125,586.880464844975,380.69780700564297
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7537.006892276183,7039.735157966979,7.64958920529898,504.92132351450255
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,6885.632999612305,8553.480004360319,659.023481869177,1008.8235228788371
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7682.442335376698,6650.339418913463,137.78585389521595,894.3170625680186
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7346.859047433886,6865.654871691831,197.79743404759574,679.0016097896505
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,8028.364685934181,9564.269919162549,483.70820445269874,2019.613437681067
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7679.67403518068,9184.622307221909,135.0175536991983,1639.9658257404271
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,8069.91241546498,7592.920236807508,525.2559339834979,48.26375532602651
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7650.373602807806,8436.697702898105,105.71712132632365,892.0412214166236
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7617.693640125866,7385.430206969106,73.03715864438436,159.22627451237622
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7591.583581623777,7864.249755830142,46.927100142294876,319.5932743486601
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7409.337987156138,7340.614810284513,135.31849432534364,204.04167119696922
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7466.658736139913,7691.274466085492,77.99774534156859,146.61798460401042
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7532.201118544009,8204.480632858804,12.455362937473183,659.8241513773219
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7607.733902975464,6395.475018716147,63.077421493982,1149.1814627653348
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7560.6601205979,6695.855600277963,16.003639116417617,848.8008812035187
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7866.706960381312,7584.117248355831,322.0504788998296,39.46076687434925
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7205.729037927885,8372.744010356795,338.9274435535972,828.0875288753132
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7616.134602810056,7711.682818351679,71.47812132857416,167.02633687019716
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7458.323074069258,7237.550771780362,86.333407412224,307.10570970111985
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7704.298280775176,6927.279224129814,159.64179929369402,617.377257351668
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7962.381164093475,8494.409706700884,417.72468261199265,949.7532252194023
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7871.8739657831475,7204.577959626583,327.21748430166554,340.078521854899
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7427.66334145548,8191.970510258388,116.99314002600204,647.3140287769056
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7558.623036484817,8024.234660793216,13.966555003335088,479.57817931173395
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7624.451795234712,6919.532320028313,79.7953137532304,625.1241614531691
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7679.500236282605,8775.680532510236,134.8437548011234,1231.024051028754
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7636.656389265513,6640.582637988888,91.99990778403117,904.0738434925943
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7582.947909112118,9031.412203532724,38.29142763063646,1486.7557220512417
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7645.086618138529,7573.100839060985,100.43013665704711,28.44435757950305
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7540.725571107286,6926.022550735533,3.9309103741961735,618.6339307459493
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7951.8470426748,8620.14682508849,407.190561193318,1075.490343607008
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7434.281675890531,6112.041189026899,110.37480559095093,1432.6152924545831
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7076.326070546996,6773.3220231883315,468.3304109344863,771.3344582931504
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,8712.348821101801,7249.995105498249,1167.6923396203192,294.6613759832326
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7397.594955587249,6729.022397205209,147.06152589423255,815.6340842762729
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7992.808028316296,7779.234160539977,448.1515468348143,234.57767905849505
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7375.561196370396,7469.8136002714855,169.095285111086,74.84288120999645
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7892.2330840984,9149.773100583472,347.5766026169176,1605.1166191019902
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7915.192980343809,7022.020463423618,370.5364988623269,522.636018057864
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7591.592509698539,8625.091276629393,46.936028217057356,1080.4347951479112
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7162.212737723745,6523.638476840965,382.44374375773714,1021.0180046405167
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7401.37993771843,7645.57453830277,143.27654376305236,100.91805682128779
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7498.896699225092,7550.478614670725,45.75978225639028,5.822133189242777
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7423.281424472262,6856.343022361599,121.37505700921974,688.3134591198832
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7303.774705427502,7203.647920630151,240.8817760539796,341.0085608513309
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7630.958269446543,6392.220560113406,86.30178796506152,1152.4359213680764
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7480.27926932424,7983.201229560745,64.37721215724196,438.5447480792627
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7328.37546184527,8943.936924534972,216.28101963621157,1399.2804430534898
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7130.053188640896,6887.312769842468,414.6032928405857,657.3437116390141
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7911.933809895756,7818.248387173243,367.27732841427405,273.591905691761
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7417.468590634435,7791.168477452251,127.18789084704713,246.51199597076902
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7506.222913081981,7729.138333043012,38.43356839950138,184.48185156152977
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7620.019671975817,7584.21400929725,75.36319049433496,39.55752781576848
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7720.715840417363,8282.925306027448,176.0593589358814,738.2688245459658
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7573.0622325311515,6677.732108232612,28.40575104966956,866.9243732488703
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7628.307996025529,7885.623560894224,83.65151454404713,340.96707941274235
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7981.67969588077,8098.574506952561,437.023214399288,553.9180254710791
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7171.750646420863,7569.65740196332,372.9058350606192,25.000920481837966
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7483.438156708423,8409.018551680327,61.21832477305907,864.3620701988448
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7230.521646388856,6929.938464478798,314.1348350926255,614.7180170026841
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7657.521170839451,6625.793365629064,112.86468935796893,918.8631158524176
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7492.484210703452,8052.227306720932,52.17227077803,507.57082523944973
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7844.360212082757,7829.44069283666,299.7037306012753,284.78421135517783
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7248.41272325708,8174.558144255678,296.243758224402,629.9016627741958
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7647.672409665482,7992.756478211367,103.01592818399968,448.0999967298849
0.29,0.29,0.25,8.573388203017834e-07,7544.656481481482,7434.758100402642,7456.758590416872,109.89838107883952,87.89789106461012
