m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.39,0.39,1.3394269046914018,1.5462321404293348e-09,38.58164675532078,0.04878287052745259,0.05648145658674133
0.4,0.4,1.3516519438896402,1.572002676103157e-09,38.58164675532078,0.05045312174881039,0.058106969317417566
0.41,0.41,1.3641361926578157,1.598646789257448e-09,38.58164675532078,0.04923158129446498,0.05697410509041313
0.42,0.42,1.3768889881052373,1.6262096649343005e-09,38.58164675532078,0.05268031948883166,0.06256573122781892
0.43,0.43,1.3899201608595144,1.6547396590559546e-09,38.58164675532078,0.05367422656851622,0.06324302055487645
0.44,0.44,1.4032400701229404,1.6842885815390964e-09,38.58164675532078,0.05446375883865365,0.06335880671363783
0.45,0.45,1.4168596418901167,1.714912010294353e-09,38.58164675532078,0.054691822827644426,0.06321166196997303
0.46,0.46,1.4307904106749971,1.7466696401146193e-09,38.58164675532078,0.05868483480027193,0.06549987860687978
0.47,0.47,1.4450445651410395,1.7796256710601779e-09,38.58164675532078,0.057821303034970566,0.0683245283768894
0.48,0.48,1.4596349980807526,1.8138492416574886e-09,38.58164675532078,0.056376620261729245,0.06445022736498003
0.49,0.49,1.4745753612514938,1.8494149130625379e-09,38.58164675532078,0.05830362241965733,0.06716980238605055
0.5,0.5,1.4898801256447494,1.8864032113237885e-09,38.58164675532078,0.06395280208991899,0.07185848799680118
0.51,0.51,1.5055646478477143,1.9249012360446816e-09,38.58164675532078,0.0634588396787348,0.0702623760364383
0.52,0.52,1.5216452432511252,1.9650033451289463e-09,38.58164675532078,0.06138278151328792,0.07225845511819373
0.53,0.53,1.538139266968456,2.0068119269402007e-09,38.58164675532078,0.06637780560395622,0.07609150106902053
0.54,0.54,1.5550652034618422,2.050438273178031e-09,38.58164675532078,0.06378454121772215,0.07436190948493951
0.55,0.55,1.572442766023277,2.0960035681375435e-09,38.58164675532078,0.06849219005660377,0.07712032539783652
0.56,0.56,1.5902930074403714,2.143640012867942e-09,38.58164675532078,0.06867766484568863,0.07702112943161575
0.57,0.57,1.6086384433899386,2.1934921061904513e-09,38.58164675532078,0.07177935515166188,0.0785136449819106
0.58,0.58,1.627503190356941,2.2457181087187953e-09,38.58164675532078,0.06915489543289464,0.07911683847932087
0.59,0.59,1.6469131201796612,2.300491721126571e-09,38.58164675532078,0.07257626047405147,0.08004216568165465
0.6,0.6,1.666896033685178,2.3580040141547357e-09,38.58164675532078,0.07517999411068321,0.08591374594922241
0.61,0.61,1.6874818563161362,2.4184656555433183e-09,38.58164675532078,0.08525040706200564,0.09722705749327033
0.62,0.62,1.7087028591774003,2.4821094885839328e-09,38.58164675532078,0.07813713954121383,0.08972077115826116
0.63,0.63,1.7305939095715457,2.54919352881593e-09,38.58164675532078,0.07920249232220349,0.08727732906188698
0.64,0.64,1.7531927558727805,2.6200044601719287e-09,38.58164675532078,0.08517672781505117,0.09441529346046304
0.65,0.65,1.7765403525456835,2.6948617304625565e-09,38.58164675532078,0.08031048431266999,0.08837775076922572
0.66,0.66,1.8006812322938008,2.7741223695938075e-09,38.58164675532078,0.07952177808001917,0.0922467707386398
0.67,0.67,1.825663933783539,2.8581866838239225e-09,38.58164675532078,0.08592298385650206,0.09662294067123241
0.68,0.68,1.8515414952088523,2.9475050176934193e-09,38.58164675532078,0.0864478852740049,0.09442359764690385
0.69,0.69,1.8783720262447996,3.0425858247157868e-09,38.58164675532078,0.08977844949968436,0.10267918758546633
0.7,0.7,1.9062193738198776,3.144005352206314e-09,38.58164675532078,0.09104810257126242,0.10164346078160925
0.71,0.71,1.935153900800814,3.252419329868601e-09,38.58164675532078,0.09621673999963605,0.10559205868949523
0.72,0.72,1.9652534013766958,3.3685771630781927e-09,38.58164675532078,0.10220923736542228,0.11297902753617793
0.73,0.73,1.9966041829888956,3.4933392802292386e-09,38.58164675532078,0.09845116902845072,0.11477006234383325
0.74,0.74,2.0293023525439127,3.6276984833149772e-09,38.58164675532078,0.11073375936650463,0.11650526017129086
0.75,0.75,2.063455355014828,3.772806422647577e-09,38.58164675532078,0.10821191519402196,0.11698800806739523
0.76,0.76,2.0991838262950595,3.930006690257893e-09,38.58164675532078,0.10407778914980129,0.12230249802538787
0.77,0.77,2.1366238406150826,4.100876546356062e-09,38.58164675532078,0.11184157583022955,0.1227408100912035
0.78,0.78,2.1759296578470386,4.287280025735884e-09,38.58164675532078,0.1138851177889824,0.127138788021964
0.79,0.79,2.2172771103569073,4.491436217437592e-09,38.58164675532078,0.12096816082632683,0.1309225305310947
0.8,0.8,2.260867816817828,4.716008028309472e-09,38.58164675532078,0.12739698874794506,0.1367288575657931
0.81,0.81,2.3069344777758474,4.9642189771678656e-09,38.58164675532078,0.1332637654970564,0.1445818694711106
0.82,0.82,2.355747604326646,5.240008920343855e-09,38.58164675532078,0.13556858803942423,0.14585791956538305
0.83,0.83,2.40762417206322,5.548244739187612e-09,38.58164675532078,0.13266135217678932,0.15405474105456857
0.84,0.84,2.462938901677292,5.895010035386838e-09,38.58164675532078,0.141169546759032,0.15094705299922773
0.85,0.85,2.5221391850786152,6.288010704412628e-09,38.58164675532078,0.14727295466987228,0.16585739535498417
0.86,0.86,2.5857651690394006,6.7371543261563854e-09,38.58164675532078,0.14450684201423308,0.1683223534469426
0.87,0.87,2.6544772946958113,7.2553969666299544e-09,38.58164675532078,0.1558257059583157,0.17749288274922803
0.88,0.88,2.729094882687595,7.860013380515785e-09,38.58164675532078,0.16847350216847143,0.19864349584310645
0.89,0.89,2.8106515474558647,8.574560051471768e-09,38.58164675532078,0.18121734691321323,0.1927920900386286
0.9,0.9,2.900477097889386,9.432016056618944e-09,38.58164675532078,0.18904342687130163,0.21097770287166276
0.91,0.91,3.0003227370465355,1.0480017840687717e-08,38.58164675532078,0.19721013995369827,0.22823342820869436
0.92,0.92,3.1125603136022213,1.1790020070773684e-08,38.58164675532078,0.20594701619786918,0.23293693815170458
0.93,0.93,3.2405153234437045,1.3474308652312787e-08,38.58164675532078,0.2246647734952119,0.2484271521796717
0.94,0.94,3.3890583499851985,1.5720026761031554e-08,38.58164675532078,0.24558754455893977,0.2827188238867253
0.95,0.95,3.565740630302793,1.886403211323787e-08,38.58164675532078,0.2681763079380122,0.3172907885202751
0.96,0.96,3.7832129232615723,2.358004014154734e-08,38.58164675532078,0.3002622729845267,0.35899875812713106
0.97,0.97,4.065191390652873,3.144005352206311e-08,38.58164675532078,0.3693301448036579,0.43513952095004843
0.98,0.98,4.464920175891208,4.716008028309468e-08,38.58164675532078,0.43768038123724906,0.5396724547336804
0.99,0.99,5.152297938244443,9.432016056618936e-08,38.58164675532078,0.6128555994472308,0.8758679977048132
0.1,0.2,0.0,1.0480017840687711e-09,38.58164675532078,,
0.1,0.3,,1.0480017840687711e-09,38.58164675532078,,
0.1,0.4,,1.0480017840687711e-09,38.58164675532078,,
0.1,0.5,,1.0480017840687711e-09,38.58164675532078,,
0.1,0.6,,1.0480017840687711e-09,38.58164675532078,,
0.1,0.7,,1.0480017840687711e-09,38.58164675532078,,
0.1,0.8,,1.0480017840687711e-09,38.58164675532078,,
0.1,0.9,,1.0480017840687711e-09,38.58164675532078,,
0.2,0.3,0.6558318735740907,1.1790020070773678e-09,38.58164675532078,0.04482714984713159,0.06097159521251597
0.2,0.4,0.0,1.1790020070773678e-09,38.58164675532078,,
0.2,0.5,,1.1790020070773678e-09,38.58164675532078,,
0.2,0.6,,1.1790020070773678e-09,38.58164675532078,,
0.2,0.7,,1.1790020070773678e-09,38.58164675532078,,
0.2,0.8,,1.1790020070773678e-09,38.58164675532078,,
0.2,0.9,,1.1790020070773678e-09,38.58164675532078,,
0.3,0.4,0.9476175694143071,1.3474308652312782e-09,38.58164675532078,0.05226411843453535,0.06678468386401551
0.3,0.5,0.5828996559875119,1.3474308652312782e-09,38.58164675532078,0.08637456036344396,0.09959912228667135
0.3,0.6,0.0,1.3474308652312782e-09,38.58164675532078,,
0.3,0.7,,1.3474308652312782e-09,38.58164675532078,,
0.3,0.8,,1.3474308652312782e-09,38.58164675532078,,
0.3,0.9,,1.3474308652312782e-09,38.58164675532078,,
0.4,0.5,1.1695594588372513,1.572002676103157e-09,38.58164675532078,0.06053354967671825,0.070822832421231
0.4,0.6,0.939892178874537,1.572002676103157e-09,38.58164675532078,0.09806917454758367,0.10245247642590632
0.4,0.7,0.5565492766542918,1.572002676103157e-09,38.58164675532078,0.13471724383836609,0.15214311263093216
0.4,0.8,,1.572002676103157e-09,38.58164675532078,,
0.4,0.9,,1.572002676103157e-09,38.58164675532078,,
0.5,0.6,1.3619804581563222,1.8864032113237885e-09,38.58164675532078,0.07904336858911232,0.08362216287597941
0.5,0.7,1.1419580257817248,1.8864032113237885e-09,38.58164675532078,0.11246647564572126,0.12143623456170063
0.5,0.8,0.5258403076416316,1.8864032113237885e-09,38.58164675532078,0.1701082616702212,0.18140872898273258
0.5,0.9,,1.8864032113237885e-09,38.58164675532078,,
0.6,0.7,1.0,2.3580040141547357e-09,38.58164675532078,0.10057336537878372,0.11757306154022999
0.6,0.8,1.1504947316609875,2.3580040141547357e-09,38.58164675532078,0.14841230377369038,0.15509178096633489
0.6,0.9,,2.3580040141547357e-09,38.58164675532078,,
0.7,0.8,1.6989129250349178,3.144005352206314e-09,38.58164675532078,0.12040071150244998,0.1316830679337728
0.7,0.9,0.0,3.144005352206314e-09,38.58164675532078,,
0.8,0.9,1.672376735673487,4.716008028309472e-09,38.58164675532078,0.17119422998441253,0.18966480383982479
0.01,0.02,0.0,9.527288946079735e-10,38.58164675532078,,
0.01,0.03,,9.527288946079735e-10,38.58164675532078,,
0.01,0.04,,9.527288946079735e-10,38.58164675532078,,
0.01,0.05,,9.527288946079735e-10,38.58164675532078,,
0.01,0.06,,9.527288946079735e-10,38.58164675532078,,
0.01,0.07,,9.527288946079735e-10,38.58164675532078,,
0.01,0.08,,9.527288946079735e-10,38.58164675532078,,
0.01,0.09,,9.527288946079735e-10,38.58164675532078,,
0.02,0.03,0.5120957045243362,9.624506180223408e-10,38.58164675532078,0.01852861244515144,0.04764408346201985
0.02,0.04,0.0,9.624506180223408e-10,38.58164675532078,,
0.02,0.05,,9.624506180223408e-10,38.58164675532078,,
0.02,0.06,,9.624506180223408e-10,38.58164675532078,,
0.02,0.07,,9.624506180223408e-10,38.58164675532078,,
0.02,0.08,,9.624506180223408e-10,38.58164675532078,,
0.02,0.09,,9.624506180223408e-10,38.58164675532078,,
0.03,0.04,0.686738158899096,9.723727893421588e-10,38.58164675532078,0.0175225931525099,0.03613411890156739
0.03,0.05,0.34814253462901706,9.723727893421588e-10,38.58164675532078,0.027666253376673795,0.06683050605872663
0.03,0.06,0.0,9.723727893421588e-10,38.58164675532078,,
0.03,0.07,,9.723727893421588e-10,38.58164675532078,,
0.03,0.08,,9.723727893421588e-10,38.58164675532078,,
0.03,0.09,,9.723727893421588e-10,38.58164675532078,,
0.04,0.05,0.777391576303856,9.825016725644732e-10,38.58164675532078,0.01675321778670447,0.03440868739497883
0.04,0.06,0.5248048568873214,9.825016725644732e-10,38.58164675532078,0.02101861446999841,0.0432137257296729
0.04,0.07,0.2665123141184962,9.825016725644732e-10,38.58164675532078,0.03340082634715104,0.07977053314704147
0.04,0.08,0.0,9.825016725644732e-10,38.58164675532078,,
0.04,0.09,,9.825016725644732e-10,38.58164675532078,,
0.05,0.06,0.8345455780119481,9.92843795433573e-10,38.58164675532078,0.01822242359998256,0.03372532955451915
0.05,0.07,0.6333964840416372,9.92843795433573e-10,38.58164675532078,0.021565068229436334,0.04309436759563524
0.05,0.08,0.42826458295989506,9.92843795433573e-10,38.58164675532078,0.026444375975276584,0.05880731607874918
0.05,0.09,0.2177689193789693,9.92843795433573e-10,38.58164675532078,0.04138345475142697,0.10561973295547156
0.06,0.07,0.8750097970523479,1.0034059634701004e-09,38.58164675532078,0.018442098547900004,0.033837560369026194
0.06,0.08,0.7081075608452777,1.0034059634701004e-09,38.58164675532078,0.02037223647727872,0.03943383221615554
0.06,0.09,0.5381764644090797,1.0034059634701004e-09,38.58164675532078,0.024787754129885542,0.04643162100765323
0.07,0.08,0.9059849508043543,1.0141952749052624e-09,38.58164675532078,0.01928908819609248,0.03346219917931748
0.07,0.09,0.7635375711118023,1.0141952749052624e-09,38.58164675532078,0.021368164334957085,0.03886557624983261
0.08,0.09,0.9310711951070918,1.0252191365890155e-09,38.58164675532078,0.02043459692861296,0.0332768893691931
