m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.47512693299129,38.65108706455513,0.10651982232949564,0.06944030923434497
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.53870055061798,38.72316826891968,0.04294620470280108,0.14152151359889587
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.583509758576774,38.612201303951025,0.0018630032559912024,0.030554548630242095
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.60960362710593,38.498952083002685,0.027956871785150383,0.08269467231809813
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.57191000939735,38.53529641508196,0.009736745923433432,0.04635034023882412
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.60430106823409,38.60271341533534,0.022654312913310548,0.021066660014554373
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.66784416777159,38.29654461881092,0.08619741245080803,0.28510213650986316
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.60311061082482,38.753664027700246,0.021463855504038065,0.1720172723794633
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.59355781124557,38.64430631319837,0.011911055924784364,0.0626595578775877
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.62789679365401,38.62457098095696,0.04625003833322694,0.04292422563617748
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.51826654646216,38.43161546471151,0.06338020885862505,0.15003129060927023
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.55962585728744,38.461772533075724,0.02202089803333962,0.11987422224505906
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.70405337108932,38.639310538709545,0.12240661576853995,0.05766378338876166
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.58735845914159,38.518508647257995,0.0057117038208076565,0.06313810806278752
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.592041793097806,38.60734444794841,0.01039503777702322,0.02569769262762378
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.59216393040575,38.583119044705775,0.010517175084970631,0.0014722893849921093
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.634231650826926,38.44243086070891,0.052584895506143425,0.13921589461187267
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.57182460894647,38.66473923713177,0.009822146374311558,0.08309248181098638
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.638551197766816,38.57115691364658,0.05690444244603299,0.010489841674200306
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.65139732143231,38.55035049685665,0.06975056611153008,0.0312962584641312
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.643613420744856,38.713414650237354,0.06196666542407314,0.13176789491657104
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.674573053678074,38.78821616838856,0.09292629835729116,0.20656941306777554
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.53178594872757,38.508130149440554,0.04986080659321601,0.07351660588022924
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.60618254792606,38.62576804980542,0.024535792605277607,0.04412129448463986
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.58474172618698,38.569616466867856,0.0030949708661935915,0.01203028845292664
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.56439072015908,38.632432205009685,0.017256035161700822,0.05078544968890242
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.600673215803724,38.415278548568615,0.019026460482940877,0.16636820675216768
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.540427817724535,38.789007458469705,0.041218937596248395,0.20736070314892174
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.601263762490134,38.348501915644825,0.019617007169351552,0.23314483967595834
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.5125886644676,38.52951935593305,0.06905809085318282,0.05212739938773581
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.5337013774403,38.63054671842125,0.04794537788048103,0.0488999631004674
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.59156557799124,38.6783418090023,0.009918822670456962,0.09669505368151476
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.572583757704066,38.486464999644184,0.009062997616716473,0.09518175567659881
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.58264990858182,38.52660236655639,0.001003153261038392,0.05504438876439366
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.57721601934792,38.48092942907311,0.004430735972860589,0.10071732624767549
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.58079016121522,38.45983225899,0.0008565941055636017,0.121814496330785
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.61537608544308,38.49293815986583,0.033729330122298506,0.08870859545495335
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.60555970243362,38.494034565336996,0.02391294711283365,0.08761218998378695
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.57640052338864,38.56490836984775,0.005246231932140688,0.01673838547303319
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.56794679310333,38.63330829709536,0.0136999622174514,0.05166154177457827
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.59093149822831,38.67559961280797,0.009284742907524901,0.09395285748718862
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.56800091195076,38.462111816881624,0.013645843370021282,0.11953493843915908
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.56335812460144,38.66262609743332,0.01828863071933995,0.08097934211253488
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.55673863989952,38.54191651155707,0.02490811542126181,0.0397302437637137
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.49718414617991,38.5364081696932,0.08446260914087134,0.04523858562757965
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.62321462915456,38.55853796575641,0.04156787383377747,0.023108789564375343
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.57633708957808,38.57425307188766,0.005309665742700531,0.007393683433122078
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.5898563591683,38.67223780084091,0.008209603847518565,0.09059104552012798
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.53055467703054,38.62208139387918,0.05109207829024598,0.04043463855839491
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.640104735709265,38.60029632059094,0.058457980388482156,0.018649565270159485
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.60231673192584,38.6587071262086,0.020669976605056206,0.07706037088781414
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.5276870620302,38.54127552435173,0.05395969329057948,0.04037123096905049
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.60060448391529,38.600571789094474,0.018957728594507728,0.018925033773690814
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.58410266495452,38.704928593753785,0.002455909633738429,0.12328183843300167
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.80374695069709,38.68149705834123,0.22210019537630643,0.09985030302044606
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.66919126787947,38.5028510230694,0.08754451255868645,0.07879573225138614
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.53140486886936,38.45270171589776,0.05024188645142402,0.12894503942302293
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.57748337444996,38.61993994744189,0.004163380870821243,0.0382931921211096
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.547554751540126,38.5412539532651,0.03409200378065691,0.04039280205568474
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.43165047116413,38.67075761260311,0.14999628415665,0.08911085728232848
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.580598386517316,38.371993579072914,0.0010483688034668148,0.20965317624786906
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.56390878108386,38.5696666503454,0.017737974236922582,0.011980104975386041
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.58224685711769,38.551639405812985,0.0006001017969055056,0.030007349507798153
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.634530480496586,38.79644953605524,0.05288372517580342,0.21480278073445902
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.68880537080641,38.58870703215662,0.10715861548563055,0.007060276835836987
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.56346064946852,38.46570216816319,0.018186105852265655,0.1159445871575926
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.51491164906673,38.67759511422242,0.06673510625405044,0.09594835890163722
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.615695860698644,38.53972651458778,0.034049105377860656,0.04192024073300615
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.59049993721573,38.71829852116996,0.008853181894949103,0.13665176584918015
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.5253078372624,38.45477413811495,0.05633891805837976,0.12687261720583365
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.539073689370426,38.60246262105055,0.04257306595035715,0.020815865729765903
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.50986189584641,38.57378815612662,0.07178485947436997,0.007858599194165095
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.58888930933919,38.5205209071268,0.007242554018404235,0.06112584819398137
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.60499788292689,38.639699891755015,0.023351127606105138,0.058053136434232044
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.5795114696706,38.49785716241698,0.002135285650183505,0.0837895929038055
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.57364431337412,38.458248117041464,0.008002441946665328,0.12339863827931907
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.57961708387065,38.49755532518421,0.0020296714501313318,0.08409143013657427
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.58063330706234,38.324127914170646,0.0010134482584405191,0.25751884115013723
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.59016375857477,38.752087857718244,0.008517003253984967,0.17044110239746146
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.60049806019649,38.41240825594158,0.018851304875710184,0.16923849937920465
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.67690834332193,38.67459479397097,0.0952615880011436,0.09294803865018508
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.5737109620011,38.53459363633585,0.00793579331968175,0.04705311898493392
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.54258940747041,38.586444839242155,0.03905734785037396,0.004798083921372154
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.59735910398465,38.71306464996162,0.01571234866386817,0.13141789464084042
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.57302438523706,38.46003053542965,0.00862237008372091,0.12161621989113058
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.60255218058418,38.70965003884173,0.020905425263400446,0.1280032835209468
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.56795053853797,38.654626502409705,0.013696216782811632,0.07297974708892241
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.590471089980575,38.4430630739378,0.008824334659792044,0.1385836813829826
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.625574484050475,38.64993961246143,0.04392772872969175,0.06829285714064781
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.66682104824325,38.71682957737337,0.08517429292246703,0.13518282205258458
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.546341910653,38.521419630374986,0.03530484466778461,0.06022712494579707
0.0,0.0,0.24999999999999992,9.432016056618942e-10,38.58164675532078,38.52754327486154,38.52175799338821,0.05410348045923996,0.05988876193256942
