m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.01,0.09,,9.527288946079735e-10,38.58164675532078,,
0.02,0.03,1.5237427937005599,9.624506180223408e-10,38.58164675532078,0.010433682492624868,0.02005219294313663
0.02,0.04,1.0259974685366282,9.624506180223408e-10,38.58164675532078,0.013831478680847597,0.026769759036553695
0.02,0.05,0.5204973909530104,9.624506180223408e-10,38.58164675532078,0.02176653913174472,0.047538561429968366
0.02,0.06,0.0,9.624506180223408e-10,38.58164675532078,,
0.02,0.07,,9.624506180223408e-10,38.58164675532078,,
0.02,0.08,,9.624506180223408e-10,38.58164675532078,,
0.02,0.09,,9.624506180223408e-10,38.58164675532078,,
0.03,0.04,1.6999049458658522,9.723727893421588e-10,38.58164675532078,0.01214630261923,0.020038029764672758
0.03,0.05,1.3713591436011812,9.723727893421588e-10,38.58164675532078,0.013998546243437203,0.023919576313283557
0.03,0.06,1.0395553856952602,9.723727893421588e-10,38.58164675532078,0.015618717196518531,0.028550188570498392
0.03,0.07,0.7026364437979777,9.723727893421588e-10,38.58164675532078,0.0202033529454352,0.03863153695118561
0.03,0.08,0.35768388713612886,9.723727893421588e-10,38.58164675532078,0.027995542844814977,0.06431697849756954
0.03,0.09,0.0,9.723727893421588e-10,38.58164675532078,,
0.04,0.05,1.7925666279664088,9.825016725644732e-10,38.58164675532078,0.014037252853646279,0.020123954228057073
0.04,0.06,1.5483971619696448,9.825016725644732e-10,38.58164675532078,0.015104837172263132,0.024091846833305355
0.04,0.07,1.3023115139533066,9.825016725644732e-10,38.58164675532078,0.015647567404998952,0.02472180805519399
0.04,0.08,1.0535094870288013,9.825016725644732e-10,38.58164675532078,0.018065200021293065,0.027533326512821844
0.04,0.09,0.8008675502905084,9.825016725644732e-10,38.58164675532078,0.021741332637139336,0.0354844475712538
0.05,0.06,1.851907956387527,9.92843795433573e-10,38.58164675532078,0.014640437954175141,0.020694530658459116
0.05,0.07,1.658337114899562,9.92843795433573e-10,38.58164675532078,0.01572284932439878,0.022399550158183602
0.05,0.08,1.4634566544539023,9.92843795433573e-10,38.58164675532078,0.017024824969363493,0.02392924164981396
0.05,0.09,1.2668290103704751,9.92843795433573e-10,38.58164675532078,0.018413525494293596,0.02678542946648618
0.06,0.07,1.8946493421047421,1.0034059634701004e-09,38.58164675532078,0.01720999728147352,0.022811959277374626
0.06,0.08,1.734822900015158,1.0034059634701004e-09,38.58164675532078,0.017800174918383264,0.02298844978244479
0.06,0.09,1.5740245831458248,1.0034059634701004e-09,38.58164675532078,0.018243462965272798,0.024055457030219017
0.07,0.08,1.9279563663670487,1.0141952749052624e-09,38.58164675532078,0.017948190632079843,0.02304769864744351
0.07,0.09,1.7922552867491117,1.0141952749052624e-09,38.58164675532078,0.01761335777301686,0.02342444821458473
0.08,0.09,1.9554125925657573,1.0252191365890155e-09,38.58164675532078,0.018616853730535753,0.023505833255034518
