m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.69,0.69,1.0,9.432016056618942e-10,38.58164675532078,0.005948726970048966,0.008574824109305873
0.7,0.7,1.0,9.432016056618942e-10,38.58164675532078,0.0052482686793029285,0.008100414676079531
0.71,0.71,1.0,9.432016056618942e-10,38.58164675532078,0.005121516151619643,0.009085257880640138
0.72,0.72,1.0,9.432016056618942e-10,38.58164675532078,0.006394644818011352,0.010211092447883586
0.73,0.73,1.0,9.432016056618942e-10,38.58164675532078,0.005246815752175096,0.00947456323416462
0.74,0.74,1.0,9.432016056618942e-10,38.58164675532078,0.006736523834600424,0.01260649053533935
0.75,0.75,1.0,9.432016056618942e-10,38.58164675532078,0.007366702450754826,0.013407134996268872
0.76,0.76,1.0,9.432016056618942e-10,38.58164675532078,0.006988806082023774,0.01241878851506663
0.77,0.77,1.0,9.432016056618942e-10,38.58164675532078,0.007592158528582268,0.01482777591303031
0.78,0.78,1.0,9.432016056618942e-10,38.58164675532078,0.00811843564478398,0.01500494858827571
0.79,0.79,1.0,9.432016056618942e-10,38.58164675532078,0.009927637818857535,0.014768269614678073
0.8,0.8,1.0,9.432016056618942e-10,38.58164675532078,0.010343874176831058,0.017256078636545453
0.81,0.81,1.0,9.432016056618942e-10,38.58164675532078,0.01166444954319173,0.019154744972195922
0.82,0.82,1.0,9.432016056618942e-10,38.58164675532078,0.010656631532715951,0.01993602365682368
0.83,0.83,1.0,9.432016056618942e-10,38.58164675532078,0.011761836677978272,0.021650873545190533
0.84,0.84,1.0,9.432016056618942e-10,38.58164675532078,0.013175783585081539,0.019675325255595778
0.85,0.85,1.0,9.432016056618942e-10,38.58164675532078,0.014882208430390736,0.02384124171013661
0.86,0.86,1.0,9.432016056618942e-10,38.58164675532078,0.01568524298629029,0.02560996246791105
0.87,0.87,1.0,9.432016056618942e-10,38.58164675532078,0.01710155721249768,0.03396553899188719
