m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.4,0.4,0.25,9.432016056618942e-10,38.58164675532078,0.03395750128122169,0.08235633746189049
0.41,0.41,0.25,9.432016056618942e-10,38.58164675532078,0.032353894360918005,0.08555235149069798
0.42,0.42,0.25,9.432016056618942e-10,38.58164675532078,0.03219349339985898,0.07803217151686216
0.43,0.43,0.25,9.432016056618942e-10,38.58164675532078,0.032107700228207275,0.07668757140944496
0.44,0.44,0.25,9.432016056618942e-10,38.58164675532078,0.03226591024871161,0.0820781346719883
0.45,0.45,0.25,9.432016056618942e-10,38.58164675532078,0.03452002417966759,0.08105158261139878
0.46,0.46,0.25,9.432016056618942e-10,38.58164675532078,0.033711631802521666,0.08192275816476056
0.47,0.47,0.25,9.432016056618942e-10,38.58164675532078,0.033882505133502175,0.08027516537180211
0.48,0.48,0.25,9.432016056618942e-10,38.58164675532078,0.03226345147544281,0.08060973104660138
0.49,0.49,0.25,9.432016056618942e-10,38.58164675532078,0.03249117296116619,0.08192902636775697
0.5,0.5,0.25,9.432016056618942e-10,38.58164675532078,0.032417407071833805,0.08988105886235602
0.51,0.51,0.25,9.432016056618942e-10,38.58164675532078,0.03311841705317329,0.08113977956849329
0.52,0.52,0.25,9.432016056618942e-10,38.58164675532078,0.03314659651989574,0.08140425313308586
0.53,0.53,0.25,9.432016056618942e-10,38.58164675532078,0.03296437255211228,0.08294800718950647
0.54,0.54,0.25,9.432016056618942e-10,38.58164675532078,0.030723868236733936,0.0809064412447911
0.55,0.55,0.25,9.432016056618942e-10,38.58164675532078,0.03211828381853329,0.08028682677444962
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,0.03601533549818605,0.08855929076797506
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,0.03183047111567683,0.08415885052942869
0.58,0.58,0.25,9.432016056618942e-10,38.58164675532078,0.03298513438835098,0.08627721962257787
0.59,0.59,0.25,9.432016056618942e-10,38.58164675532078,0.0323030131136516,0.0861622966344748
0.6,0.6,0.25,9.432016056618942e-10,38.58164675532078,0.031206810647051,0.08105568960249626
0.61,0.61,0.25,9.432016056618942e-10,38.58164675532078,0.03205262532028321,0.08413201797822191
0.62,0.62,0.25,9.432016056618942e-10,38.58164675532078,0.03541981353287299,0.08563231537940914
0.63,0.63,0.25,9.432016056618942e-10,38.58164675532078,0.03337752603539404,0.07657032701082328
0.64,0.64,0.25,9.432016056618942e-10,38.58164675532078,0.03321681407296396,0.07832130904020601
0.65,0.65,0.25,9.432016056618942e-10,38.58164675532078,0.03298702878058147,0.08289445127260475
0.66,0.66,0.25,9.432016056618942e-10,38.58164675532078,0.03225006513682179,0.08760895408675419
0.67,0.67,0.25,9.432016056618942e-10,38.58164675532078,0.03433612868458907,0.08087677673203346
0.68,0.68,0.25,9.432016056618942e-10,38.58164675532078,0.03381313071836625,0.0818187623630959
0.69,0.69,0.25,9.432016056618942e-10,38.58164675532078,0.033795072317770916,0.08622094150697347
0.7,0.7,0.25,9.432016056618942e-10,38.58164675532078,0.03266255280445729,0.08602426677131073
0.71,0.71,0.25,9.432016056618942e-10,38.58164675532078,0.0351684223670906,0.08141280352981342
0.72,0.72,0.25,9.432016056618942e-10,38.58164675532078,0.03305386961186066,0.08140905205938663
0.73,0.73,0.25,9.432016056618942e-10,38.58164675532078,0.033501318287433364,0.08037033402029903
0.74,0.74,0.25,9.432016056618942e-10,38.58164675532078,0.03306063858807323,0.08396782207929221
0.75,0.75,0.25,9.432016056618942e-10,38.58164675532078,0.03513247223468373,0.08174159053273376
0.76,0.76,0.25,9.432016056618942e-10,38.58164675532078,0.029052788959785275,0.08212692997202015
0.77,0.77,0.25,9.432016056618942e-10,38.58164675532078,0.03137819863847771,0.08608286996826543
0.78,0.78,0.25,9.432016056618942e-10,38.58164675532078,0.0337266572616293,0.0827992930548936
0.79,0.79,0.25,9.432016056618942e-10,38.58164675532078,0.032460934702385064,0.08630776180305447
0.8,0.8,0.25,9.432016056618942e-10,38.58164675532078,0.029647945164877627,0.0822095404768343
0.81,0.81,0.25,9.432016056618942e-10,38.58164675532078,0.033681928141250934,0.0809039609406766
0.82,0.82,0.25,9.432016056618942e-10,38.58164675532078,0.03219011449651386,0.0843848229471564
0.83,0.83,0.25,9.432016056618942e-10,38.58164675532078,0.03667967496777636,0.08238038743492013
0.84,0.84,0.25,9.432016056618942e-10,38.58164675532078,0.03335234335974305,0.08069466689242379
0.85,0.85,0.25,9.432016056618942e-10,38.58164675532078,0.03455918256645447,0.08360072175967904
0.86,0.86,0.25,9.432016056618942e-10,38.58164675532078,0.031999394696414524,0.08253945807436763
0.87,0.87,0.25,9.432016056618942e-10,38.58164675532078,0.03331798858323147,0.0843415988939457
0.88,0.88,0.25,9.432016056618942e-10,38.58164675532078,0.032592232804329525,0.08200223798307882
0.89,0.89,0.25,9.432016056618942e-10,38.58164675532078,0.035055330945481175,0.08392430142428257
0.9,0.9,0.25,9.432016056618942e-10,38.58164675532078,0.031168541041387315,0.0794506492806097
0.91,0.91,0.25,9.432016056618942e-10,38.58164675532078,0.03364393723435879,0.07749467998215215
0.92,0.92,0.25,9.432016056618942e-10,38.58164675532078,0.03300830133977849,0.08346616145583767
0.93,0.93,0.25,9.432016056618942e-10,38.58164675532078,0.03383374585645312,0.08833182395925497
0.94,0.94,0.25,9.432016056618942e-10,38.58164675532078,0.034106550323788835,0.08534671319968383
0.95,0.95,0.25,9.432016056618942e-10,38.58164675532078,0.032730715154976636,0.08466614732084397
0.96,0.96,0.25,9.432016056618942e-10,38.58164675532078,0.03102320771389323,0.08322065335675383
0.97,0.97,0.25,9.432016056618942e-10,38.58164675532078,0.033373937444045015,0.08443257525747612
0.98,0.98,0.25,9.432016056618942e-10,38.58164675532078,0.032113001541308916,0.07953169189889389
0.99,0.99,0.25,9.432016056618942e-10,38.58164675532078,0.032469139055365165,0.08495534079021265
0.1,0.2,0.25,9.432016056618942e-10,38.58164675532078,0.03172319910373187,0.07606289049837536
0.1,0.3,0.25,9.432016056618942e-10,38.58164675532078,0.03513763096850613,0.08465835370027025
0.1,0.4,0.25,9.432016056618942e-10,38.58164675532078,0.033562607167363666,0.0795693372584544
0.1,0.5,0.25,9.432016056618942e-10,38.58164675532078,0.03287839143333625,0.08592058256523798
0.1,0.6,0.25,9.432016056618942e-10,38.58164675532078,0.030631154066532787,0.08638675730042114
0.1,0.7,0.25,9.432016056618942e-10,38.58164675532078,0.03172920416594269,0.08566200367275122
0.1,0.8,0.25,9.432016056618942e-10,38.58164675532078,0.03490057834742076,0.07883516235619287
0.1,0.9,0.25,9.432016056618942e-10,38.58164675532078,0.030613890679019918,0.08647262872737803
0.2,0.3,0.25,9.432016056618942e-10,38.58164675532078,0.0326879809727307,0.08131478564633855
0.2,0.4,0.25,9.432016056618942e-10,38.58164675532078,0.03297162505884792,0.0872125124881892
0.2,0.5,0.25,9.432016056618942e-10,38.58164675532078,0.03533631156906516,0.08600560213593071
0.2,0.6,0.25,9.432016056618942e-10,38.58164675532078,0.03219490589505419,0.0798995171675444
0.2,0.7,0.25,9.432016056618942e-10,38.58164675532078,0.03485911824725479,0.07894211377846874
0.2,0.8,0.25,9.432016056618942e-10,38.58164675532078,0.03474271817356819,0.08269733509644585
0.2,0.9,0.25,9.432016056618942e-10,38.58164675532078,0.03278495655745904,0.08589520512892809
0.3,0.4,0.25,9.432016056618942e-10,38.58164675532078,0.03477276875752734,0.08514068185181703
0.3,0.5,0.25,9.432016056618942e-10,38.58164675532078,0.03430133362292709,0.08279001494693358
0.3,0.6,0.25,9.432016056618942e-10,38.58164675532078,0.0314749937516749,0.07924858774193361
0.3,0.7,0.25,9.432016056618942e-10,38.58164675532078,0.0341022911590955,0.08110542907149507
0.3,0.8,0.25,9.432016056618942e-10,38.58164675532078,0.03499202189927624,0.08238366806874618
0.3,0.9,0.25,9.432016056618942e-10,38.58164675532078,0.03461621062936909,0.08281315016704115
0.4,0.5,0.25,9.432016056618942e-10,38.58164675532078,0.03498534757536031,0.08390647980614636
0.4,0.6,0.25,9.432016056618942e-10,38.58164675532078,0.03366428689757566,0.08204975580181621
0.4,0.7,0.25,9.432016056618942e-10,38.58164675532078,0.03457785756415542,0.08101262246189918
0.4,0.8,0.25,9.432016056618942e-10,38.58164675532078,0.031926305759462995,0.07795126398950333
0.4,0.9,0.25,9.432016056618942e-10,38.58164675532078,0.03252111184593952,0.08162686887631825
0.5,0.6,0.25,9.432016056618942e-10,38.58164675532078,0.03285563571517865,0.08469544649864416
0.5,0.7,0.25,9.432016056618942e-10,38.58164675532078,0.03468257018267028,0.07630625165977083
0.5,0.8,0.25,9.432016056618942e-10,38.58164675532078,0.031125979059320144,0.08434510845976087
0.5,0.9,0.25,9.432016056618942e-10,38.58164675532078,0.03242214469812697,0.08421083093035882
0.6,0.7,0.25,9.432016056618942e-10,38.58164675532078,0.03385180498237952,0.08038965349874129
0.6,0.8,0.25,9.432016056618942e-10,38.58164675532078,0.031310726513746584,0.08093659432285825
0.6,0.9,0.25,9.432016056618942e-10,38.58164675532078,0.02977786338236723,0.08332171178313831
0.7,0.8,0.25,9.432016056618942e-10,38.58164675532078,0.030476704072989236,0.08297850838876397
0.7,0.9,0.25,9.432016056618942e-10,38.58164675532078,0.03133191477421542,0.08199202978808921
0.8,0.9,0.25,9.432016056618942e-10,38.58164675532078,0.03046938250204103,0.08150308190733034
0.01,0.02,0.25,9.432016056618942e-10,38.58164675532078,0.03430053277135974,0.07891015982957172
0.01,0.03,0.25,9.432016056618942e-10,38.58164675532078,0.030485380649749344,0.08076287817399565
0.01,0.04,0.25,9.432016056618942e-10,38.58164675532078,0.033224587607116274,0.08334445150271129
0.01,0.05,0.25,9.432016056618942e-10,38.58164675532078,0.03329044077031955,0.08343601559424774
0.01,0.06,0.25,9.432016056618942e-10,38.58164675532078,0.033426135573407595,0.0828861226076739
0.01,0.07,0.25,9.432016056618942e-10,38.58164675532078,0.03296724619576105,0.07668309114376295
0.01,0.08,0.25,9.432016056618942e-10,38.58164675532078,0.030920600644521755,0.0826656325127833
0.01,0.09,0.25,9.432016056618942e-10,38.58164675532078,0.035375821428386287,0.08181947763008839
0.02,0.03,0.25,9.432016056618942e-10,38.58164675532078,0.034855636343222626,0.08238081396235292
0.02,0.04,0.25,9.432016056618942e-10,38.58164675532078,0.03477900499373496,0.08932491400814625
0.02,0.05,0.25,9.432016056618942e-10,38.58164675532078,0.03385416898800281,0.08378698076566855
0.02,0.06,0.25,9.432016056618942e-10,38.58164675532078,0.032551530762229844,0.0840182314379652
0.02,0.07,0.25,9.432016056618942e-10,38.58164675532078,0.03309714999345732,0.08506205119436941
0.02,0.08,0.25,9.432016056618942e-10,38.58164675532078,0.03428340274962781,0.08187841116229812
0.02,0.09,0.25,9.432016056618942e-10,38.58164675532078,0.03310370468574595,0.07956174269366015
0.03,0.04,0.25,9.432016056618942e-10,38.58164675532078,0.031768589875815795,0.079447297798149
0.03,0.05,0.25,9.432016056618942e-10,38.58164675532078,0.03357183133295584,0.07783378891729055
0.03,0.06,0.25,9.432016056618942e-10,38.58164675532078,0.03233280137818002,0.08392549926820854
0.03,0.07,0.25,9.432016056618942e-10,38.58164675532078,0.03419836326519534,0.0842368958624699
0.03,0.08,0.25,9.432016056618942e-10,38.58164675532078,0.03122458979810439,0.08417268056631717
0.03,0.09,0.25,9.432016056618942e-10,38.58164675532078,0.03187399954530689,0.07951813549764254
0.04,0.05,0.25,9.432016056618942e-10,38.58164675532078,0.03360125746836931,0.08434523692405671
0.04,0.06,0.25,9.432016056618942e-10,38.58164675532078,0.03511584668021995,0.08111747463137974
0.04,0.07,0.25,9.432016056618942e-10,38.58164675532078,0.031160511745128645,0.08200942690719235
0.04,0.08,0.25,9.432016056618942e-10,38.58164675532078,0.0315032190795807,0.08001328488740399
0.04,0.09,0.25,9.432016056618942e-10,38.58164675532078,0.03718890853956394,0.08205117621081198
0.05,0.06,0.25,9.432016056618942e-10,38.58164675532078,0.03159450167452576,0.07518077063239106
0.05,0.07,0.25,9.432016056618942e-10,38.58164675532078,0.03195223978517391,0.08797788631046899
0.05,0.08,0.25,9.432016056618942e-10,38.58164675532078,0.03395626708261734,0.08149050499450695
0.05,0.09,0.25,9.432016056618942e-10,38.58164675532078,0.03427431357209051,0.07825672752813287
0.06,0.07,0.25,9.432016056618942e-10,38.58164675532078,0.033953947654114205,0.08414401978361075
0.06,0.08,0.25,9.432016056618942e-10,38.58164675532078,0.03289032890110376,0.08507706935413753
0.06,0.09,0.25,9.432016056618942e-10,38.58164675532078,0.03281024002403853,0.08545068409655499
0.07,0.08,0.25,9.432016056618942e-10,38.58164675532078,0.03159574323014245,0.08391148495035362
0.07,0.09,0.25,9.432016056618942e-10,38.58164675532078,0.030450253153349763,0.08102635543627598
0.08,0.09,0.25,9.432016056618942e-10,38.58164675532078,0.03220723598880218,0.08808714821314098
