m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.37,0.37,0.16461234740496086,5.942170115669934e-10,38.58164675532078,0.05241190414125741,0.11702294859362222
0.38,0.38,0.1622002733267292,5.847849955103744e-10,38.58164675532078,0.047401700963061344,0.11489788915659307
0.39,0.39,0.159782367076674,5.753529794537554e-10,38.58164675532078,0.05346767915659473,0.12330069682815364
0.4,0.4,0.1573586003831194,5.659209633971366e-10,38.58164675532078,0.05504532010949583,0.12304906066596515
0.41,0.41,0.1549289447683191,5.564889473405177e-10,38.58164675532078,0.053692450524551585,0.12018330044365846
0.42,0.42,0.15249337154644674,5.470569312838987e-10,38.58164675532078,0.053147920223231,0.1297666208655608
0.43,0.43,0.15005185182156497,5.376249152272798e-10,38.58164675532078,0.05319967213740154,0.12464647024266456
0.44,0.44,0.14760435648556838,5.281928991706608e-10,38.58164675532078,0.054590493008433244,0.12912046747076256
0.45,0.45,0.14515085621610022,5.187608831140418e-10,38.58164675532078,0.05676389796489393,0.12385788526791565
0.46,0.46,0.14269132147444627,5.09328867057423e-10,38.58164675532078,0.05473395318254215,0.1329629459673473
0.47,0.47,0.14022572250339935,4.99896851000804e-10,38.58164675532078,0.05856716518033373,0.13473789912595568
0.48,0.48,0.13775402932510028,4.904648349441852e-10,38.58164675532078,0.059210116126111115,0.13807223976585273
0.49,0.49,0.13527621173885068,4.810328188875658e-10,38.58164675532078,0.058696668079753836,0.140508109212666
0.5,0.5,0.13279223931889822,4.716008028309471e-10,38.58164675532078,0.06600921658707662,0.147726192355893
0.51,0.51,0.1303020814121958,4.6216878677432804e-10,38.58164675532078,0.06211028021978592,0.14430649619387065
0.52,0.52,0.12780570713613162,4.527367707177092e-10,38.58164675532078,0.06959742080093037,0.14003313479964158
0.53,0.53,0.12530308537623064,4.433047546610903e-10,38.58164675532078,0.06214277512967328,0.14765410644555657
0.54,0.54,0.12279418478382828,4.3387273860447116e-10,38.58164675532078,0.06654007958695804,0.15107881412300853
0.55,0.55,0.12027897377371442,4.2444072254785245e-10,38.58164675532078,0.06402226422923811,0.1474559482240587
0.56,0.56,0.11775742052174641,4.1500870649123337e-10,38.58164675532078,0.06790208832339137,0.1568392090124863
0.57,0.57,0.11522949296243468,4.0557669043461455e-10,38.58164675532078,0.07305447431982218,0.16455103968433604
0.58,0.58,0.11269515878649454,3.9614467437799573e-10,38.58164675532078,0.0692070577027297,0.15160240181627888
0.59,0.59,0.11015438543836982,3.8671265832137665e-10,38.58164675532078,0.07848528094829726,0.17045012467647216
0.6,0.6,0.10760714011372241,3.772806422647577e-10,38.58164675532078,0.07518571981346547,0.15847914425245657
0.61,0.61,0.10505338975689196,3.678486262081388e-10,38.58164675532078,0.07686548175823794,0.17567406732595525
0.62,0.62,0.10249310105832164,3.584166101515198e-10,38.58164675532078,0.08247538429081139,0.16353145555277654
0.63,0.63,0.09992624045195068,3.4898459409490085e-10,38.58164675532078,0.08156535625012966,0.15889878339740318
0.64,0.64,0.09735277411257505,3.395525780382819e-10,38.58164675532078,0.07971400060880798,0.1785117599988741
0.65,0.65,0.09477266795317243,3.3012056198166295e-10,38.58164675532078,0.08027083747710653,0.17102830698105767
0.66,0.66,0.09218588762219261,3.206885459250441e-10,38.58164675532078,0.08734456737973532,0.1771886392970555
0.67,0.67,0.08959239850081431,3.112565298684251e-10,38.58164675532078,0.08765846631832254,0.17592489750663756
0.68,0.68,0.08699216570016496,3.0182451381180613e-10,38.58164675532078,0.10685249430547564,0.19544903982248507
0.69,0.69,0.08438515405850369,2.923924977551873e-10,38.58164675532078,0.10251052236490671,0.18646821939014263
0.7,0.7,0.08177132813837003,2.8296048169856833e-10,38.58164675532078,0.10420797344892828,0.19761432504103435
0.71,0.71,0.07915065222369187,2.7352846564194936e-10,38.58164675532078,0.0968232713029634,0.190348323138633
0.72,0.72,0.07652309031685876,2.640964495853304e-10,38.58164675532078,0.10514216921191515,0.20448081742927468
0.73,0.73,0.0738886061357543,2.546644335287115e-10,38.58164675532078,0.11636766555714657,0.22180492918991968
0.74,0.74,0.07124716311074951,2.452324174720926e-10,38.58164675532078,0.11574210009830033,0.21525981253227183
0.75,0.75,0.06859872438165848,2.3580040141547356e-10,38.58164675532078,0.11638282445064523,0.21922243486017406
0.76,0.76,0.0659432527946505,2.263683853588546e-10,38.58164675532078,0.11963502120026323,0.21602377839791087
0.77,0.77,0.0632807108991239,2.1693636930223558e-10,38.58164675532078,0.1328686215897074,0.23239135201453376
0.78,0.78,0.060611060944536714,2.0750435324561668e-10,38.58164675532078,0.13750918583692462,0.2387862420478952
0.79,0.79,0.057934264877194094,1.980723371889978e-10,38.58164675532078,0.1482603425227741,0.2628671030062176
0.8,0.8,0.055250284336995255,1.8864032113237884e-10,38.58164675532078,0.15031457658332448,0.27277271525651287
0.81,0.81,0.05255908065413429,1.7920830507575986e-10,38.58164675532078,0.16695995298147556,0.2586426539418502
0.82,0.82,0.04986061484575672,1.69776289019141e-10,38.58164675532078,0.1816607035820863,0.2844229551119814
0.83,0.83,0.0471548476125726,1.603442729625221e-10,38.58164675532078,0.17992629675137278,0.3053233174359644
0.84,0.84,0.04444173933542095,1.5091225690590314e-10,38.58164675532078,0.17765051973025145,0.30753796741573547
0.85,0.85,0.04172125007179035,1.4148024084928417e-10,38.58164675532078,0.2017626998992863,0.3322345748993597
0.86,0.86,0.03899333955228991,1.320482247926652e-10,38.58164675532078,0.19966099425488243,0.33622451829458283
0.87,0.87,0.03625796717707224,1.226162087360463e-10,38.58164675532078,0.23186881019157657,0.3290530012091941
0.88,0.88,0.03351509201220893,1.131841926794273e-10,38.58164675532078,0.2462419868367424,0.39455247695749734
0.89,0.89,0.03076467278601463,1.0375217662280834e-10,38.58164675532078,0.2827889142993727,0.40629046868484614
0.9,0.9,0.028006667885320094,9.432016056618942e-11,38.58164675532078,0.31101945878493276,0.46918101228540726
0.91,0.91,0.025241035351696132,8.488814450957043e-11,38.58164675532078,0.31319476696298243,0.46792941821895706
0.92,0.92,0.022467732877621736,7.545612845295152e-11,38.58164675532078,0.3757982810570608,0.491153818326945
0.93,0.93,0.019686717802602345,6.602411239633256e-11,38.58164675532078,0.4120993311811532,0.5823225411624154
0.94,0.94,0.016897947109231676,5.659209633971372e-11,38.58164675532078,0.5023071024437505,0.6296388109628304
0.95,0.95,0.014101377419198561,4.716008028309475e-11,38.58164675532078,0.5877036896331315,0.6971043389773447
0.96,0.96,0.011296964989239763,3.7728064226475805e-11,38.58164675532078,0.7241410840950242,0.8818709353469298
0.97,0.97,0.008484665707033866,2.829604816985686e-11,38.58164675532078,0.9763055766471608,0.9717266134448608
0.98,0.98,0.005664435087037312,1.8864032113237902e-11,38.58164675532078,1.4746051328032859,1.283220860087009
0.99,0.99,0.002836228266263706,9.432016056618951e-12,38.58164675532078,2.981901588197378,1.6100995949344774
0.1,0.2,1.204751720390425,8.488814450957049e-10,38.58164675532078,0.006463468266835562,0.021421535113532043
0.1,0.3,2.181335897592665,8.488814450957049e-10,38.58164675532078,0.003771220558497987,0.012696936502061973
0.1,0.4,3.1573586003831196,8.488814450957049e-10,38.58164675532078,0.0026028210289374127,0.008853984554471353
0.1,0.5,4.132792239318897,8.488814450957049e-10,38.58164675532078,0.001956213538579689,0.007570901030190569
0.1,0.6,5.1076071401137195,8.488814450957049e-10,38.58164675532078,0.0016065396128067562,0.005869930752347287
0.1,0.7,6.08177132813837,8.488814450957049e-10,38.58164675532078,0.001337831249149815,0.005104374447425684
0.1,0.8,7.055250284336993,8.488814450957049e-10,38.58164675532078,0.001187248627843985,0.004416288890949943
0.1,0.9,8.029507033393072,8.488814450957049e-10,38.58164675532078,0.0010211093896366065,0.0038048360842523436
0.2,0.3,0.6813358975926657,7.545612845295155e-10,38.58164675532078,0.011646846178296259,0.033596549918799054
0.2,0.4,1.1573586003831198,7.545612845295155e-10,38.58164675532078,0.007718926324631269,0.021509155148257478
0.2,0.5,1.632792239318899,7.545612845295155e-10,38.58164675532078,0.005280898814186728,0.016249336068455435
0.2,0.6,2.1076071401137213,7.545612845295155e-10,38.58164675532078,0.004117619445446436,0.012305422904005993
0.2,0.7,2.5817713281383705,7.545612845295155e-10,38.58164675532078,0.0032678033626972933,0.010794549906819639
0.2,0.8,3.0573522448022388,7.545612845295155e-10,38.58164675532078,0.0027095742629427233,0.009952384564917352
0.2,0.9,4.184423931697394,7.545612845295155e-10,38.58164675532078,0.0019184196386758715,0.007343733172223267
0.3,0.4,0.49069193371645264,6.602411239633259e-10,38.58164675532078,0.016255363620330712,0.043789576358758554
0.3,0.5,0.7994589059855651,6.602411239633259e-10,38.58164675532078,0.009898763307177432,0.030764518091204947
0.3,0.6,1.107607140113722,6.602411239633259e-10,38.58164675532078,0.006897420823295746,0.022783505315951417
0.3,0.7,1.4170752389268555,6.602411239633259e-10,38.58164675532078,0.0058281684504852506,0.01800427787242171
0.3,0.8,1.8318256398571757,6.602411239633259e-10,38.58164675532078,0.00463448348510812,0.014755574112888737
0.3,0.9,3.1680653810118526,6.602411239633259e-10,38.58164675532078,0.002446579877324055,0.008992357814483227
0.4,0.5,0.3827922393188983,5.659209633971366e-10,38.58164675532078,0.020529948891394936,0.05830126726968345
0.4,0.6,0.608842815911888,5.659209633971366e-10,38.58164675532078,0.014114786354399158,0.03972679445754922
0.4,0.7,0.8614405358423055,5.659209633971366e-10,38.58164675532078,0.009688325327179528,0.026261793313458896
0.4,0.8,1.2587587916218517,5.659209633971366e-10,38.58164675532078,0.006486267249392511,0.01989948702034698
0.4,0.9,2.5947726679531735,5.659209633971366e-10,38.58164675532078,0.003114666927631589,0.010776313490451486
0.5,0.6,0.31363298754965957,4.716008028309471e-10,38.58164675532078,0.027536176512644346,0.06859109401055528
0.5,0.7,0.5281196739639038,4.716008028309471e-10,38.58164675532078,0.015459914072957645,0.04296116998359416
0.5,0.8,0.8877165533807067,4.716008028309471e-10,38.58164675532078,0.009415816808900572,0.028810110372987266
0.5,0.9,2.0817713281383723,4.716008028309471e-10,38.58164675532078,0.0040947912221975715,0.013277091090846184
0.6,0.7,0.3186641024073341,3.772806422647577e-10,38.58164675532078,0.028986488236040556,0.06515155386262367
0.6,0.8,0.5900686112809056,3.772806422647577e-10,38.58164675532078,0.01341131690592617,0.040288202977839985
0.6,0.9,1.5685987243816586,3.772806422647577e-10,38.58164675532078,0.005141602299271213,0.017179648096419513
0.7,0.8,0.37858161294290865,2.8296048169856833e-10,38.58164675532078,0.021236362844495177,0.057428556214851524
0.7,0.9,1.0552502843369957,2.8296048169856833e-10,38.58164675532078,0.007464075509313104,0.025186341443460138
0.8,0.9,0.5417212500717896,1.8864032113237884e-10,38.58164675532078,0.014450708704112159,0.04166712566311523
0.01,0.02,1.2455662008850723,9.337695896052754e-10,38.58164675532078,0.006017046043268806,0.020937453304997064
0.01,0.03,2.243341907504956,9.337695896052754e-10,38.58164675532078,0.0036663424590764465,0.012523618760364457
0.01,0.04,3.241112655612566,9.337695896052754e-10,38.58164675532078,0.002319947660081709,0.00919981386978921
0.01,0.05,4.238878423050941,9.337695896052754e-10,38.58164675532078,0.001983321754266896,0.007048851514295052
0.01,0.06,5.23663918751428,9.337695896052754e-10,38.58164675532078,0.0015991836959891542,0.005596768378222137
0.01,0.07,6.234394926546605,9.337695896052754e-10,38.58164675532078,0.0013022184616019955,0.004980043905740999
0.01,0.08,7.232145617540397,9.337695896052754e-10,38.58164675532078,0.0011574259476860504,0.0040865022673468015
0.01,0.09,8.229891237735247,9.337695896052754e-10,38.58164675532078,0.001018872080140639,0.0037722772230879683
0.02,0.03,0.7433419075049564,9.243375735486561e-10,38.58164675532078,0.01063610673911046,0.03172802829009821
0.02,0.04,1.2411126556125651,9.243375735486561e-10,38.58164675532078,0.006561010650208757,0.020875334972694816
0.02,0.05,1.7388784230509404,9.243375735486561e-10,38.58164675532078,0.004874689352851249,0.016276595673851972
0.02,0.06,2.236639187514281,9.243375735486561e-10,38.58164675532078,0.003755149274921081,0.012236791474860453
0.02,0.07,2.734394926546604,9.243375735486561e-10,38.58164675532078,0.002915535345996844,0.010778565707304295
0.02,0.08,3.232145617540396,9.243375735486561e-10,38.58164675532078,0.0025793692707377714,0.008861408838313295
0.02,0.09,3.7298912377352456,9.243375735486561e-10,38.58164675532078,0.0023719659975708113,0.007789006668936736
0.03,0.04,0.5744459889458984,9.14905557492037e-10,38.58164675532078,0.014057238682009114,0.03944118260241288
0.03,0.05,0.905545089717607,9.14905557492037e-10,38.58164675532078,0.008967642007500658,0.02651017901927504
0.03,0.06,1.2366391875142804,9.14905557492037e-10,38.58164675532078,0.006686142109170618,0.021421336790064457
0.03,0.07,1.5677282598799365,9.14905557492037e-10,38.58164675532078,0.005265080248038018,0.017358592860511137
0.03,0.08,1.8988122842070634,9.14905557492037e-10,38.58164675532078,0.004591533002694604,0.014476879390001527
0.03,0.09,2.2298912377352464,9.14905557492037e-10,38.58164675532078,0.003651695785973743,0.01222664664379505
0.04,0.05,0.48887842305094004,9.054735414354184e-10,38.58164675532078,0.016282721714509306,0.045941663141969104
0.04,0.06,0.73663918751428,9.054735414354184e-10,38.58164675532078,0.010473992463957657,0.03381895561481207
0.04,0.07,0.9843949265466035,9.054735414354184e-10,38.58164675532078,0.007796688724348784,0.026281407879853745
0.04,0.08,1.2321456175403964,9.054735414354184e-10,38.58164675532078,0.006444003218979262,0.02077580351936271
0.04,0.09,1.4798912377352467,9.054735414354184e-10,38.58164675532078,0.0058581388911619,0.017676744499028743
0.05,0.06,0.4366391875142801,8.960415253787996e-10,38.58164675532078,0.02007718585700026,0.04996934444669836
0.05,0.07,0.6343949265466036,8.960415253787996e-10,38.58164675532078,0.012851215302695096,0.037617244173741224
0.05,0.08,0.8321456175403962,8.960415253787996e-10,38.58164675532078,0.009920318626902984,0.029877719126759884
0.05,0.09,1.0298912377352465,8.960415253787996e-10,38.58164675532078,0.00789919048586097,0.023909508897320023
0.06,0.07,0.40106159321327006,8.866095093221806e-10,38.58164675532078,0.020723322949994908,0.05457496895325042
0.06,0.08,0.5654789508737297,8.866095093221806e-10,38.58164675532078,0.015176035100728498,0.04142817312161984
0.06,0.09,0.7298912377352469,8.866095093221806e-10,38.58164675532078,0.011391003754464307,0.032787732250919646
0.07,0.08,0.37500276039753894,8.771774932655613e-10,38.58164675532078,0.022621266146166916,0.058797812031510216
0.07,0.09,0.5156055234495325,8.771774932655613e-10,38.58164675532078,0.015206980206509258,0.044935993012067584
0.08,0.09,0.35489123773524706,8.677454772089426e-10,38.58164675532078,0.024034470644344098,0.0619565829023918
