m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.583832480345066,38.60331887111706,0.0021857250242831583,0.021672115796278035
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.572618290491235,38.57960517318925,0.009028464829548,0.0020415821315324933
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.581242795832246,38.60238767623845,0.0004039594885369979,0.020740920917667438
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.56313168787576,38.60661462677807,0.018515067445022737,0.024967871457285185
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58300933373591,38.60953182570057,0.0013625784151258813,0.0278850703797886
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.57616580824272,38.614430864528295,0.00548094707806257,0.03278410920751185
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.574731504264236,38.559702071418904,0.0069152510565473335,0.021944683901878648
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.57470954625246,38.57319884730922,0.006937209068325956,0.008447908011561367
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58455696227715,38.587150369828905,0.0029102069563649025,0.005503614508121757
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.57665036990207,38.61143972202092,0.0049963854187140555,0.029792966700135537
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.583982308698246,38.549819331621904,0.002335553377463384,0.031827423698878476
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.584161281633484,38.582241372404944,0.0025145263127015482,0.0005946170841610865
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58396139743901,38.586831240657766,0.00231464211822896,0.0051844853369829025
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.583684745184236,38.564094421352955,0.002037989863453049,0.01755233396782785
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58060955720882,38.58797709572115,0.00103719811196612,0.006330340400367618
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.579504879216366,38.5798592088359,0.002141876104417406,0.001787546484884217
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58623439323166,38.607101981789945,0.00458763791088046,0.02545522646916254
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.582395950536686,38.5555313366661,0.000749195215902887,0.026115418654683253
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.57391078036716,38.5518630154374,0.007735974953625657,0.029783739883384897
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58459817416238,38.58464958691103,0.002951418841597331,0.0030028315902441705
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.582629858611696,38.575467906105196,0.0009831032909133341,0.006178849215586979
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.57567677543822,38.562365836498216,0.005969979882564758,0.01928091882256666
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.59061144712663,38.565001082278926,0.008964691805850578,0.01664567304185738
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58113206011092,38.58525386549857,0.0005146952098655788,0.0036071101777892522
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.57922310905979,38.588932837359614,0.0024236462609934506,0.00728608203883141
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.57563629170334,38.561174812674345,0.0060104636174429515,0.020471942646437924
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.59021335882572,38.563000847679064,0.008566603504938541,0.01864590764171936
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.57468178386236,38.55534988847631,0.006964971458423008,0.02629686684447563
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.57625164602198,38.565322488317776,0.005395109298802936,0.016324267003007265
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.57940446782811,38.578810110816185,0.002242287492670414,0.0028366445045975297
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58441510541294,38.590339543035725,0.002768350092154037,0.008692787714942085
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.579813305646816,38.56486786051872,0.0018334496739669248,0.016778894802065736
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58288030480329,38.5785901262538,0.0012335494825066462,0.0030566290669824525
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58336033536696,38.58350420931208,0.0017135800461787198,0.0018574539912989962
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.59075935047741,38.60501652243051,0.009112595156629766,0.02336976710972749
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.585192807075366,38.5744772303412,0.0035460517545828907,0.007169524979580899
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.586282461285265,38.60506096277404,0.004635705964481929,0.023414207453257063
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.57791524497702,38.58761040424346,0.003731510343762068,0.00596364892268042
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.590449374585596,38.58378001457676,0.00880261926481296,0.0021332592559772934
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58085825878303,38.572640441805845,0.0007884965377513709,0.009006313514937858
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.584176198983045,38.58900391434629,0.002529443662261599,0.0073571590255099295
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.57810503891906,38.59710889867869,0.0035417164017204072,0.015462143357908076
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58014039917636,38.571399061135736,0.0015063561444250695,0.010247694185046896
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.57297649879826,38.57301872291531,0.008670256522520958,0.008628032405475494
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.57996489554157,38.59500375742671,0.0016818597792109813,0.013357002105927052
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58119367567058,38.57962291026749,0.00045307965019958374,0.0020238450532943375
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58466448143179,38.57728464481048,0.0030177261110040376,0.004362110510299999
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58241236322957,38.550695783752175,0.0007656079087894341,0.0309509715686076
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.589197230893284,38.60262017798616,0.007550475572500659,0.02097342266537794
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58284583643858,38.60399049935026,0.001199081117796652,0.022343744029477364
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.580490401805505,38.59719211311895,0.0011563535152774307,0.015545357798167458
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.590763526068166,38.56236265424104,0.00911677074738293,0.01928410107974088
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58393869683042,38.576873182252335,0.002291941509639628,0.004773573068447945
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.587344575162824,38.553849689540435,0.005697819842040985,0.027797065780347907
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58095741592559,38.56084003561194,0.0006893393951941107,0.020806719708843957
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.581713147322326,38.5843879413749,6.63920015426811e-05,0.00274118605411644
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58171829529264,38.57860049963508,7.153997185582739e-05,0.0030462556857031586
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.578741919875476,38.58508875432644,0.0029048354453067304,0.003441999005659113
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58201936782942,38.573588663525804,0.0003726125086345178,0.00805809179497885
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58299797256518,38.580984195783856,0.0013512172443981285,0.0006625595369271764
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.580422602915306,38.5297253667388,0.0012241524054772412,0.05192138858198092
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58757609887134,38.57021614661505,0.005929343550555188,0.011430608705730094
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.581578658649036,38.558165950454196,6.80966717467868e-05,0.02348080486658688
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.563968994561506,38.5622569515531,0.01767776075927685,0.01938980376768029
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.583952064958524,38.57597932887878,0.0023053096377410043,0.005667426442002466
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.581555494550116,38.56591722610407,9.126077066667904e-05,0.015729529216713445
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.57323314338755,38.54966743541945,0.008413611933235643,0.03197931990133185
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58109328887875,38.58005670193774,0.0005534664420352442,0.0015900533830404129
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.587728519950225,38.59249264372516,0.006081764629442432,0.010845888404375614
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.59223778446675,38.57848534584567,0.01059102914596366,0.003161409475112009
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.57949455307064,38.60129941947503,0.0021522022501443416,0.019652664154250488
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.579303080371886,38.57414098936599,0.0023436749488965347,0.007505765954789467
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58134037368927,38.562520090480135,0.00030638163151053277,0.01912666484064829
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.57879016352492,38.56140526706143,0.0028565917958616183,0.02024148825935157
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.59333572726803,38.620938250814675,0.011688971947243942,0.03929149549389166
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.57992950963744,38.62932295556002,0.00171724568334497,0.04767620023923769
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.590320541093476,38.57252813873788,0.008673785772693066,0.009118616582902916
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.601614069483475,38.58015727165196,0.019967314162691707,0.0014894836688199575
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.577151461662844,38.578239507660186,0.004495293657939214,0.003407247660597079
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58384271567067,38.610464906153794,0.002195960349887116,0.028818150833011202
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.585018721981726,38.55972129714326,0.00337196666094286,0.02192545817752034
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.56584353473574,38.59639711023061,0.0158032205850418,0.0147503549098289
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.578289091777684,38.59969858446247,0.0033576635430989654,0.018051829141690234
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.579324365051406,38.603228320301106,0.0023223902693771947,0.021581564980323265
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.582351798858824,38.59096616184189,0.0007050435380406839,0.009319406521107965
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58680893232985,38.58270389085501,0.005162177009069069,0.00105713553422504
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.583565076450014,38.56285230768784,0.001918321129231515,0.018794447632942024
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.582753679851386,38.543967505381296,0.0011069245306032371,0.03767924993948668
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58221244262757,38.578529369907514,0.0005656873067891866,0.0031173854132688916
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.57589860211412,38.59197604504811,0.005748153206660334,0.010329289727330604
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58927398006756,38.57206484899374,0.007627224746777017,0.009581906327042589
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.580337763012615,38.59666035757946,0.0013089923081679444,0.015013602258676428
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58669079757832,38.583966087439684,0.00504404225753774,0.0023193321189012295
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58079133353435,38.60248606706513,0.0008554217864329416,0.02083931174434639
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.57451863943941,38.56951315487406,0.007128115881371855,0.012133600446723847
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58545686910949,38.605883629503275,0.003810113788709657,0.024236874182491874
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58321920592939,38.567744182239956,0.001572450608605891,0.013902573080827096
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.582301693889974,38.57546183522399,0.000654938569191188,0.006184920096792723
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.590861550306336,38.55796930639737,0.009214794985552999,0.023677448923415056
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.579022657480515,38.60449457254472,0.0026240978402682913,0.02284781722394058
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58603497934692,38.578397716645846,0.004388224026136811,0.00324903867493731
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.57617673146498,38.59735566537034,0.005470023855799866,0.015708910049553992
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58621562927523,38.53631759305083,0.004568873954447383,0.045329162269950984
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58549132611809,38.57464535778161,0.00384457079730538,0.007001397539170284
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.57869565246371,38.60962779035368,0.0029511028570752273,0.027981035032894397
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58621750199153,38.59691243819107,0.004570746670744086,0.015265682870285957
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.581976858180006,38.56780515935568,0.0003301028592233024,0.013841595965104148
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58274071784122,38.60238745091075,0.0010939625204358094,0.020740695589964275
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.5742169663038,38.611379006240014,0.007429789016981658,0.029732250919231262
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.5770394119264,38.55389330467732,0.004607343394383179,0.027753450643466238
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.583577956357715,38.55854061254889,0.0019312010369318955,0.023106142771894156
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.579240637190054,38.57949149216614,0.002406118130728885,0.002155263154641318
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.57129922873049,38.586605698084924,0.010347526590294365,0.004958942764140772
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.583654664659264,38.58990954924256,0.002007909338480829,0.008262793921780087
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.569556505171704,38.58492608618053,0.01209025014907894,0.003279330859747631
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.57997575623274,38.577932162630134,0.0016709990880414693,0.003714592690648999
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.577451974123264,38.54162172214662,0.0041947811975191485,0.040025033174160285
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.57769740435651,38.583896344267814,0.003949350964269627,0.002249588947030645
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58365565845888,38.5846382140663,0.0020089031380976508,0.0029914587455195374
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58156160248022,38.57057881055302,8.515284056187511e-05,0.011067944767759741
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.56040467419991,38.59082610647304,0.021242081120874445,0.009179351152255322
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58152084636456,38.56897215303871,0.0001259089562211102,0.012674602282075398
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.586573936743754,38.58872629864265,0.004927181422971216,0.0070795433218648895
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.57878352192957,38.57983671578075,0.002863233391209974,0.0018100395400324487
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.587864638901564,38.58734805197104,0.006217883580781347,0.005701296650258314
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.574553825210934,38.59133353831842,0.007092930109848794,0.009686782997640364
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.582583725316724,38.573854803742066,0.0009369699959407285,0.00779195157871726
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.57641073884511,38.59654953050809,0.005236016475670624,0.014902775187309203
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.586380328529955,38.57096869726347,0.004733573209172448,0.010678058057315809
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.593126529665625,38.562097656083786,0.011479774344842042,0.01954909923699688
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.574025035809015,38.58714670748038,0.007621719511767822,0.005499952159595978
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58147807444918,38.58559624358997,0.00016868087160304412,0.003949488269185508
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58691642707224,38.571113545681094,0.005269671751456428,0.01053320963968929
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.56524400581003,38.568042665543956,0.016402749510753267,0.013604089776826811
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.590361272763715,38.60447901780801,0.00871451744293239,0.022832262487227695
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58016128671269,38.598417160516576,0.0014854686080951751,0.016770405195792648
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.581537010226285,38.566212216392735,0.000109745094498237,0.015434538928047914
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.577470627470845,38.59210922697791,0.004176127849937927,0.010462471657127992
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58405071731682,38.58809131779676,0.0024039619960376513,0.006444562475977023
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.572123836446174,38.59162134756695,0.009522918874608877,0.00997459224616648
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.59375129371713,38.525994976720916,0.012104538396350506,0.055651778599866475
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58487213041785,38.58017356827206,0.003225375097066774,0.0014731870487239007
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.57679951668335,38.58055820669005,0.004847238637431417,0.0010885486307330439
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58351736840951,38.60667461100205,0.0018706130887267136,0.025027855681265976
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58328699920974,38.573100168532456,0.0016402438889571158,0.008546586788327204
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58380205686244,38.57465916758449,0.002155301541655774,0.006987587736290379
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.56378458146461,38.574082035408246,0.017862173856173058,0.0075647199125370435
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58100624974522,38.572771155861155,0.0006405055755607236,0.008875599459628347
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.59077167222071,38.57899724758503,0.009124916899928337,0.0026495077357537866
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.5902652582723,38.57227350654091,0.008618502951513562,0.009373248779873222
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58222724101027,38.60578056599207,0.0005804856894897625,0.024133810671287392
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.584431660470074,38.56179570088992,0.0027849051492907506,0.0198510544308661
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58176766156288,38.582326360177134,0.0001209062420954865,0.0006796048563515455
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.57955504140697,38.59328511054428,0.0020917139138134644,0.011638355223496433
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.581547947862354,38.5785819028197,9.880745842849592e-05,0.0030648525010832373
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58612588000815,38.581854499925,0.004479124687364333,0.00020774460421790764
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.57736015842507,38.57963902643973,0.004286596895710204,0.0020077288810540495
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.5747985484906,38.547047500745585,0.006848206830184722,0.0345992545751983
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58023514140903,38.57471749394994,0.0014116139117561488,0.00692926137084271
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.579879145208366,38.58460446315219,0.001767610112416662,0.0029577078314062533
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.57445533907763,38.60365179683886,0.00719141624315256,0.022005041518077917
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58482036324823,38.55641519413237,0.003173607927443811,0.025231561188412854
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.581012047303034,38.59478547532496,0.0006347080177491193,0.013138720004178595
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58855090712079,38.60291347129268,0.006904151800007696,0.021266715971897554
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58083165675059,38.58925037752183,0.000815098570193129,0.007603622201045823
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.581751130081614,38.581551736389834,0.00010437476083069441,9.501893094920888e-05
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.578090876956175,38.567570460159175,0.0035558783646081338,0.014076295161608243
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.59465147825104,38.58974121848887,0.013004722930254786,0.008094463168085042
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.5872959215778,38.58541003325822,0.005649166257015281,0.0037632779374376923
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58384615583073,38.58300429879612,0.0021994005099443825,0.0013575434753363425
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.58297490466723,38.5731639877267,0.0013281493464489813,0.008482767594081508
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.590735750113616,38.55968464103351,0.009088994792833205,0.021962114287269685
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.599043676127316,38.5562661188962,0.01739692080653299,0.0253806364245861
0.0,0.0,2,9.432016056618942e-10,38.58164675532078,38.57391363577494,38.5884077712756,0.007733119545839884,0.006761015954815264
