m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.59428998429372,38.554203516150295,0.012643228972933684,0.027443239170487743
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.57322700608301,38.64225190726493,0.008419749237773999,0.060605151944145064
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.59565540985018,38.57462294633628,0.014008654529398257,0.0070238089845062746
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.57645575517272,38.626268611094574,0.005191000148066394,0.04462185577379074
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.585652660065634,38.56557121240837,0.004005904744850852,0.016075542912410867
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.53536212321733,38.52697675314314,0.04628463210345046,0.054670002177644506
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.599096913121436,38.64953389510118,0.017450157800652732,0.06788713978039596
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.58106451177739,38.49191913962991,0.0005822435433913142,0.08972761569087595
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.56821897458204,38.592324129069596,0.013427780738744843,0.010677373748812613
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.55759126863439,38.58304155358102,0.024055486686393124,0.0013947982602360298
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.59129082352953,38.625932945090696,0.009644068208750411,0.044286189769913165
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.60070350472918,38.5433422163197,0.0190567494083993,0.038304539001082105
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.58458617968176,38.58333182808719,0.0029394243609743853,0.0016850727664063925
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.5758886748547,38.552022978510124,0.005758080466080173,0.029623776810659308
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.560085185836144,38.62334484805829,0.021561569484639165,0.04169809273750502
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.578040542306105,38.57328569469214,0.0036062130146774507,0.008361060628644168
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.585201143987135,38.55079630378145,0.0035543886663518265,0.030850451539329526
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.60507100402506,38.53317502843876,0.023424248704280615,0.048471726882020505
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.579263720813785,38.50819830992241,0.0023830345069981718,0.0734484453983697
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.576902491586715,38.53435229875911,0.004744263734067999,0.04729445656167286
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.589264898858914,38.53562377831026,0.0076181435381315055,0.046022977010522936
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.609923463010965,38.62836985712605,0.02827670769018198,0.04672310180527006
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.60412309765404,38.5453140446369,0.022476342333256127,0.036332710683879554
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.57758411117923,38.605365916082576,0.004062644141555438,0.023719160761793034
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.587732710344184,38.724546209742854,0.006085955023401368,0.14289945442207141
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.60326815475849,38.58041037537784,0.02162139943770569,0.0012363799429451205
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.5743704780845,38.54313362902518,0.0072762772362864325,0.038513126295605105
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.58783194128585,38.654417636132244,0.006185185965065898,0.07277088081146132
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.582228556301004,38.607046721693656,0.0005818009802212032,0.02539996637287345
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.57869107969699,38.561840165256825,0.002955675623795173,0.019806590063957685
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.59498579867744,38.52204175016256,0.01333904335665892,0.05960500515822531
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.59437207755071,38.600519751044914,0.01272532222992595,0.018872995724130703
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.57564002371596,38.564189492465076,0.006006731604820459,0.017457262855707256
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.53174490500291,38.5550372987018,0.0499018503178732,0.02660945661898495
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.59715273508529,38.571033836103844,0.015505979764505184,0.010612919216939076
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.55665251240993,38.62573404642121,0.024994242910850062,0.044087291100424864
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.56401543938944,38.58520936050737,0.017631315931339486,0.003562605186587575
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.57693083982454,38.62319678388188,0.004715915496241507,0.04155002856109746
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.5383871242565,38.56646798258392,0.04325963106428077,0.015178772736859969
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.58586058260773,38.62424828505174,0.004213827286946525,0.04260152973095899
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.578663259342385,38.60862931666717,0.0029834959783983095,0.026982561346386547
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.58192684353106,38.57002402428034,0.0002800882102746982,0.01162273104043976
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.51718350773309,38.65339316665438,0.06446324758769606,0.07174641133359927
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.575434570042326,38.560405286383165,0.006212185278457127,0.02124146893761747
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.58846746067571,38.596947621874286,0.006820705354925849,0.015300866553502601
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.58009737146045,38.48981000976297,0.0015493838603362065,0.09183674555781352
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.61376181388992,38.5661957730309,0.032115058569139876,0.015450982289884507
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.56400079492356,38.607964464241405,0.01764596039722477,0.02631770892062235
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.555611571317534,38.615258484594904,0.026035184003248446,0.033611729274120705
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.57993979845266,38.52093873792358,0.0017069568681193914,0.06070801739720366
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.59565514135542,38.55647250809857,0.014008386034639386,0.02517424722221051
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.596559111930006,38.544753974437796,0.014912356609222854,0.03689278088298664
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.56812107119427,38.65800696652944,0.013525684126513227,0.07636021120865877
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.585899449370345,38.63411009604811,0.004252694049561967,0.0524633407273285
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.61240162985399,38.57255966035028,0.030754874533208465,0.009087094970503529
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.56980232486903,38.63446654412474,0.01184443045175243,0.052819788803958545
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.54129218958811,38.6393541804301,0.04035456573267027,0.057707425109313704
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.5477949322947,38.49618947417515,0.03385182302608314,0.08545728114563644
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.59102130388303,38.67805366557469,0.009374548562249174,0.09640691025390424
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.5769662800611,38.62505355027275,0.004680475259682737,0.043406794951970085
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.59270192980498,38.58597551505979,0.01105517448419846,0.004328759739010479
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.58400847212789,38.55835012286247,0.002361716807108394,0.023296632458311706
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.566477873171614,38.59892040610114,0.015168882149168894,0.017273650780360583
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.596872587988436,38.651644420221054,0.015225832667653094,0.0699976649002707
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.56545180204887,38.61406928346757,0.016194953271913448,0.03242252814678892
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.598663360503835,38.59169340856838,0.017016605183052036,0.010046653247599124
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.55388804447376,38.64244252292583,0.027758710847024304,0.060795767605050344
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.543993964231525,38.53928448521567,0.037652791089257676,0.04236227010511584
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.55847675525755,38.55788110893928,0.023170000063231555,0.02376564638150569
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.57618631043456,38.6103526860405,0.005460444886224991,0.028705930719716832
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.549333024579155,38.57514822770403,0.03231373074162747,0.006498527616756178
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.57915617249558,38.58217014337235,0.0024905828252030915,0.0005233880515689293
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.57751424201135,38.54192735126746,0.004132513309436092,0.039719404053322194
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.55653741295621,38.63898141805407,0.02510934236457274,0.057334662733289576
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.58653845303464,38.53840702123782,0.004891697713858889,0.04323973408295956
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.56866791401798,38.54289327192626,0.0129788413028038,0.03875348339452245
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.562908308650655,38.569609701313176,0.018738446670127473,0.012037054007606685
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.58731842371896,38.563105246238585,0.005671668398179008,0.01854150908219765
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.57958138059402,38.59366803887051,0.002065374726761604,0.012021283549728423
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.57990509324463,38.62232286880317,0.0017416620761494528,0.04067611348238387
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.57505259644273,38.55517554486323,0.0065941588780518146,0.026471210457550853
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.57784289608599,38.5173431701663,0.0038038592347930944,0.06430358515448376
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.586111868680845,38.56751109487263,0.004465113360062389,0.014135660448154397
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.603018390797004,38.53143003210476,0.02137163547622123,0.05021672321602466
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.58242824136137,38.55450210786318,0.0007814860405872537,0.02714464745760381
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.587522560513854,38.61088035879864,0.00587580519307096,0.029233603477855752
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.57851986273535,38.52312607723225,0.0031268925854348595,0.05852067808853434
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.59615347552702,38.5599584697938,0.014506720206235002,0.02168828552698443
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.55364577141236,38.51433747330366,0.028000983908420096,0.06730928201712061
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.58410417423016,38.62918456636882,0.0024574189093797827,0.04753781104803778
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.5713421069455,38.55694416416389,0.010304648375282,0.024702591156895437
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.60274983164178,38.592548755366956,0.021103076320997616,0.010902000046172589
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.593504736681204,38.67143167378849,0.011857981360421377,0.08978491846770709
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.53762865005162,38.630913382223966,0.044018105269159946,0.04926662690318295
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.58498247922812,38.59441804283259,0.003335723907333943,0.012771287511803564
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.568050244330976,38.529634657747984,0.013596510989806632,0.05201209757279912
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.55549064868563,38.57150116908715,0.026156106635156107,0.010145586233633708
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.574752562041276,38.572482435280136,0.0068941932795070215,0.0091643200406466
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.58625201401943,38.650625753769106,0.004605258698646253,0.06897899844832267
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.584237904630555,38.54152860957079,0.0025911493097723337,0.04011814574999306
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.57710685050172,38.65017967044729,0.004539904819061746,0.06853291512650372
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.57336430159569,38.56810245235439,0.008282453725094285,0.013544302966394639
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.58855747796051,38.589077607116025,0.006910722639723588,0.007430851795241722
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.58655918782596,38.63708786835845,0.004912432505179254,0.05544111303766641
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.574387454212605,38.60393789590454,0.007259301108177851,0.022291140583753588
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.5711532733546,38.67573721688927,0.01049348196618638,0.09409046156848433
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.610672709764614,38.58587985115098,0.02902595444383138,0.0042330958301946
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.601644668083,38.599569618786965,0.019997912762214298,0.017922863466182548
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.58348565145321,38.45794491124961,0.001838896132426271,0.1237018440711708
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.57973102039105,38.605811659606836,0.0019157349297316273,0.024164904286053
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.57917654139638,38.63979879028544,0.002470213924404163,0.05815203496465671
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.6011811912532,38.559420194469396,0.019534435932413885,0.022226560851386523
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.5642081595944,38.672128494715764,0.01743859572638229,0.09048173939498128
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.59288537694705,38.534274171234195,0.011238621626269207,0.047372584086588176
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.58023784299108,38.5974901996832,0.0014089123297011952,0.015843444362417358
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.589304606817684,38.64902713288289,0.007657851496901458,0.06738037756210957
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.592994776817605,38.60354900896776,0.011348021496822014,0.021902253646977954
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.58150402767159,38.640592355780285,0.0001427276491909879,0.058945600459502145
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.60509778002299,38.616398034498964,0.023451024702204393,0.034751279178180994
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.58016549809118,38.57653885220636,0.0014812572295994642,0.0051079031144212195
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.56464881971206,38.62720289171513,0.016997935608721093,0.04555613639434597
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.57772564543699,38.49198815811882,0.0039211098837910185,0.08965859720196079
0.52,0.52,0.6014568439240733,4.527367707177092e-10,38.58164675532078,38.58652535011204,38.600269727364406,0.00487859479125774,0.018622972043623065
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.58983491756172,38.50598039320316,0.008188162240934105,0.07566636211762301
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.59110939719395,38.52604425653191,0.00946264187316359,0.05560249878887191
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.60365548551352,38.55382495507714,0.022008730192737858,0.027821800243643224
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.55433115665555,38.565810654926544,0.0273155986652327,0.015836100394238883
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.584398888620925,38.64769176317505,0.0027521333001416792,0.06604500785426382
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.56482363283453,38.58482988198211,0.016823122486250952,0.003183126661326696
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.56681659138306,38.61727039240959,0.01483016393772374,0.035623637088804117
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.59347497642751,38.53056294104055,0.011828221106725323,0.05108381428023279
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.56780772010478,38.62588056988565,0.013839035216001605,0.04423381456486908
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.598117717334055,38.57339406596941,0.016470962013272583,0.008252689351373022
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.59109046813241,38.64004161719558,0.009443712811624039,0.05839486187479537
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.57263123482807,38.54899045067236,0.009015520492710039,0.03265630464841962
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.578746809918286,38.55957832298159,0.0028999454024969396,0.02206843233919642
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.56726660532783,38.519655481407945,0.01438014999295234,0.061991273912838096
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.57353446249706,38.5275213337504,0.008112292823724943,0.054125421570383025
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.58731750195149,38.54607967266834,0.005670746630705992,0.035567082652441684
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.56524959186554,38.57467238412018,0.016397163455245334,0.0069743712006058445
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.555089880319585,38.626865538078,0.026556875001197966,0.04521878275721747
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.56572466819003,38.593307056342866,0.015922087130753937,0.01166030102208282
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.58451014442049,38.63911224913687,0.002863389099708513,0.05746549381608901
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.560175871292664,38.588673161860406,0.02147088402811903,0.0070264065396230535
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.5486484239855,38.52800896958926,0.03299833133528551,0.053637785731524446
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.614344281310075,38.50186148309389,0.032697525989291876,0.0797852722268928
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.5457036216838,38.51152409870322,0.03594313363698376,0.07012265661756345
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.64742226301368,38.591771503649966,0.06577550769289786,0.010124748329182864
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.56315230518646,38.591112001896235,0.018494450134319607,0.009465246575452113
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.619579625978155,38.558461014285214,0.03793287065737161,0.023185741035568697
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.60526001182075,38.56616663592661,0.023613256499963597,0.015480119394169378
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.6030592414031,38.475768494431016,0.02141248608231905,0.10587826088976726
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.5944844661229,38.43216603487089,0.01283771080211693,0.14948072044989402
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.60040516510715,38.55536499462666,0.018758409786364894,0.026281760694125467
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.587073886004156,38.58517940457205,0.0054271306833726385,0.003532649251269504
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.58372948519168,38.559875681788164,0.0020827298708994135,0.02177107353261931
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.605608661764144,38.63913696800006,0.02396190644336116,0.05749021267927645
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.591632205867725,38.561909582940444,0.009985450546942332,0.019737172380338563
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.61349465310438,38.62384684721023,0.03184789778359942,0.04220009188944829
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.56841023602348,38.69238973944696,0.013236519297301186,0.11074298412617622
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.59201727190705,38.556617281149116,0.010370516586263534,0.025029474171667232
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.58048034350656,38.59547598863224,0.0011664118142249436,0.013829233311454914
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.59251498851273,38.54437035226823,0.010868233191949628,0.03727640305255164
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.573021186167686,38.5301231355565,0.008625569153096535,0.0515236197642821
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.589123099089505,38.638378819920035,0.0074763437687224155,0.056732064599252396
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.58250716373819,38.51752123214168,0.0008604084174095306,0.0641255231791007
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.574410132014094,38.56843429298064,0.0072366233066887276,0.013212462340142395
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.579966066908234,38.607642597609455,0.0016806884125486476,0.025995842288672577
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.562958499795656,38.60977652880701,0.018688255525127317,0.028129773486227805
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.588175885003345,38.57839320887784,0.006529129682562029,0.003253546442941513
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.583812207933036,38.50386269455685,0.0021654526122532047,0.07778406076393196
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.60142594175318,38.486460098127374,0.019779186432394624,0.09518665719340902
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.62020969995665,38.55435203241011,0.03856294463587062,0.027294722910674807
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.60401342659942,38.575293403554625,0.02236667127863967,0.006353351766158255
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.57865770731426,38.61070793999663,0.002989048006526218,0.02906118467584662
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.58517360035286,38.57699188230262,0.0035268450320771194,0.004654873018161254
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.57477811718193,38.59464970789601,0.0068686381388545215,0.013002952575227766
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.573816018452554,38.541855108779664,0.007830736868228882,0.03979164654111855
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.62229948889326,38.57112845208946,0.040652733572478894,0.01051830323132208
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.57083781410588,38.66031018803052,0.010808941214904166,0.07866343270973886
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.56891293646254,38.56208848200579,0.012733818858244206,0.019558273314991936
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.582107944415576,38.520637922539315,0.0004611890947927577,0.06100883278146796
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.5936748119706,38.484140605448374,0.012028056649818097,0.0975061498724088
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.61397265975942,38.564169441940656,0.032325904438636144,0.017477313380126702
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.60922001129025,38.493768531978844,0.027573255969464583,0.08787822334193862
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.57300490848193,38.58966541026895,0.008641846838855827,0.00801865494816667
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.608547568545276,38.58400402050257,0.026900813224493447,0.002357265181785806
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.57748631221971,38.56656800551478,0.00416044310107111,0.015078749806001213
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.58663809787051,38.580847804421026,0.004991342549729438,0.0007989508997567896
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.55542367261571,38.538066944391026,0.026223082705072898,0.04357981092975649
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.58534067825942,38.51369241622306,0.0036939229386376837,0.06795433909772441
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.57580077328889,38.6170001018876,0.005845982031893016,0.03535334656681499
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.582949401346625,38.6554315681848,0.001302646025841625,0.0737848128640195
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.540788105776755,38.576825109428846,0.040858649544027514,0.00482164589193701
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.58296730135599,38.530929836804034,0.001320546035209702,0.05071691851674842
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.564223165508444,38.59401447648264,0.01742358981233849,0.01236772116185847
0.53,0.53,0.5919958269241085,4.4330475466109024e-10,38.58164675532078,38.58220350987808,38.577194844014926,0.0005567545572944255,0.0044519113058569815
