m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.52993694682321,38.75882013309344,0.05170980849757001,0.17717337777265385
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.65523620667671,38.612441119925805,0.07358945135592876,0.03079436460502194
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.57657334772741,38.72951346675409,0.005073407593371826,0.1478667114333092
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.516883112944214,38.77736986011321,0.06476364237656895,0.19572310479242816
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.56665936656151,38.68716375868566,0.014987388759273301,0.10551700336487357
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.63822062431009,38.474098305826736,0.05657386898930383,0.10754844949404685
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.47442032444586,38.41476938636672,0.107226430874924,0.16687736895406147
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.58822537529163,38.44501805125518,0.006578619970845523,0.13662870406560046
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.550783331121075,38.615181903076596,0.030863424199708334,0.033535147755813455
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.69318456995341,38.36114079337573,0.11153781463262646,0.2205059619450509
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.600203485892706,38.57413103451946,0.018556730571923197,0.007515720801322345
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.602244170567865,38.50580300054333,0.020597415247081585,0.07584375477745198
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.555482551753215,38.645328230298816,0.026164203567567768,0.06368147497803278
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.6094001538229,38.615160266377494,0.02775339850211367,0.033513511056710854
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.590133875945355,38.426513034962035,0.008487120624572242,0.15513372035874795
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.58466770649718,38.5458553897348,0.00302095117639567,0.03579136558598606
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.569193321626535,38.58430357295124,0.012453433694247451,0.0026568176304593294
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.63746156732295,38.62555547771528,0.055814812002168424,0.043908722394498056
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.535933949615675,38.625604852931325,0.04571280570510794,0.04395809761054181
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.578746916334474,38.53010944125846,0.002899838986309078,0.05153731406232254
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.55662917762008,38.54982975612023,0.025017577700701565,0.03181699920055081
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.62279838508517,38.47207653418509,0.04115162976438569,0.10957022113569082
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.564897480592684,38.46340262222731,0.01674927472809884,0.11824413309346937
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.5839246480422,38.569460310054076,0.002277892721416208,0.012186445266706869
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.58125984855666,38.5177618521811,0.00038690676412045377,0.0638849031396802
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.54496728242874,38.69078082620401,0.036679472892039655,0.10913407088322913
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.67401707325436,38.51711782343803,0.09237031793357886,0.0645289318827551
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.62772797464532,38.49732888768246,0.04608121932453457,0.08431786763832605
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.54037205602975,38.725262546202906,0.041274699291030004,0.14361579088212295
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.60441973869437,38.472986813900086,0.02277298337358502,0.10865994142069724
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.514299213155105,38.64311459453669,0.06734754216567751,0.061467839215907816
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.622273786742475,38.57775993278106,0.04062703142169255,0.0038868225397195033
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.54444249449246,38.54404986993325,0.037204260828325175,0.03759688538753636
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.59728575971009,38.72844390861823,0.015639004389306876,0.1467971532974488
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.58222721711074,38.50584154289433,0.0005804617899585196,0.07580521242645233
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.60319754006408,38.5766262787683,0.021550784743297413,0.005020476552481057
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.53557243926927,38.631438257066236,0.04607431605151646,0.049791501745453104
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.54620896046891,38.340139836945184,0.03543779485187315,0.2415069183755989
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.567314023828395,38.7442430183318,0.014332731492388007,0.16259626301101804
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.53236643231825,38.489247492241056,0.04928032300253449,0.09239926307972723
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.61985542762223,38.67468389591864,0.03820867230144387,0.09303714059785761
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.58555568538601,38.620991977054516,0.003908930065229299,0.03934522173373267
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.53199425635194,38.76386715924855,0.04965249896883961,0.18222040392776506
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.56623613863035,38.71987162138194,0.015410616690431311,0.13822486606115802
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.5106049079063,38.59089185776404,0.0710418474144845,0.009245102443259157
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.591757689635145,38.658864954439956,0.010110934314361941,0.07721819911917294
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.59499927577925,38.54272262886286,0.013352520458468575,0.038924126457921204
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.49172002394144,38.71010466278321,0.08992673137934304,0.12845790746242614
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.65506250889064,38.735038312393336,0.0734157535698543,0.1533915570725526
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.58939987839925,38.7336057002849,0.007753123078465762,0.15195894496411455
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.74099102968059,38.85432487281079,0.15934427435981036,0.2726781174900097
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.60746165425469,38.52185067122885,0.025814898933909092,0.0597960840919356
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.57072699121537,38.59454046820925,0.010919764105409513,0.012893712888470077
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.57641714923418,38.43336191609627,0.0052296060866012795,0.14828483922451596
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.5796598318873,38.57664243388733,0.001986923433484833,0.00500432143345364
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.54980702092418,38.56823422713412,0.03183973439660548,0.013412528186663053
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.57089529026225,38.65773487410189,0.010751465058532972,0.076088118781108
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.603582403342195,38.786615709913995,0.02193564802141168,0.20496895459321252
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.5130248139295,38.562090930509996,0.06862194139128519,0.019555824810787215
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.59992794220226,38.74015886386221,0.018281186881473843,0.15851210854143005
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.62842995552146,38.335152353601224,0.04678320020067872,0.24649440171955916
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.58809753395615,38.34424300210262,0.0064507786353686924,0.23740375321816032
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.588581446475075,38.387921616533724,0.0069346911542922385,0.19372513878705888
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.54149480052326,38.5609365782528,0.04015195479752265,0.020710177067982727
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.62215831786319,38.47118176236946,0.040511562542405954,0.1104649929513215
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.61318433341745,38.449705751108525,0.03153757809666757,0.1319410042122584
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.56679575563214,38.62774573114801,0.014850999688640343,0.04609897582722766
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.591542473041926,38.67615964572001,0.009895717721143171,0.09451289039922983
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.56501122028798,38.63847088965813,0.016635535032804682,0.05682413433734723
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.62368768875536,38.534159422126336,0.04204093343457771,0.047487333194446535
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.40901107630032,38.614942089563385,0.17263567902046617,0.03329533424260234
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.59608843718529,38.42564606597032,0.014441681864504119,0.15600068935046352
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.604908224918134,38.37170348952497,0.02326146959735098,0.20994326579581468
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.551201203550555,38.691913997902496,0.030445551770228008,0.11026724258171328
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.51767137520051,38.58912298797939,0.06397538012027582,0.007476232658603976
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.53273687287301,38.61800984993203,0.04890988244777361,0.03636309461124654
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.542677732588814,38.48217890580892,0.038969022731969005,0.0994678495118606
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.52696128073938,38.677625443041634,0.05468547458140449,0.0959786877208515
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.60282880874234,38.5132959766868,0.02118205342155477,0.06835077863398453
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.6185012928472,38.57331813754976,0.03685453752641621,0.008328617771020674
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.417073444606814,38.73868390784816,0.16457331071396908,0.15703715252737993
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.55481536792805,38.730984105605486,0.02683138739273261,0.14933735028470352
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.48880006641961,38.509178184676905,0.09284668890117587,0.07246857064387768
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.66465744358746,38.635390164396995,0.08301068826667546,0.05374340907621189
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.53636311621269,38.471107253960504,0.04528363910809219,0.11053950136027879
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.587859905163974,38.753665497180776,0.00621314984319099,0.17201874185999344
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.571696955500784,38.80059391607977,0.009949799819999328,0.21894716075898657
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.58603779912515,38.660550468998146,0.0043910438043681665,0.07890371367736293
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.59481990788864,38.395944083874944,0.013173152567858892,0.18570267144583852
0.56,0.56,0.25,9.432016056618942e-10,38.58164675532078,38.64473573816208,38.44061666842535,0.06308898284130038,0.14103008689543373
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.62167548195761,38.60134612958809,0.04002872663682666,0.019699374267304393
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.62350996553878,38.83214721927323,0.04186321021799699,0.2505004639524486
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.52417536571625,38.74177427968644,0.05747138960452958,0.16012752436565592
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.57288904531889,38.54527725568867,0.008757710001894736,0.036369499632115776
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.58059724181573,38.59378618575926,0.0010495135050518911,0.012139430438473653
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.61572729413247,38.67703384012733,0.03408053881168627,0.09538708480654634
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.51203281472639,38.49384766751548,0.06961394059439385,0.08779908780530121
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.60270739960924,38.5603130758663,0.021060644288454,0.021333679454485832
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.635594113527155,38.58605480791337,0.05394735820637209,0.004408052592587808
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.5980949288551,38.57815801838193,0.016448173534314492,0.003488736938855652
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.5285814006613,38.543482433245266,0.05306535465948059,0.038164322075516566
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.604722997973674,38.50196777177161,0.02307624265289121,0.07967898354917224
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.58071504084793,38.47627039928516,0.0009317144728555604,0.10537635603562023
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.56559034376263,38.63696554670703,0.016056411558153627,0.055318791386248733
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.60194724530735,38.49068002181404,0.020300489986567527,0.09096673350673967
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.55922532022988,38.39899406835922,0.022421435090905106,0.18265268696156056
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.52853472280616,38.472628052807025,0.05311203251462615,0.10901870251375811
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.584436248900495,38.59142891907433,0.0027894935797121434,0.0097821637535489
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.657309607300334,38.537837264993826,0.07566285197955125,0.043809490326957246
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.56757915352736,38.59974192528689,0.014067601793421147,0.01809516996610938
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.58551798221758,38.5545619027866,0.0038712268967984187,0.02708485253418047
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.57304077338182,38.735037869304136,0.008605981938963225,0.15339111398335348
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.57376208809246,38.55558621600595,0.007884667228324815,0.026060539314833875
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.5238581552639,38.63094913413497,0.05778860005688102,0.04930237881418975
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.62873954627552,38.659664479454136,0.04709279095473562,0.07801772413335328
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.60379690536679,38.68699538434976,0.022150150046009287,0.10534862902897402
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.64265025215435,38.459712653681656,0.061003496833563986,0.12193410163912688
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.56706151626662,38.468341682319064,0.014585239054163424,0.11330507300171888
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.545411802574904,38.69331755072761,0.03623495274587896,0.11167079540683034
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.567014030884714,38.46238888155027,0.014632724436069111,0.11925787377051478
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.59844500130619,38.585291532962124,0.016798245985405913,0.0036447776413410793
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.577332538843166,38.60112220807662,0.004314216477617094,0.01947545275583451
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.64846538146602,38.441759907960744,0.06681862614523482,0.13988684736003876
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.61328085132815,38.70512282942818,0.031634096007366,0.12347607410739414
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.595850287565604,38.51886422063912,0.014203532244820849,0.06278253468166639
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.60322614139889,38.548089212662845,0.021579386078109053,0.0335575426579382
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.607511596121235,38.60034352635223,0.025864840800451816,0.01869677103145051
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.59924418242833,38.82766155716814,0.017597427107546082,0.2460148018473589
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.56816795296907,38.72564096609383,0.01347880235171317,0.14399421077304453
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.59015336816983,38.70771743200149,0.008506612849046746,0.1260706766807047
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.64834823053694,38.57550822056977,0.06670147521615633,0.006138534751009672
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.5823750393928,38.45457409916821,0.0007282840720179706,0.12707265615257057
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.574064047916394,38.48989795515888,0.0075827074043886,0.09174880016190201
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.51078612861366,38.55767683454406,0.07086062670712323,0.023969920776721665
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.5252590227137,38.56104809449483,0.056387732607085184,0.02059866082595363
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.62291612333887,38.55456701862474,0.04126936801808512,0.02707973669604513
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.53208922738025,38.660895868834665,0.049557527940535806,0.07924911351388175
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.56631153831072,38.632842301850644,0.015335217010061797,0.05119554652986125
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.59277939822408,38.6745470486699,0.011132642903298517,0.09290029334911765
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.56180000342795,38.47449495837713,0.019846751892835357,0.10715179694365418
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.49055851157703,38.518591409444596,0.09108824374375502,0.06305534587618666
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.576869023947566,38.68285168522559,0.004777731373216909,0.10120492990481011
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.55368903122614,38.639396262884546,0.027957724094640923,0.05774950756376285
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.59507050301691,38.53133914775637,0.013423747696130306,0.050307607564413104
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.601756607132124,38.58152883253239,0.020109851811341173,0.00011792278839095616
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.53223200284707,38.41257103329711,0.04941475247371585,0.1690757220236705
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.574749590073814,38.6430118582029,0.006897165246968484,0.06136510288211383
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.59986667042775,38.653257257300936,0.018219915106968188,0.07161050198015317
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.521086499357594,38.66630019266929,0.060560255963189036,0.08465343734850705
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.61207619641998,38.619774342964334,0.03042944109919432,0.03812758764355095
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.56451054198576,38.72817448217193,0.017136213335021466,0.14652772685114712
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.609326060849845,38.53855284389269,0.027679305529062503,0.0430939114280946
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.58984768463875,38.41006263835623,0.008200929317965233,0.1715841169645529
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.5389194839905,38.80564682357947,0.04272727133028553,0.22400006825868957
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.58048883576827,38.43962486291044,0.0011579195525115438,0.1420218924103409
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.598520815488484,38.6036672918726,0.016874060167701543,0.02202053655181402
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.598619052891216,38.71205469548143,0.01697229757043317,0.1304079401606444
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.585148066787866,38.5666720769638,0.0035013114670832124,0.014974678356985294
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.58938149878331,38.60371920140913,0.007734743462528115,0.022072446088344577
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.50656990533345,38.59820792983137,0.0750768499873331,0.01656117451058492
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.583947328316775,38.600333634455396,0.0023005729959919563,0.018686879134612866
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.55994490579838,38.610028458945415,0.021701849522401062,0.028381703624631882
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.59246874958467,38.488723940071694,0.010821994263885415,0.0929228152490893
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.54292073325974,38.771907641082116,0.038726022061041476,0.19026088576133304
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.54297231499597,38.47230843273858,0.0386744403248116,0.10933832258220377
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.55123151028417,38.627305794865144,0.030415245036614635,0.045659039544361235
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.62068228035838,38.43308941734271,0.03903552503759755,0.14855733797807602
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.58724012568381,38.6242592342491,0.005593370363030203,0.04261247892831932
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.6375148342222,38.55386074748307,0.05586807890141898,0.02778600783771168
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.5348981037218,38.5161681472299,0.046748651598981894,0.0654786080908849
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.588921342477896,38.45520722652905,0.007274587157112933,0.12643952879173526
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.47460178728485,38.66988182002318,0.107044968035936,0.0882350647023955
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.577221943315465,38.56434035346929,0.0044248120053183015,0.017306401851492126
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.578119274173986,38.75467735442933,0.003527481146797129,0.17303059910855012
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.593977043881516,38.59221947369396,0.012330288560733038,0.01057271837317586
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.58064646826651,38.616988985932956,0.0010002870542749065,0.0353422306121729
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.59266821796939,38.68492442801133,0.011021462648606928,0.10327767269054533
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.577476283357434,38.62062746218006,0.004170471963348632,0.03898070685927735
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.49611471959647,38.4510294750023,0.085532035724313,0.1306172803184822
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.57828913514215,38.512474266891466,0.0033576201786331694,0.06917248842931656
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.60233438009703,38.608002906850366,0.02068762477624375,0.02635615152958337
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.54892306306976,38.61091078532281,0.03272369225102523,0.029264030002025265
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.565435919660835,38.424264200012196,0.01621083565994752,0.1573825553085868
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.55139003138532,38.32723834144132,0.030256723935465857,0.2544084138794602
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.50747692313085,38.43239138298365,0.07416983218993067,0.14925537233713015
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.642900941972194,38.629395417036505,0.06125418665141069,0.04774866171572256
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.589929221456316,38.494613073898925,0.008282466135533184,0.08703368142185752
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.55255391542709,38.75412163351061,0.029092839893692712,0.1724748781898242
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.60991419421471,38.52132115660246,0.02826743889392702,0.06032559871832177
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.5463572876349,38.42744361796381,0.035289467685885256,0.15420313735697277
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.613673031823836,38.44295302685008,0.03202627650305345,0.13869372847070593
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.58055404443123,38.485136675061,0.0010927108895515403,0.09651008025978314
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.59755320976557,38.61225367339379,0.015906454444788665,0.030606918073004863
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.56230479752355,38.377314936754814,0.01934195779723069,0.2043318185659686
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.57892414301725,38.70853521280035,0.0027226123035362093,0.12688845747956634
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.60277979610703,38.62655289977419,0.021133040786246227,0.04490614445340668
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.59149710819234,38.46729655971149,0.009850352871559664,0.1143501956092905
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.57977004700397,38.71530023328178,0.0018767083168143017,0.1336534779609977
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.58512675126662,38.58828803887336,0.0034799959458382546,0.006641283552575317
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.54890154399946,38.40904048251183,0.0327452113213198,0.1726062728089559
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.57399527782189,38.47832875012619,0.007651477498889392,0.10331800519459478
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.530922909816375,38.513933660660285,0.05072384550440745,0.06771309466049757
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.58934933508761,38.46976352626763,0.007702579766828421,0.11188322905315573
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.577894469697405,38.8120546481625,0.0037522856233778157,0.23040789284171836
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.59921121282154,38.708756156291784,0.01756445750075386,0.1271094009710012
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.61767161181702,38.709641819492504,0.03602485649624043,0.12799506417172068
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.62187384569902,38.77392896977953,0.04022709037823802,0.19228221445874993
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.53650204823373,38.59430109569893,0.045144707087054314,0.012654340378148277
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.56077398432418,38.58332274752049,0.020872770996604117,0.0016759921997078209
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.645681268291284,38.938613518805994,0.06403451297050111,0.35696676348521095
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.64540990754919,38.5696494159426,0.0637631522284039,0.01199733937818337
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.58683477746159,38.679153012799524,0.005188022140806936,0.09750625747874153
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.554666953086766,38.651459843683746,0.02697980223401686,0.06981308836296307
0.57,0.57,0.25,9.432016056618942e-10,38.58164675532078,38.46376734290287,38.50160951028681,0.11787941241791344,0.0800372450339708
