m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.76,0.76,0.9295517994500337,2.263683853588546e-10,38.58164675532078,6.737211294551037e-05,0.00038571491868567143
0.77,0.77,0.9040087776111622,2.1693636930223558e-10,38.58164675532078,7.711640558909245e-05,0.000450619850927077
0.78,0.78,0.8777961691839321,2.0750435324561668e-10,38.58164675532078,7.992567854500904e-05,0.00039181197035829127
0.79,0.79,0.8508779217882115,1.980723371889978e-10,38.58164675532078,6.688819986565034e-05,0.000482321993717644
0.8,0.8,0.823214990557691,1.8864032113237884e-10,38.58164675532078,9.880696251815662e-05,0.000528619270951201
0.81,0.81,0.7947649975091858,1.7920830507575986e-10,38.58164675532078,0.00010570154726104357,0.00048736486489553876
0.82,0.82,0.7654818410218275,1.69776289019141e-10,38.58164675532078,0.00010375469896893702,0.0005957014313366664
0.83,0.83,0.7353152463923233,1.603442729625221e-10,38.58164675532078,8.788081030553719e-05,0.0005879712962851617
0.84,0.84,0.7042102464645194,1.5091225690590314e-10,38.58164675532078,0.00011605353622316758,0.0006683616149092481
0.85,0.85,0.6721065788577636,1.4148024084928417e-10,38.58164675532078,0.00012364204576831446,0.000691758673552209
0.86,0.86,0.6389379831880825,1.320482247926652e-10,38.58164675532078,0.0001515296948065701,0.0008654579910476541
0.87,0.87,0.6046313776858756,1.226162087360463e-10,38.58164675532078,0.00016426603712195413,0.0008479913301072568
0.88,0.88,0.5691058894886825,1.131841926794273e-10,38.58164675532078,0.00016943017833879562,0.0008587312337264886
0.89,0.89,0.5322717062509686,1.0375217662280834e-10,38.58164675532078,0.00018993228998684776,0.0011966148652496871
0.9,0.9,0.4940287080441789,9.432016056618942e-11,38.58164675532078,0.00023090581524920573,0.0013883437390914014
0.91,0.91,0.4542648270914779,8.488814450957043e-11,38.58164675532078,0.00026643162233246895,0.001407537428816376
0.92,0.92,0.4128540676629339,7.545612845295152e-11,38.58164675532078,0.00046830562245522427,0.001630284421580139
0.93,0.93,0.3696540979731015,6.602411239633256e-11,38.58164675532078,0.0004283818158566096,0.0019739356204168564
0.94,0.94,0.32450329803193706,5.659209633971372e-11,38.58164675532078,0.000570674132766092,0.0024031457370485
0.95,0.95,0.27721710894494084,4.716008028309475e-11,38.58164675532078,0.0009168172700896812,0.0037361171334234066
0.96,0.96,0.2275834754134653,3.7728064226475805e-11,38.58164675532078,0.0010663189596100179,0.004411449770003168
0.97,0.97,0.17535709695257054,2.829604816985686e-11,38.58164675532078,0.001555103792458569,0.006205358664799663
0.98,0.98,0.12025209344841342,1.8864032113237902e-11,38.58164675532078,0.005499983300619206,0.01272571240078352
0.99,0.99,0.061932529416331664,9.432016056618951e-12,38.58164675532078,0.014250653554185371,0.03291002542458554
0.1,0.2,2.8101304969712415,8.488814450957049e-10,38.58164675532078,8.499173307589921e-06,6.031191909070062e-05
0.1,0.3,3.699706179357965,8.488814450957049e-10,38.58164675532078,4.8245615348803035e-06,4.027447901378828e-05
0.1,0.4,4.575557117651626,8.488814450957049e-10,38.58164675532078,2.8742290823048914e-06,2.976083068821708e-05
0.1,0.5,5.433780830483028,8.488814450957049e-10,38.58164675532078,2.1616867114450533e-06,1.7529889783907644e-05
0.1,0.6,6.268530136416277,8.488814450957049e-10,38.58164675532078,1.3397994696322317e-06,1.3729226085351817e-05
0.1,0.7,7.07045861030067,8.488814450957049e-10,38.58164675532078,1.320884221535369e-06,9.083295670922717e-06
0.1,0.8,7.823214990557688,8.488814450957049e-10,38.58164675532078,8.429430219595164e-07,8.848264173512613e-06
0.1,0.9,8.68108832519859,8.488814450957049e-10,38.58164675532078,1.1034444167539481e-06,7.785722870833734e-06
0.2,0.3,2.1997061793579644,7.545612845295155e-10,38.58164675532078,1.1138393792127783e-05,7.482964094478082e-05
0.2,0.4,2.575557117651626,7.545612845295155e-10,38.58164675532078,7.698371753647786e-06,7.072008986557794e-05
0.2,0.5,2.9337808304830277,7.545612845295155e-10,38.58164675532078,8.183468543511912e-06,5.231074013872692e-05
0.2,0.6,3.268530136416277,7.545612845295155e-10,38.58164675532078,6.300378883070272e-06,4.312416280834139e-05
0.2,0.7,3.575836803801503,7.545612845295155e-10,38.58164675532078,5.797629631227784e-06,3.663674209718201e-05
0.2,0.8,3.9704599551232875,7.545612845295155e-10,38.58164675532078,3.5290523687642908e-06,3.159311140620079e-05
0.2,0.9,5.230080940978918,7.545612845295155e-10,38.58164675532078,2.1952408152745726e-06,2.0673967516167457e-05
0.3,0.4,1.9088904509849591,6.602411239633259e-10,38.58164675532078,1.7545371766284274e-05,9.895047594242815e-05
0.3,0.5,2.101049174760391,6.602411239633259e-10,38.58164675532078,1.1191228426692057e-05,0.000102519328914209
0.3,0.6,2.2850424732827324,6.602411239633259e-10,38.58164675532078,1.2801225747074928e-05,8.906676334794377e-05
0.3,0.7,2.4985990964541287,6.602411239633259e-10,38.58164675532078,9.354472074210518e-06,6.748550475056972e-05
0.3,0.8,2.8771120023427614,6.602411239633259e-10,38.58164675532078,6.471392907847801e-06,5.285111433015785e-05
0.3,0.9,4.282067215305558,6.602411239633259e-10,38.58164675532078,3.507105525846168e-06,2.6622753720458785e-05
0.4,0.5,1.6946183296263162,5.659209633971366e-10,38.58164675532078,2.217643224058035e-05,0.00014109674827705418
0.4,0.6,1.8136258392169444,5.659209633971366e-10,38.58164675532078,2.1256571244312244e-05,0.000125548933725461
0.4,0.7,1.9790049893762511,5.659209633971366e-10,38.58164675532078,1.4525677606716779e-05,0.00010060171684603409
0.4,0.8,2.3272746158823994,5.659209633971366e-10,38.58164675532078,9.080087216303472e-06,7.787977052481785e-05
0.4,0.9,3.67439041890566,5.659209633971366e-10,38.58164675532078,4.170150295038127e-06,3.190280154197781e-05
0.5,0.6,1.5124860248224745,4.716008028309471e-10,38.58164675532078,2.1476824851745896e-05,0.0001721016421480625
0.5,0.7,1.6326197279579056,4.716008028309471e-10,38.58164675532078,2.0860893526038187e-05,0.00013784377819675821
0.5,0.8,1.9294518950676753,4.716008028309471e-10,38.58164675532078,1.3381576583738837e-05,0.00011048421432149663
0.5,0.9,3.07045861030067,4.716008028309471e-10,38.58164675532078,6.905678074111789e-06,4.3354513247077216e-05
0.6,0.7,1.3448557771330518,3.772806422647577e-10,38.58164675532078,3.723213340946483e-05,0.00020035855859330137
0.6,0.8,1.5704586103006695,3.772806422647577e-10,38.58164675532078,2.4503424083402966e-05,0.00014092600556142126
0.6,0.9,2.454458592793241,3.772806422647577e-10,38.58164675532078,9.990670461731153e-06,7.386915483123343e-05
0.7,0.8,1.204458592793241,2.8296048169856833e-10,38.58164675532078,3.932556941167714e-05,0.00021276711779179256
0.7,0.9,1.823214990557691,2.8296048169856833e-10,38.58164675532078,2.04667848217943e-05,0.00012646755296377542
0.8,0.9,1.1721065788577625,1.8864032113237884e-10,38.58164675532078,4.502490136325619e-05,0.00024191914822875392
0.01,0.02,2.982555430077965,9.337695896052754e-10,38.58164675532078,7.632848197771098e-06,5.876789057240174e-05
0.01,0.03,3.9737176844607256,9.337695896052754e-10,38.58164675532078,3.975428175871474e-06,3.242242788450726e-05
0.01,0.04,4.964801136140165,9.337695896052754e-10,38.58164675532078,2.456878503731072e-06,1.960927660150837e-05
0.01,0.05,5.955804367157967,9.337695896052754e-10,38.58164675532078,1.7983718386717053e-06,1.6231910216300617e-05
0.01,0.06,6.946725920936476,9.337695896052754e-10,38.58164675532078,1.230281565992419e-06,1.0715775173183804e-05
0.01,0.07,7.937564300863371,9.337695896052754e-10,38.58164675532078,9.849677081473126e-07,7.5949632978077385e-06
0.01,0.08,8.928317968810918,9.337695896052754e-10,38.58164675532078,6.745535506840842e-07,7.846239539515087e-06
0.01,0.09,9.918985343586185,9.337695896052754e-10,38.58164675532078,6.63929640662302e-07,5.795330448286326e-06
0.02,0.03,2.473717684460726,9.243375735486561e-10,38.58164675532078,8.88552815157456e-06,6.945254175379958e-05
0.02,0.04,2.9648011361401645,9.243375735486561e-10,38.58164675532078,6.187051055395502e-06,5.690975128748956e-05
0.02,0.05,3.455804367157969,9.243375735486561e-10,38.58164675532078,5.168395733475796e-06,4.83427184155366e-05
0.02,0.06,3.9467259209364793,9.243375735486561e-10,38.58164675532078,3.2159051338438666e-06,3.126735973875371e-05
0.02,0.07,4.437564300863365,9.243375735486561e-10,38.58164675532078,4.013758592550946e-06,2.824635577714466e-05
0.02,0.08,4.928317968810917,9.243375735486561e-10,38.58164675532078,2.507519123777114e-06,2.386547991452239e-05
0.02,0.09,5.418985343586186,9.243375735486561e-10,38.58164675532078,1.8789812108679485e-06,1.9123129967737557e-05
0.03,0.04,2.298134469473497,9.14905557492037e-10,38.58164675532078,9.930058295735784e-06,8.39802974347311e-05
0.03,0.05,2.622471033824637,9.14905557492037e-10,38.58164675532078,7.893855168516964e-06,7.115123323386482e-05
0.03,0.06,2.946725920936479,9.14905557492037e-10,38.58164675532078,5.295263156359385e-06,5.5171669117575926e-05
0.03,0.07,3.2708976341966998,9.14905557492037e-10,38.58164675532078,5.178922564601715e-06,4.265268869430277e-05
0.03,0.08,3.5949846354775845,9.14905557492037e-10,38.58164675532078,4.800683957319388e-06,3.370948210467459e-05
0.03,0.09,3.918985343586184,9.14905557492037e-10,38.58164675532078,3.947462865178681e-06,3.0755294550889985e-05
0.04,0.05,2.20580436715797,9.054735414354184e-10,38.58164675532078,1.1133067396271076e-05,8.529739535145467e-05
0.04,0.06,2.446725920936479,9.054735414354184e-10,38.58164675532078,9.070587133537721e-06,7.181306782622738e-05
0.04,0.07,2.6875643008633654,9.054735414354184e-10,38.58164675532078,9.028081521315884e-06,6.472888702328427e-05
0.04,0.08,2.928317968810916,9.054735414354184e-10,38.58164675532078,7.420357787772188e-06,5.5959675464949386e-05
0.04,0.09,3.1689853435861837,9.054735414354184e-10,38.58164675532078,5.543563973980046e-06,4.872280807250869e-05
0.05,0.06,2.146725920936478,8.960415253787996e-10,38.58164675532078,1.3057874040403168e-05,9.234382279933228e-05
0.05,0.07,2.337564300863367,8.960415253787996e-10,38.58164675532078,1.075697753604298e-05,6.95940640426385e-05
0.05,0.08,2.5283179688109167,8.960415253787996e-10,38.58164675532078,1.0104983271801683e-05,6.714321736635447e-05
0.05,0.09,2.718985343586183,8.960415253787996e-10,38.58164675532078,8.676821999162525e-06,6.0037129995784524e-05
0.06,0.07,2.104230967530033,8.866095093221806e-10,38.58164675532078,1.1930993166405832e-05,9.3564201243163e-05
0.06,0.08,2.261651302144251,8.866095093221806e-10,38.58164675532078,1.2317166825673953e-05,7.856936104169623e-05
0.06,0.09,2.4189853435861832,8.866095093221806e-10,38.58164675532078,1.0404682321116143e-05,7.172358038106495e-05
0.07,0.08,2.071175111668061,8.771774932655613e-10,38.58164675532078,1.589758250755738e-05,0.00010916484461989224
0.07,0.09,2.20469962930047,8.771774932655613e-10,38.58164675532078,1.1481661892866515e-05,8.789433339825912e-05
0.08,0.09,2.0439853435861832,8.677454772089426e-10,38.58164675532078,1.299402644815652e-05,9.205833552516323e-05
