m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.79,0.79,0.5,9.432016056618942e-10,40.437455852093,0.12602717726198268,0.20679954788461993
0.8,0.8,0.5,9.432016056618942e-10,40.437455852093,0.13479535664576384,0.21010292916836357
0.81,0.81,0.5,9.432016056618942e-10,40.437455852093,0.13542813083906902,0.23456988761820186
0.82,0.82,0.5,9.432016056618942e-10,40.437455852093,0.14423767082040734,0.2309152264440545
0.83,0.83,0.5,9.432016056618942e-10,40.437455852093,0.147644219142979,0.2641284298804054
0.84,0.84,0.5,9.432016056618942e-10,40.437455852093,0.14544794305564276,0.2520185227945197
0.85,0.85,0.5,9.432016056618942e-10,40.437455852093,0.17206445631551054,0.2970901103574364
0.86,0.86,0.5,9.432016056618942e-10,40.437455852093,0.16381780072238772,0.3031621978010012
0.87,0.87,0.5,9.432016056618942e-10,40.437455852093,0.17801199908471382,0.32982212280702816
0.88,0.88,0.5,9.432016056618942e-10,40.437455852093,0.19429175326547551,0.33995816110732546
0.89,0.89,0.5,9.432016056618942e-10,40.437455852093,0.20395684780869147,0.364265846982724
0.9,0.9,0.5,9.432016056618942e-10,40.437455852093,0.22056768791081996,0.42403330538537465
0.91,0.91,0.5,9.432016056618942e-10,40.437455852093,0.22613743719083776,0.45210389283446745
0.92,0.92,0.5,9.432016056618942e-10,40.437455852093,0.26568735815131606,0.5169797882858507
0.93,0.93,0.5,9.432016056618942e-10,40.437455852093,0.26757600787272584,0.5786485056237618
0.94,0.94,0.5,9.432016056618942e-10,40.437455852093,0.319303922360657,0.6608182636136423
0.95,0.95,0.5,9.432016056618942e-10,40.437455852093,0.35591936897090637,0.7764894421107047
0.96,0.96,0.5,9.432016056618942e-10,40.437455852093,0.45777703261602165,0.9715059281369264
0.97,0.97,0.5,9.432016056618942e-10,40.437455852093,0.5799960208651694,1.3017125488173433
0.98,0.98,0.5,9.432016056618942e-10,40.437455852093,0.8113089829691218,1.9163825798130647
0.99,0.99,0.5,9.432016056618942e-10,40.437455852093,1.501828943372326,3.7875916792177367
0.1,0.2,0.5,9.432016056618942e-10,40.437455852093,0.025224715358760277,0.04608579494404496
0.1,0.3,0.5,9.432016056618942e-10,40.437455852093,0.02728654710979889,0.05125473708911906
0.1,0.4,0.5,9.432016056618942e-10,40.437455852093,0.02998263036666097,0.05159094711132896
0.1,0.5,0.5,9.432016056618942e-10,40.437455852093,0.035638920329660026,0.05420260721370845
0.1,0.6,0.5,9.432016056618942e-10,40.437455852093,0.03411515912011141,0.05363289004861021
0.1,0.7,0.5,9.432016056618942e-10,40.437455852093,0.036375282791451954,0.05705519327829731
0.1,0.8,0.5,9.432016056618942e-10,40.437455852093,0.03911738589969528,0.06031064187675193
0.1,0.9,0.5,9.432016056618942e-10,40.437455852093,0.04270206030716586,0.06125160011540773
0.2,0.3,0.5,9.432016056618942e-10,40.437455852093,0.03416794749248153,0.05386444580182338
0.2,0.4,0.5,9.432016056618942e-10,40.437455852093,0.037882044901480116,0.057437990996602094
0.2,0.5,0.5,9.432016056618942e-10,40.437455852093,0.037474909448761876,0.0610667733726565
0.2,0.6,0.5,9.432016056618942e-10,40.437455852093,0.04258285298370856,0.06272909373952085
0.2,0.7,0.5,9.432016056618942e-10,40.437455852093,0.0425092454978801,0.06540278515915737
0.2,0.8,0.5,9.432016056618942e-10,40.437455852093,0.04491937095545403,0.06511549019157038
0.2,0.9,0.5,9.432016056618942e-10,40.437455852093,0.049257001242114386,0.07197806162155708
0.3,0.4,0.5,9.432016056618942e-10,40.437455852093,0.044108698100375945,0.06774521636120787
0.3,0.5,0.5,9.432016056618942e-10,40.437455852093,0.046582388360189284,0.06508776403364529
0.3,0.6,0.5,9.432016056618942e-10,40.437455852093,0.04654892176634158,0.06888200556041077
0.3,0.7,0.5,9.432016056618942e-10,40.437455852093,0.048429050442700274,0.0730929955239691
0.3,0.8,0.5,9.432016056618942e-10,40.437455852093,0.052836135732878264,0.07402988286210542
0.3,0.9,0.5,9.432016056618942e-10,40.437455852093,0.05098224986214468,0.07580122370830826
0.4,0.5,0.5,9.432016056618942e-10,40.437455852093,0.053145848679137575,0.08089429036634245
0.4,0.6,0.5,9.432016056618942e-10,40.437455852093,0.056711721740870163,0.07833270838322597
0.4,0.7,0.5,9.432016056618942e-10,40.437455852093,0.053387802116319105,0.08252916928425709
0.4,0.8,0.5,9.432016056618942e-10,40.437455852093,0.05897994099918257,0.08540568733872947
0.4,0.9,0.5,9.432016056618942e-10,40.437455852093,0.0631993024035072,0.08762407333959349
0.5,0.6,0.5,9.432016056618942e-10,40.437455852093,0.06298196321313763,0.09682434322283023
0.5,0.7,0.5,9.432016056618942e-10,40.437455852093,0.06617076078064739,0.09908804754903443
0.5,0.8,0.5,9.432016056618942e-10,40.437455852093,0.06607776816363167,0.10243172168020148
0.5,0.9,0.5,9.432016056618942e-10,40.437455852093,0.06983534678132466,0.10044779609314004
0.6,0.7,0.5,9.432016056618942e-10,40.437455852093,0.07730825650013802,0.1243845661165281
0.6,0.8,0.5,9.432016056618942e-10,40.437455852093,0.08222055983980119,0.12769939780105746
0.6,0.9,0.5,9.432016056618942e-10,40.437455852093,0.08213394238505273,0.11476795018046526
0.7,0.8,0.5,9.432016056618942e-10,40.437455852093,0.09463418434228414,0.15392439875295363
0.7,0.9,0.5,9.432016056618942e-10,40.437455852093,0.09807987120014494,0.16577753878432758
0.8,0.9,0.5,9.432016056618942e-10,40.437455852093,0.13949404806355162,0.22074035879764367
0.01,0.02,0.5,9.432016056618942e-10,40.437455852093,0.0152770623929013,0.038810185009008506
0.01,0.03,0.5,9.432016056618942e-10,40.437455852093,0.015285792889863146,0.03803051428592275
0.01,0.04,0.5,9.432016056618942e-10,40.437455852093,0.01638962217704662,0.03900762399608246
0.01,0.05,0.5,9.432016056618942e-10,40.437455852093,0.01739619568122937,0.037974455690417214
0.01,0.06,0.5,9.432016056618942e-10,40.437455852093,0.01655783005948213,0.04095330835971177
0.01,0.07,0.5,9.432016056618942e-10,40.437455852093,0.01716112465170353,0.039411753595804004
0.01,0.08,0.5,9.432016056618942e-10,40.437455852093,0.017152001387240774,0.04116227633549565
0.01,0.09,0.5,9.432016056618942e-10,40.437455852093,0.017400233331358095,0.038571643051899286
0.02,0.03,0.5,9.432016056618942e-10,40.437455852093,0.01616278191012579,0.03953665467685356
0.02,0.04,0.5,9.432016056618942e-10,40.437455852093,0.01752284017594293,0.03799828733889342
0.02,0.05,0.5,9.432016056618942e-10,40.437455852093,0.017398726445945315,0.04102177940759685
0.02,0.06,0.5,9.432016056618942e-10,40.437455852093,0.017233943741875535,0.03964896981607088
0.02,0.07,0.5,9.432016056618942e-10,40.437455852093,0.019278869045198377,0.03807344576599972
0.02,0.08,0.5,9.432016056618942e-10,40.437455852093,0.017399106626282673,0.040037893232095216
0.02,0.09,0.5,9.432016056618942e-10,40.437455852093,0.017734943677716684,0.04131294041973722
0.03,0.04,0.5,9.432016056618942e-10,40.437455852093,0.01709996507969602,0.03982389826012371
0.03,0.05,0.5,9.432016056618942e-10,40.437455852093,0.018057289010538425,0.039119868399463145
0.03,0.06,0.5,9.432016056618942e-10,40.437455852093,0.018001432328672167,0.04104018391902734
0.03,0.07,0.5,9.432016056618942e-10,40.437455852093,0.018824349818672034,0.04030060231141039
0.03,0.08,0.5,9.432016056618942e-10,40.437455852093,0.019006838061431865,0.039450207213428415
0.03,0.09,0.5,9.432016056618942e-10,40.437455852093,0.017766278153242554,0.04242190404487199
0.04,0.05,0.5,9.432016056618942e-10,40.437455852093,0.01911929275850494,0.03736768337925454
0.04,0.06,0.5,9.432016056618942e-10,40.437455852093,0.017967528902893704,0.042632316577992956
0.04,0.07,0.5,9.432016056618942e-10,40.437455852093,0.019511446053471958,0.038623940142203966
0.04,0.08,0.5,9.432016056618942e-10,40.437455852093,0.018917836673575907,0.04273633055028549
0.04,0.09,0.5,9.432016056618942e-10,40.437455852093,0.02026750181266449,0.038924309106586834
0.05,0.06,0.5,9.432016056618942e-10,40.437455852093,0.018719758535493555,0.0428441458947259
0.05,0.07,0.5,9.432016056618942e-10,40.437455852093,0.01948839956802911,0.04239653873817214
0.05,0.08,0.5,9.432016056618942e-10,40.437455852093,0.020151836980485727,0.039304601633733074
0.05,0.09,0.5,9.432016056618942e-10,40.437455852093,0.020309554065140064,0.04098871888489114
0.06,0.07,0.5,9.432016056618942e-10,40.437455852093,0.01938031076636537,0.0419331950608839
0.06,0.08,0.5,9.432016056618942e-10,40.437455852093,0.020388347441810537,0.04072316270645574
0.06,0.09,0.5,9.432016056618942e-10,40.437455852093,0.020960075649781643,0.04370389659598967
0.07,0.08,0.5,9.432016056618942e-10,40.437455852093,0.02144536573522393,0.042339825073008625
0.07,0.09,0.5,9.432016056618942e-10,40.437455852093,0.020966350682836504,0.04712621916848795
0.08,0.09,0.5,9.432016056618942e-10,40.437455852093,0.023036734384865868,0.04354886657221813
