m,M,original_average,suppressed_database_average,suppressed_database_sum,suppressed_database_number_of_elements,epsilon_of_M,delta_of_M,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.44558996581417,40.45153520676273,0.008134113721169456,0.014079354669725319
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.421016468470235,40.538033169381364,0.016439383622767423,0.10057731728836217
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.452095333943355,40.36461358873915,0.014639481850352354,0.07284226335385569
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.42582783911124,40.4486272740469,0.011628012981759639,0.011171421953896754
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.450702093278785,40.5123863328163,0.013246241185782992,0.074930480723296
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.38892681055298,40.381218316591166,0.04852904154002147,0.05623753550183608
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.382040882675156,40.19916321201651,0.055414969417846294,0.23829264007649442
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.436823919317604,40.42406212800018,0.0006319327753985249,0.013393724092821913
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.549708377246375,40.33772707441525,0.11225252515337303,0.09972877767775401
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.400852870705705,40.512114526073304,0.03660298138729701,0.07465867398030213
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.44674027146947,40.45103073374062,0.00928441937647051,0.013574881647620884
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.51604337550106,40.426022878725995,0.07858752340806063,0.011432973367007548
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.41661437101488,40.442566285045835,0.020841481078122115,0.005110432952832866
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.462364796185206,40.47166430729012,0.024908944092203456,0.034208455197116905
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.44600365547531,40.52146994691057,0.00854780338230654,0.08401409481756872
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.44583405006826,40.57875255925928,0.008378197975254409,0.1412967071662763
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.44624283628421,40.388613985875516,0.008786984191210934,0.04884186621748654
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.43112311783273,40.35568655224575,0.006332734260269035,0.08176929984725234
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.46028782278798,40.39877876508247,0.02283197069498044,0.03867708701053374
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.3519608270362,40.452006040143424,0.08549502505680096,0.014550188050421298
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.39532837633103,40.34454104664225,0.04212747576197273,0.09291480545075359
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.43331815078914,40.626814924577765,0.004137701303861263,0.1893590724847627
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.43715112086286,40.397757042721935,0.00030473123014473913,0.03969880937106751
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.40798031411083,40.46844272808488,0.029475537982172284,0.03098687599187855
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.47639995268842,40.41443641428907,0.03894410059541542,0.023019437803931453
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.44293782170742,40.39482143057722,0.00548196961441505,0.04263442151578545
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.42503196252552,40.43940340379447,0.012423889567479307,0.001947551701469763
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.4105157252255,40.44859611291059,0.026940126867501135,0.011140260817590786
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.43614738930651,40.238765328148,0.0013084627864898835,0.19869052394500386
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.424647129111996,40.44073957820703,0.012808722981006326,0.0032837261140272744
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.493387202511975,40.40937191206899,0.055931350418973125,0.028083940024011156
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.43936743429165,40.48870624304172,0.0019115821986446235,0.05125039094871653
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.445380558820105,40.52124714102586,0.00792470672710266,0.08379128893285781
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.43524932924888,40.432446050562916,0.002206522844119263,0.005009801530086122
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.40812621585037,40.64976943407717,0.029329636242628965,0.21231358198416928
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.44312214481298,40.55965139752051,0.005666292719979538,0.12219554542750899
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.27315446325645,40.214404306894906,0.16430138883654877,0.22305154519809633
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.405216680892536,40.50033200176881,0.03223917120046593,0.06287614967580879
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.443588719483785,40.42821053577495,0.006132867390782337,0.009245316318050811
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.429328636322005,40.38736163992549,0.008127215770997509,0.050094212167515195
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.476105637399776,40.44204045093805,0.038649785306773765,0.00458459884504947
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.3855455529121,40.43496422354234,0.05191029918090351,0.0024916285506648705
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.44171507106261,40.433203064541004,0.004259218969608014,0.004252787551997983
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.45703461994006,40.434399107150824,0.019578767847058032,0.0030567449421781134
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.369456514984925,40.44265448204078,0.06799933710807693,0.005198629947777533
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.379651112588604,40.37658581934507,0.05780473950439813,0.060870032747935454
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.41492465847771,40.50537536896383,0.022531193615293432,0.06791951687083042
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.44419009647886,40.42310142234027,0.006734244385860677,0.014354429752735598
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.41280256092159,40.603106597566196,0.02465329117141124,0.1656507454731937
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.478517650468866,40.49660745759275,0.0410617983758641,0.05915160549974985
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.39824885281049,40.365574672924055,0.03920699928251281,0.07188117916894754
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.43222226622138,40.47169454222971,0.005233585871621926,0.03423869013671066
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.44266763283263,40.61884767107894,0.00521178073962858,0.18139181898593648
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.421492115590375,40.23106700794937,0.015963736502627057,0.2063888441436319
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.50463031230382,40.48298341031957,0.06717446021081486,0.045527558226567066
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.46227479366081,40.5388216904834,0.024818941567808395,0.10136583839040014
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.335991738625204,40.505709718931236,0.10146411346779871,0.06825386683823353
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.439093816727095,40.41638225660856,0.0016379646340922704,0.021073595484445207
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.443295980926095,40.409323166246864,0.005840128833092706,0.028132685846138372
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.4671505393783,40.44731710865755,0.029694687285299892,0.009861256564548171
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.45697087723295,40.50437438600506,0.019515025139945408,0.06691853391205882
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.433649105124076,40.46882795822174,0.0038067469689266886,0.03137210612873531
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.458421251074526,40.39191465917038,0.02096539898152372,0.045541192922620155
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.398358151440156,40.47609237953334,0.0390977006528459,0.03863652744033885
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.44341396882255,40.47111292600434,0.005958116729544827,0.033657073911335544
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.43594217331827,40.53727031844789,0.0015136787747351832,0.09981446635488567
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.42914025736317,40.400802298085594,0.008315594729829456,0.03665355400740822
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.425932989921314,40.37148302038223,0.011522862171688075,0.0659728317107735
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.41191131936501,40.31222431930466,0.02554453272799151,0.12523153278834087
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.429834345505924,40.399288018728,0.007621506587078386,0.03816783336500151
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.456211832234196,40.582265623269606,0.018755980141193618,0.14480977117660387
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.417661743015046,40.38062306061706,0.019794109077956534,0.05683279147594078
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.40496022324646,40.346357594736446,0.032495628846540114,0.09109825735655619
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.42943844776562,40.43003320888742,0.008017404327382849,0.007422643205579504
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.426101596336686,40.41145090469327,0.011354255756316434,0.026004947399734135
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.43735468020664,40.40059021417281,0.00010117188636371566,0.036865637920193706
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.423932661343876,40.60768492524756,0.013523190749126002,0.17022907315455882
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.436728501944216,40.46611524528022,0.000727350148785888,0.028659393187218996
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.40048908967301,40.57476779818095,0.036966762419993415,0.13731194608794794
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.43915674443985,40.473958929772984,0.001700892346846672,0.03650307767998129
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.41801359309177,40.531086274566526,0.019442259001230866,0.09363042247352382
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.43486880362371,40.37575160213043,0.002587048469294473,0.061704249962573954
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.429593750643654,40.46192345308728,0.007862101449347847,0.024467600994277916
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.44369765616426,40.38343981726009,0.006241804071258628,0.054016034832912396
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.41772959744966,40.5616697509085,0.019726254643344987,0.12421389881549771
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.45321593789645,40.51627580808126,0.015760085803449897,0.07881995598825853
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.428393530164236,40.48607383807332,0.009062321928766437,0.048617985980314415
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.42596717384864,40.38867336445989,0.01148867824436195,0.04878248763311177
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.442793253459364,40.45003732513456,0.005337401366361405,0.01258147304155699
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.43796335613316,40.4311921028067,0.000507504040157869,0.006263749286304687
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.4197630771451,40.50627892248083,0.017692774947903445,0.06882307038782898
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.437918157604386,40.48044328203852,0.0004623055113839314,0.042987429945519295
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.44412759005723,40.41354383216672,0.006671737964225599,0.023912019926285666
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.48335796621379,40.38763610237904,0.0459021141207856,0.049819749713961414
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.43319144887371,40.390840960710634,0.004264403219295332,0.04661489138236874
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.44217043982349,40.522948385394805,0.004714587730489939,0.08549253330180306
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.45393420631018,40.54556123699095,0.016478354217177582,0.10810538489794652
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.47323982802232,40.39103540115393,0.03578397592931992,0.04642045093907399
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.39869292363665,40.385356711318266,0.03876292845635021,0.052099140774735986
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.42851968066386,40.44363803534652,0.008936171429141382,0.006182183253514495
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.3566108370682,40.58183289305644,0.08084501502479924,0.14437704096344106
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.43050981719967,40.52453715879405,0.006946034893331898,0.08708130670104453
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.4442878599176,40.555157833509966,0.006832007824598918,0.11770198141696397
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.43642656848518,40.33765694369951,0.0010292836078207301,0.09979890839349537
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.42047741566166,40.41898670964895,0.016978436431344335,0.0184691424440544
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.40493791088811,40.45095651208453,0.03251794120489393,0.013500659991528607
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.39825015120409,40.39103354496913,0.03920570088891395,0.04642230712386919
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.43065477990977,40.454686111939864,0.006801072183229451,0.017230259846861884
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.48246041870636,40.365504640901165,0.04500456661335761,0.07195121119183767
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.421261872453385,40.37968234033428,0.016193979639616884,0.05777351175872525
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.44947071056826,40.46499764414126,0.012014858475254186,0.027541792048261016
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.46557977260493,40.36266720415577,0.028123920511930578,0.07478864793723261
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.505419132808655,40.34104134933601,0.06796328071565227,0.0964145027569927
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.433072922686165,40.513570691928074,0.004382929406837377,0.07611483983507128
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.3468600972625,40.443652323243164,0.09059575483050253,0.006196471150161642
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.49376133725948,40.397057876313305,0.05630548516647593,0.040397975779697504
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.40706516567662,40.36126900643749,0.030390686416382096,0.07618684565551348
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.44508424483085,40.321573464779945,0.007628392737849765,0.11588238731305722
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.447571723161175,40.554409726701586,0.010115871068173021,0.11695387460858342
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.399452557811635,40.327210735115244,0.03800329428136706,0.11024511697775807
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.37593779950974,40.30739118018766,0.06151805258325993,0.13006467190534465
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.405887386096005,40.403550685129716,0.031568465996997475,0.033905166963286604
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.40502489041608,40.39083583190352,0.03243096167692272,0.046620020189479305
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.41621882235853,40.59318580193621,0.021237029734471946,0.15572994984320587
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.47227270630735,40.27208205876747,0.034816854214348325,0.1653737933255357
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.43976263674883,40.3989505598839,0.0023067846558291194,0.03850529220910204
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.45931735221073,40.51424132899474,0.021861500117729804,0.07678547690174042
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.43953683629171,40.50053465274809,0.0020809841987059485,0.06307880065508442
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.45383798104791,40.51802930493856,0.016382128954909092,0.08057345284555595
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.469510657275016,40.41289616169059,0.03205480518201398,0.02455969040241257
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.38372351298078,40.51986111034173,0.05373233911222286,0.08240525824872691
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.42075354004521,40.57809740501306,0.016702312047790713,0.14064155292005864
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.51665586115439,40.453175930092705,0.07920000906138824,0.015720077999702653
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.41547600058361,40.509163848845056,0.021979851509392745,0.0717079967520533
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.450679044782134,40.34580294144775,0.01322319268913219,0.0916529106452515
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.44309525272979,40.387764559972794,0.005639400636788139,0.049691292120208175
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.44864014156377,40.58995407331391,0.011184289470769215,0.1524982212209096
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.47434436543054,40.42876013569693,0.03688851333753718,0.008695716396069031
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.46324493017176,40.5843763994681,0.025789078078759076,0.14692054737509608
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.304384947722426,40.63954246575896,0.13307090437057667,0.20208661366595493
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.413721204394065,40.45229267577675,0.023734647698937295,0.014836823683744171
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.42137858007805,40.310618242100006,0.016077272014953792,0.12683760999299665
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.40157837781661,40.4460871803129,0.035877474276389876,0.008631328219898649
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.418286378718136,40.555769336251835,0.019169473374866186,0.1183134841588327
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.41464245163749,40.413997476005015,0.022813400455511612,0.023458376087987176
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.450779317755405,40.515324693219654,0.013323465662402612,0.07786884112665149
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.41068941442562,40.48753290232968,0.026766437667383514,0.05007705023668052
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.4094531337187,40.27860497115666,0.028002718374303015,0.1588508809363418
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.44531954882649,40.3642739999572,0.007863696733487302,0.07318185213580364
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.435602166759324,40.34027061810361,0.0018536853336783565,0.09718523398939283
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.364223924933725,40.562138816985446,0.07323192715927718,0.12468296489244324
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.38917395943452,40.402219380537375,0.04828189265847982,0.0352364715556277
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.48221164002121,40.50154816219236,0.04475578792821011,0.06409231009935468
0.0,0.0,40.437455852093,40.437455852093,1316684,32561,0.24999999999999992,9.432016056618942e-10,40.47126148201519,40.454203095280214,0.03380562992218472,0.016747243187211325
