m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.2,0.2,1.146720406193046,1.1790020070773678e-09,40.437455852093,0.029100347194090943,0.03561338329155069
0.21,0.21,1.1553203217723849,1.193926083116322e-09,40.437455852093,0.030172530344018084,0.035367093678536604
0.22,0.22,1.1640645862789334,1.2092328277716591e-09,40.437455852093,0.031875188108742576,0.03819599013417579
0.23,0.23,1.172957207700318,1.2249371502102522e-09,40.437455852093,0.031265550675712364,0.036451609159057256
0.24,0.24,1.1820023546689093,1.2410547442919664e-09,40.437455852093,0.031446752389172036,0.04069681621570655
0.25,0.25,1.19120436503011,1.2576021408825257e-09,40.437455852093,0.033490518994578354,0.039632455154516834
0.26,0.26,1.2005677549869138,1.274596764407965e-09,40.437455852093,0.033592571575145454,0.04111514441131358
0.27,0.27,1.210097228867802,1.2920569940573896e-09,40.437455852093,0.03294779564112837,0.039476570711400684
0.28,0.28,1.2197976895696174,1.3100022300859644e-09,40.437455852093,0.0344292831299726,0.041249460703916385
0.29,0.29,1.229674249732078,1.328452965720978e-09,40.437455852093,0.036842881334473415,0.044531478579687825
0.3,0.3,1.2397322437062515,1.3474308652312782e-09,40.437455852093,0.03860029226352046,0.04401259254374441
0.31,0.31,1.2499772403855614,1.366958848785354e-09,40.437455852093,0.03746504536734992,0.044282545115674095
0.32,0.32,1.2604150569749348,1.3870611847969038e-09,40.437455852093,0.03835434801645205,0.0451275762030625
0.33,0.33,1.2710517737815223,1.4077635905401406e-09,40.437455852093,0.0374588159378104,0.046298533269518015
0.34,0.34,1.281893750119208,1.4290933419119613e-09,40.437455852093,0.039775311634102466,0.043859169278935226
0.35,0.35,1.2929476414289993,1.4510793933259914e-09,40.437455852093,0.04196644320030754,0.04899689125406171
0.36,0.36,1.3042204177284589,1.4737525088467094e-09,40.437455852093,0.039605120984075586,0.04499769145838404
0.37,0.37,1.3157193835158085,1.4971454058125307e-09,40.437455852093,0.0425421587920864,0.04701381701577975
0.38,0.38,1.3274521992684327,1.521292912357894e-09,40.437455852093,0.04290588767719215,0.05028427978424031
