m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.46,0.46,1.0,9.432016056618942e-10,40.437455852092995,3.501506669628498e-05,0.00025489901251007994
0.47,0.47,1.0,9.432016056618942e-10,40.437455852092995,3.382908791798934e-05,0.00021315359897970988
0.48,0.48,1.0,9.432016056618942e-10,40.437455852092995,4.221097148113717e-05,0.00020969751428245574
0.49,0.49,1.0,9.432016056618942e-10,40.437455852092995,3.7157874523643114e-05,0.0002508460906493384
0.5,0.5,1.0,9.432016056618942e-10,40.437455852092995,4.1937552719954144e-05,0.00022726174706704687
0.51,0.51,1.0,9.432016056618942e-10,40.437455852092995,3.8548198013647563e-05,0.00022922626374006637
0.52,0.52,1.0,9.432016056618942e-10,40.437455852092995,4.3611427142102436e-05,0.00022486754284121053
0.53,0.53,1.0,9.432016056618942e-10,40.437455852092995,4.029017659762652e-05,0.0002606234750341068
0.54,0.54,1.0,9.432016056618942e-10,40.437455852092995,3.754327391616315e-05,0.00024139210075194986
0.55,0.55,1.0,9.432016056618942e-10,40.437455852092995,4.1787923184455346e-05,0.00020025676761851427
0.56,0.56,1.0,9.432016056618942e-10,40.437455852092995,3.9006887980452466e-05,0.000232385848791364
0.57,0.57,1.0,9.432016056618942e-10,40.437455852092995,5.0228265917870854e-05,0.0002512729995028786
0.58,0.58,1.0,9.432016056618942e-10,40.437455852092995,3.702058306366522e-05,0.000244998748072899
0.59,0.59,1.0,9.432016056618942e-10,40.437455852092995,3.999847706515093e-05,0.00024059651467461183
0.6,0.6,1.0,9.432016056618942e-10,40.437455852092995,3.4793427856291267e-05,0.0002450352110783471
0.61,0.61,1.0,9.432016056618942e-10,40.437455852092995,4.518189885013526e-05,0.00027984307985493245
0.62,0.62,1.0,9.432016056618942e-10,40.437455852092995,3.9386145306954917e-05,0.00021228064307762627
0.63,0.63,1.0,9.432016056618942e-10,40.437455852092995,4.59634627002345e-05,0.00022246625164675248
0.64,0.64,1.0,9.432016056618942e-10,40.437455852092995,3.0293777367131267e-05,0.00027443625738127485
0.65,0.65,1.0,9.432016056618942e-10,40.437455852092995,3.760194697026931e-05,0.0002414166867387306
0.66,0.66,1.0,9.432016056618942e-10,40.437455852092995,4.3157465026072276e-05,0.00021754263081150846
0.67,0.67,1.0,9.432016056618942e-10,40.437455852092995,3.463560029596387e-05,0.00022922545413893496
0.68,0.68,1.0,9.432016056618942e-10,40.437455852092995,5.1949641316371075e-05,0.00024789614870166285
0.69,0.69,1.0,9.432016056618942e-10,40.437455852092995,4.874097798154929e-05,0.00025475964626252436
0.7,0.7,1.0,9.432016056618942e-10,40.437455852092995,3.267548840284552e-05,0.0002528191669617573
0.71,0.71,1.0,9.432016056618942e-10,40.437455852092995,4.226892810125338e-05,0.0002089065925640486
0.72,0.72,1.0,9.432016056618942e-10,40.437455852092995,4.440489844915899e-05,0.00022857516198261448
0.73,0.73,1.0,9.432016056618942e-10,40.437455852092995,4.4283071176534125e-05,0.0002637153825139526
0.74,0.74,1.0,9.432016056618942e-10,40.437455852092995,4.461451586812305e-05,0.00023866664953979964
0.75,0.75,1.0,9.432016056618942e-10,40.437455852092995,3.7029464174418704e-05,0.00024294892737111414
0.76,0.76,1.0,9.432016056618942e-10,40.437455852092995,4.949573609501145e-05,0.00024691458712815305
0.77,0.77,1.0,9.432016056618942e-10,40.437455852092995,4.147449259724525e-05,0.00026195303047094087
0.78,0.78,1.0,9.432016056618942e-10,40.437455852092995,4.475465840805488e-05,0.00025403299302779667
0.79,0.79,1.0,9.432016056618942e-10,40.437455852092995,4.297342768971778e-05,0.0002466525845756335
0.8,0.8,1.0,9.432016056618942e-10,40.437455852092995,4.594275110042304e-05,0.00021463922961435723
0.81,0.81,1.0,9.432016056618942e-10,40.437455852092995,4.234409750059475e-05,0.0002665361832050206
0.82,0.82,1.0,9.432016056618942e-10,40.437455852092995,4.209099440671576e-05,0.00023916004752904066
0.83,0.83,1.0,9.432016056618942e-10,40.437455852092995,3.937623692334268e-05,0.00022579005393192044
0.84,0.84,1.0,9.432016056618942e-10,40.437455852092995,4.029662255574839e-05,0.00025285607729677015
0.85,0.85,1.0,9.432016056618942e-10,40.437455852092995,4.20281981005586e-05,0.00027572383020401146
0.86,0.86,1.0,9.432016056618942e-10,40.437455852092995,4.058161944002706e-05,0.00026167447215914977
0.87,0.87,1.0,9.432016056618942e-10,40.437455852092995,3.303265176719662e-05,0.00026302097179845213
0.88,0.88,1.0,9.432016056618942e-10,40.437455852092995,3.842905519399384e-05,0.00022910579237778636
0.89,0.89,1.0,9.432016056618942e-10,40.437455852092995,4.278213913533268e-05,0.00027200954480534627
0.9,0.9,1.0,9.432016056618942e-10,40.437455852092995,4.426890089907306e-05,0.00021799911824236357
0.91,0.91,1.0,9.432016056618942e-10,40.437455852092995,4.418245751531391e-05,0.00026148942391804623
0.92,0.92,1.0,9.432016056618942e-10,40.437455852092995,3.6372628680461175e-05,0.0002503319128712417
0.93,0.93,1.0,9.432016056618942e-10,40.437455852092995,4.06757578779513e-05,0.0002173964688794659
0.94,0.94,1.0,9.432016056618942e-10,40.437455852092995,3.8426440100862845e-05,0.0002466783250732672
0.95,0.95,1.0,9.432016056618942e-10,40.437455852092995,4.887949699734397e-05,0.00024969326951673624
0.96,0.96,1.0,9.432016056618942e-10,40.437455852092995,3.696290031314158e-05,0.0002502304348995895
0.97,0.97,1.0,9.432016056618942e-10,40.437455852092995,3.330445988817379e-05,0.0002387754055422869
0.98,0.98,1.0,9.432016056618942e-10,40.437455852092995,3.60708902704853e-05,0.00020117617754786038
0.99,0.99,1.0,9.432016056618942e-10,40.437455852092995,4.30873358034849e-05,0.00024377424665146711
0.1,0.2,1.0,9.432016056618942e-10,40.437455852092995,3.818811887513776e-05,0.00023363676788799924
0.1,0.3,1.0,9.432016056618942e-10,40.437455852092995,4.364328237871239e-05,0.00024193679015385795
0.1,0.4,1.0,9.432016056618942e-10,40.437455852092995,4.515715393960514e-05,0.00023500647339783293
0.1,0.5,1.0,9.432016056618942e-10,40.437455852092995,3.407772883752027e-05,0.00022050535521236616
0.1,0.6,1.0,9.432016056618942e-10,40.437455852092995,4.2816966671127976e-05,0.00022067133908658423
0.1,0.7,1.0,9.432016056618942e-10,40.437455852092995,3.7229302218665735e-05,0.00024450610679386273
0.1,0.8,1.0,9.432016056618942e-10,40.437455852092995,3.945472540145669e-05,0.0002492711409013076
0.1,0.9,1.0,9.432016056618942e-10,40.437455852092995,3.702774982753501e-05,0.0002262974815229876
0.2,0.3,1.0,9.432016056618942e-10,40.437455852092995,4.5895313620554806e-05,0.00023036433756854597
0.2,0.4,1.0,9.432016056618942e-10,40.437455852092995,4.1016161028418554e-05,0.00023129295230380818
0.2,0.5,1.0,9.432016056618942e-10,40.437455852092995,4.410401415009185e-05,0.0002380465996681058
0.2,0.6,1.0,9.432016056618942e-10,40.437455852092995,3.313612406266564e-05,0.00023882944549258732
0.2,0.7,1.0,9.432016056618942e-10,40.437455852092995,3.631828789581941e-05,0.00023650466112720513
0.2,0.8,1.0,9.432016056618942e-10,40.437455852092995,3.853340715982509e-05,0.00022201590300842264
0.2,0.9,1.0,9.432016056618942e-10,40.437455852092995,3.488114071304035e-05,0.0002190585331104054
0.3,0.4,1.0,9.432016056618942e-10,40.437455852092995,3.4305296694065276e-05,0.0002401758252669299
0.3,0.5,1.0,9.432016056618942e-10,40.437455852092995,3.7463128916757915e-05,0.00023395147081101781
0.3,0.6,1.0,9.432016056618942e-10,40.437455852092995,4.422238793711511e-05,0.0002340010619905313
0.3,0.7,1.0,9.432016056618942e-10,40.437455852092995,4.114028826807657e-05,0.00021574366471463442
0.3,0.8,1.0,9.432016056618942e-10,40.437455852092995,4.270524879151165e-05,0.0002491673627767277
0.3,0.9,1.0,9.432016056618942e-10,40.437455852092995,3.8268806846425155e-05,0.0002212031302146344
0.4,0.5,1.0,9.432016056618942e-10,40.437455852092995,4.565948892547382e-05,0.0002470356196955784
0.4,0.6,1.0,9.432016056618942e-10,40.437455852092995,3.9350623182362255e-05,0.0002535750089325926
0.4,0.7,1.0,9.432016056618942e-10,40.437455852092995,4.327209231051825e-05,0.00024440373702960046
0.4,0.8,1.0,9.432016056618942e-10,40.437455852092995,4.7830983116989714e-05,0.0002373457908213683
0.4,0.9,1.0,9.432016056618942e-10,40.437455852092995,4.3360188567551586e-05,0.0002078217395634832
0.5,0.6,1.0,9.432016056618942e-10,40.437455852092995,4.545698619496933e-05,0.00023472009428905907
0.5,0.7,1.0,9.432016056618942e-10,40.437455852092995,4.6815407232479446e-05,0.00022509149942261225
0.5,0.8,1.0,9.432016056618942e-10,40.437455852092995,4.502850807296945e-05,0.0002920698933885806
0.5,0.9,1.0,9.432016056618942e-10,40.437455852092995,3.8683155553261456e-05,0.00024331337879959824
0.6,0.7,1.0,9.432016056618942e-10,40.437455852092995,4.143758439148758e-05,0.00022792524456171742
0.6,0.8,1.0,9.432016056618942e-10,40.437455852092995,3.5562484135362485e-05,0.00024356296517399198
0.6,0.9,1.0,9.432016056618942e-10,40.437455852092995,4.116800526033179e-05,0.0002629919128880049
0.7,0.8,1.0,9.432016056618942e-10,40.437455852092995,4.5981356992331054e-05,0.00021006698250152715
0.7,0.9,1.0,9.432016056618942e-10,40.437455852092995,3.47008929938293e-05,0.00023952732832243612
0.8,0.9,1.0,9.432016056618942e-10,40.437455852092995,4.2445606510552946e-05,0.00023666953074884787
0.01,0.02,1.0,9.432016056618942e-10,40.437455852092995,3.7656598724189435e-05,0.0002770444826458357
0.01,0.03,1.0,9.432016056618942e-10,40.437455852092995,4.1267200347260025e-05,0.0002649782745725524
0.01,0.04,1.0,9.432016056618942e-10,40.437455852092995,3.340722630981546e-05,0.00022541228888984147
0.01,0.05,1.0,9.432016056618942e-10,40.437455852092995,3.488702469679175e-05,0.00024981636388679465
0.01,0.06,1.0,9.432016056618942e-10,40.437455852092995,3.51718938565397e-05,0.00022974033328377477
0.01,0.07,1.0,9.432016056618942e-10,40.437455852092995,3.9037510505392184e-05,0.00022935709542846764
0.01,0.08,1.0,9.432016056618942e-10,40.437455852092995,3.838833423145227e-05,0.00027644708151168605
0.01,0.09,1.0,9.432016056618942e-10,40.437455852092995,3.880581129189814e-05,0.0002506647980298884
0.02,0.03,1.0,9.432016056618942e-10,40.437455852092995,4.8502959192290466e-05,0.00024116260554455656
0.02,0.04,1.0,9.432016056618942e-10,40.437455852092995,4.183825856675968e-05,0.00022629546700544674
0.02,0.05,1.0,9.432016056618942e-10,40.437455852092995,4.747830200342429e-05,0.00027417544576227874
0.02,0.06,1.0,9.432016056618942e-10,40.437455852092995,3.872898300241906e-05,0.00025326161933808766
0.02,0.07,1.0,9.432016056618942e-10,40.437455852092995,3.62220624216755e-05,0.00024580291309368767
0.02,0.08,1.0,9.432016056618942e-10,40.437455852092995,3.6020033984331575e-05,0.00022811047792045276
0.02,0.09,1.0,9.432016056618942e-10,40.437455852092995,3.280400421198088e-05,0.00022975530147746132
0.03,0.04,1.0,9.432016056618942e-10,40.437455852092995,3.2198755744970245e-05,0.0002526260263377276
0.03,0.05,1.0,9.432016056618942e-10,40.437455852092995,3.832025556526798e-05,0.00023609037634372165
0.03,0.06,1.0,9.432016056618942e-10,40.437455852092995,4.53502872201172e-05,0.0002481637769000707
0.03,0.07,1.0,9.432016056618942e-10,40.437455852092995,3.5665983933723104e-05,0.00023092160017300586
0.03,0.08,1.0,9.432016056618942e-10,40.437455852092995,4.6579449901661935e-05,0.0002326602380904349
0.03,0.09,1.0,9.432016056618942e-10,40.437455852092995,4.1238918945648865e-05,0.0002258046024141044
0.04,0.05,1.0,9.432016056618942e-10,40.437455852092995,3.484731586445996e-05,0.0002619374476107831
0.04,0.06,1.0,9.432016056618942e-10,40.437455852092995,4.376828329199951e-05,0.00022741872887377783
0.04,0.07,1.0,9.432016056618942e-10,40.437455852092995,4.474519546239621e-05,0.0002218378454117151
0.04,0.08,1.0,9.432016056618942e-10,40.437455852092995,3.6998006365624635e-05,0.00020767464967767993
0.04,0.09,1.0,9.432016056618942e-10,40.437455852092995,4.359628051523979e-05,0.00022079372380276235
0.05,0.06,1.0,9.432016056618942e-10,40.437455852092995,3.633641419255331e-05,0.0002093583791398232
0.05,0.07,1.0,9.432016056618942e-10,40.437455852092995,3.688110099923179e-05,0.00026916559946790894
0.05,0.08,1.0,9.432016056618942e-10,40.437455852092995,3.426380216395116e-05,0.0002572205055911749
0.05,0.09,1.0,9.432016056618942e-10,40.437455852092995,3.9643084490138125e-05,0.0002624363958444859
0.06,0.07,1.0,9.432016056618942e-10,40.437455852092995,4.537165836660344e-05,0.0002411630694015125
0.06,0.08,1.0,9.432016056618942e-10,40.437455852092995,4.167747919213123e-05,0.0002468449701197129
0.06,0.09,1.0,9.432016056618942e-10,40.437455852092995,4.396723026796083e-05,0.00025454466767794873
0.07,0.08,1.0,9.432016056618942e-10,40.437455852092995,3.9569932360371593e-05,0.00031840865164982666
0.07,0.09,1.0,9.432016056618942e-10,40.437455852092995,4.09038657136421e-05,0.0002822498825020872
0.08,0.09,1.0,9.432016056618942e-10,40.437455852092995,5.2718497395193005e-05,0.0002563324612863564
