m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.38,0.38,1.6016506263420462,5.847849955103744e-10,40.437455852092995,40.43665410015701,40.42273904390525,0.000801751935988193,0.014716808187742458
0.38,0.38,1.6016506263420462,5.847849955103744e-10,40.437455852092995,40.442162586548065,40.44498483576528,0.00470673445506975,0.0075289836722873815
0.38,0.38,1.6016506263420462,5.847849955103744e-10,40.437455852092995,40.44261773865427,40.46935319409362,0.005161886561275253,0.03189734200062588
0.38,0.38,1.6016506263420462,5.847849955103744e-10,40.437455852092995,40.44163928032169,40.462986709670965,0.004183428228692776,0.025530857577969357
0.38,0.38,1.6016506263420462,5.847849955103744e-10,40.437455852092995,40.439252961448915,40.44666989710145,0.0017971093559197016,0.009214045008455685
0.38,0.38,1.6016506263420462,5.847849955103744e-10,40.437455852092995,40.43007157604328,40.422981592523215,0.007384276049712923,0.014474259569780656
0.38,0.38,1.6016506263420462,5.847849955103744e-10,40.437455852092995,40.43814459181395,40.43003992047079,0.0006887397209567325,0.0074159316222051075
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43140806748582,40.44878594459316,0.006047784607176254,0.0113300925001667
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.4395764549861,40.42113136458443,0.0021206028931075593,0.016324487508562413
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43235993927531,40.4296099788947,0.005095912817687065,0.007845873198291997
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43399196834858,40.45128847097677,0.0034638837444163073,0.013832618883775183
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43994505983066,40.43139474211033,0.002489207737667698,0.00606110998266729
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.439806740407406,40.42995050214257,0.0023508883144103265,0.007505349950427842
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.4193632668257,40.4607036559495,0.018092585267297068,0.023247803856506266
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.44111950041737,40.425328694474395,0.0036636483243768225,0.012127157618600393
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.42163057997876,40.446087408989655,0.01582527211423468,0.008631556896659731
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.432488954614456,40.432958581644215,0.004966897478539067,0.004497270448780455
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.442942928593745,40.444003295186896,0.0054870765007493105,0.00654744309390054
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.440310026252284,40.455288926231184,0.0028541741592889025,0.017833074138188465
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.44412160756586,40.43852046801799,0.006665755472866408,0.0010646159249958487
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.430718963175124,40.45127149638243,0.006736888917870942,0.013815644289437046
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.45332583699766,40.43821356387267,0.015869984904661294,0.0007577117796770949
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.44148368239044,40.44138754904705,0.004027830297445689,0.003931696954055042
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.44173527331044,40.424650736292286,0.004279421217447066,0.012805115800709643
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.431959666383065,40.46321660165539,0.005496185709930046,0.02576074956239438
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.441526348584325,40.45446978366282,0.004070496491330289,0.01701393156982789
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43467417030263,40.41471960854166,0.0027816817903669744,0.022736243551335633
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43425196452939,40.42012571727545,0.003203887563607566,0.017330134817548526
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.44100798027395,40.44582403613602,0.0035521281809565153,0.008368184043021643
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43085176622068,40.44954329361655,0.0066040858723184215,0.012087441523554787
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43956705151925,40.437428493188364,0.002111199426252597,2.7358904631569203e-05
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.44272740184334,40.423808429830785,0.005271549750347049,0.01364742226220983
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.428067289746025,40.42957101687922,0.009388562346970275,0.00788483521377259
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43439629719794,40.406543128910435,0.0030595548950529405,0.030912723182559887
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43892360580854,40.472289035092494,0.0014677537155449727,0.034833182999499
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43907259251401,40.40443300202923,0.0016167404210136738,0.03302285006376593
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.440123922532074,40.440170261293865,0.0026680704390784626,0.0027144092008697385
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.432104638058355,40.44202857348416,0.005351214034639895,0.00457272139116327
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.438702239778124,40.43183854629392,0.001246387685128525,0.005617305799077599
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.42843047668853,40.45154691641037,0.009025375404462466,0.014091064317376834
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.44218722970688,40.457637225103994,0.004731377613886423,0.020181373010998982
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43951584366794,40.428310315669954,0.002059991574945741,0.009145536423041278
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.44584901622281,40.44648767373338,0.008393164129813613,0.009031821640384408
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.45422154691241,40.44336324697537,0.016765694819412147,0.005907394882378014
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43552712448859,40.41905969005511,0.0019287276044082091,0.018396162037888075
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.44047941144076,40.42031886690512,0.003023559347766991,0.017136985187875098
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43712208856805,40.43634231536511,0.00033376352494229877,0.0011135367278853892
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43865371364419,40.48546392465605,0.0011978615511978319,0.04800807256305717
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.44288134252316,40.39028481046335,0.005425490430162938,0.04717104162964603
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.4323037449231,40.45816671517198,0.0051521071698985565,0.020710863078981845
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.441711694188704,40.42241724018345,0.0042558420957092835,0.015038611909545807
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.44460138170099,40.45407730571134,0.007145529607996082,0.016621453618341775
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.437559148242144,40.43139976181244,0.00010329614914894591,0.0060560902805519845
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43790132914927,40.44722504266723,0.0004454770562745125,0.009769190574232312
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43775971816428,40.43962085333216,0.00030386607128463083,0.002165001239163189
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.44081011102933,40.38929851625893,0.003354258936333565,0.048157335834062565
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.434579004105466,40.406883071884,0.0028768479875296293,0.0305727802089919
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.44841017882517,40.4305772959648,0.010954326732175446,0.00687855612819277
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.44162243213737,40.4669318997685,0.004166580044376644,0.029476047675501604
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.42965778621291,40.427308477337704,0.007798065880088245,0.010147374755291594
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.450065434521605,40.406952592842735,0.012609582428609656,0.030503259250259873
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43890742355311,40.45442027053186,0.0014515714601159857,0.016964418438867312
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43771389064181,40.43478335098323,0.0002580385488144543,0.002672501109763914
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.42765668039078,40.44637942498347,0.009799171702212561,0.008923572890473963
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43221868678962,40.454202998555665,0.005237165303377367,0.01674714646267006
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43596749627969,40.41157388758353,0.0014883558133078623,0.025881964509466115
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.435638678315215,40.45427843577166,0.0018171737777805674,0.016822583678667513
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.44786544943659,40.43643347032335,0.010409597343596033,0.0010223817696441984
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43575853416407,40.41922858116347,0.0016973179289223594,0.01822727092952192
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43980541495055,40.439172702780205,0.002349562857553167,0.0017168506872096145
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.430589046169636,40.468990265917064,0.006866805923358754,0.03153441382406896
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.44743072835115,40.44227760136405,0.009974876258155518,0.004821749271052056
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43547303732646,40.43070282675248,0.001982814766535057,0.006753025340515251
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.436579370075144,40.416810365786354,0.0008764820178512878,0.020645486306641203
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43417855379352,40.42964110767683,0.003277298299472875,0.007814744416165809
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43685329727017,40.4439702551097,0.000602554822826562,0.00651440301670192
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.44603540378596,40.44886706251554,0.008579551692967868,0.011411210422544116
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.44429425215821,40.42222367126071,0.006838400065213079,0.01523218083228528
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.42364652080709,40.41496092604679,0.013809331285905557,0.022494926046206842
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.44651688267061,40.388753998973236,0.009061030577612428,0.048701853119759164
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.435281633941756,40.41781963624224,0.0021742181512394154,0.019636215850752592
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43668258961117,40.45242530414536,0.000773262481821746,0.014969452052362442
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43950832749761,40.44227180196127,0.0020524754046178373,0.004815949868273606
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.44357542330488,40.432318381968805,0.0061195712118831125,0.005137470124189747
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.436757921235156,40.46719899870085,0.0006979308578394239,0.029743146607856374
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.443080854465215,40.42293713071245,0.005625002372219967,0.014518721380547106
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.44544766809496,40.41778684507057,0.007991816001961638,0.019669007022422136
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.442110686635125,40.41933206398636,0.004654834542130004,0.018123788106635175
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.446055270829014,40.416669829534264,0.00859941873601855,0.020786022558731077
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.44660970086425,40.478862972972884,0.009153848771255468,0.04140712087988874
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43941227135007,40.417274205776536,0.0019564192570769023,0.020181646316459023
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.437034299079556,40.4345352026141,0.00042155301343882456,0.002920649478895143
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43575452490307,40.40629157342483,0.0017013271899273263,0.031164278668164513
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.426219258086526,40.455120873554606,0.011236594006469147,0.01766502146161031
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.44550307075106,40.466352098853626,0.00804721865806357,0.028896246760631072
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43902718610086,40.477430994833355,0.0015713340078633564,0.03997514274036007
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.435893978803605,40.45015238072796,0.0015618732893898368,0.012696528634961624
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.4401838828121,40.423369645537484,0.002728030719104879,0.014086206555511183
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43261156433369,40.426982099628304,0.004844287759304677,0.010473752464690733
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.433395626460225,40.44841713422804,0.004060225632770198,0.010961282135042438
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43599784867185,40.472582380430204,0.0014580034211419957,0.03512652833720864
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43941772461498,40.447666062334775,0.0019618725219814337,0.01021021024178026
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.42930926464131,40.454420265269654,0.008146587451683729,0.016964413176658866
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.434921773089734,40.448322717716884,0.0025340790032615246,0.010866865623889055
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.438888141224226,40.45860874565343,0.001432289131230391,0.021152893560433483
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.433047870553025,40.41458938603806,0.004407981539969796,0.022866466054935586
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.413226489953864,40.423480926642256,0.024229362139131183,0.013974925450739306
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43841191468703,40.42551757289665,0.0009560625940352452,0.01193827919634316
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.434664397825784,40.44658247829754,0.0027914542672107245,0.00912662620454796
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.434270997268,40.41619596537401,0.0031848548249939768,0.02125988671898682
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.42530875607333,40.42088700863369,0.012147096019667458,0.01656884345930365
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.425758057738726,40.44053700025898,0.01169779435426932,0.0030811481659824835
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.432509402079106,40.41997315995053,0.004946450013889603,0.01748269214246534
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.437025092446255,40.419587460222914,0.00043075964673988665,0.01786839187008127
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.44038469819113,40.42476268141866,0.002928846098136262,0.012693170674332066
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.431661145240334,40.44896793314229,0.005794706852661591,0.011512081049296796
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.4472346573626,40.437468246922215,0.009778805269604618,1.2394829219886105e-05
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43830561764725,40.44066574564886,0.000849765554256976,0.003209893555862209
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.44285804898836,40.458850117303854,0.005402196895367695,0.02139426521085852
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.416362711599504,40.440680883019176,0.02109314049349109,0.003225030926181205
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.4367935704754,40.43955502357381,0.0006622816175934076,0.002099171480814732
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.45691770049565,40.419873535128545,0.0194618484026563,0.01758231696445023
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.4516150066826,40.43921844727273,0.01415915458960626,0.0017625951797342054
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.437323832506664,40.43011637888873,0.0001320195863314666,0.007339473204268643
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.4293707449402,40.44031033074331,0.008085107152794535,0.002854478650313297
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.44211821088985,40.445940500871416,0.004662358796856836,0.008484648778420478
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43247780859464,40.448650315503066,0.004978043498354623,0.01119446341007091
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.44151095674403,40.42108726312899,0.004055104651037311,0.016368588964006392
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.44706131800189,40.445288380037596,0.00960546590889777,0.007832527944600542
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43931936817098,40.45684080412551,0.0018635160779822968,0.019384952032517333
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.44342857283139,40.4436116112644,0.0059727207383915015,0.0061557591714063165
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43823178857272,40.46464003847012,0.0007759364797266244,0.027184186377127162
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.442189608428606,40.44393864304902,0.004733756335610906,0.006482790956027884
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43046927998758,40.440989266094526,0.0069865721054185315,0.0035334140015308435
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43131249469629,40.432449151137256,0.006143357396702243,0.005006700955739518
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43958886668216,40.44337108310001,0.002133014589162485,0.005915231007016075
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.445878595421306,40.431967527603646,0.00842274332831039,0.005488324489348884
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.437838789506145,40.46174753336904,0.0003829374131498753,0.024291681276046972
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.431305996805015,40.4333319181332,0.006149855287979733,0.004123933959796489
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43986242492231,40.43002744607967,0.0024065728293152233,0.007428406013325173
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43627058016584,40.39703996241918,0.0011852719271558954,0.04041588967381671
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43559704618485,40.433158842769956,0.001858805908142358,0.004297009323039447
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.44159281066343,40.43641228691817,0.004136958570434501,0.0010435651748252894
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.4388777865044,40.44130109954074,0.0014219344114039245,0.003845247447742395
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43723932357778,40.418637021799135,0.00021652851521736238,0.01881883029385989
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43029107059125,40.431206612451746,0.007164781501742823,0.00624923964124946
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.44754772497621,40.45080876358961,0.010091872883215558,0.013352911496617992
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.44028479642777,40.432608826374434,0.002828944334773098,0.004847025718561326
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43201856130287,40.44578615222356,0.005437290790126781,0.00833030013056657
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.44195586555676,40.42287196554993,0.004500013463761832,0.01458388654306475
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43283842536221,40.428990011295966,0.004617426730781915,0.0084658407970295
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.42670831843953,40.458281623175814,0.010747533653464814,0.020825771082819244
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43865126584846,40.44174146821354,0.0011954137554681665,0.004285616120547786
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.437109431004195,40.434757405306996,0.0003464210887997865,0.0026984467859989536
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43738263506585,40.42372137030602,7.321702714335743e-05,0.013734481786976005
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43895190090894,40.4185402519357,0.0014960488159445617,0.018915600157292545
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.4399747198546,40.468023100969226,0.0025188677616014843,0.03056724887623119
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43030204537764,40.4298214693974,0.007153806715358257,0.0076343826955920235
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.4339908196902,40.423283908026676,0.003465032402793611,0.014171944066319497
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.44721705938205,40.45423710964756,0.00976120728905272,0.0167812575545625
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43147716783481,40.453245765520734,0.0059786842581885935,0.01578991342773861
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43712517968652,40.43443849287544,0.00033067240647710605,0.003017359217558635
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.436932790116764,40.43816281619538,0.0005230619762315314,0.0007069641023846884
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43702195652496,40.417577335866476,0.0004338955680367462,0.019878516226519594
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.428460396733854,40.44157507135459,0.008995455359141147,0.0041192192615966405
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.42762897518326,40.42438083934204,0.009826876909734494,0.013075012750952908
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.44079541871119,40.43407180846005,0.003339566618194567,0.003384043632948419
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43743087329419,40.423628187313575,2.4978798805364022e-05,0.01382766477941999
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43965725494443,40.41640333123718,0.0022014028514334427,0.021052520855818102
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43228669646947,40.42900670495874,0.005169155623526933,0.008449147134257373
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.4288256442733,40.41197373310392,0.00863020781969226,0.02548211898907482
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.443552263932986,40.404168976122136,0.0060964118399908784,0.03328687597085889
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43611659942579,40.45996516272277,0.001339252667207802,0.022509310629772017
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.440423135118344,40.428811556902325,0.002967283025348877,0.008644295190670448
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.4400194907982,40.40680120644812,0.002563638705204596,0.030654645644872858
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.450154346695484,40.44210097964527,0.012698494602489063,0.004645127552272754
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43788762254104,40.45013526216273,0.0004317704480456541,0.012679410069736718
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.434536779609914,40.440371428858036,0.0029190724830812087,0.0029155767650408393
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43603749903184,40.428813263711945,0.0014183530611546757,0.008642588381050587
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43980222757364,40.45191632561262,0.002346375480641427,0.01446047351962676
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.434338562430774,40.448568339750985,0.0031172896622209123,0.011112487657989334
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.44488158725531,40.435914018960645,0.007425735162314595,0.0015418331323502343
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43666375184984,40.43584115667091,0.0007921002431530155,0.0016146954220843668
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.441798591526094,40.45914724712844,0.004342739433099041,0.021691395035446703
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.432254842156944,40.443965954644916,0.005201009936051548,0.006510102551921193
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.44326753186187,40.42829239085114,0.005811679768875422,0.00916346124185452
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.435055242251764,40.4422465832796,0.0024006098412314714,0.00479073118660267
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43748147354583,40.424187991764526,2.5621452834911906e-05,0.013267860328468828
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43327974072467,40.451455601913956,0.004176111368323632,0.013999749820960972
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43356616605673,40.43417353325959,0.003889686036266937,0.0032823188334063502
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.434646446034,40.43603017582235,0.002809406058993602,0.0014256762706423842
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.426225765733676,40.450229036914315,0.011230086359319102,0.012773184821320172
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43985964127503,40.42673656115139,0.0024037891820327673,0.010719290941608506
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43965775773527,40.39539355737551,0.002201905642273516,0.04206229471748202
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.432871643727175,40.41166795099298,0.004584208365820075,0.025787901100017052
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.422529558377285,40.43172704939067,0.014926293715710415,0.0057288027023219
0.39,0.39,1.5886889784819094,5.753529794537555e-10,40.437455852092995,40.43955992076123,40.429411476993934,0.0021040686682383125,0.008044375099061085
