m,M,original_average,suppressed_database_average,suppressed_database_sum,suppressed_database_number_of_elements,epsilon_of_M,delta_of_M,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.17,0.17,40.437455852093,40.41796340787285,1093508,27055,1,9.432016056618942e-10,40.42339888254682,40.42984944625035,0.014056969546182074,0.007606405842651043
0.17,0.17,40.437455852093,40.479206891430266,1090186,26932,1,9.432016056618942e-10,40.49002355585829,40.494545611805805,0.052567703765291185,0.05708975971280239
0.17,0.17,40.437455852093,40.385806595365416,1087509,26928,1,9.432016056618942e-10,40.383280860197964,40.393384699418974,0.054174991895038715,0.044071152674028724
0.17,0.17,40.437455852093,40.41095333185415,1092793,27042,1,9.432016056618942e-10,40.39917359349072,40.37843192647314,0.03828225860227974,0.05902392561986147
0.17,0.17,40.437455852093,40.43395875905629,1088280,26915,1,9.432016056618942e-10,40.434490986116245,40.456183807531474,0.0029648659767573804,0.01872795543847161
0.17,0.17,40.437455852093,40.371275217471776,1090630,27015,1,9.432016056618942e-10,40.363156272947414,40.397771566643364,0.07429957914558827,0.03968428544963842
0.17,0.17,40.437455852093,40.47868195480352,1090860,26949,1,9.432016056618942e-10,40.47418588439171,40.49686196293815,0.036730032298706305,0.05940611084514558
0.17,0.17,40.437455852093,40.44779056813962,1089259,26930,1,9.432016056618942e-10,40.448155009126694,40.39437063940084,0.01069915703369162,0.043085212692162145
0.17,0.17,40.437455852093,40.389433571349294,1091686,27029,1,9.432016056618942e-10,40.39121693997833,40.397498585508266,0.046238912114674235,0.03995726658473586
0.17,0.17,40.437455852093,40.44139105959039,1091958,27001,1,9.432016056618942e-10,40.42434057497269,40.45872281088733,0.013115277120313351,0.02126695879432816
0.17,0.17,40.437455852093,40.42957772450673,1096248,27115,1,9.432016056618942e-10,40.42792386284994,40.422888642023096,0.009531989243065198,0.014567210069905911
0.17,0.17,40.437455852093,40.452043122290966,1091922,26993,1,9.432016056618942e-10,40.44394454364222,40.464886817060425,0.006488691549215275,0.027430964967422256
0.17,0.17,40.437455852093,40.40011127596439,1089187,26960,1,9.432016056618942e-10,40.386631192506194,40.41857450348897,0.05082465958680871,0.01888134860403312
0.17,0.17,40.437455852093,40.39259724428355,1093468,27071,1,9.432016056618942e-10,40.39678335052625,40.42640803618326,0.04067250156675328,0.011047815909741132
0.17,0.17,40.437455852093,40.445726797046056,1089891,26947,1,9.432016056618942e-10,40.461728111475686,40.409520281237796,0.02427225938268407,0.027935570855206038
0.17,0.17,40.437455852093,40.434427435972914,1098846,27176,1,9.432016056618942e-10,40.435007586373864,40.443046562478465,0.002448265719138476,0.0055907103854622164
0.17,0.17,40.437455852093,40.39829692706405,1091158,27010,1,9.432016056618942e-10,40.40380164834998,40.39211953874119,0.033654203743019195,0.045336313351810986
0.17,0.17,40.437455852093,40.49862647561066,1090952,26938,1,9.432016056618942e-10,40.491115267410095,40.54821319040404,0.053659415317092396,0.11075733831103918
0.17,0.17,40.437455852093,40.43891536443903,1094641,27069,1,9.432016056618942e-10,40.45894374589141,40.469733702459365,0.02148789379840821,0.03227785036636277
0.17,0.17,40.437455852093,40.41745248268749,1097253,27148,1,9.432016056618942e-10,40.417467833057096,40.36171229167664,0.019988019035906746,0.07574356041636321
0.17,0.17,40.437455852093,40.4397344607625,1090417,26964,1,9.432016056618942e-10,40.43755526159991,40.417320420455525,9.940950690889849e-05,0.020135431637477552
0.17,0.17,40.437455852093,40.46375955396374,1095880,27083,1,9.432016056618942e-10,40.46635760000927,40.399068341790795,0.028901747916265208,0.03838751030220777
0.17,0.17,40.437455852093,40.42805423177805,1094347,27069,1,9.432016056618942e-10,40.445926785924755,40.40411693086508,0.008470933831752347,0.033338921227922924
0.17,0.17,40.437455852093,40.3953686235342,1092008,27033,1,9.432016056618942e-10,40.3952600805163,40.38916043051281,0.042195771576700736,0.04829542158019251
0.17,0.17,40.437455852093,40.38609192841761,1087759,26934,1,9.432016056618942e-10,40.385431770954,40.33946872847869,0.052024081139002476,0.09798712361430972
0.17,0.17,40.437455852093,40.44811303353377,1096427,27107,1,9.432016056618942e-10,40.45725720189276,40.40808296561835,0.01980134979975645,0.02937288647465408
0.17,0.17,40.437455852093,40.46690294237088,1096127,27087,1,9.432016056618942e-10,40.46685618125903,40.43729809489636,0.029400329166030303,0.00015775719663935206
0.17,0.17,40.437455852093,40.4153577661431,1088426,26931,1,9.432016056618942e-10,40.40030756396996,40.483937784827,0.03714828812304205,0.0464819327339967
0.17,0.17,40.437455852093,40.40969585253456,1096113,27125,1,9.432016056618942e-10,40.41357936856703,40.39707375597547,0.02387648352597438,0.04038209611753274
0.17,0.17,40.437455852093,40.38597919828256,1091108,27017,1,9.432016056618942e-10,40.39051684455428,40.34741198450381,0.046939007538725264,0.0900438675891948
0.17,0.17,40.437455852093,40.39977077787637,1092733,27048,1,9.432016056618942e-10,40.397324668270265,40.42030532222653,0.04013118382273717,0.01715052986646981
0.17,0.17,40.437455852093,40.43639464610137,1090610,26971,1,9.432016056618942e-10,40.44425612108338,40.454716965715896,0.006800268990375002,0.01726111362289373
0.17,0.17,40.437455852093,40.45463256431046,1097696,27134,1,9.432016056618942e-10,40.45306199640322,40.466165951789314,0.015606144310218895,0.028710099696311886
0.17,0.17,40.437455852093,40.36779139968147,1089890,26999,1,9.432016056618942e-10,40.36802328070297,40.38915097051884,0.06943257139003123,0.04830488157416113
0.17,0.17,40.437455852093,40.42344444444444,1091433,27000,1,9.432016056618942e-10,40.42991291276097,40.34301927593893,0.007542939332033427,0.09443657615407375
0.17,0.17,40.437455852093,40.431092282188246,1097502,27145,1,9.432016056618942e-10,40.42372965401331,40.47541834093662,0.013726198079694996,0.0379624888436183
0.17,0.17,40.437455852093,40.47861823836499,1093287,27009,1,9.432016056618942e-10,40.47633270472548,40.488947685266524,0.038876852632476755,0.051491833173521684
0.17,0.17,40.437455852093,40.435048565285086,1090695,26974,1,9.432016056618942e-10,40.44501247944323,40.428033647576946,0.007556627350226108,0.009422204516056354
0.17,0.17,40.437455852093,40.49169878446487,1092628,26984,1,9.432016056618942e-10,40.467662517637926,40.527988413240706,0.030206665544923794,0.09053256114770392
0.17,0.17,40.437455852093,40.459585319880254,1094715,27057,1,9.432016056618942e-10,40.46200801082313,40.4672340475098,0.02455215873013117,0.02977819541679594
0.17,0.17,40.437455852093,40.48489565958709,1092242,26979,1,9.432016056618942e-10,40.46474512402921,40.453079908851464,0.027289271936204784,0.01562405675846179
0.17,0.17,40.437455852093,40.440654742065696,1092019,27003,1,9.432016056618942e-10,40.44224265020356,40.436935720690656,0.004786798110558266,0.0005201314023466352
0.17,0.17,40.437455852093,40.40268084634984,1094145,27081,1,9.432016056618942e-10,40.390111603290656,40.39321318918856,0.047344248802346556,0.044242662904444785
0.17,0.17,40.437455852093,40.47117720680262,1099440,27166,1,9.432016056618942e-10,40.485536970414856,40.44762193468459,0.04808111832185347,0.010166082591588577
0.17,0.17,40.437455852093,40.4312225056375,1093705,27051,1,9.432016056618942e-10,40.416798160328604,40.41415207538736,0.020657691764398578,0.023303776705638768
0.17,0.17,40.437455852093,40.48262219921615,1094893,27046,1,9.432016056618942e-10,40.487335213959874,40.49230810718334,0.04987936186687136,0.05485225509033853
0.17,0.17,40.437455852093,40.38302522876301,1090059,26993,1,9.432016056618942e-10,40.382631915087956,40.39884062049769,0.05482393700504673,0.038615231595315436
0.17,0.17,40.437455852093,40.47885503231764,1095965,27075,1,9.432016056618942e-10,40.478792434933084,40.45665939614947,0.04133658284008135,0.019203544056466626
0.17,0.17,40.437455852093,40.41804127524225,1092823,27038,1,9.432016056618942e-10,40.41967299940786,40.392421315599236,0.017782852685144235,0.0450345364937661
0.17,0.17,40.437455852093,40.437544081072055,1089347,26939,1,9.432016056618942e-10,40.44692075258489,40.41952283831828,0.009464900491884976,0.017933013774722895
0.17,0.17,40.437455852093,40.42155197873597,1094939,27088,1,9.432016056618942e-10,40.42769247097152,40.45366016448499,0.009763381121480563,0.016204312391984388
0.17,0.17,40.437455852093,40.49451036930243,1095417,27051,1,9.432016056618942e-10,40.493231305218046,40.46575643098509,0.05577545312504384,0.028300578892086037
0.17,0.17,40.437455852093,40.421523498403744,1088875,26938,1,9.432016056618942e-10,40.43104708818289,40.424028032656864,0.006408763910108917,0.013427819436138577
0.17,0.17,40.437455852093,40.48221139651609,1096906,27096,1,9.432016056618942e-10,40.48059941407588,40.45948428423558,0.043143561982880385,0.02202843214257655
0.17,0.17,40.437455852093,40.42980987461398,1086632,26877,1,9.432016056618942e-10,40.423346707175064,40.43293175144808,0.014109144917938465,0.0045241006449217025
0.17,0.17,40.437455852093,40.435179032853455,1095389,27090,1,9.432016056618942e-10,40.42905896412664,40.4913106773001,0.008396887966362954,0.053854825207096724
0.17,0.17,40.437455852093,40.44442393591495,1095599,27089,1,9.432016056618942e-10,40.45096535283454,40.47972879519258,0.013509500741534453,0.042272943099575855
0.17,0.17,40.437455852093,40.448288607969246,1094288,27054,1,9.432016056618942e-10,40.43602018170097,40.431266749251385,0.001435670392034183,0.006189102841617
0.17,0.17,40.437455852093,40.41931319390653,1095808,27111,1,9.432016056618942e-10,40.422855256386185,40.423535617309696,0.014600595706816932,0.013920234783306284
0.17,0.17,40.437455852093,40.39460520952981,1090210,26989,1,9.432016056618942e-10,40.38812104861379,40.4055294802937,0.04933480347921204,0.03192637179930102
0.17,0.17,40.437455852093,40.43846153846154,1093456,27040,1,9.432016056618942e-10,40.43713773118223,40.43941104764154,0.00031812091076943716,0.0019551955485397343
0.17,0.17,40.437455852093,40.39680607804087,1095319,27114,1,9.432016056618942e-10,40.39590478019667,40.39942983245625,0.041551071896329006,0.038026019636753006
0.17,0.17,40.437455852093,40.44332801898335,1090797,26971,1,9.432016056618942e-10,40.43425907284723,40.45131742537982,0.0031967792457692212,0.013861573286817475
0.17,0.17,40.437455852093,40.43331605450237,1092023,27008,1,9.432016056618942e-10,40.43188490835155,40.41251552888704,0.005570943741453505,0.024940323205960624
0.17,0.17,40.437455852093,40.42581816834068,1090729,26981,1,9.432016056618942e-10,40.42796949935549,40.39292829977975,0.009486352737511083,0.044527552313255114
0.17,0.17,40.437455852093,40.47083009223247,1092591,26997,1,9.432016056618942e-10,40.47865320057919,40.43260516018389,0.04119734848618606,0.00485069190911247
0.17,0.17,40.437455852093,40.451949783357406,1092324,27003,1,9.432016056618942e-10,40.44666784929647,40.458103409353285,0.009211997203465216,0.020647557260282667
0.17,0.17,40.437455852093,40.4141937393621,1092234,27026,1,9.432016056618942e-10,40.41419208034876,40.38260406645865,0.023263771744240103,0.05485178563435511
0.17,0.17,40.437455852093,40.47285788343331,1093010,27006,1,9.432016056618942e-10,40.52448497158407,40.462560108077525,0.08702911949107062,0.02510425598452315
0.17,0.17,40.437455852093,40.42899364563322,1094332,27068,1,9.432016056618942e-10,40.39958334646334,40.40143757042137,0.03787250562966449,0.03601828167163035
0.17,0.17,40.437455852093,40.41678093614498,1090566,26983,1,9.432016056618942e-10,40.40294416638963,40.37589480703178,0.0345116857033716,0.06156104506122517
0.17,0.17,40.437455852093,40.42820104448313,1091521,26999,1,9.432016056618942e-10,40.42467710287916,40.478482667150494,0.01277874921384381,0.04102681505749217
0.17,0.17,40.437455852093,40.47398608644168,1093769,27024,1,9.432016056618942e-10,40.46232684843027,40.42436032681405,0.024870996337270412,0.013095525278949083
0.17,0.17,40.437455852093,40.49119816180559,1092574,26983,1,9.432016056618942e-10,40.494762726520264,40.43025285347055,0.05730687442726179,0.007202998622453549
0.17,0.17,40.437455852093,40.459956268761815,1091731,26983,1,9.432016056618942e-10,40.459261952758034,40.49813385288817,0.021806100665031636,0.060678000795164166
0.17,0.17,40.437455852093,40.46754210252986,1090924,26958,1,9.432016056618942e-10,40.464304544307325,40.49190565850872,0.02684869221432251,0.05444980641571817
0.17,0.17,40.437455852093,40.45548944976165,1094766,27061,1,9.432016056618942e-10,40.449445513507435,40.400401782671864,0.011989661414432362,0.037054069421138536
0.17,0.17,40.437455852093,40.4584567535545,1092702,27008,1,9.432016056618942e-10,40.45884297958697,40.50345652105815,0.021387127493966318,0.06600066896514534
0.17,0.17,40.437455852093,40.48253874100986,1091976,26974,1,9.432016056618942e-10,40.47789318197546,40.4955414762216,0.04043732988245807,0.058085624128594304
0.17,0.17,40.437455852093,40.4639875320049,1090464,26949,1,9.432016056618942e-10,40.47163764166061,40.456797407985384,0.034181789567604426,0.019341555892381734
0.17,0.17,40.437455852093,40.38922865932763,1089661,26979,1,9.432016056618942e-10,40.36029646587431,40.392768710004496,0.07715938621868901,0.04468714208850599
0.17,0.17,40.437455852093,40.42398673544584,1097107,27140,1,9.432016056618942e-10,40.43283591381083,40.41418888585153,0.00461993828217544,0.023266966241472176
0.17,0.17,40.437455852093,40.43913139654918,1096871,27124,1,9.432016056618942e-10,40.44786175302929,40.41680071235934,0.01040590093628424,0.02065513973366251
0.17,0.17,40.437455852093,40.42788372523607,1091755,27005,1,9.432016056618942e-10,40.43401458817349,40.43945690955579,0.003441263919512494,0.0020010574627846722
0.17,0.17,40.437455852093,40.42244322398694,1089304,26948,1,9.432016056618942e-10,40.42945957861972,40.531809779526995,0.00799627347328169,0.09435392743399262
0.17,0.17,40.437455852093,40.48345472695678,1094956,27047,1,9.432016056618942e-10,40.48344418645909,40.46122159221006,0.04598833436608629,0.023765740117056566
0.17,0.17,40.437455852093,40.498006497342,1097010,27088,1,9.432016056618942e-10,40.49479981385109,40.456348692543045,0.05734396175808598,0.018892840450043025
0.17,0.17,40.437455852093,40.44111769059956,1092719,27020,1,9.432016056618942e-10,40.4521074849847,40.43620873094474,0.014651632891698796,0.0012471211482605327
0.17,0.17,40.437455852093,40.40714762859052,1088811,26946,1,9.432016056618942e-10,40.43096163159429,40.43839986925286,0.006494220498709069,0.0009440171598598113
0.17,0.17,40.437455852093,40.452578912515634,1099582,27182,1,9.432016056618942e-10,40.46930571255404,40.42252416886419,0.03184986046103688,0.014931683228809334
0.17,0.17,40.437455852093,40.419969820764784,1098251,27171,1,9.432016056618942e-10,40.414686696799315,40.427857546135186,0.022769155293687504,0.009598305957815967
0.17,0.17,40.437455852093,40.48226164079823,1095450,27060,1,9.432016056618942e-10,40.46881631685589,40.4766142567766,0.03136046476289067,0.039158404683597325
0.17,0.17,40.437455852093,40.45339389910629,1095397,27078,1,9.432016056618942e-10,40.45925959797046,40.46166961751155,0.021803745877456038,0.024213765418544142
0.17,0.17,40.437455852093,40.46374611168716,1092683,27004,1,9.432016056618942e-10,40.46809657707137,40.485000097998025,0.030640724978368894,0.04754424590502282
0.17,0.17,40.437455852093,40.43036810943993,1099423,27193,1,9.432016056618942e-10,40.437531362975484,40.42807090123877,7.551088248192173e-05,0.00938495085423341
0.17,0.17,40.437455852093,40.42542985757509,1095610,27102,1,9.432016056618942e-10,40.4217405516005,40.43644588776617,0.015715300492502138,0.0010099643268333125
0.17,0.17,40.437455852093,40.43337530553293,1091782,27002,1,9.432016056618942e-10,40.43530993860243,40.413706968546045,0.002145913490572582,0.0237488835469577
0.17,0.17,40.437455852093,40.438030308644265,1091382,26989,1,9.432016056618942e-10,40.436257040743946,40.45687751798651,0.0011988113490559726,0.019421665893510465
0.17,0.17,40.437455852093,40.456017748197446,1094133,27045,1,9.432016056618942e-10,40.4599711551046,40.42432439961396,0.022515303011594767,0.013131452479044015
0.17,0.17,40.437455852093,40.44048592020209,1088577,26918,1,9.432016056618942e-10,40.44000979237587,40.45385623657329,0.0025539402828655966,0.016400384480284913
0.17,0.17,40.437455852093,40.46034341782502,1088626,26906,1,9.432016056618942e-10,40.45909823769844,40.473088369331045,0.021642385605439074,0.03563251723804228
0.17,0.17,40.437455852093,40.425355142613405,1089908,26961,1,9.432016056618942e-10,40.43146909314256,40.397146762689005,0.005986758950442095,0.04030908940399769
0.17,0.17,40.437455852093,40.42380439225595,1087845,26911,1,9.432016056618942e-10,40.45475456552469,40.40544240333803,0.017298713431685542,0.032013448754973695
0.17,0.17,40.437455852093,40.40658240984396,1090210,26981,1,9.432016056618942e-10,40.40249763749029,40.368549260052305,0.034958214602710314,0.06890659204069749
0.17,0.17,40.437455852093,40.4600029627435,1092501,27002,1,9.432016056618942e-10,40.46609163281295,40.45430554139345,0.028635780719945103,0.016849689300450166
0.17,0.17,40.437455852093,40.42635085122132,1092320,27020,1,9.432016056618942e-10,40.41189207006277,40.46088252357984,0.025563782030232574,0.023426671486838302
0.17,0.17,40.437455852093,40.39103109172243,1092537,27049,1,9.432016056618942e-10,40.394209156077714,40.394678052849805,0.043246696015287966,0.04277779924319702
0.17,0.17,40.437455852093,40.421661370186975,1093891,27062,1,9.432016056618942e-10,40.42790600068559,40.455826460804396,0.009549851407413712,0.018370608711393288
0.17,0.17,40.437455852093,40.46726962710357,1091726,26978,1,9.432016056618942e-10,40.44856177738227,40.48957325104857,0.011105925289264462,0.05211739895556633
0.17,0.17,40.437455852093,40.46526370102827,1097944,27133,1,9.432016056618942e-10,40.4658792850347,40.41163138102027,0.028423432941700355,0.025824471072731114
0.17,0.17,40.437455852093,40.47386489479513,1096437,27090,1,9.432016056618942e-10,40.47614087647153,40.45777645238284,0.038685024378530386,0.02032060028983551
0.17,0.17,40.437455852093,40.388408048527886,1091941,27036,1,9.432016056618942e-10,40.38754162836049,40.39198386153429,0.04991422373251453,0.04547199055870976
0.17,0.17,40.437455852093,40.42974503200977,1092533,27023,1,9.432016056618942e-10,40.41745992312744,40.42411671735632,0.019995928965563792,0.013339134736682468
0.17,0.17,40.437455852093,40.42725653206651,1089272,26944,1,9.432016056618942e-10,40.433026587346795,40.45945001876776,0.0044292647462071955,0.02199416667475873
0.17,0.17,40.437455852093,40.40505487196541,1093482,27063,1,9.432016056618942e-10,40.41270339600723,40.381721574886235,0.024752456085771257,0.05573427720676705
0.17,0.17,40.437455852093,40.41797019793906,1090396,26978,1,9.432016056618942e-10,40.405960561242864,40.467195976751974,0.03149529085013825,0.029740124658971467
0.17,0.17,40.437455852093,40.41659871006005,1090359,26978,1,9.432016056618942e-10,40.39799491644841,40.410097909901296,0.03946093564459119,0.027357942191706286
0.17,0.17,40.437455852093,40.44839831323519,1093482,27034,1,9.432016056618942e-10,40.44086972702398,40.451947654621506,0.0034138749309775562,0.014491802528503683
0.17,0.17,40.437455852093,40.43408837727441,1088890,26930,1,9.432016056618942e-10,40.411808195830446,40.466111782616615,0.025647656262556495,0.028655930523612483
0.17,0.17,40.437455852093,40.4742549424609,1097338,27112,1,9.432016056618942e-10,40.47059616373135,40.48849595221322,0.03314031163834841,0.05104010012021831
0.17,0.17,40.437455852093,40.417770561971885,1095362,27101,1,9.432016056618942e-10,40.40606421806619,40.41316515348578,0.03139163402681078,0.024290698607224215
0.17,0.17,40.437455852093,40.4521095484826,1093016,27020,1,9.432016056618942e-10,40.431286218969674,40.427485205810314,0.006169633123327856,0.009970646282688733
0.17,0.17,40.437455852093,40.36580222707262,1091128,27031,1,9.432016056618942e-10,40.371996863211045,40.43817952165702,0.06545898888195723,0.0007236695640173707
0.17,0.17,40.437455852093,40.401165812727406,1088165,26934,1,9.432016056618942e-10,40.39798411657616,40.44298041629249,0.03947173551684102,0.005524564199490101
0.17,0.17,40.437455852093,40.425089818141416,1091437,26999,1,9.432016056618942e-10,40.4212793451306,40.41284026931878,0.01617650696240247,0.024615582774224265
0.17,0.17,40.437455852093,40.40732375592417,1091321,27008,1,9.432016056618942e-10,40.40309294568739,40.4554605443883,0.03436290640561168,0.018004692295299662
0.17,0.17,40.437455852093,40.43927830468287,1091537,26992,1,9.432016056618942e-10,40.452176008059986,40.45417552636043,0.014720155966983839,0.01671967426742782
0.17,0.17,40.437455852093,40.43758802164406,1091087,26982,1,9.432016056618942e-10,40.438378734053295,40.420430691064034,0.0009228819602924432,0.017025161028968228
0.17,0.17,40.437455852093,40.43553955232191,1089293,26939,1,9.432016056618942e-10,40.42099359832397,40.44814867910143,0.016462253769034874,0.010692827008426775
0.17,0.17,40.437455852093,40.45815581817508,1092087,26993,1,9.432016056618942e-10,40.469220243856725,40.46232869582873,0.0317643917637227,0.024872843735728623
0.17,0.17,40.437455852093,40.44333591989063,1094518,27063,1,9.432016056618942e-10,40.42451787696843,40.39023861650696,0.012937975124572176,0.04721723558603941
0.17,0.17,40.437455852093,40.48544939479784,1100435,27181,1,9.432016056618942e-10,40.488046117851106,40.464660108850346,0.050590265758103214,0.027204256757343614
0.17,0.17,40.437455852093,40.481502096552745,1090936,26949,1,9.432016056618942e-10,40.47365093196671,40.49999065713679,0.03619507987370696,0.06253480504378928
0.17,0.17,40.437455852093,40.43649327619329,1094535,27068,1,9.432016056618942e-10,40.42530135226185,40.47756406874151,0.012154499831154908,0.04010821664850539
0.17,0.17,40.437455852093,40.459869687546274,1092902,27012,1,9.432016056618942e-10,40.468552956561616,40.4854763697464,0.031097104468614134,0.04802051765339854
0.18,0.18,40.437455852093,40.43214741424604,1077355,26646,1,9.432016056618942e-10,40.4290709427976,40.45255528008904,0.008384909295401144,0.015099427996034365
0.18,0.18,40.437455852093,40.42347186438146,1082581,26781,1,9.432016056618942e-10,40.435086567704495,40.38891012686505,0.0023692843885072534,0.048545725227953085
0.18,0.18,40.437455852093,40.48806633548725,1083987,26773,1,9.432016056618942e-10,40.483964372955654,40.50037719267852,0.04650852086265189,0.06292134058551824
0.18,0.18,40.437455852093,40.44570059521581,1080426,26713,1,9.432016056618942e-10,40.44209954454649,40.425725144671084,0.004643692453484505,0.011730707421918396
0.18,0.18,40.437455852093,40.441590534671256,1080114,26708,1,9.432016056618942e-10,40.44331173000339,40.447731035942326,0.005855877910384777,0.010275183849323355
0.18,0.18,40.437455852093,40.427611940298505,1083460,26800,1,9.432016056618942e-10,40.43383775282345,40.39634618635481,0.003618099269552033,0.041109665738190415
0.18,0.18,40.437455852093,40.36289176452989,1079223,26738,1,9.432016056618942e-10,40.3707380392173,40.36506274938191,0.06671781287570155,0.07239310271108934
0.18,0.18,40.437455852093,40.47409850813404,1079768,26678,1,9.432016056618942e-10,40.48130951730796,40.455622367431815,0.04385366521496081,0.018166515338812417
0.18,0.18,40.437455852093,40.42332136982204,1081243,26748,1,9.432016056618942e-10,40.43599902232034,40.39776026781701,0.0014568297726640367,0.039695584275989404
0.18,0.18,40.437455852093,40.44936234058515,1078380,26660,1,9.432016056618942e-10,40.444567869924214,40.407902822689394,0.0071120178312114035,0.029553029403608377
0.18,0.18,40.437455852093,40.473255813953486,1079017,26660,1,9.432016056618942e-10,40.47043595978224,40.47549628884095,0.03298010768924087,0.03804043674794855
0.18,0.18,40.437455852093,40.378144949305295,1075270,26630,1,9.432016056618942e-10,40.37992558480067,40.37597421141094,0.05753026729233568,0.061481640682060856
0.18,0.18,40.437455852093,40.448377581120944,1083248,26781,1,9.432016056618942e-10,40.45092333931466,40.39381053966415,0.01346748722166069,0.0436453124288505
0.18,0.18,40.437455852093,40.45887154142798,1080616,26709,1,9.432016056618942e-10,40.46353850405784,40.41532459999585,0.026082651964834724,0.02213125209715372
0.18,0.18,40.437455852093,40.44726715732058,1082652,26767,1,9.432016056618942e-10,40.44607437652312,40.51554411021523,0.008618524430119123,0.07808825812222864
0.18,0.18,40.437455852093,40.437783186669165,1079891,26705,1,9.432016056618942e-10,40.43263432897439,40.41746758826419,0.004821523118614834,0.019988263828814468
0.18,0.18,40.437455852093,40.42093599759615,1076167,26624,1,9.432016056618942e-10,40.423696616818276,40.35996863598684,0.013759235274726223,0.07748721610616371
0.18,0.18,40.437455852093,40.43092474728566,1079910,26710,1,9.432016056618942e-10,40.43346669258368,40.42801827366103,0.00398915950932377,0.009437578431970906
0.18,0.18,40.437455852093,40.46394819082044,1074682,26559,1,9.432016056618942e-10,40.47006368952787,40.48084985334715,0.03260783743486684,0.04339400125414983
0.18,0.18,40.437455852093,40.46125032775218,1080194,26697,1,9.432016056618942e-10,40.45685416389818,40.42193784035235,0.01939831180517615,0.015518011740653037
0.18,0.18,40.437455852093,40.46105428796224,1079946,26691,1,9.432016056618942e-10,40.461789297998926,40.424032861408634,0.024333445905924123,0.013422990684368585
0.18,0.18,40.437455852093,40.39691186415208,1075285,26618,1,9.432016056618942e-10,40.410130523802074,40.38301035433723,0.02732532829092804,0.05444549775577201
0.18,0.18,40.437455852093,40.45287683548097,1079930,26696,1,9.432016056618942e-10,40.44057707457412,40.41142849248962,0.0031212224811199007,0.02602735960338265
0.18,0.18,40.437455852093,40.4009426904085,1079998,26732,1,9.432016056618942e-10,40.38519841760944,40.42943399633911,0.05225743448356468,0.00802185575389558
0.18,0.18,40.437455852093,40.50319925163704,1082448,26725,1,9.432016056618942e-10,40.50074919138449,40.531058538230084,0.06329333929149072,0.093602686137082
0.18,0.18,40.437455852093,40.448667066047626,1080303,26708,1,9.432016056618942e-10,40.434379485074544,40.42103813253371,0.0030763670184583702,0.01641771955929272
0.18,0.18,40.437455852093,40.5338199513382,1082861,26715,1,9.432016056618942e-10,40.53584828992528,40.57752973327377,0.09839243783228113,0.14007388118076847
0.18,0.18,40.437455852093,40.435186578393015,1074929,26584,1,9.432016056618942e-10,40.4644000872361,40.483544637560755,0.026944235143098183,0.0460887854677523
0.18,0.18,40.437455852093,40.46018959121736,1079842,26689,1,9.432016056618942e-10,40.47238150007203,40.43013906475124,0.03492564797902986,0.007316787341764552
0.18,0.18,40.437455852093,40.382255110812125,1080508,26757,1,9.432016056618942e-10,40.36572293416945,40.373640653324976,0.07173291792355485,0.063815198768026
0.18,0.18,40.437455852093,40.42321061483835,1081523,26755,1,9.432016056618942e-10,40.41723540696933,40.45647812008839,0.020220445123669606,0.019022267995389086
0.18,0.18,40.437455852093,40.45915050991819,1083051,26769,1,9.432016056618942e-10,40.46075990815394,40.485952218230274,0.023304056060936773,0.04849636613727171
0.18,0.18,40.437455852093,40.49834072858794,1086125,26819,1,9.432016056618942e-10,40.499836930432956,40.51803872783457,0.06238107833995343,0.08058287574156964
0.18,0.18,40.437455852093,40.41082171817197,1081434,26761,1,9.432016056618942e-10,40.406565780565366,40.34199746816979,0.030890071527636564,0.0954583839232157
0.18,0.18,40.437455852093,40.44626211956725,1080441,26713,1,9.432016056618942e-10,40.45707762576719,40.43001940734778,0.019621773674188603,0.00743644474522398
0.18,0.18,40.437455852093,40.42445106066245,1086205,26870,1,9.432016056618942e-10,40.41618467772761,40.413423607555146,0.021271174365395495,0.024032244537856684
0.18,0.18,40.437455852093,40.439893776181925,1081201,26736,1,9.432016056618942e-10,40.45347853890424,40.418510155605915,0.016022686811240305,0.018945696487087105
0.18,0.18,40.437455852093,40.44209304067721,1079723,26698,1,9.432016056618942e-10,40.438033551946496,40.43950675536849,0.0005776998534940958,0.0020509032754887357
0.18,0.18,40.437455852093,40.46653380461758,1076167,26594,1,9.432016056618942e-10,40.46921827615611,40.50680865353916,0.03176242406311047,0.06935280144615774
0.18,0.18,40.437455852093,40.45134428678118,1083287,26780,1,9.432016056618942e-10,40.47433598320413,40.506691670565615,0.036880131111125536,0.06923581847261318
0.18,0.18,40.437455852093,40.446510414725935,1085463,26837,1,9.432016056618942e-10,40.426963357656945,40.42529861625104,0.010492494436057598,0.012157235841961267
0.18,0.18,40.437455852093,40.422033075745695,1082785,26787,1,9.432016056618942e-10,40.40242463194585,40.43261888895084,0.035031220147153874,0.004836963142160755
0.18,0.18,40.437455852093,40.4598273196848,1073116,26523,1,9.432016056618942e-10,40.44998489233264,40.41347342560783,0.012529040239634526,0.023982426485169128
0.18,0.18,40.437455852093,40.4232352721012,1080028,26718,1,9.432016056618942e-10,40.42914759066313,40.4386117519765,0.00830826142987462,0.0011558998834999556
0.18,0.18,40.437455852093,40.44002388594461,1083550,26794,1,9.432016056618942e-10,40.42661162555746,40.41650563392378,0.010844226535539292,0.02095021816922582
