m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.55,0.55,0.8926547186350446,2.0960035681375435e-09,40.437455852093,0.002536273506911395,0.0035095581935760613
0.56,0.56,0.9059844134896071,2.143640012867942e-09,40.437455852093,0.002535967571862335,0.0036997270507134875
0.57,0.57,0.9197464013276998,2.1934921061904513e-09,40.437455852093,0.0022660935623650177,0.003470338192465824
0.58,0.58,0.933963427395995,2.2457181087187953e-09,40.437455852093,0.0024755675304021655,0.004018831418981185
0.59,0.59,0.9486599507877075,2.300491721126571e-09,40.437455852093,0.0032657342960568142,0.0043933397440307255
0.6,0.6,0.9638623164485162,2.3580040141547357e-09,40.437455852093,0.0026269613038201424,0.003987856955261343
0.61,0.61,0.9795989490944182,2.4184656555433183e-09,40.437455852093,0.0031009821491637824,0.004318997538444535
0.62,0.62,0.9959005724654699,2.4821094885839328e-09,40.437455852093,0.003240208641426816,0.004712701575758355
0.63,0.63,1.012800457979408,2.54919352881593e-09,40.437455852093,0.0034312157980245983,0.004560164997007657
0.64,0.64,1.0303347076294318,2.6200044601719287e-09,40.437455852093,0.0034246630674654817,0.005049895859603067
0.65,0.65,1.0485425769268546,2.6948617304625565e-09,40.437455852093,0.003018627809391945,0.0048140116776398895
0.66,0.66,1.067466844867599,2.7741223695938075e-09,40.437455852093,0.003771512426885899,0.006188580295610465
0.67,0.67,1.087154239361446,2.8581866838239225e-09,40.437455852093,0.0033868267316812255,0.005269571482487636
0.68,0.68,1.1076559283825544,2.9475050176934193e-09,40.437455852093,0.004148556115013188,0.0062587951112874
0.69,0.69,1.1290280893818594,3.0425858247157868e-09,40.437455852093,0.0038741531846947504,0.005676005737732986
0.7,0.7,1.151332572383167,3.144005352206314e-09,40.437455852093,0.004163287092821374,0.005658557374327711
0.71,0.71,1.174637675848032,3.252419329868601e-09,40.437455852093,0.00434269509353027,0.00667399956670797
0.72,0.72,1.1990190590869703,3.3685771630781927e-09,40.437455852093,0.004713841079660012,0.00675740085280805
0.73,0.73,1.2245608210535006,3.4933392802292386e-09,40.437455852093,0.0053197352316246595,0.007410827518643474
0.74,0.74,1.2513567832473245,3.6276984833149772e-09,40.437455852093,0.005372238376560029,0.007574108860726026
0.75,0.75,1.2795120248207879,3.772806422647577e-09,40.437455852093,0.005989961729107801,0.008150277633829793
0.76,0.76,1.3091447317397615,3.930006690257893e-09,40.437455852093,0.0049086317254065205,0.0062593110328274075
0.77,0.77,1.3403884402961195,4.100876546356062e-09,40.437455852093,0.006372859079274976,0.00882295011692064
0.78,0.78,1.3733947802821322,4.287280025735884e-09,40.437455852093,0.007334812689667639,0.0102120100897651
0.79,0.79,1.4083368574706783,4.491436217437592e-09,40.437455852093,0.006893996198294645,0.00971846836438178
0.8,0.8,1.4454134627977873,4.716008028309472e-09,40.437455852093,0.007212279154320462,0.010685895407713109
0.81,0.81,1.4848543630202984,4.9642189771678656e-09,40.437455852093,0.007384441395026863,0.010579260395625907
0.82,0.82,1.5269270241871216,5.240008920343855e-09,40.437455852093,0.007921094359304545,0.010916515858349025
0.83,0.83,1.5719452600623414,5.548244739187612e-09,40.437455852093,0.008952055405235325,0.012127473168688582
0.84,0.84,1.6202805068592918,5.895010035386838e-09,40.437455852093,0.010747528049358726,0.01245829831083959
0.85,0.85,1.6723767431240653,6.288010704412628e-09,40.437455852093,0.009307986624968298,0.012666221373066113
0.86,0.86,1.7287705667477344,6.7371543261563854e-09,40.437455852093,0.010888657827695613,0.013869215397055793
0.87,0.87,1.7901187274087529,7.2553969666299544e-09,40.437455852093,0.012615807346258784,0.01611629861680262
0.88,0.88,1.8572367041933642,7.860013380515785e-09,40.437455852093,0.013387683352056597,0.021607383135740277
0.89,0.89,1.9311541118777813,8.574560051471768e-09,40.437455852093,0.014631524231830678,0.020642006029027594
0.9,0.9,2.013196593022799,9.432016056618944e-09,40.437455852093,0.01677497163280964,0.022915628435423028
0.91,0.91,2.105111008564644,1.0480017840687717e-08,40.437455852093,0.01678885993128893,0.023977234531942445
0.92,0.92,2.209264679503782,1.1790020070773684e-08,40.437455852093,0.02343166458186206,0.031240988306939176
0.93,0.93,2.328978378063511,1.3474308652312787e-08,40.437455852093,0.025850069770100098,0.03721863522649021
0.94,0.94,2.46911775683092,1.5720026761031554e-08,40.437455852093,0.02779987241089532,0.04143572285766799
0.95,0.95,2.6372289029188076,1.886403211323787e-08,40.437455852093,0.03355209810192426,0.046737713101189904
0.96,0.96,2.8459571932510883,2.358004014154734e-08,40.437455852093,0.04233383888188206,0.06652909525338463
0.97,0.97,3.1190131619132098,3.144005352206311e-08,40.437455852093,0.05527262702287886,0.08051935516978187
0.98,0.98,3.509635064032687,4.716008028309468e-08,40.437455852093,0.10179124111485739,0.17759043825558418
0.99,0.99,4.187715394070089,9.432016056618936e-08,40.437455852093,0.2219519535393655,0.4353040003608689
0.1,0.2,,1.0480017840687711e-09,40.437455852093,,
0.1,0.3,,1.0480017840687711e-09,40.437455852093,,
0.1,0.4,,1.0480017840687711e-09,40.437455852093,,
