m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.21,0.21,0.25,9.432016056618942e-10,40.437455852092995,0.026503324579764197,0.06496196508284875
0.22,0.22,0.25,9.432016056618942e-10,40.437455852092995,0.027064120316209143,0.0712246820810084
0.23,0.23,0.25,9.432016056618942e-10,40.437455852092995,0.027556062164390056,0.06729890112032527
0.24,0.24,0.25,9.432016056618942e-10,40.437455852092995,0.025351806735570505,0.07183515929120882
0.25,0.25,0.25,9.432016056618942e-10,40.437455852092995,0.02629886873018337,0.06665023351416971
0.26,0.26,0.25,9.432016056618942e-10,40.437455852092995,0.02610835131895864,0.0694343747287752
0.27,0.27,0.25,9.432016056618942e-10,40.437455852092995,0.030490492516525677,0.06904600701047872
0.28,0.28,0.25,9.432016056618942e-10,40.437455852092995,0.027505529085426986,0.07028366769371779
0.29,0.29,0.25,9.432016056618942e-10,40.437455852092995,0.028571641721050513,0.06433036988092693
0.3,0.3,0.25,9.432016056618942e-10,40.437455852092995,0.02615329689032889,0.06912736317804791
0.31,0.31,0.25,9.432016056618942e-10,40.437455852092995,0.026198371333787208,0.06850110648241223
0.32,0.32,0.25,9.432016056618942e-10,40.437455852092995,0.028876412058976456,0.06611933251812172
0.33,0.33,0.25,9.432016056618942e-10,40.437455852092995,0.027557318485161006,0.06554491675253041
0.34,0.34,0.25,9.432016056618942e-10,40.437455852092995,0.027606236525980776,0.06840721159204263
0.35,0.35,0.25,9.432016056618942e-10,40.437455852092995,0.026962832826111154,0.06792295701560527
0.36,0.36,0.25,9.432016056618942e-10,40.437455852092995,0.029717130366299273,0.06349833078941818
0.37,0.37,0.25,9.432016056618942e-10,40.437455852092995,0.025849571583172574,0.0688036168645272
0.38,0.38,0.25,9.432016056618942e-10,40.437455852092995,0.027410262496951474,0.06582882112041566
0.39,0.39,0.25,9.432016056618942e-10,40.437455852092995,0.027252929268041726,0.06656873426990502
0.4,0.4,0.25,9.432016056618942e-10,40.437455852092995,0.026347309900898994,0.0694467165404072
0.41,0.41,0.25,9.432016056618942e-10,40.437455852092995,0.026926617477853056,0.07125221035068645
0.42,0.42,0.25,9.432016056618942e-10,40.437455852092995,0.027057838667668078,0.07146800951132784
0.43,0.43,0.25,9.432016056618942e-10,40.437455852092995,0.029145755285752712,0.06830609792416613
0.44,0.44,0.25,9.432016056618942e-10,40.437455852092995,0.02748022819943084,0.06935650445046562
0.45,0.45,0.25,9.432016056618942e-10,40.437455852092995,0.026599452295045553,0.06701595542816999
0.46,0.46,0.25,9.432016056618942e-10,40.437455852092995,0.02820257030440797,0.07165818196433259
0.47,0.47,0.25,9.432016056618942e-10,40.437455852092995,0.02697372045291691,0.0665866510471829
0.48,0.48,0.25,9.432016056618942e-10,40.437455852092995,0.02852842220662964,0.07057639453025975
0.49,0.49,0.25,9.432016056618942e-10,40.437455852092995,0.02882722546660874,0.07173296853434569
0.5,0.5,0.25,9.432016056618942e-10,40.437455852092995,0.025824013051968422,0.0705518168849839
0.51,0.51,0.25,9.432016056618942e-10,40.437455852092995,0.02654914577471652,0.06933514551643744
0.52,0.52,0.25,9.432016056618942e-10,40.437455852092995,0.027398102238170737,0.0652951291011071
0.53,0.53,0.25,9.432016056618942e-10,40.437455852092995,0.026379416996288683,0.06853232627976459
0.54,0.54,0.25,9.432016056618942e-10,40.437455852092995,0.02616153551712536,0.07101716312896081
0.55,0.55,0.25,9.432016056618942e-10,40.437455852092995,0.026503227136650723,0.07070242747781876
0.56,0.56,0.25,9.432016056618942e-10,40.437455852092995,0.029206182738011448,0.07102946309759722
0.57,0.57,0.25,9.432016056618942e-10,40.437455852092995,0.028100098417647074,0.06705870758748274
0.58,0.58,0.25,9.432016056618942e-10,40.437455852092995,0.027772170232576443,0.06676978284765023
0.59,0.59,0.25,9.432016056618942e-10,40.437455852092995,0.029789415004641866,0.07050391829539819
0.6,0.6,0.25,9.432016056618942e-10,40.437455852092995,0.028138446331226235,0.07418064963258574
0.61,0.61,0.25,9.432016056618942e-10,40.437455852092995,0.026593746829456123,0.0660841009300594
0.62,0.62,0.25,9.432016056618942e-10,40.437455852092995,0.027662219392857453,0.06777287996133638
0.63,0.63,0.25,9.432016056618942e-10,40.437455852092995,0.026794099619537975,0.06573058805432519
0.64,0.64,0.25,9.432016056618942e-10,40.437455852092995,0.026943929697793693,0.06782824211857386
0.65,0.65,0.25,9.432016056618942e-10,40.437455852092995,0.027606229490196553,0.07021204664736475
0.66,0.66,0.25,9.432016056618942e-10,40.437455852092995,0.0276946356309426,0.06716296306317085
0.67,0.67,0.25,9.432016056618942e-10,40.437455852092995,0.02865234429721846,0.06584698719944387
0.68,0.68,0.25,9.432016056618942e-10,40.437455852092995,0.028202188108162902,0.0716074334594567
0.69,0.69,0.25,9.432016056618942e-10,40.437455852092995,0.02878877008140087,0.06799231391209673
0.7,0.7,0.25,9.432016056618942e-10,40.437455852092995,0.026292679221749778,0.06451828376085264
0.71,0.71,0.25,9.432016056618942e-10,40.437455852092995,0.0263202582463595,0.06845690739196293
0.72,0.72,0.25,9.432016056618942e-10,40.437455852092995,0.02844907812205149,0.06792771064852252
0.73,0.73,0.25,9.432016056618942e-10,40.437455852092995,0.028749857859004833,0.06903537168711178
0.74,0.74,0.25,9.432016056618942e-10,40.437455852092995,0.02493589084916695,0.07259105443854409
0.75,0.75,0.25,9.432016056618942e-10,40.437455852092995,0.027123584524424545,0.06799520448711947
0.76,0.76,0.25,9.432016056618942e-10,40.437455852092995,0.02831608187044779,0.06824257598991151
0.77,0.77,0.25,9.432016056618942e-10,40.437455852092995,0.026955667367070533,0.06690314167931216
0.78,0.78,0.25,9.432016056618942e-10,40.437455852092995,0.025174272367696333,0.07036383362405854
0.79,0.79,0.25,9.432016056618942e-10,40.437455852092995,0.027087995711374005,0.06979839291985229
0.8,0.8,0.25,9.432016056618942e-10,40.437455852092995,0.028337579847085664,0.06831231156036542
0.81,0.81,0.25,9.432016056618942e-10,40.437455852092995,0.02699621062655929,0.06786261288595537
0.82,0.82,0.25,9.432016056618942e-10,40.437455852092995,0.028355407937988672,0.06811379092718937
0.83,0.83,0.25,9.432016056618942e-10,40.437455852092995,0.028783894895354947,0.06775928286771449
0.84,0.84,0.25,9.432016056618942e-10,40.437455852092995,0.028988749834163358,0.06771757299125432
0.85,0.85,0.25,9.432016056618942e-10,40.437455852092995,0.026547223142778534,0.06969205975090027
0.86,0.86,0.25,9.432016056618942e-10,40.437455852092995,0.02925153932470788,0.06588563593814985
0.87,0.87,0.25,9.432016056618942e-10,40.437455852092995,0.026081164051784754,0.06964983675859691
0.88,0.88,0.25,9.432016056618942e-10,40.437455852092995,0.02913315485033111,0.06726834486868097
0.89,0.89,0.25,9.432016056618942e-10,40.437455852092995,0.028043490071190773,0.0675872251284307
0.9,0.9,0.25,9.432016056618942e-10,40.437455852092995,0.027959173071517227,0.06726999537035934
0.91,0.91,0.25,9.432016056618942e-10,40.437455852092995,0.025681652689942082,0.0714852837818656
0.92,0.92,0.25,9.432016056618942e-10,40.437455852092995,0.0258278119375654,0.06824153739244398
0.93,0.93,0.25,9.432016056618942e-10,40.437455852092995,0.027165900948118535,0.06982431767507205
0.94,0.94,0.25,9.432016056618942e-10,40.437455852092995,0.028168260347914385,0.0693542511704816
0.95,0.95,0.25,9.432016056618942e-10,40.437455852092995,0.028419691424002393,0.06667380085548595
0.96,0.96,0.25,9.432016056618942e-10,40.437455852092995,0.027764599185413276,0.06988422780160666
0.97,0.97,0.25,9.432016056618942e-10,40.437455852092995,0.02878028252286002,0.06736513386794774
0.98,0.98,0.25,9.432016056618942e-10,40.437455852092995,0.027174495869358238,0.0699507455655903
0.99,0.99,0.25,9.432016056618942e-10,40.437455852092995,0.027641057826024693,0.06982761527863315
0.1,0.2,0.25,9.432016056618942e-10,40.437455852092995,0.02678843498398899,0.07087299670566455
0.1,0.3,0.25,9.432016056618942e-10,40.437455852092995,0.02687405034228118,0.06786066912971396
0.1,0.4,0.25,9.432016056618942e-10,40.437455852092995,0.026972887288845754,0.0675805890368988
0.1,0.5,0.25,9.432016056618942e-10,40.437455852092995,0.027950052415216673,0.06933019363039616
0.1,0.6,0.25,9.432016056618942e-10,40.437455852092995,0.02601649653477101,0.06518890771210638
0.1,0.7,0.25,9.432016056618942e-10,40.437455852092995,0.027569379173974895,0.06829943279309336
0.1,0.8,0.25,9.432016056618942e-10,40.437455852092995,0.0265337811364125,0.07038080496843961
0.1,0.9,0.25,9.432016056618942e-10,40.437455852092995,0.028074076573961278,0.06640851517534625
0.2,0.3,0.25,9.432016056618942e-10,40.437455852092995,0.028383101877078046,0.06507345587393287
0.2,0.4,0.25,9.432016056618942e-10,40.437455852092995,0.027426050689432,0.06641287764557348
0.2,0.5,0.25,9.432016056618942e-10,40.437455852092995,0.029206763274565135,0.0728862020039935
0.2,0.6,0.25,9.432016056618942e-10,40.437455852092995,0.02822221750249396,0.06775229713762332
0.2,0.7,0.25,9.432016056618942e-10,40.437455852092995,0.026830730726277834,0.07017651166852203
0.2,0.8,0.25,9.432016056618942e-10,40.437455852092995,0.027999611882265497,0.06819504959482049
0.2,0.9,0.25,9.432016056618942e-10,40.437455852092995,0.028032701074128297,0.06800504472162153
0.3,0.4,0.25,9.432016056618942e-10,40.437455852092995,0.026896712755855035,0.0655310434581135
0.3,0.5,0.25,9.432016056618942e-10,40.437455852092995,0.026528851859701944,0.07163866237752041
0.3,0.6,0.25,9.432016056618942e-10,40.437455852092995,0.024770331403496756,0.06959784319828095
0.3,0.7,0.25,9.432016056618942e-10,40.437455852092995,0.027416830254798186,0.0674332387101515
0.3,0.8,0.25,9.432016056618942e-10,40.437455852092995,0.028177591375648816,0.06929176271828534
0.3,0.9,0.25,9.432016056618942e-10,40.437455852092995,0.024769986494692163,0.07064559490500216
0.4,0.5,0.25,9.432016056618942e-10,40.437455852092995,0.02845622947984664,0.06710133704301108
0.4,0.6,0.25,9.432016056618942e-10,40.437455852092995,0.028740850091608847,0.06884290447861001
0.4,0.7,0.25,9.432016056618942e-10,40.437455852092995,0.028622529590308303,0.06919257019235558
0.4,0.8,0.25,9.432016056618942e-10,40.437455852092995,0.027302014079266457,0.07274077498172499
0.4,0.9,0.25,9.432016056618942e-10,40.437455852092995,0.026927573330895512,0.06657446931063543
0.5,0.6,0.25,9.432016056618942e-10,40.437455852092995,0.027849420678731817,0.07139804506194476
0.5,0.7,0.25,9.432016056618942e-10,40.437455852092995,0.027305411431715172,0.0727252533349788
0.5,0.8,0.25,9.432016056618942e-10,40.437455852092995,0.028180231412692946,0.06983203540009256
0.5,0.9,0.25,9.432016056618942e-10,40.437455852092995,0.02719523413563975,0.06386016917476911
0.6,0.7,0.25,9.432016056618942e-10,40.437455852092995,0.02828402274154024,0.06830298834837269
0.6,0.8,0.25,9.432016056618942e-10,40.437455852092995,0.02704699358364394,0.06845537933027025
0.6,0.9,0.25,9.432016056618942e-10,40.437455852092995,0.029024588324167055,0.0683900839079837
0.7,0.8,0.25,9.432016056618942e-10,40.437455852092995,0.029019059788790158,0.06672416976353211
0.7,0.9,0.25,9.432016056618942e-10,40.437455852092995,0.02727397550955679,0.06832708713421161
0.8,0.9,0.25,9.432016056618942e-10,40.437455852092995,0.02705941235534155,0.06538357845234587
0.01,0.02,0.25,9.432016056618942e-10,40.437455852092995,0.02723111751682225,0.06819193871176259
0.01,0.03,0.25,9.432016056618942e-10,40.437455852092995,0.026864717418474585,0.06923346246674128
0.01,0.04,0.25,9.432016056618942e-10,40.437455852092995,0.025625707980602683,0.06852305253827638
0.01,0.05,0.25,9.432016056618942e-10,40.437455852092995,0.026615741976503956,0.06756508005796458
0.01,0.06,0.25,9.432016056618942e-10,40.437455852092995,0.025229249310837403,0.07252625080179424
0.01,0.07,0.25,9.432016056618942e-10,40.437455852092995,0.02847184432665307,0.07112359246900465
0.01,0.08,0.25,9.432016056618942e-10,40.437455852092995,0.026467496535002768,0.06891694745930037
0.01,0.09,0.25,9.432016056618942e-10,40.437455852092995,0.028261903776021457,0.06822571368955183
0.02,0.03,0.25,9.432016056618942e-10,40.437455852092995,0.026100010566181255,0.06674581305481918
0.02,0.04,0.25,9.432016056618942e-10,40.437455852092995,0.02651689378564852,0.06383412282724363
0.02,0.05,0.25,9.432016056618942e-10,40.437455852092995,0.02813252007443633,0.07287970113636345
0.02,0.06,0.25,9.432016056618942e-10,40.437455852092995,0.028718820198249218,0.06870748571960683
0.02,0.07,0.25,9.432016056618942e-10,40.437455852092995,0.0280318776912966,0.07220348363790392
0.02,0.08,0.25,9.432016056618942e-10,40.437455852092995,0.027160088171090238,0.06993373312974653
0.02,0.09,0.25,9.432016056618942e-10,40.437455852092995,0.025811019999371895,0.06610461238694773
0.03,0.04,0.25,9.432016056618942e-10,40.437455852092995,0.02497267258985768,0.07215710998888643
0.03,0.05,0.25,9.432016056618942e-10,40.437455852092995,0.025949547376802683,0.06910632025277472
0.03,0.06,0.25,9.432016056618942e-10,40.437455852092995,0.028446621481291616,0.06776172529690054
0.03,0.07,0.25,9.432016056618942e-10,40.437455852092995,0.025849355112429848,0.07074296874803214
0.03,0.08,0.25,9.432016056618942e-10,40.437455852092995,0.026471826421352675,0.0681300684867483
0.03,0.09,0.25,9.432016056618942e-10,40.437455852092995,0.028412099562258434,0.06826057686481499
0.04,0.05,0.25,9.432016056618942e-10,40.437455852092995,0.027965185210921718,0.06583204292034751
0.04,0.06,0.25,9.432016056618942e-10,40.437455852092995,0.02781937691462228,0.06902745754953382
0.04,0.07,0.25,9.432016056618942e-10,40.437455852092995,0.029513741669962158,0.06812311253287207
0.04,0.08,0.25,9.432016056618942e-10,40.437455852092995,0.02882234746552946,0.06886117687210083
0.04,0.09,0.25,9.432016056618942e-10,40.437455852092995,0.02662625162329199,0.06748402616355652
0.05,0.06,0.25,9.432016056618942e-10,40.437455852092995,0.028064410208549277,0.06877205839505976
0.05,0.07,0.25,9.432016056618942e-10,40.437455852092995,0.027667320901485253,0.06821911933625259
0.05,0.08,0.25,9.432016056618942e-10,40.437455852092995,0.028607520409153948,0.06668997916452005
0.05,0.09,0.25,9.432016056618942e-10,40.437455852092995,0.027949193803856104,0.06828154496646334
0.06,0.07,0.25,9.432016056618942e-10,40.437455852092995,0.027179762753549042,0.06845482673906021
0.06,0.08,0.25,9.432016056618942e-10,40.437455852092995,0.026447894249867487,0.06825177619152231
0.06,0.09,0.25,9.432016056618942e-10,40.437455852092995,0.03039031667133415,0.06612089040274338
0.07,0.08,0.25,9.432016056618942e-10,40.437455852092995,0.02718812351435402,0.06992568539513616
0.07,0.09,0.25,9.432016056618942e-10,40.437455852092995,0.02906469943013215,0.06645161083819696
0.08,0.09,0.25,9.432016056618942e-10,40.437455852092995,0.026254793373392118,0.06553943462028225
