m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43399260657792,40.42247138784558,0.0034632455150784835,0.014984464247412177
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43586085629777,40.418644336961734,0.001594995795223042,0.018811515131261558
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.44008825648458,40.43798027074287,0.0026324043915835205,0.000524418649874292
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.433809038081975,40.45169636390918,0.003646814011020183,0.014240511816183243
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43632499660334,40.435904059045676,0.0011308554896558576,0.0015517930473194497
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.434368281273855,40.41375199323858,0.0030875708191402396,0.02370385885441806
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43729247827405,40.42016294051956,0.0001633738189426026,0.01729291157343482
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43193484508401,40.45527171838498,0.0055210070089870555,0.01781586629198273
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43087796273906,40.46742740506909,0.006577889353934552,0.029971552976093108
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43772826295058,40.44022922355187,0.0002724108575833384,0.0027733714588720204
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.433422333207375,40.43477194560139,0.004033518885620424,0.0026839064916046595
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.44914719508387,40.43192312259319,0.011691342990872045,0.0055327294998051
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43770624967509,40.430401872489895,0.0002503975820928872,0.007053979603099947
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43557320401488,40.42923379005028,0.0018826480781157784,0.008222062042712253
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43404842466996,40.43670637157327,0.0034074274230349033,0.0007494805197225674
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43856034941619,40.40541042789001,0.0011044973231975064,0.03204542420298395
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43290755273058,40.40354199242839,0.004548299362411967,0.033913859664608026
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.42579049375288,40.44558240074826,0.011665358340117393,0.008126548655262411
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.438741518869264,40.43610410644056,0.0012856667762690677,0.0013517456524354543
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.437183468193375,40.42417487146303,0.00027238389962036536,0.013280980629964745
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43673155824382,40.43841617068333,0.0007242938491742734,0.0009603185903372946
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43838862068505,40.48501799157621,0.000932768592058153,0.04756213948321175
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43698888128979,40.437454529262766,0.000466970803202571,1.3228302293555316e-06
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43095446158918,40.43438828314663,0.006501390503814264,0.003067568946363508
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.42881078638859,40.411615935437375,0.008645065704406818,0.025839916655620243
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.439730036413856,40.43550446136046,0.002274184320860684,0.0019513907325361401
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43362528194699,40.45087860232457,0.003830570146007517,0.013422750231576686
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.437642053195425,40.447912850561394,0.00018620110243006138,0.010456998468399092
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43549737278534,40.45458012790108,0.001958479307653249,0.01712427580808651
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43334991281752,40.46239206729308,0.004105939275476089,0.0249362152000856
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.45012942240869,40.428872045279405,0.012673570315698157,0.008583806813589945
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43758642158113,40.46178091691772,0.00013056948813527924,0.02432506482472263
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.434987510383806,40.42968212568535,0.0024683417091893034,0.0077737264076418455
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.44603487784469,40.44439865552268,0.008579025751693337,0.006942803429687672
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.44072482297903,40.44984140236305,0.0032689708860331734,0.012385550270053614
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.433031053173394,40.40732941145707,0.004424798919600903,0.030126440635925178
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43976851268498,40.434854614506506,0.0023126605919827625,0.0026012375864894466
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43245555571701,40.435491437439644,0.005000296375982316,0.0019644146533508433
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43765436957839,40.42741630612825,0.00019851748539423397,0.010039545964744434
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.439813531748754,40.426304677991084,0.0023576796557591706,0.011151174101911465
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43941722081819,40.430145727122195,0.0019613687251975875,0.0073101249708003024
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43058206539342,40.44166850080894,0.006873786699571838,0.00421264871594218
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43367234255556,40.45619275413312,0.0037835095374347816,0.018736902040124903
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.438321298322485,40.42047906218109,0.000865446229489919,0.016976789911907986
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43302860529979,40.44858506620428,0.004427246793206052,0.011129214111285535
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.443419399108116,40.446200544072106,0.005963547015120696,0.008744691979110542
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.439273275926006,40.44371299532133,0.001817423833010423,0.0062571432283320405
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.4415544244658,40.444189392153156,0.004098572372804199,0.006733540060160692
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43423473468617,40.46283254272513,0.003221117406823737,0.02537669063213599
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43606799202961,40.41015381165228,0.0013878600633816518,0.02730204044071627
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.427049039252616,40.43416915720316,0.010406812840379587,0.0032866948898373494
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43378656986001,40.419037561680256,0.003669282232984017,0.01841829041273968
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43685430704914,40.44186366131706,0.0006015450438567882,0.0044078092240624756
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.44057387206387,40.42576420375163,0.0031180199708771283,0.011691648341361827
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43878448252183,40.423845721334,0.0013286304288371298,0.013610130758998196
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43820967067157,40.46314019221108,0.0007538185785733731,0.02568434011808307
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43874134701358,40.42101449232194,0.0012854949205873822,0.016441359771057762
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43375936500696,40.43509231680572,0.0036964870860316523,0.0023635352872730664
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43862840935369,40.41097991761749,0.001172557260694873,0.026475934475506335
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.446015036594105,40.45253790943151,0.008559184501109485,0.01508205733851753
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43811109512725,40.455306704286315,0.0006552430342523508,0.01785085219331961
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.4353083708559,40.46083196258429,0.0021474812370954055,0.023376110491291513
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43379236407717,40.432699632422676,0.003663488015824612,0.004756219670319695
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.436895743052105,40.42255690162974,0.000560109040890211,0.01489895046325529
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.440419148357456,40.42975552312676,0.002963296264461235,0.00770032896623718
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.44163045501055,40.445579810716886,0.00417460291755134,0.008123958623890815
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.44182380815248,40.42369740347238,0.004367956059482481,0.013758448620613706
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.433512128040604,40.438066045744165,0.003943724052390962,0.0006101936511697659
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43694163221091,40.424103256867966,0.0005142198820848876,0.013352595225029518
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43851791200133,40.438008350292904,0.0010620599083353,0.0005524981999087686
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.439905226575945,40.44607191596402,0.0024493744829499065,0.008616063871023982
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.437481364243375,40.419847173722715,2.5512150379825016e-05,0.017608678370280018
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43637109456768,40.45187500913715,0.001084757525312341,0.014419157044152087
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43415658381938,40.44236753383684,0.0032992682736150414,0.0049116817438417115
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43769113240442,40.43441958752195,0.00023528031142205919,0.0030362645710440006
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.44034490067526,40.43994814880234,0.0028890485822614664,0.0024922967093417014
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43846444910275,40.44471798566822,0.0010085970097577501,0.007262133575224539
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43933182050533,40.441079478907405,0.0018759684123352827,0.0036236268144094197
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.42995329228054,40.453279957202135,0.007502559812458287,0.015824105109139452
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43655558871555,40.43778577048154,0.0009002633774457536,0.00032991838854457
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43504124161326,40.42769636515112,0.0024146104797324597,0.00975948694187423
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43788314170651,40.44438194280756,0.00042728961351201633,0.006926090714564737
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.445726191615,40.44626991468946,0.008270339522006509,0.008814062596464112
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.44373337897817,40.417011200332034,0.00627752688517802,0.020444651760961108
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43732321369795,40.42164189828536,0.0001326383950441823,0.01581395380763695
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.437598965472745,40.440998709431724,0.00014311337974959315,0.003542857338729277
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43586123301599,40.44179847082147,0.001594619077003756,0.004342618728472303
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43754144829454,40.4129170067224,8.559620154358072e-05,0.02453884537059281
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.434945030845704,40.42467283009541,0.002510821247291517,0.012783021997584854
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43190945485246,40.441676265418984,0.005546397240536294,0.004220413325988659
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.440290518699726,40.41420205431051,0.002834666606730707,0.023253797782487595
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43590908926563,40.41649317922003,0.0015467628273668765,0.02096267287296172
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.44820447687801,40.45602411083219,0.010748624785016148,0.018568258739193766
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.44192381234908,40.44215757517786,0.004467960256086201,0.004701723084863829
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43623539160612,40.47556012630626,0.001220460486877073,0.038104274213267786
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.434507464677125,40.455246687640056,0.002948387415870002,0.017790835547060624
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43395903430476,40.44447755110686,0.003496817788231965,0.0070216990138618485
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.436811531910955,40.4458567988602,0.0006443201820403033,0.008400946767203266
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43726024117828,40.44399262556368,0.00019561091471587133,0.006536773470685375
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43868542413827,40.447542632372496,0.0012295720452755177,0.010086780279500829
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.42971433535852,40.453299552153986,0.007741516734476761,0.015843700060990784
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43325522670187,40.421516172823075,0.004200625391128199,0.015939679269919793
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.42581381831125,40.45918336278175,0.01164203378174733,0.021727510688755558
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43495541567925,40.430089058105196,0.002500436413747309,0.007366793987799269
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.4314292897215,40.423498613997666,0.006026562371495459,0.013957238095329672
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43994015613109,40.40691737879121,0.0024843040380915227,0.03053847330178172
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43079481666264,40.45292947408,0.0066610354303549,0.01547362198700597
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43229476925406,40.44912132964689,0.005161082838938569,0.011665477553897574
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.44306456068828,40.43096911814038,0.005608708595282508,0.006486733952613122
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43634591956356,40.44665757531718,0.0011099325294381401,0.00920172322418722
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.438315701171625,40.4454934407759,0.000859849078629793,0.008037588682903163
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.44011654621611,40.42626106693976,0.0026606941231150927,0.011194785153236353
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.439878242914695,40.44876505141565,0.0024223908216995937,0.011309199322653285
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.437884245675406,40.4248513223403,0.0004283935824105356,0.012604529752692883
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43827407163754,40.427352508073795,0.0008182195445414209,0.010103344019199767
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.44208470780187,40.46662192040964,0.004628855708872948,0.029166068316641258
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.435350909107775,40.443837382871,0.002104942985219793,0.006381530778007516
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.437505034711954,40.443227130448065,4.91826189588096e-05,0.005771278355069853
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.430809873709336,40.41679272550293,0.006645978383659212,0.020663126590065417
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43121584253044,40.42309992850228,0.006240009562553439,0.01435592359071336
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.44219463400445,40.435047858504554,0.004738781911456158,0.0024079935884415704
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.437014135686276,40.43683253133313,0.00044171640671919477,0.0006233207598640433
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.4385653000328,40.43255880233079,0.0011094479398039425,0.004897049762206507
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43235372961003,40.43562477525881,0.00510212248296682,0.0018310768341862627
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.435974132076936,40.439775993038644,0.0014817200160592847,0.0023201409456490296
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.437848489031445,40.43037156517635,0.0003926369384501527,0.007084286916644089
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.4474454311954,40.42026338886055,0.009989579102402502,0.017192463232447608
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43847114531692,40.432164478115446,0.0010152932239222423,0.005291373977549085
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43973073752255,40.43865324218714,0.0022748854295571164,0.0011973900941413262
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43010000934883,40.438248353122006,0.007355842744168228,0.0007925010290108503
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43400102847971,40.42882760542867,0.0034548236132820875,0.008628246664322603
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.439904613560536,40.43300173365364,0.0024487614675408054,0.00445411843935517
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.44622356622002,40.44262050471198,0.008767714127024817,0.00516465261898702
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.439127662383356,40.43360282369067,0.0016718102903610088,0.0038530284023252648
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.439480011612304,40.43989391976613,0.002024159519308455,0.0024380676731325934
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.427450757582456,40.45274664872398,0.010005094510539436,0.015290796630985426
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.439156740789954,40.433785566113905,0.0017008886969591686,0.0036702859790906928
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43720122266018,40.41160337535712,0.00025462943281695516,0.025852476735877872
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.443885900545006,40.44253763688875,0.00643004845201034,0.00508178479575605
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43778737977392,40.44262782015678,0.0003315276809274792,0.0051719680637845045
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43767169406657,40.43705036713978,0.00021584197357782386,0.0004054849532124649
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.433444874662385,40.416158099683734,0.004010977430610296,0.021297752409260795
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.44099391443571,40.455339975183385,0.003538062342713033,0.017884123090389892
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.434504879008124,40.43424614593515,0.0029509730848715776,0.003209706157846881
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.438649492032155,40.40299188939307,0.0011936399391601071,0.03446396269992391
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.437807729568185,40.44460763965977,0.0003518774751896103,0.007151787566776591
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43392113385626,40.46185797508688,0.003534718236736012,0.02440212299388378
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.437921733764824,40.41568461180232,0.00046588167182903817,0.021771240290675564
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43613153800077,40.45166403542491,0.001324314092222778,0.014208183331916757
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.44376556229797,40.45020505947686,0.00630971020497384,0.012749207383862426
0.0,0.0,2,9.432016056618942e-10,40.437455852092995,40.43592161038515,40.451447076469826,0.0015342417078443304,0.013991224376830758
