m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.42993016520813,40.407628252391326,0.007525686884868321,0.029827599701668817
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.453089424254244,40.498247767926586,0.015633572161249276,0.06079191583359034
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.423990917289785,40.43615474926579,0.013464934803209871,0.0013011028272060798
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.43231557936039,40.4986543487364,0.005140272732603535,0.061198496643406486
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.43516011292711,40.375847958721764,0.002295739165887767,0.061607893371231626
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.440564825628904,40.48080253260035,0.0031089735359088877,0.04334668050735502
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.46466008206098,40.48679781049118,0.027204229967985327,0.04934195839818756
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.43081047449141,40.48109999601682,0.006645377601586233,0.04364414392382798
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.45414266322249,40.47614747367458,0.016686811129495993,0.03869162158158446
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.431779625376485,40.41573220875627,0.005676226716509802,0.021723643336727605
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.446470326185576,40.43815499765896,0.009014474092580826,0.0006991455659672852
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.42055515609184,40.41596458470145,0.01690069600115862,0.021491267391546387
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.42820442607115,40.3169598700239,0.00925142602184792,0.12049598206909451
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.44225865961583,40.46179672652078,0.004802807522835906,0.024340874427785764
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.38251892454035,40.48089760977795,0.0549369275526459,0.04344175768495262
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.43271443193886,40.41866312337655,0.004741420154132925,0.018792728716448437
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.4469774626546,40.44030580204325,0.009521610561606053,0.0028499499502530057
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.470759339995254,40.390149198098825,0.03330348790225912,0.04730665399416978
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.436445300044696,40.44051441359135,0.0010105520482994734,0.0030585614983564824
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.44606236080123,40.45018716326751,0.008606508708233207,0.012731311174512427
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.44119989312958,40.43156356512826,0.003744041036583212,0.0058922869647375364
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.4228123926405,40.443081759580565,0.014643459452493346,0.005625907487569748
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.43562015755596,40.459804382895314,0.0018356945370356925,0.022348530802318578
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.43679896613369,40.37355646157985,0.0006568859593016896,0.06389939051314286
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.42934512521315,40.4734510721518,0.008110726879841934,0.035995220058808286
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.42272272591483,40.524013618771946,0.014733126178164468,0.08655776667895054
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.478284851257975,40.476791804158225,0.04082899916497951,0.03933595206522966
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.46357979865126,40.5157862793895,0.026123946558264777,0.07833042729650685
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.428601399284474,40.51540130151644,0.008854452808520819,0.07794544942344572
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.41228958349254,40.45734966137894,0.025166268600457897,0.019893809285946418
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.41095300690341,40.42467696235934,0.026502845189583013,0.012778889733652932
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.42355166464613,40.365371260212626,0.013904187446861727,0.07208459188036898
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.41859381924876,40.47672923438212,0.0188620328442326,0.03927338228912447
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.437436651796446,40.40339354143569,1.9200296549115592e-05,0.034062310657304806
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.44198179739749,40.471358062763194,0.004525945304493462,0.03390221067019894
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.449341371273604,40.425864704806095,0.011885519180609094,0.011591147286900139
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.440551857475846,40.34874492246084,0.0030960053828508194,0.08871092963215688
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.43445478903605,40.449624874218756,0.0030010630569421437,0.012169022125760875
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.45317481926591,40.41554683150455,0.015718967172915654,0.02190902058844557
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.45944903960996,40.47608234686615,0.02199318751696211,0.03862649477315472
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.43220491767,40.37278779382069,0.0052509344229960675,0.0646680582723036
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.441231166726595,40.432819193702244,0.0037753146336001464,0.004636658390751336
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.43293020108373,40.425004943700976,0.004525651009267051,0.012450908392018789
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.462000969600886,40.430058848539815,0.024545117507891234,0.00739700355318007
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.43428755673511,40.43839927669168,0.0031682953578879847,0.0009434245986881251
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.41861484946373,40.362854434756805,0.0188410026292658,0.07460141733618997
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.44905486719887,40.397504427847025,0.011599015105872468,0.0399514242459702
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.44700224177507,40.504146066381516,0.009546389682071776,0.06669021428852062
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.448148202784665,40.31025497059122,0.010692350691670072,0.12720088150177844
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.45078896070964,40.49323312833711,0.013333108616642164,0.05577727624411466
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.46601442349543,40.418682880938455,0.028558571402435007,0.01877297115454013
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.40969204293887,40.43375772960996,0.027763809154123464,0.003698122483037025
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.456500132999345,40.38492709220608,0.019044280906349798,0.05252875988691841
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.47532587668987,40.35728874706575,0.03787002459687727,0.08016710502724322
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.427684631377716,40.393213776656445,0.009771220715279583,0.04424207543655001
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.43198520420678,40.48813459644158,0.005470647886212987,0.05067874434858766
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.443945809073455,40.540891570666076,0.00648995698045951,0.1034357185730812
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.447594263935564,40.39257277029146,0.010138411842568473,0.04488308180153666
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.450410768903424,40.442399893603444,0.01295491681042904,0.004944041510448471
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.477083575482666,40.36652405326814,0.03962772338967113,0.07093179882485856
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.45090169187417,40.454086063235614,0.013445839781176971,0.01663021114261909
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.4399667059561,40.39804585928356,0.002510853863107343,0.039409992809432026
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.43624264454492,40.488633507409226,0.0012132075480764115,0.05117765531623064
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.45863857981072,40.50966975506739,0.021182727717722116,0.07221390297439712
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.44587273867453,40.48442246510552,0.00841688658153572,0.04696661301252192
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.437970641949015,40.43140757889467,0.000514789856019604,0.006048273198324239
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.453140664318084,40.506495143617876,0.015684812225089217,0.06903929152488075
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.399056585112056,40.431284326710006,0.03839926698093876,0.006171525382988818
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.435233612289096,40.4469152975827,0.0022222398038991287,0.009459445489703455
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.45625828137097,40.39105244415475,0.01880242927797582,0.046403407938242935
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.40680190629289,40.424002035116075,0.030653945800104054,0.013453816976920052
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.431351128130906,40.443938802206745,0.006104723962089054,0.006482950113749553
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.46180062830799,40.41631891948117,0.024344776214995534,0.021136932611824477
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.4246215459291,40.39593057991888,0.012834306163895803,0.041525272174112615
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.456571491626605,40.38295056764151,0.019115639533609396,0.05450528445148706
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.42901540258794,40.43368300073368,0.008440449505052072,0.0037728513593151547
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.44059906313076,40.39041891424636,0.0031432110377664912,0.04703693784663443
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.45315597862967,40.53169970937246,0.015700126536671632,0.09424385727946571
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.451950644646026,40.43443112998729,0.014494792553030322,0.003024722105706701
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.43017121623839,40.40149275846001,0.007284635854603039,0.03596309363298644
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.460821427567275,40.452931234145794,0.023365575474279865,0.015475382052798636
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.47827513394238,40.50488110149771,0.04081928184938732,0.06742524940471384
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.414922631743764,40.40935617715795,0.022533220349231442,0.028099674935042174
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.46459139992092,40.41933300610307,0.02713554782792471,0.01812284598992875
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.42708642376748,40.43300781655657,0.010369428325518015,0.004448035536427142
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.43536324031439,40.34450486746597,0.0020926117786075338,0.09295098462702356
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.42562268444195,40.47496219226598,0.011833167651047916,0.03750634017298182
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.42850903845385,40.415299073005045,0.008946813639141737,0.02215677908795044
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.45226315402243,40.448193545132064,0.014807301929437244,0.010737693039068574
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.44435854279529,40.35710326326077,0.0069026907022973205,0.08035258883222696
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.402839787124705,40.437594556840565,0.03461606496829006,0.00013870474757027296
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.450462066277034,40.49724433696033,0.013006214184038356,0.059788484867333125
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.44740586775616,40.563862370694956,0.00995001566316489,0.12640651860196073
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.43636829332996,40.39259157646868,0.001087558763032348,0.044864275624313166
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.43463600230213,40.61532551764928,0.002819849790867579,0.1778696655562868
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.461513335575575,40.498115970792604,0.0240574834825793,0.060660118699608745
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.442544796030234,40.3875408968905,0.005088943937238355,0.049914955202496
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.44288162781236,40.45639512788837,0.005425775719366754,0.018939275795375465
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.42686514977182,40.43837011463866,0.010590702321174206,0.0009142625456632913
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.43594348858555,40.469684182294195,0.0015123635074445474,0.03222833020119964
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.46135043743451,40.41820739757235,0.023894585341516006,0.01924845452064261
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.44565865051684,40.43724623221891,0.008202798423845081,0.00020961987408441018
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.41376487709536,40.407596113514195,0.02369097499763484,0.029859738578799977
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.43700564629893,40.47683787975254,0.00045020579406696015,0.03938202765954202
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.44388645167105,40.49561344283538,0.00643059957805292,0.05815759074238258
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.44317816178756,40.419638052812886,0.005722309694562,0.017817799280109625
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.474965881783106,40.417212254403594,0.03751002969011097,0.020243597689400872
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.420819047435025,40.404561513946135,0.016636804657970572,0.03289433814686049
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.44028207102943,40.43795615980484,0.0028262189364340884,0.0005003077118459487
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.444817641096044,40.54272259106238,0.0073617890030490685,0.10526673896938377
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.42741613792263,40.46240860733199,0.010039714170368086,0.024952755238992097
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.46156553456403,40.388856080517876,0.0241096824710354,0.04859977157511963
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.44611271233315,40.43968408723441,0.008656860240151332,0.002228235141416235
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.41050121946535,40.41096292659442,0.02695463262764264,0.026492925498573072
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.44979879553895,40.480117568161134,0.012342943445958099,0.042661716068138844
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.45468847200574,40.38364258158284,0.017232619912746827,0.05381327051015461
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.441766958595736,40.32541590420456,0.004311106502740358,0.11203994788843374
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.42613565752564,40.35494188149331,0.01132019456735378,0.08251397059968468
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.419115251357525,40.430108064776796,0.018340600735470503,0.007347787316199117
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.42280166054861,40.48616047436364,0.01465419154438763,0.0487046222706482
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.40360383161544,40.383761981348734,0.033852020477553424,0.053693870744261574
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.42036213406604,40.47379264826213,0.01709371802695614,0.0363367961691381
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.42579472330348,40.468667764582406,0.011661128789512532,0.03121191248941102
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.44001677087231,40.440783316382806,0.0025609187793165233,0.0033274642898106777
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.46194224092833,40.455435363613525,0.02448638883533505,0.017979511520529456
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.418750945732846,40.3840712194803,0.01870490636014921,0.05338463261269766
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.41123982910638,40.48362467382542,0.02621602298661685,0.046168821732422316
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.43122686798385,40.45855789010514,0.006228984109142743,0.021102038012145385
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.44582373636265,40.43666238853272,0.008367884269652848,0.0007934635602779849
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.45473922790138,40.450162611831935,0.017283375808382573,0.012706759738939866
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.43636774423197,40.354601588786366,0.0010881078610225359,0.08285426330662915
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.43873892867343,40.46359683201374,0.0012830765804352495,0.026140979920747043
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.428847187898434,40.45496286145573,0.0086086641945613,0.0175070093627383
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.44494414197204,40.47807327941202,0.007488289879042043,0.0406174273190274
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.38543033642515,40.41935494652948,0.05202551566784308,0.018100905563514402
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.42414644950255,40.47471126222705,0.013309402590444108,0.03725541013405831
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.47394130057342,40.40138505259517,0.036485448480426896,0.03607079949782843
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.42950265049492,40.4886475901619,0.007953201598077442,0.051191738068901316
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.443422534049176,40.28561398554727,0.005966681956181219,0.1518418665457233
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.44735998828984,40.386302546632166,0.009904136196844604,0.0511533054608293
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.44656163378203,40.45179224770249,0.009105781689036974,0.014336395609497288
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.44908695010757,40.37841619018811,0.011631098014575514,0.05903966190488319
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.42735635733501,40.44759929059845,0.01009949475798777,0.01014343850545174
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.424046740864966,40.453821126825325,0.013409111228028792,0.016365274732329738
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.42888206433616,40.5132475335143,0.008573787756837703,0.07579168142130754
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.43519245296381,40.42189243803593,0.0022633991291840516,0.01556341405706263
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.416174307704345,40.53743673843712,0.02128154438864982,0.09998088634412738
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.45239814657389,40.38098534479761,0.014942294480896123,0.05647050729538705
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.46187197486305,40.32575459735036,0.024416122770055892,0.11170125474263415
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.45402956841035,40.436976464099075,0.01657371631735316,0.00047938799391999964
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.37739503527376,40.46493133536797,0.06006081681923803,0.027475483274976398
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.4382380291585,40.28965852727645,0.0007821770655027649,0.14779732481654406
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.45619213580357,40.432050244259365,0.018736283710573787,0.005405607833630199
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.352466520621476,40.43139118524637,0.08498933147151888,0.00606466684662621
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.4126227325372,40.418636463387635,0.024833119555793814,0.01881938870536004
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.42606029539748,40.46132029299103,0.011395556695518394,0.023864440898037742
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.43040898442614,40.42046405058052,0.0070468676668582475,0.016991801512475035
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.431758675593095,40.453449283223385,0.005697176499900536,0.01599343113038998
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.43441609770994,40.50745364752618,0.0030397543830531504,0.06999779543318141
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.45332876240362,40.502802101347285,0.015872910310626764,0.06534624925429
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.41777246506974,40.42667644247339,0.01968338702325667,0.010779409619601665
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.45077137926468,40.37964718972372,0.013315527171684494,0.05780866236927551
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.44440705145605,40.4252126390395,0.00695119936305133,0.012243213053494628
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.422037051581476,40.463975296523714,0.015418800511518782,0.02651944443071841
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.43626300089302,40.42100965705802,0.0011928511999741431,0.016446195034973243
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.40974763980993,40.50118429265078,0.027708212283066302,0.0637284405577816
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.43921756197317,40.36133664758194,0.0017617098801778752,0.07611920451105192
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.42435459097329,40.4103849768058,0.013101261119707885,0.027070875287193985
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.45118157437306,40.43103173426335,0.01372572228006419,0.006424117829645581
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.44570981215546,40.48057674676696,0.008253960062461374,0.04312089467396163
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.430059807982126,40.48007643225187,0.007396044110869582,0.04262058015887504
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.40875535500718,40.44570577713657,0.028700497085814902,0.008249925043571693
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.44744735294361,40.38861969175146,0.009991500850617285,0.04883616034153704
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.433306114757684,40.4852240915424,0.004149737335310988,0.04776823944940389
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.44652649908625,40.41872534732428,0.00907064699325133,0.018730504768711853
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.45943920821342,40.426666747724745,0.02198335612042257,0.01078910436824998
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.44844199563579,40.487354556860744,0.01098614354279448,0.049898704767748825
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.4312860547952,40.47449255770315,0.0061697972977938775,0.03703670561015571
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.43908450361237,40.413793855353966,0.0016286515193755235,0.02366199673902969
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.410831147854694,40.44925684045837,0.026624704238301433,0.011800988365372689
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.44646813718204,40.46930278067932,0.009012285089042393,0.03184692858632587
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.4429818439878,40.38024220708641,0.005525991894806737,0.0572136450065841
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.444522336170756,40.42156991256683,0.007066484077761004,0.01588593952616435
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.43734963850573,40.45409233102393,0.0001062135872658132,0.016636478930934118
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.43600115263187,40.411526797586475,0.0014546994611279729,0.025929054506519833
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.461784477065336,40.588765697994404,0.024328624972341117,0.15130984590140883
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.45986971089111,40.441019305243806,0.022413858798117303,0.003563453150810858
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.41756790492884,40.46067661447286,0.019887947164157538,0.023220762379864368
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.443207360037164,40.43661434685505,0.005751507944168566,0.0008415052379433519
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.45633802359079,40.43125162993135,0.018882171497793365,0.006204222161642292
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.44659641436898,40.49494969945666,0.009140562275987918,0.05749384736366636
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.4439149991807,40.45089090840438,0.006459147087703343,0.013435056311386973
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.40890055431105,40.49865337411643,0.0285552977819421,0.0611975220234342
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.439312920987305,40.47467836310084,0.0018570688943100322,0.03722251100784746
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.44780098920671,40.363876483310186,0.010345137113716874,0.07357936878280924
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.40939061670661,40.442486687870705,0.028065235386385723,0.005030835777709797
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.43803690203776,40.49278237020121,0.0005810499447633788,0.05532651810821676
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.443318320240785,40.42234410255598,0.005862468147789457,0.015111749537012997
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.45490417375332,40.466198935022945,0.01744832166032495,0.028743082929949537
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.4450478402189,40.45067296080583,0.00759198812590256,0.013217108712836989
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.43070740320848,40.545168491572014,0.006748448884515312,0.10771263947901843
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.44223323178279,40.46399927603568,0.004777379689791417,0.02654342394268383
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.42701031899342,40.404578257177015,0.01044553309957763,0.032877594915980524
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.45748383503624,40.4180559098762,0.02002798294324748,0.01939994221679342
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.425906421820294,40.46158648963069,0.0115494302727015,0.024130637537695065
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.407756301729954,40.39031591569887,0.029699550363041283,0.047139936394124504
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.44805014446031,40.42504508477204,0.010594292367315461,0.012410767320957916
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.46188670275838,40.36908062207473,0.02443085066538231,0.06837523001826185
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.43074842658356,40.49698000286698,0.006707425509432596,0.05952415077398143
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.44845511436509,40.417403922548885,0.010999262272093802,0.020051929544109726
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.45709589694732,40.44317100078376,0.019640044854327243,0.005715148690761396
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.434875858403494,40.474832163027344,0.0025799936895012365,0.03737631093434857
0.15,0.15,0.5,9.432016056618942e-10,40.437455852092995,40.42859739091914,40.386738089217545,0.008858461173858245,0.05071776287545049
