m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.2,0.2,0.20475172039042486,7.545612845295155e-10,40.437455852092995,0.0011106071368681616,0.004345845701905439
0.21,0.21,0.20243465809668282,7.451292684728968e-10,40.437455852092995,0.0010922634155402916,0.0036599197218487632
0.22,0.22,0.20011221455416608,7.356972524162776e-10,40.437455852092995,0.0010100139340589866,0.0038105796347886354
0.23,0.23,0.19778436470937377,7.262652363596585e-10,40.437455852092995,0.0011133079570787234,0.004375113253317608
0.24,0.24,0.19545108333343392,7.168332203030395e-10,40.437455852092995,0.001033366438366323,0.003570785850615154
0.25,0.25,0.19311234502046387,7.074012042464206e-10,40.437455852092995,0.0011169760018169808,0.004572260390883216
0.26,0.26,0.19076812418590924,6.979691881898017e-10,40.437455852092995,0.0010239989996629563,0.0047161004333775985
0.27,0.27,0.18841839506486482,6.885371721331829e-10,40.437455852092995,0.0010092706348497726,0.004597037708680954
0.28,0.28,0.18606313171037664,6.791051560765638e-10,40.437455852092995,0.0010545124464601805,0.004572998808199481
0.29,0.29,0.18370230799172074,6.696731400199447e-10,40.437455852092995,0.0012997668486882986,0.004371171838262663
0.3,0.3,0.1813358975926658,6.602411239633259e-10,40.437455852092995,0.0013375566228868091,0.00481951289658568
0.31,0.31,0.17896387400971187,6.508091079067069e-10,40.437455852092995,0.0012108711784354228,0.004696205061630633
0.32,0.32,0.17658621055030907,6.413770918500882e-10,40.437455852092995,0.0015505442705360311,0.005152874319107319
0.33,0.33,0.1742028803310564,6.319450757934689e-10,40.437455852092995,0.0014028778989606564,0.005811440781922488
0.34,0.34,0.17181385627587667,6.225130597368502e-10,40.437455852092995,0.0014089322084407014,0.00504711025237903
0.35,0.35,0.16941911111417207,6.130810436802313e-10,40.437455852092995,0.0013409790929844992,0.005806210187981325
0.36,0.36,0.16701861737895565,6.036490276236126e-10,40.437455852092995,0.0013242379468533143,0.0048560954579133985
0.37,0.37,0.16461234740496086,5.942170115669934e-10,40.437455852092995,0.0018440688500853408,0.004901089480612812
0.38,0.38,0.1622002733267292,5.847849955103744e-10,40.437455852092995,0.001720135339905307,0.00579158343635982
0.39,0.39,0.159782367076674,5.753529794537554e-10,40.437455852092995,0.0013903604684440951,0.00578188149033221
0.4,0.4,0.1573586003831194,5.659209633971366e-10,40.437455852092995,0.0018477540238434574,0.006294703954049853
0.41,0.41,0.1549289447683191,5.564889473405177e-10,40.437455852092995,0.0018098186910847954,0.006094666395489387
0.42,0.42,0.15249337154644674,5.470569312838987e-10,40.437455852092995,0.0015761573730432553,0.006364586846066793
0.43,0.43,0.15005185182156497,5.376249152272798e-10,40.437455852092995,0.0019028897737041841,0.006772947068746327
0.44,0.44,0.14760435648556838,5.281928991706608e-10,40.437455852092995,0.0021333643230700213,0.006042912115284837
0.45,0.45,0.14515085621610022,5.187608831140418e-10,40.437455852092995,0.0019301271767450173,0.006236645116801535
0.46,0.46,0.14269132147444627,5.09328867057423e-10,40.437455852092995,0.0018139471406955962,0.007009464727821553
0.47,0.47,0.14022572250339935,4.99896851000804e-10,40.437455852092995,0.002026259461513071,0.007672472953826421
0.48,0.48,0.13775402932510028,4.904648349441852e-10,40.437455852092995,0.0021797236453607502,0.007208931260276444
0.49,0.49,0.13527621173885068,4.810328188875658e-10,40.437455852092995,0.002108536574827582,0.006615919088505154
0.5,0.5,0.13279223931889822,4.716008028309471e-10,40.437455852092995,0.0029467578706918814,0.007286031479377554
0.51,0.51,0.1303020814121958,4.6216878677432804e-10,40.437455852092995,0.0024599231162361077,0.00832814100310823
0.52,0.52,0.12780570713613162,4.527367707177092e-10,40.437455852092995,0.0026108457988539818,0.007610778126998461
0.53,0.53,0.12530308537623064,4.433047546610903e-10,40.437455852092995,0.0027418954685616485,0.008508685951233585
0.54,0.54,0.12279418478382828,4.3387273860447116e-10,40.437455852092995,0.002212490947050606,0.010404415898569814
0.55,0.55,0.12027897377371442,4.2444072254785245e-10,40.437455852092995,0.0027970066575277058,0.008647541522928003
0.56,0.56,0.11775742052174641,4.1500870649123337e-10,40.437455852092995,0.0023642468936597686,0.008425419654087453
0.57,0.57,0.11522949296243468,4.0557669043461455e-10,40.437455852092995,0.0030149807417857713,0.009201366607720625
0.58,0.58,0.11269515878649454,3.9614467437799573e-10,40.437455852092995,0.0034195489312888873,0.01084067200611437
0.59,0.59,0.11015438543836982,3.8671265832137665e-10,40.437455852092995,0.0030015473702608587,0.010056042163232142
0.6,0.6,0.10760714011372241,3.772806422647577e-10,40.437455852092995,0.0032019151512209165,0.012959965548093226
0.61,0.61,0.10505338975689196,3.678486262081388e-10,40.437455852092995,0.004451218896812199,0.012047556300343196
0.62,0.62,0.10249310105832164,3.584166101515198e-10,40.437455852092995,0.003693401266593957,0.009167748103664377
0.63,0.63,0.09992624045195068,3.4898459409490085e-10,40.437455852092995,0.0036573268284552916,0.010808279013002882
0.64,0.64,0.09735277411257505,3.395525780382819e-10,40.437455852092995,0.005576676195653923,0.012325958526599911
0.65,0.65,0.09477266795317243,3.3012056198166295e-10,40.437455852092995,0.0050317015677141825,0.01024656822172559
0.66,0.66,0.09218588762219261,3.206885459250441e-10,40.437455852092995,0.005879870052725646,0.012796355794363383
0.67,0.67,0.08959239850081431,3.112565298684251e-10,40.437455852092995,0.005455633815950356,0.013850071895037147
0.68,0.68,0.08699216570016496,3.0182451381180613e-10,40.437455852092995,0.005834997946926552,0.012428689360414863
0.69,0.69,0.08438515405850369,2.923924977551873e-10,40.437455852092995,0.005799580243339956,0.013649714369509817
0.7,0.7,0.08177132813837003,2.8296048169856833e-10,40.437455852092995,0.005383579614257844,0.014491899886178718
0.71,0.71,0.07915065222369187,2.7352846564194936e-10,40.437455852092995,0.005841111347350359,0.0153081281581022
0.72,0.72,0.07652309031685876,2.640964495853304e-10,40.437455852092995,0.00650434708486289,0.01617548242712504
0.73,0.73,0.0738886061357543,2.546644335287115e-10,40.437455852092995,0.006350518709663172,0.017386851200228464
0.74,0.74,0.07124716311074951,2.452324174720926e-10,40.437455852092995,0.008313931671850917,0.01926426380658962
0.75,0.75,0.06859872438165848,2.3580040141547356e-10,40.437455852092995,0.00929786074864783,0.019416409557693692
0.76,0.76,0.0659432527946505,2.263683853588546e-10,40.437455852092995,0.008863861775781814,0.019524914071054993
0.77,0.77,0.0632807108991239,2.1693636930223558e-10,40.437455852092995,0.009053486366572182,0.02587339049116449
0.78,0.78,0.060611060944536714,2.0750435324561668e-10,40.437455852092995,0.01021379729426016,0.02533980928069168
0.79,0.79,0.057934264877194094,1.980723371889978e-10,40.437455852092995,0.014335599200326102,0.022808214255111824
0.8,0.8,0.055250284336995255,1.8864032113237884e-10,40.437455852092995,0.014351537847682911,0.029601126088141725
0.81,0.81,0.05255908065413429,1.7920830507575986e-10,40.437455852092995,0.017803077853581793,0.027871740647166045
0.82,0.82,0.04986061484575672,1.69776289019141e-10,40.437455852092995,0.014384508120583143,0.03577498288924742
0.83,0.83,0.0471548476125726,1.603442729625221e-10,40.437455852092995,0.018535678427844777,0.038568681811629695
0.84,0.84,0.04444173933542095,1.5091225690590314e-10,40.437455852092995,0.019633655936258973,0.038254624850810694
0.85,0.85,0.04172125007179035,1.4148024084928417e-10,40.437455852092995,0.022633774238097152,0.040170187026273285
0.86,0.86,0.03899333955228991,1.320482247926652e-10,40.437455852092995,0.024689160766138873,0.04922018607047785
0.87,0.87,0.03625796717707224,1.226162087360463e-10,40.437455852092995,0.03392504290676279,0.05182151692048649
0.88,0.88,0.03351509201220893,1.131841926794273e-10,40.437455852092995,0.04012732143472949,0.057599662750277066
0.89,0.89,0.03076467278601463,1.0375217662280834e-10,40.437455852092995,0.03806624250770012,0.06529023283961558
0.9,0.9,0.028006667885320094,9.432016056618942e-11,40.437455852092995,0.0435021910770625,0.08096342869213716
0.91,0.91,0.025241035351696132,8.488814450957043e-11,40.437455852092995,0.06019484749921824,0.08954662406505336
0.92,0.92,0.022467732877621736,7.545612845295152e-11,40.437455852092995,0.08132876307834976,0.10170049783487908
0.93,0.93,0.019686717802602345,6.602411239633256e-11,40.437455852092995,0.10601717664853903,0.12125898568839032
0.94,0.94,0.016897947109231676,5.659209633971372e-11,40.437455852092995,0.18627860863820644,0.16300923126040226
0.95,0.95,0.014101377419198561,4.716008028309475e-11,40.437455852092995,0.21641452163797822,0.19978536563652016
0.96,0.96,0.011296964989239763,3.7728064226475805e-11,40.437455852092995,0.295168887714149,0.24344689131443695
0.97,0.97,0.008484665707033866,2.829604816985686e-11,40.437455852092995,0.4565596347733605,0.38172791960182934
0.98,0.98,0.005664435087037312,1.8864032113237902e-11,40.437455852092995,1.1813511645145163,0.6545855371348295
0.99,0.99,0.002836228266263706,9.432016056618951e-12,40.437455852092995,4.648815620137859,1.0860861453200952
0.1,0.2,1.204751720390425,8.488814450957049e-10,40.437455852092995,2.660893456207092e-05,0.00018942428499705706
0.1,0.3,2.181335897592665,8.488814450957049e-10,40.437455852092995,1.017520293574519e-05,5.354409026005386e-05
0.1,0.4,3.1573586003831196,8.488814450957049e-10,40.437455852092995,3.0546178092621098e-06,3.3243279237696097e-05
0.1,0.5,4.132792239318897,8.488814450957049e-10,40.437455852092995,2.4115128545907233e-06,2.1685320522052316e-05
0.1,0.6,5.1076071401137195,8.488814450957049e-10,40.437455852092995,1.3852003384587082e-06,1.2784141830243205e-05
0.1,0.7,6.08177132813837,8.488814450957049e-10,40.437455852092995,1.30486377487609e-06,9.72923259674959e-06
0.1,0.8,7.055250284336993,8.488814450957049e-10,40.437455852092995,6.847728389353976e-07,7.5058293838859115e-06
0.1,0.9,8.029507033393072,8.488814450957049e-10,40.437455852092995,5.106333969310541e-07,5.433411411726525e-06
0.2,0.3,0.6813358975926657,7.545612845295155e-10,40.437455852092995,7.702545440637988e-05,0.0004043129434960519
0.2,0.4,1.1573586003831198,7.545612845295155e-10,40.437455852092995,2.6482658405000765e-05,0.00018042394006891613
0.2,0.5,1.632792239318899,7.545612845295155e-10,40.437455852092995,1.3984841564555432e-05,0.00010927360366556195
0.2,0.6,2.1076071401137213,7.545612845295155e-10,40.437455852092995,8.189873033164203e-06,6.68253883175235e-05
0.2,0.7,2.5817713281383705,7.545612845295155e-10,40.437455852092995,5.5671540390505014e-06,4.476233174317498e-05
0.2,0.8,3.0573522448022388,7.545612845295155e-10,40.437455852092995,4.708256328115968e-06,3.497212973570683e-05
0.2,0.9,4.184423931697394,7.545612845295155e-10,40.437455852092995,1.968685477960642e-06,1.9430455664528393e-05
0.3,0.4,0.49069193371645264,6.602411239633259e-10,40.437455852092995,0.00015616653980527457,0.0007692217772422981
0.3,0.5,0.7994589059855651,6.602411239633259e-10,40.437455852092995,6.711133945503102e-05,0.0003921217148226091
0.3,0.6,1.107607140113722,6.602411239633259e-10,40.437455852092995,3.8542567773468524e-05,0.00020764602436682417
0.3,0.7,1.4170752389268555,6.602411239633259e-10,40.437455852092995,2.0854951828457625e-05,0.0001404148567606261
0.3,0.8,1.8318256398571757,6.602411239633259e-10,40.437455852092995,1.224536410601014e-05,9.248907986827957e-05
0.3,0.9,3.1680653810118526,6.602411239633259e-10,40.437455852092995,4.316398611612688e-06,3.066488737278305e-05
0.4,0.5,0.3827922393188983,5.659209633971366e-10,40.437455852092995,0.00024646983760251494,0.001425825473744734
0.4,0.6,0.608842815911888,5.659209633971366e-10,40.437455852092995,0.00011204422754370367,0.0005563256946196606
0.4,0.7,0.8614405358423055,5.659209633971366e-10,40.437455852092995,5.9915548529708646e-05,0.00040643207072608983
0.4,0.8,1.2587587916218517,5.659209633971366e-10,40.437455852092995,2.376350323326282e-05,0.0001663677262228545
0.4,0.9,2.5947726679531735,5.659209633971366e-10,40.437455852092995,5.7767107222756125e-06,4.886225637155128e-05
0.5,0.6,0.31363298754965957,4.716008028309471e-10,40.437455852092995,0.0003634768652605837,0.0017398992200464763
0.5,0.7,0.5281196739639038,4.716008028309471e-10,40.437455852092995,0.00014002456820741695,0.0007250990422364893
0.5,0.8,0.8877165533807067,4.716008028309471e-10,40.437455852092995,5.604521878292987e-05,0.00033751271970130657
0.5,0.9,2.0817713281383723,4.716008028309471e-10,40.437455852092995,8.236494241856208e-06,7.255903886131578e-05
0.6,0.7,0.3186641024073341,3.772806422647577e-10,40.437455852092995,0.00036706166571824124,0.002025278324213041
0.6,0.8,0.5900686112809056,3.772806422647577e-10,40.437455852092995,0.00012260239245371514,0.0006077406854794454
0.6,0.9,1.5685987243816586,3.772806422647577e-10,40.437455852092995,1.7189863044248014e-05,9.671202535203661e-05
0.7,0.8,0.37858161294290865,2.8296048169856833e-10,40.437455852092995,0.0002635087943265554,0.001324021854267944
0.7,0.9,1.0552502843369957,2.8296048169856833e-10,40.437455852092995,4.258622788474996e-05,0.000213327275035054
0.8,0.9,0.5417212500717896,1.8864032113237884e-10,40.437455852092995,0.00012950753281569503,0.0007430312291522869
0.01,0.02,1.2455662008850723,9.337695896052754e-10,40.437455852092995,2.6551326312466435e-05,0.00014998025083154466
0.01,0.03,2.243341907504956,9.337695896052754e-10,40.437455852092995,8.839490931395413e-06,6.678957198307371e-05
0.01,0.04,3.241112655612566,9.337695896052754e-10,40.437455852092995,3.829700913185952e-06,2.78177563904993e-05
0.01,0.05,4.238878423050941,9.337695896052754e-10,40.437455852092995,2.120328245323875e-06,1.7276816246338107e-05
0.01,0.06,5.23663918751428,9.337695896052754e-10,40.437455852092995,1.5704345842985329e-06,1.3297080256082026e-05
0.01,0.07,6.234394926546605,9.337695896052754e-10,40.437455852092995,8.661403561490377e-07,8.894914127032315e-06
0.01,0.08,7.232145617540397,9.337695896052754e-10,40.437455852092995,7.378150687775346e-07,7.20655285983546e-06
0.01,0.09,8.229891237735247,9.337695896052754e-10,40.437455852092995,6.039162261856234e-07,6.4074339629175374e-06
0.02,0.03,0.7433419075049564,9.243375735486561e-10,40.437455852092995,6.800969734470773e-05,0.00040397500414195343
0.02,0.04,1.2411126556125651,9.243375735486561e-10,40.437455852092995,2.3434145981241746e-05,0.00015994889438091008
0.02,0.05,1.7388784230509404,9.243375735486561e-10,40.437455852092995,1.4066444915328484e-05,9.69775131115051e-05
0.02,0.06,2.236639187514281,9.243375735486561e-10,40.437455852092995,8.724891775466284e-06,5.7133390149622505e-05
0.02,0.07,2.734394926546604,9.243375735486561e-10,40.437455852092995,5.619072368872323e-06,3.9875327766981674e-05
0.02,0.08,3.232145617540396,9.243375735486561e-10,40.437455852092995,4.563366891552226e-06,3.297986299084711e-05
0.02,0.09,3.7298912377352456,9.243375735486561e-10,40.437455852092995,3.7662016571222794e-06,2.10383796831496e-05
0.03,0.04,0.5744459889458984,9.14905557492037e-10,40.437455852092995,0.00012108507250001842,0.000730507922543321
0.03,0.05,0.905545089717607,9.14905557492037e-10,40.437455852092995,4.746781726816703e-05,0.00026605088938899153
0.03,0.06,1.2366391875142804,9.14905557492037e-10,40.437455852092995,2.3053368868807994e-05,0.00016293776560157044
0.03,0.07,1.5677282598799365,9.14905557492037e-10,40.437455852092995,1.7764523966896466e-05,0.00011171573927228245
0.03,0.08,1.8988122842070634,9.14905557492037e-10,40.437455852092995,1.0422303001264893e-05,7.707432669311855e-05
0.03,0.09,2.2298912377352464,9.14905557492037e-10,40.437455852092995,8.755682139033793e-06,5.805127924132453e-05
0.04,0.05,0.48887842305094004,9.054735414354184e-10,40.437455852092995,0.00017329033741532142,0.0007990863488859188
0.04,0.06,0.73663918751428,9.054735414354184e-10,40.437455852092995,7.563795814301922e-05,0.0003372223363399403
0.04,0.07,0.9843949265466035,9.054735414354184e-10,40.437455852092995,4.3809821980631306e-05,0.00022068893959307964
0.04,0.08,1.2321456175403964,9.054735414354184e-10,40.437455852092995,2.5805925633084552e-05,0.00017243933424754772
0.04,0.09,1.4798912377352467,9.054735414354184e-10,40.437455852092995,1.7672725095813896e-05,0.0001261709669419209
0.05,0.06,0.4366391875142801,8.960415253787996e-10,40.437455852092995,0.0002111220690586903,0.0009203518249638449
0.05,0.07,0.6343949265466036,8.960415253787996e-10,40.437455852092995,9.331086235129947e-05,0.00060884830668139
0.05,0.08,0.8321456175403962,8.960415253787996e-10,40.437455852092995,5.070526772063492e-05,0.0003924489623373069
0.05,0.09,1.0298912377352465,8.960415253787996e-10,40.437455852092995,3.480215358607417e-05,0.0002262413630748854
0.06,0.07,0.40106159321327006,8.866095093221806e-10,40.437455852092995,0.0002730792350756144,0.0013006461461233297
0.06,0.08,0.5654789508737297,8.866095093221806e-10,40.437455852092995,0.00011501559037425927,0.000617471569030038
0.06,0.09,0.7298912377352469,8.866095093221806e-10,40.437455852092995,7.708284717980621e-05,0.00040974980110061737
0.07,0.08,0.37500276039753894,8.771774932655613e-10,40.437455852092995,0.00027157542159681245,0.001212615410020502
0.07,0.09,0.5156055234495325,8.771774932655613e-10,40.437455852092995,0.00019792233810887128,0.0006302145033981365
0.08,0.09,0.35489123773524706,8.677454772089426e-10,40.437455852092995,0.0002619038549963969,0.001420426008642055
