m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165701818251123,4.165983723236005,0.00016984046546397735,0.0001120645194179204
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.166083571808706,4.1657905856268265,0.00021191309211854303,8.107308976068595e-05
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.166003900588025,4.165873502955283,0.0001322418714382323,1.8442386959804935e-06
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.166026436490705,4.166449514142152,0.0001547777741182088,0.0005778554255648771
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165890671563599,4.166589935710838,1.90128470114459e-05,0.000718276994250644
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165873766017614,4.165498396069459,2.1073010270100667e-06,0.0003732626471277811
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165813492036932,4.164869668695255,5.81666796550806e-05,0.0010019900213320554
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165882476128983,4.164717183613003,1.0817412396058046e-05,0.0011544751035845735
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165938294782677,4.166656494511846,6.663606608992012e-05,0.0007848357952591201
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.16615584441709,4.165393314796271,0.00028418570050270375,0.00047834392031642636
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165762086806792,4.1666667620217215,0.00010957190979521414,0.0007951033051343259
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.16616182983526,4.165908258163242,0.0002901711186726885,3.659944665468373e-05
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.166044888576995,4.1672165656742495,0.00017322986040824162,0.0013449069576623174
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.166032414401787,4.165677897265228,0.00016075568519990924,0.00019376145135918676
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165759416408051,4.165549193900598,0.00011224230853645878,0.00032246481598896537
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165801795083768,4.165527907340382,6.986363281935581e-05,0.0003437513762047928
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.166030185335435,4.165877936407623,0.00015852661884796504,6.2776910354500615e-06
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165844180603578,4.164291300394834,2.7478113008960747e-05,0.0015803583217532946
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.1657865046108284,4.165793983207726,8.51541057587113e-05,7.767550886139674e-05
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.16616491555903,4.165538097831092,0.00029325684244252415,0.00033356088549485463
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165860756856035,4.1655603324453425,1.0901860552081644e-05,0.0003113262712446385
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.16578197331787,4.165529339682451,8.968539871734293e-05,0.00034231903413584064
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165519887303232,4.165112446819485,0.00035177141335474005,0.0007592118971020412
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165858469371277,4.166020949922068,1.3189345310138378e-05,0.00014929120548057284
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165769339498009,4.1650725677546,0.00010231921857783988,0.0007990909619870479
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.166077687408941,4.166596498801519,0.00020602869235375465,0.0007248400849322323
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.166098682478866,4.165070535028028,0.00022702376227901055,0.0008011236885590023
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165897596556951,4.166588189397868,2.5937840363532416e-05,0.0007165306812808581
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165756658520163,4.1659927788618,0.00011500019642429749,0.00012112014521292735
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.166208667001089,4.166464101503188,0.00033700828450200504,0.0005924427866004223
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.16581362174573,4.166486155523165,5.803697085671189e-05,0.000614496806577769
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.166082895578226,4.165565252933563,0.0002112368616389304,0.0003064057830242106
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.166070792153628,4.166073573456352,0.00019913343704125452,0.00020191473976449714
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165616309640433,4.166298550907776,0.0002553490761538768,0.0004268921911885215
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.1661322791894495,4.165282298225375,0.00026062047286234957,0.0005893604912117212
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165732800095457,4.167727077170012,0.00013885862113038883,0.0018554184534247398
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165997647252554,4.165389377429088,0.00012598853596657023,0.0004822812874989424
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165911360804078,4.166158210791715,3.9702087490489646e-05,0.00028655207512784386
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.166004019732513,4.164927387404174,0.00013236101592628557,0.0009442713124130364
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165648471128302,4.166680139805818,0.00022318758828543395,0.000808481089230817
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.166258895094254,4.166234263873197,0.0003872363776666887,0.0003626051566101296
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.1658853425045494,4.1655059162859045,1.3683787962293081e-05,0.00036574243068265844
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165894860518783,4.165859219699351,2.320180219594903e-05,1.2439017235799099e-05
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165763215036195,4.165483122890577,0.0001084436803919786,0.00038853582601028336
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165612170467699,4.166069613427834,0.00025948824888821775,0.0001979547112469504
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165875005510032,4.166129020745772,3.3467934450470693e-06,0.00025736202918480444
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165483137117215,4.166894559144901,0.00038852159937174946,0.0010229004283139886
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.166286245843266,4.1646230042268,0.0004145871266789669,0.001248654489787171
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.1658925420853965,4.166121806840754,2.0883368809343494e-05,0.0002501481241665715
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.166021075664856,4.165061327208189,0.0001494169482691987,0.0008103315083980434
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165885465931224,4.166047675611424,1.3807214636507581e-05,0.0001760168948372609
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165622416709193,4.165888062252055,0.00024924200739384617,1.6403535467723884e-05
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.16589167406612,4.165145720769042,2.0015349532442883e-05,0.0007259379475454963
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.166098153930942,4.16596828754303,0.00022649521435447184,9.662882644256854e-05
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165838679234148,4.165691989055976,3.2979482439188246e-05,0.00017966966061155887
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165914984336434,4.166036812491272,4.3325619846434904e-05,0.0001651537746845122
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165986514909159,4.166072421765718,0.00011485619257189938,0.00020076304913096976
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165614948381419,4.165646041603073,0.00025671033516783126,0.00022561711351443137
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165710605714789,4.165342900487084,0.00016105300179791726,0.0005287582295032678
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165591704088762,4.166064183422507,0.000279954627825596,0.00019252470591979431
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165702685337698,4.165951045665849,0.00016897337888899244,7.938694926146184e-05
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.1657376528083,4.16685918760564,0.00013400590828727132,0.0009875288890528466
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165989659702993,4.167024371728992,0.00011800098640613044,0.0011527130124049378
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165289585790115,4.165449470724693,0.0005820729264724989,0.00042218799189441825
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.1660346140704485,4.165175388836544,0.0001629553538613493,0.0006962698800432321
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165872968140022,4.165103410392492,1.3094234345700784e-06,0.0007682483240953886
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165903684998185,4.16572431689073,3.202628159826304e-05,0.00014734182585751654
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165558787504673,4.165168882492964,0.00031287121191425626,0.0007027762236235802
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165965144101898,4.166517666520837,9.348538531117612e-05,0.0006460078042502815
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.1657321958254885,4.166166851599725,0.00013946289109867394,0.0002951928831382844
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.166246378854634,4.164938696651818,0.0003747201380468468,0.0009329620647688941
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165741194970203,4.165039508574688,0.00013046374638392422,0.0008321501418988575
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.166236988858506,4.164135012441478,0.00036533014191864055,0.001736646275109166
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165750422443601,4.165978517307754,0.00012123627298610273,0.00010685859116676966
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165623119940468,4.164892374688633,0.0002485387761188562,0.0009792840279541082
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165824168644069,4.165337381085172,4.74900725180305e-05,0.0005342776314147812
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165690182884108,4.164864280336227,0.0001814758324787391,0.0010073783803603575
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165654866737713,4.165566577082198,0.00021679197887447543,0.00030508163438902614
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165983276601643,4.16652880717132,0.00011161788505553716,0.0006571484547324147
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165608461085862,4.166977112406156,0.00026319763072546465,0.0011054536895684919
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165864582973855,4.165688811451388,7.075742732176593e-06,0.0001828472651990154
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165810590422565,4.165949129424467,6.1068294022526e-05,7.747070787988974e-05
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165840261668945,4.167174003142452,3.139704764176798e-05,0.0013023444258646322
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165834553148799,4.165737333565215,3.7105567788131566e-05,0.00013432515137257184
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.1657936351426095,4.1651825438932315,7.802357397768134e-05,0.0006891148233556521
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165812055956861,4.166566817708577,5.960275972594076e-05,0.0006951589919896861
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.166077605257991,4.165811349232497,0.00020594654140371205,6.030948409030401e-05
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165918144166876,4.166417289328167,4.648545028906881e-05,0.0005456306115796394
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165957003328011,4.165629134975242,8.534461142417626e-05,0.0002425237413454795
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.166201132751949,4.165620917623363,0.00032947403536187636,0.00025074109322442695
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165604996355692,4.165867884440908,0.00026666236089489814,3.7742756795466903e-06
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165929919873814,4.166199969701242,5.8261157226624505e-05,0.0003283109846545784
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165736920364055,4.165787873321419,0.00013473835253208222,8.378539516851191e-05
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165934375997904,4.165766400526203,6.27172813167931e-05,0.00010525819038420536
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.166262441613618,4.1657757836587175,0.0003907828970310945,9.587505786967654e-05
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.1659632592750775,4.16583059680405,9.160055849033455e-05,4.106191253683278e-05
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165855059590339,4.1652423641061675,1.6599126247740514e-05,0.0006292946104196062
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.16594136001053,4.1672515856679375,6.970129394279212e-05,0.0013799269513503631
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.166430588050509,4.1666898893702,0.0005589293339216539,0.0008182306536124173
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.16488237775873,4.166357072038816,0.0009892809578575523,0.0004854133222291779
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165840528331251,4.1650455854550295,3.113038533619772e-05,0.0008260732615577027
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.165789098864878,4.165340232868835,8.255985170890767e-05,0.0005314258477522316
0.0,0.0,2,2.250045000675009e-10,4.165871658716587,4.166130102745546,4.165286177981361,0.0002584440289590262,0.0005854807352259073
