m,M,original_average,suppressed_database_average,suppressed_database_sum,suppressed_database_number_of_elements,epsilon_of_M,delta_of_M,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.168109477407055,4.165402342497968,0.0022378186904674635,0.0004693162186191202
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.166654514005818,4.161546182911223,0.0007828552892306107,0.004325475805364576
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.166038637067805,4.1655296997929305,0.00016697835121792792,0.0003419589236566267
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.166114535301873,4.169221539620238,0.00024287658528621137,0.003349880903650515
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.167355624369114,4.1606720351827935,0.001483965652527175,0.0051996235337936625
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.166499884857417,4.163499785280464,0.0006282261408294687,0.0023718734361235505
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.167913442885509,4.166549195001046,0.0020417841689219784,0.0006775362844591015
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165934841999195,4.167135238879033,6.318328260768169e-05,0.0012635801624458765
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165675702953894,4.164514448204995,0.0001959557626927122,0.0013572105115917665
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165825565022273,4.165769537778013,4.609369431385346e-05,0.00010212093857386861
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165124668080414,4.1623296280507756,0.0007469906361734502,0.003542030665811602
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.164942560316213,4.168670810696228,0.0009290984003742508,0.002799151979640868
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.164529136313657,4.164754284888934,0.0013425224029299798,0.0011173738276530898
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.166447156729973,4.168419273353435,0.0005754980133856336,0.002547614636847939
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.167011495711466,4.163927829139838,0.0011398369948789622,0.001943829576749323
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.164696482776694,4.167851645504228,0.001175175939892803,0.001979986787640442
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165942145237193,4.167843054060455,7.0486520606039e-05,0.001971395343868032
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165801018311529,4.168773174679561,7.064040505788682e-05,0.002901515962974166
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165258033106843,4.163357092235484,0.0006136256097439841,0.0025145664811034862
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165734583522694,4.164133575837831,0.00013707519389338785,0.0017380828787558755
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165502532809548,4.165875153816188,0.00036912590703952475,3.4950996008475954e-06
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165749804829224,4.1602634139199175,0.0001218538873635211,0.005608244796669659
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.166274777702872,4.16566593992596,0.00040311898628520026,0.00020571879062725174
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.166279800347332,4.166404876339948,0.0004081416307446517,0.0005332176233610042
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.164594742094592,4.162714379846993,0.0012769166219950279,0.003157278869593938
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.1663433359604936,4.164895790021817,0.00047167724390639876,0.0009758686947698436
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165958556813847,4.166790708345939,8.68980972601463e-05,0.0009190496293518535
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.166237869436363,4.1662319858835195,0.0003662107197754949,0.00036032716693235045
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.16711261731223,4.16148791380251,0.0012409585956429936,0.0043837449140768925
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.1666128359907555,4.167013114353875,0.0007411772741683365,0.001141455637287514
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165622084209269,4.168329330977979,0.00024957450731832864,0.002457672261392041
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165722256438733,4.168613602973361,0.00014940227785409377,0.002741944256773543
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165567691426691,4.165453324220253,0.00030396728989590116,0.0004183344963344382
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165067695659475,4.165691336662531,0.0008039630571117229,0.0001803220540557149
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165549570519251,4.169262650387808,0.0003220881973362566,0.003390991671221144
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.164069504438978,4.1674750696022045,0.0018021542776089916,0.001603410885617329
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.166008342708949,4.168332718521818,0.00013668399236177464,0.0024610598052312582
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.164939983401247,4.164601307726584,0.0009316753153401081,0.0012703509900031662
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165773918306155,4.16419409805122,9.774041043186799e-05,0.0016775606653673947
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.16696590878887,4.169639907050258,0.0010942500722830317,0.003768248333670954
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.166381203525644,4.166625874977291,0.0005095448090566279,0.0007542162607041547
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.167422264007342,4.166072119649128,0.001550605290755236,0.0002004609325405582
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.167155495494914,4.165535218787602,0.0012838367783265525,0.00033643992898557684
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.166184486896406,4.167362191757293,0.00031282817981903577,0.0014905330407062323
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.1656603524083575,4.162734852251097,0.0002113063082296307,0.003136806465490416
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165746904264342,4.164967584877008,0.00012475445224513493,0.0009040738395791337
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.167081412975227,4.16393033491361,0.0012097542586397836,0.0019413238029768465
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.1660491103860045,4.167545337459485,0.0001774516694172945,0.0016736787428976996
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165500921919982,4.1626875289667655,0.0003707367966052644,0.0031841297498216292
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165845070388519,4.166943058967732,2.658832806812228e-05,0.0010714002511447163
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.1656088793423285,4.167472916260894,0.0002627793742586704,0.0016012575443067334
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165626481278857,4.1692667876970635,0.0002451774377298932,0.0033951289804763363
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.1652466766972545,4.162934056317683,0.0006249820193326983,0.002937602398904282
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.166028027057415,4.168393332614142,0.0001563683408276617,0.0025216738975544217
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165416965660975,4.163783445989161,0.0004546930556124096,0.0020882127274264306
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.16560833544097,4.165002331984898,0.00026332327561728874,0.0008693267316894904
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.166959825219893,4.170719743970554,0.0010881665033055654,0.0048480852539665165
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.166187973735762,4.1646065698909,0.00031631501917495086,0.0012650888256873216
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.166483246856936,4.166150467650163,0.0006115881403490064,0.00027880893357590253
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165728526639893,4.166103793816892,0.00014313207669403027,0.00023213510030473117
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165428743644968,4.167429528873585,0.0004429150716189767,0.0015578701569980424
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165170940856671,4.163387440183323,0.0007007178599165442,0.002484218533264304
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165852351559298,4.169130893887375,1.9307157288928067e-05,0.0032592351707876333
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.16637687692223,4.1636655170626256,0.0005052182056424215,0.002206141653961602
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.166043729761339,4.162344763096529,0.00017207104475147617,0.003526895620058035
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.166193789584633,4.169570760549675,0.000322130868045889,0.003699101833087859
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165765546040235,4.168210276808381,0.00010611267635241006,0.0023386180917936983
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.166344411685933,4.165536687810998,0.00047275296934579103,0.00033497090558931575
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.1661130274446565,4.167777849355117,0.00024136872806934662,0.0019061906385298144
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.1659871112663165,4.164224739747037,0.0001154525497293335,0.0016469189695502706
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.164780192761829,4.167996324061453,0.001091465954758064,0.0021246653448656616
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165694520888581,4.16340269719612,0.00017713782800576894,0.002468961520467161
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165872152705246,4.16703817903183,4.939886588672948e-07,0.0011665203152428916
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.166428453130971,4.1676938292989885,0.0005567944143836101,0.0018221705824013057
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.1657504746431115,4.166183728284591,0.00012118407347561089,0.00031206956800389207
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.1645548389822835,4.1706526824645405,0.0013168197343036425,0.004781023747953306
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165283547294163,4.162665898538304,0.0005881114224237649,0.0032057601782833345
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165451178521134,4.1661204707457316,0.00042048019545326554,0.00024881202914439626
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.166855777344231,4.164385819376895,0.000984118627643582,0.0014858393396925962
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.166103911358257,4.166335608664164,0.00023225264166981674,0.0004639499475764808
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165326814389468,4.166297231330302,0.0005448443271189873,0.00042557261371456434
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.16804333167146,4.168067834673962,0.002171672954872861,0.0021961759573745354
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165126692453651,4.1652742789850565,0.0007449662629364084,0.0005973797315306228
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.166018429361033,4.160531401403189,0.00014677064444601484,0.005340257313398489
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165881424289773,4.165349405269433,9.765573185660514e-06,0.0005222534471540641
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.166937940814637,4.168819593819237,0.001066282098049598,0.0029479351026502343
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165432690899742,4.163938858257021,0.0004389678168452704,0.0019328004595662307
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.166814789785531,4.1633410894152245,0.0009431310689436145,0.0025305693013626396
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.1652606244515225,4.164151488577568,0.0006110342650647027,0.0017201701390190394
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165122650420706,4.1647157542262265,0.0007490082958812039,0.0011559044903606264
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.1664850268398865,4.166331970220822,0.0006133681232993737,0.0004603115042352002
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.1667092295525245,4.168115861227812,0.0008375708359373846,0.002244202511224813
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.1656736344209655,4.166306880528444,0.00019802429562165713,0.0004352218118564011
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.166528731921302,4.166693388390258,0.0006570732047146421,0.0008217296736710011
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165724379219991,4.163075827777323,0.00014727949659576467,0.0027958309392639435
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.166678756182733,4.164375146724707,0.0008070974661462671,0.0014965119918803893
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.16558545952552,4.16639979556128,0.0002861991910672046,0.0005281368446929946
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.164655104442106,4.1680179177812695,0.0012165542744808633,0.0021462590646823543
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165737251623205,4.1656496286223925,0.00013440709338219392,0.00022203009419463626
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165439374933307,4.163822356532355,0.0004322837832804183,0.002049302184231827
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.164844455716615,4.1659584880500455,0.0010272029999720544,8.682933345838251e-05
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165857803066459,4.167876667448692,1.3855650128569152e-05,0.0020050087321044074
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.166260070465196,4.16572506792113,0.00038841174860859695,0.00014659079545698006
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.166296506098216,4.163748447411893,0.00042484738162862357,0.0021232113046938395
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.166935425071762,4.16480746702126,0.001063766355175133,0.0010641916953275654
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165443903558595,4.164059116708417,0.00042775515799231556,0.0018125420081700483
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165845661635828,4.166277897154647,2.599708075923246e-05,0.0004062384380594253
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.1646798935395495,4.164885732211703,0.0011917651770376736,0.0009859265048843824
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165749386429245,4.163965220814582,0.00012227228734218443,0.0019064379020052868
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165414634791238,4.169678271235908,0.0004570239253487429,0.0038066125193205735
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.1651885274637745,4.165369618474349,0.0006831312528126077,0.0005020402422379888
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.164856791051312,4.1687268512058075,0.0010148676652752542,0.002855192489220393
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.164842800610335,4.166567808050642,0.0010288581062525282,0.0006961493340549296
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165664171609256,4.166410884905478,0.00020748710733098363,0.0005392261888905736
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165050237801121,4.162630297666739,0.00082142091546622,0.0032413610498478462
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.166300311211333,4.167307667176389,0.0004286524947456627,0.0014360084598017409
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165417685504052,4.1670352937399455,0.0004539732125348195,0.001163635023358367
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165657921509171,4.166500074010834,0.00021373720741646451,0.0006284152942468424
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.164736980142132,4.165877230695755,0.0011346785744548171,5.571979167839913e-06
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.167976028119476,4.164104305101919,0.0021043694028888282,0.0017673536146682878
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165705899318902,4.164911804020609,0.00016575939768515013,0.0009598546959779242
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.166010175893238,4.167978664692141,0.00013851717665058771,0.0021070059755539106
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165137983904265,4.164168827260831,0.0007336748123218939,0.0017028314557565594
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165831919270045,4.165455926212303,3.973944654234174e-05,0.00041573250428417197
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.166050334907171,4.164144312379624,0.00017867619058353768,0.0017273463369633646
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165902665099694,4.16693385476818,3.100638310726822e-05,0.0010621960515928563
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165878692761491,4.167771876111711,7.0340449038752695e-06,0.0019002173951241375
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.1655449871093975,4.168829920548317,0.000326671607189688,0.0029582618317300913
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165292474078544,4.163779130595208,0.0005791846380427401,0.002092528121378834
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.1657788680243115,4.167359895466805,9.279069227563497e-05,0.0014882367502178084
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165867679678645,4.166201254287571,3.979037941803654e-06,0.00032959557098344305
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.166838982638065,4.164609378173979,0.000967323921478247,0.0012622805426083517
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.16707730098502,4.170341732139324,0.0012056422684327828,0.004470073422736753
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.166319335715873,4.1650917587544,0.0004476769992862728,0.0007798999621870806
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165631360404277,4.1642123679077505,0.00024029831230976129,0.0016592908088366443
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.166359941466016,4.166565014825681,0.0004882827494290254,0.0006933561090942675
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.16617596048837,4.166560018809709,0.0003043017717825336,0.000688360093121787
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.1664827474690656,4.166252847793701,0.0006110887524783948,0.00038118907711393035
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.16349028723297,4.165767797652898,0.0023813714836169453,0.0001038610636889814
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.1664642846501225,4.166892551817196,0.0005926259335353734,0.0010208931006090438
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.1662253139189485,4.166896620404138,0.00035365520236130266,0.0010249616875510625
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165488824296193,4.164762177281814,0.000382834420394218,0.0011094814347734072
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.167190784364057,4.164435098483123,0.001319125647469832,0.001436560233464057
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.16589967474985,4.165349686023649,2.8016033263078555e-05,0.0005219726929377444
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165948568530522,4.166099549042092,7.690981393526641e-05,0.00022789032550463162
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.164979717350024,4.168985288429825,0.0008919413665635645,0.00311362971323792
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.166980267714423,4.167117821235895,0.0011086089978356028,0.0012461625193074255
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.166161770333615,4.1637799246479545,0.0002901116170281881,0.0020917340686326114
0.0,0.0,4.165871658716587,4.165871658716587,277722,66666,0.5,2.250045000675009e-10,4.165061752616566,4.168677778295128,0.0008099061000210739,0.002806119578540489
