m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.73,0.73,3.2053110676045673,8.333500002500032e-10,4.165871658716587,0.00010151492356906282,0.00010207299100474645
0.74,0.74,3.241548552549508,8.65401923336542e-10,4.165871658716587,0.00011837063347354777,0.00011889646905154157
0.75,0.75,3.2792641607279225,9.000180002700038e-10,4.165871658716587,0.0001002156083382621,0.00010335280298506438
0.76,0.76,3.3185787815171826,9.37518750281254e-10,4.165871658716587,0.00010789946489459452,0.00010926924269519954
0.77,0.77,3.359628746598796,9.78280435076091e-10,4.165871658716587,0.00012419797055926711,0.00012267818488968823
0.78,0.78,3.402568577345139,1.0227477275795492e-09,4.165871658716587,0.00014128850995297144,0.00014317008731509079
0.79,0.79,3.4475743717558465,1.0714500003214333e-09,4.165871658716587,0.00016222765966595395,0.00016344998149062052
0.8,0.8,3.4948480183575636,1.1250225003375047e-09,4.165871658716587,0.0001217559143966497,0.00012233743815623244
0.81,0.81,3.5446224918584,1.1842342108815838e-09,4.165871658716587,0.00015173131372537557,0.00014968025201005485
0.82,0.82,3.59716858191566,1.2500250003750045e-09,4.165871658716587,0.00016021595246846286,0.0001593508106295029
0.83,0.83,3.6528035471769607,1.3235558827500047e-09,4.165871658716587,0.00017834176926247834,0.00018354082829244559
0.84,0.84,3.711902395977567,1.4062781254218806e-09,4.165871658716587,0.00021374048621783783,0.0002154061523419704
0.85,0.85,3.774912812558156,1.5000300004500057e-09,4.165871658716587,0.0001934607418787974,0.00019610578603642428
0.86,0.86,3.8423752408103886,1.6071750004821494e-09,4.165871658716587,0.0002000674199205347,0.00019875481219110025
0.87,0.87,3.914950423882253,1.730803846673084e-09,4.165871658716587,0.00021182385681309384,0.0002178565899155435
0.88,0.88,3.9934579894243716,1.875037500562508e-09,4.165871658716587,0.00026869502794615695,0.0002735398895040535
0.89,0.89,4.078931863997383,2.0454954551590984e-09,4.165871658716587,0.0002901534747345747,0.00030427732524079755
0.9,0.9,4.172702173830821,2.2500450006750093e-09,4.165871658716587,0.00031098406128274655,0.00031516572471025454
0.91,0.91,4.276520444660791,2.500050000750011e-09,4.165871658716587,0.00034283883613583677,0.00035506480940713587
0.92,0.92,4.392758853295811,2.8125562508437628e-09,4.165871658716587,0.0004140255463434431,0.0004240579728839171
0.93,0.93,4.5247432293348755,3.2143500009643005e-09,4.165871658716587,0.0004992688670952247,0.0004981811008176498
0.94,0.94,4.677344495607727,3.750075001125011e-09,4.165871658716587,0.0005829321806144855,0.0005837478851809977
0.95,0.95,4.858114234439014,4.500090001350014e-09,4.165871658716587,0.0005979855558468581,0.0006083036395644216
0.96,0.96,5.079703555908276,5.6251125016875165e-09,4.165871658716587,0.0008337103363636497,0.0008474562373442466
0.97,0.97,5.365828979123919,7.500150002250021e-09,4.165871658716587,0.000982764957674303,0.0010066002776712357
0.98,0.98,5.7697350110607255,1.1250225003375033e-08,4.165871658716587,0.0017421368146296346,0.00179346986946986
0.99,0.99,6.461320680934717,2.2500450006750066e-08,4.165871658716587,0.0037567879773108856,0.00393071859287586
0.1,0.2,1.1467204006373655,2.50005000075001e-10,4.165871658716587,1.593152023455088e-05,1.6013954186778903e-05
0.1,0.3,0.0,2.50005000075001e-10,4.165871658716587,,
0.1,0.4,,2.50005000075001e-10,4.165871658716587,,
0.1,0.5,,2.50005000075001e-10,4.165871658716587,,
0.1,0.6,,2.50005000075001e-10,4.165871658716587,,
0.1,0.7,,2.50005000075001e-10,4.165871658716587,,
0.1,0.8,,2.50005000075001e-10,4.165871658716587,,
0.1,0.9,,2.50005000075001e-10,4.165871658716587,,
0.2,0.3,1.7873901856317849,2.8125562508437606e-10,4.165871658716587,3.207108080001449e-05,3.296645044488123e-05
0.2,0.4,1.351651942392443,2.8125562508437606e-10,4.165871658716587,4.071826014464779e-05,4.18562972998017e-05
0.2,0.5,0.8317965641677488,2.8125562508437606e-10,4.165871658716587,5.012306350130912e-05,5.262798125800825e-05
0.2,0.6,0.0,2.8125562508437606e-10,4.165871658716587,,
0.2,0.7,,2.8125562508437606e-10,4.165871658716587,,
0.2,0.8,,2.8125562508437606e-10,4.165871658716587,,
0.2,0.9,,2.8125562508437606e-10,4.165871658716587,,
0.3,0.4,2.098935712798195,3.214350000964299e-10,4.165871658716587,4.80858667575363e-05,4.873537018561066e-05
0.3,0.5,1.8847752157086266,3.214350000964299e-10,4.165871658716587,5.5523294018444625e-05,5.685315837617908e-05
0.3,0.6,1.6538596199166304,3.214350000964299e-10,4.165871658716587,6.673600985033168e-05,7.005585422976366e-05
0.3,0.7,1.3417092459390996,3.214350000964299e-10,4.165871658716587,7.79052376602418e-05,8.013584360685415e-05
0.3,0.8,0.6555876770041492,3.214350000964299e-10,4.165871658716587,8.679023544513431e-05,9.594044080564148e-05
0.3,0.9,,3.214350000964299e-10,4.165871658716587,,
0.4,0.5,2.337355079671674,3.750075001125015e-10,4.165871658716587,6.436770081485328e-05,6.584734011226707e-05
0.4,0.6,2.2143565033183177,3.750075001125015e-10,4.165871658716587,8.635661062643017e-05,8.742951405946373e-05
0.4,0.7,2.0253591891370695,3.750075001125015e-10,4.165871658716587,9.407572779540841e-05,9.453483212619851e-05
0.4,0.8,1.5736412697537372,3.750075001125015e-10,4.165871658716587,0.00010675916491921579,0.00011007035231734645
0.4,0.9,,3.750075001125015e-10,4.165871658716587,,
0.5,0.6,2.5512438364419507,4.500090001350019e-10,4.165871658716587,0.00010265954178851289,0.0001037697473374345
0.5,0.7,2.433763081857055,4.500090001350019e-10,4.165871658716587,0.00012300813633815474,0.00012333070717865095
0.5,0.8,2.0882727424955005,4.500090001350019e-10,4.165871658716587,0.0001371455413496932,0.00014173859450848137
0.5,0.9,,4.500090001350019e-10,4.165871658716587,,
0.6,0.7,2.7715112802169353,5.625112501687521e-10,4.165871658716587,0.0001666381445980467,0.0001653794102518156
0.6,0.8,2.5341435514937785,5.625112501687521e-10,4.165871658716587,0.00017837418879543195,0.00018060021773599387
0.6,0.9,1.279512022868854,5.625112501687521e-10,4.165871658716587,0.0002078097808454727,0.00021627584084840356
0.7,0.8,2.9966523786733648,7.500150002250029e-10,4.165871658716587,0.00028445468949834087,0.0002876672489308474
0.7,0.9,2.260867813191561,7.500150002250029e-10,4.165871658716587,0.00031130386520022556,0.0003161682084172544
0.8,0.9,3.1868178261226445,1.1250225003375047e-09,4.165871658716587,0.0004963169966377628,0.000509604827824977
0.01,0.02,1.012817910484383,2.2727727279545544e-10,4.165871658716587,1.2151590334847158e-06,1.8372865693682671e-06
0.01,0.03,0.0,2.2727727279545544e-10,4.165871658716587,,
0.01,0.04,,2.2727727279545544e-10,4.165871658716587,,
0.01,0.05,,2.2727727279545544e-10,4.165871658716587,,
0.01,0.06,,2.2727727279545544e-10,4.165871658716587,,
0.01,0.07,,2.2727727279545544e-10,4.165871658716587,,
0.01,0.08,,2.2727727279545544e-10,4.165871658716587,,
0.01,0.09,,2.2727727279545544e-10,4.165871658716587,,
0.02,0.03,1.5237427937005599,2.295964286403071e-10,4.165871658716587,1.7082190480694409e-06,2.0311734175688484e-06
0.02,0.04,1.0259974685366282,2.295964286403071e-10,4.165871658716587,3.1227399233554674e-06,3.7783310101614694e-06
0.02,0.05,0.5204973909530104,2.295964286403071e-10,4.165871658716587,4.071547369411654e-06,7.69231619033284e-06
0.02,0.06,0.0,2.295964286403071e-10,4.165871658716587,,
0.02,0.07,,2.295964286403071e-10,4.165871658716587,,
0.02,0.08,,2.295964286403071e-10,4.165871658716587,,
0.02,0.09,,2.295964286403071e-10,4.165871658716587,,
0.03,0.04,1.6999049458658522,2.3196340213144425e-10,4.165871658716587,2.1263709981700826e-06,2.47380983223346e-06
0.03,0.05,1.3713591436011812,2.3196340213144425e-10,4.165871658716587,3.687441940751709e-06,4.1768069230603725e-06
0.03,0.06,1.0395553856952602,2.3196340213144425e-10,4.165871658716587,4.99256470952876e-06,6.0476014644342684e-06
0.03,0.07,0.7026364437979777,2.3196340213144425e-10,4.165871658716587,5.0842851024706176e-06,7.709127189064792e-06
0.03,0.08,0.35768388713612886,2.3196340213144425e-10,4.165871658716587,6.559032263173209e-06,1.3494313123310681e-05
0.03,0.09,0.0,2.3196340213144425e-10,4.165871658716587,,
0.04,0.05,1.7925666279664088,2.343796875703135e-10,4.165871658716587,2.740297375856541e-06,2.9799269981361457e-06
0.04,0.06,1.5483971619696448,2.343796875703135e-10,4.165871658716587,4.991058495346736e-06,5.326522558204542e-06
0.04,0.07,1.3023115139533066,2.343796875703135e-10,4.165871658716587,5.838018895012964e-06,6.8447180739212005e-06
0.04,0.08,1.0535094870288013,2.343796875703135e-10,4.165871658716587,6.5074949209261375e-06,7.851190127868315e-06
0.04,0.09,0.8008675502905084,2.343796875703135e-10,4.165871658716587,6.284248172192929e-06,8.26750536322979e-06
0.05,0.06,1.851907956387527,2.3684684217631674e-10,4.165871658716587,3.3112616584674834e-06,3.570962334392338e-06
0.05,0.07,1.658337114899562,2.3684684217631674e-10,4.165871658716587,5.671236168991233e-06,6.074625537350176e-06
0.05,0.08,1.4634566544539023,2.3684684217631674e-10,4.165871658716587,6.418230356168949e-06,7.079373386855711e-06
0.05,0.09,1.2668290103704751,2.3684684217631674e-10,4.165871658716587,7.082287590809329e-06,7.917582210379002e-06
0.06,0.07,1.8946493421047421,2.3936648943351166e-10,4.165871658716587,3.972099674352765e-06,4.1300125788219785e-06
0.06,0.08,1.734822900015158,2.3936648943351166e-10,4.165871658716587,5.736934063197449e-06,5.999458412941262e-06
0.06,0.09,1.5740245831458248,2.3936648943351166e-10,4.165871658716587,6.755814084167289e-06,7.173164634641706e-06
0.07,0.08,1.9279563663670487,2.419403226532267e-10,4.165871658716587,3.879688392749438e-06,4.33053331465991e-06
0.07,0.09,1.7922552867491117,2.419403226532267e-10,4.165871658716587,5.8834503869987474e-06,6.088809267601117e-06
0.08,0.09,1.9554125925657573,2.4457010876902273e-10,4.165871658716587,4.140595845549409e-06,4.309782884727535e-06
