m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165809784441402,4.16716881511335,6.187427518522526e-05,0.0012971563967631994
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165683868286105,4.166629329137637,0.00018779043048233746,0.0007576704210494611
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.166250123427556,4.166190834744493,0.00037846471096880663,0.00031917602790620947
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165410855949935,4.1661864843509,0.0004608027666517245,0.00031482563431328714
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165986243533268,4.1666364003998195,0.00011458481668125131,0.0007647416832323728
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165479312562673,4.164438904087517,0.00039234615391414707,0.0014327546290697768
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.166917716708641,4.165782136857051,0.001046057992053484,8.952185953603475e-05
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.166105099235307,4.1676588631020355,0.00023344051871987404,0.0017872043854483266
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.1658428358591495,4.164608851851297,2.8822857437660332e-05,0.0012628068652897895
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.166304982184961,4.167499233929734,0.0004333234683739917,0.0016275752131464927
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.166516842988724,4.16518561486993,0.0006451842721366674,0.0006860438466569363
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165884530880825,4.166050564216094,1.2872164237620609e-05,0.0001789054995064987
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.166311011780028,4.16674515417467,0.00043935306344078384,0.0008734954580829069
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165700306101315,4.165756075132067,0.0001713526152720135,0.00011558358452035122
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.166144831762729,4.167261235147473,0.000273173046141828,0.001389576430885775
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165979245015619,4.166464570658485,0.0001075862990314036,0.0005929119418981443
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.16588673756364,4.166296442300581,1.5078847052762967e-05,0.00042478358399389293
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165838163891711,4.166382090548995,3.349482487635669e-05,0.0005104318324082868
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165819406252085,4.166905799167586,5.225246450191179e-05,0.0010341404509990326
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165634938804769,4.165772076782067,0.0002367199118182839,9.958193451975461e-05
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.166237594803093,4.164616035923547,0.0003659360865055916,0.0012556227930398123
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165797441125805,4.165104236060288,7.421759078241053e-05,0.0007674226562990327
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.166704640982934,4.165529324962881,0.000832982266346427,0.00034233375370629204
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165559290244705,4.167711281263506,0.00031236847188242933,0.0018396225469192728
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.166969078361307,4.16569734753899,0.001097419644719544,0.00017431117759691972
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.1656441536272855,4.164924270324944,0.00022750508930169389,0.0009473883916433223
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165668987159549,4.166226570945338,0.00020267155703823647,0.00035491222875094763
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.166384660559944,4.16390900773213,0.0005130018433572303,0.001962650984457248
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.16638003565927,4.165031396481011,0.0005083769426832419,0.0008402622355765388
0.0,0.0,1.0,2.250045000675009e-10,4.165871658716587,4.165525402852015,4.168215910770286,0.0003462558645725977,0.0023442520536987033
