m,M,original_average,suppressed_database_average,suppressed_database_sum,suppressed_database_number_of_elements,epsilon_of_M,delta_of_M,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.01,0.01,4.165871658716587,4.165422075463124,274997,66019,0.5,2.250045000675009e-10,4.165724004156005,4.165001959213103,0.00014765456058185578,0.0008696995034842558
0.01,0.01,4.165871658716587,4.165514208594911,274699,65946,0.5,2.250045000675009e-10,4.165029162584255,4.1641507683606065,0.0008424961323321156,0.0017208903559806643
0.01,0.01,4.165871658716587,4.164767734311082,274883,66002,0.5,2.250045000675009e-10,4.164341106463476,4.168206762962736,0.0015305522531114946,0.0023351042461490223
0.01,0.01,4.165871658716587,4.167401615371793,275011,65991,0.5,2.250045000675009e-10,4.166903978611105,4.166782963907942,0.0010323198945174639,0.0009113051913551828
0.01,0.01,4.165871658716587,4.168001938542155,275209,66029,0.5,2.250045000675009e-10,4.167048712035427,4.16940610409204,0.0011770533188402155,0.00353444537545311
0.01,0.01,4.165871658716587,4.165216336678694,274746,65962,0.5,2.250045000675009e-10,4.164773097159489,4.16597069394331,0.0010985615570984208,9.90352267224992e-05
0.01,0.01,4.165871658716587,4.167575922895072,275010,65988,0.5,2.250045000675009e-10,4.166948094057522,4.166519318054664,0.0010764353409351557,0.0006476593380764228
0.01,0.01,4.165871658716587,4.16516998561369,275047,66035,0.5,2.250045000675009e-10,4.165172330975892,4.164597637202862,0.0006993277406950327,0.0012740215137254651
0.01,0.01,4.165871658716587,4.16556733233256,274715,65949,0.5,2.250045000675009e-10,4.165201730771539,4.164272519139081,0.0006699279450481654,0.0015991395775065698
0.01,0.01,4.165871658716587,4.16539791338105,274683,65944,0.5,2.250045000675009e-10,4.16535911310717,4.168123143288866,0.0005125456094168257,0.002251484572278528
0.01,0.01,4.165871658716587,4.166429134574565,274801,65956,0.5,2.250045000675009e-10,4.165856190089093,4.1686651960421015,1.546862749446376e-05,0.0027935373255143503
0.01,0.01,4.165871658716587,4.167275206423756,275061,66005,0.5,2.250045000675009e-10,4.166129997042331,4.16927980449569,0.00025833832574395643,0.003408145779102867
0.01,0.01,4.165871658716587,4.166830716113694,275165,66037,0.5,2.250045000675009e-10,4.166469191787887,4.166201584029218,0.0005975330712999494,0.0003299253126307633
0.01,0.01,4.165871658716587,4.1659061623588265,274804,65965,0.5,2.250045000675009e-10,4.165991863969699,4.167526856679405,0.00012020525311218222,0.0016551979628181002
0.01,0.01,4.165871658716587,4.166358651195201,275038,66014,0.5,2.250045000675009e-10,4.167297325405471,4.168047981691872,0.0014256666888838865,0.0021763229752851387
0.01,0.01,4.165871658716587,4.167007374430261,275185,66039,0.5,2.250045000675009e-10,4.167082267897011,4.164871575809627,0.0012106091804238162,0.0010000829069598538
0.01,0.01,4.165871658716587,4.166985022133285,274871,65964,0.5,2.250045000675009e-10,4.1681393074214,4.166551555438459,0.002267648704813219,0.0006798967218717422
0.01,0.01,4.165871658716587,4.166164468603789,275146,66043,0.5,2.250045000675009e-10,4.164963037387563,4.163379259901673,0.0009086213290245837,0.002492398814914587
0.01,0.01,4.165871658716587,4.166388897306142,274990,66002,0.5,2.250045000675009e-10,4.166488409171364,4.167065612651774,0.0006167504547764935,0.0011939539351866202
0.01,0.01,4.165871658716587,4.165017351902647,274837,65987,0.5,2.250045000675009e-10,4.165187471036257,4.1675259908962685,0.0006841876803305169,0.0016543321796813615
0.01,0.01,4.165871658716587,4.166093112805664,274808,65963,0.5,2.250045000675009e-10,4.168201617903099,4.167303516024424,0.0023299591865120206,0.0014318573078364594
0.01,0.01,4.165871658716587,4.1650529569525885,274881,65997,0.5,2.250045000675009e-10,4.164349433326967,4.1678310993222825,0.0015222253896203242,0.001959440605695306
0.01,0.01,4.165871658716587,4.165474711354889,274913,65998,0.5,2.250045000675009e-10,4.164510924181393,4.1638718883823165,0.0013607345351944744,0.0019997703342706785
0.01,0.01,4.165871658716587,4.166283084004603,275158,66044,0.5,2.250045000675009e-10,4.166803966109168,4.165894697804288,0.0009323073925804337,2.3039087700738037e-05
0.01,0.01,4.165871658716587,4.164438786335667,274778,65982,0.5,2.250045000675009e-10,4.164365619057615,4.162538160411482,0.0015060396589721137,0.003333498305105209
0.01,0.01,4.165871658716587,4.165411597145411,274913,65999,0.5,2.250045000675009e-10,4.1655212502615395,4.162984575192013,0.00035040845504763496,0.00288708352457423
0.01,0.01,4.165871658716587,4.166204776399679,275107,66033,0.5,2.250045000675009e-10,4.166288852823838,4.1632702004055115,0.00041719410725082895,0.0026014583110756107
0.01,0.01,4.165871658716587,4.1662347895925205,274934,65991,0.5,2.250045000675009e-10,4.166189728784539,4.1617090114132544,0.0003180700679514814,0.004162647303332712
0.01,0.01,4.165871658716587,4.165032952049088,274913,66005,0.5,2.250045000675009e-10,4.164853507899495,4.166356438169052,0.0010181508170923337,0.00048477945246450105
0.01,0.01,4.165871658716587,4.166277765992909,274966,65998,0.5,2.250045000675009e-10,4.165319499319443,4.167349318143365,0.0005521593971442584,0.0014776594267775778
0.01,0.01,4.165871658716587,4.165124134692579,274969,66017,0.5,2.250045000675009e-10,4.165174325210567,4.164102554980443,0.0006973335060198593,0.0017691037361444728
0.01,0.01,4.165871658716587,4.165813312327688,275002,66014,0.5,2.250045000675009e-10,4.165417236039277,4.165479294659721,0.00045442267731043984,0.00039236405686615683
0.01,0.01,4.165871658716587,4.165855950053795,274909,65991,0.5,2.250045000675009e-10,4.16679982261952,4.169539300031252,0.0009281639029330435,0.0036676413146645714
0.01,0.01,4.165871658716587,4.164506163491534,274999,66034,0.5,2.250045000675009e-10,4.164772789690456,4.166956090549207,0.0010988690261308776,0.0010844318326199698
0.01,0.01,4.165871658716587,4.165825489928614,274857,65979,0.5,2.250045000675009e-10,4.166240504222321,4.163870830358696,0.0003688455057337947,0.0020008283578913932
0.01,0.01,4.165871658716587,4.16440994071356,274647,65951,0.5,2.250045000675009e-10,4.164872895386228,4.164860051039074,0.000998763330358976,0.001011607677512849
0.01,0.01,4.165871658716587,4.167505457191366,274922,65968,0.5,2.250045000675009e-10,4.168159494524808,4.164955175687102,0.002287835808220784,0.0009164830294849935
0.01,0.01,4.165871658716587,4.16600509060057,274973,66004,0.5,2.250045000675009e-10,4.166709370357722,4.169735138254895,0.0008377116411351082,0.003863479538307679
0.01,0.01,4.165871658716587,4.165704326740926,274874,65985,0.5,2.250045000675009e-10,4.165483879223207,4.167577612185484,0.0003877794933799805,0.0017059534688970146
0.01,0.01,4.165871658716587,4.165643799912109,274895,65991,0.5,2.250045000675009e-10,4.166977512990373,4.163934345450532,0.0011058542737858446,0.0019373132660547299
0.01,0.01,4.165871658716587,4.165684328550433,274931,65999,0.5,2.250045000675009e-10,4.166904327812254,4.1634173950928695,0.001032669095667238,0.0024542636237177007
0.01,0.01,4.165871658716587,4.165843309592362,274904,65990,0.5,2.250045000675009e-10,4.163176130142367,4.166383981711263,0.002695528574220063,0.0005123229946759622
0.01,0.01,4.165871658716587,4.165898687361688,274841,65974,0.5,2.250045000675009e-10,4.16558575573964,4.169032323654939,0.0002859029769473054,0.003160664938351765
0.01,0.01,4.165871658716587,4.166082563379,274599,65913,0.5,2.250045000675009e-10,4.165483137024789,4.165371324465063,0.00038852169179826035,0.0005003342515239595
0.01,0.01,4.165871658716587,4.164634792748861,274995,66031,0.5,2.250045000675009e-10,4.16512986876946,4.163595899987195,0.0007417899471269251,0.00227575872939223
0.01,0.01,4.165871658716587,4.166058090028939,274964,66001,0.5,2.250045000675009e-10,4.165929613846015,4.170750519187652,5.795512942796677e-05,0.004878860471064783
0.01,0.01,4.165871658716587,4.167045420113323,275050,66006,0.5,2.250045000675009e-10,4.1678949599036805,4.164981456330586,0.0020233011870933737,0.0008902023860013486
0.01,0.01,4.165871658716587,4.166588335177914,274824,65959,0.5,2.250045000675009e-10,4.166435923959615,4.167950471871427,0.0005642652430282169,0.0020788131548394873
0.01,0.01,4.165871658716587,4.166378997093023,275181,66048,0.5,2.250045000675009e-10,4.167327860046055,4.165339389247283,0.0014562013294678877,0.0005322694693044028
0.01,0.01,4.165871658716587,4.163999697222012,275053,66055,0.5,2.250045000675009e-10,4.163487261036436,4.163417579752107,0.0023843976801511957,0.002454078964480466
0.01,0.01,4.165871658716587,4.16643680948123,274914,65983,0.5,2.250045000675009e-10,4.1666208075718565,4.167253344773609,0.0007491488552693326,0.0013816860570221579
0.01,0.01,4.165871658716587,4.165083549212986,274933,66009,0.5,2.250045000675009e-10,4.166014385491161,4.162421845681112,0.0001427267745741645,0.003449813035475202
0.01,0.01,4.165871658716587,4.167209686462895,274990,65989,0.5,2.250045000675009e-10,4.168052186372922,4.1654019979795756,0.0021805276563346965,0.00046966073701160127
0.01,0.01,4.165871658716587,4.16602807772107,275087,66031,0.5,2.250045000675009e-10,4.1658500652258095,4.166361976775941,2.159349077768269e-05,0.0004903180593540668
0.01,0.01,4.165871658716587,4.16484499355719,274734,65965,0.5,2.250045000675009e-10,4.164690821760332,4.161575028722162,0.001180836956255149,0.004296629994425594
0.01,0.01,4.165871658716587,4.164632484327205,275024,66038,0.5,2.250045000675009e-10,4.166799167121406,4.168085082447346,0.0009275084048185889,0.0022134237307591675
0.01,0.01,4.165871658716587,4.165432098765432,274981,66015,0.5,2.250045000675009e-10,4.164668665492957,4.167236317111261,0.0012029932236305996,0.0013646583946735902
0.01,0.01,4.165871658716587,4.165548471126323,275047,66029,0.5,2.250045000675009e-10,4.165567349235648,4.168355791635442,0.000304309480939402,0.0024841329188545203
0.01,0.01,4.165871658716587,4.165290258057673,274880,65993,0.5,2.250045000675009e-10,4.165558440459129,4.1660202743386545,0.00031321825745855847,0.00014861562206736068
0.01,0.01,4.165871658716587,4.166921620598258,275121,66025,0.5,2.250045000675009e-10,4.166328454784251,4.170199711006159,0.0004567960676640226,0.004328052289571893
0.01,0.01,4.165871658716587,4.166202090592335,275011,66010,0.5,2.250045000675009e-10,4.166163526796838,4.168797280844515,0.0002918680802510565,0.002925622127928129
0.01,0.01,4.165871658716587,4.164383768975799,275145,66071,0.5,2.250045000675009e-10,4.16467863984191,4.162331448210611,0.0011930188746775983,0.0035402105059763045
0.01,0.01,4.165871658716587,4.166110993240991,274905,65986,0.5,2.250045000675009e-10,4.166682652930602,4.165811676828923,0.0008109942140146487,5.998188766387358e-05
0.01,0.01,4.165871658716587,4.166674244146397,274938,65985,0.5,2.250045000675009e-10,4.166795209070455,4.163323368703973,0.0009235503538675971,0.0025482900126139185
0.01,0.01,4.165871658716587,4.165013703193374,275070,66043,0.5,2.250045000675009e-10,4.164808176864768,4.1665956916229465,0.001063481851819148,0.000724032906359362
0.01,0.01,4.165871658716587,4.166926795266164,274988,65993,0.5,2.250045000675009e-10,4.1669368046713355,4.165667462578789,0.001065145954748381,0.00020419613779854018
0.01,0.01,4.165871658716587,4.167371052033629,275109,66015,0.5,2.250045000675009e-10,4.167280420796406,4.167158144234042,0.0014087620798184375,0.0012864855174550271
0.01,0.01,4.165871658716587,4.167469623973578,275078,66006,0.5,2.250045000675009e-10,4.1673618285302805,4.167048609399191,0.0014901698136933206,0.0011769506826038167
0.01,0.01,4.165871658716587,4.164093161395906,274801,65993,0.5,2.250045000675009e-10,4.164768441512961,4.1667753954678695,0.0011032172036262722,0.0009037367512823025
0.01,0.01,4.165871658716587,4.166436872168603,274989,66001,0.5,2.250045000675009e-10,4.165482334327114,4.165838061833644,0.00038932438947281156,3.3596882943243145e-05
0.01,0.01,4.165871658716587,4.165586284191076,275037,66026,0.5,2.250045000675009e-10,4.165369595356819,4.164065169353077,0.0005020633597681012,0.001806489363509911
0.01,0.01,4.165871658716587,4.164712476519421,274921,66012,0.5,2.250045000675009e-10,4.16450447474177,4.162689704989745,0.0013671839748168324,0.003181953726842046
0.01,0.01,4.165871658716587,4.165966800576063,274808,65965,0.5,2.250045000675009e-10,4.166571576472666,4.167217903813055,0.0006999177560791381,0.0013462450964674133
0.01,0.01,4.165871658716587,4.165780020915746,274854,65979,0.5,2.250045000675009e-10,4.165203047751344,4.165397071142556,0.000668610965242955,0.00047458757403084917
0.01,0.01,4.165871658716587,4.165110498074999,274789,65974,0.5,2.250045000675009e-10,4.165189726835981,4.1623398874257065,0.000681931880605724,0.0035317712908806698
0.01,0.01,4.165871658716587,4.167422049082172,274929,65971,0.5,2.250045000675009e-10,4.1667582881679195,4.163221344865391,0.0008866294513323325,0.0026503138511957403
0.01,0.01,4.165871658716587,4.166346081029913,275083,66025,0.5,2.250045000675009e-10,4.166698825628272,4.1661462117605605,0.000827166911684607,0.0002745530439733912
0.01,0.01,4.165871658716587,4.166674241391325,275038,66009,0.5,2.250045000675009e-10,4.166394527273454,4.168356594946694,0.0005228685568665625,0.0024849362301067046
0.01,0.01,4.165871658716587,4.163439980609586,274837,66012,0.5,2.250045000675009e-10,4.163501458375533,4.165086148927252,0.002370200341053952,0.0007855097893347818
0.01,0.01,4.165871658716587,4.16502735553097,274821,65983,0.5,2.250045000675009e-10,4.1634687115486955,4.164268797250918,0.002402947167891689,0.0016028614656695694
0.01,0.01,4.165871658716587,4.165671958313136,275001,66016,0.5,2.250045000675009e-10,4.166094378016376,4.166192773704386,0.0002227192997885652,0.00032111498779840986
0.01,0.01,4.165871658716587,4.16446053189556,274971,66028,0.5,2.250045000675009e-10,4.165292990757146,4.162051591444497,0.0005786679594415034,0.0038200672720902773
0.01,0.01,4.165871658716587,4.165237157145022,274864,65990,0.5,2.250045000675009e-10,4.1650697809887935,4.166146697922818,0.0008018777277936096,0.0002750392062305096
0.01,0.01,4.165871658716587,4.168083784234377,275006,65979,0.5,2.250045000675009e-10,4.169061361181046,4.170409352827764,0.0031897024644589322,0.004537694111176549
0.01,0.01,4.165871658716587,4.165411483036079,274888,65993,0.5,2.250045000675009e-10,4.164869104477581,4.166538147232729,0.0010025542390064146,0.0006664885161420386
0.01,0.01,4.165871658716587,4.165936813394954,274931,65995,0.5,2.250045000675009e-10,4.16407988617166,4.167375672679019,0.0017917725449274613,0.0015040139624318272
0.01,0.01,4.165871658716587,4.165179044992347,274856,65989,0.5,2.250045000675009e-10,4.164457172942437,4.163329632203104,0.0014144857741502648,0.002542026513483009
0.01,0.01,4.165871658716587,4.165315799839411,274940,66007,0.5,2.250045000675009e-10,4.164987880021639,4.166608969539266,0.0008837786949484894,0.000737310822678694
0.01,0.01,4.165871658716587,4.166219432695077,274808,65961,0.5,2.250045000675009e-10,4.165145656809652,4.165291305777491,0.0007260019069352808,0.0005803529390959739
0.01,0.01,4.165871658716587,4.165913981753706,274892,65986,0.5,2.250045000675009e-10,4.165730651049185,4.170217283660556,0.00014100766740199333,0.004345624943969284
0.01,0.01,4.165871658716587,4.167939509652393,275059,65994,0.5,2.250045000675009e-10,4.167701773681859,4.166239723224334,0.0018301149652719673,0.0003680645077466238
0.01,0.01,4.165871658716587,4.166313077739051,274935,65990,0.5,2.250045000675009e-10,4.166409289297122,4.166559122131213,0.0005376305805349091,0.0006874634146258884
0.01,0.01,4.165871658716587,4.164824014054643,274995,66028,0.5,2.250045000675009e-10,4.164273749556736,4.169573473209131,0.0015979091598508077,0.003701814492544031
0.01,0.01,4.165871658716587,4.164892086330935,274987,66025,0.5,2.250045000675009e-10,4.164440721190408,4.159210909596175,0.0014309375261793988,0.006660749120412035
0.01,0.01,4.165871658716587,4.165479726044003,274905,65996,0.5,2.250045000675009e-10,4.165570203091699,4.161928576430839,0.0003014556248883693,0.003943082285748467
0.01,0.01,4.165871658716587,4.165725189683633,275067,66031,0.5,2.250045000675009e-10,4.166574666808828,4.1670052660259485,0.0007030080922412196,0.0011336073093612953
0.01,0.01,4.165871658716587,4.165244410761652,274802,65975,0.5,2.250045000675009e-10,4.164242801978963,4.166090595853142,0.0016288567376241403,0.00021893713655440905
0.01,0.01,4.165871658716587,4.166123482241659,274835,65969,0.5,2.250045000675009e-10,4.16622045036631,4.160215457874144,0.00034879164972245746,0.005656200842443226
0.01,0.01,4.165871658716587,4.167641266474776,275106,66010,0.5,2.250045000675009e-10,4.168199837200896,4.168908599894082,0.002328178484308552,0.0030369411774948674
0.01,0.01,4.165871658716587,4.1660022735884805,274852,65975,0.5,2.250045000675009e-10,4.166080116220212,4.168123980771305,0.00020845750362497029,0.0022523220547174816
0.01,0.01,4.165871658716587,4.166105601552785,274738,65946,0.5,2.250045000675009e-10,4.1655826758349,4.163852264480284,0.00028898288168743846,0.0020193942363029294
0.01,0.01,4.165871658716587,4.166038135914095,275071,66027,0.5,2.250045000675009e-10,4.166078683055963,4.166574563028444,0.00020702433937547227,0.0007029043118569334
0.01,0.01,4.165871658716587,4.165338102021641,274854,65986,0.5,2.250045000675009e-10,4.1653230996332935,4.163422080774733,0.0005485590832936538,0.0024495779418538532
0.01,0.01,4.165871658716587,4.165272093375777,274783,65970,0.5,2.250045000675009e-10,4.163808708243503,4.162932024563253,0.002062950473083802,0.00293963415333387
0.01,0.01,4.165871658716587,4.165641103364656,274849,65980,0.5,2.250045000675009e-10,4.165958038063848,4.165581465898686,8.637934726074548e-05,0.0002901928179008806
0.01,0.01,4.165871658716587,4.165080038806694,274762,65968,0.5,2.250045000675009e-10,4.164167937553051,4.164724619624914,0.0017037211635360094,0.001147039091673463
0.01,0.01,4.165871658716587,4.166085981761444,275020,66014,0.5,2.250045000675009e-10,4.167448145823769,4.165287475455821,0.0015764871071821673,0.0005841832607664799
0.01,0.01,4.165871658716587,4.166237269641125,274905,65984,0.5,2.250045000675009e-10,4.164501461365854,4.161589263084851,0.001370197350732738,0.004282395631736158
0.01,0.01,4.165871658716587,4.16629301987397,275042,66016,0.5,2.250045000675009e-10,4.166396226577042,4.168136254350008,0.0005245678604550719,0.0022645956334210737
0.01,0.01,4.165871658716587,4.165735567970205,275151,66051,0.5,2.250045000675009e-10,4.166635657397887,4.167345994470004,0.0007639986812995048,0.0014743357534170443
0.01,0.01,4.165871658716587,4.164513977320963,274708,65964,0.5,2.250045000675009e-10,4.164628467945642,4.159764772426741,0.0012431907709453682,0.006106886289845903
0.01,0.01,4.165871658716587,4.164726920046069,274822,65988,0.5,2.250045000675009e-10,4.1661807847389385,4.165965385947211,0.0003091260223513359,9.372723062384125e-05
0.01,0.01,4.165871658716587,4.16707084179575,274935,65978,0.5,2.250045000675009e-10,4.165119973532024,4.16567533737516,0.0007516851845634775,0.0001963213414271081
0.01,0.01,4.165871658716587,4.165459778821391,274962,66010,0.5,2.250045000675009e-10,4.165415572041203,4.166805614256719,0.00045608667538399317,0.0009339555401322031
0.01,0.01,4.165871658716587,4.165325330787069,274824,65979,0.5,2.250045000675009e-10,4.164225391021219,4.16737905867682,0.001646267695368131,0.00150739996023308
0.01,0.01,4.165871658716587,4.167048054919908,274971,65987,0.5,2.250045000675009e-10,4.1675360541253434,4.170205659187205,0.0016643954087562918,0.004334000470618271
0.01,0.01,4.165871658716587,4.165679307889274,274939,66001,0.5,2.250045000675009e-10,4.16443401173003,4.169475484671588,0.0014376469865569064,0.003603825955000417
0.01,0.01,4.165871658716587,4.166641406486814,274915,65980,0.5,2.250045000675009e-10,4.166320378049076,4.164519329900032,0.00044871933248913365,0.001352328816555115
0.01,0.01,4.165871658716587,4.163201332626637,274917,66035,0.5,2.250045000675009e-10,4.162288407823515,4.162823319611782,0.0035832508930724316,0.0030483391048052866
0.01,0.01,4.165871658716587,4.166638880889953,274919,65981,0.5,2.250045000675009e-10,4.165895647835748,4.16320765251784,2.3989119160461314e-05,0.002664006198747515
0.01,0.01,4.165871658716587,4.165699568214529,274957,66005,0.5,2.250045000675009e-10,4.16601921572995,4.163286693649151,0.0001475570133626647,0.002584965067436329
0.01,0.01,4.165871658716587,4.167454760389197,274977,65982,0.5,2.250045000675009e-10,4.1676617877651925,4.169824095498916,0.0017901290486053156,0.003952436782328483
0.01,0.01,4.165871658716587,4.166987495263357,274917,65975,0.5,2.250045000675009e-10,4.165650200569439,4.1628788480722365,0.0002214581471484678,0.002992810644350641
0.01,0.01,4.165871658716587,4.166648986952371,274953,65989,0.5,2.250045000675009e-10,4.1666298264545,4.165068272394838,0.0007581677379127072,0.0008033863217491444
0.01,0.01,4.165871658716587,4.165355643462314,274826,65979,0.5,2.250045000675009e-10,4.165250777158965,4.16519992760538,0.0006208815576220772,0.0006717311112067748
0.01,0.01,4.165871658716587,4.166257464156892,274898,65982,0.5,2.250045000675009e-10,4.165776668888784,4.164605237697022,9.498982780353771e-05,0.0012664210195652004
0.01,0.01,4.165871658716587,4.165296264328655,275072,66039,0.5,2.250045000675009e-10,4.165689434985247,4.1645091243534775,0.0001822237313398034,0.0013625343631096243
0.01,0.01,4.165871658716587,4.165581268552735,275045,66028,0.5,2.250045000675009e-10,4.165188203907897,4.1622470241137455,0.0006834548086898096,0.003624634602841681
0.01,0.01,4.165871658716587,4.166027322487226,274762,65953,0.5,2.250045000675009e-10,4.165995027965393,4.165998467258316,0.00012336924880607114,0.00012680854172852918
0.01,0.01,4.165871658716587,4.166100770023647,274846,65972,0.5,2.250045000675009e-10,4.162434337583353,4.1663786765669855,0.003437321133234583,0.0005070178503983058
0.01,0.01,4.165871658716587,4.163923743710978,274769,65988,0.5,2.250045000675009e-10,4.164094360949327,4.160169781957668,0.0017772977672603218,0.005701876758918978
0.01,0.01,4.165871658716587,4.166858562598473,275046,66008,0.5,2.250045000675009e-10,4.167015864025782,4.167248732887772,0.001144205309194568,0.0013770741711844892
0.01,0.01,4.165871658716587,4.166191760889993,274877,65978,0.5,2.250045000675009e-10,4.166683248541405,4.168691813390485,0.0008115898248179931,0.0028201546738975125
0.01,0.01,4.165871658716587,4.166134088534173,275094,66031,0.5,2.250045000675009e-10,4.165781357852122,4.16431550026391,9.030086446504271e-05,0.0015561584526775363
0.01,0.01,4.165871658716587,4.166383881230117,275023,66010,0.5,2.250045000675009e-10,4.166067602001116,4.166600206435078,0.00019594328452843257,0.0007285477184906242
0.01,0.01,4.165871658716587,4.168361701805175,275016,65977,0.5,2.250045000675009e-10,4.169347747209988,4.171980421768004,0.003476088493401086,0.006108763051416943
0.01,0.01,4.165871658716587,4.166787911854748,274933,65982,0.5,2.250045000675009e-10,4.166775823849122,4.16522253543275,0.0009041651325345512,0.0006491232838374827
0.01,0.01,4.165871658716587,4.165188251527695,274690,65949,0.5,2.250045000675009e-10,4.165209094883459,4.167054090415176,0.0006625638331279049,0.0011824316985888927
0.01,0.01,4.165871658716587,4.165272347003729,274833,65982,0.5,2.250045000675009e-10,4.1644798590452385,4.166797346173305,0.0013917996713486147,0.0009256874567178386
0.01,0.01,4.165871658716587,4.164638489399427,274812,65987,0.5,2.250045000675009e-10,4.1644704337796155,4.164206333518309,0.0014012249369717011,0.0016653251982781114
0.01,0.01,4.165871658716587,4.164416155186785,274789,65985,0.5,2.250045000675009e-10,4.164976204641866,4.165791468944657,0.0008954540747208029,8.018977193025023e-05
0.01,0.01,4.165871658716587,4.166292917967211,274967,65998,0.5,2.250045000675009e-10,4.166083125818482,4.164871220795585,0.0002114671018951242,0.0010004379210020176
0.01,0.01,4.165871658716587,4.165412167381,275038,66029,0.5,2.250045000675009e-10,4.165988640491102,4.164557863558864,0.00011698177451524572,0.0013137951577233409
0.01,0.01,4.165871658716587,4.165469805775232,274946,66006,0.5,2.250045000675009e-10,4.1664051602048975,4.163223252378038,0.0005335014883103284,0.0026484063385492362
0.01,0.01,4.165871658716587,4.16520618556701,274737,65960,0.5,2.250045000675009e-10,4.165547706620555,4.167528420194552,0.0003239520960320874,0.0016567614779647855
0.01,0.01,4.165871658716587,4.16529351184346,275026,66028,0.5,2.250045000675009e-10,4.165440553322325,4.166421018681947,0.00043110539426205463,0.0005493599653600967
0.01,0.01,4.165871658716587,4.165826101443349,275057,66027,0.5,2.250045000675009e-10,4.164919660401316,4.168270382877846,0.000951998315271041,0.0023987241612584143
0.01,0.01,4.165871658716587,4.165108562250944,274893,65999,0.5,2.250045000675009e-10,4.165422564730131,4.161747121429801,0.0004490939864565391,0.0041245372867857455
0.01,0.01,4.165871658716587,4.165244669404579,274852,65987,0.5,2.250045000675009e-10,4.164849694464878,4.166671964899436,0.0010219642517093064,0.0008003061828487645
0.01,0.01,4.165871658716587,4.166474881143445,275179,66046,0.5,2.250045000675009e-10,4.167739708188349,4.166276009414289,0.001868049471761779,0.00040435069770161647
0.01,0.01,4.165871658716587,4.166262687471595,275015,66010,0.5,2.250045000675009e-10,4.166193438703463,4.164426357528644,0.00032177998687554776,0.001445301187943393
0.01,0.01,4.165871658716587,4.1664722192760495,274983,65999,0.5,2.250045000675009e-10,4.167389261115235,4.1680038196867075,0.0015176023986480658,0.002132160970120367
0.01,0.01,4.165871658716587,4.164806372957337,274998,66029,0.5,2.250045000675009e-10,4.164300942642223,4.1668611280258,0.00157071607436432,0.0009894693092125095
0.01,0.01,4.165871658716587,4.1666616163146575,275008,66002,0.5,2.250045000675009e-10,4.166873419437033,4.164513766234699,0.0010017607204462209,0.0013578924818880012
0.01,0.01,4.165871658716587,4.165296015266482,275022,66027,0.5,2.250045000675009e-10,4.165007242433643,4.163818671899486,0.0008644162829440916,0.002052986817100866
0.01,0.01,4.165871658716587,4.166931806130024,275030,66003,0.5,2.250045000675009e-10,4.1674007581907615,4.1636430646138365,0.0015290994741743447,0.0022285941027506695
0.01,0.01,4.165871658716587,4.167434808975137,274884,65960,0.5,2.250045000675009e-10,4.168604316259162,4.165611519739941,0.002732657542575012,0.0002601389766461182
0.01,0.01,4.165871658716587,4.164781245740766,275013,66033,0.5,2.250045000675009e-10,4.1638840545052025,4.162615265089596,0.0019876042113846637,0.0032563936269909277
0.01,0.01,4.165871658716587,4.165436775513297,274898,65995,0.5,2.250045000675009e-10,4.164349028756651,4.166416615922344,0.0015226299599362392,0.0005449572057569796
0.01,0.01,4.165871658716587,4.165633760133344,274911,65995,0.5,2.250045000675009e-10,4.166041593348243,4.162500918494964,0.00016993463165615452,0.003370740221622981
0.01,0.01,4.165871658716587,4.167267931849875,274923,65972,0.5,2.250045000675009e-10,4.1684611244498955,4.171893863681209,0.002589465733308316,0.006022204964621913
0.01,0.01,4.165871658716587,4.165229906825241,274926,66005,0.5,2.250045000675009e-10,4.163816855270244,4.1646810405342665,0.002054803446343456,0.0011906181823206907
0.01,0.01,4.165871658716587,4.165235824059353,275093,66045,0.5,2.250045000675009e-10,4.1652888262718815,4.167663206320837,0.0005828324447056943,0.0017915476042498213
0.01,0.01,4.165871658716587,4.167005245444347,274864,65962,0.5,2.250045000675009e-10,4.168046955434636,4.1655303931180905,0.002175296718048614,0.00034126559849667615
0.01,0.01,4.165871658716587,4.166929181559339,275134,66028,0.5,2.250045000675009e-10,4.1670792960823455,4.1671723389472675,0.0012076373657583517,0.0013006802306803067
0.01,0.01,4.165871658716587,4.16639156836319,275136,66037,0.5,2.250045000675009e-10,4.166789340294635,4.166376495984339,0.0009176815780476133,0.0005048372677514124
0.01,0.01,4.165871658716587,4.165714545482096,274908,65993,0.5,2.250045000675009e-10,4.165694000777759,4.166871428664057,0.0001776579388277355,0.000999769947469531
0.01,0.01,4.165871658716587,4.165423564368443,274768,65964,0.5,2.250045000675009e-10,4.167852799780296,4.162438791288667,0.0019811410637089466,0.003432867427919817
0.01,0.01,4.165871658716587,4.166510091520698,274973,65996,0.5,2.250045000675009e-10,4.167351969290102,4.167007340990084,0.0014803105735152755,0.0011356822734969185
0.01,0.01,4.165871658716587,4.1667929445993455,274975,65992,0.5,2.250045000675009e-10,4.165620827749155,4.168288842349012,0.00025083096743205857,0.002417183632425157
0.01,0.01,4.165871658716587,4.166590936629104,275095,66024,0.5,2.250045000675009e-10,4.166357347691908,4.170132603672077,0.0004856889753206417,0.004260944955490231
