m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.19,0.19,0.20706342631514338,1.822536450546757e-10,4.165871658716587,0.0015682882798195034,0.003540684692491764
0.2,0.2,0.20475172039042486,1.8000360005400076e-10,4.165871658716587,0.0015373669676755756,0.003626324031729382
0.21,0.21,0.20243465809668282,1.7775355505332575e-10,4.165871658716587,0.0016110965968051936,0.0035412776440181624
0.22,0.22,0.20011221455416608,1.755035100526507e-10,4.165871658716587,0.0016294161370748038,0.003670576927326687
0.23,0.23,0.19778436470937377,1.7325346505197566e-10,4.165871658716587,0.0015515216693053285,0.003544130591807214
0.24,0.24,0.19545108333343392,1.7100342005130077e-10,4.165871658716587,0.0015721240297923629,0.003857244693125221
0.25,0.25,0.19311234502046387,1.6875337505062563e-10,4.165871658716587,0.001660883774613188,0.0038588434869829074
0.26,0.26,0.19076812418590924,1.6650333004995064e-10,4.165871658716587,0.0016459113110395532,0.003907887689202331
0.27,0.27,0.18841839506486482,1.6425328504927567e-10,4.165871658716587,0.0016523738735529853,0.0038816146017167357
0.28,0.28,0.18606313171037664,1.6200324004860063e-10,4.165871658716587,0.0017619880373439436,0.004060593374837806
0.29,0.29,0.18370230799172074,1.597531950479256e-10,4.165871658716587,0.0016834962123997172,0.0037625495152519123
0.3,0.3,0.1813358975926658,1.5750315004725067e-10,4.165871658716587,0.0016951702658539515,0.0040229013946688885
0.31,0.31,0.17896387400971187,1.5525310504657563e-10,4.165871658716587,0.0017654244290232555,0.004098358124979894
0.32,0.32,0.17658621055030907,1.530030600459006e-10,4.165871658716587,0.0018483779634933485,0.004164483491212133
0.33,0.33,0.1742028803310564,1.5075301504522562e-10,4.165871658716587,0.0018276999249571073,0.003988226460783524
0.34,0.34,0.17181385627587667,1.4850297004455058e-10,4.165871658716587,0.0017701208839848287,0.00423774796079344
0.35,0.35,0.16941911111417207,1.4625292504387556e-10,4.165871658716587,0.00182094677400279,0.00432414988855883
0.36,0.36,0.16701861737895565,1.440028800432006e-10,4.165871658716587,0.0017712486991601324,0.004104514694849049
0.37,0.37,0.16461234740496086,1.4175283504252555e-10,4.165871658716587,0.0019151970668540947,0.00446865756889915
0.38,0.38,0.1622002733267292,1.3950279004185054e-10,4.165871658716587,0.0017744176665438793,0.004564972074525221
0.39,0.39,0.159782367076674,1.372527450411756e-10,4.165871658716587,0.0019360683056727428,0.0042948494645021745
0.4,0.4,0.1573586003831194,1.3500270004050055e-10,4.165871658716587,0.0020430380115629525,0.004809258766633853
0.41,0.41,0.1549289447683191,1.3275265503982554e-10,4.165871658716587,0.0020881185126541534,0.0041718966984196125
0.42,0.42,0.15249337154644674,1.3050261003915055e-10,4.165871658716587,0.0020883800901447015,0.004600007058920129
0.43,0.43,0.15005185182156497,1.282525650384755e-10,4.165871658716587,0.0021059434232702135,0.004684744287992382
0.44,0.44,0.14760435648556838,1.260025200378005e-10,4.165871658716587,0.00209211415225138,0.004680968088277017
0.45,0.45,0.14515085621610022,1.2375247503712552e-10,4.165871658716587,0.002111421473544576,0.004797254900110835
0.46,0.46,0.14269132147444627,1.2150243003645048e-10,4.165871658716587,0.0023026842441516548,0.005028826338174945
0.47,0.47,0.14022572250339935,1.1925238503577549e-10,4.165871658716587,0.0023278590514155192,0.0047507999319006304
0.48,0.48,0.13775402932510028,1.1700234003510052e-10,4.165871658716587,0.002410449566055888,0.005033054554898939
0.49,0.49,0.13527621173885068,1.1475229503442544e-10,4.165871658716587,0.0022398777488329513,0.005405529602657863
0.5,0.5,0.13279223931889822,1.1250225003375047e-10,4.165871658716587,0.0023687387012189627,0.004950527002010714
0.51,0.51,0.1303020814121958,1.1025220503307539e-10,4.165871658716587,0.002389596937053289,0.0057322708040531654
0.52,0.52,0.12780570713613162,1.0800216003240041e-10,4.165871658716587,0.0025388931955669597,0.005272394502626301
0.53,0.53,0.12530308537623064,1.0575211503172544e-10,4.165871658716587,0.0023266481639892334,0.005473385944363264
0.54,0.54,0.12279418478382828,1.0350207003105039e-10,4.165871658716587,0.0025340392692785835,0.0054376677858431035
0.55,0.55,0.12027897377371442,1.0125202503037539e-10,4.165871658716587,0.002329251857456521,0.005379051315837421
0.56,0.56,0.11775742052174641,9.900198002970042e-11,4.165871658716587,0.0028556286952670733,0.0057081310546955935
0.57,0.57,0.11522949296243468,9.675193502902541e-11,4.165871658716587,0.0027214113556204927,0.005992175875908296
0.58,0.58,0.11269515878649454,9.450189002835036e-11,4.165871658716587,0.0028367739292951165,0.005961673042086294
0.59,0.59,0.11015438543836982,9.225184502767539e-11,4.165871658716587,0.002982468523046521,0.0059704348455817055
0.6,0.6,0.10760714011372241,9.000180002700038e-11,4.165871658716587,0.0028519084957131435,0.00626249352528828
0.61,0.61,0.10505338975689196,8.775175502632535e-11,4.165871658716587,0.0026076726723252134,0.006421103290768295
0.62,0.62,0.10249310105832164,8.550171002565039e-11,4.165871658716587,0.0029791847610514707,0.006585209767279226
0.63,0.63,0.09992624045195068,8.325166502497532e-11,4.165871658716587,0.0032687834574799215,0.006310074101176081
0.64,0.64,0.09735277411257505,8.100162002430031e-11,4.165871658716587,0.003218818771330973,0.006528075198788219
0.65,0.65,0.09477266795317243,7.875157502362534e-11,4.165871658716587,0.00326828311789974,0.006719511272993127
0.66,0.66,0.09218588762219261,7.65015300229503e-11,4.165871658716587,0.0035226573395334064,0.006646933287813573
0.67,0.67,0.08959239850081431,7.425148502227529e-11,4.165871658716587,0.0034427809544366993,0.006696730597684086
0.68,0.68,0.08699216570016496,7.200144002160027e-11,4.165871658716587,0.0034900723217273838,0.00653730115107031
0.69,0.69,0.08438515405850369,6.97513950209253e-11,4.165871658716587,0.0037443173634669263,0.0067196282446716485
0.7,0.7,0.08177132813837003,6.750135002025028e-11,4.165871658716587,0.003934219453065766,0.00730143781151891
0.71,0.71,0.07915065222369187,6.525130501957527e-11,4.165871658716587,0.0037975483660601093,0.007444303434675124
0.72,0.72,0.07652309031685876,6.300126001890026e-11,4.165871658716587,0.004095160941642659,0.007194251044213848
0.73,0.73,0.0738886061357543,6.075121501822524e-11,4.165871658716587,0.004151142146487943,0.007658469003220542
0.74,0.74,0.07124716311074951,5.850117001755026e-11,4.165871658716587,0.0044348804887299345,0.00829592619789343
0.75,0.75,0.06859872438165848,5.625112501687524e-11,4.165871658716587,0.004256838543421349,0.007776657813638348
0.76,0.76,0.0659432527946505,5.400108001620021e-11,4.165871658716587,0.004698241743099741,0.009070384575064226
0.77,0.77,0.0632807108991239,5.1751035015525197e-11,4.165871658716587,0.004783263206836304,0.009003523035448274
0.78,0.78,0.060611060944536714,4.950099001485021e-11,4.165871658716587,0.005005491721380222,0.00931552389530792
0.79,0.79,0.057934264877194094,4.725094501417518e-11,4.165871658716587,0.005224446357193663,0.009224561997960705
0.8,0.8,0.055250284336995255,4.5000900013500165e-11,4.165871658716587,0.005585609995161892,0.009164783307013865
0.81,0.81,0.05255908065413429,4.275085501282517e-11,4.165871658716587,0.005642567331037719,0.011155379605185582
0.82,0.82,0.04986061484575672,4.050081001215016e-11,4.165871658716587,0.006007739508704388,0.010726996453837644
0.83,0.83,0.0471548476125726,3.8250765011475166e-11,4.165871658716587,0.006202346958566444,0.0109843840807546
0.84,0.84,0.04444173933542095,3.6000720010800155e-11,4.165871658716587,0.0070641938249325735,0.011728287471432492
0.85,0.85,0.04172125007179035,3.375067501012514e-11,4.165871658716587,0.007734981288927342,0.012238245856134311
0.86,0.86,0.03899333955228991,3.150063000945013e-11,4.165871658716587,0.007715571864585629,0.013057190607274673
0.87,0.87,0.03625796717707224,2.925058500877513e-11,4.165871658716587,0.008760267531990084,0.014089060140896031
0.88,0.88,0.03351509201220893,2.7000540008100104e-11,4.165871658716587,0.009275782089814354,0.01350092051931866
0.89,0.89,0.03076467278601463,2.4750495007425106e-11,4.165871658716587,0.010356052107294183,0.015305916901670177
0.9,0.9,0.028006667885320094,2.2500450006750082e-11,4.165871658716587,0.011316258546504934,0.01665225864290247
0.91,0.91,0.025241035351696132,2.0250405006075075e-11,4.165871658716587,0.012972530500645781,0.0175425051420505
0.92,0.92,0.022467732877621736,1.8000360005400065e-11,4.165871658716587,0.013306434850123334,0.01971155834488089
0.93,0.93,0.019686717802602345,1.575031500472505e-11,4.165871658716587,0.016490150652236076,0.021738229969188595
0.94,0.94,0.016897947109231676,1.3500270004050068e-11,4.165871658716587,0.018399045119102973,0.022267008210929553
0.95,0.95,0.014101377419198561,1.1250225003375056e-11,4.165871658716587,0.02226922818279481,0.026833401431987106
0.96,0.96,0.011296964989239763,9.000180002700044e-12,4.165871658716587,0.029289886172094107,0.03007047669508812
0.97,0.97,0.008484665707033866,6.750135002025034e-12,4.165871658716587,0.0387776723277712,0.03721646442901577
0.98,0.98,0.005664435087037312,4.500090001350022e-12,4.165871658716587,0.05417247568669443,0.04404114659855597
0.99,0.99,0.002836228266263706,2.250045000675011e-12,4.165871658716587,0.10291229377787492,0.05997443600960329
0.1,0.2,1.204751720390425,2.0250405006075078e-10,4.165871658716587,0.00028454172873455797,0.0008252939169180155
0.1,0.3,2.181335897592665,2.0250405006075078e-10,4.165871658716587,0.00013808600224833256,0.00047204306351301284
0.1,0.4,3.1573586003831196,2.0250405006075078e-10,4.165871658716587,0.00010416341435193566,0.00034253444271020863
0.1,0.5,4.132792239318897,2.0250405006075078e-10,4.165871658716587,7.111035321458559e-05,0.00026408986785061473
0.1,0.6,5.1076071401137195,2.0250405006075078e-10,4.165871658716587,5.825030195691916e-05,0.0002263349450913683
0.1,0.7,6.08177132813837,2.0250405006075078e-10,4.165871658716587,4.869211010043628e-05,0.00019617276932046046
0.1,0.8,7.055250284336993,2.0250405006075078e-10,4.165871658716587,4.17288981567534e-05,0.00016000353296153236
0.1,0.9,8.029507033393072,2.0250405006075078e-10,4.165871658716587,3.8850878878328386e-05,0.00014479154522983252
0.2,0.3,0.6813358975926657,1.8000360005400076e-10,4.165871658716587,0.0004687035491351246,0.0012541220981674463
0.2,0.4,1.1573586003831198,1.8000360005400076e-10,4.165871658716587,0.0002775466499666113,0.0008453492779639067
0.2,0.5,1.632792239318899,1.8000360005400076e-10,4.165871658716587,0.00018243825790540313,0.0005972940442312727
0.2,0.6,2.1076071401137213,1.8000360005400076e-10,4.165871658716587,0.00015263260984452033,0.0004751777836201594
0.2,0.7,2.5817713281383705,1.8000360005400076e-10,4.165871658716587,0.00012441148191438955,0.0004018406125529932
0.2,0.8,3.0573522448022388,1.8000360005400076e-10,4.165871658716587,0.00010622278000700191,0.00034335763616003765
0.2,0.9,4.184423931697394,1.8000360005400076e-10,4.165871658716587,7.604353332150637e-05,0.0002625846278970254
0.3,0.4,0.49069193371645264,1.5750315004725067e-10,4.165871658716587,0.0006255051633492386,0.0017972581182080561
0.3,0.5,0.7994589059855651,1.5750315004725067e-10,4.165871658716587,0.0003736571580099781,0.0011722893401786417
0.3,0.6,1.107607140113722,1.5750315004725067e-10,4.165871658716587,0.0002766190884017181,0.0007926022597320781
0.3,0.7,1.4170752389268555,1.5750315004725067e-10,4.165871658716587,0.0002103735366662338,0.0006750008301357955
0.3,0.8,1.8318256398571757,1.5750315004725067e-10,4.165871658716587,0.00016864388527798723,0.0005522533184732641
0.3,0.9,3.1680653810118526,1.5750315004725067e-10,4.165871658716587,9.590602252246328e-05,0.0003500804983695449
0.4,0.5,0.3827922393188983,1.3500270004050055e-10,4.165871658716587,0.0007888729425344945,0.002162276380549933
0.4,0.6,0.608842815911888,1.3500270004050055e-10,4.165871658716587,0.0004924438742182264,0.0015308893820050588
0.4,0.7,0.8614405358423055,1.3500270004050055e-10,4.165871658716587,0.0003479562318698921,0.0010431144511775195
0.4,0.8,1.2587587916218517,1.3500270004050055e-10,4.165871658716587,0.00023590629473160617,0.0007940783220856122
0.4,0.9,2.5947726679531735,1.3500270004050055e-10,4.165871658716587,0.0001159920908462162,0.00039496267998271863
0.5,0.6,0.31363298754965957,1.1250225003375047e-10,4.165871658716587,0.0010271589301521775,0.002496379235968039
0.5,0.7,0.5281196739639038,1.1250225003375047e-10,4.165871658716587,0.0005834354448756222,0.0016052688521426752
0.5,0.8,0.8877165533807067,1.1250225003375047e-10,4.165871658716587,0.00034484842060708234,0.0009983067191500065
0.5,0.9,2.0817713281383723,1.1250225003375047e-10,4.165871658716587,0.00014837477521119347,0.0004890329766971391
0.6,0.7,0.3186641024073341,9.000180002700038e-11,4.165871658716587,0.0009711190718544298,0.002445094728354455
0.6,0.8,0.5900686112809056,9.000180002700038e-11,4.165871658716587,0.000555519010302218,0.0015521868251151877
0.6,0.9,1.5685987243816586,9.000180002700038e-11,4.165871658716587,0.0002010606473897667,0.0006478867198486942
0.7,0.8,0.37858161294290865,6.750135002025028e-11,4.165871658716587,0.0007855217081873018,0.0022714983256094607
0.7,0.9,1.0552502843369957,6.750135002025028e-11,4.165871658716587,0.0002971630058090913,0.0008269916594752668
0.8,0.9,0.5417212500717896,4.5000900013500165e-11,4.165871658716587,0.0005322645297576774,0.0015897305899290827
0.01,0.02,1.2455662008850723,2.2275445506682583e-10,4.165871658716587,0.00024295320042099178,0.0007833620040036156
0.01,0.03,2.243341907504956,2.2275445506682583e-10,4.165871658716587,0.00013700691086708262,0.0004364777083887912
0.01,0.04,3.241112655612566,2.2275445506682583e-10,4.165871658716587,9.154946886529202e-05,0.00032779923543218106
0.01,0.05,4.238878423050941,2.2275445506682583e-10,4.165871658716587,7.197887233507494e-05,0.00025883311666633803
0.01,0.06,5.23663918751428,2.2275445506682583e-10,4.165871658716587,5.698370372392958e-05,0.00021093901982734131
0.01,0.07,6.234394926546605,2.2275445506682583e-10,4.165871658716587,4.920617499129243e-05,0.00018856520210428407
0.01,0.08,7.232145617540397,2.2275445506682583e-10,4.165871658716587,4.2169703003468226e-05,0.0001605393908859547
0.01,0.09,8.229891237735247,2.2275445506682583e-10,4.165871658716587,3.6766246820562286e-05,0.00014331070505404676
0.02,0.03,0.7433419075049564,2.2050441006615078e-10,4.165871658716587,0.0004286740890201326,0.0012547711491466362
0.02,0.04,1.2411126556125651,2.2050441006615078e-10,4.165871658716587,0.00023678041715519525,0.000784996418138908
0.02,0.05,1.7388784230509404,2.2050441006615078e-10,4.165871658716587,0.00017341525078411736,0.0005589175832147148
0.02,0.06,2.236639187514281,2.2050441006615078e-10,4.165871658716587,0.00013765152682622352,0.00045845280319659667
0.02,0.07,2.734394926546604,2.2050441006615078e-10,4.165871658716587,0.00011309775920366505,0.00035781627174907626
0.02,0.08,3.232145617540396,2.2050441006615078e-10,4.165871658716587,9.311254679352921e-05,0.0003478073543728506
0.02,0.09,3.7298912377352456,2.2050441006615078e-10,4.165871658716587,8.064040378416415e-05,0.0003066479775616742
0.03,0.04,0.5744459889458984,2.182543650654759e-10,4.165871658716587,0.0006028937318631816,0.0015778781042153174
0.03,0.05,0.905545089717607,2.182543650654759e-10,4.165871658716587,0.00035694743622262235,0.0010129405826070118
0.03,0.06,1.2366391875142804,2.182543650654759e-10,4.165871658716587,0.00024352872998213826,0.0007524875902648738
0.03,0.07,1.5677282598799365,2.182543650654759e-10,4.165871658716587,0.00020965642439711553,0.0006319193902998208
0.03,0.08,1.8988122842070634,2.182543650654759e-10,4.165871658716587,0.0001701346732762765,0.0005487572262585676
0.03,0.09,2.2298912377352464,2.182543650654759e-10,4.165871658716587,0.00014280237880655378,0.0004591094950009289
0.04,0.05,0.48887842305094004,2.1600432006480083e-10,4.165871658716587,0.0006213650166731952,0.0017942071694522408
0.04,0.06,0.73663918751428,2.1600432006480083e-10,4.165871658716587,0.00044961287204202806,0.001213478027490641
0.04,0.07,0.9843949265466035,2.1600432006480083e-10,4.165871658716587,0.0002987134097116293,0.0009944616647865861
0.04,0.08,1.2321456175403964,2.1600432006480083e-10,4.165871658716587,0.00024090236177269552,0.0007741703929016169
0.04,0.09,1.4798912377352467,2.1600432006480083e-10,4.165871658716587,0.00019810772133829248,0.0006724296190624006
0.05,0.06,0.4366391875142801,2.137542750641258e-10,4.165871658716587,0.0007317599531646053,0.001902714173729537
0.05,0.07,0.6343949265466036,2.137542750641258e-10,4.165871658716587,0.0004779579498254698,0.001408290852299512
0.05,0.08,0.8321456175403962,2.137542750641258e-10,4.165871658716587,0.0003621765605301448,0.0011060911227734884
0.05,0.09,1.0298912377352465,2.137542750641258e-10,4.165871658716587,0.00029945735807901917,0.0009520246648520825
0.06,0.07,0.40106159321327006,2.1150423006345087e-10,4.165871658716587,0.0007204712781626039,0.0021241612392644757
0.06,0.08,0.5654789508737297,2.1150423006345087e-10,4.165871658716587,0.0005419282703474959,0.0015359247035516502
0.06,0.09,0.7298912377352469,2.1150423006345087e-10,4.165871658716587,0.00039075345466071807,0.001164600244292462
0.07,0.08,0.37500276039753894,2.0925418506277583e-10,4.165871658716587,0.0008378302307348093,0.0023098560898685834
0.07,0.09,0.5156055234495325,2.0925418506277583e-10,4.165871658716587,0.0006201017813554656,0.00161310676238908
0.08,0.09,0.35489123773524706,2.0700414006210092e-10,4.165871658716587,0.0008508703404669422,0.002270456976175586
