m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.33,0.33,0.6771400993509752,3.358276120410461e-10,4.165871658716587,1.6130348894188005e-05,1.7877578847297187e-05
0.34,0.34,0.6845659752137845,3.4091590919318326e-10,4.165871658716587,1.979763692909879e-05,2.082036717700925e-05
0.35,0.35,0.6921630585477133,3.4616076933461673e-10,4.165871658716587,1.9076896603892048e-05,2.1592602821524404e-05
0.36,0.36,0.6999375663527393,3.5156953135547025e-10,4.165871658716587,1.95932895699817e-05,2.1209574466647093e-05
0.37,0.37,0.7078960309222104,3.571500001071443e-10,4.165871658716587,2.350186513201458e-05,2.491867827374239e-05
0.38,0.38,0.7160453207114357,3.6291048397984015e-10,4.165871658716587,2.745567791407016e-05,2.9094667218951794e-05
0.39,0.39,0.7243926629307728,3.6885983617623097e-10,4.165871658716587,2.5961966388116297e-05,2.9240014932009603e-05
0.4,0.4,0.7329456680356207,3.750075001125015e-10,4.165871658716587,2.2504233537215137e-05,2.1418408995622608e-05
0.41,0.41,0.7417123563060677,3.8136355943644206e-10,4.165871658716587,2.779959725920753e-05,2.925556301986609e-05
0.42,0.42,0.7507011867321132,3.8793879321982907e-10,4.165871658716587,3.202701012962461e-05,3.463048999011745e-05
0.43,0.43,0.7599210884467501,3.9474473696052783e-10,4.165871658716587,2.8677180608312685e-05,3.0170051270479362e-05
0.44,0.44,0.7693814949793284,4.0179375012053735e-10,4.165871658716587,3.0433877318001553e-05,3.1867873831694204e-05
0.45,0.45,0.7790923816360812,4.090990910318197e-10,4.165871658716587,3.176299357643507e-05,3.37120084958513e-05
0.46,0.46,0.7890643063542454,4.166750001250016e-10,4.165871658716587,3.1949449083707384e-05,3.4473751625075866e-05
0.47,0.47,0.7993084544216629,4.2453679258019024e-10,4.165871658716587,3.474602134613387e-05,3.636970746982024e-05
0.48,0.48,0.8098366875061591,4.32700961668271e-10,4.165871658716587,3.611575234690181e-05,3.6210849037658797e-05
0.49,0.49,0.8206615974995355,4.411852942500018e-10,4.165871658716587,3.786280884493574e-05,4.085763214616507e-05
0.5,0.5,0.8317965657511863,4.500090001350019e-10,4.165871658716587,3.519585310299178e-05,3.6853835470371035e-05
0.51,0.51,0.8432558283478445,4.591928572806142e-10,4.165871658716587,3.676371735757742e-05,3.8387940036243606e-05
0.52,0.52,0.8550545481909494,4.68759375140627e-10,4.165871658716587,3.32550303585548e-05,3.738455550562498e-05
0.53,0.53,0.8672088947341141,4.787329788670233e-10,4.165871658716587,4.154359667573355e-05,4.4724747647635656e-05
0.54,0.54,0.8797361323732651,4.891402175380455e-10,4.165871658716587,3.934474375867302e-05,4.1486375374206716e-05
0.55,0.55,0.8926547186350446,5.000100001500021e-10,4.165871658716587,4.604529290790083e-05,4.701727474873743e-05
0.56,0.56,0.9059844134896071,5.113738637897746e-10,4.165871658716587,4.5431013562131614e-05,4.921772202420384e-05
0.57,0.57,0.9197464013276998,5.232662792267464e-10,4.165871658716587,4.906122010944256e-05,5.41916527173433e-05
0.58,0.58,0.933963427395995,5.357250001607165e-10,4.165871658716587,5.315667673395383e-05,5.529677697614802e-05
0.59,0.59,0.9486599507877075,5.487914635792704e-10,4.165871658716587,4.700801109807438e-05,5.0882636264489045e-05
0.6,0.6,0.9638623164485162,5.625112501687521e-10,4.165871658716587,5.070701096128113e-05,5.469316564416965e-05
0.61,0.61,0.9795989490944182,5.769346155576944e-10,4.165871658716587,5.5793465451198206e-05,6.24328145628997e-05
0.62,0.62,0.9959005724654699,5.921171054407919e-10,4.165871658716587,5.597733893272731e-05,5.879732106141376e-05
0.63,0.63,1.012800457979408,6.08120270452705e-10,4.165871658716587,5.7128730939385826e-05,6.191965293968117e-05
0.64,0.64,1.0303347076294318,6.250125001875024e-10,4.165871658716587,7.092612707416779e-05,7.309206122275794e-05
0.65,0.65,1.0485425769268546,6.428700001928598e-10,4.165871658716587,7.31265145064749e-05,7.24211712692192e-05
0.66,0.66,1.067466844867599,6.617779413750028e-10,4.165871658716587,6.616238959117229e-05,7.153302102360143e-05
0.67,0.67,1.087154239361446,6.818318183863665e-10,4.165871658716587,8.966490230297683e-05,8.963648048668255e-05
0.68,0.68,1.1076559283825544,7.031390627109405e-10,4.165871658716587,7.174406406434202e-05,7.618854319037904e-05
0.69,0.69,1.1290280893818594,7.258209679596801e-10,4.165871658716587,8.255719957996143e-05,8.84139558211677e-05
0.7,0.7,1.151332572383167,7.500150002250029e-10,4.165871658716587,7.924144946088145e-05,7.771587369605048e-05
0.71,0.71,1.174637675848032,7.758775864396581e-10,4.165871658716587,9.861448329862873e-05,0.00010325353276140782
0.72,0.72,1.1990190590869703,8.035875002410747e-10,4.165871658716587,9.24354588225826e-05,9.463293919818569e-05
0.73,0.73,1.2245608210535006,8.333500002500032e-10,4.165871658716587,0.00010144225775629898,0.00010302400630962444
0.74,0.74,1.2513567832473245,8.65401923336542e-10,4.165871658716587,0.0001183587576545376,0.0001287504068684084
0.75,0.75,1.2795120248207879,9.000180002700038e-10,4.165871658716587,9.849878065178823e-05,0.00010870826130888816
0.76,0.76,1.3091447317397615,9.37518750281254e-10,4.165871658716587,0.00010971462783809469,0.00011457242293983574
0.77,0.77,1.3403884402961195,9.78280435076091e-10,4.165871658716587,0.00012486625750616798,0.00012278022887489656
0.78,0.78,1.3733947802821322,1.0227477275795492e-09,4.165871658716587,0.0001415879684202658,0.00014928448430665927
0.79,0.79,1.4083368574706783,1.0714500003214333e-09,4.165871658716587,0.00016420812660946783,0.00016458884656422756
0.8,0.8,1.4454134627977873,1.1250225003375047e-09,4.165871658716587,0.00012081397551892172,0.00012691889862113864
0.81,0.81,1.4848543630202984,1.1842342108815838e-09,4.165871658716587,0.00015127744599633907,0.00015892214336401205
0.82,0.82,1.5269270241871216,1.2500250003750045e-09,4.165871658716587,0.00015988967178782957,0.0001682998685130549
0.83,0.83,1.5719452600623414,1.3235558827500047e-09,4.165871658716587,0.00017956177559864836,0.0001863734799466131
0.84,0.84,1.6202805068592918,1.4062781254218806e-09,4.165871658716587,0.00021435468598203053,0.00020832833572606365
0.85,0.85,1.6723767431240653,1.5000300004500057e-09,4.165871658716587,0.00019371067176263045,0.0002043268653976932
0.86,0.86,1.7287705667477344,1.6071750004821494e-09,4.165871658716587,0.00019900372933768552,0.00021173702855100657
0.87,0.87,1.7901187274087529,1.730803846673084e-09,4.165871658716587,0.00021028266696030326,0.00021628514351047302
0.88,0.88,1.8572367041933642,1.875037500562508e-09,4.165871658716587,0.00026895774445149866,0.00028089519532523475
0.89,0.89,1.9311541118777813,2.0454954551590984e-09,4.165871658716587,0.0002884524291319454,0.00030764821281816906
0.9,0.9,2.013196593022799,2.2500450006750093e-09,4.165871658716587,0.0003117925320925581,0.0003317502670117769
0.91,0.91,2.105111008564644,2.500050000750011e-09,4.165871658716587,0.0003467424739124979,0.0003696376215032934
0.92,0.92,2.209264679503782,2.8125562508437628e-09,4.165871658716587,0.00041739046860123373,0.00043985085897414077
0.93,0.93,2.328978378063511,3.2143500009643005e-09,4.165871658716587,0.0004888764223479783,0.0004859792191829262
0.94,0.94,2.46911775683092,3.750075001125011e-09,4.165871658716587,0.0005805301290274576,0.0006194732750818533
0.95,0.95,2.6372289029188076,4.500090001350014e-09,4.165871658716587,0.0006090244969738694,0.0006276601599828248
0.96,0.96,2.8459571932510883,5.6251125016875165e-09,4.165871658716587,0.000862922808960396,0.0008994333106452017
0.97,0.97,3.1190131619132098,7.500150002250021e-09,4.165871658716587,0.000990005187853752,0.0010476347204883463
0.98,0.98,3.509635064032687,1.1250225003375033e-08,4.165871658716587,0.0017608374402379868,0.0019253567380396186
0.99,0.99,4.187715394070089,2.2500450006750066e-08,4.165871658716587,0.0037293380750308036,0.004286915552263695
0.1,0.2,,2.50005000075001e-10,4.165871658716587,,
0.1,0.3,,2.50005000075001e-10,4.165871658716587,,
0.1,0.4,,2.50005000075001e-10,4.165871658716587,,
0.1,0.5,,2.50005000075001e-10,4.165871658716587,,
0.1,0.6,,2.50005000075001e-10,4.165871658716587,,
0.1,0.7,,2.50005000075001e-10,4.165871658716587,,
0.1,0.8,,2.50005000075001e-10,4.165871658716587,,
0.1,0.9,,2.50005000075001e-10,4.165871658716587,,
0.2,0.3,0.0,2.8125562508437606e-10,4.165871658716587,,
0.2,0.4,,2.8125562508437606e-10,4.165871658716587,,
0.2,0.5,,2.8125562508437606e-10,4.165871658716587,,
0.2,0.6,,2.8125562508437606e-10,4.165871658716587,,
0.2,0.7,,2.8125562508437606e-10,4.165871658716587,,
0.2,0.8,,2.8125562508437606e-10,4.165871658716587,,
0.2,0.9,,2.8125562508437606e-10,4.165871658716587,,
0.3,0.4,0.26410685686598384,3.214350000964299e-10,4.165871658716587,5.228370248805984e-05,7.215959989805641e-05
0.3,0.5,,3.214350000964299e-10,4.165871658716587,,
0.3,0.6,,3.214350000964299e-10,4.165871658716587,,
0.3,0.7,,3.214350000964299e-10,4.165871658716587,,
0.3,0.8,,3.214350000964299e-10,4.165871658716587,,
0.3,0.9,,3.214350000964299e-10,4.165871658716587,,
0.4,0.5,0.44983333408021964,3.750075001125015e-10,4.165871658716587,6.544241872147629e-05,8.011877895308345e-05
0.4,0.6,0.0,3.750075001125015e-10,4.165871658716587,,
0.4,0.7,,3.750075001125015e-10,4.165871658716587,,
0.4,0.8,,3.750075001125015e-10,4.165871658716587,,
0.4,0.9,,3.750075001125015e-10,4.165871658716587,,
0.5,0.6,0.6059517194651037,4.500090001350019e-10,4.165871658716587,0.00010284518786362182,0.00011556509672552262
0.5,0.7,0.1797533801464694,4.500090001350019e-10,4.165871658716587,0.00015906839491017856,0.0002714202212229016
0.5,0.8,,4.500090001350019e-10,4.165871658716587,,
0.5,0.9,,4.500090001350019e-10,4.165871658716587,,
0.6,0.7,0.7274341065221323,5.625112501687521e-10,4.165871658716587,0.0001700805917019786,0.00018472534770914674
0.6,0.8,,5.625112501687521e-10,4.165871658716587,,
0.6,0.9,,5.625112501687521e-10,4.165871658716587,,
0.7,0.8,0.5,7.500150002250029e-10,4.165871658716587,0.0002951918393086133,0.0003738913881812633
0.7,0.9,,7.500150002250029e-10,4.165871658716587,,
0.8,0.9,0.0,1.1250225003375047e-09,4.165871658716587,,
0.01,0.02,,2.2727727279545544e-10,4.165871658716587,,
0.01,0.03,,2.2727727279545544e-10,4.165871658716587,,
0.01,0.04,,2.2727727279545544e-10,4.165871658716587,,
0.01,0.05,,2.2727727279545544e-10,4.165871658716587,,
0.01,0.06,,2.2727727279545544e-10,4.165871658716587,,
0.01,0.07,,2.2727727279545544e-10,4.165871658716587,,
0.01,0.08,,2.2727727279545544e-10,4.165871658716587,,
0.01,0.09,,2.2727727279545544e-10,4.165871658716587,,
0.02,0.03,0.0,2.295964286403071e-10,4.165871658716587,,
0.02,0.04,,2.295964286403071e-10,4.165871658716587,,
0.02,0.05,,2.295964286403071e-10,4.165871658716587,,
0.02,0.06,,2.295964286403071e-10,4.165871658716587,,
0.02,0.07,,2.295964286403071e-10,4.165871658716587,,
0.02,0.08,,2.295964286403071e-10,4.165871658716587,,
0.02,0.09,,2.295964286403071e-10,4.165871658716587,,
0.03,0.04,0.1730428884236061,2.3196340213144425e-10,4.165871658716587,4.957556868848314e-06,1.2595256183315008e-05
0.03,0.05,,2.3196340213144425e-10,4.165871658716587,,
0.03,0.06,,2.3196340213144425e-10,4.165871658716587,,
0.03,0.07,,2.3196340213144425e-10,4.165871658716587,,
0.03,0.08,,2.3196340213144425e-10,4.165871658716587,,
0.03,0.09,,2.3196340213144425e-10,4.165871658716587,,
0.04,0.05,0.2615748101536632,2.343796875703135e-10,4.165871658716587,3.9443907912745505e-06,7.394118148403379e-06
0.04,0.06,0.0,2.343796875703135e-10,4.165871658716587,,
0.04,0.07,,2.343796875703135e-10,4.165871658716587,,
0.04,0.08,,2.343796875703135e-10,4.165871658716587,,
0.04,0.09,,2.343796875703135e-10,4.165871658716587,,
0.05,0.06,0.31640816154660273,2.3684684217631674e-10,4.165871658716587,4.036486936861496e-06,6.505619473986516e-06
0.05,0.07,0.10713723670511006,2.3684684217631674e-10,4.165871658716587,1.3576860190620004e-05,3.1326422326355275e-05
0.05,0.08,,2.3684684217631674e-10,4.165871658716587,,
0.05,0.09,,2.3684684217631674e-10,4.165871658716587,,
0.06,0.07,0.35444524869283617,2.3936648943351166e-10,4.165871658716587,4.7056709766299065e-06,7.5121622985666355e-06
0.06,0.08,0.1799277590038721,2.3936648943351166e-10,4.165871658716587,8.718224683195142e-06,1.960366217843684e-05
0.06,0.09,0.0,2.3936648943351166e-10,4.165871658716587,,
0.07,0.08,0.3829230968133445,2.419403226532267e-10,4.165871658716587,4.1901854878056915e-06,6.512429657702681e-06
0.07,0.09,0.2331823088405454,2.419403226532267e-10,4.165871658716587,7.79654883357872e-06,1.3490564836457108e-05
0.08,0.09,0.40545881587335647,2.4457010876902273e-10,4.165871658716587,4.755936203781191e-06,6.512239996278914e-06
