m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.79,0.79,0.8508779217882115,4.725094501417518e-11,4.165871658716587,1.2427578714876298e-07,5.96258653782801e-07
0.8,0.8,0.823214990557691,4.5000900013500165e-11,4.165871658716587,1.4131753012099764e-07,7.380567392905494e-07
0.81,0.81,0.7947649975091858,4.275085501282517e-11,4.165871658716587,1.361834493991477e-07,7.114245132875493e-07
0.82,0.82,0.7654818410218275,4.050081001215016e-11,4.165871658716587,1.419713703259814e-07,7.468289077411353e-07
0.83,0.83,0.7353152463923233,3.8250765011475166e-11,4.165871658716587,1.6039196489936465e-07,8.28883528037374e-07
0.84,0.84,0.7042102464645194,3.6000720010800155e-11,4.165871658716587,2.1068301749604932e-07,8.814565934908436e-07
0.85,0.85,0.6721065788577636,3.375067501012514e-11,4.165871658716587,1.66546183067517e-07,9.83589464743216e-07
0.86,0.86,0.6389379831880825,3.150063000945013e-11,4.165871658716587,2.111976391815165e-07,1.0590231517084174e-06
0.87,0.87,0.6046313776858756,2.925058500877513e-11,4.165871658716587,2.537861758878325e-07,1.1188985425751271e-06
0.88,0.88,0.5691058894886825,2.7000540008100104e-11,4.165871658716587,2.530547565554871e-07,1.271378056583337e-06
0.89,0.89,0.5322717062509686,2.4750495007425106e-11,4.165871658716587,3.5242277941399185e-07,1.5042041858946669e-06
0.9,0.9,0.4940287080441789,2.2500450006750082e-11,4.165871658716587,3.7785599722942073e-07,1.5987022280292564e-06
0.91,0.91,0.4542648270914779,2.0250405006075075e-11,4.165871658716587,4.101682264864845e-07,1.7736658917269238e-06
0.92,0.92,0.4128540676629339,1.8000360005400065e-11,4.165871658716587,4.590252769761546e-07,2.4698181263641733e-06
0.93,0.93,0.3696540979731015,1.575031500472505e-11,4.165871658716587,5.902700097399978e-07,2.211261081776804e-06
0.94,0.94,0.32450329803193706,1.3500270004050068e-11,4.165871658716587,7.166695203735131e-07,3.4073022661546944e-06
0.95,0.95,0.27721710894494084,1.1250225003375056e-11,4.165871658716587,1.1676846638766319e-06,4.705537955711149e-06
0.96,0.96,0.2275834754134653,9.000180002700044e-12,4.165871658716587,1.256651458293962e-06,6.079079625906957e-06
0.97,0.97,0.17535709695257054,6.750135002025034e-12,4.165871658716587,2.8728583845821982e-06,1.0564859761194737e-05
0.98,0.98,0.12025209344841342,4.500090001350022e-12,4.165871658716587,5.7557099286600346e-06,1.686607571488364e-05
0.99,0.99,0.061932529416331664,2.250045000675011e-12,4.165871658716587,1.870025273721991e-05,4.537566873236947e-05
0.1,0.2,2.8101304969712415,2.0250405006075078e-10,4.165871658716587,9.828608764508712e-09,7.390440609147371e-08
0.1,0.3,3.699706179357965,2.0250405006075078e-10,4.165871658716587,7.0509072027951235e-09,5.111221577917939e-08
0.1,0.4,4.575557117651626,2.0250405006075078e-10,4.165871658716587,3.670690933780894e-09,2.8944588507769352e-08
0.1,0.5,5.433780830483028,2.0250405006075078e-10,4.165871658716587,2.5048649426103447e-09,2.1079940766612266e-08
0.1,0.6,6.268530136416277,2.0250405006075078e-10,4.165871658716587,2.0798060713568133e-09,2.2434031986220552e-08
0.1,0.7,7.07045861030067,2.0250405006075078e-10,4.165871658716587,1.7699675854940145e-09,1.681630186904895e-08
0.1,0.8,7.823214990557688,2.0250405006075078e-10,4.165871658716587,1.3451027624899608e-09,1.3798081915785849e-08
0.1,0.9,8.68108832519859,2.0250405006075078e-10,4.165871658716587,1.0662405312155786e-09,1.1584257061223423e-08
0.2,0.3,2.1997061793579644,1.8000360005400076e-10,4.165871658716587,1.488373190226058e-08,1.0889708317321846e-07
0.2,0.4,2.575557117651626,1.8000360005400076e-10,4.165871658716587,1.2336273450964475e-08,1.0522160351640683e-07
0.2,0.5,2.9337808304830277,1.8000360005400076e-10,4.165871658716587,9.93826732298877e-09,8.456482325208795e-08
0.2,0.6,3.268530136416277,1.8000360005400076e-10,4.165871658716587,9.091252836294941e-09,5.853478747245941e-08
0.2,0.7,3.575836803801503,1.8000360005400076e-10,4.165871658716587,6.2602273034220586e-09,4.9424937411691845e-08
0.2,0.8,3.9704599551232875,1.8000360005400076e-10,4.165871658716587,4.991912386783902e-09,3.9927407028496867e-08
0.2,0.9,5.230080940978918,1.8000360005400076e-10,4.165871658716587,3.1598144222819025e-09,2.527391927489601e-08
0.3,0.4,1.9088904509849591,1.5750315004725067e-10,4.165871658716587,3.0667083611720077e-08,1.6225437792205305e-07
0.3,0.5,2.101049174760391,1.5750315004725067e-10,4.165871658716587,1.8336063949774596e-08,1.1407988880712047e-07
0.3,0.6,2.2850424732827324,1.5750315004725067e-10,4.165871658716587,1.4860631646623789e-08,1.0274841578741799e-07
0.3,0.7,2.4985990964541287,1.5750315004725067e-10,4.165871658716587,1.091769471355671e-08,9.551282188541544e-08
0.3,0.8,2.8771120023427614,1.5750315004725067e-10,4.165871658716587,1.15699200976245e-08,7.220258578323492e-08
0.3,0.9,4.282067215305558,1.5750315004725067e-10,4.165871658716587,4.233930948558979e-09,3.42510414128166e-08
0.4,0.5,1.6946183296263162,1.3500270004050055e-10,4.165871658716587,2.4984569204834457e-08,1.7954873297525912e-07
0.4,0.6,1.8136258392169444,1.3500270004050055e-10,4.165871658716587,1.9439534088854608e-08,1.8460676724781943e-07
0.4,0.7,1.9790049893762511,1.3500270004050055e-10,4.165871658716587,2.1182266090479847e-08,1.557315280126784e-07
0.4,0.8,2.3272746158823994,1.3500270004050055e-10,4.165871658716587,1.7192956237870075e-08,1.1041937936184307e-07
0.4,0.9,3.67439041890566,1.3500270004050055e-10,4.165871658716587,7.5486440652394e-09,4.6468949236423166e-08
0.5,0.6,1.5124860248224745,1.1250225003375047e-10,4.165871658716587,3.55579622808353e-08,2.40492990895968e-07
0.5,0.7,1.6326197279579056,1.1250225003375047e-10,4.165871658716587,3.245976346837308e-08,2.2207919309971555e-07
0.5,0.8,1.9294518950676753,1.1250225003375047e-10,4.165871658716587,2.3970181735106772e-08,1.5404463491091506e-07
0.5,0.9,3.07045861030067,1.1250225003375047e-10,4.165871658716587,8.716831976461468e-09,6.088948712552332e-08
0.6,0.7,1.3448557771330518,9.000180002700038e-11,4.165871658716587,4.0212430772089525e-08,2.844650805888993e-07
0.6,0.8,1.5704586103006695,9.000180002700038e-11,4.165871658716587,3.683665853695725e-08,2.6332708051367075e-07
0.6,0.9,2.454458592793241,9.000180002700038e-11,4.165871658716587,1.347171625744823e-08,9.991050528625625e-08
0.7,0.8,1.204458592793241,6.750135002025028e-11,4.165871658716587,4.9612350773275615e-08,3.9408843520724174e-07
0.7,0.9,1.823214990557691,6.750135002025028e-11,4.165871658716587,1.9401433944615747e-08,1.6009991532163624e-07
0.8,0.9,1.1721065788577625,4.5000900013500165e-11,4.165871658716587,6.995500814997454e-08,3.453769099296649e-07
0.01,0.02,2.982555430077965,2.2275445506682583e-10,4.165871658716587,8.729556849703184e-09,7.085961699632654e-08
0.01,0.03,3.9737176844607256,2.2275445506682583e-10,4.165871658716587,6.141725373365721e-09,3.951645723811236e-08
0.01,0.04,4.964801136140165,2.2275445506682583e-10,4.165871658716587,3.4232484502927277e-09,2.7042895900445646e-08
0.01,0.05,5.955804367157967,2.2275445506682583e-10,4.165871658716587,2.5257061087107846e-09,2.0929779609084526e-08
0.01,0.06,6.946725920936476,2.2275445506682583e-10,4.165871658716587,1.4863542391471024e-09,1.8960147089654182e-08
0.01,0.07,7.937564300863371,2.2275445506682583e-10,4.165871658716587,1.1349609500507193e-09,1.1844546165506501e-08
0.01,0.08,8.928317968810918,2.2275445506682583e-10,4.165871658716587,9.06503913955092e-10,9.353894604277859e-09
0.01,0.09,9.918985343586185,2.2275445506682583e-10,4.165871658716587,7.762403443015384e-10,9.035878536784072e-09
0.02,0.03,2.473717684460726,2.2050441006615078e-10,4.165871658716587,1.2010171116037025e-08,9.901077813345033e-08
0.02,0.04,2.9648011361401645,2.2050441006615078e-10,4.165871658716587,9.756044772110564e-09,7.152512513978888e-08
0.02,0.05,3.455804367157969,2.2050441006615078e-10,4.165871658716587,6.953030195682681e-09,5.468548630984375e-08
0.02,0.06,3.9467259209364793,2.2050441006615078e-10,4.165871658716587,6.257042654821366e-09,4.5487021187633527e-08
0.02,0.07,4.437564300863365,2.2050441006615078e-10,4.165871658716587,3.0633845323411907e-09,2.8636154900480675e-08
0.02,0.08,4.928317968810917,2.2050441006615078e-10,4.165871658716587,3.3954346262028707e-09,3.3133685099408455e-08
0.02,0.09,5.418985343586186,2.2050441006615078e-10,4.165871658716587,2.5047500852349995e-09,2.290968673868909e-08
0.03,0.04,2.298134469473497,2.182543650654759e-10,4.165871658716587,1.8224155016949882e-08,1.0072417345696731e-07
0.03,0.05,2.622471033824637,2.182543650654759e-10,4.165871658716587,1.2374517594951464e-08,1.0091636790713352e-07
0.03,0.06,2.946725920936479,2.182543650654759e-10,4.165871658716587,1.0260062811316713e-08,7.670865199434732e-08
0.03,0.07,3.2708976341966998,2.182543650654759e-10,4.165871658716587,6.640518564626136e-09,6.22357808384301e-08
0.03,0.08,3.5949846354775845,2.182543650654759e-10,4.165871658716587,7.002807987437831e-09,5.275585859426041e-08
0.03,0.09,3.918985343586184,2.182543650654759e-10,4.165871658716587,4.844666504504496e-09,4.615506896874484e-08
0.04,0.05,2.20580436715797,2.1600432006480083e-10,4.165871658716587,1.9887575694879333e-08,1.1031211290575477e-07
0.04,0.06,2.446725920936479,2.1600432006480083e-10,4.165871658716587,1.326633493864621e-08,1.060083093045305e-07
0.04,0.07,2.6875643008633654,2.1600432006480083e-10,4.165871658716587,1.2870706471810168e-08,8.857134585190476e-08
0.04,0.08,2.928317968810916,2.1600432006480083e-10,4.165871658716587,1.0061138959432468e-08,6.451200381551406e-08
0.04,0.09,3.1689853435861837,2.1600432006480083e-10,4.165871658716587,7.466676922270087e-09,6.625708272058889e-08
0.05,0.06,2.146725920936478,2.137542750641258e-10,4.165871658716587,1.8055739753080214e-08,1.2698712735712959e-07
0.05,0.07,2.337564300863367,2.137542750641258e-10,4.165871658716587,1.5478639825019474e-08,1.023940676086681e-07
0.05,0.08,2.5283179688109167,2.137542750641258e-10,4.165871658716587,1.358688471209084e-08,8.726449546479313e-08
0.05,0.09,2.718985343586183,2.137542750641258e-10,4.165871658716587,1.065515849667381e-08,7.952322831694489e-08
0.06,0.07,2.104230967530033,2.1150423006345087e-10,4.165871658716587,2.4541789106628337e-08,1.3939606961488567e-07
0.06,0.08,2.261651302144251,2.1150423006345087e-10,4.165871658716587,1.1793851657405622e-08,1.1450731752988529e-07
0.06,0.09,2.4189853435861832,2.1150423006345087e-10,4.165871658716587,1.4458830191829496e-08,1.1869283016552036e-07
0.07,0.08,2.071175111668061,2.0925418506277583e-10,4.165871658716587,1.7519222628861213e-08,1.566812105112306e-07
0.07,0.09,2.20469962930047,2.0925418506277583e-10,4.165871658716587,1.8579462190743484e-08,1.2498726938487716e-07
0.08,0.09,2.0439853435861832,2.0700414006210092e-10,4.165871658716587,1.760662263990067e-08,1.224232983566965e-07
