m,M,original_average,suppressed_database_average,suppressed_database_sum,suppressed_database_number_of_elements,epsilon_of_M,delta_of_M,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.17,0.17,4.165871658716587,4.167835951449131,231094,55447,2.1630537883296337,2.71089759117471e-10,4.167872681105879,4.166017397495413,0.0020010223892921175,0.00014573877882551045
0.17,0.17,4.165871658716587,4.162654298707861,230661,55412,2.1630537883296337,2.71089759117471e-10,4.162738878201437,4.16133107357353,0.003132780515150202,0.004540585143057108
0.17,0.17,4.165871658716587,4.16957890167137,230511,55284,2.1630537883296337,2.71089759117471e-10,4.169904647073958,4.169268513710479,0.004032988357370648,0.0033968549938920845
0.17,0.17,4.165871658716587,4.167527127148887,230060,55203,2.1630537883296337,2.71089759117471e-10,4.167634168487505,4.167384871310509,0.0017625097709181858,0.0015132125939221197
0.17,0.17,4.165871658716587,4.1613608441136085,230323,55348,2.1630537883296337,2.71089759117471e-10,4.161138856387329,4.162338456964599,0.004732802329257879,0.0035332017519884573
0.17,0.17,4.165871658716587,4.1658103267358975,230261,55274,2.1630537883296337,2.71089759117471e-10,4.165593256379404,4.165215003678337,0.00027840233718290364,0.0006566550382505199
0.17,0.17,4.165871658716587,4.169792552133258,230552,55291,2.1630537883296337,2.71089759117471e-10,4.169332359728417,4.169733111887189,0.0034607010118294923,0.003861453170602047
0.17,0.17,4.165871658716587,4.158507484272182,230032,55316,2.1630537883296337,2.71089759117471e-10,4.158793901147031,4.158613995049377,0.007077757569556198,0.007257663667210146
0.17,0.17,4.165871658716587,4.162704376324033,229902,55229,2.1630537883296337,2.71089759117471e-10,4.162686858631864,4.162507324710634,0.003184800084722994,0.0033643340059530402
0.17,0.17,4.165871658716587,4.169269893947046,231161,55444,2.1630537883296337,2.71089759117471e-10,4.169059923070969,4.169189848303873,0.003188264354381687,0.0033181895872855804
0.17,0.17,4.165871658716587,4.162468832435948,230376,55346,2.1630537883296337,2.71089759117471e-10,4.162561388958074,4.162089728997308,0.003310269758513229,0.0037819297192793755
0.17,0.17,4.165871658716587,4.16217436045567,230547,55391,2.1630537883296337,2.71089759117471e-10,4.162045215221001,4.161745158862975,0.0038264434955861404,0.004126499853612131
0.17,0.17,4.165871658716587,4.165329430048068,230501,55338,2.1630537883296337,2.71089759117471e-10,4.165209661718082,4.165215164030618,0.00066199699850511,0.0006564946859688447
0.17,0.17,4.165871658716587,4.173062316901154,230762,55298,2.1630537883296337,2.71089759117471e-10,4.172855760002277,4.172028963959038,0.0069841012856901585,0.006157305242450839
0.17,0.17,4.165871658716587,4.162860392482533,230585,55391,2.1630537883296337,2.71089759117471e-10,4.163169363205547,4.162413571313017,0.0027022955110398428,0.0034580874035698983
0.17,0.17,4.165871658716587,4.166476789815367,230402,55299,2.1630537883296337,2.71089759117471e-10,4.166334866535289,4.165646917629486,0.00046320781870168304,0.0002247410871012434
0.17,0.17,4.165871658716587,4.161967758259236,230290,55332,2.1630537883296337,2.71089759117471e-10,4.162112415749058,4.162169116240237,0.003759242967529275,0.003702542476349713
0.17,0.17,4.165871658716587,4.167654820866924,230563,55322,2.1630537883296337,2.71089759117471e-10,4.167873670041278,4.168117195561983,0.002002011324690578,0.002245536845395968
0.17,0.17,4.165871658716587,4.165460073843481,230150,55252,2.1630537883296337,2.71089759117471e-10,4.165438346817978,4.164921221934694,0.00043331189860928987,0.0009504367818928827
0.17,0.17,4.165871658716587,4.165814898419865,230682,55375,2.1630537883296337,2.71089759117471e-10,4.165357903879106,4.165885356172693,0.0005137548374811729,1.3697456106243067e-05
0.17,0.17,4.165871658716587,4.167858561779897,230791,55374,2.1630537883296337,2.71089759117471e-10,4.167790517459418,4.167547707151951,0.001918858742830487,0.0016760484353639526
0.17,0.17,4.165871658716587,4.165211575655695,230432,55323,2.1630537883296337,2.71089759117471e-10,4.1652790402412885,4.164865861185955,0.0005926184752986785,0.0010057975306319022
0.17,0.17,4.165871658716587,4.16334899925602,229438,55109,2.1630537883296337,2.71089759117471e-10,4.163198116499258,4.162900967528633,0.0026735422173294054,0.002970691187954344
0.17,0.17,4.165871658716587,4.173067547803478,231117,55383,2.1630537883296337,2.71089759117471e-10,4.173145424819676,4.173982591179159,0.007273766103089052,0.00811093246257144
0.17,0.17,4.165871658716587,4.16451040081177,229831,55188,2.1630537883296337,2.71089759117471e-10,4.164616963398123,4.164313672360921,0.0012546953184644494,0.0015579863556665074
0.17,0.17,4.165871658716587,4.165492830570304,230660,55374,2.1630537883296337,2.71089759117471e-10,4.165640563454543,4.165762424175286,0.00023109526204390107,0.00010923454130118415
0.17,0.17,4.165871658716587,4.175023600319512,229977,55084,2.1630537883296337,2.71089759117471e-10,4.175090781409337,4.174322468075154,0.009219122692750048,0.00845080935856668
0.17,0.17,4.165871658716587,4.160660173160173,230667,55440,2.1630537883296337,2.71089759117471e-10,4.160703878646813,4.1605929772438675,0.005167780069774253,0.005278681472719704
0.17,0.17,4.165871658716587,4.167253743745371,230695,55359,2.1630537883296337,2.71089759117471e-10,4.166968644118876,4.167118522831321,0.0010969854022890857,0.0012468641147336257
0.17,0.17,4.165871658716587,4.162676754030442,231091,55515,2.1630537883296337,2.71089759117471e-10,4.162667054613883,4.163039285063731,0.0032046041027040673,0.002832373652855935
0.17,0.17,4.165871658716587,4.162346595228614,229953,55246,2.1630537883296337,2.71089759117471e-10,4.162313618389583,4.161450824190993,0.0035580403270039085,0.004420834525594053
0.17,0.17,4.165871658716587,4.175396122784512,231104,55349,2.1630537883296337,2.71089759117471e-10,4.175342331720731,4.1745448205589355,0.009470673004144281,0.008673161842348343
0.17,0.17,4.165871658716587,4.162215914227341,230208,55309,2.1630537883296337,2.71089759117471e-10,4.161863513120359,4.162910776124286,0.0040081455962281964,0.002960882592301317
0.17,0.17,4.165871658716587,4.167257469435,230416,55292,2.1630537883296337,2.71089759117471e-10,4.167487868251217,4.166789726781562,0.001616209534629931,0.0009180680649745199
0.17,0.17,4.165871658716587,4.166760033973652,230576,55337,2.1630537883296337,2.71089759117471e-10,4.166809937405928,4.1664027284972445,0.0009382786893405992,0.0005310697806573117
0.17,0.17,4.165871658716587,4.167085631612261,230419,55295,2.1630537883296337,2.71089759117471e-10,4.167476471017499,4.167709804639692,0.0016048123009122506,0.001838145923104939
0.17,0.17,4.165871658716587,4.161685174502452,230857,55472,2.1630537883296337,2.71089759117471e-10,4.161768940482155,4.162377852057715,0.004102718234432423,0.0034938066588718897
0.17,0.17,4.165871658716587,4.164725246897949,230251,55286,2.1630537883296337,2.71089759117471e-10,4.164744181445382,4.165355575650955,0.0011274772712051018,0.0005160830656318893
0.17,0.17,4.165871658716587,4.163704734872453,230307,55313,2.1630537883296337,2.71089759117471e-10,4.163748429182275,4.164230360878597,0.002123229534312543,0.0016412978379900522
0.17,0.17,4.165871658716587,4.167891913371746,230747,55363,2.1630537883296337,2.71089759117471e-10,4.168071724697877,4.16725372081505,0.002200065981289967,0.0013820620984628107
0.17,0.17,4.165871658716587,4.158806874537881,230610,55451,2.1630537883296337,2.71089759117471e-10,4.158751198842769,4.158617562728173,0.0071204598738185965,0.0072540959884142
0.17,0.17,4.165871658716587,4.164366464683006,230227,55285,2.1630537883296337,2.71089759117471e-10,4.164625083023628,4.16442510552864,0.001246575692959162,0.001446553187947508
0.17,0.17,4.165871658716587,4.160936119575212,230778,55463,2.1630537883296337,2.71089759117471e-10,4.1608058399445165,4.161242543554759,0.005065818772070685,0.004629115161828068
0.17,0.17,4.165871658716587,4.172302242784595,230866,55333,2.1630537883296337,2.71089759117471e-10,4.172029416064999,4.171872323484449,0.006157757348411508,0.00600066476786143
0.17,0.17,4.165871658716587,4.164871642221861,230863,55431,2.1630537883296337,2.71089759117471e-10,4.164758060199624,4.16306554150988,0.0011135985169632434,0.0028061172067070927
0.17,0.17,4.165871658716587,4.170597668426458,231464,55499,2.1630537883296337,2.71089759117471e-10,4.170557669757316,4.1703510763699825,0.004686011040728744,0.004479417653395323
0.17,0.17,4.165871658716587,4.1676755994868,230635,55339,2.1630537883296337,2.71089759117471e-10,4.167813164773933,4.167657836719024,0.0019415060573457765,0.0017861780024368556
0.17,0.17,4.165871658716587,4.166365280289331,230400,55300,2.1630537883296337,2.71089759117471e-10,4.166702026022125,4.166126119532087,0.0008303673055376493,0.00025446081549951316
0.17,0.17,4.165871658716587,4.152181765640804,229898,55368,2.1630537883296337,2.71089759117471e-10,4.152115015975953,4.152809790970203,0.013756642740633929,0.013061867746384515
0.17,0.17,4.165871658716587,4.162779766424413,230260,55314,2.1630537883296337,2.71089759117471e-10,4.162404708128538,4.163924415238849,0.0034669505880495777,0.0019472434777378922
0.17,0.17,4.165871658716587,4.170037926675095,230895,55370,2.1630537883296337,2.71089759117471e-10,4.170098986820204,4.170247395317117,0.004227328103616479,0.0043757366005294784
0.17,0.17,4.165871658716587,4.163560364794441,230095,55264,2.1630537883296337,2.71089759117471e-10,4.163505989519513,4.163460620344606,0.0023656691970739274,0.002411038371981533
0.17,0.17,4.165871658716587,4.174934347550485,230519,55215,2.1630537883296337,2.71089759117471e-10,4.1754477496806555,4.174413447150578,0.009576090964068307,0.008541788433991115
0.17,0.17,4.165871658716587,4.170269491281164,231500,55512,2.1630537883296337,2.71089759117471e-10,4.170304292981073,4.171101318521551,0.004432634264485813,0.005229659804963482
0.17,0.17,4.165871658716587,4.176492908121782,231148,55345,2.1630537883296337,2.71089759117471e-10,4.176461109288765,4.176713359405709,0.010589450572178194,0.010841700689121936
0.17,0.17,4.165871658716587,4.16617859725235,230473,55320,2.1630537883296337,2.71089759117471e-10,4.166185111059129,4.1646312747746705,0.0003134523425414315,0.0012403839419166118
0.17,0.17,4.165871658716587,4.167378032308607,231402,55527,2.1630537883296337,2.71089759117471e-10,4.167435594170891,4.1672317631634375,0.0015639354543042217,0.0013601044468503076
0.17,0.17,4.165871658716587,4.161108297764596,230076,55292,2.1630537883296337,2.71089759117471e-10,4.161014302174665,4.160584771422114,0.004857356541922542,0.0052868872944733525
0.17,0.17,4.165871658716587,4.158619941412607,229980,55302,2.1630537883296337,2.71089759117471e-10,4.158795419442249,4.157363802786187,0.007076239274337759,0.008507855930400154
0.17,0.17,4.165871658716587,4.171586082241301,230793,55325,2.1630537883296337,2.71089759117471e-10,4.17249584851474,4.170317963184302,0.006624189798152713,0.004446304467714768
0.17,0.17,4.165871658716587,4.165365712633709,230528,55344,2.1630537883296337,2.71089759117471e-10,4.165748306675872,4.165012315171029,0.00012335204071511896,0.0008593435455583887
0.17,0.17,4.165871658716587,4.164800781320649,230276,55291,2.1630537883296337,2.71089759117471e-10,4.164677642859003,4.165865731427643,0.0011940158575844961,5.927288944107545e-06
0.17,0.17,4.165871658716587,4.164179374468624,230200,55281,2.1630537883296337,2.71089759117471e-10,4.164103484157983,4.163833280734732,0.0017681745586042297,0.002038377981855355
0.17,0.17,4.165871658716587,4.168907441541075,230699,55338,2.1630537883296337,2.71089759117471e-10,4.168744803711748,4.169778908723605,0.0028731449951608923,0.0039072500070176375
0.17,0.17,4.165871658716587,4.1666426305162965,231132,55472,2.1630537883296337,2.71089759117471e-10,4.166540246128074,4.166740332880314,0.0006685874114866763,0.0008686741637271567
0.17,0.17,4.165871658716587,4.173541010890409,230705,55278,2.1630537883296337,2.71089759117471e-10,4.173291716532742,4.172214366252999,0.007420057816155179,0.006342707536411751
0.17,0.17,4.165871658716587,4.17139298543295,231091,55399,2.1630537883296337,2.71089759117471e-10,4.171363082258633,4.170635717424509,0.0054914235420460145,0.004764058707921848
0.17,0.17,4.165871658716587,4.161132300573019,230198,55321,2.1630537883296337,2.71089759117471e-10,4.160919575689428,4.161146724194341,0.004952083027158771,0.004724934522245761
0.17,0.17,4.165871658716587,4.159935787594019,230631,55441,2.1630537883296337,2.71089759117471e-10,4.159959764767795,4.158989675783784,0.005911893948792546,0.00688198293280351
0.17,0.17,4.165871658716587,4.164665026768919,230256,55288,2.1630537883296337,2.71089759117471e-10,4.164927135728056,4.164429493243355,0.0009445229885312045,0.001442165473232393
0.17,0.17,4.165871658716587,4.169303368348731,230600,55309,2.1630537883296337,2.71089759117471e-10,4.16939500330439,4.169641700619937,0.0035233445878031233,0.003770041903349508
0.17,0.17,4.165871658716587,4.160910191762006,230219,55329,2.1630537883296337,2.71089759117471e-10,4.1611086136724325,4.1607799606424285,0.004763045044154701,0.005091698074158657
0.17,0.17,4.165871658716587,4.160361042049508,230925,55506,2.1630537883296337,2.71089759117471e-10,4.160484106655008,4.161234704177369,0.00538755206157937,0.0046369545392179745
0.17,0.17,4.165871658716587,4.165535219681747,230100,55239,2.1630537883296337,2.71089759117471e-10,4.165687678784031,4.1663230410614975,0.00018397993255625522,0.0004513823449103782
0.17,0.17,4.165871658716587,4.161329403468167,230134,55303,2.1630537883296337,2.71089759117471e-10,4.161364174963827,4.1609070838678175,0.004507483752759889,0.004964574848769665
0.17,0.17,4.165871658716587,4.158451970089157,231343,55632,2.1630537883296337,2.71089759117471e-10,4.158476002167244,4.15813100389051,0.007395656549343599,0.007740654826076998
0.17,0.17,4.165871658716587,4.164925991284618,231295,55534,2.1630537883296337,2.71089759117471e-10,4.164742824853736,4.16598591818351,0.0011288338628512307,0.00011425946692256161
0.17,0.17,4.165871658716587,4.160999331127863,230174,55317,2.1630537883296337,2.71089759117471e-10,4.160614188971853,4.160068255474211,0.005257469744734067,0.005803403242375715
0.17,0.17,4.165871658716587,4.165833318290944,230783,55399,2.1630537883296337,2.71089759117471e-10,4.1659341294473995,4.1665921135144535,6.247073081233623e-05,0.0007204547978663101
0.17,0.17,4.165871658716587,4.166865122320849,230961,55428,2.1630537883296337,2.71089759117471e-10,4.166860246358141,4.165976797674419,0.0009885876415536288,0.00010513895783148541
0.17,0.17,4.165871658716587,4.162796599416318,229649,55167,2.1630537883296337,2.71089759117471e-10,4.1627755616443505,4.162731727355613,0.003096097072236681,0.003139931360974124
0.17,0.17,4.165871658716587,4.160856941914775,230732,55453,2.1630537883296337,2.71089759117471e-10,4.160568765999942,4.160771424858391,0.005302892716644969,0.005100233858196468
0.17,0.17,4.165871658716587,4.162250938492637,230622,55408,2.1630537883296337,2.71089759117471e-10,4.162190235435625,4.162786929478735,0.003681423280962548,0.0030847292378517466
0.17,0.17,4.165871658716587,4.161151183442676,229604,55178,2.1630537883296337,2.71089759117471e-10,4.161007955219745,4.1617779520300235,0.0048637034968423976,0.004093706686563614
0.17,0.17,4.165871658716587,4.17334322900639,230548,55243,2.1630537883296337,2.71089759117471e-10,4.173145228373248,4.174108848426016,0.007273569656661039,0.008237189709428883
0.17,0.17,4.165871658716587,4.165882331728602,231044,55461,2.1630537883296337,2.71089759117471e-10,4.16630134079919,4.165565851580006,0.0004296820826024117,0.00030580713658157066
0.17,0.17,4.165871658716587,4.165124041497519,230852,55425,2.1630537883296337,2.71089759117471e-10,4.165064678463942,4.165145938601548,0.0008069802526451397,0.0007257201150387971
0.17,0.17,4.165871658716587,4.161793900018047,230605,55410,2.1630537883296337,2.71089759117471e-10,4.162264597740779,4.162332168723923,0.0036070609758080963,0.00353948999266418
0.17,0.17,4.165871658716587,4.16701555563576,230911,55414,2.1630537883296337,2.71089759117471e-10,4.166779090184092,4.167162756246249,0.0009074314675050488,0.0012910975296618332
0.17,0.17,4.165871658716587,4.169112597144406,230677,55330,2.1630537883296337,2.71089759117471e-10,4.169188487101254,4.167632826235084,0.0033168283846665148,0.0017611675184969755
0.17,0.17,4.165871658716587,4.164185853032139,230242,55291,2.1630537883296337,2.71089759117471e-10,4.163995382503215,4.164398689774386,0.0018762762133723854,0.0014729689422008363
0.17,0.17,4.165871658716587,4.167296871890435,230339,55273,2.1630537883296337,2.71089759117471e-10,4.167241660133898,4.166300851753782,0.0013700014173112507,0.00042919303719468616
0.17,0.17,4.165871658716587,4.162096293755528,230551,55393,2.1630537883296337,2.71089759117471e-10,4.161994527888361,4.161551506162227,0.0038771308282257166,0.004320152554360135
0.17,0.17,4.165871658716587,4.175148484465546,231274,55393,2.1630537883296337,2.71089759117471e-10,4.174670013096371,4.1758470892798005,0.008798354379783824,0.009975430563213372
0.17,0.17,4.165871658716587,4.170763002855387,230785,55334,2.1630537883296337,2.71089759117471e-10,4.1709069805565875,4.170100106951573,0.0050353218400003286,0.004228448234985471
0.17,0.17,4.165871658716587,4.168979017446371,231074,55427,2.1630537883296337,2.71089759117471e-10,4.169192755192911,4.169409416289133,0.003321096476323504,0.0035377575725457078
0.17,0.17,4.165871658716587,4.170298030579273,231022,55397,2.1630537883296337,2.71089759117471e-10,4.17010764568126,4.169469506774473,0.0042359869646730886,0.0035978480578862104
0.17,0.17,4.165871658716587,4.162255839982669,230564,55394,2.1630537883296337,2.71089759117471e-10,4.162233869157215,4.161887846398495,0.0036377895593719956,0.003983812318091751
0.17,0.17,4.165871658716587,4.160764769844146,229591,55180,2.1630537883296337,2.71089759117471e-10,4.16081461972374,4.160218885250978,0.0050570389928470405,0.005652773465609329
0.17,0.17,4.165871658716587,4.172406316626314,230926,55346,2.1630537883296337,2.71089759117471e-10,4.172248058354265,4.172349514526211,0.0063763996376779986,0.006477855809623456
0.17,0.17,4.165871658716587,4.162347505955389,230644,55412,2.1630537883296337,2.71089759117471e-10,4.162723392282801,4.162828387604028,0.0031482664337865174,0.003043271112558976
0.17,0.17,4.165871658716587,4.168502519798416,231602,55560,2.1630537883296337,2.71089759117471e-10,4.1685563398355585,4.168282703061864,0.002684681118971355,0.002411044345277169
0.17,0.17,4.165871658716587,4.171631410661705,230929,55357,2.1630537883296337,2.71089759117471e-10,4.171823129858772,4.172477489789367,0.005951471142184417,0.0066058310727799
0.17,0.17,4.165871658716587,4.161743489865109,230777,55452,2.1630537883296337,2.71089759117471e-10,4.162166828769609,4.162012740248761,0.003704829946977739,0.0038589184678263777
0.17,0.17,4.165871658716587,4.162704376324033,229902,55229,2.1630537883296337,2.71089759117471e-10,4.162343253617949,4.163918871498476,0.0035284050986383875,0.0019527872181113182
0.17,0.17,4.165871658716587,4.168159528074842,230345,55263,2.1630537883296337,2.71089759117471e-10,4.168132796563372,4.169721975662804,0.0022611378467845,0.0038503169462167364
0.17,0.17,4.165871658716587,4.168731265123334,230856,55378,2.1630537883296337,2.71089759117471e-10,4.168743450932111,4.1681391695475,0.002871792215524138,0.002267510830912478
0.17,0.17,4.165871658716587,4.16393383545353,231090,55498,2.1630537883296337,2.71089759117471e-10,4.163953134919322,4.164697967621888,0.0019185237972649816,0.0011736910946993362
0.17,0.17,4.165871658716587,4.166509928744529,230383,55294,2.1630537883296337,2.71089759117471e-10,4.166761994270169,4.166028525562007,0.0008903355535814228,0.000156866845419934
0.17,0.17,4.165871658716587,4.167948717948718,230821,55380,2.1630537883296337,2.71089759117471e-10,4.1678434020043715,4.167572740413283,0.0019717432877843777,0.0017010816966962494
0.17,0.17,4.165871658716587,4.17099645415732,230556,55276,2.1630537883296337,2.71089759117471e-10,4.171049504124701,4.17168681484406,0.005177845408113946,0.005815156127472854
0.17,0.17,4.165871658716587,4.164110262996057,230217,55286,2.1630537883296337,2.71089759117471e-10,4.163908661614252,4.164419116630903,0.001962997102334718,0.0014525420856843496
0.17,0.17,4.165871658716587,4.176630876116575,231448,55415,2.1630537883296337,2.71089759117471e-10,4.176282774137334,4.177354482579214,0.01041111542074713,0.011482823862627
0.17,0.17,4.165871658716587,4.168574476934484,230518,55299,2.1630537883296337,2.71089759117471e-10,4.168785835396599,4.1691321401717145,0.002914176680011593,0.003260481455127362
0.17,0.17,4.165871658716587,4.165533003210535,229650,55131,2.1630537883296337,2.71089759117471e-10,4.165520785001027,4.167708690645122,0.000350873715560418,0.0018370319285345715
0.17,0.17,4.165871658716587,4.168533044811108,231166,55455,2.1630537883296337,2.71089759117471e-10,4.168525689551955,4.168884679888022,0.002654030835367749,0.003013021171434538
0.17,0.17,4.165871658716587,4.16201218299803,230255,55323,2.1630537883296337,2.71089759117471e-10,4.161981828051714,4.161875781053102,0.0038898306648729175,0.003995877663484748
0.17,0.17,4.165871658716587,4.166678723866021,230384,55292,2.1630537883296337,2.71089759117471e-10,4.16679222584312,4.167051716125928,0.0009205671265331006,0.0011800574093410177
0.17,0.17,4.165871658716587,4.166528104102657,230534,55330,2.1630537883296337,2.71089759117471e-10,4.166196999616777,4.167322682720492,0.0003253409001899854,0.001451024003904955
0.17,0.17,4.165871658716587,4.163907464305079,230389,55330,2.1630537883296337,2.71089759117471e-10,4.164000330901233,4.1650507285971585,0.0018713278153539292,0.0008209301194286311
0.17,0.17,4.165871658716587,4.169364339961212,230028,55171,2.1630537883296337,2.71089759117471e-10,4.169154370959875,4.169616885083315,0.0032827122432879108,0.003745226366727472
0.17,0.17,4.165871658716587,4.1671388101983,230947,55421,2.1630537883296337,2.71089759117471e-10,4.167063045961729,4.165958197676736,0.001191387245142117,8.653896014898521e-05
0.17,0.17,4.165871658716587,4.161978573880368,230378,55353,2.1630537883296337,2.71089759117471e-10,4.162177971145264,4.161567322103884,0.0036936875713227124,0.004304336612703352
0.17,0.17,4.165871658716587,4.170944178916043,231258,55445,2.1630537883296337,2.71089759117471e-10,4.16988516139215,4.171299354978636,0.0040135026755629966,0.0054276962620489755
0.17,0.17,4.165871658716587,4.158984551449995,230179,55345,2.1630537883296337,2.71089759117471e-10,4.159258840508688,4.159730444162049,0.006612818207899274,0.006141214554538088
0.17,0.17,4.165871658716587,4.168236487465585,230120,55208,2.1630537883296337,2.71089759117471e-10,4.168534971009674,4.168656578893276,0.002663312293086584,0.0027849201766887433
0.17,0.17,4.165871658716587,4.162831762734464,231033,55499,2.1630537883296337,2.71089759117471e-10,4.16287250995241,4.163645393525434,0.002999148764176951,0.0022262651911528764
0.17,0.17,4.165871658716587,4.166684733514002,230626,55350,2.1630537883296337,2.71089759117471e-10,4.167000088661384,4.167944947974381,0.0011284299447966717,0.002073289257793931
0.17,0.17,4.165871658716587,4.163471605473122,230648,55398,2.1630537883296337,2.71089759117471e-10,4.163596354546078,4.16300218540747,0.0022753041705092514,0.002869473309116799
0.17,0.17,4.165871658716587,4.170055218611387,230333,55235,2.1630537883296337,2.71089759117471e-10,4.170145214591437,4.1709868518322875,0.004273555874849677,0.0051151931157003006
0.17,0.17,4.165871658716587,4.166344608383147,230703,55373,2.1630537883296337,2.71089759117471e-10,4.166646112802298,4.1673093352350605,0.0007744540857110849,0.0014376765184733742
0.17,0.17,4.165871658716587,4.172462431508707,230733,55299,2.1630537883296337,2.71089759117471e-10,4.172592667535333,4.17311758155352,0.006721008818745489,0.007245922836933261
0.17,0.17,4.165871658716587,4.162634553767505,231251,55554,2.1630537883296337,2.71089759117471e-10,4.162575623503951,4.162101472893942,0.003296035212636106,0.0037701858226455442
0.17,0.17,4.165871658716587,4.162753623188406,229784,55200,2.1630537883296337,2.71089759117471e-10,4.162755600415021,4.162702891765881,0.003116058301566582,0.0031687669507061145
0.17,0.17,4.165871658716587,4.167349665120142,230842,55393,2.1630537883296337,2.71089759117471e-10,4.167330398017864,4.16787476401552,0.0014587393012766015,0.0020031052989324394
0.17,0.17,4.165871658716587,4.15812728813865,230564,55449,2.1630537883296337,2.71089759117471e-10,4.158503231529166,4.158906067341087,0.007368427187421034,0.006965591375499791
0.17,0.17,4.165871658716587,4.164260808296146,230496,55351,2.1630537883296337,2.71089759117471e-10,4.1642416355686285,4.163872818244772,0.0016300231479586813,0.0019988404718151997
0.17,0.17,4.165871658716587,4.170724191063174,230078,55165,2.1630537883296337,2.71089759117471e-10,4.1708641307592025,4.169900104979953,0.004992472042615326,0.004028446263365737
0.17,0.17,4.165871658716587,4.170946827006665,230303,55216,2.1630537883296337,2.71089759117471e-10,4.170895304048884,4.170725787184882,0.005023645332296489,0.004854128468294583
0.17,0.17,4.165871658716587,4.161885245901639,229503,55144,2.1630537883296337,2.71089759117471e-10,4.161491156125009,4.161718232044768,0.004380502591578406,0.0041534266718192825
0.17,0.17,4.165871658716587,4.165901283673838,230416,55310,2.1630537883296337,2.71089759117471e-10,4.165972724143028,4.165228647012752,0.00010106542644106042,0.0006430117038354055
0.17,0.17,4.165871658716587,4.165055036419831,230440,55327,2.1630537883296337,2.71089759117471e-10,4.16501616340086,4.164215033779088,0.0008554953157275946,0.0016566249374987407
0.17,0.17,4.165871658716587,4.170458453240665,230422,55251,2.1630537883296337,2.71089759117471e-10,4.170173587319671,4.170970068155158,0.004301928603084093,0.005098409438570428
0.17,0.17,4.165871658716587,4.163154574132492,230951,55475,2.1630537883296337,2.71089759117471e-10,4.16294928394781,4.163539084931976,0.00292237476877677,0.0023325737846109362
0.17,0.17,4.165871658716587,4.167308074511717,230648,55347,2.1630537883296337,2.71089759117471e-10,4.168082333392229,4.167472682073681,0.002210674675642288,0.0016010233570940002
0.17,0.17,4.165871658716587,4.163885524198651,230317,55313,2.1630537883296337,2.71089759117471e-10,4.164022750517153,4.163808451153059,0.0018489081994337297,0.002063207563527847
0.17,0.17,4.165871658716587,4.164838924603389,231286,55533,2.1630537883296337,2.71089759117471e-10,4.164960902662663,4.165330295816435,0.0009107560539245441,0.0005413629001518316
0.17,0.17,4.165871658716587,4.166926196856667,230131,55228,2.1630537883296337,2.71089759117471e-10,4.1671208103482975,4.167330218909384,0.0012491516317103546,0.0014585601927965541
0.17,0.17,4.165871658716587,4.168406389637643,230417,55277,2.1630537883296337,2.71089759117471e-10,4.168334987884235,4.170205550031499,0.0024633291676474656,0.004333891314911575
0.17,0.17,4.165871658716587,4.168206389094788,230556,55313,2.1630537883296337,2.71089759117471e-10,4.168138345354864,4.169102547408438,0.0022666866382765605,0.0032308886918510638
0.17,0.17,4.165871658716587,4.165619357168653,230692,55380,2.1630537883296337,2.71089759117471e-10,4.165717015217923,4.165806026624372,0.0001546434986643419,6.56320922152176e-05
0.17,0.17,4.165871658716587,4.1663525318061545,229891,55178,2.1630537883296337,2.71089759117471e-10,4.166503584321079,4.165001144998811,0.0006319256044919896,0.0008705137177758004
0.17,0.17,4.165871658716587,4.169643502784004,230648,55316,2.1630537883296337,2.71089759117471e-10,4.169531393293818,4.166839103352004,0.0036597345772309,0.0009674446354166477
0.17,0.17,4.165871658716587,4.16151053800726,230427,55371,2.1630537883296337,2.71089759117471e-10,4.161657082550706,4.161614599535985,0.00421457616588139,0.004257059180602596
0.17,0.17,4.165871658716587,4.16712467457333,230492,55312,2.1630537883296337,2.71089759117471e-10,4.167261011155602,4.166720007736244,0.0013893524390145018,0.0008483490196571353
0.17,0.17,4.165871658716587,4.168411914708915,230484,55293,2.1630537883296337,2.71089759117471e-10,4.168445899707796,4.1681007888744075,0.0025742409912092867,0.002229130157820336
0.17,0.17,4.165871658716587,4.158759387637204,230362,55392,2.1630537883296337,2.71089759117471e-10,4.15881616828272,4.157260841031904,0.0070554904338671065,0.008610817684683525
0.17,0.17,4.165871658716587,4.166133492381934,230508,55329,2.1630537883296337,2.71089759117471e-10,4.165701450595237,4.165131852690156,0.00017020812135015717,0.000739806026430756
0.17,0.17,4.165871658716587,4.170826790838703,231093,55407,2.1630537883296337,2.71089759117471e-10,4.170953313085807,4.172242197554717,0.005081654369219812,0.006370538838130102
0.17,0.17,4.165871658716587,4.163708585357046,230607,55385,2.1630537883296337,2.71089759117471e-10,4.163985713723757,4.163167011611949,0.0018859449928303462,0.002704647104637914
0.17,0.17,4.165871658716587,4.157204688908927,230517,55450,2.1630537883296337,2.71089759117471e-10,4.15720614116687,4.1570892650054905,0.00866551754971745,0.008782393711096681
0.17,0.17,4.165871658716587,4.169790240034599,231390,55492,2.1630537883296337,2.71089759117471e-10,4.169968174188766,4.170265115637213,0.004096515472179263,0.004393456920626093
0.17,0.17,4.165871658716587,4.169515514425694,229782,55110,2.1630537883296337,2.71089759117471e-10,4.169776508615538,4.169562746392766,0.0039048498989506797,0.0036910876761790945
