m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.21,0.21,0.4137571696459893,1.7775355505332575e-10,4.165871658716587,0.0007437936380411845,0.0019535139296291957
0.22,0.22,0.4094588499247608,1.755035100526507e-10,4.165871658716587,0.0007844770873218465,0.0021121725155712136
0.23,0.23,0.40514197486564013,1.7325346505197566e-10,4.165871658716587,0.0007948601197206368,0.002044512233139301
0.24,0.24,0.40080638357140336,1.7100342005130077e-10,4.165871658716587,0.000802662194870793,0.002073498408299212
0.25,0.25,0.3964519130429505,1.6875337505062563e-10,4.165871658716587,0.0007936754433177473,0.002012427960546093
0.26,0.26,0.3920783981425341,1.6650333004995064e-10,4.165871658716587,0.0008532365232029022,0.0020617690685825456
0.27,0.27,0.38768567155618155,1.6425328504927567e-10,4.165871658716587,0.0008076992108152829,0.002135182027821017
0.28,0.28,0.3832735637552874,1.6200324004860063e-10,4.165871658716587,0.0008261323237070375,0.002160792374538106
0.29,0.29,0.3788419029573562,1.597531950479256e-10,4.165871658716587,0.0008183020695856182,0.0020951365582874038
0.3,0.3,0.37439051508586846,1.5750315004725067e-10,4.165871658716587,0.000815207578728339,0.002173572286897002
0.31,0.31,0.3699192237292539,1.5525310504657563e-10,4.165871658716587,0.0008008658751351856,0.002172780989420929
0.32,0.32,0.36542785009893863,1.530030600459006e-10,4.165871658716587,0.000891705249721932,0.0021361135494911442
0.33,0.33,0.36091621298644966,1.5075301504522562e-10,4.165871658716587,0.0008958554339093254,0.002217632139918258
0.34,0.34,0.35638412871954467,1.4850297004455058e-10,4.165871658716587,0.0008314470114633305,0.002225733906482706
0.35,0.35,0.35183141111734534,1.4625292504387556e-10,4.165871658716587,0.0008493793593629046,0.002281820983281815
0.36,0.36,0.3472578714444431,1.440028800432006e-10,4.165871658716587,0.0008607698740856317,0.002345454551595365
0.37,0.37,0.3426633183639511,1.4175283504252555e-10,4.165871658716587,0.0008839168825684584,0.0023563769966221406
0.38,0.38,0.3380475578894727,1.3950279004185054e-10,4.165871658716587,0.0008985793559567323,0.0023841415504324264
0.39,0.39,0.33341039333595685,1.372527450411756e-10,4.165871658716587,0.0009052758062058022,0.0024280590934348716
