m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.39,0.39,2.0,2.2500450006750095e-10,4.165871658716587,0.00015208055221792093,0.0004736037288325683
0.4,0.4,2.0,2.2500450006750095e-10,4.165871658716587,0.000164171424889755,0.0005124731639070088
0.41,0.41,2.0,2.2500450006750095e-10,4.165871658716587,0.00014651697073014703,0.0005118191389067111
0.42,0.42,2.0,2.2500450006750095e-10,4.165871658716587,0.0001540099169375928,0.0005124775844170912
0.43,0.43,2.0,2.2500450006750095e-10,4.165871658716587,0.00015288905757786253,0.0004958575636090145
0.44,0.44,2.0,2.2500450006750095e-10,4.165871658716587,0.0001566889791489672,0.0005192821321086019
0.45,0.45,2.0,2.2500450006750095e-10,4.165871658716587,0.00016134850436340996,0.00047529707103961274
0.46,0.46,2.0,2.2500450006750095e-10,4.165871658716587,0.00015787560912144372,0.00047335495266952063
0.47,0.47,2.0,2.2500450006750095e-10,4.165871658716587,0.0001571041101568227,0.0005156942123733224
0.48,0.48,2.0,2.2500450006750095e-10,4.165871658716587,0.00015699498905142838,0.0005296204223588603
0.49,0.49,2.0,2.2500450006750095e-10,4.165871658716587,0.00015985081872006113,0.00046861053562501987
0.5,0.5,2.0,2.2500450006750095e-10,4.165871658716587,0.00015025424413026657,0.0005078838661061216
0.51,0.51,2.0,2.2500450006750095e-10,4.165871658716587,0.00016156667667188886,0.0004966813719826994
0.52,0.52,2.0,2.2500450006750095e-10,4.165871658716587,0.00015567078067714669,0.0004956451151473562
0.53,0.53,2.0,2.2500450006750095e-10,4.165871658716587,0.00015919070770628528,0.00048628307095184906
0.54,0.54,2.0,2.2500450006750095e-10,4.165871658716587,0.00015494709718477217,0.0005214382948901655
0.55,0.55,2.0,2.2500450006750095e-10,4.165871658716587,0.0001588860656891029,0.0004973840216562415
0.56,0.56,2.0,2.2500450006750095e-10,4.165871658716587,0.00015158007498001957,0.0005398275834632731
0.57,0.57,2.0,2.2500450006750095e-10,4.165871658716587,0.00016490610205238988,0.0005107726356396451
0.58,0.58,2.0,2.2500450006750095e-10,4.165871658716587,0.00015441908820184303,0.0005085437189426259
0.59,0.59,2.0,2.2500450006750095e-10,4.165871658716587,0.00016417441590400904,0.0005095761742327501
0.6,0.6,2.0,2.2500450006750095e-10,4.165871658716587,0.00015847636367628226,0.0004942816711313665
0.61,0.61,2.0,2.2500450006750095e-10,4.165871658716587,0.00014653554895290987,0.0004900339610160049
0.62,0.62,2.0,2.2500450006750095e-10,4.165871658716587,0.00015758294399371132,0.0004905116469271018
0.63,0.63,2.0,2.2500450006750095e-10,4.165871658716587,0.0001512944435317305,0.0004989213307976534
0.64,0.64,2.0,2.2500450006750095e-10,4.165871658716587,0.00015468920633727556,0.0004892873872118848
0.65,0.65,2.0,2.2500450006750095e-10,4.165871658716587,0.00016880690983071567,0.0004903525595405132
0.66,0.66,2.0,2.2500450006750095e-10,4.165871658716587,0.00015300413754770404,0.00047910099427222086
0.67,0.67,2.0,2.2500450006750095e-10,4.165871658716587,0.0001535516707066158,0.0005088342068018434
0.68,0.68,2.0,2.2500450006750095e-10,4.165871658716587,0.00014734887653406582,0.0004952775826192343
0.69,0.69,2.0,2.2500450006750095e-10,4.165871658716587,0.00016538006279590966,0.0005181999540281641
0.7,0.7,2.0,2.2500450006750095e-10,4.165871658716587,0.00014574953522370214,0.0005198862287484616
0.71,0.71,2.0,2.2500450006750095e-10,4.165871658716587,0.0001516586075184918,0.0004828817572447832
0.72,0.72,2.0,2.2500450006750095e-10,4.165871658716587,0.00015353524451849586,0.0005227902113850842
0.73,0.73,2.0,2.2500450006750095e-10,4.165871658716587,0.0001638107707671086,0.0005042811142471102
0.74,0.74,2.0,2.2500450006750095e-10,4.165871658716587,0.00014939581138181523,0.0005109207564490816
0.75,0.75,2.0,2.2500450006750095e-10,4.165871658716587,0.0001480168533683912,0.0005040147713777276
0.76,0.76,2.0,2.2500450006750095e-10,4.165871658716587,0.0001473725474825738,0.0005165017475412661
0.77,0.77,2.0,2.2500450006750095e-10,4.165871658716587,0.00014027622285759734,0.0005163791670111202
0.78,0.78,2.0,2.2500450006750095e-10,4.165871658716587,0.0001561223250794459,0.000500764481384273
0.79,0.79,2.0,2.2500450006750095e-10,4.165871658716587,0.0001554027052731044,0.0004835398785188989
0.8,0.8,2.0,2.2500450006750095e-10,4.165871658716587,0.00014483879938617861,0.00048661403934941203
0.81,0.81,2.0,2.2500450006750095e-10,4.165871658716587,0.00015118040074811744,0.0004818458026901435
0.82,0.82,2.0,2.2500450006750095e-10,4.165871658716587,0.00015335013733197477,0.0004983778063607236
0.83,0.83,2.0,2.2500450006750095e-10,4.165871658716587,0.00014956434236664508,0.000469595425420982
0.84,0.84,2.0,2.2500450006750095e-10,4.165871658716587,0.00015944732878644884,0.0004806219235365372
0.85,0.85,2.0,2.2500450006750095e-10,4.165871658716587,0.00014134501201346693,0.0005241452310807642
0.86,0.86,2.0,2.2500450006750095e-10,4.165871658716587,0.00016480869596019508,0.0004637635934772959
0.87,0.87,2.0,2.2500450006750095e-10,4.165871658716587,0.00015264075474719974,0.0004761242946207815
0.88,0.88,2.0,2.2500450006750095e-10,4.165871658716587,0.0001594191746804725,0.0005781853770508398
0.89,0.89,2.0,2.2500450006750095e-10,4.165871658716587,0.00015535017443066756,0.0004783434306743857
0.9,0.9,2.0,2.2500450006750095e-10,4.165871658716587,0.00015662867859743025,0.0004931905805646508
0.91,0.91,2.0,2.2500450006750095e-10,4.165871658716587,0.00015166109084593417,0.0005221988043427199
0.92,0.92,2.0,2.2500450006750095e-10,4.165871658716587,0.00015959522389344193,0.0004854942185256608
0.93,0.93,2.0,2.2500450006750095e-10,4.165871658716587,0.0001566762300153126,0.000512841014440415
0.94,0.94,2.0,2.2500450006750095e-10,4.165871658716587,0.00015071184175533502,0.00048585583665453844
0.95,0.95,2.0,2.2500450006750095e-10,4.165871658716587,0.00016711003429661098,0.0004994433597736415
0.96,0.96,2.0,2.2500450006750095e-10,4.165871658716587,0.00015312701372839933,0.0005201152510882583
0.97,0.97,2.0,2.2500450006750095e-10,4.165871658716587,0.000160207316935697,0.0005070499663917918
0.98,0.98,2.0,2.2500450006750095e-10,4.165871658716587,0.0001546801105825111,0.0005207548452769562
0.99,0.99,2.0,2.2500450006750095e-10,4.165871658716587,0.0001551886768132782,0.0005000933063564457
0.1,0.2,2.0,2.2500450006750095e-10,4.165871658716587,0.0001564208175009849,0.0004644624129093078
0.1,0.3,2.0,2.2500450006750095e-10,4.165871658716587,0.0001608247529712248,0.0005060539989432798
0.1,0.4,2.0,2.2500450006750095e-10,4.165871658716587,0.00015082853871683531,0.00047294988085867296
0.1,0.5,2.0,2.2500450006750095e-10,4.165871658716587,0.00015352624789429647,0.0005327664549248769
0.1,0.6,2.0,2.2500450006750095e-10,4.165871658716587,0.00015920888779976929,0.0005278701123611978
0.1,0.7,2.0,2.2500450006750095e-10,4.165871658716587,0.00015919405562253176,0.0004885664682940086
0.1,0.8,2.0,2.2500450006750095e-10,4.165871658716587,0.00014985326168265978,0.0004767216404761108
0.1,0.9,2.0,2.2500450006750095e-10,4.165871658716587,0.00016699419549317084,0.0004979573967230771
0.2,0.3,2.0,2.2500450006750095e-10,4.165871658716587,0.00016104937452073286,0.0005358762982127292
0.2,0.4,2.0,2.2500450006750095e-10,4.165871658716587,0.0001594021177164553,0.0004913323518359399
0.2,0.5,2.0,2.2500450006750095e-10,4.165871658716587,0.0001609892601521743,0.0004885739063904921
0.2,0.6,2.0,2.2500450006750095e-10,4.165871658716587,0.00015626375238450584,0.0004974031104799597
0.2,0.7,2.0,2.2500450006750095e-10,4.165871658716587,0.0001544882386162243,0.0005157726954958264
0.2,0.8,2.0,2.2500450006750095e-10,4.165871658716587,0.00016702715166506542,0.000525437337565739
0.2,0.9,2.0,2.2500450006750095e-10,4.165871658716587,0.0001558100312553954,0.0005098600395873802
0.3,0.4,2.0,2.2500450006750095e-10,4.165871658716587,0.00016287854663132962,0.0005146523233101483
0.3,0.5,2.0,2.2500450006750095e-10,4.165871658716587,0.00015517487558038744,0.0005081812400173345
0.3,0.6,2.0,2.2500450006750095e-10,4.165871658716587,0.0001542992880381373,0.0005161867877360624
0.3,0.7,2.0,2.2500450006750095e-10,4.165871658716587,0.00015255940368456855,0.0004987027619641431
0.3,0.8,2.0,2.2500450006750095e-10,4.165871658716587,0.00014662997716085612,0.0005008798242249952
0.3,0.9,2.0,2.2500450006750095e-10,4.165871658716587,0.00015724853454972276,0.0005002881669882147
0.4,0.5,2.0,2.2500450006750095e-10,4.165871658716587,0.0001450028884343233,0.0004997188717948173
0.4,0.6,2.0,2.2500450006750095e-10,4.165871658716587,0.00015204184453326518,0.0005004015532940062
0.4,0.7,2.0,2.2500450006750095e-10,4.165871658716587,0.00015572135789752118,0.0005053914853432673
0.4,0.8,2.0,2.2500450006750095e-10,4.165871658716587,0.00015966115178031793,0.0005097001259251659
0.4,0.9,2.0,2.2500450006750095e-10,4.165871658716587,0.00016300246608953728,0.0004818889618141551
0.5,0.6,2.0,2.2500450006750095e-10,4.165871658716587,0.0001636420313606344,0.0005122258959975081
0.5,0.7,2.0,2.2500450006750095e-10,4.165871658716587,0.00014676094646157444,0.0004843335340830315
0.5,0.8,2.0,2.2500450006750095e-10,4.165871658716587,0.00015087401376475285,0.00046486767054833853
0.5,0.9,2.0,2.2500450006750095e-10,4.165871658716587,0.000150036221398123,0.0004996903238044297
0.6,0.7,2.0,2.2500450006750095e-10,4.165871658716587,0.00015464394151978845,0.00047856386160276363
0.6,0.8,2.0,2.2500450006750095e-10,4.165871658716587,0.00016427081535539932,0.0004778858829734851
0.6,0.9,2.0,2.2500450006750095e-10,4.165871658716587,0.00015767680946576768,0.0005043586344885593
0.7,0.8,2.0,2.2500450006750095e-10,4.165871658716587,0.00016045026380627904,0.0005034115501921157
0.7,0.9,2.0,2.2500450006750095e-10,4.165871658716587,0.00015873489862561029,0.00047330242468181715
0.8,0.9,2.0,2.2500450006750095e-10,4.165871658716587,0.000159976093512336,0.0004960268920661281
0.01,0.02,2.0,2.2500450006750095e-10,4.165871658716587,0.0001648717636792494,0.0005186001250198533
0.01,0.03,2.0,2.2500450006750095e-10,4.165871658716587,0.00015263091230804625,0.000484889248652097
0.01,0.04,2.0,2.2500450006750095e-10,4.165871658716587,0.00016070853343449443,0.0005135338664199907
0.01,0.05,2.0,2.2500450006750095e-10,4.165871658716587,0.00016712856533180443,0.0004938231600026075
0.01,0.06,2.0,2.2500450006750095e-10,4.165871658716587,0.0001427475969753189,0.0005164492180633289
0.01,0.07,2.0,2.2500450006750095e-10,4.165871658716587,0.00015255299934515066,0.00047829573028484697
0.01,0.08,2.0,2.2500450006750095e-10,4.165871658716587,0.00016389105831064653,0.0005126748714087341
0.01,0.09,2.0,2.2500450006750095e-10,4.165871658716587,0.00013969446261441655,0.0005362394497410854
0.02,0.03,2.0,2.2500450006750095e-10,4.165871658716587,0.00015566476959426724,0.00048587624424640017
0.02,0.04,2.0,2.2500450006750095e-10,4.165871658716587,0.0001493422868966796,0.0005328504951133404
0.02,0.05,2.0,2.2500450006750095e-10,4.165871658716587,0.00014899712423522792,0.0005123625713667401
0.02,0.06,2.0,2.2500450006750095e-10,4.165871658716587,0.00014879142754276842,0.0004925920036021357
0.02,0.07,2.0,2.2500450006750095e-10,4.165871658716587,0.0001481691151185327,0.000534215707645826
0.02,0.08,2.0,2.2500450006750095e-10,4.165871658716587,0.00016494843337166643,0.00047016749417762684
0.02,0.09,2.0,2.2500450006750095e-10,4.165871658716587,0.00016124659058509218,0.0005112017316706155
0.03,0.04,2.0,2.2500450006750095e-10,4.165871658716587,0.00014969586927184687,0.000491040360532807
0.03,0.05,2.0,2.2500450006750095e-10,4.165871658716587,0.00014808049794359058,0.0004952074616086506
0.03,0.06,2.0,2.2500450006750095e-10,4.165871658716587,0.0001577241058555092,0.000512150197329074
0.03,0.07,2.0,2.2500450006750095e-10,4.165871658716587,0.0001697834515101686,0.00048721912285106585
0.03,0.08,2.0,2.2500450006750095e-10,4.165871658716587,0.00015894873730124993,0.000508388947449836
0.03,0.09,2.0,2.2500450006750095e-10,4.165871658716587,0.0001534825751439861,0.0004944113193178747
0.04,0.05,2.0,2.2500450006750095e-10,4.165871658716587,0.00015034880082606428,0.0005180804874813578
0.04,0.06,2.0,2.2500450006750095e-10,4.165871658716587,0.00015241722988665885,0.000488616861874327
0.04,0.07,2.0,2.2500450006750095e-10,4.165871658716587,0.0001619191397826878,0.0005150472018365679
0.04,0.08,2.0,2.2500450006750095e-10,4.165871658716587,0.00015180694477357547,0.0004935505797405835
0.04,0.09,2.0,2.2500450006750095e-10,4.165871658716587,0.0001553228875723569,0.0005020813266195496
0.05,0.06,2.0,2.2500450006750095e-10,4.165871658716587,0.00015101123635352033,0.0005155296825611941
0.05,0.07,2.0,2.2500450006750095e-10,4.165871658716587,0.0001687711267995855,0.0005155233734683868
0.05,0.08,2.0,2.2500450006750095e-10,4.165871658716587,0.00015332581497523457,0.00047997311201969595
0.05,0.09,2.0,2.2500450006750095e-10,4.165871658716587,0.0001562025118253345,0.00048432580955520875
0.06,0.07,2.0,2.2500450006750095e-10,4.165871658716587,0.00015343553471845083,0.0004975774443113714
0.06,0.08,2.0,2.2500450006750095e-10,4.165871658716587,0.0001478397692239799,0.0004946358562380873
0.06,0.09,2.0,2.2500450006750095e-10,4.165871658716587,0.00014414359211814266,0.0004916241218281687
0.07,0.08,2.0,2.2500450006750095e-10,4.165871658716587,0.00015739754453017164,0.0005000772628035168
0.07,0.09,2.0,2.2500450006750095e-10,4.165871658716587,0.00015281064197941773,0.0005072352697968245
0.08,0.09,2.0,2.2500450006750095e-10,4.165871658716587,0.00014942103530520256,0.0005039529060787303
