m,M,epsilon_of_M,NICV
0.35,0.35,0.16941911111417207,0.4754845518727965
0.35,0.35,0.16941911111417207,0.9154112305983728
0.35,0.35,0.16941911111417207,0.9847275301237601
0.35,0.35,0.16941911111417207,0.7801810995593749
0.35,0.35,0.16941911111417207,1.890630734576564
0.35,0.35,0.16941911111417207,0.5035258157930581
0.35,0.35,0.16941911111417207,1.3924293816534423
0.35,0.35,0.16941911111417207,0.46606013877475205
0.35,0.35,0.16941911111417207,0.4227899150874445
0.35,0.35,0.16941911111417207,0.6035269262385871
0.35,0.35,0.16941911111417207,0.6214956015998134
0.35,0.35,0.16941911111417207,0.581415463199238
0.35,0.35,0.16941911111417207,0.7435019847344257
0.35,0.35,0.16941911111417207,0.4695678989740232
0.35,0.35,0.16941911111417207,0.9610406106786725
0.35,0.35,0.16941911111417207,1.1748084183282799
0.35,0.35,0.16941911111417207,1.501563698257393
0.35,0.35,0.16941911111417207,2.4179158444501945
0.35,0.35,0.16941911111417207,0.5495052763143465
0.35,0.35,0.16941911111417207,0.7727607453524269
0.35,0.35,0.16941911111417207,0.6146848289163942
0.35,0.35,0.16941911111417207,0.6585353068477269
0.35,0.35,0.16941911111417207,0.7636768280702274
0.35,0.35,0.16941911111417207,0.5627743618032145
0.35,0.35,0.16941911111417207,1.2238173429296384
0.35,0.35,0.16941911111417207,1.7526066426675313
0.35,0.35,0.16941911111417207,1.877963276362253
0.35,0.35,0.16941911111417207,1.5576844101902254
0.35,0.35,0.16941911111417207,0.6963510152214535
0.35,0.35,0.16941911111417207,1.6907344050392206
0.35,0.35,0.16941911111417207,1.348464926853231
0.35,0.35,0.16941911111417207,0.7836149989111124
0.35,0.35,0.16941911111417207,0.5374644600387404
0.35,0.35,0.16941911111417207,0.616862593772072
0.35,0.35,0.16941911111417207,0.8648637427053315
0.35,0.35,0.16941911111417207,0.4211690078305719
0.35,0.35,0.16941911111417207,1.0895993030904956
0.35,0.35,0.16941911111417207,0.8777040699838101
0.35,0.35,0.16941911111417207,0.6000398480709563
0.35,0.35,0.16941911111417207,0.6416499975943091
0.35,0.35,0.16941911111417207,1.0689955717113955
0.35,0.35,0.16941911111417207,1.0334155074619833
0.35,0.35,0.16941911111417207,0.5544935487387279
0.35,0.35,0.16941911111417207,0.7746824916571451
0.35,0.35,0.16941911111417207,1.6416358751459876
0.35,0.35,0.16941911111417207,0.41255948413948634
0.35,0.35,0.16941911111417207,0.7766274389343242
0.35,0.35,0.16941911111417207,0.7060280839444072
0.35,0.35,0.16941911111417207,2.748225653631442
0.35,0.35,0.16941911111417207,0.5354121534622066
0.35,0.35,0.16941911111417207,0.8222538732953233
0.35,0.35,0.16941911111417207,0.9099505582750452
0.35,0.35,0.16941911111417207,0.7301325385665223
0.35,0.35,0.16941911111417207,0.6580782797447098
0.35,0.35,0.16941911111417207,1.2662584535020522
0.35,0.35,0.16941911111417207,0.526371797010173
0.35,0.35,0.16941911111417207,1.001995451443307
0.35,0.35,0.16941911111417207,0.6380912890089655
0.35,0.35,0.16941911111417207,2.6960756628074964
0.35,0.35,0.16941911111417207,0.8449605756800278
0.35,0.35,0.16941911111417207,1.2384119598681034
0.35,0.35,0.16941911111417207,0.8137032703268158
0.35,0.35,0.16941911111417207,1.7948180984694624
0.35,0.35,0.16941911111417207,0.8340091282639045
0.35,0.35,0.16941911111417207,0.5379205259545831
0.35,0.35,0.16941911111417207,0.6782561420604175
0.35,0.35,0.16941911111417207,0.4839967315142172
0.35,0.35,0.16941911111417207,1.036255489952213
0.35,0.35,0.16941911111417207,0.7800845347909012
0.35,0.35,0.16941911111417207,0.5175440842421603
0.35,0.35,0.16941911111417207,0.4828141814878381
0.35,0.35,0.16941911111417207,1.2644266121581762
0.35,0.35,0.16941911111417207,0.7149877952768964
0.35,0.35,0.16941911111417207,1.0028145515051266
0.35,0.35,0.16941911111417207,1.0205337838495065
0.35,0.35,0.16941911111417207,1.3964883093037814
0.35,0.35,0.16941911111417207,0.9545302187858226
0.35,0.35,0.16941911111417207,0.7770963581036544
0.35,0.35,0.16941911111417207,1.6282356026384224
0.35,0.35,0.16941911111417207,0.9296260070283797
0.35,0.35,0.16941911111417207,0.49597214227806186
0.35,0.35,0.16941911111417207,2.0025593143176703
0.35,0.35,0.16941911111417207,0.48637576091879553
0.35,0.35,0.16941911111417207,0.8558866747566218
0.35,0.35,0.16941911111417207,0.7751196376742461
0.35,0.35,0.16941911111417207,1.052815505170398
0.35,0.35,0.16941911111417207,1.1959475186364692
0.35,0.35,0.16941911111417207,1.6484773507522503
0.35,0.35,0.16941911111417207,0.9759084140455121
0.35,0.35,0.16941911111417207,1.0666410863534532
0.35,0.35,0.16941911111417207,0.5121649254838678
0.35,0.35,0.16941911111417207,0.5626366133957879
0.35,0.35,0.16941911111417207,1.3174245566525487
0.35,0.35,0.16941911111417207,0.5374492384672599
0.35,0.35,0.16941911111417207,0.5062762124064516
0.35,0.35,0.16941911111417207,0.5255038705142161
0.35,0.35,0.16941911111417207,0.7082059844163611
0.35,0.35,0.16941911111417207,1.2122608408975415
0.35,0.35,0.16941911111417207,0.5056379685241795
0.35,0.35,0.16941911111417207,1.4753619239315585
0.35,0.35,0.16941911111417207,0.7183680910095452
0.35,0.35,0.16941911111417207,0.7514611884495667
0.35,0.35,0.16941911111417207,0.6049691888747567
0.35,0.35,0.16941911111417207,0.4244898564551055
0.35,0.35,0.16941911111417207,0.6341204429247482
0.35,0.35,0.16941911111417207,0.5122840179214962
0.35,0.35,0.16941911111417207,0.665176738234224
0.35,0.35,0.16941911111417207,0.7050703696640004
0.35,0.35,0.16941911111417207,1.499416436573929
0.35,0.35,0.16941911111417207,0.7338329647799823
0.35,0.35,0.16941911111417207,0.9115021566401762
0.35,0.35,0.16941911111417207,0.7426883035267492
0.35,0.35,0.16941911111417207,0.6843640635164069
0.35,0.35,0.16941911111417207,0.44655635502899915
0.35,0.35,0.16941911111417207,1.0393536807323145
0.35,0.35,0.16941911111417207,0.9387235364631235
0.35,0.35,0.16941911111417207,0.6039528198657135
0.35,0.35,0.16941911111417207,1.185013125635566
0.35,0.35,0.16941911111417207,0.651504332248363
0.35,0.35,0.16941911111417207,0.612764885865747
0.35,0.35,0.16941911111417207,2.293609240098768
0.35,0.35,0.16941911111417207,0.4675959810707687
0.35,0.35,0.16941911111417207,2.260822397773754
0.35,0.35,0.16941911111417207,1.4099403369888328
0.35,0.35,0.16941911111417207,0.7563014743032689
0.35,0.35,0.16941911111417207,0.7228173329992711
0.35,0.35,0.16941911111417207,0.6996172414021226
0.35,0.35,0.16941911111417207,1.0347514516321148
0.35,0.35,0.16941911111417207,0.6414995323609055
0.35,0.35,0.16941911111417207,0.5901767223298733
0.35,0.35,0.16941911111417207,0.7541543555607886
0.35,0.35,0.16941911111417207,0.6053429216382834
0.35,0.35,0.16941911111417207,0.7876519224072349
0.35,0.35,0.16941911111417207,0.9550198795450017
0.35,0.35,0.16941911111417207,0.4916354987521649
0.35,0.35,0.16941911111417207,0.5702529695307647
0.35,0.35,0.16941911111417207,1.0154110080232197
0.35,0.35,0.16941911111417207,1.0932450585802715
0.35,0.35,0.16941911111417207,0.9332834014154483
0.35,0.35,0.16941911111417207,0.5604171302769972
0.35,0.35,0.16941911111417207,1.0650800138811356
0.35,0.35,0.16941911111417207,0.7082951836794483
0.35,0.35,0.16941911111417207,0.9756962120384942
0.35,0.35,0.16941911111417207,0.7904554221901866
0.35,0.35,0.16941911111417207,1.1189091208839186
0.35,0.35,0.16941911111417207,0.873128278066587
0.35,0.35,0.16941911111417207,1.4641390905357023
0.35,0.35,0.16941911111417207,0.45736529218824795
0.35,0.35,0.16941911111417207,1.4115731968671539
0.35,0.35,0.16941911111417207,0.4019583318621475
0.35,0.35,0.16941911111417207,1.1502220044752205
0.35,0.35,0.16941911111417207,0.6677953562374197
0.35,0.35,0.16941911111417207,1.1585697900978484
0.35,0.35,0.16941911111417207,0.5525013188155616
0.35,0.35,0.16941911111417207,0.8549095115351963
0.35,0.35,0.16941911111417207,0.7271725988747187
0.35,0.35,0.16941911111417207,1.012530278315859
0.35,0.35,0.16941911111417207,0.4472319798791838
0.35,0.35,0.16941911111417207,0.7757166920822005
0.35,0.35,0.16941911111417207,1.808956593796086
0.35,0.35,0.16941911111417207,0.5697948462383557
0.35,0.35,0.16941911111417207,1.476248237031155
0.35,0.35,0.16941911111417207,2.240127493351215
0.35,0.35,0.16941911111417207,0.8520523435403947
0.35,0.35,0.16941911111417207,0.9793539754900759
0.35,0.35,0.16941911111417207,0.7370478750475226
0.35,0.35,0.16941911111417207,0.7881989814920283
0.35,0.35,0.16941911111417207,0.980065801779784
0.35,0.35,0.16941911111417207,0.9936994596181057
0.35,0.35,0.16941911111417207,1.0914826800244024
0.35,0.35,0.16941911111417207,1.572959628978354
0.35,0.35,0.16941911111417207,3.071036791711362
0.35,0.35,0.16941911111417207,0.8307430986898262
0.35,0.35,0.16941911111417207,1.3722594917021618
0.35,0.35,0.16941911111417207,0.5498693865193087
0.35,0.35,0.16941911111417207,0.5920143349907736
0.35,0.35,0.16941911111417207,0.5129427153768047
0.35,0.35,0.16941911111417207,0.6299150720833153
0.35,0.35,0.16941911111417207,1.8325959009896209
0.35,0.35,0.16941911111417207,1.0933367130798677
0.35,0.35,0.16941911111417207,1.5369282592037143
0.35,0.35,0.16941911111417207,0.7560383310851313
0.35,0.35,0.16941911111417207,0.6229922267024579
0.35,0.35,0.16941911111417207,1.713872673884317
0.35,0.35,0.16941911111417207,0.9159528219909716
0.35,0.35,0.16941911111417207,0.54331980825515
0.35,0.35,0.16941911111417207,0.5054033180962525
0.35,0.35,0.16941911111417207,0.44866328654113996
0.35,0.35,0.16941911111417207,0.6639992641158542
0.35,0.35,0.16941911111417207,0.48874742364044227
0.35,0.35,0.16941911111417207,0.9929113418663631
0.35,0.35,0.16941911111417207,0.80239047301409
0.35,0.35,0.16941911111417207,0.553362249562481
0.35,0.35,0.16941911111417207,1.201691247373414
0.35,0.35,0.16941911111417207,0.6779811530230773
0.35,0.35,0.16941911111417207,0.5468349575699041
0.35,0.35,0.16941911111417207,0.9825936474296064
0.35,0.35,0.16941911111417207,0.8004795754594929
0.35,0.35,0.16941911111417207,2.2073603461962046
0.35,0.35,0.16941911111417207,1.1498295410563724
0.35,0.35,0.16941911111417207,1.1478354358732372
0.35,0.35,0.16941911111417207,1.2588045409249131
0.35,0.35,0.16941911111417207,0.5627914279781618
0.35,0.35,0.16941911111417207,1.1569160582938962
0.35,0.35,0.16941911111417207,0.8433850549527805
0.35,0.35,0.16941911111417207,1.4260386857376843
0.35,0.35,0.16941911111417207,1.5379155397837134
0.35,0.35,0.16941911111417207,1.0516898541506994
0.35,0.35,0.16941911111417207,0.9211250224342682
0.35,0.35,0.16941911111417207,0.5592068801051809
0.35,0.35,0.16941911111417207,0.6898088993442638
0.35,0.35,0.16941911111417207,0.4169046289079775
0.35,0.35,0.16941911111417207,0.8063786235877036
0.35,0.35,0.16941911111417207,0.8012140383595061
0.35,0.35,0.16941911111417207,0.5699556008291538
0.35,0.35,0.16941911111417207,0.6068451227627091
0.35,0.35,0.16941911111417207,0.7222706697509029
0.35,0.35,0.16941911111417207,1.4515357688001547
0.35,0.35,0.16941911111417207,0.4592622237938619
0.35,0.35,0.16941911111417207,0.5312783406240534
0.35,0.35,0.16941911111417207,0.8742408729010636
0.35,0.35,0.16941911111417207,0.47756340141314235
0.35,0.35,0.16941911111417207,1.250865535210635
0.35,0.35,0.16941911111417207,1.9570488040140797
0.35,0.35,0.16941911111417207,1.0888225957774136
0.35,0.35,0.16941911111417207,0.9661972212962101
0.35,0.35,0.16941911111417207,0.9148308489406753
0.35,0.35,0.16941911111417207,0.8357391101406819
0.35,0.35,0.16941911111417207,0.971671513396632
0.35,0.35,0.16941911111417207,0.6280136364336403
0.35,0.35,0.16941911111417207,0.9218517622643136
0.35,0.35,0.16941911111417207,0.44777831031015
0.35,0.35,0.16941911111417207,0.7202927292533853
0.35,0.35,0.16941911111417207,0.5943724463211029
0.35,0.35,0.16941911111417207,0.7892207438264122
0.35,0.35,0.16941911111417207,1.2137045616450732
0.35,0.35,0.16941911111417207,1.2737419053878463
0.35,0.35,0.16941911111417207,0.7343016181838886
0.35,0.35,0.16941911111417207,0.7691602696036426
0.35,0.35,0.16941911111417207,0.7397165583354728
0.35,0.35,0.16941911111417207,0.4254993133851108
0.35,0.35,0.16941911111417207,0.7842181214545758
0.35,0.35,0.16941911111417207,0.5675591903833028
0.35,0.35,0.16941911111417207,0.9050543939195479
0.35,0.35,0.16941911111417207,0.8531383251081042
0.35,0.35,0.16941911111417207,0.7371764061716786
0.35,0.35,0.16941911111417207,0.4911030818782943
0.35,0.35,0.16941911111417207,0.8945816826589627
0.35,0.35,0.16941911111417207,0.6053405446973146
0.35,0.35,0.16941911111417207,0.7164211664745148
0.35,0.35,0.16941911111417207,1.3314709273131335
0.35,0.35,0.16941911111417207,1.147915891989523
0.35,0.35,0.16941911111417207,0.585548273805284
0.35,0.35,0.16941911111417207,1.5036986634390812
0.35,0.35,0.16941911111417207,0.7081406877367011
0.35,0.35,0.16941911111417207,1.890596485979116
0.35,0.35,0.16941911111417207,0.8721977259102575
0.35,0.35,0.16941911111417207,0.8488338494721641
0.35,0.35,0.16941911111417207,0.6634857126706535
0.35,0.35,0.16941911111417207,0.5351501310637343
0.35,0.35,0.16941911111417207,0.7501333497835835
0.35,0.35,0.16941911111417207,0.8990965020085656
0.35,0.35,0.16941911111417207,1.4004374627174259
0.35,0.35,0.16941911111417207,1.9573973126415174
0.35,0.35,0.16941911111417207,1.0091437494926794
0.35,0.35,0.16941911111417207,1.2739719283829782
0.35,0.35,0.16941911111417207,0.940525129597103
0.35,0.35,0.16941911111417207,2.606809240834913
0.35,0.35,0.16941911111417207,1.4744704839291314
0.35,0.35,0.16941911111417207,1.837258208691995
0.35,0.35,0.16941911111417207,2.0524600398884254
0.35,0.35,0.16941911111417207,0.803785943827809
0.35,0.35,0.16941911111417207,0.444885185959672
0.35,0.35,0.16941911111417207,1.3012111286927333
0.35,0.35,0.16941911111417207,0.7383573769193297
0.35,0.35,0.16941911111417207,0.7404392390583184
0.35,0.35,0.16941911111417207,1.2070749369080318
0.35,0.35,0.16941911111417207,0.9209363979186038
0.35,0.35,0.16941911111417207,0.5939294764471402
0.35,0.35,0.16941911111417207,0.9649476807360116
0.35,0.35,0.16941911111417207,0.5598077147890438
0.35,0.35,0.16941911111417207,1.1347649766993515
0.35,0.35,0.16941911111417207,1.0952023125388635
0.35,0.35,0.16941911111417207,0.541507601376384
0.35,0.35,0.16941911111417207,1.4379570065943859
0.35,0.35,0.16941911111417207,1.4490532848862256
0.35,0.35,0.16941911111417207,1.2812938257554034
0.35,0.35,0.16941911111417207,0.5741129420397079
0.35,0.35,0.16941911111417207,0.6767630171220547
0.35,0.35,0.16941911111417207,1.6320095830931207
0.35,0.35,0.16941911111417207,0.8182957796830505
0.35,0.35,0.16941911111417207,2.645016950184269
0.35,0.35,0.16941911111417207,1.0964759549029286
0.35,0.35,0.16941911111417207,0.43315667734820895
0.35,0.35,0.16941911111417207,0.6969174838329837
0.35,0.35,0.16941911111417207,0.9815751134616651
0.35,0.35,0.16941911111417207,0.7523267629822301
0.35,0.35,0.16941911111417207,0.7729329871961824
0.35,0.35,0.16941911111417207,0.45289985130274196
0.35,0.35,0.16941911111417207,0.4824669017531909
0.35,0.35,0.16941911111417207,0.7670132304245095
0.35,0.35,0.16941911111417207,1.1425295219429537
0.35,0.35,0.16941911111417207,0.6721171002582711
0.35,0.35,0.16941911111417207,1.265930673626549
0.35,0.35,0.16941911111417207,1.0907973079227709
0.35,0.35,0.16941911111417207,1.0696770723915128
0.35,0.35,0.16941911111417207,0.9154876899288349
0.35,0.35,0.16941911111417207,0.8665075564370847
0.35,0.35,0.16941911111417207,3.8648151282772534
0.35,0.35,0.16941911111417207,0.5193542344963443
0.35,0.35,0.16941911111417207,1.4870279878891892
0.35,0.35,0.16941911111417207,1.9255549674926766
0.35,0.35,0.16941911111417207,1.3421258917336651
0.35,0.35,0.16941911111417207,0.902679435294779
0.35,0.35,0.16941911111417207,1.25745700135353
0.35,0.35,0.16941911111417207,0.7003441440198134
0.35,0.35,0.16941911111417207,0.4664145352404176
0.35,0.35,0.16941911111417207,1.4524830792143661
0.35,0.35,0.16941911111417207,0.8699580522837111
0.35,0.35,0.16941911111417207,0.598464095522389
0.35,0.35,0.16941911111417207,0.531974265596207
0.35,0.35,0.16941911111417207,1.0981654492004482
0.35,0.35,0.16941911111417207,1.2620789770608556
0.35,0.35,0.16941911111417207,1.4712431297692503
0.35,0.35,0.16941911111417207,0.6934097806608213
0.35,0.35,0.16941911111417207,0.716005326603561
0.35,0.35,0.16941911111417207,1.4088348050310613
0.35,0.35,0.16941911111417207,0.8082730042769821
0.35,0.35,0.16941911111417207,1.0343221052882676
0.35,0.35,0.16941911111417207,0.7733709428716672
0.35,0.35,0.16941911111417207,0.58198937237241
0.35,0.35,0.16941911111417207,0.6460110229854867
0.35,0.35,0.16941911111417207,1.0150489636725215
0.35,0.35,0.16941911111417207,1.8738520213736143
0.35,0.35,0.16941911111417207,0.605370629468368
0.35,0.35,0.16941911111417207,0.8812272892598488
0.35,0.35,0.16941911111417207,0.8908599591863329
0.35,0.35,0.16941911111417207,0.5096505169585482
0.35,0.35,0.16941911111417207,0.9671426968905129
0.35,0.35,0.16941911111417207,0.7045194353011083
0.35,0.35,0.16941911111417207,0.8305518061687899
0.35,0.35,0.16941911111417207,1.3186101560673626
0.35,0.35,0.16941911111417207,0.4507416337188278
0.35,0.35,0.16941911111417207,0.6371100177394612
0.35,0.35,0.16941911111417207,0.6927660049128239
0.35,0.35,0.16941911111417207,0.844930207505095
0.35,0.35,0.16941911111417207,0.8363249085048123
0.35,0.35,0.16941911111417207,0.8289292697566958
0.35,0.35,0.16941911111417207,0.93830111215623
0.35,0.35,0.16941911111417207,0.4870798346222295
0.35,0.35,0.16941911111417207,0.5658943042307214
0.35,0.35,0.16941911111417207,1.0637278581015646
0.35,0.35,0.16941911111417207,0.6716877663590745
0.35,0.35,0.16941911111417207,1.393986338731744
0.35,0.35,0.16941911111417207,0.5732235167222749
0.35,0.35,0.16941911111417207,0.6202694967098683
0.35,0.35,0.16941911111417207,0.7905648323196756
0.35,0.35,0.16941911111417207,0.8734104343778937
0.35,0.35,0.16941911111417207,0.9476468019458221
0.35,0.35,0.16941911111417207,1.2733247192911414
0.35,0.35,0.16941911111417207,1.0792481856152654
0.35,0.35,0.16941911111417207,0.6214444284716475
0.35,0.35,0.16941911111417207,0.6353414410483749
0.35,0.35,0.16941911111417207,1.4237262684194316
0.35,0.35,0.16941911111417207,0.5908955519635546
0.35,0.35,0.16941911111417207,0.8522126062944372
0.35,0.35,0.16941911111417207,0.523570258538025
0.35,0.35,0.16941911111417207,0.9902539888704236
0.35,0.35,0.16941911111417207,1.3211856125123733
0.35,0.35,0.16941911111417207,0.7047401102574006
0.35,0.35,0.16941911111417207,0.8290045058905808
0.35,0.35,0.16941911111417207,1.2112732154726915
0.35,0.35,0.16941911111417207,0.46157199418351774
0.35,0.35,0.16941911111417207,0.5982692834796101
0.35,0.35,0.16941911111417207,1.004480478594357
0.35,0.35,0.16941911111417207,0.6074668847697143
0.35,0.35,0.16941911111417207,0.7566770062749034
0.35,0.35,0.16941911111417207,0.793858998802385
0.35,0.35,0.16941911111417207,0.7713650779934874
0.35,0.35,0.16941911111417207,1.349077186325804
0.35,0.35,0.16941911111417207,0.8552029246904014
0.35,0.35,0.16941911111417207,0.794989493211104
0.35,0.35,0.16941911111417207,0.5524001301651948
0.35,0.35,0.16941911111417207,1.9215093779375416
0.35,0.35,0.16941911111417207,0.5950154442606546
0.35,0.35,0.16941911111417207,0.5885201358157537
0.35,0.35,0.16941911111417207,0.4672868633928516
0.35,0.35,0.16941911111417207,0.7798351955934596
0.35,0.35,0.16941911111417207,0.46492021985912013
0.35,0.35,0.16941911111417207,0.7706220545844764
0.35,0.35,0.16941911111417207,1.054175682359214
0.35,0.35,0.16941911111417207,1.6177540427694619
0.35,0.35,0.16941911111417207,1.401947044151649
0.35,0.35,0.16941911111417207,0.8907105828722306
0.35,0.35,0.16941911111417207,0.5825460277044994
0.35,0.35,0.16941911111417207,1.7532641100482789
0.35,0.35,0.16941911111417207,0.5891581660518272
0.35,0.35,0.16941911111417207,0.4545071676009414
0.35,0.35,0.16941911111417207,1.2979211315919763
0.35,0.35,0.16941911111417207,0.48124071754914854
0.35,0.35,0.16941911111417207,0.6563017863943655
0.35,0.35,0.16941911111417207,0.5186990255534977
0.35,0.35,0.16941911111417207,0.8426423428880546
0.35,0.35,0.16941911111417207,0.6693657058261435
0.35,0.35,0.16941911111417207,1.4667036853816275
0.35,0.35,0.16941911111417207,0.6458176373912334
0.35,0.35,0.16941911111417207,0.6515486122479379
0.35,0.35,0.16941911111417207,0.5532020590715702
0.35,0.35,0.16941911111417207,1.2332666416672982
0.35,0.35,0.16941911111417207,0.5854327321182458
0.35,0.35,0.16941911111417207,1.0426076295328952
0.35,0.35,0.16941911111417207,0.703647869473347
0.35,0.35,0.16941911111417207,0.9955264103700855
0.35,0.35,0.16941911111417207,0.9724168431667868
0.35,0.35,0.16941911111417207,0.5001014766771305
0.35,0.35,0.16941911111417207,0.5695420078388927
0.35,0.35,0.16941911111417207,0.5110794798347829
0.35,0.35,0.16941911111417207,1.0818310792378434
0.35,0.35,0.16941911111417207,0.5197110247724447
0.35,0.35,0.16941911111417207,0.8458301913348693
0.35,0.35,0.16941911111417207,0.5358293890113787
0.35,0.35,0.16941911111417207,0.7632563146091493
0.35,0.35,0.16941911111417207,0.5888976363382445
0.35,0.35,0.16941911111417207,1.1732165169388735
0.35,0.35,0.16941911111417207,1.8470452390084138
0.35,0.35,0.16941911111417207,1.9574415592386274
0.35,0.35,0.16941911111417207,0.4791613371509106
0.35,0.35,0.16941911111417207,0.5866465284550095
0.35,0.35,0.16941911111417207,1.2448245036865666
0.35,0.35,0.16941911111417207,1.0753597160353894
0.35,0.35,0.16941911111417207,1.300054257081588
0.35,0.35,0.16941911111417207,0.5639993193884526
0.36,0.36,0.16701861737895568,0.5743886979943279
0.36,0.36,0.16701861737895568,1.2886411394599677
0.36,0.36,0.16701861737895568,1.8555395609213698
0.36,0.36,0.16701861737895568,0.72228106180064
0.36,0.36,0.16701861737895568,0.5013990720939587
0.36,0.36,0.16701861737895568,1.347899575421714
0.36,0.36,0.16701861737895568,1.0179649520461471
0.36,0.36,0.16701861737895568,0.5644812691435792
0.36,0.36,0.16701861737895568,2.8420524587657563
0.36,0.36,0.16701861737895568,0.5196715516900239
0.36,0.36,0.16701861737895568,1.1956257575322116
0.36,0.36,0.16701861737895568,1.4220999293459802
0.36,0.36,0.16701861737895568,0.5330954894112914
0.36,0.36,0.16701861737895568,0.9004014478412883
0.36,0.36,0.16701861737895568,0.7113490003123657
0.36,0.36,0.16701861737895568,1.2638753238439107
0.36,0.36,0.16701861737895568,0.4519383795468363
0.36,0.36,0.16701861737895568,0.5657846699455362
0.36,0.36,0.16701861737895568,0.5123884019316545
0.36,0.36,0.16701861737895568,1.3175435788991106
0.36,0.36,0.16701861737895568,0.8550611467959001
0.36,0.36,0.16701861737895568,1.9555858413093836
0.36,0.36,0.16701861737895568,0.6587552467520664
0.36,0.36,0.16701861737895568,1.4684092434084806
0.36,0.36,0.16701861737895568,0.8538330521449681
0.36,0.36,0.16701861737895568,0.571550347545431
0.36,0.36,0.16701861737895568,0.488607371775361
0.36,0.36,0.16701861737895568,1.2303060532665306
0.36,0.36,0.16701861737895568,0.6214349136571701
0.36,0.36,0.16701861737895568,2.242591730687253
0.36,0.36,0.16701861737895568,0.6125782139508812
0.36,0.36,0.16701861737895568,1.999114466621708
0.36,0.36,0.16701861737895568,1.0332463949899073
0.36,0.36,0.16701861737895568,1.4780782864966773
0.36,0.36,0.16701861737895568,1.4631515799231414
0.36,0.36,0.16701861737895568,1.2030217910466365
0.36,0.36,0.16701861737895568,1.0059681696137603
0.36,0.36,0.16701861737895568,0.6195550476754546
0.36,0.36,0.16701861737895568,0.5906458302548806
0.36,0.36,0.16701861737895568,0.6079473714002662
0.36,0.36,0.16701861737895568,1.0180641700342121
0.36,0.36,0.16701861737895568,1.1134935963127635
0.36,0.36,0.16701861737895568,1.5597388200894153
0.36,0.36,0.16701861737895568,1.0747364116722422
0.36,0.36,0.16701861737895568,0.8303269922067418
0.36,0.36,0.16701861737895568,0.8595474017592971
0.36,0.36,0.16701861737895568,1.2410414240963927
0.36,0.36,0.16701861737895568,0.47018198270436545
0.36,0.36,0.16701861737895568,2.1650610048088654
0.36,0.36,0.16701861737895568,1.5644762277959507
0.36,0.36,0.16701861737895568,1.4597049827640027
0.36,0.36,0.16701861737895568,0.5561514959180749
0.36,0.36,0.16701861737895568,0.799022274628332
0.36,0.36,0.16701861737895568,0.5527580431918623
0.36,0.36,0.16701861737895568,1.2422777225797204
0.36,0.36,0.16701861737895568,0.7235385074311981
0.36,0.36,0.16701861737895568,0.514588726645661
0.36,0.36,0.16701861737895568,2.149559979647093
0.36,0.36,0.16701861737895568,1.0936036929266708
0.36,0.36,0.16701861737895568,0.9183398538707256
0.36,0.36,0.16701861737895568,0.9668457294592426
0.36,0.36,0.16701861737895568,0.6375373769630661
0.36,0.36,0.16701861737895568,1.6237889079622434
0.36,0.36,0.16701861737895568,0.7755578681612476
0.36,0.36,0.16701861737895568,0.9043214628481738
0.36,0.36,0.16701861737895568,1.507617805467786
0.36,0.36,0.16701861737895568,0.5030367616600174
0.36,0.36,0.16701861737895568,1.896276300271765
0.36,0.36,0.16701861737895568,1.2355311530049646
0.36,0.36,0.16701861737895568,1.1086629849984522
0.36,0.36,0.16701861737895568,0.8918953558658054
0.36,0.36,0.16701861737895568,0.7974118778244711
0.36,0.36,0.16701861737895568,0.702887350366974
0.36,0.36,0.16701861737895568,1.3406464017047264
0.36,0.36,0.16701861737895568,0.7076128168416332
0.36,0.36,0.16701861737895568,1.7082245770878355
0.36,0.36,0.16701861737895568,1.0541050614753438
0.36,0.36,0.16701861737895568,0.5517713775852481
0.36,0.36,0.16701861737895568,1.4301204268943526
0.36,0.36,0.16701861737895568,0.48045298179444007
0.36,0.36,0.16701861737895568,0.8258727717035707
0.36,0.36,0.16701861737895568,0.9911830992007767
0.36,0.36,0.16701861737895568,1.1343931917464565
0.36,0.36,0.16701861737895568,0.5376894357301547
0.36,0.36,0.16701861737895568,0.8289852505817565
0.36,0.36,0.16701861737895568,0.7464764879593578
0.36,0.36,0.16701861737895568,0.8982450544602737
0.36,0.36,0.16701861737895568,0.9381565245027698
0.36,0.36,0.16701861737895568,0.5932115601525958
0.36,0.36,0.16701861737895568,0.9589066617192262
0.36,0.36,0.16701861737895568,1.0744783294314497
0.36,0.36,0.16701861737895568,2.1144649120735868
0.36,0.36,0.16701861737895568,0.8902522354398181
0.36,0.36,0.16701861737895568,0.9553823285550339
0.36,0.36,0.16701861737895568,0.6259903876672813
0.36,0.36,0.16701861737895568,0.47050447288507696
0.36,0.36,0.16701861737895568,0.5169419428693013
0.36,0.36,0.16701861737895568,1.9843125927111243
0.36,0.36,0.16701861737895568,0.80270888499994
0.36,0.36,0.16701861737895568,1.104127624802401
0.36,0.36,0.16701861737895568,0.5053021751125517
0.36,0.36,0.16701861737895568,0.677834254349724
0.36,0.36,0.16701861737895568,0.8728943278931777
0.36,0.36,0.16701861737895568,0.8042554485768814
0.36,0.36,0.16701861737895568,1.1129650166108151
0.36,0.36,0.16701861737895568,0.952853093968936
0.36,0.36,0.16701861737895568,0.972309046352706
0.36,0.36,0.16701861737895568,1.1015195393786978
