m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.03,0.03,0.9808542678008314,8.316186556927298e-07,2962.6453703703705,3002.7391512566696,2928.387505425365,40.0937808862991,34.25786494500562
0.03,0.03,0.9808542678008314,8.316186556927298e-07,2962.6453703703705,2950.342876518501,3032.4291597625065,12.302493851869713,69.78378939213599
0.03,0.03,0.9808542678008314,8.316186556927298e-07,2962.6453703703705,2946.581091942817,2947.0336905907793,16.064278427553745,15.611679779591213
0.03,0.03,0.9808542678008314,8.316186556927298e-07,2962.6453703703705,2975.0595019737243,3065.944901208613,12.41413160335378,103.29953083824239
0.03,0.03,0.9808542678008314,8.316186556927298e-07,2962.6453703703705,2960.3009436307125,2963.6256879132065,2.344426739658047,0.9803175428360191
0.03,0.03,0.9808542678008314,8.316186556927298e-07,2962.6453703703705,2965.2586788245917,2996.6887877293434,2.613308454221169,34.043417358972874
0.03,0.03,0.9808542678008314,8.316186556927298e-07,2962.6453703703705,2984.841731115915,2775.94647647189,22.196360745544553,186.6988938984805
0.03,0.03,0.9808542678008314,8.316186556927298e-07,2962.6453703703705,2979.387116307831,3020.3727208590294,16.741745937460564,57.727350488658885
0.03,0.03,0.9808542678008314,8.316186556927298e-07,2962.6453703703705,3006.2511151873105,3098.614395158476,43.60574481693993,135.96902478810534
0.03,0.03,0.9808542678008314,8.316186556927298e-07,2962.6453703703705,2965.6069311459682,3042.8412894335925,2.961560775597718,80.19591906322194
0.03,0.03,0.9808542678008314,8.316186556927298e-07,2962.6453703703705,2927.2662670057703,2879.8006523542626,35.37910336460027,82.84471801610789
0.03,0.03,0.9808542678008314,8.316186556927298e-07,2962.6453703703705,2936.3530910302334,3105.6845405405443,26.292279340137156,143.03917017017375
0.03,0.03,0.9808542678008314,8.316186556927298e-07,2962.6453703703705,2977.078936545604,2967.9264660663375,14.433566175233409,5.281095695966997
0.03,0.03,0.9808542678008314,8.316186556927298e-07,2962.6453703703705,2972.972871300036,3069.007673851062,10.327500929665348,106.36230348069148
0.03,0.03,0.9808542678008314,8.316186556927298e-07,2962.6453703703705,2936.3289738543403,2974.0501049505015,26.31639651603018,11.404734580130935
0.03,0.03,0.9808542678008314,8.316186556927298e-07,2962.6453703703705,2958.734792964183,3045.230956698769,3.9105774061877128,82.58558632839868
0.03,0.03,0.9808542678008314,8.316186556927298e-07,2962.6453703703705,2953.0443462023973,3133.195304692155,9.601024167973264,170.54993432178435
0.03,0.03,0.9808542678008314,8.316186556927298e-07,2962.6453703703705,2965.791725544129,3079.6790776084517,3.1463551737583657,117.0337072380812
0.03,0.03,0.9808542678008314,8.316186556927298e-07,2962.6453703703705,2918.3768468530593,2961.5338180540334,44.26852351731122,1.1115523163371108
0.03,0.03,0.9808542678008314,8.316186556927298e-07,2962.6453703703705,3013.481679452209,2959.5048940628894,50.83630908183841,3.1404763074810944
0.03,0.03,0.9808542678008314,8.316186556927298e-07,2962.6453703703705,2935.862765319696,3072.5232571638708,26.782605050674647,109.87788679350024
0.03,0.03,0.9808542678008314,8.316186556927298e-07,2962.6453703703705,2955.352113165386,3076.59170721573,7.293257204984457,113.94633684535938
0.03,0.03,0.9808542678008314,8.316186556927298e-07,2962.6453703703705,2956.400227485596,2929.106873696725,6.2451428847743955,33.53849667364557
0.03,0.03,0.9808542678008314,8.316186556927298e-07,2962.6453703703705,2969.414818117186,2907.5094696937804,6.769447746815331,55.135900676590154
0.03,0.03,0.9808542678008314,8.316186556927298e-07,2962.6453703703705,2971.2870668835676,2917.7257211426804,8.641696513197076,44.919649227690115
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2976.9482935102096,3039.1792271888326,14.302923139839095,76.53385681846203
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2956.330678697643,2823.8176020140027,6.314691672727349,138.82776835636787
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2970.3081249134557,2943.7569965081966,7.662754543085157,18.88837386217392
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2992.57750608048,2958.6040423528702,29.932135710109378,4.041328017500291
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2922.71231621816,3027.956842076756,39.93305415221039,65.31147170638542
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2960.1034518807014,2905.43473381734,2.541918489669115,57.21063655303033
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2963.3330092340516,2956.605919954134,0.6876388636810589,6.039450416236377
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,3001.3162973035965,3015.254722296597,38.67092693322593,52.60935192622628
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2934.9616490188346,2950.5209199305136,27.68372135153595,12.1244504398569
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2928.8600574813427,2901.06158300768,33.785312889027864,61.5837873626906
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2917.342379568741,2931.99950855132,45.302990801629676,30.645861819050424
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2908.785037841529,2949.1558063086795,53.860332528841354,13.489564061690999
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2959.3188342908797,2952.061059352656,3.3265360794907792,10.584311017714754
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2964.481557339092,2860.214340230667,1.8361869687214494,102.43103013970358
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2997.5142783981933,2900.813774805058,34.86890802782273,61.831595565312455
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2963.682148153045,3043.4649140367837,1.0367777826745623,80.81954366641321
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2975.3895810400295,3080.118620904132,12.744210669658969,117.47325053376153
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2965.928298370852,2948.4538909944076,3.282928000481661,14.1914793759629
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,3018.387126589542,2966.702238550883,55.74175621917129,4.056868180512538
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2955.64122031562,2832.2152859495627,7.004150054750426,130.43008442080782
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2991.5914037530238,3070.531436652427,28.94603338265324,107.88606628205662
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2944.8941443475815,2864.6426350882875,17.75122602278907,98.002735282083
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2963.4049139468616,2896.7477902539217,0.759543576491069,65.89758011644881
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2958.727445359926,3022.4856533952543,3.917925010444378,59.840283024883774
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2983.2365294527453,3093.032398744827,20.591159082374816,130.38702837445635
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,3032.8629533889025,3007.782769973126,70.21758301853197,45.13739960275552
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2958.527617497994,2991.460981902521,4.1177528723765136,28.815611532150342
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2913.9582958273913,3004.5025246723126,48.68707454297919,41.857154301942046
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2992.297583147292,2828.209595571888,29.65221277692126,134.43577479848273
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2974.3073296693833,2997.5196210632007,11.661959299012779,34.874250692830174
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2961.233597135088,2955.8582800103277,1.4117732352824532,6.787090360042839
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2976.940143640106,3090.8568541896057,14.294773269735288,128.21148381923513
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2910.846301831567,2863.2586105510027,51.79906853880357,99.38675981936785
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2991.7531717837132,3070.0894499067535,29.107801413342713,107.44407953638301
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2994.980399587722,2904.686417421366,32.33502921735135,57.95895294900447
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2944.5513077157534,3057.753557981958,18.09406265461712,95.10818761158725
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,3023.3446316229993,2977.6300937855863,60.69926125262873,14.98472341521574
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2955.609364517105,2996.4250847978524,7.0360058532655785,33.77971442748185
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2932.6163314347928,2802.6230982976463,30.029038935577773,160.02227207272426
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2956.7297291066234,3204.0105554543857,5.915641263747148,241.36518508401514
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,3072.637809174056,3045.7690850503036,109.99243880368567,83.12371467993307
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2961.123709776656,2983.0744814407963,1.5216605937143868,20.429111070425733
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2921.054562912241,2953.5228223439417,41.59080745812935,9.12254802642883
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2984.598112516849,3147.805434011489,21.952742146478613,185.16006364111854
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2960.0075158101768,2960.0769059938343,2.637854560193773,2.5684643765362125
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2962.6167089361265,3131.5612416459676,0.02866143424398615,168.91587127559706
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2963.0830449986984,2952.7021225862004,0.43767462832784076,9.943247784170126
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2969.3415365020433,2979.9046744910315,6.696166131672726,17.259304120661
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2965.324024836633,2980.6074162860677,2.6786544662622873,17.962045915697217
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2946.2964301068573,2925.5645681778597,16.348940263513214,37.08080219251087
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2959.370111318916,2865.8276476784285,3.2752590514546682,96.81772269194198
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2994.1852231587186,2894.6397035570367,31.53985278834807,68.00566681333385
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2876.5141835785566,3013.2497723028378,86.13118679181389,50.604401932467226
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2995.0310210906414,2966.0070373829967,32.38565072027086,3.361667012626185
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2945.8389640530154,2920.8829931091796,16.80640631735514,41.76237726119098
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2946.330630401428,2995.6428828277094,16.314739968942376,32.99751245733887
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2980.54641751244,2970.8963928245353,17.901047142069274,8.25102245416474
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2955.6576765640148,2883.9543129937756,6.9876938063557645,78.69105737659493
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2948.371383417339,2893.225661959598,14.273986953031454,69.41970841077273
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2979.34720679276,2835.3256242644898,16.701836422389533,127.31974610588077
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2995.9233032146776,3036.2122600138505,33.27793284430709,73.56688964347995
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2948.8454403437686,3139.070534219807,13.799930026601942,176.42516384943656
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2969.0228633589513,2893.723772194313,6.377492988580798,68.92159817605761
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2943.4574269900663,2987.8563786263026,19.187943380304205,25.21100825593203
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2985.5226042737304,2968.6241049647624,22.877233903359866,5.978734594391881
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,3039.669773235979,2781.476783685225,77.02440286560841,181.16858668514533
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2891.4357217127076,2963.6115038249636,71.20964865766291,0.9661334545930913
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2947.4376134484814,2812.961730113942,15.207756921889086,149.6836402564286
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2912.0830481638945,2904.577970316653,50.56232220647598,58.06740005371739
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2965.360992010963,2884.4597108286725,2.715621640592417,78.18565954169799
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2939.548361276848,2962.6516544473143,23.0970090935225,0.0062840769437571
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2956.026156465111,3054.381018509621,6.619213905259585,91.73564813925032
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2936.248185768146,2850.365196895464,26.39718460222457,112.2801734749064
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2981.6170846397786,3007.8434137076747,18.97171426940804,45.19804333730417
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,3083.557095724517,3034.996129902022,120.91172535414626,72.35075953165142
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2965.7154423945876,2792.544920996589,3.0700720242170974,170.10044937378143
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2963.844995467339,2890.973781708879,1.1996250969682478,71.67158866149157
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,3009.2275895680677,2940.4976277862684,46.58221919769721,22.14774258410216
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2961.388837750857,3011.527274995049,1.256532619513564,48.881904624678555
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2954.926447915515,2935.046936447229,7.718922454855601,27.59843392314133
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2992.402613037871,3099.5677033992138,29.757242667500577,136.92233302884324
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2879.9668877164345,2940.478374581647,82.67848265393604,22.166995788723398
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2926.0675828286253,2825.6175182298275,36.57778754174524,137.02785214054302
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2963.4436364910453,2744.1135635405767,0.7982661206747252,218.53180682979382
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2993.6387001881258,2869.41237827071,30.99332981775524,93.23299209966035
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2945.2319324400355,2928.472755963255,17.41343793033502,34.17261440711536
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2917.2514364470385,2830.4101041758718,45.39393392333204,132.23526619449876
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2946.468424481495,2910.5545941763285,16.176945888875707,52.090776194042064
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2919.6213379461556,3004.5395836216458,43.024032424214965,41.89421325127523
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2973.5316386236577,2906.9681772215367,10.886268253287199,55.677193148833794
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2965.776350307558,2942.341427770484,3.130979937187476,20.30394259988634
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,3016.0243414351276,2942.1913531976393,53.378971064757025,20.454017172731255
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2990.3117286947536,3093.7008749660613,27.666358324383054,131.05550459569076
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2958.8852056662163,3054.4346030511356,3.760164704154249,91.78923268076505
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2949.5349116410894,3056.652165831819,13.110458729281163,94.00679546144829
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2960.0666658385817,3081.388322269558,2.578704531788844,118.74295189918757
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2905.3609236131056,2876.7165560853928,57.28444675726496,85.92881428497776
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2967.80423667857,2907.995882323149,5.158866308199322,54.64948804722144
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,3027.2392881793826,2930.97570670781,64.59391780901205,31.66966366256065
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2953.651883778526,3088.5230125595435,8.99348659184443,125.877642189173
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2974.05217964233,2974.5690323729373,11.406809271959446,11.923662002566743
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2960.6096093479073,3060.0990547782067,2.035761022463248,97.45368440783614
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2949.8917382804307,2942.3006394400736,12.753632089939856,20.34473093029692
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2968.587971482711,3035.1357448971835,5.942601112340526,72.49037452681296
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2972.3256122400903,3042.1919220403765,9.680241869719794,79.54655167000601
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2984.9022773799657,2854.0602118078705,22.256907009595125,108.58515856250006
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2952.9220762535883,2949.93530196985,9.7232941167822,12.710068400520413
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2946.8891382362012,2894.8669987211047,15.756232134169295,67.77837164926586
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2977.9990089299313,2958.279073456189,15.35363855956075,4.366296914181476
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2923.605213310438,2917.69666146518,39.040157059932426,44.948708905190415
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2910.3307210053104,2856.517524570919,52.31464936506018,106.12784579945173
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2963.05070799325,2838.400666974928,0.405337622879415,124.24470339544268
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2946.3178585525734,2957.4702263328268,16.32751181779713,5.17514403754376
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2985.5251870711913,2843.99520470408,22.87981670082081,118.65016566629038
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2840.3793381137457,2993.2988536543135,122.26603225662484,30.653483283942933
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2964.4393184168102,3046.040423295412,1.7939480464397093,83.39505292504145
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2995.8505206854647,2856.0123579868605,33.205150315094215,106.63301238351005
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2909.4372225911143,3003.8413391412932,53.20814777925625,41.19596877092272
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2986.1261499110274,2849.0434616098946,23.48077954065684,113.60190876047591
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2996.455831359801,3006.925065526922,33.81046098943034,44.2796951565515
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2953.8146288359017,2904.7140860977147,8.83074153446887,57.93128427265583
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2980.990112465247,2836.5599170059245,18.344742094876437,126.08545336444604
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2952.701805568772,2868.1130992013095,9.943564801598313,94.532271169061
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2947.50125559051,3017.408379847819,15.144114779860502,54.76300947744858
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2989.076076391753,3018.7330557808286,26.43070602138232,56.08768541045811
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2975.9157082108345,2958.667598846035,13.27033784046398,3.977771524335367
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2949.129326679019,2976.3851580737132,13.51604369135157,13.7397877033427
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2967.2447548280943,3117.442643331781,4.599384457723772,154.79727296141027
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2969.671838875899,2973.583011129074,7.026468505528555,10.93764075870331
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,3013.4483286348386,2883.860061937434,50.80295826446809,78.78530843293674
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2942.123597721994,2870.6430846611574,20.521772648376555,92.00228570921308
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2895.357109954838,3049.688081993757,67.28826041553248,87.04271162338637
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2947.150729534859,2915.3606008674647,15.494640835511746,47.284769502905874
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2958.6127743264233,2914.6815605939137,4.032596043947251,47.963809776456856
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2992.9171261709484,3080.59939993126,30.27175580057792,117.95402956088947
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2958.4211685638093,2934.5625827743916,4.224201806561268,28.08278759597897
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2953.521232070534,3070.7715927475174,9.124138299836432,108.12622237714686
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2962.158606087358,2933.6547937179694,0.4867642830126897,28.99057665240116
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2960.0690119502756,2930.2174561876996,2.576358420094948,32.427914182670975
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2959.470801623172,2943.764990397875,3.174568747198464,18.880379972495575
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,3018.267921277784,2851.7835475525308,55.62255090741337,110.86182281783977
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2954.815206551655,3061.027099263872,7.830163818715391,98.38172889350153
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2954.377536454502,3123.00384893123,8.267833915868323,160.35847856085957
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2953.4571058855895,2922.5532407943065,9.18826448478103,40.09212957606405
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2969.1764298389735,2958.5995064478648,6.531059468602962,4.0458639225057595
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2967.5373722907634,2867.448478966488,4.892001920392886,95.19689140388255
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2955.372573279023,2878.0158559280067,7.272797091347456,84.62951444236387
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2965.648685461828,2769.8767347369862,3.0033150914573525,192.7686356333843
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2965.9638858643416,2905.1627996714656,3.318515493971063,57.482570698904965
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2941.062972006821,2764.5710347064023,21.5823983635496,198.0743356639682
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2926.4786760381985,3045.0179879739744,36.16669433217203,82.37261760360389
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2928.6754518300318,3068.615468663965,33.96991854033877,105.97009829359467
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2953.224603050216,2953.819855093957,9.420767320154482,8.825515276413626
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2947.813239710476,2942.3243253025494,14.832130659894574,20.32104506782116
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2922.944047346662,2886.2973329772767,39.70132302370848,76.34803739309382
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2956.14714759458,2739.258835672911,6.498222775790509,223.3865346974594
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2934.080960052122,2976.7778166814983,28.56441031824852,14.132446311127751
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2947.443073200621,2982.0655790760666,15.202297169749727,19.42020870569604
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,3020.419076284533,2988.368646986025,57.77370591416229,25.723276615654413
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2956.841396391309,2789.4101601887533,5.803973979061539,173.23521018161728
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2971.601658099088,3033.905004429978,8.956287728717598,71.25963405960738
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2958.688445600361,2993.2667226951276,3.956924770009664,30.621352324757027
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2973.005087885763,2893.7320548366965,10.359717515392276,68.913315533674
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2990.3486078648953,2866.4987250816075,27.70323749452473,96.14664528876301
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2969.015200570575,2911.682722014203,6.369830200204433,50.96264835616739
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2936.229552182284,3084.8883944563913,26.415818188086632,122.2430240860208
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2954.5183910323176,3058.5705654502062,8.126979338052934,95.9251950798357
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2951.32125661059,2849.554105272424,11.32411375978063,113.09126509794669
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2991.194463970418,2776.6105819904647,28.5490936000474,186.03478837990588
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2969.3966162567353,3001.160122821199,6.7512458863648135,38.51475245082838
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2927.623245155954,2809.350733676376,35.02212521441652,153.29463669399456
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2998.841809127671,2937.974526722065,36.19643875730026,24.670843648305436
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2957.331855016687,2970.22231916644,5.31351535368367,7.576948796069246
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2964.1393013352204,2940.6994286215504,1.4939309648498238,21.945941748820132
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2895.728384624077,3197.1948235359087,66.91698574629345,234.54945316553813
0.04,0.04,0.974390023848345,8.23045267489712e-07,2962.6453703703705,2933.1224265213573,2959.1516164753843,29.522943849013245,3.4937538949861846
