m,M,original_average,suppressed_database_average,suppressed_database_sum,suppressed_database_number_of_elements,epsilon_of_M,delta_of_M,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.18,0.18,2962.6453703703705,2988.47801578354,2650780,887,2,8.573388203017834e-07,2981.781346505672,2998.9193995698038,19.135976135301462,36.274029199433244
0.18,0.18,2962.6453703703705,2915.1950394588503,2585778,887,2,8.573388203017834e-07,2947.8225459362275,2901.0352255955418,14.822824434143058,61.61014477482877
0.18,0.18,2962.6453703703705,3004.3310344827587,2613768,870,2,8.573388203017834e-07,2994.2182879715033,3144.1100705023614,31.572917601132758,181.46470013199087
0.18,0.18,2962.6453703703705,2953.453596287703,2545877,862,2,8.573388203017834e-07,2939.570373563716,2938.7856117910706,23.074996806654326,23.859758579299978
0.18,0.18,2962.6453703703705,2967.703003337041,2667965,899,2,8.573388203017834e-07,2939.421069682972,2935.538335473697,23.22430068739868,27.107034896673667
0.18,0.18,2962.6453703703705,2965.043280182232,2603308,878,2,8.573388203017834e-07,2948.625209166316,2970.436260996667,14.020161204054602,7.790890626296459
0.18,0.18,2962.6453703703705,2968.155152887882,2620881,883,2,8.573388203017834e-07,2966.872676574269,2867.060934910095,4.227306203898479,95.58443546027547
0.18,0.18,2962.6453703703705,2972.8184855233853,2669591,898,2,8.573388203017834e-07,2958.8785204707588,3032.8337480912683,3.7668498996117705,70.18837772089773
0.18,0.18,2962.6453703703705,2946.549886621315,2598857,882,2,8.573388203017834e-07,2903.873373109643,2874.2038294141407,58.7719972607274,88.4415409562298
0.18,0.18,2962.6453703703705,2974.067415730337,2646920,890,2,8.573388203017834e-07,2966.6779373546747,2994.5767824206123,4.03256698430414,31.93141205024176
0.18,0.18,2962.6453703703705,2950.9176072234764,2614513,886,2,8.573388203017834e-07,3002.5111814380357,2988.6995974696406,39.86581106766516,26.054227099270065
0.19,0.19,2962.6453703703705,2957.704622322435,2623484,887,2,8.573388203017834e-07,2965.339302023666,3063.071655613047,2.6939316532952944,100.42628524267639
0.19,0.19,2962.6453703703705,2950.921296296296,2549596,864,2,8.573388203017834e-07,2953.602816226338,2877.627528863641,9.042554144032692,85.01784150672938
0.19,0.19,2962.6453703703705,2927.194130925508,2593494,886,2,8.573388203017834e-07,2930.8872403388614,2913.728504899158,31.758130031509154,48.91686547121253
0.19,0.19,2962.6453703703705,2989.076923076923,2603486,871,2,8.573388203017834e-07,2988.115600130371,3003.8000770269036,25.47022976000062,41.15470665653311
0.19,0.19,2962.6453703703705,2914.4865497076025,2491886,855,2,8.573388203017834e-07,2889.5174633810007,2936.0659086754804,73.12790698936988,26.579461694890142
0.19,0.19,2962.6453703703705,2959.733257661748,2607525,881,2,8.573388203017834e-07,2975.932212324919,2989.074863429422,13.286841954548436,26.42949305905131
0.19,0.19,2962.6453703703705,2946.830822711472,2543115,863,2,8.573388203017834e-07,2969.768666895013,3026.209813682695,7.123296524642683,63.56444331232433
0.19,0.19,2962.6453703703705,2962.835039817975,2604332,879,2,8.573388203017834e-07,2980.106657099397,2945.172808155187,17.461286729026597,17.472562215183643
0.19,0.19,2962.6453703703705,2947.264367816092,2564120,870,2,8.573388203017834e-07,2979.40823821618,3024.4839461107117,16.762867845809524,61.838575740341184
0.19,0.19,2962.6453703703705,2935.1954022988507,2553620,870,2,8.573388203017834e-07,2912.681385461383,2936.550933608576,49.96398490898764,26.09443676179444
0.19,0.19,2962.6453703703705,2953.7334878331403,2549072,863,2,8.573388203017834e-07,2974.3043595067334,2884.0963134193426,11.658989136362834,78.54905695102798
0.19,0.19,2962.6453703703705,2974.5916473317866,2564098,862,2,8.573388203017834e-07,2975.521041281772,2967.380875508801,12.875670911401357,4.7355051384306535
0.19,0.19,2962.6453703703705,2963.544186046512,2548648,860,2,8.573388203017834e-07,2976.175682801874,2903.6823660574883,13.530312431503262,58.963004312882276
0.19,0.19,2962.6453703703705,2987.8397727272727,2629299,880,2,8.573388203017834e-07,2986.256119190355,3002.183933870276,23.610748819984565,39.53856349990565
0.19,0.19,2962.6453703703705,2966.350574712644,2580725,870,2,8.573388203017834e-07,2982.391622512873,3052.1387848851587,19.74625214250227,89.49341451478813
0.19,0.19,2962.6453703703705,2991.907003444317,2605951,871,2,8.573388203017834e-07,2991.3787108493016,3025.4636567915377,28.73334047893104,62.81828642116716
0.19,0.19,2962.6453703703705,2949.739664804469,2640017,895,2,8.573388203017834e-07,2934.6900648165742,2985.126076381838,27.95530555379628,22.480706011467646
0.19,0.19,2962.6453703703705,2952.5912743972444,2571707,871,2,8.573388203017834e-07,2965.227408830309,2944.991786603701,2.5820384599383033,17.653583766669726
0.19,0.19,2962.6453703703705,2956.640820980616,2592974,877,2,8.573388203017834e-07,2952.174311791266,2984.1709491544807,10.471058579104465,21.525578784110166
0.19,0.19,2962.6453703703705,2989.966551326413,2592301,867,2,8.573388203017834e-07,2900.075852732356,2945.4429856753077,62.56951763801453,17.202384695062847
0.19,0.19,2962.6453703703705,2962.1476744186048,2547447,860,2,8.573388203017834e-07,2960.1290950121897,3005.2953346615045,2.516275358180792,42.64996429113398
0.19,0.19,2962.6453703703705,2975.578409090909,2618509,880,2,8.573388203017834e-07,2998.6507123155006,2952.202563839892,36.00534194513011,10.44280653047872
0.19,0.19,2962.6453703703705,2991.259931895573,2635300,881,2,8.573388203017834e-07,2934.7343099269833,2967.66584549208,27.911060443387214,5.020475121709296
0.19,0.19,2962.6453703703705,2937.6510832383124,2576320,877,2,8.573388203017834e-07,2919.6207865291535,3004.501217320952,43.02458384121701,41.85584695058151
0.19,0.19,2962.6453703703705,2970.5433070866143,2640813,889,2,8.573388203017834e-07,2982.9364759398677,2954.814868784669,20.291105569497176,7.830501585701313
0.19,0.19,2962.6453703703705,2927.9847417840374,2494643,852,2,8.573388203017834e-07,2919.68602114851,2770.9955534159417,42.95934922186052,191.64981695442884
0.19,0.19,2962.6453703703705,2933.6424384525203,2502397,853,2,8.573388203017834e-07,2931.383078596024,3045.842513612223,31.262291774346522,83.19714324185225
0.19,0.19,2962.6453703703705,2964.412556053812,2644256,892,2,8.573388203017834e-07,2962.2333763503657,3002.9258460813985,0.4119940200048404,40.280475711027975
0.19,0.19,2962.6453703703705,2960.7366020524514,2596566,877,2,8.573388203017834e-07,2874.037507988593,2986.5897656377524,88.60786238177752,23.94439526738188
0.19,0.19,2962.6453703703705,2960.644318181818,2605367,880,2,8.573388203017834e-07,2952.3096782757298,2920.593278226127,10.335692094640763,42.05209214424349
0.19,0.19,2962.6453703703705,2959.6743929359823,2681465,906,2,8.573388203017834e-07,2960.04357697175,2903.1149417127403,2.60179339862043,59.53042865763018
0.19,0.19,2962.6453703703705,2959.279123414072,2565695,867,2,8.573388203017834e-07,2955.3568694373707,2939.486786964815,7.288500932999796,23.15858340555542
0.19,0.19,2962.6453703703705,2962.410105757932,2521011,851,2,8.573388203017834e-07,2970.955747219403,2958.729263190385,8.310376849032309,3.9161071799853744
0.19,0.19,2962.6453703703705,2967.3698156682026,2575677,868,2,8.573388203017834e-07,2936.8714549483984,3109.5822795726845,25.773915421972106,146.93690920231393
0.19,0.19,2962.6453703703705,2938.689189189189,2609556,888,2,8.573388203017834e-07,2941.3796776327827,2952.804820669542,21.26569273758787,9.840549700828433
0.19,0.19,2962.6453703703705,2962.951467268623,2625175,886,2,8.573388203017834e-07,2979.851290718436,2968.5056070984388,17.20592034806532,5.86023672806823
0.19,0.19,2962.6453703703705,2938.990783410138,2551044,868,2,8.573388203017834e-07,2955.7548867414557,2951.707373783437,6.890483628914808,10.937996586933423
0.19,0.19,2962.6453703703705,2945.2123287671234,2580006,876,2,8.573388203017834e-07,2936.8622747738023,2971.106770131858,25.783095596568273,8.461399761487428
0.19,0.19,2962.6453703703705,2965.6165680473373,2505946,845,2,8.573388203017834e-07,2956.0154917088817,2996.915262575973,6.629878661488874,34.269892205602446
0.19,0.19,2962.6453703703705,2949.614772727273,2595661,880,2,8.573388203017834e-07,2954.2029982424683,2884.972196256905,8.442372127902217,77.6731741134654
0.19,0.19,2962.6453703703705,2957.898305084746,2617740,885,2,8.573388203017834e-07,2955.166154099176,2982.930937128009,7.479216271194673,20.285566757638662
0.19,0.19,2962.6453703703705,2971.0850340136053,2620497,882,2,8.573388203017834e-07,2976.927669845287,3036.8374733874552,14.282299474916272,74.19210301708472
0.19,0.19,2962.6453703703705,2975.8392652124,2591956,871,2,8.573388203017834e-07,2981.366612148179,2927.508499588767,18.721241777808245,35.13687078160365
0.19,0.19,2962.6453703703705,2937.2995283018868,2490830,848,2,8.573388203017834e-07,2972.7971332033762,3084.458059960104,10.151762833005705,121.81268958973351
0.19,0.19,2962.6453703703705,2949.913870246085,2637223,894,2,8.573388203017834e-07,2942.3776684283184,2987.040053279103,20.2677019420521,24.394682908732648
0.19,0.19,2962.6453703703705,2986.1156930126003,2606879,873,2,8.573388203017834e-07,2990.3772398811316,2950.3126461702414,27.731869510761044,12.332724200129178
0.19,0.19,2962.6453703703705,2976.618556701031,2598588,873,2,8.573388203017834e-07,2971.789572867522,2963.336151822904,9.144202497151582,0.6907814525334288
0.19,0.19,2962.6453703703705,2967.206974128234,2637847,889,2,8.573388203017834e-07,2963.6991797163946,3038.267594439347,1.0538093460240816,75.62222406897627
0.19,0.19,2962.6453703703705,2952.478060046189,2556846,866,2,8.573388203017834e-07,2977.9192081330984,2948.433009917581,15.273837762727908,14.212360452789653
0.19,0.19,2962.6453703703705,2974.4364261168384,2596683,873,2,8.573388203017834e-07,2975.842171821713,2985.5338443756345,13.196801451342253,22.888474005264015
0.19,0.19,2962.6453703703705,2977.7560693641617,2575759,865,2,8.573388203017834e-07,2965.9833777684144,3028.583351719322,3.3380073980438283,65.93798134895133
0.19,0.19,2962.6453703703705,2974.0979262672813,2581517,868,2,8.573388203017834e-07,2967.6532019073784,3028.1920290703406,5.00783153700786,65.54665869997007
0.19,0.19,2962.6453703703705,2972.674796747968,2559473,861,2,8.573388203017834e-07,2983.596926602117,2992.81391779875,20.95155623174651,30.168547428379497
0.19,0.19,2962.6453703703705,2957.9841269841268,2608942,882,2,8.573388203017834e-07,2940.491044910754,3025.654290331888,22.154325459616302,63.00891996151768
0.19,0.19,2962.6453703703705,2953.5596846846847,2622761,888,2,8.573388203017834e-07,2968.93496335295,2778.521861802966,6.2895929825795065,184.12350856740431
0.19,0.19,2962.6453703703705,2945.5091743119265,2568484,872,2,8.573388203017834e-07,2940.1876307148664,2921.1311431860686,22.457739655504156,41.514227184301944
0.19,0.19,2962.6453703703705,2960.8029612756263,2599585,878,2,8.573388203017834e-07,2942.5082368526078,2923.226176254509,20.137133517762777,39.4191941158615
0.19,0.19,2962.6453703703705,2999.6790960451976,2654716,885,2,8.573388203017834e-07,2982.7309857099003,2887.995088135038,20.085615339529795,74.65028223533272
0.19,0.19,2962.6453703703705,2971.769499417928,2552750,859,2,8.573388203017834e-07,2964.444587478582,2930.486085312898,1.799217108211451,32.159285057472516
0.19,0.19,2962.6453703703705,2952.400937866354,2518398,853,2,8.573388203017834e-07,2948.7385379092825,2952.2997152730018,13.906832461088015,10.345655097368763
0.19,0.19,2962.6453703703705,2945.3314415437003,2594837,881,2,8.573388203017834e-07,2955.1830400092263,2964.7621664379044,7.462330361144268,2.116796067533869
0.19,0.19,2962.6453703703705,2939.3470790378005,2566050,873,2,8.573388203017834e-07,2959.1896027635516,2992.827536561913,3.455767606818881,30.182166191542365
0.19,0.19,2962.6453703703705,2962.2011173184355,2651170,895,2,8.573388203017834e-07,2954.151253009922,2884.556268339144,8.4941173604484,78.0891020312265
0.19,0.19,2962.6453703703705,2974.5202312138726,2572960,865,2,8.573388203017834e-07,2972.5018360599156,2982.921669667069,9.856465689545075,20.276299296698653
0.19,0.19,2962.6453703703705,2947.9875846501127,2611917,886,2,8.573388203017834e-07,2977.642166303735,2973.4368638392175,14.99679593336441,10.791493468846966
0.19,0.19,2962.6453703703705,2964.8577981651374,2585356,872,2,8.573388203017834e-07,2972.3080408184037,2821.760248115541,9.662670448033168,140.88512225482964
0.19,0.19,2962.6453703703705,2937.852808988764,2614689,890,2,8.573388203017834e-07,2953.071045935595,2907.629360078764,9.574324434775463,55.01601029160656
0.19,0.19,2962.6453703703705,2958.3908984830805,2535341,857,2,8.573388203017834e-07,2957.9249629859933,3039.301552493545,4.720407384377268,76.6561821231744
0.19,0.19,2962.6453703703705,2946.476082004556,2587006,878,2,8.573388203017834e-07,2946.393539349697,2920.666590981791,16.251831020673308,41.97877938857937
0.19,0.19,2962.6453703703705,2962.320645905421,2568332,867,2,8.573388203017834e-07,2948.8240127424724,3003.4164143975363,13.821357627898124,40.77104402716577
0.19,0.19,2962.6453703703705,2940.6581691772885,2537788,863,2,8.573388203017834e-07,2935.162004193912,2923.387834980789,27.48336617645873,39.257535389581335
0.19,0.19,2962.6453703703705,2992.6154747948417,2552701,853,2,8.573388203017834e-07,2997.945854578553,2990.0130978002667,35.3004842081823,27.36772742989615
0.19,0.19,2962.6453703703705,2976.9107551487414,2601820,874,2,8.573388203017834e-07,3008.907767419397,2952.111922358959,46.262397049026276,10.533448011411565
0.19,0.19,2962.6453703703705,2925.9201877934274,2492884,852,2,8.573388203017834e-07,2905.628670152846,3034.9237175022095,57.01670021752443,72.27834713183893
0.19,0.19,2962.6453703703705,2938.365798414496,2594577,883,2,8.573388203017834e-07,2955.8965033347467,2896.041116356482,6.748867035623789,66.60425401388875
0.19,0.19,2962.6453703703705,2988.558086560364,2623954,878,2,8.573388203017834e-07,2966.204573889191,3009.3176772951583,3.5592035188205955,46.67230692478779
0.19,0.19,2962.6453703703705,2964.2327485380115,2534419,855,2,8.573388203017834e-07,2969.646790814262,2900.137796680692,7.001420443891675,62.50757368967834
0.19,0.19,2962.6453703703705,2980.6860730593608,2611081,876,2,8.573388203017834e-07,2992.786089311626,3050.181301456585,30.140718941255273,87.53593108621453
0.19,0.19,2962.6453703703705,2965.8101123595507,2639571,890,2,8.573388203017834e-07,2961.2129270420205,3002.539757391997,1.4324433283500184,39.894387021626244
0.19,0.19,2962.6453703703705,2969.768082663605,2586668,871,2,8.573388203017834e-07,2985.5364541104486,2964.241522942082,22.891083740078102,1.5961525717116274
0.19,0.19,2962.6453703703705,2981.8074679113183,2555409,857,2,8.573388203017834e-07,2973.5025132189253,2972.4998901573667,10.857142848554759,9.854519786996207
0.19,0.19,2962.6453703703705,2933.406285072952,2613665,891,2,8.573388203017834e-07,2928.34046975407,2886.2021693691804,34.30490061630053,76.44320100119012
0.19,0.19,2962.6453703703705,2962.965947786606,2610373,881,2,8.573388203017834e-07,2992.046160190278,3048.6788477723903,29.40078981990746,86.0334774020198
0.19,0.19,2962.6453703703705,2961.397008055236,2573454,869,2,8.573388203017834e-07,2966.1628290209183,2967.9703619579227,3.5174586505477237,5.3249915875521765
0.19,0.19,2962.6453703703705,2935.1866359447004,2547742,868,2,8.573388203017834e-07,2928.2995372523123,2965.861150435113,34.34583311805818,3.2157800647423755
0.19,0.19,2962.6453703703705,2962.247685185185,2559382,864,2,8.573388203017834e-07,2956.7777452889904,2982.148952587834,5.867625081380083,19.503582217463645
0.19,0.19,2962.6453703703705,2945.9690011481057,2565939,871,2,8.573388203017834e-07,2931.1141846596006,2932.005887744149,31.531185710769932,30.639482626221707
0.19,0.19,2962.6453703703705,2956.8479262672813,2566544,868,2,8.573388203017834e-07,2955.256918816226,3021.322960958332,7.388451554144467,58.67759058796128
0.19,0.19,2962.6453703703705,2998.4024943310656,2644591,882,2,8.573388203017834e-07,2995.5513547308187,3062.069154577744,32.9059843604482,99.4237842073735
0.19,0.19,2962.6453703703705,2951.9721293199555,2647919,897,2,8.573388203017834e-07,2946.225040608325,3008.853709680612,16.42032976204564,46.20833931024163
0.19,0.19,2962.6453703703705,2978.665158371041,2633140,884,2,8.573388203017834e-07,2965.3444703637238,2937.439572916489,2.6990999933532294,25.205797453881587
0.19,0.19,2962.6453703703705,2954.484023668639,2496539,845,2,8.573388203017834e-07,2945.678644599425,2996.364328289699,16.966725770945686,33.71895791932866
0.19,0.19,2962.6453703703705,2935.5266742338254,2586199,881,2,8.573388203017834e-07,2936.438515146948,3043.1431909995454,26.206855223422735,80.49782062917484
0.19,0.19,2962.6453703703705,2945.4695945945946,2615577,888,2,8.573388203017834e-07,2920.518459496014,2890.861219911419,42.12691087435633,71.78415045895144
0.19,0.19,2962.6453703703705,2951.5396648044693,2641628,895,2,8.573388203017834e-07,2978.1055487727804,2952.007942514769,15.460178402409838,10.637427855601345
0.19,0.19,2962.6453703703705,2919.0033860045146,2586237,886,2,8.573388203017834e-07,2937.6203567454463,2890.8439095858103,25.025013624924213,71.80146078456028
0.19,0.19,2962.6453703703705,2935.4132712456344,2521520,859,2,8.573388203017834e-07,2946.576637299018,2885.5984492827897,16.068733071352653,77.04692108758081
0.19,0.19,2962.6453703703705,2973.344073647871,2583836,869,2,8.573388203017834e-07,2991.367960310974,2907.5158016031423,28.722589940603484,55.12956876722819
0.19,0.19,2962.6453703703705,2981.6267281105997,2588052,868,2,8.573388203017834e-07,2978.2767771650383,2896.534461918515,15.631406794667782,66.11090845185572
0.19,0.19,2962.6453703703705,2976.3176064441886,2586420,869,2,8.573388203017834e-07,2972.4939491484206,2911.937494751534,9.848578778050069,50.707875618836624
0.19,0.19,2962.6453703703705,2986.0881696428573,2675535,896,2,8.573388203017834e-07,2979.9218015467077,3028.627879453004,17.276431176337155,65.98250908263344
0.19,0.19,2962.6453703703705,2985.252669039146,2516568,843,2,8.573388203017834e-07,2999.736041105679,3001.574521602244,37.09067073530832,38.929151231873675
0.19,0.19,2962.6453703703705,2961.7724215246635,2641901,892,2,8.573388203017834e-07,2970.843319018783,2908.82528262004,8.19794864841242,53.82008775033046
0.19,0.19,2962.6453703703705,3003.621993127148,2622162,873,2,8.573388203017834e-07,2985.5829811308868,2954.4945141697613,22.937610760516236,8.150856200609269
0.19,0.19,2962.6453703703705,2967.71714922049,2665010,898,2,8.573388203017834e-07,2965.7292994326704,2907.4924764837333,3.0839290622998305,55.15289388663723
0.19,0.19,2962.6453703703705,2966.2875288683604,2568805,866,2,8.573388203017834e-07,2957.035169196427,3014.02341886544,5.610201173943551,51.37804849506938
0.19,0.19,2962.6453703703705,2961.912300683371,2600559,878,2,8.573388203017834e-07,2981.730355623565,2940.4885676850504,19.084985253194645,22.156802685320145
0.19,0.19,2962.6453703703705,2961.077892325315,2585021,873,2,8.573388203017834e-07,2991.513052332228,2994.5450732720356,28.86768196185767,31.899702901665023
0.19,0.19,2962.6453703703705,2960.962414578588,2599725,878,2,8.573388203017834e-07,2967.1922550622457,3088.4252956478917,4.546884691875221,125.77992527752122
0.19,0.19,2962.6453703703705,2985.17877739331,2588150,867,2,8.573388203017834e-07,2980.2380660006625,2954.2979232047965,17.592695630291928,8.347447165574067
0.19,0.19,2962.6453703703705,2969.1925754060326,2559444,862,2,8.573388203017834e-07,2962.615157330872,2919.7342847731215,0.03021303949844878,42.911085597248984
0.19,0.19,2962.6453703703705,2920.629671574179,2578916,883,2,8.573388203017834e-07,2917.051288691701,3054.118706180659,45.59408167866968,91.47333581028852
0.19,0.19,2962.6453703703705,2965.700114025085,2600919,877,2,8.573388203017834e-07,2989.254639024125,2946.8263576000168,26.609268653754498,15.819012770353766
0.19,0.19,2962.6453703703705,2968.170594837261,2644640,891,2,8.573388203017834e-07,2965.4661491508914,2897.255400188587,2.820778780520868,65.38997018178361
0.19,0.19,2962.6453703703705,2947.4084668192218,2576035,874,2,8.573388203017834e-07,2928.165572076396,2965.7335224767967,34.479798293974454,3.0881521064261506
0.19,0.19,2962.6453703703705,2959.161363636364,2604062,880,2,8.573388203017834e-07,2960.0642134320683,3060.6418841244304,2.581156938302229,97.99651375405983
0.19,0.19,2962.6453703703705,2982.3877314814813,2576783,864,2,8.573388203017834e-07,2994.787151697275,2939.462206832507,32.14178132690449,23.183163537863493
0.19,0.19,2962.6453703703705,2974.9286523216306,2626862,883,2,8.573388203017834e-07,2969.963545772792,3008.8783660773083,7.318175402421275,46.2329957069378
0.19,0.19,2962.6453703703705,2977.39421965318,2575446,865,2,8.573388203017834e-07,2987.060373622527,2957.0748903759895,24.415003252156566,5.570479994381003
0.19,0.19,2962.6453703703705,2973.824858757062,2631835,885,2,8.573388203017834e-07,2969.724528875599,3010.676223322658,7.079158505228406,48.03085295228766
0.19,0.19,2962.6453703703705,2966.041474654378,2574524,868,2,8.573388203017834e-07,2974.132751616045,2868.5959885234042,11.487381245674442,94.0493818469663
0.19,0.19,2962.6453703703705,2940.849941383353,2508545,853,2,8.573388203017834e-07,2939.4500599106086,2904.355231975056,23.195310459761913,58.29013839531444
0.19,0.19,2962.6453703703705,2966.31506849315,2598492,876,2,8.573388203017834e-07,2958.24848535668,2895.2749039782684,4.396885013690735,67.37046639210212
0.19,0.19,2962.6453703703705,2988.154882154882,2662446,891,2,8.573388203017834e-07,3019.0714530710493,2890.5625427304503,56.42608270067876,72.0828276399202
0.19,0.19,2962.6453703703705,2999.7814269535675,2648807,883,2,8.573388203017834e-07,3012.8079509449512,3017.3321300473835,50.162580574580716,54.686759677013015
0.19,0.19,2962.6453703703705,2982.8797752808987,2654763,890,2,8.573388203017834e-07,2975.742411080346,2993.8810778752636,13.097040709975317,31.23570750489307
0.19,0.19,2962.6453703703705,2931.326987681971,2617675,893,2,8.573388203017834e-07,2932.407852524296,2896.966994491872,30.237517846074752,65.67837587849863
0.19,0.19,2962.6453703703705,2978.6670441676106,2630163,883,2,8.573388203017834e-07,2953.180515389656,2931.4839964104335,9.464854980714335,31.16137395993701
0.19,0.19,2962.6453703703705,2953.367323290846,2548756,863,2,8.573388203017834e-07,2950.9979633985126,2945.9391827377945,11.64740697185789,16.706187632576075
0.19,0.19,2962.6453703703705,2970.1103603603606,2637458,888,2,8.573388203017834e-07,2947.9657237419588,3100.0264483547944,14.679646628411774,137.38107798442388
0.19,0.19,2962.6453703703705,2958.766439909297,2609632,882,2,8.573388203017834e-07,2935.6233846461296,2993.115587642676,27.02198572424095,30.47021727230549
0.19,0.19,2962.6453703703705,2969.5192743764173,2619116,882,2,8.573388203017834e-07,2987.6786806436676,2938.4034878544157,25.033310273297047,24.241882515954785
0.19,0.19,2962.6453703703705,2972.2627314814813,2568035,864,2,8.573388203017834e-07,2984.010947686512,2916.0159790754024,21.365577316141298,46.62939129496817
0.19,0.19,2962.6453703703705,2968.75550405562,2562036,863,2,8.573388203017834e-07,2965.5640742795235,3025.2985072059228,2.9187039091530096,62.65313683555223
0.19,0.19,2962.6453703703705,2992.9008073817763,2594845,867,2,8.573388203017834e-07,3005.9488330882255,2945.518350260136,43.30346271785493,17.127020110234753
0.19,0.19,2962.6453703703705,2920.7332549941248,2485544,851,2,8.573388203017834e-07,2924.6249391768815,2949.4414042392286,38.020431193489,13.203966131141897
0.19,0.19,2962.6453703703705,2940.3432494279177,2569860,874,2,8.573388203017834e-07,2942.065688304611,2921.609981479054,20.579682065759698,41.035388891316416
0.19,0.19,2962.6453703703705,2960.2820512820517,2539922,858,2,8.573388203017834e-07,2959.476241854793,2880.7800082994568,3.1691285155775404,81.86536207091376
0.19,0.19,2962.6453703703705,2964.467608951708,2516833,849,2,8.573388203017834e-07,2951.2857182855823,2868.526052520789,11.359652084788195,94.11931784958142
0.19,0.19,2962.6453703703705,2940.7134502923977,2514310,855,2,8.573388203017834e-07,2944.784079377153,2995.604606215774,17.861290993217608,32.95923584540333
0.19,0.19,2962.6453703703705,2952.155074116305,2589040,877,2,8.573388203017834e-07,2948.2406312676776,2890.6263521768983,14.404739102692929,72.01901819347222
0.19,0.19,2962.6453703703705,2927.847285067873,2588217,884,2,8.573388203017834e-07,2930.2659075385327,2917.5505387677845,32.37946283183783,45.094831602586055
0.19,0.19,2962.6453703703705,2915.141216991963,2539088,871,2,8.573388203017834e-07,2901.2889915189844,2900.903914190337,61.356378851386125,61.74145618003331
0.19,0.19,2962.6453703703705,2979.0959367945825,2639479,886,2,8.573388203017834e-07,2974.5107495011453,2946.120869064804,11.865379130774727,16.524501305566446
0.19,0.19,2962.6453703703705,2950.6054114994363,2617187,887,2,8.573388203017834e-07,2950.6853392489334,2930.0827411907994,11.960031121437169,32.562629179571104
0.19,0.19,2962.6453703703705,2946.3255813953488,2660532,903,2,8.573388203017834e-07,2926.403089192336,2967.58392913915,36.24228117803432,4.93855876877933
0.19,0.19,2962.6453703703705,2940.026845637584,2628384,894,2,8.573388203017834e-07,2954.888071884156,2965.9900606504234,7.757298486214495,3.3446902800528733
0.19,0.19,2962.6453703703705,2956.658878504673,2530900,856,2,8.573388203017834e-07,2942.5267085811865,2910.450368480654,20.11866178918399,52.19500188971642
0.19,0.19,2962.6453703703705,2942.5683615819207,2604173,885,2,8.573388203017834e-07,2925.9814103554418,2930.5894842962316,36.66396001492876,32.055886074138925
0.19,0.19,2962.6453703703705,2952.9544392523367,2527729,856,2,8.573388203017834e-07,2964.2247163925313,2838.8015109972093,1.5793460221607347,123.8438593731612
0.19,0.19,2962.6453703703705,2947.889534883721,2535185,860,2,8.573388203017834e-07,2959.744075278708,3031.447340600113,2.9012950916626323,68.80197022974244
0.19,0.19,2962.6453703703705,2956.3808988764044,2631179,890,2,8.573388203017834e-07,2953.933706279784,2923.7771200438806,8.71166409058651,38.86825032648994
0.19,0.19,2962.6453703703705,2965.658783783784,2633505,888,2,8.573388203017834e-07,2952.882528946774,3028.410093843654,9.762841423596456,65.76472347328354
0.19,0.19,2962.6453703703705,2960.510662177329,2637815,891,2,8.573388203017834e-07,3014.852224292495,3069.7749257408227,52.20685392212454,107.12955537045218
0.19,0.19,2962.6453703703705,2906.7066666666665,2616036,900,2,8.573388203017834e-07,2918.6902847600745,2893.2993219605814,43.95508561029601,69.34604840978909
0.19,0.19,2962.6453703703705,2990.450624290579,2634587,881,2,8.573388203017834e-07,2988.593191919145,3026.2757878455386,25.9478215487743,63.63041747516809
0.19,0.19,2962.6453703703705,2953.1634938409857,2637175,893,2,8.573388203017834e-07,2947.8481410536792,2978.5612643633913,14.7972293166913,15.915893993020745
0.19,0.19,2962.6453703703705,2929.6187214611878,2566346,876,2,8.573388203017834e-07,2932.840447553563,2957.0833673431507,29.804922816807448,5.562003027219816
0.19,0.19,2962.6453703703705,2958.861842105264,2698482,912,2,8.573388203017834e-07,2972.6988493796835,2989.168090189414,10.053479009312923,26.522719819043687
0.19,0.19,2962.6453703703705,2989.101809954751,2642366,884,2,8.573388203017834e-07,2989.6532207874143,2955.8363530559045,27.007850417043755,6.809017314466018
0.19,0.19,2962.6453703703705,2972.522041763341,2562314,862,2,8.573388203017834e-07,2956.3916101569184,3030.1272848449917,6.253760213452097,67.48191447462114
0.19,0.19,2962.6453703703705,2928.252747252747,2664710,910,2,8.573388203017834e-07,2934.2189137884397,3013.6853318269423,28.42645658193078,51.039961456571746
0.19,0.19,2962.6453703703705,2970.1369863013697,2601840,876,2,8.573388203017834e-07,2960.402106903789,2936.434061827168,2.2432634665815385,26.21130854320245
0.19,0.19,2962.6453703703705,2960.3573923166477,2542947,859,2,8.573388203017834e-07,2959.2254040962916,3031.085457491117,3.419966274078888,68.44008712074628
0.19,0.19,2962.6453703703705,2945.6352128883773,2559757,869,2,8.573388203017834e-07,2939.6935570575647,2965.5475344279907,22.951813312805825,2.9021640576202117
0.19,0.19,2962.6453703703705,2935.192134831461,2612321,890,2,8.573388203017834e-07,2947.2300069152975,2975.120249823157,15.41536345507302,12.474879452786354
0.19,0.19,2962.6453703703705,2976.374858437146,2628139,883,2,8.573388203017834e-07,2979.8948065679288,2953.582887620827,17.249436197558225,9.062482749543506
0.19,0.19,2962.6453703703705,2974.171396140749,2620245,881,2,8.573388203017834e-07,2976.706668694553,3001.6403630682516,14.061298324182644,38.994992697881116
