m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2952.9047541570176,3000.4031338192817,9.74061621335295,37.75776344891119
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2943.4998972225667,3017.596285842793,19.14547314780384,54.950915472422366
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2953.932440974522,3028.5316933499485,8.712929395848732,65.88632297957793
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2951.8187590003618,2995.4504643468467,10.826611370008777,32.8050939764762
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2963.547362414879,2904.5788402804337,0.9019920445084608,58.066530089936805
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2965.0249694650993,2902.1195350852286,2.3795990947287464,60.525835285141966
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2954.99380970787,2920.9382087540107,7.651560662500742,41.707161616359826
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2958.4977344602135,3053.6636048455607,4.147635910157078,91.01823447519018
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2972.960190378802,3053.756364281046,10.314820008431525,91.11099391067546
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2962.5628770620815,2968.655994818516,0.08249330828903112,6.010624448145336
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2957.639519341248,2961.7373632838076,5.005851029122368,0.908007086562975
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2966.385700292548,2997.024175378094,3.7403299221773523,34.37880500772326
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2969.7711613796346,3010.776709419481,7.125791009264049,48.131339049110466
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2951.64415938524,2957.857244983,11.001210985130456,4.7881253873706555
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2967.881020283117,2944.148510669038,5.235649912746339,18.496859701332596
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2945.6404380489735,2922.900403286414,17.004932321397064,39.74496708395645
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2969.0734049469133,2939.836076911653,6.428034576542814,22.809293458717548
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2974.600248624058,2901.9104088284657,11.954878253687639,60.734961541904795
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2954.3410366997223,2956.867367505851,8.304333670648248,5.778002864519749
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2945.1540557080643,3014.411551392919,17.491314662306195,51.76618102254861
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2942.2379483900795,3038.3573279536877,20.40742198029102,75.71195758331714
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2979.783410745482,2938.811999721872,17.13804037511136,23.833370648498658
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2979.0803862424386,2947.920993239441,16.435015872068107,14.724377130929497
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2962.912163735633,2947.8909718031036,0.2667933652624015,14.75439856726689
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2955.6324374451556,2953.034461540271,7.012932925214955,9.61090883009956
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2943.8192289461035,2933.2637069034727,18.826141424267007,29.381663466897862
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2972.169690935917,3051.2882774343407,9.524320565546532,88.64290706397014
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2970.7551328211653,2904.869634506654,8.109762450794733,57.77573586371636
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2950.04727885838,2879.8798968928036,12.598091511990333,82.76547347756696
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2975.3782636989854,2974.723221230242,12.732893328614864,12.077850859871432
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2928.690760390135,2989.4921874683428,33.954609980235546,26.846817097972234
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2958.51547832801,2958.7368312546137,4.129892042360552,3.9085391157568665
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2950.210427069258,2976.1557697407166,12.434943301112526,13.510399370346022
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2991.9905913494013,2937.4345656110877,29.345220979030728,25.210804759282837
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2946.036681658641,2985.487868795171,16.608688711729428,22.842498424800397
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2950.439682109265,2915.7862879869426,12.205688261105479,46.8590823834279
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2950.395649301147,2997.340912035215,12.249721069223597,34.69554166484431
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2956.986110267571,3033.2636689337764,5.659260102799635,70.61829856340592
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2954.8395535282566,2955.7728917062623,7.805816842113927,6.872478664108257
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2973.2741077483315,2956.2781634474068,10.628737377960988,6.36720692296376
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2920.4956502662376,2946.293218872741,42.14972010413294,16.35215149762962
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2983.3137306698454,2954.2950900228457,20.668360299474898,8.350280347524858
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2946.838599105749,2902.1558720007506,15.806771264621602,60.48949836961992
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2963.3140072912165,2904.0241789037,0.6686369208459837,58.62119146667055
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2935.801104920797,3039.4703686685953,26.844265449573413,76.82499829822473
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2936.419299806547,2959.6435128579556,26.22607056382367,3.001857512414972
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2972.3620877096214,3026.027955349672,9.716717339250863,63.382584979301555
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2969.12890493745,2942.7945085908077,6.4835345670794595,19.85086177956282
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2945.655621518954,2886.5204338374188,16.989748851416607,76.12493653295178
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2978.9110948112148,2938.1525634158156,16.265724440844224,24.492806954554908
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2896.232239794769,3034.0363109318932,66.41313057560137,71.39094056152271
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2956.56548825346,3000.8456226782337,6.0798821169105395,38.20025230786314
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2967.668222180214,2981.082627157638,5.02285180984336,18.437256787267415
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2979.9182609693157,3041.451277144643,17.272890598945196,78.80590677427244
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2966.161505351006,2940.1178657619953,3.516134980635343,22.52750460837524
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2971.0747177443627,2995.855368402005,8.429347373992186,33.20999803163431
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2944.6015193844873,2928.169977955942,18.043850985883182,34.47539241442837
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,3002.371855039871,2861.1200047321067,39.72648466950068,101.52536563826379
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2964.681353562341,2950.8051667839804,2.0359831919704448,11.84020358639009
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2956.6554545350773,2912.145130099743,5.989915835293232,50.50024027062773
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2958.115290742283,2981.669301809079,4.530079628087606,19.023931438708587
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2966.7316549170373,2990.1852681102937,4.086284546666775,27.539897739923163
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2948.0677156904594,3025.5736369596134,14.57765467991112,62.92826658924287
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2971.2324392433297,2907.982863023723,8.587068872959208,54.662507346647544
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2941.907942689371,3025.447434160251,20.737427680999645,62.80206378988032
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2968.318993242655,3078.170941866934,5.673622872284341,115.52557149656332
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2997.2800912839143,3018.3099076427216,34.63472091354379,55.664537272351026
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2940.075446689232,3039.9749073387434,22.569923681138334,77.32953696837285
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2939.353969585062,2836.5762058461305,23.291400785308724,126.06916452424002
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2960.2623122547093,3078.1264204629933,2.3830581156612425,115.48105009262281
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2961.9091172177586,2930.42336171768,0.7362531526118801,32.22200865269042
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2940.1724501147482,2848.937462197468,22.472920255622284,113.70790817290253
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2954.0391078122907,3020.311938275096,8.606262558079834,57.666567904725525
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2939.9506176467703,2950.7575592522376,22.69475272360023,11.887811118132959
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2967.8160461098255,2970.63067000181,5.170675739454964,7.985299631439375
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2975.4320060332197,2944.4174700170756,12.786635662849221,18.2279003532949
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2964.042743893859,2979.043856283038,1.397373523488568,16.39848591266764
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2981.4269564048936,2964.4996168431144,18.781586034523116,1.8542464727438528
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2970.787416188291,3001.2812571174986,8.142045817920462,38.6358867471281
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2973.1139054299933,2970.2861649104084,10.468535059622809,7.640794540037859
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2970.217326299298,2909.4643096577297,7.571955928927309,53.18106071264083
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2974.4505346519068,3022.3488190533653,11.805164281536236,59.703448682994804
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2941.5664189512245,2930.0985821497593,21.07895141914605,32.546788220611234
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2967.1709987230306,2931.34918695941,4.525628352660078,31.296183410960566
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2971.342703038405,2939.935679349953,8.697332668034505,22.709691020417722
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2963.249898711723,2919.7978124115243,0.6045283413523066,42.84755795884621
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2966.9428081719866,2970.9449360430804,4.29743780161607,8.299565672709832
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2985.392738083659,3004.489866334351,22.74736771328844,41.844495963980535
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2939.772161940995,2897.293917408768,22.87320842937561,65.35145296160272
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2936.7195475596836,2888.8818816020143,25.925822810686896,73.76348876835618
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2972.957380779321,3068.3371056004044,10.3120104089503,105.69173523003383
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2930.8940415391658,2897.7339480714622,31.751328831204773,64.91142229890829
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2959.241850153347,2915.0676526583984,3.4035202170234697,47.57771771197213
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2983.4282036618874,3008.1019659202675,20.78283329151691,45.456595549896974
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2962.808611960919,3059.133535736188,0.1632415905482958,96.48816536581762
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2974.069760367755,2976.987411735839,11.424389997384424,14.342041365468503
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2970.901837692034,3042.1872985064947,8.256467321663422,79.54192813612417
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2961.8103528922943,3045.7811395213116,0.8350174780762245,83.13576915094109
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2962.655731497813,2955.8055375001013,0.010361127442592988,6.83983287026922
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2919.314243781532,2964.358767220602,43.33112658883874,1.7133968502316748
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2948.22832554308,2958.932562604889,14.417044827290738,3.712807765481557
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2966.0189681894108,2986.8485948076745,3.373597819040242,24.203224437304016
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2938.857684412139,2975.525148459808,23.787685958231577,12.879778089437423
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2970.251666069541,2915.428045664416,7.60629569917046,47.217324705954525
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2969.5905518681507,2950.1332175831653,6.9451814977801405,12.512152787205196
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2975.493884597381,2967.1329582847547,12.848514227010583,4.487587914384221
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2963.0840739559494,2917.920695096797,0.4387035855788781,44.724675273573666
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2958.1810489470377,2972.9536239949225,4.464321423332876,10.30825362455198
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2951.368225653015,2960.8165033642126,11.27714471735544,1.8288670061579069
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2958.2082282529677,3030.4954300646727,4.4371421174028,67.85005969430222
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2952.2500181671903,2966.3872264443107,10.39535220318021,3.7418560739401983
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2968.425117550915,3089.736534956541,5.779747180544291,127.09116458617063
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2962.696134602381,2995.08117352185,0.05076423201035141,32.43580315147938
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2969.1525119182024,2940.12940079177,6.507141547831907,22.51596957860056
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2964.919524981229,2999.5019178496427,2.274154610858659,36.856547479272194
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2908.9799584571447,3007.104303279741,53.66541191322585,44.45893290937056
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2996.571163994321,2864.478214411716,33.92579362395054,98.16715595865435
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2960.990117189693,2958.4750500489645,1.6552531806773914,4.170320321406052
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2969.0411140584265,2969.6762714331376,6.395743688055973,7.030901062767043
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2944.3831110357996,2924.1766371009157,18.2622593345709,38.46873326945479
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2938.466570779858,2979.2339955815987,24.178799590512426,16.58862521122819
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2973.7455637184207,2996.6957420477697,11.100193348050198,34.0503716773992
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2955.4380480031296,3024.9713871626936,7.207322367240977,62.32601679232312
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2953.390909553634,3029.1029586758636,9.254460816736355,66.45758830549312
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2950.4675753718293,2900.843024639664,12.17779499854123,61.80234573070675
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2962.3353128874423,2932.518391259792,0.3100574829281868,30.126979110578304
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2939.2089919047357,3032.339642692974,23.43637846563479,69.69427232260341
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2968.902334333068,2968.5647627123567,6.256963962697682,5.919392341986168
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2958.2068904637385,2894.1617582650547,4.438479906631983,68.48361210531584
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2956.5794381016785,2995.7621663113505,6.065932268691995,33.116795940979955
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,3014.3340678479876,3018.038680701992,51.6886974776171,55.39331033162125
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2968.7543909469723,2884.982747256638,6.109020576601779,77.66262311373248
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2974.115409816739,2975.847042309585,11.470039446368446,13.20167193921452
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2966.281241476388,2984.686367787834,3.6358711060174755,22.040997417463586
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2976.8740964427325,2998.7894381793444,14.228726072361951,36.14406780897389
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2925.6258327784817,2979.398186775482,37.01953759188882,16.75281640511139
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2922.170683607121,2945.4783949310536,40.47468676324934,17.166975439316957
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2993.032074516855,2981.631067847463,30.38670414648459,18.985697477092344
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2933.7202508188857,2953.5327784485244,28.92511955148484,9.11259192184616
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2965.5680843298983,2928.2187073511323,2.922713959527755,34.426663019238276
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2957.7315955423783,2931.772754170878,4.913774827992256,30.872616199492313
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2947.1025549527562,2993.0218601820484,15.542815417614293,30.376489811677857
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2901.212003270622,2922.5745125031435,61.433367099748466,40.070857867227005
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2954.0116864982842,2944.072011034367,8.633683872086294,18.573359336003705
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2995.564559573227,2987.285679116571,32.919189202856614,24.64030874620039
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2960.9813721413348,2986.519731530873,1.6639982290357693,23.874361160502303
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2958.8322183498044,3020.43703412871,3.813152020566122,57.79166375833938
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2961.6843947726193,2983.709488529911,0.9609755977512577,21.064118159540612
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2973.3400060437884,2962.9636172277465,10.694635673417906,0.3182468573759252
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2968.570800585053,2966.1947883177886,5.925430214682365,3.5494179474180783
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2997.6622811222533,2966.1996258391277,35.01691075188273,3.554255468757219
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2938.259471258472,2966.949947682922,24.385899111898652,4.304577312551373
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2980.91043415574,3011.0474300013466,18.26506378536942,48.402059630976055
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2946.331749622139,2928.735384067427,16.313620748231642,33.90998630294371
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2919.1367751774446,3005.159436803959,43.508595192925895,42.514066433588596
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2971.6568360841807,2935.9245547303567,9.01146571381014,26.720815640013825
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2911.6044937182755,2992.234918676335,51.040876652094994,29.5895483059644
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2957.7696099227433,3023.891674730323,4.875760447627272,61.24630435995232
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2981.977293439907,3026.5923112355867,19.331923069536515,63.94694086521622
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2956.8757888313426,2988.784143459036,5.769581539027968,26.138773088665403
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2959.475805009961,2940.352369055036,3.169565360409706,22.29300131533455
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2988.1258134220907,2855.7554872923565,25.480443051720158,106.88988307801401
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2960.6138246073265,2879.183517256201,2.0315457630440505,83.46185311416957
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2969.5203913428536,2912.502010820156,6.875020972483071,50.14335955021443
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2960.2555398400045,2875.9278900257677,2.389830530365998,86.71748034460279
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,3017.824157859644,2922.6822230003204,55.17878748927342,39.96314737005014
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2957.9142446726037,3018.193646379932,4.731125697766856,55.548276009561505
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2959.609656412189,3033.2937511946284,3.035713958181532,70.64838082425786
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2967.7752340141915,2896.383778293841,5.129863643820954,66.26159207652972
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2967.8368634703393,2967.525880452558,5.1914930999687385,4.880510082187357
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2963.4305935821717,2968.370042465553,0.785223211801167,5.724672095182541
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2964.0002339318025,2895.5028792839776,1.354863561432012,67.14249108639297
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2952.4512604529036,2964.6958167520547,10.194109917466903,2.0504463816841962
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2966.6471314503106,2990.6036051648357,4.0017610799400245,27.95823479446517
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2950.964204647772,2902.1745271678797,11.681165722598507,60.47084320249087
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2964.6912679812463,3041.0268419854424,2.045897610875727,78.38147161507186
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,3005.290473531222,2923.32976590393,42.64510316085125,39.31560446644062
0.0,0.0,2,8.573388203017834e-07,2962.6453703703705,2952.5540656970193,2948.1319028628827,10.09130467335126,14.513467507487803
