m,M,epsilon_of_M,delta_of_M,original_average,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3003.149347350429,2509.6623961245054,40.50397698005827,452.9829742458651
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2869.38333624251,3376.857629949286,93.26203412786072,414.21225957891556
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3078.2472901256706,3145.4957741564613,115.60191975530006,182.85040378609074
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2870.535708664733,3094.4691861474785,92.10966170563734,131.82381577710794
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2929.312299789639,3089.75038180051,33.3330705807316,127.10501143013926
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2949.1960756803783,2684.466298686845,13.449294689992257,278.1790716835253
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2952.662630899492,3136.457856587085,9.982739470878641,173.81248621671466
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3010.8642108820236,2479.0973452022354,48.21884051165307,483.54802516813515
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2897.1565073455063,2634.1771784672883,65.48886302486426,328.46819190308224
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2881.820905958619,3436.640802095229,80.8244644117517,473.99543172485846
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2754.661524596928,3103.6071207016944,207.98384577344268,140.96175033132386
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3018.307039619778,2776.340927270065,55.66166924940762,186.30444310030543
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2894.910016586746,2789.516017700598,67.7353537836243,173.12935266977274
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2974.8497054763316,3000.0547299056057,12.204335105961036,37.409359535235126
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3159.4228805977127,3116.4836702240314,196.7775102273422,153.83829985366083
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3023.538724380348,3166.089250947174,60.89335400997743,203.44388057680362
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2994.0179440115066,2939.095717588127,31.372573641136114,23.549652782243356
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2897.4463209806026,2545.5570558326554,65.19904938976788,417.0883145377152
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2944.9636833369,2800.396988650059,17.681687033470553,162.2483817203115
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2935.7296724172834,3168.240084103515,26.915697953087147,205.59471373314454
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2920.6725692117725,3383.6431133655515,41.97280115859803,420.99774299518094
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2907.7675404705583,3118.5293384146376,54.87782989981224,155.88396804426702
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2766.463995389266,2503.25226549822,196.18137498110445,459.3931048721506
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2898.2712965052506,3048.5220491685604,64.37407386511995,85.87667879818991
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2897.4286023485242,3117.6659815897233,65.21676802184629,155.02061121935276
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2907.036332387955,2860.6093597222302,55.60903798241543,102.03601064814029
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3097.3279491154617,3582.4783988927934,134.68257874509118,619.8330285224229
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2934.6589278115202,2783.2377480381556,27.986442558850285,179.40762233221494
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3001.502984303812,2988.824560122676,38.85761393344137,26.17918975230532
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2834.864527871377,2584.5628663884536,127.78084249899348,378.08250398191694
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2917.317356974108,2998.439209499667,45.32801339626258,35.79383912929643
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3061.3751990947876,3331.050163896459,98.72982872441708,368.40479352608827
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2991.8032295092094,3482.0939905485575,29.15785913883883,519.448620178187
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2984.5596181809774,3313.2676310376846,21.914247810606867,350.6222606673141
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2824.165498125572,2706.91262615981,138.47987224479857,255.73274421056067
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2855.867177446153,3195.0414024945767,106.77819292421736,232.39603212420616
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2870.042132187736,2799.723845018011,92.60323818263441,162.92152535235937
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2819.3398608348793,3643.1353309945835,143.30550953549118,680.4899606242129
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2999.680768394634,2956.6124849021285,37.035398024263486,6.032885468242057
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2930.2871309841657,2767.8464246819667,32.35823938620479,194.79894568840382
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2679.570388984152,2904.362808402596,283.0749813862185,58.282561967774654
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3307.1647305909623,2999.699867216015,344.5193602205918,37.05449684564428
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2958.8259179237803,2995.5774323809514,3.819452446590276,32.93206201058092
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3097.3561547152667,3166.8788100640268,134.71078434489618,204.23343969365624
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2877.1795776152576,2457.3251846415387,85.46579275511294,505.3201857288318
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2955.414009704766,3535.2862214689076,7.23136066560437,572.640851098537
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3120.402891066178,3331.142169686773,157.75752069580767,368.4967993164023
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2804.943335762281,2820.5904463088123,157.70203460808943,142.05492406155827
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3011.864768121982,3027.021156281159,49.21939775161127,64.37578591078864
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2747.9458300702677,2943.4869618764696,214.69954030010285,19.15840849390088
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2889.5603911067346,3543.8407497019316,73.08497926363589,581.1953793315611
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3004.4565412811944,2992.664347324181,41.811170910823876,30.01897695381058
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3019.2220269048735,3202.4949485412003,56.576656534502945,239.84957817082977
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3288.3987101432886,3062.242756361741,325.753339772918,99.59738599137063
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2830.6943803969543,3019.4979800684,131.9509899734162,56.85260969802948
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2942.587483135434,2797.081046965949,20.057887234936516,165.56432340442143
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2943.2068276409036,3017.99519838409,19.438542729466917,55.349828013719616
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3048.9370681742616,2679.175195752729,86.29169780389111,283.47017461764153
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2931.3203119013633,2951.016593186674,31.325058469007217,11.628777183696457
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3102.3524876322995,2962.4712491440896,139.70711726192894,0.1741212262809313
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2972.1710538447946,2964.550482755083,9.525683474424113,1.9051123847125382
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2928.134418146742,3502.796045190269,34.510952223628465,540.1506748198985
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3119.1216939798123,3415.09967277267,156.4763236094418,452.4543024022996
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2957.1608994662006,3389.0524405320493,5.484470904169939,426.4070701616788
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3029.836466858928,2438.3361173864123,67.19109648855738,524.3092529839582
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3078.295039942068,3028.780025229131,115.64966957169736,66.13465485876031
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2872.0347593685633,2531.8826424149984,90.61061100180723,430.76272795537216
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2869.002534671332,3085.2779907107983,93.64283569903864,122.63262034042782
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3290.69131497391,3160.486175966417,328.0459446035393,197.84080559604627
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2848.148277751441,2531.705892364166,114.4970926189294,430.93947800620435
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2810.523330287503,3028.799455933618,152.12204008286744,66.15408556324746
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2934.503396730799,3141.997587933803,28.14197363957146,179.35221756343253
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2741.0542522506025,3063.2301351034325,221.591118119768,100.584764733062
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2928.904569792617,2997.9324345298014,33.74080057775336,35.287064159430884
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2918.663676358683,2860.0527761397307,43.98169401168752,102.59259423063986
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2897.8198743824387,2971.991825930745,64.82549598793184,9.34645556037458
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2983.0625945652027,3007.511815091669,20.417224194832215,44.86644472129865
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3069.3823647028357,3736.1134596498355,106.7369943324652,773.468089279465
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2915.412639371832,3374.0785722482583,47.2327309985385,411.43320187788777
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3008.6698001563773,2786.3123967435163,46.02442978600675,176.33297362685425
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3242.822723788182,2993.8107704081763,280.17735341781145,31.16540003780574
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2962.3684311989905,2603.387827288571,0.276939171380036,359.25754308179967
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2917.7430164832685,3001.63632666196,44.90235388710198,38.990956291589555
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3183.382574653634,3096.9874815811413,220.7372042832635,134.34211121077078
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3073.024721443377,2880.211855330212,110.37935107300655,82.43351504015845
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3007.5590406885085,3073.926044230158,44.913670318137974,111.28067385978738
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2871.93207171937,3002.1767284571197,90.71329865100051,39.53135808674915
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2548.553963569919,3357.0393835854898,414.09140680045175,394.39401321511923
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2856.247309367633,2634.5106884050388,106.39806100273745,328.13468196533177
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2984.4341434263597,2736.6691058862143,21.788773055989168,225.97626448415622
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2955.9891521273125,2601.7580891116972,6.656218243057992,360.8872812586733
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3081.614375483394,2955.926678337461,118.96900511302329,6.71869203290953
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2966.0933857546315,3004.7721536854065,3.448015384260998,42.12678331503594
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2831.472171043224,2781.4687362335867,131.17319932714645,181.17663413678383
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2498.238448720068,3203.305170989188,464.4069216503026,240.65980061881737
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2861.5936664229753,2945.444885650599,101.05170394739525,17.20048471977134
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3008.979610245182,3044.56795605596,46.334239874811374,81.92258568558964
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3096.1182466562154,2465.9120799315137,133.4728762858449,496.7332904388568
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2937.809509829777,3204.407884642766,24.83586054059333,241.7625142723955
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3112.378473515442,2890.2446182187546,149.73310314507125,72.40075215161596
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3061.4892808702416,2550.912031323785,98.84391049987107,411.73333904658557
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2834.0891031216706,2702.2719215436837,128.5562672486999,260.37344882668685
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2959.5104775374816,2364.634286928252,3.1348928328889087,598.0110834421184
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2911.9994151405785,2705.928902003771,50.64595522979198,256.71646836659966
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2857.725858565031,2892.5300890655894,104.91951180533943,70.11528130478109
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2834.4496488509976,2871.009405002816,128.1957215193729,91.63596536755449
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3006.3558338957328,2881.690425470782,43.71046352536223,80.95494489958855
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3044.348657758488,2987.6994295623676,81.70328738811759,25.054059191997112
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2995.963163398931,2511.206515877512,33.31779302856057,451.43885449285835
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3005.7103718043595,2908.5545006263683,43.06500143398898,54.09086974400225
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3120.498513258919,2827.1129900133024,157.85314288854852,135.53238035706818
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2962.7853018826668,3038.303534648274,0.13993151229624345,75.65816427790332
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2963.7953148035726,2730.917979238037,1.1499444332021085,231.72739113233365
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3059.32275933613,2893.195229144808,96.67738896575929,69.45014122556267
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2728.1332458323072,2872.633718424933,234.5121245380633,90.01165194543773
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2950.2239680081125,2915.278435653883,12.42140236225805,47.36693471648732
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3014.31018045739,2818.3774962256107,51.664810087019305,144.26787414475984
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3068.720112161881,3167.948728633158,106.0747417915104,205.3033582627877
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2964.3825280788815,3262.3438464859487,1.7371577085109493,299.69847611557816
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3047.7678201031185,2944.546821946657,85.12244973274801,18.09854842371351
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3303.340210571671,2962.6342296480448,340.6948402013004,0.011140722325762908
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3131.204201439964,3188.914512687997,168.55883106959345,226.26914231762657
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3039.191177609366,2342.40958116277,76.54580723899562,620.2357892076006
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2918.5171938062376,3211.3936749074064,44.1281765641329,248.7483045370359
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2907.0266534373905,2341.6659261885825,55.61871693298008,620.979444181788
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2952.857409895667,2819.5011701252865,9.787960474703596,143.144200245084
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2994.1457689494237,2908.941695801821,31.500398579053126,53.70367456854956
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3272.488480895359,3200.4882796404645,309.84311052498833,237.84290927009397
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2940.526205404458,3670.4504897838524,22.11916496591266,707.8051194134819
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2977.6089832612024,2871.586127861725,14.963612890831882,91.05924250864564
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2985.347362594649,2957.683809417127,22.701992224278456,4.961560953243406
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2886.45378198944,3101.133341179631,76.19158838093063,138.48797080926033
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3055.0581922989672,2827.4331841885605,92.41282192859671,135.21218618181
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3085.1854025117304,2868.221624116422,122.54003214135992,94.4237462539486
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3009.729457479368,3042.954703953719,47.084087108997664,80.30933358334869
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2971.996755702493,3154.340753307967,9.35138533212239,191.6953829375966
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2946.3833298215245,3314.7350608162574,16.262040548846016,352.08969044588684
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3166.4882731283465,2780.678262359634,203.84290275797593,181.9671080107364
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2513.0808831000213,2966.9320558515524,449.5644872703492,4.2866854811818484
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2972.7743495311042,3201.5805426036404,10.128979160733707,238.9351722332699
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2983.542112547916,3280.8683966847143,20.896742177545548,318.22302631434377
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2906.903903394797,2912.595457231228,55.74146697557353,50.04991313914252
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2904.6699293853367,2812.82250384425,57.975440985033856,149.82286652612038
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3005.6373978012375,2512.2841557003408,42.99202743086698,450.36121467002977
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3106.4507815489014,2616.162351940857,143.8054111785309,346.4830184295133
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3186.9409487713656,2862.2533536514234,224.29557840099505,100.39201671894716
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3288.5603691112906,2995.5872982349465,325.91499874092005,32.94192786457597
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2951.887009046253,2932.9970599160274,10.758361324117686,29.648310454343118
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2932.9881611143455,3284.281020160032,29.657209256025,321.63564978966133
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3261.864652367414,2922.4924633206447,299.21928199704325,40.152907049725854
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2932.7481878081458,3502.455199791844,29.89718256222477,539.8098294214733
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3041.5217461513007,3351.4166663516376,78.87637578093018,388.77129598126703
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2922.2809022831543,2782.457336136324,40.36446808721621,180.18803423404643
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3116.303513434006,2792.593254569181,153.65814306363563,170.0521158011893
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2988.799190882657,2803.811717379669,26.15382051228653,158.83365299070147
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2814.1048083502315,2859.9753233901874,148.54056202013908,102.67004698018309
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2956.7524307995186,2861.6187201574294,5.892939570851922,101.02665021294115
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2960.111033632971,2656.2202054266836,2.5343367373993715,306.4251649436869
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2751.2161934236383,3604.314492772944,211.42917694673224,641.6691224025735
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2865.7484691656978,2679.2923199167244,96.89690120467276,283.3530504536461
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2967.669014107329,2651.559655571942,5.023643736958547,311.0857147984284
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2951.4558473038583,2745.845202332516,11.189523066512265,216.80016803785475
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3099.3478666913097,2895.1963548021386,136.7024963209392,67.44901556823197
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2928.2416549364607,2700.215040063045,34.40371543390984,262.4303303073257
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3041.157752221884,3041.6983460643214,78.51238185151351,79.05297569395088
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2883.650652097299,2893.8048446005064,78.99471827307161,68.84052576986414
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3020.2528004135015,2829.5800870608537,57.60743004313099,133.06528330951687
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2894.91750186325,2790.093773964263,67.72786850712055,172.55159640610736
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2801.526320297493,3090.5449354150246,161.1190500728776,127.89956504465408
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2937.0521112305273,2946.4448815260216,25.593259139843212,16.20048884434891
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3137.058579104154,2796.344580319852,174.41320873378345,166.30079005051857
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3183.266420123347,3120.987207969648,220.62104975297643,158.34183759927737
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2930.4162083605156,2871.4423600304117,32.22916200985492,91.20301033995884
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3079.0937389468095,3542.1322234017075,116.44836857643895,579.486853031337
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,3163.5333443950035,2626.370571866472,200.88797402463297,336.27479850389864
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2747.9063733506755,3054.9157745906396,214.73899701969503,92.27040422026903
0.0,0.0,0.24999999999999992,8.573388203017834e-07,2962.6453703703705,2985.4995892570755,3169.665084859519,22.854218886704984,207.01971448914856
