m,M,original_average,suppressed_database_average,suppressed_database_sum,suppressed_database_number_of_elements,epsilon_of_M,delta_of_M,average_laplace,average_gaussian,AE_laplace,AE_gaussian
0.5,0.5,2962.6453703703705,2919.4475138121547,1585260,543,0.25,8.573388203017834e-07,3059.373714926516,2691.846903178686,96.72834455614566,270.7984671916847
0.5,0.5,2962.6453703703705,2995.3629489603027,1584547,529,0.25,8.573388203017834e-07,3088.856216140981,3731.6291859069897,126.21084577061038,768.9838155366192
0.5,0.5,2962.6453703703705,3018.014035087719,1720268,570,0.25,8.573388203017834e-07,2848.896655290406,3088.444394496486,113.74871507996431,125.79902412611546
0.5,0.5,2962.6453703703705,2909.6720430107525,1623597,558,0.25,8.573388203017834e-07,2850.100115733864,3231.7073081566746,112.54525463650634,269.06193778630404
0.5,0.5,2962.6453703703705,2917.6813186813188,1593054,546,0.25,8.573388203017834e-07,2809.723817443983,3068.1768289502384,152.92155292638745,105.53145857986783
0.5,0.5,2962.6453703703705,2949.9372759856637,1646065,558,0.25,8.573388203017834e-07,2907.7042878159937,2252.879817923761,54.94108255437686,709.7655524466095
0.5,0.5,2962.6453703703705,3023.209523809524,1587185,525,0.25,8.573388203017834e-07,3051.3392045294545,2379.00012917926,88.69383415908396,583.6452411911105
0.5,0.5,2962.6453703703705,2962.3945945945948,1644129,555,0.25,8.573388203017834e-07,3099.907636623882,2548.785206180459,137.26226625351137,413.8601641899113
0.5,0.5,2962.6453703703705,2978.842105263158,1584744,532,0.25,8.573388203017834e-07,3731.1349855016883,2617.2927202093624,768.4896151313178,345.3526501610081
0.5,0.5,2962.6453703703705,3009.0414312617704,1597801,531,0.25,8.573388203017834e-07,3024.5840786505887,2317.0022438250558,61.93870828021818,645.6431265453148
0.5,0.5,2962.6453703703705,2983.501872659176,1593190,534,0.25,8.573388203017834e-07,3089.3259796447337,3590.7783647836527,126.68060927436318,628.1329944132822
0.5,0.5,2962.6453703703705,3014.2897727272725,1591545,528,0.25,8.573388203017834e-07,3285.299739288278,3608.5687931691505,322.6543689179075,645.9234227987799
0.5,0.5,2962.6453703703705,3004.258181818182,1652342,550,0.25,8.573388203017834e-07,3327.256810918561,2470.4813895427833,364.61144054819033,492.16398082758724
0.5,0.5,2962.6453703703705,2959.7985212569315,1601251,541,0.25,8.573388203017834e-07,2988.4321234877375,2489.4216452595583,25.78675311736697,473.2237251108122
0.5,0.5,2962.6453703703705,2910.703422053232,1531030,526,0.25,8.573388203017834e-07,2935.346231187753,3489.1213234401976,27.299139182617637,526.475953069827
0.5,0.5,2962.6453703703705,2901.0169172932333,1543341,532,0.25,8.573388203017834e-07,2827.3899161394156,2760.780143276744,135.2554542309549,201.86522709362634
0.5,0.5,2962.6453703703705,2925.282846715329,1603055,548,0.25,8.573388203017834e-07,2881.1586128564736,4093.192803055619,81.48675751389692,1130.5474326852486
0.5,0.5,2962.6453703703705,2915.6775431861806,1519068,521,0.25,8.573388203017834e-07,2871.513425551522,2984.197652970184,91.13194481884875,21.55228259981368
0.5,0.5,2962.6453703703705,2959.0621669627,1665952,563,0.25,8.573388203017834e-07,2737.7951456894007,1792.4384856576569,224.85022468096986,1170.2068847127136
0.5,0.5,2962.6453703703705,3032.8220502901354,1567969,517,0.25,8.573388203017834e-07,3011.112027046039,3812.912445176135,48.46665667566867,850.2670748057644
0.5,0.5,2962.6453703703705,2970.1800766283527,1550434,522,0.25,8.573388203017834e-07,2972.1706222421453,4820.875073334392,9.525251871774799,1858.2297029640217
0.5,0.5,2962.6453703703705,2897.559925093633,1547297,534,0.25,8.573388203017834e-07,2364.6600029820775,2180.4428250288584,597.9853673882931,782.2025453415122
0.5,0.5,2962.6453703703705,2976.572695035461,1678787,564,0.25,8.573388203017834e-07,2375.4603293079217,3249.7520784235026,587.1850410624488,287.106708053132
0.5,0.5,2962.6453703703705,2950.9245283018868,1563990,530,0.25,8.573388203017834e-07,3358.5533669935967,3774.177452441879,395.90799662322615,811.5320820715083
0.5,0.5,2962.6453703703705,2918.620817843866,1570218,538,0.25,8.573388203017834e-07,2700.474934014105,2517.864841603836,262.1704363562653,444.78052876653464
0.5,0.5,2962.6453703703705,2981.5172413793102,1556352,522,0.25,8.573388203017834e-07,3293.034364045766,2879.5319111095096,330.38899367539534,83.11345926086096
0.5,0.5,2962.6453703703705,2942.763257575757,1553779,528,0.25,8.573388203017834e-07,2973.5505696881255,3522.22640421433,10.905199317754978,559.5810338439596
0.5,0.5,2962.6453703703705,3019.1089285714284,1690701,560,0.25,8.573388203017834e-07,2557.2805147146832,3023.235276322602,405.3648556556873,60.589905952231675
0.5,0.5,2962.6453703703705,2947.689781021898,1615334,548,0.25,8.573388203017834e-07,2858.613033515793,3034.131889080538,104.03233685457735,71.48651871016727
0.5,0.5,2962.6453703703705,2931.474383301708,1544887,527,0.25,8.573388203017834e-07,2964.036156534696,2652.4584514265393,1.3907861643256183,310.1869189438312
0.5,0.5,2962.6453703703705,2964.578544061302,1547510,522,0.25,8.573388203017834e-07,2782.684501561925,3221.069335103327,179.9608688084454,258.4239647329564
0.5,0.5,2962.6453703703705,2926.569892473118,1633026,558,0.25,8.573388203017834e-07,2536.988471352001,2995.170845825433,425.6568990183696,32.525475455062406
0.5,0.5,2962.6453703703705,2934.1826568265683,1590327,542,0.25,8.573388203017834e-07,2941.281150720009,2427.4919971865356,21.36421965036152,535.1533731838349
0.5,0.5,2962.6453703703705,2959.9566854990585,1571737,531,0.25,8.573388203017834e-07,2945.5941419885594,2556.8026683469234,17.051228381811143,405.84270202344715
0.5,0.5,2962.6453703703705,2995.5806451612902,1485808,496,0.25,8.573388203017834e-07,3491.153386618543,1941.6377756512984,528.5080162481727,1021.0075947190721
0.5,0.5,2962.6453703703705,3010.2899022801303,1848318,614,0.25,8.573388203017834e-07,3071.4343023772603,2483.5821888973423,108.78893200688981,479.0631814730282
0.5,0.5,2962.6453703703705,2977.971482889734,1566413,526,0.25,8.573388203017834e-07,2535.7433444806748,2925.958180386766,426.9020258896958,36.68718998360464
0.5,0.5,2962.6453703703705,2825.9666011787817,1438417,509,0.25,8.573388203017834e-07,2814.35909019176,2755.82513653164,148.28628017861047,206.82023383873047
0.5,0.5,2962.6453703703705,2966.988215488216,1762391,594,0.25,8.573388203017834e-07,3234.625561060078,3022.1970919690093,271.98019068970734,59.55172159863878
0.5,0.5,2962.6453703703705,2967.0880149812733,1584425,534,0.25,8.573388203017834e-07,3345.378932072446,3012.761801084665,382.73356170207535,50.11643071429444
0.5,0.5,2962.6453703703705,3031.916239316239,1773671,585,0.25,8.573388203017834e-07,2976.094146057932,2620.022829726604,13.448775687561465,342.62254064376657
0.5,0.5,2962.6453703703705,2980.796330275229,1624534,545,0.25,8.573388203017834e-07,2988.1978257422597,3305.874235577798,25.55245537188921,343.2288652074276
0.5,0.5,2962.6453703703705,2958.4372693726937,1603473,542,0.25,8.573388203017834e-07,2831.798422771759,3466.3353938019836,130.84694759861168,503.6900234316131
0.5,0.5,2962.6453703703705,3019.1513513513514,1675629,555,0.25,8.573388203017834e-07,3088.549593513713,2335.7969068459893,125.90422314334228,626.8484635243813
0.5,0.5,2962.6453703703705,2918.059649122807,1663294,570,0.25,8.573388203017834e-07,2467.005703503302,2678.2918662161396,495.6396668670686,284.3535041542309
0.5,0.5,2962.6453703703705,2993.248120300752,1592408,532,0.25,8.573388203017834e-07,2774.9490344327737,2704.7723086901397,187.6963359375968,257.8730616802309
0.5,0.5,2962.6453703703705,2921.0940325497286,1615365,553,0.25,8.573388203017834e-07,2834.1332824604096,3750.240833916341,128.51208790996088,787.5954635459707
0.5,0.5,2962.6453703703705,2971.396616541353,1580783,532,0.25,8.573388203017834e-07,3095.0418079706624,2285.284346287001,132.39643760029185,677.3610240833696
0.5,0.5,2962.6453703703705,3004.1235741444866,1580169,526,0.25,8.573388203017834e-07,3393.4632734069755,2670.696075752393,430.817903036605,291.94929461797756
0.5,0.5,2962.6453703703705,2974.088560885609,1611956,542,0.25,8.573388203017834e-07,3163.944639903604,3421.891810062445,201.29926953323366,459.24643969207455
0.5,0.5,2962.6453703703705,2922.009433962264,1548665,530,0.25,8.573388203017834e-07,2489.604730839137,2594.5279393189408,473.0406395312334,368.1174310514298
0.5,0.5,2962.6453703703705,2937.053537284895,1536079,523,0.25,8.573388203017834e-07,2300.473938356171,2792.0523027082645,662.1714320141996,170.59306766210602
0.5,0.5,2962.6453703703705,2927.687732342008,1575096,538,0.25,8.573388203017834e-07,3233.338638434663,4085.546049980655,270.6932680642926,1122.9006796102844
0.5,0.5,2962.6453703703705,2943.573831775701,1574812,535,0.25,8.573388203017834e-07,2545.0210128542826,3212.3429112764993,417.6243575160879,249.69754090612878
0.5,0.5,2962.6453703703705,2844.606936416185,1476351,519,0.25,8.573388203017834e-07,3073.118521176864,2711.1960501535586,110.47315080649332,251.44932021681188
0.5,0.5,2962.6453703703705,2912.294425087108,1671657,574,0.25,8.573388203017834e-07,2849.464133475997,2382.561918110749,113.18123689437334,580.0834522596215
0.5,0.5,2962.6453703703705,3013.4157706093188,1681486,558,0.25,8.573388203017834e-07,2856.037227736618,3506.3273133213584,106.60814263375232,543.6819429509878
0.5,0.5,2962.6453703703705,3001.687037037037,1620911,540,0.25,8.573388203017834e-07,2868.6374729336094,3459.247478987417,94.00789743676114,496.60210861704627
0.5,0.5,2962.6453703703705,2886.454545454545,1619301,561,0.25,8.573388203017834e-07,2908.0171347035116,3703.759805402737,54.62823566685893,741.1144350323666
0.5,0.5,2962.6453703703705,3014.177449168207,1630670,541,0.25,8.573388203017834e-07,2962.5843410358034,2504.6088584047316,0.061029334567137994,458.03651196563897
0.5,0.5,2962.6453703703705,2975.409177820268,1556139,523,0.25,8.573388203017834e-07,2969.8231009266997,3087.2918255698028,7.177730556329152,124.64645519943224
0.5,0.5,2962.6453703703705,2986.113438045375,1711043,573,0.25,8.573388203017834e-07,3021.7455628138105,1957.6953841314066,59.10019244343994,1004.9499862389639
0.5,0.5,2962.6453703703705,2991.103512014788,1618187,541,0.25,8.573388203017834e-07,2847.7179765265464,3098.8406908303236,114.92739384382412,136.1953204599531
0.5,0.5,2962.6453703703705,2964.22138836773,1579930,533,0.25,8.573388203017834e-07,2871.508216371738,3230.238616754343,91.13715399863258,267.59324638397266
0.5,0.5,2962.6453703703705,3052.7416356877325,1642375,538,0.25,8.573388203017834e-07,3002.1877897852823,3539.4537289409877,39.54241941491182,576.8083585706172
0.5,0.5,2962.6453703703705,2983.6895910780668,1605225,538,0.25,8.573388203017834e-07,2497.180692705586,3476.7106047785906,465.46467766478463,514.06523440822
0.5,0.5,2962.6453703703705,2907.371376811594,1604869,552,0.25,8.573388203017834e-07,2622.059731257424,2946.4422533493057,340.5856391129464,16.203117021064827
0.5,0.5,2962.6453703703705,2905.8010849909583,1606908,553,0.25,8.573388203017834e-07,3403.057882319154,4325.872524031094,440.4125119487835,1363.2271536607236
0.5,0.5,2962.6453703703705,2939.253438113949,1496080,509,0.25,8.573388203017834e-07,2978.3057441633173,2413.743655755575,15.660373792946757,548.9017146147953
0.5,0.5,2962.6453703703705,2970.1539792387543,1716749,578,0.25,8.573388203017834e-07,2496.1889236956167,3351.623019129069,466.4564466747538,388.97764875869825
0.5,0.5,2962.6453703703705,3026.866788321168,1658723,548,0.25,8.573388203017834e-07,3234.049753455288,3680.539106606735,271.4043830849173,717.8937362363645
0.5,0.5,2962.6453703703705,2982.1513409961685,1556683,522,0.25,8.573388203017834e-07,2709.8980432596395,3576.714179857214,252.74732711073102,614.0688094868433
0.5,0.5,2962.6453703703705,2946.3053435114502,1543864,524,0.25,8.573388203017834e-07,2727.9870345093414,2513.2199392747984,234.65833586102917,449.4254310955721
0.5,0.5,2962.6453703703705,2960.0417457305502,1559942,527,0.25,8.573388203017834e-07,3042.032251109983,2414.5818457531677,79.38688073961248,548.0635246172028
0.5,0.5,2962.6453703703705,2935.8494623655915,1638204,558,0.25,8.573388203017834e-07,3348.5144101978317,2417.66480842518,385.86903982746117,544.9805619451904
0.5,0.5,2962.6453703703705,2989.483576642336,1638237,548,0.25,8.573388203017834e-07,3003.136982707643,2717.4668092460934,40.49161233727227,245.17856112427717
0.5,0.5,2962.6453703703705,3026.565464895636,1595000,527,0.25,8.573388203017834e-07,2763.02815115769,2772.588172980127,199.61721921268054,190.05719739024335
0.5,0.5,2962.6453703703705,2931.317307692308,1524285,520,0.25,8.573388203017834e-07,3269.560077565533,2604.491204113445,306.91470719516246,358.1541662569257
0.5,0.5,2962.6453703703705,2945.9116607773854,1667386,566,0.25,8.573388203017834e-07,2631.9804022454346,1737.3461737657867,330.66496812493597,1225.2991966045838
0.5,0.5,2962.6453703703705,2939.485401459854,1610838,548,0.25,8.573388203017834e-07,2665.1847068628435,3904.4804229280867,297.460663507527,941.8350525577162
0.5,0.5,2962.6453703703705,2930.498161764706,1594191,544,0.25,8.573388203017834e-07,2225.2081734270614,3132.6637704331706,737.4371969433091,170.01840006280008
0.5,0.5,2962.6453703703705,2991.6796116504856,1540715,515,0.25,8.573388203017834e-07,3408.906346409949,2386.2088361458796,446.2609760395785,576.436534224491
0.5,0.5,2962.6453703703705,2934.9746376811595,1620106,552,0.25,8.573388203017834e-07,3162.337778664822,3110.1180715853975,199.69240829445152,147.47270121502697
0.5,0.5,2962.6453703703705,2953.436046511628,1523973,516,0.25,8.573388203017834e-07,2977.713572144419,2368.2473834934804,15.068201774048248,594.3979868768902
0.5,0.5,2962.6453703703705,2908.748161764706,1582359,544,0.25,8.573388203017834e-07,2892.883166604592,2532.0233631358105,69.7622037657784,430.62200723456
0.5,0.5,2962.6453703703705,2980.714285714286,1627470,546,0.25,8.573388203017834e-07,3084.9858654853806,2092.531024723286,122.34049511501007,870.1143456470845
0.5,0.5,2962.6453703703705,3030.034358047016,1675609,553,0.25,8.573388203017834e-07,3383.2191403857505,3013.8501321903054,420.57377001538,51.2047618199349
0.5,0.5,2962.6453703703705,2995.350364963504,1641452,548,0.25,8.573388203017834e-07,3125.0339121122743,3434.2733571007193,162.38854174190374,471.62798673034877
0.5,0.5,2962.6453703703705,2922.0592592592598,1577912,540,0.25,8.573388203017834e-07,2907.8709141864233,2764.810157060426,54.77445618394722,197.83521330994472
0.5,0.5,2962.6453703703705,2937.111753371869,1524361,519,0.25,8.573388203017834e-07,2838.660868044932,4034.096770250723,123.98450232543837,1071.4513998803523
0.5,0.5,2962.6453703703705,2981.7633027522934,1625061,545,0.25,8.573388203017834e-07,3378.165368470986,2829.2443101129284,415.51999810061534,133.40106025744217
0.5,0.5,2962.6453703703705,3003.028142589118,1600614,533,0.25,8.573388203017834e-07,3199.385597748506,2557.91787983031,236.7402273781354,404.72749054006044
0.5,0.5,2962.6453703703705,3009.5222222222224,1625142,540,0.25,8.573388203017834e-07,3034.5705398649484,2386.678367780735,71.92516949457786,575.9670025896357
0.5,0.5,2962.6453703703705,2977.2551210428305,1598786,537,0.25,8.573388203017834e-07,2988.759282765202,1820.5568950638533,26.11391239483146,1142.0884753065172
0.5,0.5,2962.6453703703705,2878.348880597015,1542795,536,0.25,8.573388203017834e-07,3134.714688102175,3522.925444859921,172.0693177318044,560.2800744895503
0.5,0.5,2962.6453703703705,2913.525663716814,1646142,565,0.25,8.573388203017834e-07,2845.2261903260573,3633.3632592329777,117.41918004431318,670.7178888626072
0.5,0.5,2962.6453703703705,2999.5749063670414,1601773,534,0.25,8.573388203017834e-07,2551.907830203914,2954.33398919025,410.7375401664567,8.311381180120406
0.5,0.5,2962.6453703703705,3002.0372439478583,1612094,537,0.25,8.573388203017834e-07,3009.678762591403,3092.0250242476877,47.0333922210325,129.3796538773172
0.5,0.5,2962.6453703703705,2945.22030651341,1537405,522,0.25,8.573388203017834e-07,3329.2137152487544,2149.3692628201597,366.56834487838387,813.2761075502108
0.5,0.5,2962.6453703703705,2984.735567970205,1602803,537,0.25,8.573388203017834e-07,3144.769983800702,2687.5674497458235,182.12461343033146,275.077920624547
0.5,0.5,2962.6453703703705,3020.17816091954,1576533,522,0.25,8.573388203017834e-07,2569.8717973191847,2194.6565025200866,392.77357305118585,767.9888678502839
0.5,0.5,2962.6453703703705,2971.1882129277565,1562845,526,0.25,8.573388203017834e-07,2969.6325054099384,3047.251357020191,6.987135039567875,84.60598664982035
0.5,0.5,2962.6453703703705,2985.4115523465703,1653918,554,0.25,8.573388203017834e-07,2872.370361319088,3111.3364739224753,90.27500905128272,148.69110355210478
0.5,0.5,2962.6453703703705,2869.8551859099803,1466496,511,0.25,8.573388203017834e-07,2893.6051860848434,2830.6794361735824,69.04018428552718,131.9659341967881
0.5,0.5,2962.6453703703705,2906.496323529412,1581134,544,0.25,8.573388203017834e-07,2783.3554672995206,3004.7919881674225,179.28990307084996,42.14661779705193
0.5,0.5,2962.6453703703705,2978.2820037105757,1605294,539,0.25,8.573388203017834e-07,3018.7007058702347,2213.7145894084524,56.05533549986421,748.9307809619181
0.5,0.5,2962.6453703703705,2901.4924528301885,1537791,530,0.25,8.573388203017834e-07,2812.0898081642413,2911.3198187022263,150.55556220612925,51.32555166814427
0.5,0.5,2962.6453703703705,3002.239852398524,1627214,542,0.25,8.573388203017834e-07,2872.718854207277,2706.6087533690397,89.92651616309331,256.0366170013308
0.5,0.5,2962.6453703703705,2992.5678119349004,1654890,553,0.25,8.573388203017834e-07,3017.9312934447735,3176.8198524125123,55.285923074402945,214.1744820421418
0.5,0.5,2962.6453703703705,2944.5525812619503,1540001,523,0.25,8.573388203017834e-07,2965.3025975412907,3089.100357914061,2.657227170920123,126.45498754369055
0.5,0.5,2962.6453703703705,2942.347169811321,1559444,530,0.25,8.573388203017834e-07,2981.688185369519,2919.9557145349645,19.042814999148504,42.68965583540603
0.5,0.5,2962.6453703703705,2998.397111913357,1661112,554,0.25,8.573388203017834e-07,2999.9276631026655,4335.561850664816,37.28229273229499,1372.9164802944456
0.5,0.5,2962.6453703703705,3018.7658349328217,1572777,521,0.25,8.573388203017834e-07,3142.5926731882114,3928.86328281524,179.94730281784086,966.2179124448694
0.5,0.5,2962.6453703703705,2976.676416819013,1628242,547,0.25,8.573388203017834e-07,3005.994297251129,2968.2643617987933,43.34892688075843,5.61899142842276
0.5,0.5,2962.6453703703705,3056.935943060498,1717998,562,0.25,8.573388203017834e-07,3385.4333393424986,2893.4749572960327,422.78796897212806,69.17041307433783
0.5,0.5,2962.6453703703705,2944.427272727273,1619435,550,0.25,8.573388203017834e-07,3270.780856142344,3378.852157150141,308.13548577197344,416.2067867797705
0.5,0.5,2962.6453703703705,2936.7591911764707,1597597,544,0.25,8.573388203017834e-07,2544.629109532906,2943.8867979284573,418.0162608374644,18.758572441913202
0.5,0.5,2962.6453703703705,2914.0157068062827,1669731,573,0.25,8.573388203017834e-07,2924.805048366632,3882.3764634576946,37.84032200373849,919.7310930873241
0.5,0.5,2962.6453703703705,2971.4452690166977,1601609,539,0.25,8.573388203017834e-07,2233.767069022793,2637.990103079657,728.8783013475777,324.6552672907137
0.5,0.5,2962.6453703703705,2959.8052434456927,1580536,534,0.25,8.573388203017834e-07,2868.3889051164733,2854.5973785974616,94.2564652538972,108.04799177290897
0.5,0.5,2962.6453703703705,2940.053231939164,1546468,526,0.25,8.573388203017834e-07,2842.673572190338,2870.6982248321524,119.97179818003269,91.94714553821814
0.5,0.5,2962.6453703703705,2903.5645756457566,1573732,542,0.25,8.573388203017834e-07,3515.0163013665956,3785.8136083215413,552.3709309962251,823.1682379511708
0.5,0.5,2962.6453703703705,3024.760073260073,1651519,546,0.25,8.573388203017834e-07,2834.9325380619966,3569.8287353132273,127.71283230837389,607.1833649428568
0.5,0.5,2962.6453703703705,2906.733333333333,1613237,555,0.25,8.573388203017834e-07,2664.515065881045,3483.6585847774963,298.1303044893257,521.0132144071258
0.5,0.5,2962.6453703703705,2988.357692307692,1553946,520,0.25,8.573388203017834e-07,3020.0603979653383,2596.876779152739,57.415027594967796,365.76859121763164
0.5,0.5,2962.6453703703705,2997.9340866290017,1591903,531,0.25,8.573388203017834e-07,3340.448691612637,2414.4592827356278,377.8033212422665,548.1860876347428
0.5,0.5,2962.6453703703705,2880.742746615087,1489344,517,0.25,8.573388203017834e-07,2968.2826843215166,2897.724710101599,5.637313951146098,64.92066026877137
0.5,0.5,2962.6453703703705,2947.239564428312,1623929,551,0.25,8.573388203017834e-07,2820.619077932091,3538.7297491212476,142.0262924382796,576.084378750877
0.5,0.5,2962.6453703703705,2935.3776091081595,1546944,527,0.25,8.573388203017834e-07,2985.1075122286816,3282.0467391098155,22.462141858311043,319.40136873944493
0.5,0.5,2962.6453703703705,2866.452205882353,1559350,544,0.25,8.573388203017834e-07,2990.588808765272,2669.4929186299214,27.943438394901477,293.1524517404491
0.5,0.5,2962.6453703703705,3001.996376811594,1657102,552,0.25,8.573388203017834e-07,2949.8017668102702,2704.346794786345,12.843603560100291,258.29857558402546
0.5,0.5,2962.6453703703705,2997.575868372943,1639674,547,0.25,8.573388203017834e-07,2968.809678749947,2748.0085935695643,6.164308379576596,214.63677680080627
0.5,0.5,2962.6453703703705,3060.830188679245,1622240,530,0.25,8.573388203017834e-07,3016.7422607369813,2790.1571003163203,54.09689036661075,172.4882700540502
0.5,0.5,2962.6453703703705,2940.3978494623657,1640742,558,0.25,8.573388203017834e-07,3109.8382492355827,3457.7327090004364,147.19287886521215,495.0873386300659
0.5,0.5,2962.6453703703705,2931.7956600361663,1621283,553,0.25,8.573388203017834e-07,2898.2196284571337,4064.026919857324,64.42574191323683,1101.3815494869536
0.5,0.5,2962.6453703703705,2960.860853432282,1595904,539,0.25,8.573388203017834e-07,3010.4834732750787,2591.3623813103295,47.838102904708194,371.282989060041
0.5,0.5,2962.6453703703705,2957.5457943925235,1582287,535,0.25,8.573388203017834e-07,3060.465932400027,3538.309683758015,97.82056202965668,575.6643133876446
0.5,0.5,2962.6453703703705,3003.3351749539597,1630811,543,0.25,8.573388203017834e-07,2908.749837298263,2435.3525668390294,53.895533072107355,527.2928035313412
0.5,0.5,2962.6453703703705,2982.355839416058,1634331,548,0.25,8.573388203017834e-07,2880.804132194948,3318.956907843966,81.8412381754224,356.3115374735953
0.5,0.5,2962.6453703703705,2929.680733944954,1596676,545,0.25,8.573388203017834e-07,2948.216810083986,2069.7516385505833,14.428560286384709,892.8937318197873
0.5,0.5,2962.6453703703705,2935.436090225564,1561652,532,0.25,8.573388203017834e-07,3029.2161115217427,3376.0703514860106,66.5707411513722,413.4249811156401
0.5,0.5,2962.6453703703705,3032.9964726631392,1719709,567,0.25,8.573388203017834e-07,3369.6057380969796,3825.449756417064,406.9603677266091,862.8043860466933
0.5,0.5,2962.6453703703705,3026.9368231046933,1676923,554,0.25,8.573388203017834e-07,2700.2518744917434,2764.5378402368256,262.39349587862716,198.10753013354497
0.5,0.5,2962.6453703703705,2925.556640625,1497885,512,0.25,8.573388203017834e-07,2820.0563100234717,2510.3264799621393,142.5890603468988,452.31889040823125
0.5,0.5,2962.6453703703705,3011.980198019802,1521050,505,0.25,8.573388203017834e-07,2771.926069774822,1951.1147213901952,190.7193005955487,1011.5306489801753
0.5,0.5,2962.6453703703705,2973.221359223301,1531209,515,0.25,8.573388203017834e-07,3217.6541349562685,3167.7292072451296,255.008764585898,205.08383687475907
0.5,0.5,2962.6453703703705,2949.6048237476807,1589837,539,0.25,8.573388203017834e-07,2485.9621113287963,3286.1299700293366,476.6832590415743,323.4845996589661
0.5,0.5,2962.6453703703705,2953.8971962616824,1580335,535,0.25,8.573388203017834e-07,2931.8988120958516,2863.8798925214937,30.746558274518975,98.7654778488768
0.5,0.5,2962.6453703703705,2915.5674676524955,1577322,541,0.25,8.573388203017834e-07,2393.474146615031,2711.1780070857476,569.1712237553397,251.46736328462293
0.5,0.5,2962.6453703703705,2915.2914389799635,1600495,549,0.25,8.573388203017834e-07,2507.768031524079,1310.4425120725728,454.8773388462914,1652.2028582977978
0.5,0.5,2962.6453703703705,2987.792843691149,1586518,531,0.25,8.573388203017834e-07,2294.937679506566,3660.657066419585,667.7076908638046,698.0116960492146
0.5,0.5,2962.6453703703705,3002.9175824175823,1639593,546,0.25,8.573388203017834e-07,3323.500396511144,3052.4175190055785,360.8550261407736,89.77214863520794
0.5,0.5,2962.6453703703705,2960.1234119782216,1631028,551,0.25,8.573388203017834e-07,2799.2292614937587,3574.3945366598773,163.41610887661182,611.7491662895068
0.5,0.5,2962.6453703703705,2948.651376146789,1607015,545,0.25,8.573388203017834e-07,3510.114789818889,2662.845239872515,547.4694194485187,299.80013049785566
0.5,0.5,2962.6453703703705,2958.4025270758125,1638955,554,0.25,8.573388203017834e-07,2936.9302936650747,2757.832432486931,25.715076705295814,204.81293788343964
0.5,0.5,2962.6453703703705,3009.8280373831776,1610258,535,0.25,8.573388203017834e-07,3409.1124150245614,1897.0976074132861,446.4670446541909,1065.5477629570844
0.5,0.5,2962.6453703703705,2951.805914972273,1596927,541,0.25,8.573388203017834e-07,2767.922080227868,2616.9043334025237,194.72329014250272,345.74103696784687
0.5,0.5,2962.6453703703705,2964.238747553816,1514726,511,0.25,8.573388203017834e-07,3314.335563424558,2721.639665256848,351.6901930541876,241.0057051135227
0.5,0.5,2962.6453703703705,2934.1007462686566,1572678,536,0.25,8.573388203017834e-07,2952.89198549317,2819.6559814659768,9.75338487720046,142.98938890439376
0.5,0.5,2962.6453703703705,2875.688524590164,1578753,549,0.25,8.573388203017834e-07,3060.7573507545,2838.763127986666,98.11198038412931,123.88224238370458
0.5,0.5,2962.6453703703705,2951.8781362007167,1647148,558,0.25,8.573388203017834e-07,2888.7585567121587,2898.2532356859724,73.88681365821185,64.39213468439812
0.5,0.5,2962.6453703703705,2973.728542914172,1489838,501,0.25,8.573388203017834e-07,3206.1470642687923,2747.1218589490986,243.50169389842176,215.5235114212719
0.5,0.5,2962.6453703703705,2963.424812030076,1576542,532,0.25,8.573388203017834e-07,3021.5269307030117,3090.059994842,58.88156033264113,127.4146244716294
0.5,0.5,2962.6453703703705,2942.641818181818,1618453,550,0.25,8.573388203017834e-07,2675.1106511301023,3800.4793044685644,287.53471924026826,837.8339340981938
0.5,0.5,2962.6453703703705,3034.959706959707,1657088,546,0.25,8.573388203017834e-07,2927.452638522375,2586.344907667547,35.192731847995674,376.30046270282355
0.5,0.5,2962.6453703703705,2932.423597678917,1516063,517,0.25,8.573388203017834e-07,2843.8685401260395,3303.9465810162346,118.776830244331,341.3012106458641
0.5,0.5,2962.6453703703705,2952.389705882353,1606100,544,0.25,8.573388203017834e-07,2931.674574761192,2897.446170382429,30.970795609178367,65.19919998794148
0.5,0.5,2962.6453703703705,2896.2244525547444,1587131,548,0.25,8.573388203017834e-07,2834.327936651011,2064.3579923778007,128.31743371935954,898.2873779925699
0.5,0.5,2962.6453703703705,2971.7005988023952,1488822,501,0.25,8.573388203017834e-07,2889.9906781983686,3111.11670191212,72.65469217200189,148.47133154174935
0.5,0.5,2962.6453703703705,2969.752327746741,1594757,537,0.25,8.573388203017834e-07,2756.8749753009693,2013.290827418614,205.77039506940127,949.3545429517565
0.5,0.5,2962.6453703703705,2959.949090909091,1627972,550,0.25,8.573388203017834e-07,3384.639757024053,2753.152716705589,421.99438665368234,209.49265366478176
0.5,0.5,2962.6453703703705,3034.498127340824,1620422,534,0.25,8.573388203017834e-07,2870.9816282494266,3258.9611160041572,91.66374212094388,296.3157456337867
0.5,0.5,2962.6453703703705,2921.732313575526,1528066,523,0.25,8.573388203017834e-07,2638.50576455075,2250.8130253395893,324.13960581962056,711.8323450307812
0.5,0.5,2962.6453703703705,2931.0951492537315,1571067,536,0.25,8.573388203017834e-07,2839.01045959833,2011.044251831714,123.63491077204071,951.6011185386565
