m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.26,0.26,0.5,8.573388203017834e-07,2962.6453703703705,66.55704756591086,176.0407462631544
0.27,0.27,0.5,8.573388203017834e-07,2962.6453703703705,67.58456447010263,168.88022284983353
0.28,0.28,0.5,8.573388203017834e-07,2962.6453703703705,63.25929123123711,171.3062420770757
0.29,0.29,0.5,8.573388203017834e-07,2962.6453703703705,72.81956721382538,182.41792970305022
0.3,0.3,0.5,8.573388203017834e-07,2962.6453703703705,67.7093562680242,172.61005700531493
0.31,0.31,0.5,8.573388203017834e-07,2962.6453703703705,71.66701653476728,198.05428347535496
0.32,0.32,0.5,8.573388203017834e-07,2962.6453703703705,69.05435751411228,195.79813779372688
0.33,0.33,0.5,8.573388203017834e-07,2962.6453703703705,74.58446795569316,202.84553914778306
0.34,0.34,0.5,8.573388203017834e-07,2962.6453703703705,72.59422157078434,202.06361851976555
0.35,0.35,0.5,8.573388203017834e-07,2962.6453703703705,81.98251920952157,188.70904452623003
0.36,0.36,0.5,8.573388203017834e-07,2962.6453703703705,75.1271962436822,206.92334185645643
0.37,0.37,0.5,8.573388203017834e-07,2962.6453703703705,79.02170694461971,210.34243806322897
0.38,0.38,0.5,8.573388203017834e-07,2962.6453703703705,82.13721974368012,204.31641399280858
0.39,0.39,0.5,8.573388203017834e-07,2962.6453703703705,78.5464896539246,209.7523464249813
0.4,0.4,0.5,8.573388203017834e-07,2962.6453703703705,82.94278971938593,222.04258419160018
0.41,0.41,0.5,8.573388203017834e-07,2962.6453703703705,82.31132328324287,225.2953323025545
0.42,0.42,0.5,8.573388203017834e-07,2962.6453703703705,86.37913255705605,222.08182783245405
0.43,0.43,0.5,8.573388203017834e-07,2962.6453703703705,86.68334538050779,227.09993464803296
0.44,0.44,0.5,8.573388203017834e-07,2962.6453703703705,87.96536118319999,223.81127887163302
0.45,0.45,0.5,8.573388203017834e-07,2962.6453703703705,92.52564481056862,237.34719024884706
0.46,0.46,0.5,8.573388203017834e-07,2962.6453703703705,101.25677487276334,247.73806597327632
0.47,0.47,0.5,8.573388203017834e-07,2962.6453703703705,94.95674972922399,247.14575965317692
0.48,0.48,0.5,8.573388203017834e-07,2962.6453703703705,98.93874941348953,255.38865900852133
0.49,0.49,0.5,8.573388203017834e-07,2962.6453703703705,97.15357669875625,259.357750037713
0.5,0.5,0.5,8.573388203017834e-07,2962.6453703703705,104.022972813992,266.93683036510777
0.51,0.51,0.5,8.573388203017834e-07,2962.6453703703705,108.38848245543757,282.81052674376696
0.52,0.52,0.5,8.573388203017834e-07,2962.6453703703705,105.15265737047945,259.3599090289834
0.53,0.53,0.5,8.573388203017834e-07,2962.6453703703705,110.1395345726749,275.7969918063987
0.54,0.54,0.5,8.573388203017834e-07,2962.6453703703705,105.44370613220718,292.22070528747867
0.55,0.55,0.5,8.573388203017834e-07,2962.6453703703705,114.6677657045729,300.1062947447243
0.56,0.56,0.5,8.573388203017834e-07,2962.6453703703705,111.03066548539273,290.4184404406952
0.57,0.57,0.5,8.573388203017834e-07,2962.6453703703705,115.91953891306586,322.6424122316962
0.58,0.58,0.5,8.573388203017834e-07,2962.6453703703705,127.13859105165308,329.2137980587309
0.59,0.59,0.5,8.573388203017834e-07,2962.6453703703705,122.17093692476942,331.7011772479609
0.6,0.6,0.5,8.573388203017834e-07,2962.6453703703705,125.58866043299453,325.29265373559014
0.61,0.61,0.5,8.573388203017834e-07,2962.6453703703705,124.3212896565142,328.7582255772734
0.62,0.62,0.5,8.573388203017834e-07,2962.6453703703705,126.97914836735127,340.28454450790804
0.63,0.63,0.5,8.573388203017834e-07,2962.6453703703705,134.44546341349744,341.01598492316725
0.64,0.64,0.5,8.573388203017834e-07,2962.6453703703705,142.32641514762176,357.9848168356667
0.65,0.65,0.5,8.573388203017834e-07,2962.6453703703705,141.45684877392998,361.25137540523934
0.66,0.66,0.5,8.573388203017834e-07,2962.6453703703705,142.8403396079666,383.7222386492525
0.67,0.67,0.5,8.573388203017834e-07,2962.6453703703705,153.63114789934858,386.7207021183939
0.68,0.68,0.5,8.573388203017834e-07,2962.6453703703705,154.27928666569574,404.99917502597657
0.69,0.69,0.5,8.573388203017834e-07,2962.6453703703705,157.98311952675337,439.5043449926919
0.7,0.7,0.5,8.573388203017834e-07,2962.6453703703705,168.2259448497353,428.8564525178742
0.71,0.71,0.5,8.573388203017834e-07,2962.6453703703705,160.42213034744287,434.33119054571705
0.72,0.72,0.5,8.573388203017834e-07,2962.6453703703705,184.33532177845441,472.9200414916396
0.73,0.73,0.5,8.573388203017834e-07,2962.6453703703705,185.87779721060622,474.92825568602086
0.74,0.74,0.5,8.573388203017834e-07,2962.6453703703705,182.37019843742092,479.05668319082025
0.75,0.75,0.5,8.573388203017834e-07,2962.6453703703705,204.88800743886083,468.1199659274408
0.76,0.76,0.5,8.573388203017834e-07,2962.6453703703705,215.31884525119983,568.9081341688897
0.77,0.77,0.5,8.573388203017834e-07,2962.6453703703705,223.21230692507723,580.1411514890528
0.78,0.78,0.5,8.573388203017834e-07,2962.6453703703705,214.35175239791252,564.8020988055558
0.79,0.79,0.5,8.573388203017834e-07,2962.6453703703705,234.17742854228786,608.7740468397012
0.8,0.8,0.5,8.573388203017834e-07,2962.6453703703705,229.466863688085,689.0214270703658
0.81,0.81,0.5,8.573388203017834e-07,2962.6453703703705,262.5633868226414,679.2785469618103
0.82,0.82,0.5,8.573388203017834e-07,2962.6453703703705,244.93082516437082,729.5686498173434
0.83,0.83,0.5,8.573388203017834e-07,2962.6453703703705,272.1464528638683,796.5560131456522
0.84,0.84,0.5,8.573388203017834e-07,2962.6453703703705,306.4040389536925,811.6848537434405
0.85,0.85,0.5,8.573388203017834e-07,2962.6453703703705,324.23487496149727,897.1844875064764
0.86,0.86,0.5,8.573388203017834e-07,2962.6453703703705,344.87534585017954,919.1472084926877
0.87,0.87,0.5,8.573388203017834e-07,2962.6453703703705,396.6034062131545,1013.0112780932384
0.88,0.88,0.5,8.573388203017834e-07,2962.6453703703705,399.9782741410392,1174.4224368469265
0.89,0.89,0.5,8.573388203017834e-07,2962.6453703703705,408.08256291578454,1220.0477461997502
0.9,0.9,0.5,8.573388203017834e-07,2962.6453703703705,472.4102864429709,1366.799241888847
0.91,0.91,0.5,8.573388203017834e-07,2962.6453703703705,552.5491336574038,1522.8856638953325
0.92,0.92,0.5,8.573388203017834e-07,2962.6453703703705,624.3140871748461,1725.6743700219304
0.93,0.93,0.5,8.573388203017834e-07,2962.6453703703705,667.973519948174,1914.4407045195376
0.94,0.94,0.5,8.573388203017834e-07,2962.6453703703705,737.1226255641177,2556.21483504812
0.95,0.95,0.5,8.573388203017834e-07,2962.6453703703705,1001.6071817205972,4024.464072382427
0.96,0.96,0.5,8.573388203017834e-07,2962.6453703703705,1195.2053856949638,3906.4725914594437
0.97,0.97,0.5,8.573388203017834e-07,2962.6453703703705,1750.169373298693,9110.980180469087
0.98,0.98,0.5,8.573388203017834e-07,2962.6453703703705,2777.8032012114218,24850.781669958436
0.99,0.99,0.5,8.573388203017834e-07,2962.6453703703705,11786.033324767359,75787.76356060496
0.1,0.2,0.5,8.573388203017834e-07,2962.6453703703705,56.75569008028324,145.0396949603805
0.1,0.3,0.5,8.573388203017834e-07,2962.6453703703705,56.47162151600068,143.98300573840675
0.1,0.4,0.5,8.573388203017834e-07,2962.6453703703705,55.60917225857012,156.71180491185817
0.1,0.5,0.5,8.573388203017834e-07,2962.6453703703705,56.56768449289047,154.0039994074919
0.1,0.6,0.5,8.573388203017834e-07,2962.6453703703705,56.79893976885248,153.7609525849773
0.1,0.7,0.5,8.573388203017834e-07,2962.6453703703705,63.85909843562146,165.47034943890034
0.1,0.8,0.5,8.573388203017834e-07,2962.6453703703705,55.594635909519376,162.56226336983426
0.1,0.9,0.5,8.573388203017834e-07,2962.6453703703705,66.15757911414777,161.1487618558273
0.2,0.3,0.5,8.573388203017834e-07,2962.6453703703705,61.64371892709381,166.25692230114092
0.2,0.4,0.5,8.573388203017834e-07,2962.6453703703705,63.62821563857453,165.5839989856909
0.2,0.5,0.5,8.573388203017834e-07,2962.6453703703705,60.78800011831326,172.82164222906317
0.2,0.6,0.5,8.573388203017834e-07,2962.6453703703705,64.90025097735756,167.00042583216353
0.2,0.7,0.5,8.573388203017834e-07,2962.6453703703705,68.3611069927888,171.2021179941903
0.2,0.8,0.5,8.573388203017834e-07,2962.6453703703705,68.0048112833041,187.4167938598601
0.2,0.9,0.5,8.573388203017834e-07,2962.6453703703705,71.95284325188547,195.27860293670162
0.3,0.4,0.5,8.573388203017834e-07,2962.6453703703705,72.3274398114323,191.3843263047901
0.3,0.5,0.5,8.573388203017834e-07,2962.6453703703705,79.95072775408003,203.4596243991165
0.3,0.6,0.5,8.573388203017834e-07,2962.6453703703705,75.71771890226289,193.054439046594
0.3,0.7,0.5,8.573388203017834e-07,2962.6453703703705,77.93785701519892,208.38510411292512
0.3,0.8,0.5,8.573388203017834e-07,2962.6453703703705,79.47457164486826,214.9213196179907
0.3,0.9,0.5,8.573388203017834e-07,2962.6453703703705,80.92794159053247,215.4374670421443
0.4,0.5,0.5,8.573388203017834e-07,2962.6453703703705,80.71789845249343,220.41138309153547
0.4,0.6,0.5,8.573388203017834e-07,2962.6453703703705,93.60764433949475,228.53254769482788
0.4,0.7,0.5,8.573388203017834e-07,2962.6453703703705,88.91112314622796,234.9611698178398
0.4,0.8,0.5,8.573388203017834e-07,2962.6453703703705,94.35554181405067,241.31282747711327
0.4,0.9,0.5,8.573388203017834e-07,2962.6453703703705,89.99890024040448,254.43256451389726
0.5,0.6,0.5,8.573388203017834e-07,2962.6453703703705,104.86259420502037,274.86876382270185
0.5,0.7,0.5,8.573388203017834e-07,2962.6453703703705,105.29747179567235,284.69186711639117
0.5,0.8,0.5,8.573388203017834e-07,2962.6453703703705,113.2177348023971,288.33387188998876
0.5,0.9,0.5,8.573388203017834e-07,2962.6453703703705,101.85757453220232,292.0807353123303
0.6,0.7,0.5,8.573388203017834e-07,2962.6453703703705,130.13463963809514,313.39491709330537
0.6,0.8,0.5,8.573388203017834e-07,2962.6453703703705,133.5321967291024,344.93100993463764
0.6,0.9,0.5,8.573388203017834e-07,2962.6453703703705,134.4342201289359,371.5940509592241
0.7,0.8,0.5,8.573388203017834e-07,2962.6453703703705,168.06675495656347,445.9246415601594
0.7,0.9,0.5,8.573388203017834e-07,2962.6453703703705,184.23676969917335,469.305102399196
0.8,0.9,0.5,8.573388203017834e-07,2962.6453703703705,247.9551915912255,672.9048709711567
0.01,0.02,0.5,8.573388203017834e-07,2962.6453703703705,46.99464910331415,132.45696114863165
0.01,0.03,0.5,8.573388203017834e-07,2962.6453703703705,50.33252027095261,128.57283588181016
0.01,0.04,0.5,8.573388203017834e-07,2962.6453703703705,46.08717281788457,123.35031196815922
0.01,0.05,0.5,8.573388203017834e-07,2962.6453703703705,47.22756961877604,128.45266528757455
0.01,0.06,0.5,8.573388203017834e-07,2962.6453703703705,44.996594808617886,138.39668034570863
0.01,0.07,0.5,8.573388203017834e-07,2962.6453703703705,47.50496906074589,120.78288848398876
0.01,0.08,0.5,8.573388203017834e-07,2962.6453703703705,45.52235571896458,135.44323166631384
0.01,0.09,0.5,8.573388203017834e-07,2962.6453703703705,46.97883451962052,120.96250456861502
0.02,0.03,0.5,8.573388203017834e-07,2962.6453703703705,43.103151451106385,131.3006036408003
0.02,0.04,0.5,8.573388203017834e-07,2962.6453703703705,47.15941731577869,133.65899652754916
0.02,0.05,0.5,8.573388203017834e-07,2962.6453703703705,48.706268316646735,134.0297035763666
0.02,0.06,0.5,8.573388203017834e-07,2962.6453703703705,48.781383247755265,133.03477276694682
0.02,0.07,0.5,8.573388203017834e-07,2962.6453703703705,47.548845408037984,142.01017034072726
0.02,0.08,0.5,8.573388203017834e-07,2962.6453703703705,48.66822207303096,134.22199051368221
0.02,0.09,0.5,8.573388203017834e-07,2962.6453703703705,46.67299837703416,137.86805705616118
0.03,0.04,0.5,8.573388203017834e-07,2962.6453703703705,47.325970484839075,132.72743173150474
0.03,0.05,0.5,8.573388203017834e-07,2962.6453703703705,50.72532680715153,134.98556610355905
0.03,0.06,0.5,8.573388203017834e-07,2962.6453703703705,46.53089274785008,130.38137273465262
0.03,0.07,0.5,8.573388203017834e-07,2962.6453703703705,48.47164792627589,131.89180975170714
0.03,0.08,0.5,8.573388203017834e-07,2962.6453703703705,50.388779506216075,129.04458593447794
0.03,0.09,0.5,8.573388203017834e-07,2962.6453703703705,51.73374113690158,125.70568307317605
0.04,0.05,0.5,8.573388203017834e-07,2962.6453703703705,50.72873801736204,134.64981709865165
0.04,0.06,0.5,8.573388203017834e-07,2962.6453703703705,50.879346462595784,138.83572636465453
0.04,0.07,0.5,8.573388203017834e-07,2962.6453703703705,50.19429545522754,139.01646775368627
0.04,0.08,0.5,8.573388203017834e-07,2962.6453703703705,48.798942542251666,131.59283500486572
0.04,0.09,0.5,8.573388203017834e-07,2962.6453703703705,48.80627603433082,141.26894316391972
0.05,0.06,0.5,8.573388203017834e-07,2962.6453703703705,50.73450018777674,135.77985757594416
0.05,0.07,0.5,8.573388203017834e-07,2962.6453703703705,55.01868842538426,137.15071049369323
0.05,0.08,0.5,8.573388203017834e-07,2962.6453703703705,51.844518494257585,137.70764796820364
0.05,0.09,0.5,8.573388203017834e-07,2962.6453703703705,48.27595617716894,134.52896038981933
0.06,0.07,0.5,8.573388203017834e-07,2962.6453703703705,54.796273304872436,137.47251200701928
0.06,0.08,0.5,8.573388203017834e-07,2962.6453703703705,52.960344084783046,129.8888187815003
0.06,0.09,0.5,8.573388203017834e-07,2962.6453703703705,53.251969206697424,139.33969649283003
0.07,0.08,0.5,8.573388203017834e-07,2962.6453703703705,52.938768990687656,136.27170633322075
0.07,0.09,0.5,8.573388203017834e-07,2962.6453703703705,50.6339685555006,141.2929355947085
0.08,0.09,0.5,8.573388203017834e-07,2962.6453703703705,49.77471551367846,138.49318871559734
