m,M,epsilon_of_M,delta_of_M,original_average,stat_AE_laplace,stat_AE_gaussian
0.24,0.24,0.3175206803522031,1.1280773951339255e-06,2962.6453703703705,101.83578202798844,257.48634855788896
0.25,0.25,0.3211414291718321,1.1431184270690443e-06,2962.6453703703705,101.8690644877174,255.57373016426828
0.26,0.26,0.3248464400773246,1.1585659733807882e-06,2962.6453703703705,100.7370741718174,264.41222892511894
0.27,0.27,0.3286387154615538,1.174436740139429e-06,2962.6453703703705,98.95285361062113,244.33137682292173
0.28,0.28,0.33252140334718094,1.190748361530255e-06,2962.6453703703705,101.84007402619363,272.0734720707907
0.29,0.29,0.336497806402695,1.2075194652137793e-06,2962.6453703703705,97.67398382555275,267.0976323691141
0.3,0.3,0.34057139164247785,1.2247697432882618e-06,2962.6453703703705,103.43767365243961,249.20144635903426
0.31,0.31,0.34474580087270945,1.2425200294228743e-06,2962.6453703703705,98.03858828716429,250.77647729986683
0.32,0.32,0.349024861951473,1.2607923827967401e-06,2962.6453703703705,100.01225816573998,272.10960579454553
0.33,0.33,0.35341260093871385,1.2796101795549006e-06,2962.6453703703705,99.87688592366098,267.4061495076599
0.34,0.34,0.357913255219926,1.2989982125784598e-06,2962.6453703703705,94.3339685239602,255.3881968046083
0.35,0.35,0.36253128769667475,1.3189828004642817e-06,2962.6453703703705,110.1533074361156,268.64946381509543
0.36,0.36,0.36727140214746473,1.3395919067215363e-06,2962.6453703703705,107.95297585871637,270.30041014004325
0.37,0.37,0.3721385598742083,1.3608552703202914e-06,2962.6453703703705,99.92531274936569,275.86111580620604
0.38,0.38,0.377137997762821,1.382804548873844e-06,2962.6453703703705,103.95141922324099,260.426458149444
0.39,0.39,0.38227524790151096,1.405473475904563e-06,2962.6453703703705,103.46248162516282,280.08680600943046
0.4,0.4,0.38755615891737866,1.4288980338363059e-06,2962.6453703703705,103.287005423456,252.68524109793296
0.41,0.41,0.39298691921135254,1.4531166445792938e-06,2962.6453703703705,106.90496990744221,276.21402819884776
